	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00921793	0.00499705	0.00375145	0.00302353	0.00256113	0.00235834	0.00222829	0.00203251	0.00188667	0.00182192	0.0017283	0.00171927	0.00173962	0.00154801	0.00154476	0.00149668	0.00143864	0.00136303	0.00147888	0.00142765	0.00138196	0.00142951	0.00124271	0.00123896	0.0013147	0.00123805	0.00132477	0.00127561	0.00120683	0.00119963	0.00128514	0.00125363	0.00127501	0.00119742	0.00119697	0.00137777	0.00120628	0.00122885	0.0012284	0.00117161	0.00116008	0.00105246	0.00110036	0.00116441	0.00108552	0.00122204	0.00107657	0.00115233	0.00115456	0.00115476	0.00110077	0.00112016	0.00109451	0.0011609	0.00114046	0.00105007	0.00110698	0.00107348	0.00102829	0.00106839	0.00111171	0.00120623	0.00106946	0.00112951	0.00108079	0.00106696	0.00105804	0.00118994	0.00103075	0.00107333	0.00100381	0.000939726	0.00117673	0.00101147	0.00119524	0.00105733	0.00100007	0.00112674	0.000925695	0.000970999	0.000992136	0.0010644	0.00107955	0.00102353	0.00101249	0.00100292	0.00101948	0.000955907	0.00100909	0.00101827	0.00109316	0.000997989	0.000946213	0.101343
d2_1	0.111789	7.58484e-06	2.27388e-05	1.32728e-05	5.69017e-06	5.68656e-06	1.70351e-05	2.25258e-08	1.64618e-08	2.27209e-05	1.70459e-05	1.79937e-05	5.68973e-06	5.68394e-06	1.89431e-05	5.70448e-06	1.32646e-05	1.9076e-09	1.89405e-05	5.68998e-06	5.69243e-06	5.69061e-06	5.68735e-06	2.46084e-05	5.70072e-06	1.90969e-06	1.13638e-05	5.67851e-06	1.70463e-05	7.58518e-06	1.57115e-08	1.37152e-08	1.9021e-06	7.59239e-06	1.13747e-05	1.32591e-05	1.13633e-05	1.7041e-05	1.51504e-05	1.13819e-05	1.70534e-05	7.5841e-06	7.58411e-06	1.3262e-05	1.91052e-06	1.32573e-05	1.91157e-06	1.13653e-05	5.67969e-06	1.15e-08	5.68662e-06	2.46155e-05	9.46802e-06	1.70527e-05	1.32528e-05	7.57633e-06	5.68634e-06	1.70488e-05	7.58676e-06	5.68911e-06	1.89408e-05	5.67963e-06	1.70459e-05	1.89386e-05	1.13752e-05	1.13817e-05	1.70506e-05	5.6757e-06	5.69104e-06	7.58342e-06	1.90091e-06	1.13721e-05	1.32566e-05	2.27233e-05	1.13648e-05	1.13533e-05	1.91378e-06	1.13547e-05	5.68675e-06	1.72878e-09	5.68286e-06	6.11655e-09	1.13649e-05	1.70308e-05	2.27376e-05	5.68375e-06	7.58208e-06	1.13618e-05	5.68222e-06	5.68968e-06	2.27255e-05	5.6835e-06	1.90515e-06	1.36205e-08	0.00131125
d2_2	0.045585	1.89398e-05	1.51702e-05	7.58516e-06	5.69067e-06	5.6842e-06	1.51516e-05	5.70451e-06	7.57799e-06	7.1759e-09	3.88715e-09	9.49062e-06	1.70581e-05	5.6934e-06	1.89655e-05	1.50715e-08	1.91807e-06	1.32629e-05	5.70352e-06	0	1.13624e-05	1.13661e-05	1.53482e-08	8.53339e-06	5.68427e-06	1.13589e-05	1.89531e-05	1.5077e-08	1.32592e-05	5.67722e-06	7.58676e-06	7.59535e-06	1.92121e-06	1.32634e-05	5.67607e-06	5.68796e-06	5.69608e-06	5.68576e-06	6.64014e-06	1.13489e-05	2.46265e-05	1.13676e-05	9.92785e-09	1.32614e-05	5.67384e-06	2.08375e-05	2.08252e-05	1.13552e-05	1.50354e-09	7.90274e-09	1.32486e-05	1.91555e-06	7.59244e-06	5.67973e-06	2.64918e-08	5.70185e-06	1.13628e-05	5.68013e-06	9.48685e-06	1.13668e-05	1.89391e-05	9.46557e-06	1.13697e-05	5.69959e-06	8.52506e-06	5.68568e-06	1.32645e-05	3.54553e-09	1.92261e-06	5.68482e-06	1.70515e-05	1.32613e-05	1.13784e-05	1.56439e-08	5.70735e-06	5.69543e-06	1.89864e-06	1.70414e-05	5.67442e-06	5.69571e-06	7.57606e-06	1.32502e-05	1.86302e-08	1.13751e-05	5.67988e-06	1.32623e-05	7.59394e-06	1.32739e-05	1.13599e-05	5.68906e-06	1.37666e-08	7.5817e-06	7.58574e-06	1.13707e-05	0.0014646
d2_3	0.0250422	1.13776e-05	7.58553e-06	1.32764e-05	1.90021e-06	5.69111e-06	7.06613e-09	1.89536e-05	9.48587e-06	1.13723e-05	1.32653e-05	1.90713e-06	7.58682e-06	5.69829e-06	5.68217e-06	1.89299e-05	5.69394e-06	1.35627e-08	1.51615e-05	1.13803e-05	5.68991e-06	5.68571e-06	5.68424e-06	7.5818e-06	7.5929e-06	1.89331e-05	5.69061e-06	5.68177e-06	1.7047e-05	5.26408e-09	7.57717e-06	1.89371e-05	4.16522e-05	5.68637e-06	7.64913e-09	3.59786e-05	5.69057e-06	1.13555e-05	1.13771e-05	7.56828e-06	1.1368e-05	1.70442e-05	1.13743e-05	3.97487e-05	1.51521e-05	5.9769e-09	5.68269e-06	1.51518e-05	9.47337e-06	1.32594e-05	1.13656e-05	5.69126e-06	5.69425e-06	7.59684e-06	5.69118e-06	5.45103e-09	1.13617e-05	1.51556e-05	1.13518e-05	1.89359e-05	1.32662e-05	1.32636e-05	5.69788e-06	1.51591e-05	5.67488e-06	2.08244e-05	5.69671e-06	7.57498e-06	1.70298e-05	1.89403e-05	5.09902e-09	5.69371e-06	5.68583e-06	1.07305e-08	1.13746e-05	1.13652e-05	3.67077e-09	5.70512e-06	7.1428e-10	1.13776e-05	7.58069e-06	4.64349e-09	1.79838e-08	1.8525e-08	2.46067e-05	1.13669e-05	1.90818e-06	1.70462e-05	5.68269e-06	1.13642e-05	1.13688e-05	7.59619e-06	5.68011e-06	1.70413e-05	0.0013717
d2_4	0.0154671	8.53835e-06	1.1369e-05	5.68015e-06	1.07423e-08	5.68479e-06	2.08313e-05	5.69027e-06	5.70068e-06	2.84067e-05	1.13577e-05	9.5078e-07	1.13572e-05	2.2743e-05	1.68364e-08	7.5806e-06	1.13633e-05	3.78666e-05	1.70431e-05	2.65132e-05	7.58103e-06	5.68821e-06	1.9227e-06	2.08314e-05	3.80251e-06	1.2326e-05	1.89613e-05	7.58702e-06	1.91188e-06	2.27196e-05	1.89483e-05	7.57323e-06	5.68415e-06	9.48047e-06	7.59561e-06	9.46357e-06	5.68438e-06	5.68788e-06	5.692e-06	7.58724e-06	1.13677e-05	7.593e-06	9.48462e-06	7.57788e-06	1.70347e-05	8.39186e-09	2.46308e-05	5.68892e-06	1.70361e-05	1.32714e-05	1.91439e-06	7.59335e-06	1.3258e-05	2.82964e-08	7.58313e-06	9.27931e-09	1.90485e-06	2.08273e-05	7.57807e-06	1.3687e-08	5.68846e-06	1.13776e-05	1.13691e-05	1.32641e-05	1.32751e-05	1.13636e-05	1.70382e-05	2.0834e-05	2.26255e-08	2.0852e-05	3.2167e-05	5.69043e-06	7.57475e-06	5.67349e-06	1.3273e-05	7.57698e-06	1.13688e-05	5.41193e-09	5.69217e-06	1.8933e-05	5.6958e-06	5.7013e-06	1.13794e-05	5.68624e-06	1.89379e-05	1.13636e-05	5.67881e-06	1.13536e-05	2.66753e-08	1.41981e-05	1.51558e-05	1.89469e-05	2.27288e-05	7.5816e-06	0.00141808
d2_5	0.010449	1.32557e-05	5.6921e-06	5.68474e-06	7.57912e-06	1.92161e-06	1.32521e-05	1.70469e-05	7.56905e-06	2.85913e-06	1.32524e-05	7.58167e-06	1.32723e-05	7.51683e-09	9.49552e-06	5.68736e-06	5.67248e-06	2.08469e-05	1.9207e-06	7.59481e-06	1.60911e-08	1.1374e-05	7.59212e-06	2.23174e-08	3.80016e-06	1.32742e-05	1.32077e-08	1.89325e-05	2.91331e-09	5.67957e-06	2.27316e-05	0	1.01013e-08	4.69175e-09	7.57993e-06	1.98231e-08	2.65115e-05	1.89365e-05	7.60239e-06	1.32672e-05	1.70332e-05	1.13611e-05	2.4626e-05	1.36753e-09	3.03201e-05	9.4776e-06	2.08408e-05	1.13889e-05	1.13628e-05	1.32508e-05	1.51454e-05	7.58976e-06	9.47663e-06	1.90523e-06	6.65378e-06	2.04706e-08	5.68715e-06	9.58211e-09	7.57025e-06	9.49223e-06	1.89292e-05	1.13683e-05	1.5154e-05	1.4219e-05	8.53814e-09	1.13652e-05	1.32563e-05	3.59891e-05	1.1356e-05	1.1377e-05	2.03961e-08	1.13598e-05	9.48042e-06	1.32623e-05	1.32727e-05	1.70498e-05	5.6933e-06	0	1.22318e-08	1.87186e-08	7.59157e-06	1.51593e-05	1.70447e-05	1.32569e-05	5.69174e-06	2.46304e-05	6.41122e-09	5.69443e-06	2.27148e-05	1.8936e-05	5.6938e-06	1.13701e-05	5.68141e-06	7.59035e-06	0.00136418
d2_6	0.00763268	1.70311e-05	7.58598e-06	1.32656e-05	1.70521e-05	1.70428e-05	1.3265e-05	5.70738e-06	5.6889e-06	5.67981e-06	2.08214e-05	1.3262e-05	1.13547e-05	7.57854e-06	1.70419e-05	1.8999e-06	1.89501e-05	7.58453e-06	3.21903e-05	1.32725e-05	1.70459e-05	2.7338e-08	1.90913e-06	1.13683e-05	1.90924e-06	5.688e-06	1.51529e-05	1.13494e-05	5.67989e-06	6.63345e-06	1.33637e-08	8.5196e-09	1.89357e-05	1.89316e-05	1.13694e-05	1.60966e-05	1.32691e-05	1.1362e-05	5.69366e-06	1.51665e-05	1.13631e-05	5.70091e-06	1.13724e-05	1.13582e-05	5.68866e-06	2.65322e-05	5.67882e-06	5.68211e-06	1.70538e-05	1.13695e-05	1.13776e-05	2.36676e-05	2.08407e-05	1.91739e-06	1.13711e-05	1.32525e-05	5.78518e-09	1.13588e-05	1.51666e-05	5.70341e-06	2.27222e-05	1.91719e-06	1.89362e-05	5.69616e-06	1.89486e-05	9.49104e-06	5.69185e-06	2.08281e-05	2.27411e-05	1.13592e-05	1.62606e-09	3.58418e-09	1.70472e-05	1.32687e-05	5.6835e-06	7.57538e-06	1.32598e-05	1.89262e-05	2.29482e-09	1.13464e-05	1.70255e-09	1.50635e-08	5.69308e-06	1.89271e-05	1.23018e-05	7.57632e-06	1.7057e-05	1.13599e-05	5.68405e-06	1.70435e-05	1.51575e-05	5.68171e-06	5.69066e-06	7.59095e-06	0.00148254
d2_7	0.00574327	1.13795e-05	1.12588e-08	1.70516e-05	1.04858e-08	3.8072e-06	7.0755e-09	1.32519e-05	1.13673e-05	5.67452e-06	2.76581e-08	1.32476e-05	1.32732e-05	1.03423e-08	5.69265e-06	1.32713e-05	8.07908e-09	1.13696e-05	1.29827e-08	7.58037e-06	7.58746e-06	2.84187e-05	1.13679e-05	1.70481e-05	1.89381e-06	1.51533e-05	5.68868e-06	1.7404e-08	1.136e-05	5.69827e-06	5.6825e-06	1.13923e-05	7.57158e-06	1.92045e-06	1.70575e-05	1.32641e-05	5.70152e-06	1.69753e-08	1.13623e-05	1.89382e-05	1.70364e-05	1.70512e-05	5.67586e-06	5.6856e-06	5.69425e-06	1.51505e-05	5.67393e-06	5.68118e-06	1.70407e-05	1.89461e-06	1.70449e-05	2.27199e-05	5.69321e-06	1.70488e-05	5.68276e-06	5.70063e-06	2.84205e-05	5.69843e-06	1.90498e-06	1.89467e-05	1.70384e-05	1.89352e-05	1.13734e-05	7.60127e-06	1.2872e-08	1.51499e-05	1.89374e-05	4.01698e-10	6.86536e-09	1.703e-05	1.55409e-08	1.13636e-05	5.69668e-06	9.49118e-06	5.68033e-06	5.68002e-06	5.68296e-06	0	1.89406e-05	5.68317e-06	1.32541e-05	1.32533e-05	9.04417e-09	5.69744e-06	2.27214e-05	7.56861e-06	2.84008e-05	1.91974e-06	1.70344e-05	2.84053e-05	8.52155e-06	1.13825e-05	1.32503e-05	4.76719e-06	0.00136322
d2_8	0.00449461	1.70398e-05	2.24055e-08	1.91106e-06	9.88429e-09	2.8408e-05	8.78003e-09	2.55813e-05	8.50813e-10	5.69607e-06	2.46216e-05	1.89705e-05	1.32764e-05	2.29091e-08	5.68498e-06	2.08365e-05	1.32466e-05	1.13623e-05	1.13796e-05	5.68202e-06	1.4836e-08	5.69019e-06	1.70292e-05	5.67722e-06	2.0846e-05	7.01754e-09	2.4608e-05	1.70516e-05	5.70928e-06	1.91639e-06	3.81844e-06	1.32552e-05	1.13757e-05	2.46084e-05	1.32669e-05	3.28119e-09	5.69094e-06	1.89425e-05	5.68814e-06	7.58693e-06	2.27069e-05	1.70377e-05	6.52943e-09	1.13504e-05	7.57469e-06	1.32788e-05	1.51708e-05	1.13811e-05	1.32727e-05	5.69068e-06	5.6961e-06	1.32572e-05	1.96429e-08	9.95574e-09	5.67834e-06	1.83189e-08	3.03096e-05	2.08412e-05	1.32569e-05	1.70394e-05	1.13683e-05	7.58317e-06	1.51483e-05	1.13532e-05	7.57393e-06	7.59008e-06	7.57755e-06	5.703e-06	2.50118e-08	1.7031e-05	7.73044e-09	8.53233e-06	1.13585e-05	1.89373e-05	1.19825e-08	1.13542e-05	1.32663e-05	1.04281e-05	6.27306e-09	1.90808e-06	1.32735e-05	1.89466e-05	5.69172e-06	7.63109e-09	7.5902e-06	1.13544e-05	1.50823e-09	1.13731e-05	5.70024e-06	1.89399e-05	1.32521e-05	5.70858e-06	1.3267e-05	5.69735e-06	0.00146541
d2_9	0.00372917	1.79954e-05	5.84083e-09	7.59001e-06	5.70211e-06	5.69827e-06	4.16562e-05	1.21186e-08	1.13601e-05	7.5833e-06	7.5743e-06	1.32628e-05	1.32699e-05	5.68748e-06	1.91273e-06	5.68862e-06	1.1379e-05	1.70479e-05	1.32646e-05	3.97403e-05	5.6786e-06	7.29835e-09	1.13551e-05	3.21796e-05	7.58832e-06	2.27311e-05	2.46193e-05	1.32628e-05	1.13836e-05	1.32512e-05	5.68211e-06	1.1366e-05	1.13741e-05	1.53413e-08	1.13802e-05	3.57167e-09	5.68168e-06	2.85447e-06	7.57323e-06	2.46114e-05	1.13569e-05	7.38335e-09	2.10516e-08	2.46154e-05	5.68925e-06	5.69418e-06	1.32693e-05	5.69625e-06	5.70333e-06	7.57398e-06	3.21798e-05	5.68405e-06	5.67939e-06	1.13564e-05	8.92736e-09	1.14987e-09	8.02515e-09	2.46196e-05	8.5261e-06	5.69669e-06	5.67546e-06	7.58699e-06	5.68497e-06	7.57296e-06	7.57879e-06	1.32575e-05	5.68739e-06	8.84184e-09	1.22115e-08	5.68108e-06	1.51575e-05	1.70366e-05	1.04293e-05	1.89566e-05	5.69514e-06	6.0384e-09	2.65179e-05	3.80351e-06	1.47596e-08	1.32588e-05	5.67973e-06	3.40998e-05	5.67338e-06	1.13665e-05	5.68054e-06	1.91467e-06	1.32584e-05	1.70502e-05	5.68337e-06	1.13721e-05	5.68194e-06	5.68931e-06	9.84095e-09	1.13578e-05	0.00139354
