	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.0025435	3.92186e-06	1.59972e-07	9.01209e-08	3.40842e-06	1.33859e-05	1.02464e-05	4.23519e-06	1.86168e-06	7.40435e-06	4.84635e-07	3.96554e-06	5.19349e-06	3.36926e-06	1.29264e-06	4.31854e-06	3.26509e-06	8.07903e-07	1.45808e-06	3.96814e-06	6.13567e-09	8.27933e-06	7.78327e-06	1.81748e-06	9.11939e-06	3.0307e-06	7.60843e-06	3.08916e-07	5.30305e-06	1.975e-07	3.42557e-06	7.08181e-06	3.76491e-06	3.51348e-06	6.24668e-07	1.19653e-07	1.45923e-06	4.54293e-07	2.09712e-06	0	3.87823e-06	1.83718e-06	6.27059e-07	1.60183e-06	4.95828e-07	3.36235e-06	4.78792e-06	3.65459e-06	4.15734e-06	7.3262e-09	3.82227e-06	6.25339e-07	3.53454e-06	7.38611e-07	9.50109e-06	3.54979e-06	4.22698e-06	5.90214e-06	7.90619e-06	8.95362e-06	5.29372e-07	1.07815e-07	2.53468e-09	1.28634e-06	3.42789e-06	9.36332e-06	3.8599e-06	4.40196e-06	2.35253e-06	7.98742e-06	2.52917e-06	1.12136e-07	1.88422e-06	5.73091e-06	3.57217e-06	3.06902e-06	6.50503e-06	2.52038e-06	6.16592e-06	2.5775e-06	1.12543e-06	1.5155e-06	0.000181907
d3_11	0.00223399	1.50751e-06	1.09684e-06	6.98412e-09	2.87844e-06	4.35291e-06	5.25235e-07	4.23614e-09	3.82995e-06	2.05537e-06	4.94305e-06	1.27817e-07	1.27525e-06	2.56872e-06	1.16473e-05	3.98526e-06	2.86378e-06	3.07637e-06	3.04177e-06	1.31272e-06	4.03247e-06	7.72376e-06	4.45336e-06	4.46806e-06	5.61815e-06	3.77137e-06	9.86232e-06	1.37978e-06	5.11866e-06	1.4961e-06	1.30377e-05	5.73189e-09	6.80784e-06	3.10871e-06	1.21809e-06	2.27755e-07	1.48585e-08	5.42683e-08	1.21168e-06	2.78454e-06	3.22081e-06	1.08613e-06	8.79306e-06	3.88025e-07	4.5861e-06	3.16964e-06	8.67905e-06	3.77636e-06	6.63632e-06	2.92487e-06	1.20153e-07	3.42053e-06	1.14193e-05	2.7766e-06	6.94426e-06	8.87449e-07	4.12609e-06	4.3216e-06	3.42415e-06	2.16513e-06	6.46249e-07	2.30889e-06	1.55204e-06	0	1.55732e-06	5.01515e-06	1.50061e-06	5.17684e-07	2.90491e-06	1.49505e-06	6.74606e-07	3.45502e-06	5.02205e-07	5.035e-06	9.43663e-06	8.13656e-07	4.10335e-06	0	3.29911e-07	5.72108e-06	9.72029e-07	5.17912e-06	0.00119712
d3_12	0.00303502	2.92522e-06	5.75765e-07	6.00108e-06	1.90289e-07	3.19897e-07	5.86965e-06	3.68995e-06	1.94418e-06	5.02326e-07	7.62148e-06	1.41952e-06	5.5325e-06	1.47629e-06	5.38477e-06	1.48008e-06	4.7163e-06	5.03234e-07	3.30923e-06	1.78657e-06	1.23614e-05	9.93738e-06	5.85039e-06	8.24684e-06	5.78123e-06	1.45606e-06	4.69532e-06	2.12488e-06	2.05122e-06	4.67202e-06	6.69014e-06	7.30766e-07	5.09005e-06	8.79737e-06	1.89331e-06	4.74246e-06	1.6729e-06	3.03235e-06	2.54095e-06	2.37241e-06	2.97356e-06	4.43351e-06	1.30333e-06	5.02279e-06	7.86701e-07	2.46683e-06	3.73007e-06	3.27006e-06	3.65689e-06	1.56761e-08	1.75691e-07	8.27436e-06	1.66613e-06	4.8093e-06	2.57314e-06	1.04382e-06	1.04145e-06	1.94141e-06	8.34192e-06	3.65013e-06	4.15291e-09	2.81209e-07	1.32153e-06	3.40813e-09	6.06404e-06	2.03571e-06	1.45162e-06	2.92545e-06	1.53533e-05	5.65988e-06	3.03009e-06	1.65902e-06	1.34789e-06	5.27103e-06	9.33188e-06	5.40705e-09	5.36632e-06	3.26111e-06	6.36686e-09	5.24289e-06	1.29393e-06	6.94577e-06	0.000185852
d3_13	0.00193885	1.9361e-06	1.90733e-06	6.54257e-06	2.13657e-06	2.07849e-06	1.17597e-06	2.78054e-06	4.04485e-06	9.57456e-06	8.88697e-06	1.45992e-05	2.98295e-06	2.54356e-06	3.21789e-06	7.13777e-06	7.98309e-06	9.96281e-07	1.79353e-06	3.44556e-06	1.30423e-06	2.56552e-06	4.96007e-06	6.68579e-06	7.45406e-06	1.54243e-06	5.71468e-06	3.70247e-06	9.62166e-07	8.5658e-06	2.62479e-07	1.62841e-06	2.24774e-06	7.1044e-06	3.98706e-06	2.45383e-06	2.23678e-06	7.98806e-09	7.01368e-07	1.64666e-06	9.28271e-10	3.16178e-06	5.62383e-06	3.25384e-06	2.77925e-06	1.26294e-06	2.27802e-06	1.80233e-06	5.81157e-06	4.05208e-06	5.33731e-06	1.23919e-06	6.83974e-06	7.90496e-06	1.17058e-06	7.01476e-09	2.7705e-06	1.63802e-07	2.72475e-06	0.000988438	4.38883e-06	4.6839e-06	9.42476e-06	4.37881e-06	1.74956e-06	2.16947e-06	4.11413e-06	3.82185e-06	6.34211e-06	4.12584e-06	1.69919e-06	2.57579e-09	9.78236e-07	5.48164e-06	7.6832e-07	2.15577e-06	8.35022e-06	8.23301e-06	1.46493e-06	4.69246e-06	5.55954e-07	4.51389e-06	0.000181146
d3_14	0.00170602	8.7307e-06	1.12454e-06	3.74599e-06	3.16776e-07	2.76848e-06	5.35918e-06	3.02317e-06	4.16237e-06	3.43399e-06	3.53475e-06	1.13853e-06	1.23872e-06	4.8236e-06	9.31576e-07	4.3942e-07	4.97424e-10	3.35858e-06	1.01557e-08	1.10593e-06	1.00616e-05	1.31449e-06	6.1456e-06	1.64671e-07	5.92099e-06	1.99518e-06	3.13131e-06	1.80855e-06	1.47219e-06	3.14618e-06	3.69853e-06	1.66114e-06	8.99834e-06	1.5549e-06	8.00467e-06	1.47867e-06	4.37911e-06	4.7571e-10	7.5415e-06	6.48717e-06	1.04911e-06	5.57899e-07	3.94845e-06	1.3248e-05	1.43836e-06	4.13601e-06	3.56729e-06	8.41703e-07	4.19054e-06	8.94925e-07	5.09942e-06	6.53925e-06	8.30237e-06	3.54342e-07	3.69288e-06	3.63136e-06	7.82101e-07	5.95266e-07	5.39442e-06	6.34276e-07	4.07472e-06	4.96201e-06	0.000985447	1.08179e-05	2.1938e-06	3.47184e-06	3.49348e-06	6.13178e-06	3.83624e-06	1.57163e-06	8.3526e-06	3.85978e-06	2.53864e-06	2.07842e-06	4.03855e-06	2.42691e-06	8.74626e-06	0	7.08746e-06	1.65356e-08	6.26429e-06	3.22147e-06	0.000109408
d3_15	0.00164334	3.36756e-06	2.7409e-06	5.73844e-06	5.30302e-06	6.10609e-06	1.41136e-06	2.07944e-07	2.80414e-06	5.15412e-06	7.75606e-06	7.98486e-07	1.07853e-06	2.17669e-06	3.54203e-06	7.28579e-06	2.54795e-06	8.447e-07	4.03251e-06	2.68013e-06	4.87124e-06	6.44812e-06	4.40776e-06	6.509e-06	1.22539e-05	7.30722e-06	7.65191e-07	1.50061e-06	6.10867e-06	3.92802e-07	2.69898e-06	7.15918e-07	1.1068e-06	6.14488e-06	2.40015e-06	4.26477e-06	1.79338e-06	2.75152e-06	5.09441e-07	1.00406e-07	9.43795e-06	2.72515e-06	1.95991e-07	5.41442e-06	3.05888e-06	2.45266e-06	5.54286e-06	1.24036e-06	4.1501e-06	7.37302e-06	1.54131e-06	6.57166e-06	9.5995e-06	6.68132e-06	2.11095e-06	1.58362e-06	3.49934e-06	3.30173e-06	5.85789e-06	1.18617e-06	7.26604e-06	5.60892e-06	4.55323e-06	5.43905e-06	8.25131e-07	2.85508e-06	3.26078e-06	3.03566e-06	2.57414e-06	7.87704e-06	1.86836e-06	3.11881e-06	1.43214e-06	4.30226e-07	6.3718e-06	8.89001e-09	5.03427e-07	7.22309e-06	1.11257e-06	2.99371e-06	1.67225e-07	1.36912e-05	0.000174994
d3_16	0.00152443	2.67357e-06	1.17047e-06	7.55007e-07	2.35005e-06	5.9013e-06	4.15542e-06	4.67528e-06	5.57689e-08	3.06108e-06	3.53201e-06	7.78271e-07	2.38308e-06	2.02106e-06	5.74977e-06	4.09463e-06	2.58399e-07	1.26115e-06	9.82757e-09	3.72149e-06	1.00643e-05	5.30449e-06	4.85589e-06	3.63851e-06	5.39873e-07	6.75716e-06	2.35818e-06	7.89131e-06	1.11969e-05	1.60002e-06	4.64399e-06	4.55332e-06	5.54198e-06	2.9522e-06	4.17154e-09	2.00644e-06	7.24507e-07	6.04709e-06	6.03825e-06	5.28366e-06	3.01086e-06	7.2971e-06	4.73831e-06	3.66043e-06	9.73507e-06	1.60907e-06	6.76443e-06	1.04922e-05	1.34756e-06	1.76267e-06	5.06522e-06	2.96728e-06	1.76895e-09	1.17722e-05	2.02744e-06	2.56386e-06	1.5978e-06	6.11748e-07	3.99853e-06	6.66352e-06	1.13871e-06	5.34288e-06	2.73139e-06	3.36425e-06	6.39292e-06	2.86324e-09	9.58558e-08	5.5025e-06	5.7066e-06	3.92982e-09	2.21232e-06	5.55539e-06	3.2008e-06	2.04932e-06	5.71714e-07	1.13961e-07	1.29291e-06	2.43605e-06	7.92661e-07	9.27344e-07	4.66949e-06	6.37479e-10	0.000167001
d3_17	0.00140021	2.57986e-06	4.89846e-06	1.3532e-08	3.74524e-06	5.06201e-06	2.00062e-06	6.44575e-07	3.7528e-06	6.32195e-06	6.97103e-06	5.84459e-06	6.55269e-06	2.34801e-06	6.31489e-06	2.51217e-06	4.99626e-06	2.48101e-06	6.2732e-06	7.27504e-06	8.79175e-06	5.37517e-09	1.63979e-06	1.43446e-06	3.86209e-06	2.20387e-06	9.03249e-10	1.15458e-05	3.22436e-06	4.10776e-06	5.29043e-06	2.51015e-07	1.95365e-06	1.36242e-09	4.8899e-06	1.86874e-06	2.89312e-06	1.17885e-05	8.0105e-06	1.59009e-06	3.99053e-07	7.47692e-06	1.3008e-06	2.42898e-06	4.52994e-09	7.41022e-06	3.32811e-06	0	4.91534e-07	2.79042e-06	1.13251e-05	1.9285e-06	1.45113e-06	1.91886e-06	3.37082e-06	1.07226e-05	1.99402e-06	1.22293e-06	9.08866e-07	6.53672e-06	4.58827e-06	2.34853e-06	2.59184e-06	3.71846e-06	5.20377e-06	5.00615e-06	6.91253e-06	5.86192e-06	1.98613e-06	1.11964e-06	2.37031e-06	3.89627e-06	1.81171e-06	1.58245e-06	3.16191e-06	4.54365e-06	1.70186e-06	6.05818e-07	6.21331e-07	2.17673e-06	3.08087e-06	7.27098e-06	0.000166996
d3_18	0.00138513	9.21906e-06	8.06244e-06	3.23067e-06	3.15629e-06	7.24717e-06	4.94735e-07	8.98249e-06	5.06465e-06	5.38532e-06	2.09411e-06	2.0562e-06	6.54175e-06	6.27317e-07	3.00661e-06	5.60227e-06	1.74993e-06	8.72564e-06	2.18872e-09	3.50421e-06	2.88946e-09	1.144e-06	5.74171e-06	1.04568e-05	3.37064e-06	1.76958e-06	2.18799e-06	4.78749e-06	6.72234e-06	2.97025e-06	2.03073e-06	1.44001e-05	3.58665e-06	6.92421e-06	3.14378e-07	9.08067e-06	1.34262e-06	5.74873e-06	6.1974e-07	1.70905e-07	5.08671e-06	3.59343e-06	1.92761e-06	3.05905e-06	1.67735e-06	4.176e-06	8.39245e-07	5.35392e-06	1.06893e-05	2.26771e-06	3.68908e-06	3.82061e-06	4.95907e-09	2.10348e-06	2.63479e-06	1.56445e-06	3.2159e-06	7.21787e-06	1.12062e-06	3.71808e-06	4.54252e-06	1.15881e-06	4.48385e-06	5.17768e-06	2.92504e-06	8.91005e-07	8.1185e-06	1.14456e-05	4.89537e-06	1.30824e-05	3.41837e-06	5.4595e-06	4.64442e-06	3.21612e-06	7.29961e-06	5.24283e-06	7.63302e-07	4.01084e-06	3.26976e-10	9.66342e-06	3.46026e-06	6.92887e-06	0.000186329
d3_19	0.00127023	5.65951e-06	3.79692e-06	1.50603e-08	9.09423e-06	5.41474e-06	6.07093e-06	1.93104e-06	4.10921e-06	3.23184e-06	8.84028e-06	5.88421e-06	3.02877e-06	6.14874e-06	0	9.88792e-06	8.61085e-06	4.93177e-06	4.6242e-09	6.13274e-06	3.26505e-06	5.05152e-10	1.9474e-06	5.87527e-06	2.85411e-06	8.03563e-06	1.4621e-05	2.69775e-06	1.98859e-06	3.03975e-06	4.31828e-06	1.09838e-06	3.32967e-06	2.33249e-06	6.96253e-06	2.41581e-06	2.21045e-06	1.60625e-06	1.62108e-06	9.80577e-09	1.5158e-05	3.92921e-06	8.79413e-06	1.09122e-05	1.92898e-06	1.81822e-06	4.78622e-09	3.08478e-06	4.88601e-06	1.90264e-06	1.93206e-06	7.69166e-06	8.51468e-06	5.19207e-06	8.10208e-07	2.5658e-06	6.14948e-06	3.04061e-06	2.14437e-06	2.54575e-06	1.04297e-05	3.36941e-06	7.64739e-06	4.52752e-06	5.62316e-06	3.30223e-06	5.10713e-06	5.5546e-06	1.67589e-06	2.38065e-06	5.8959e-07	3.01735e-06	2.08162e-05	0	2.65336e-06	1.02816e-05	1.40187e-06	1.30962e-06	1.19889e-06	4.07542e-08	1.38908e-06	6.12293e-06	0.000156894
