	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0981357	0.0471221	0.0300634	0.0218257	0.016406	0.0125834	0.010434	0.00823533	0.00687709	0.00574813	0.00480501	0.00394799	0.00330304	0.00290856	0.0024976	0.00219614	0.0016798	0.00147759	0.00140691	0.00121537	0.000958343	0.000762541	0.000754884	0.000565456	0.000489704	0.000437666	0.000412246	0.00029143	0.00021952	0.000161873	0.000173023	0.000135483	0.000181108	0.000129951	9.68872e-05	0.000101066	7.20892e-05	6.4813e-05	3.54932e-05	7.55319e-05	8.8868e-05	6.76126e-05	3.40477e-05	4.7779e-05	3.5362e-05	1.59871e-05	6.90019e-06	6.99048e-06	1.74185e-05	1.30723e-06	3.29492e-05	1.89998e-05	1.69179e-05	2.07028e-05	6.50886e-06	2.57654e-05	1.27413e-05	2.3854e-05	3.07213e-05	1.15435e-06	1.16781e-05	2.80292e-05	9.91644e-06	2.53104e-05	1.15171e-05	6.28614e-06	1.83071e-05	1.04692e-06	1.16139e-05	1.68263e-05	1.85828e-05	7.87031e-06	1.31506e-05	2.37415e-05	3.0571e-05	2.01869e-05	6.0845e-06	1.1368e-05	1.14294e-05	6.11149e-06	2.0379e-05	1.29429e-05	6.10827e-06	1.13959e-05	1.30702e-05	1.57578e-05	1.32418e-05	1.31526e-05	1.67348e-05	2.90104e-05	6.21041e-06	2.91304e-05	9.85402e-06	1.83707e-05	1.74606e-05	1.52368e-05	1.67336e-05	0.000194949
d2_1	0.103354	8.19814e-05	7.69983e-05	9.25657e-05	8.74187e-05	8.04012e-05	6.81342e-05	7.16062e-05	6.28019e-05	3.88531e-05	4.20782e-05	4.55274e-05	2.48192e-05	2.29169e-05	3.32202e-05	1.79272e-05	2.11299e-05	7.31428e-06	3.33053e-05	1.61301e-05	1.95433e-05	9.17568e-06	3.18695e-05	1.59466e-05	6.46442e-06	1.24658e-05	1.0695e-05	1.0907e-05	7.28391e-06	1.94106e-06	9.20441e-06	1.24193e-05	2.13285e-06	7.2573e-06	2.05815e-07	2.84752e-07	1.38086e-07	5.44917e-06	1.95753e-05	1.10069e-05	7.28389e-06	1.06786e-05	5.56193e-06	2.49852e-07	8.22399e-06	2.38496e-07	5.50038e-06	7.20255e-06	1.61244e-05	1.41823e-07	7.18414e-06	5.57017e-06	5.52166e-06	5.41933e-06	3.83863e-07	1.07996e-05	2.72168e-07	2.40674e-07	2.14887e-07	7.17313e-06	1.07101e-05	7.22729e-06	1.95187e-05	1.06062e-05	1.77222e-05	1.67224e-07	7.17539e-06	1.68727e-07	1.26391e-05	1.7906e-07	5.37926e-06	2.24049e-07	1.07191e-05	5.39105e-06	1.90963e-07	5.50562e-06	5.43905e-06	5.44661e-06	7.0634e-06	1.5802e-07	5.38869e-06	1.89046e-07	1.26097e-05	2.2483e-07	1.78145e-07	5.48703e-06	1.23976e-05	5.46381e-06	5.56842e-06	7.3074e-06	7.24493e-06	7.3467e-06	5.44657e-06	2.0416e-06	2.27266e-06	2.03417e-06	1.61701e-05	2.32223e-05	0.000100002
d2_2	0.0423593	0.000106457	7.14673e-05	0.000103008	8.90816e-05	6.82592e-05	7.18632e-05	5.7746e-05	4.2099e-05	3.67726e-05	2.4871e-05	2.99663e-05	3.42536e-05	3.17297e-05	3.42484e-05	2.27522e-05	1.06253e-05	1.5909e-05	1.7598e-05	3.8961e-05	2.38613e-05	8.35622e-06	9.98818e-06	1.42021e-05	5.51868e-06	7.1567e-06	1.09708e-05	2.31626e-05	5.63391e-06	1.78588e-05	1.77257e-05	5.56267e-06	1.08323e-05	1.08954e-05	1.07766e-05	1.78886e-05	1.61037e-05	3.02159e-07	5.57233e-06	1.0766e-05	2.08201e-06	1.7773e-05	7.35929e-06	2.25297e-07	7.1719e-06	5.56811e-06	1.07046e-05	9.09264e-06	1.25673e-05	5.50742e-06	1.93125e-06	5.59123e-06	2.11434e-05	2.30249e-05	1.11346e-07	5.48331e-06	5.48762e-06	5.55509e-06	1.80524e-06	1.7657e-05	5.28876e-06	5.55361e-06	1.05821e-05	1.08865e-05	7.224e-06	5.33119e-06	2.73377e-07	1.77036e-05	5.48402e-06	2.07475e-07	5.65188e-06	5.40048e-06	1.07463e-05	1.79741e-07	1.0322e-07	1.9616e-05	1.24384e-05	1.73669e-07	1.06589e-07	7.39737e-06	1.07028e-05	5.51797e-08	3.3758e-07	3.87019e-06	7.22837e-06	1.0724e-05	9.03372e-06	1.9622e-05	2.9374e-07	1.08272e-05	1.06685e-05	2.31281e-07	1.35969e-07	7.36546e-06	1.24099e-05	3.0815e-07	1.7841e-05	4.81096e-07	6.99865e-05
d2_3	0.0232997	0.00010479	0.000117056	9.95322e-05	7.53703e-05	7.68831e-05	6.12612e-05	6.64673e-05	6.97945e-05	4.02822e-05	6.81654e-05	2.29948e-05	5.07008e-05	3.33498e-05	2.6478e-05	1.97623e-05	4.12071e-05	2.12243e-05	1.08468e-05	9.40052e-06	1.77455e-05	1.34283e-05	1.42729e-05	1.06741e-05	1.25278e-05	1.25705e-05	1.59089e-05	1.25304e-05	1.07649e-05	1.05627e-05	2.13638e-05	1.7721e-05	2.65655e-05	5.40715e-06	5.39603e-06	1.77803e-05	3.54354e-07	1.98723e-07	1.08851e-05	2.95205e-07	2.37014e-05	1.76224e-05	5.45782e-06	1.25727e-07	2.80555e-07	1.59645e-05	5.44265e-06	1.06273e-05	5.341e-06	7.44845e-06	5.56061e-06	7.23649e-06	5.2747e-06	7.36945e-06	3.31805e-07	1.07383e-05	5.34678e-06	1.08551e-05	5.61799e-06	1.61547e-05	1.23417e-05	1.81898e-07	1.28021e-07	1.07624e-05	5.44591e-06	3.33698e-07	2.12391e-05	2.77193e-07	3.91698e-07	1.77808e-05	1.96572e-06	5.65258e-06	5.37578e-06	1.0815e-05	1.35643e-06	8.91822e-06	5.56082e-06	7.23221e-06	5.82805e-06	1.08027e-05	1.79262e-05	2.2713e-05	1.2401e-05	1.07532e-05	1.07568e-05	2.15335e-05	1.2497e-05	5.82722e-06	1.07679e-05	7.187e-06	1.07699e-05	1.60658e-05	1.07796e-05	1.43045e-05	2.14719e-06	7.55815e-06	1.78094e-05	3.55494e-05	0.000105257
d2_4	0.0147695	0.000107622	0.000104842	7.85491e-05	9.11858e-05	6.7386e-05	4.19874e-05	5.7594e-05	8.03447e-05	4.03814e-05	1.24975e-05	4.36444e-05	4.64916e-05	4.03916e-05	2.63937e-05	2.4704e-05	2.49192e-05	2.49634e-05	1.0998e-05	1.05789e-05	1.60493e-05	7.31484e-06	7.19908e-06	1.76905e-05	5.68403e-06	1.25823e-05	1.09397e-05	1.2421e-05	1.59837e-05	2.82585e-05	1.76825e-05	3.83457e-06	3.33683e-05	2.12863e-05	2.04405e-06	5.4731e-06	2.12557e-06	1.0712e-05	4.9294e-07	2.56935e-07	3.83174e-07	1.08883e-05	2.75143e-07	5.38796e-06	5.50597e-06	2.95207e-07	7.08282e-06	3.38189e-07	5.39141e-06	2.34762e-07	1.60302e-05	1.24014e-05	1.25133e-05	5.65234e-06	7.40808e-06	1.59715e-05	5.49938e-06	7.30329e-06	1.79445e-05	5.49916e-06	1.25472e-05	5.4822e-06	5.39758e-06	5.38668e-06	2.30165e-07	7.22648e-06	5.44153e-06	1.9622e-06	2.33118e-07	5.37701e-06	5.60789e-06	6.69723e-08	3.3048e-07	1.24455e-05	5.47286e-06	1.07089e-05	1.65307e-07	2.05785e-06	1.07511e-05	1.77145e-05	1.60149e-05	1.61687e-07	5.29081e-06	5.58165e-06	1.08611e-05	2.78859e-07	5.6727e-06	3.10822e-07	1.5869e-05	7.2268e-06	5.56523e-06	7.45744e-06	1.795e-05	1.25885e-05	1.28311e-05	7.61962e-06	5.62853e-07	1.60903e-05	0.000110205
d2_5	0.0101883	0.000113445	5.4393e-05	7.8753e-05	8.81107e-05	6.31248e-05	8.04671e-05	4.92257e-05	5.59213e-05	5.61394e-05	3.51945e-05	6.13067e-05	4.38233e-05	3.01564e-05	2.83105e-05	2.50904e-05	1.57971e-05	1.0707e-05	1.7803e-05	1.58918e-05	2.64564e-05	9.10601e-06	1.07816e-05	2.83551e-05	1.26754e-05	2.28316e-05	2.83054e-05	1.07022e-05	5.56339e-06	1.7775e-05	1.08714e-05	1.62691e-05	5.56144e-06	2.18586e-06	1.44699e-05	7.4017e-06	5.61724e-06	5.76896e-06	2.84279e-05	1.78295e-05	4.01635e-06	1.09783e-05	2.74581e-07	1.09441e-05	9.03834e-06	1.08105e-05	4.737e-06	5.65281e-06	1.59728e-05	1.24907e-05	1.2606e-05	5.44927e-06	7.55518e-06	1.95014e-05	1.60854e-05	5.54655e-06	1.96181e-05	1.60314e-05	1.06515e-05	1.40849e-05	2.65853e-05	1.76014e-05	1.07189e-05	2.46947e-05	5.48665e-06	1.58037e-05	4.07479e-06	1.77484e-05	1.26319e-05	5.48175e-06	1.05312e-05	7.24418e-06	1.75344e-05	5.43198e-06	1.61946e-05	1.07118e-05	1.57026e-07	5.38943e-06	1.06408e-05	7.16946e-06	2.92441e-07	1.0759e-05	5.6419e-06	7.31948e-06	1.61269e-05	1.93537e-05	1.08969e-05	1.09828e-05	5.71947e-06	1.95246e-05	1.42422e-05	5.06041e-07	1.27273e-05	2.8973e-07	2.31552e-05	1.09386e-05	9.46813e-06	1.10031e-05	7.94183e-05
d2_6	0.00729637	0.000103128	0.000115137	9.4403e-05	5.94602e-05	7.00066e-05	4.90077e-05	5.76814e-05	2.30448e-05	5.77024e-05	4.20222e-05	1.59076e-05	5.45171e-05	2.46985e-05	4.37652e-05	1.96452e-05	3.17653e-05	4.75079e-05	2.80977e-05	2.82202e-05	1.95235e-05	3.339e-05	1.61555e-05	1.42251e-05	2.46799e-05	2.82018e-05	1.08329e-05	1.43777e-05	1.77272e-05	1.95519e-05	1.78454e-05	5.55275e-06	1.59471e-05	2.01748e-06	5.44548e-06	7.40697e-06	2.3199e-05	7.19406e-06	2.29841e-05	3.05765e-06	2.64138e-05	1.25706e-05	7.24952e-06	1.60293e-05	5.44196e-06	7.23885e-06	2.41813e-07	1.25454e-05	1.97196e-05	2.12945e-05	2.88633e-06	5.55669e-06	2.71304e-07	1.2493e-05	1.33624e-05	7.2334e-06	2.86735e-07	8.82574e-06	7.28438e-06	1.06008e-05	7.24916e-06	1.24899e-05	7.1766e-06	1.59111e-05	5.46733e-06	4.47413e-07	1.08243e-05	5.54457e-06	1.25285e-05	1.72507e-07	1.07022e-05	7.37704e-06	1.43357e-05	5.64556e-06	1.07423e-05	5.69594e-06	2.29815e-05	5.7867e-06	5.49768e-06	5.6532e-06	1.06477e-05	1.06581e-05	8.14181e-06	1.59796e-05	2.73353e-05	1.25081e-05	5.60378e-06	2.85679e-05	1.23402e-05	5.80403e-07	1.06914e-05	1.77697e-05	1.29058e-05	6.17072e-07	1.10847e-05	2.51627e-05	5.72711e-06	5.9307e-06	0.000179022
d2_7	0.00540452	8.22244e-05	5.25767e-05	6.81663e-05	7.17237e-05	6.65189e-05	5.97989e-05	3.79817e-05	5.95606e-05	4.76581e-05	3.15683e-05	3.15735e-05	2.13222e-05	1.78111e-05	2.83104e-05	4.02286e-05	1.23795e-05	4.4169e-05	1.79413e-05	1.59371e-05	2.31119e-05	1.29345e-05	3.16608e-05	2.83846e-05	5.49334e-06	2.11574e-05	1.59936e-05	1.08269e-05	5.45611e-06	7.29283e-06	2.83138e-05	5.44111e-06	2.66442e-05	1.25029e-05	2.27356e-07	1.60963e-05	1.75973e-05	5.64965e-06	5.60608e-06	5.50795e-06	1.0744e-05	2.65773e-05	5.55486e-06	1.77736e-05	5.70925e-06	1.07688e-05	1.26015e-05	7.2301e-06	1.26735e-05	1.09144e-05	1.17958e-07	1.06527e-05	1.08674e-05	1.92017e-06	1.07053e-05	7.53789e-06	1.08182e-05	3.34132e-07	1.93413e-05	1.06387e-05	5.49611e-06	5.38954e-06	7.2337e-06	1.71022e-05	5.44157e-06	3.3574e-07	1.78037e-05	1.79145e-05	1.07636e-05	5.42312e-06	1.2445e-05	1.79125e-05	3.37178e-07	1.92795e-05	2.18629e-07	3.2445e-07	1.7812e-05	2.12427e-05	1.23782e-05	1.07122e-05	1.20819e-07	2.19275e-07	5.37306e-06	1.60351e-05	7.28744e-06	1.08062e-05	1.25203e-05	5.54714e-06	1.45181e-05	7.51592e-06	9.8915e-06	1.35354e-05	5.66359e-06	1.61987e-05	4.61214e-07	1.27814e-05	5.79691e-06	5.80929e-06	0.000186623
d2_8	0.00429966	5.40554e-05	0.000109802	9.35102e-05	8.2091e-05	8.39952e-05	5.25114e-05	6.80761e-05	3.16932e-05	2.83869e-05	2.9919e-05	5.43063e-05	5.23964e-05	7.25616e-06	4.94067e-05	1.10815e-05	3.60891e-05	1.34499e-05	1.95061e-05	1.07307e-05	5.41752e-06	3.51019e-05	3.00515e-05	1.25218e-05	2.66454e-05	1.80919e-05	2.48284e-05	1.26697e-05	1.61454e-05	2.6555e-05	2.64011e-05	5.594e-06	1.78502e-05	5.61703e-06	7.34614e-06	3.34092e-07	5.79532e-06	7.34674e-06	1.08643e-05	1.77642e-05	1.95223e-05	7.44826e-06	1.07747e-05	1.16796e-05	1.07933e-05	7.29678e-06	2.07987e-06	2.28735e-05	3.82178e-06	1.2333e-05	3.9513e-06	7.12985e-06	2.30577e-07	1.07581e-05	1.42785e-05	2.03047e-05	1.25453e-05	1.59238e-05	1.08704e-05	3.26296e-07	1.14191e-06	1.78378e-05	2.07173e-06	2.12558e-06	1.95426e-05	5.36038e-06	7.16573e-06	7.1797e-06	1.65942e-07	4.1884e-07	1.247e-05	3.75e-07	5.44333e-06	1.28247e-05	1.24262e-05	1.24343e-05	1.80254e-05	3.21639e-07	5.49259e-06	1.27073e-05	7.24238e-06	5.57582e-06	7.5536e-06	5.4896e-07	2.19013e-06	1.86734e-05	7.27717e-06	1.78695e-05	3.84543e-07	2.49905e-05	1.27616e-05	1.08672e-05	7.25063e-06	2.48163e-05	5.77237e-06	1.08258e-05	1.10282e-05	1.17262e-05	0.000139526
d2_9	0.00365789	6.66545e-05	9.63785e-05	7.7303e-05	7.18991e-05	5.25155e-05	4.38922e-05	6.47925e-05	5.41161e-05	3.52881e-05	1.2488e-05	2.65521e-05	3.72413e-05	4.40439e-05	3.88097e-05	3.16352e-05	3.94459e-05	1.45497e-05	3.3522e-05	2.3952e-05	2.11587e-05	2.83027e-05	1.58721e-05	1.44093e-05	5.60697e-06	2.46574e-05	8.2155e-06	2.48259e-05	5.76474e-06	1.24338e-05	1.26776e-05	2.90154e-07	1.07967e-05	1.24792e-05	1.42258e-05	7.33852e-06	1.0972e-05	6.68391e-06	1.25454e-05	5.48077e-06	1.94674e-05	1.78719e-05	1.07582e-05	1.77042e-05	5.70646e-06	5.44163e-06	1.08013e-05	1.42855e-05	2.31522e-05	8.18701e-06	1.61693e-05	2.02144e-06	1.08569e-05	5.41666e-06	1.34305e-05	2.30539e-05	2.12847e-05	1.25986e-05	1.0811e-05	1.24897e-05	3.84692e-07	2.02515e-06	2.16881e-07	2.74383e-05	1.10825e-05	2.71452e-07	2.30314e-05	1.25405e-05	1.07693e-05	2.3087e-05	1.08144e-05	1.09718e-05	2.23743e-07	2.29839e-05	5.52041e-06	1.42707e-05	5.8003e-06	1.96659e-05	2.30816e-05	1.42318e-05	2.12487e-05	2.75946e-07	1.94906e-05	1.60777e-05	5.53824e-06	1.15374e-05	1.61252e-05	1.07142e-05	1.23972e-05	2.02702e-06	5.92605e-06	1.36304e-05	1.44382e-05	1.63174e-05	2.34925e-05	3.36467e-05	1.27308e-05	5.90998e-06	0.000165645
