	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119454	0.0589688	0.0387125	0.0286812	0.0221417	0.0172733	0.0145729	0.0117229	0.00981764	0.0085039	0.00708264	0.00599924	0.00500981	0.00449343	0.00384876	0.00328931	0.00260818	0.00235842	0.00221715	0.00183232	0.00150071	0.00124974	0.00126992	0.000882769	0.000826757	0.000772969	0.000749732	0.000499493	0.000509579	0.000364252	0.000344843	0.000288056	0.000344786	0.000182023	0.00015001	0.000142044	0.00013638	6.56379e-05	0.000132066	0.000151353	9.24448e-05	8.99042e-05	3.25567e-05	3.84202e-05	8.53601e-05	3.84532e-05	3.33864e-05	3.96159e-05	3.33145e-05	1.2666e-05	2.47552e-05	1.46189e-05	8.6349e-06	2.06842e-05	6.52091e-06	3.09282e-05	1.61255e-07	1.23907e-05	1.59135e-07	9.48772e-08	1.85387e-05	6.31475e-06	1.6491e-05	7.39844e-08	9.75888e-09	6.1809e-06	2.66251e-07	1.87416e-07	6.441e-08	1.2585e-07	8.21671e-06	6.10759e-06	4.88593e-10	2.5517e-09	6.52294e-08	6.11696e-06	3.4644e-11	2.33378e-10	2.16132e-10	4.57937e-09	4.61474e-11	6.52167e-08	5.98444e-11	1.94907e-09	0	4.51058e-11	6.19035e-08	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0681989	5.0941e-05	4.86215e-05	4.64841e-05	6.19699e-05	5.27442e-05	5.68689e-05	5.37604e-05	4.86074e-05	6.29991e-05	1.51004e-05	7.69543e-05	5.12558e-05	6.8296e-05	4.64149e-05	3.79745e-05	3.41639e-05	3.44656e-05	2.94534e-05	1.5887e-05	3.3227e-05	5.38591e-05	3.35056e-05	1.92964e-05	6.05318e-05	3.35022e-05	1.88094e-05	5.37411e-05	1.89015e-05	2.93599e-05	1.50088e-05	3.30655e-05	1.66818e-05	1.87065e-05	4.95597e-05	1.48789e-05	1.82943e-07	1.25903e-05	3.51843e-07	6.46411e-06	2.27542e-05	2.4877e-05	2.68337e-05	6.44051e-06	3.36772e-07	1.86826e-05	6.19736e-06	1.48796e-07	1.44678e-05	1.86e-05	6.18491e-06	1.43913e-05	8.34562e-08	7.33738e-08	1.96446e-08	2.11236e-06	7.90373e-08	8.21652e-08	6.32456e-06	2.06289e-05	6.17775e-06	7.38834e-08	8.21102e-06	6.23504e-06	7.08098e-08	2.58856e-09	6.11616e-06	1.2787e-07	2.15379e-10	2.44042e-09	1.63568e-09	7.14247e-08	1.0573e-10	2.16867e-09	1.58172e-10	5.0368e-10	7.80512e-11	7.41888e-10	6.76049e-10	6.6123e-10	1.27402e-10	7.05057e-09	6.5363e-08	1.21926e-10	6.64451e-08	0	3.73821e-12	4.26378e-11	0	3.22146e-12	5.55638e-11	6.48966e-11	1.04625e-10	0	0	0	0	0	0
d3_2	0.0290399	5.20202e-05	5.87355e-05	2.88523e-05	2.82271e-05	5.48217e-05	5.86779e-05	3.14992e-05	3.25556e-05	4.59757e-05	3.16151e-05	4.84075e-05	4.41983e-05	5.47391e-05	6.90278e-05	4.00845e-05	3.59996e-05	4.7989e-05	1.52943e-05	1.49387e-05	4.20679e-05	4.60243e-05	2.50573e-05	3.15466e-05	3.01293e-05	2.30529e-05	3.61075e-05	5.38861e-05	6.83472e-05	3.12899e-05	2.12741e-05	2.31681e-05	2.49314e-05	2.11424e-05	4.9476e-05	1.26664e-05	1.86329e-05	1.8776e-05	6.34577e-06	1.252e-05	2.58667e-06	6.46229e-06	3.29323e-06	1.23022e-05	6.19988e-06	2.83252e-07	6.44773e-06	3.09422e-05	1.97094e-05	6.31463e-06	6.32376e-06	1.53705e-07	9.72197e-09	7.78004e-08	3.34347e-06	2.26564e-05	1.38383e-07	6.31665e-06	1.23608e-05	8.29033e-06	6.76813e-08	6.10791e-06	1.24213e-05	6.1119e-06	7.81899e-09	1.3176e-07	1.26389e-07	4.66003e-09	8.27185e-06	9.64253e-10	3.11706e-10	3.0102e-10	8.21057e-06	6.11014e-06	6.24465e-08	2.95093e-11	2.14478e-09	1.76963e-10	6.77676e-08	0	8.12482e-11	2.26165e-10	2.47338e-11	1.91224e-09	3.11395e-11	1.24943e-10	1.12495e-10	2.53853e-09	1.7861e-10	0	0	0	0	0	0	0	0	0	0
d3_3	0.01652	4.87573e-05	6.5065e-05	6.50207e-05	2.32899e-05	5.46157e-05	3.20993e-05	3.61987e-05	8.12569e-05	7.45224e-05	4.83014e-05	6.73985e-05	3.60954e-05	4.39244e-05	2.15283e-05	2.57216e-05	5.40875e-05	2.17299e-05	2.95494e-05	5.60938e-05	5.30203e-05	3.73746e-05	1.93354e-05	3.3533e-05	3.93755e-05	1.91368e-05	1.33498e-05	2.52982e-05	3.31984e-05	1.88375e-05	2.30571e-05	2.92688e-05	2.52213e-05	4.33913e-05	6.60308e-06	4.15477e-05	1.87788e-05	2.70964e-05	1.66885e-05	1.26912e-05	6.40549e-06	3.10264e-05	6.3395e-06	6.3949e-06	8.44346e-06	6.33969e-06	1.27409e-05	3.58593e-05	2.06337e-05	1.44783e-07	2.38043e-06	6.24423e-06	9.46115e-08	2.086e-07	1.66275e-05	6.12264e-06	1.96558e-07	6.18646e-06	1.22903e-05	1.37091e-07	6.24177e-06	1.53266e-08	2.24001e-06	8.28424e-06	1.43198e-05	3.80984e-09	4.13229e-09	8.2765e-06	3.2112e-09	7.91335e-10	8.28284e-10	1.49114e-09	8.18302e-09	1.21777e-08	5.95613e-08	3.66317e-09	5.21877e-10	4.46346e-10	8.2074e-06	3.00311e-09	9.81058e-10	7.56496e-11	1.77018e-10	8.20856e-06	1.57196e-12	1.99063e-09	6.16636e-08	2.08686e-12	0	7.02024e-10	0	0	0	0	0	0	0	0	4.20665e-11
d3_4	0.0104847	5.07373e-05	3.24842e-05	5.31754e-05	6.04841e-05	2.16621e-05	4.46386e-05	4.02636e-05	3.41327e-05	6.46638e-05	3.5738e-05	4.38308e-05	4.22068e-05	5.82047e-05	7.11782e-05	6.09296e-05	3.3804e-05	4.24124e-05	1.30796e-05	3.31247e-05	2.73839e-05	1.88179e-05	1.52155e-05	6.94028e-06	5.6254e-05	4.14043e-05	1.9128e-05	4.55879e-05	4.27486e-05	1.32483e-05	1.87314e-05	1.26709e-05	5.56615e-05	1.90187e-05	5.64831e-07	2.7219e-05	3.1114e-05	5.68245e-05	3.29736e-05	2.07214e-05	1.457e-05	2.68342e-05	2.07208e-05	1.26946e-05	1.83359e-07	1.44871e-05	2.65038e-05	6.38449e-06	2.06465e-05	6.19929e-06	2.05884e-05	1.23013e-05	8.31698e-08	2.67688e-05	7.41103e-08	6.31878e-06	1.43914e-05	2.0624e-05	2.17365e-06	1.24849e-05	1.34263e-07	8.22244e-06	2.67227e-05	6.1769e-06	6.31769e-06	7.50433e-09	9.2602e-09	6.65879e-08	6.77627e-09	1.32441e-07	6.23846e-06	4.6074e-09	5.60939e-10	7.24885e-08	1.23487e-05	6.94623e-08	1.40707e-09	6.17675e-06	6.17417e-06	2.6103e-10	3.63588e-11	1.19041e-10	7.91673e-11	6.17035e-06	0	0	7.04842e-08	0	2.84096e-09	0	0	0	0	0	1.74427e-09	0	1.59835e-11	0	0
d3_5	0.00708382	3.60691e-05	4.20838e-05	3.42874e-05	2.77873e-05	5.45578e-05	4.22548e-05	4.61769e-05	3.80026e-05	4.64579e-05	5.40349e-05	2.97343e-05	5.62113e-05	3.02167e-05	2.71843e-05	4.19147e-05	3.97901e-05	2.14314e-05	3.20318e-05	2.95026e-05	4.3837e-05	5.40387e-05	3.98731e-05	3.94205e-05	3.17896e-05	3.35259e-05	3.77538e-05	3.7398e-05	4.37982e-05	1.91013e-05	3.56772e-05	2.08892e-05	3.34876e-05	3.75495e-05	1.91095e-05	6.58954e-06	3.73982e-05	2.09561e-05	3.95099e-05	2.69959e-05	2.68546e-05	1.88312e-05	2.06478e-05	8.51723e-06	8.4492e-06	1.27521e-05	2.49412e-05	1.65016e-07	6.31292e-06	1.86783e-05	6.38568e-06	1.48185e-07	6.27072e-06	1.45295e-05	2.08864e-05	1.65614e-05	7.13734e-08	2.41408e-08	2.03261e-08	6.24586e-06	6.31261e-06	6.37864e-06	9.19855e-09	6.79767e-08	1.06234e-08	8.34321e-06	7.1012e-08	7.39077e-08	6.10702e-06	4.19777e-09	1.23584e-05	1.28638e-07	7.12654e-08	8.27747e-06	6.17635e-06	2.31681e-09	7.30776e-09	6.27497e-08	6.1157e-06	2.55298e-09	1.52247e-09	6.11421e-06	8.20727e-06	0	2.85495e-09	7.8852e-11	6.1122e-06	2.16517e-10	3.61691e-09	7.42299e-11	0	0	0	0	0	0	0	0	0
d3_6	0.00497475	4.80874e-05	2.17536e-05	5.68684e-05	3.19219e-05	5.03683e-05	6.85986e-05	5.8627e-05	5.27756e-05	2.78576e-05	4.02331e-05	4.60537e-05	3.16981e-05	5.41753e-05	7.09258e-05	1.96083e-05	4.03923e-05	7.1681e-05	2.02234e-05	3.56525e-05	9.28442e-06	6.4562e-05	3.94727e-05	3.37012e-05	3.94507e-05	2.13111e-05	8.59084e-05	4.36438e-05	1.51646e-05	3.11048e-05	5.24212e-05	1.8988e-05	1.62955e-05	3.72911e-05	2.7543e-05	4.25235e-05	1.88344e-05	1.89059e-05	8.58837e-06	2.70541e-05	1.48066e-05	1.8705e-05	3.10775e-05	6.38923e-06	6.45574e-06	6.55044e-06	1.47946e-05	3.51695e-05	1.67065e-05	2.48321e-05	2.04667e-07	1.86028e-05	4.38699e-07	2.07506e-05	2.3754e-06	6.18956e-06	1.5443e-07	8.34633e-06	2.25528e-05	6.24975e-06	2.26144e-05	6.17969e-06	7.85394e-08	1.22898e-05	2.46932e-05	9.5606e-09	1.10266e-08	1.28837e-07	2.17091e-06	2.17888e-06	6.11589e-06	4.10988e-09	4.40796e-09	6.17457e-06	6.11647e-06	2.41111e-09	6.26438e-09	6.78818e-08	3.08193e-09	4.03215e-09	6.16769e-06	6.55758e-08	6.1747e-06	6.10873e-06	1.51338e-10	8.35844e-10	2.06733e-09	6.0654e-08	1.74309e-13	0	2.04846e-09	0	9.86816e-11	0	0	0	0	0	0
d3_7	0.00364161	2.5922e-05	4.99724e-05	2.73841e-05	1.79009e-05	5.19328e-05	4.17477e-05	3.79631e-05	4.58989e-05	4.29757e-05	6.03639e-05	5.39154e-05	3.19849e-05	4.83977e-05	2.73489e-05	1.30578e-05	4.57892e-05	4.40037e-05	3.56267e-05	2.79617e-05	2.13542e-05	1.30438e-05	4.18284e-05	3.13308e-05	1.53861e-05	3.12091e-05	4.574e-05	3.32936e-05	1.51301e-05	1.29331e-05	2.30533e-05	3.30966e-05	3.02319e-05	2.52842e-05	4.59497e-05	1.25261e-05	4.15756e-05	1.50179e-05	3.67254e-05	2.47458e-05	1.47607e-05	1.27776e-05	3.73641e-05	3.31266e-05	6.46279e-06	2.47245e-05	1.89362e-05	2.2819e-05	1.50564e-05	6.34055e-06	2.32561e-06	6.46736e-06	6.19275e-06	1.27653e-05	8.45235e-06	1.25447e-05	9.62027e-06	1.25453e-05	1.45338e-05	2.18155e-07	1.26749e-05	8.37202e-06	7.24399e-08	1.22196e-05	6.23565e-06	6.11858e-06	1.44517e-05	6.38613e-06	8.21692e-06	7.12118e-09	6.17727e-06	6.27572e-08	1.28643e-07	1.2057e-09	2.232e-09	6.17349e-06	1.23295e-09	1.24114e-05	8.10725e-10	1.51493e-09	2.10933e-06	9.64165e-10	2.101e-09	3.61938e-11	8.28075e-09	6.24635e-08	6.10651e-06	3.64907e-10	0	1.00963e-09	5.68533e-11	2.22291e-11	0	0	0	1.2346e-05	6.07813e-08	0	0
d3_8	0.00264053	1.92269e-05	3.20132e-06	1.31028e-05	1.92552e-05	3.621e-05	1.9341e-05	4.18571e-05	3.78011e-05	4.20606e-05	1.30905e-05	2.60959e-05	4.0074e-05	4.17932e-05	4.61428e-05	3.74763e-05	4.96556e-05	3.55759e-05	1.93872e-05	2.74131e-05	2.24876e-05	3.39685e-05	2.12664e-05	7.13376e-05	6.43173e-05	4.59533e-05	3.03411e-05	4.56508e-05	4.34067e-05	3.94826e-05	3.16052e-05	4.19678e-05	4.34076e-05	3.7681e-05	2.74403e-05	2.71842e-05	2.69718e-05	1.66735e-05	3.32028e-05	3.3069e-05	1.87816e-05	1.48718e-05	6.47965e-06	8.67041e-06	3.53769e-05	1.49355e-05	1.2725e-05	2.07907e-05	6.43999e-06	6.32861e-06	2.06527e-05	1.26791e-05	1.8864e-05	6.33108e-06	2.06538e-06	1.27009e-05	2.08457e-05	2.07161e-05	6.44589e-06	1.45176e-05	6.25464e-06	8.2989e-06	1.32757e-07	7.56773e-08	6.38448e-06	6.25088e-06	1.39675e-07	6.19142e-06	9.50496e-09	6.53079e-09	1.34539e-07	1.43256e-05	6.17755e-06	1.44541e-05	2.1135e-06	6.03337e-10	1.22792e-05	6.1785e-06	9.91069e-10	6.10848e-06	8.26571e-10	6.17027e-06	6.15974e-09	6.36879e-08	6.60877e-08	6.11054e-06	5.21524e-09	2.10478e-06	6.11637e-08	1.28505e-09	0	4.37945e-11	1.90038e-09	1.91418e-09	0	5.68856e-11	0	0	0
d3_9	0.00202376	5.2142e-05	2.95765e-05	2.91543e-06	3.14252e-05	3.78775e-05	4.39451e-05	1.75511e-05	3.79686e-05	2.56937e-05	2.12945e-05	1.53604e-05	2.17771e-05	4.58105e-05	1.92039e-05	6.21556e-05	2.15191e-05	1.75947e-05	6.44344e-05	5.20844e-05	5.42636e-05	5.02096e-05	3.16202e-05	2.51852e-05	4.20418e-05	3.14644e-05	5.57728e-05	3.9579e-05	2.97017e-05	2.73324e-05	2.51185e-05	3.73633e-05	3.52119e-05	1.89859e-05	3.51448e-05	2.13347e-05	2.91326e-05	3.5451e-05	4.64856e-05	2.39605e-06	1.93137e-05	6.71831e-06	1.27289e-05	2.46756e-05	1.27745e-05	2.49676e-05	6.48379e-06	2.70106e-05	1.43509e-05	6.45494e-06	6.4611e-06	1.45401e-05	1.44177e-05	1.68242e-05	1.44704e-05	1.46708e-05	8.34582e-06	1.24964e-05	6.30673e-06	1.65799e-05	8.29002e-06	6.33586e-06	7.51454e-08	1.36264e-07	6.30946e-06	1.89737e-07	1.91038e-08	7.20422e-08	7.00776e-08	6.43509e-06	2.25427e-06	2.10864e-06	1.22962e-05	1.31061e-07	6.68342e-08	6.11171e-06	6.30409e-06	6.42475e-08	2.24602e-05	7.13221e-08	4.94441e-09	6.17668e-06	8.29921e-09	3.59377e-09	2.46708e-09	7.00959e-08	8.97112e-09	1.37019e-09	6.90059e-08	2.22387e-10	0	0	1.74507e-11	2.47751e-09	1.16795e-10	0	0	0	0
