	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124238	0.0514768	0.0289441	0.0186365	0.0131538	0.00968111	0.00732088	0.00608884	0.00521094	0.00486737	0.00418107	0.00386922	0.00363696	0.00317501	0.00309762	0.00294836	0.00298581	0.00259599	0.00267477	0.00264531	0.00218912	0.00261381	0.00229098	0.00234465	0.00221052	0.00182434	0.00217244	0.00201854	0.00205624	0.00185253	0.00181625	0.00170495	0.00190241	0.00180275	0.00185056	0.00158121	0.00160637	0.00148711	0.00154984	0.0012687	0.00121356	0.00132787	0.00126569	0.00126371	0.00125911	0.00101815	0.00108586	0.00114838	0.00108084	0.00109634	0.00111218	0.00112654	0.00100053	0.000898124	0.000937933	0.00068477	0.000999518	0.000646026	0.000694738	0.000691898	0.000601401	0.000709757	0.000604736	0.000617709	0.000492981	0.000538596	0.00044369	0.000480432	0.000402647	0.000344274	0.000500044	0.000546435	0.000343088	0.00030862	0.000309343	0.000338088	0.000187347	0.00020755	0.00024328	0.000200315	0.000175421	0.000296671
d3_1	0.069225	6.62652e-06	1.49892e-05	6.8887e-06	1.28516e-05	1.90507e-05	4.03371e-05	1.50086e-05	1.30616e-05	2.15734e-05	2.9406e-06	2.7046e-05	1.29251e-05	1.70614e-05	5.54439e-05	5.06357e-05	1.60211e-05	4.47315e-05	2.33634e-05	3.39221e-05	1.98078e-05	2.5767e-05	2.76589e-05	1.94073e-05	9.03124e-06	3.61281e-05	1.93531e-05	1.93401e-05	3.18912e-05	1.9711e-05	4.64532e-05	2.79785e-05	1.51358e-05	3.18993e-05	4.86652e-05	8.73452e-06	2.75491e-05	3.59014e-05	3.84246e-05	4.66426e-05	2.96966e-05	3.81034e-05	4.03501e-05	2.35132e-05	2.54728e-05	2.44848e-05	1.53622e-05	2.333e-05	1.29447e-05	1.90007e-05	2.54107e-05	2.77234e-05	3.7032e-05	1.93638e-05	1.92198e-05	2.75149e-05	3.39248e-05	3.77305e-05	2.73182e-05	2.75074e-05	2.95344e-05	1.28827e-05	6.6007e-06	4.18304e-05	3.04257e-05	1.28156e-05	1.58652e-05	2.5811e-06	9.56229e-08	1.8974e-05	2.31838e-05	1.26217e-05	2.11804e-05	6.42517e-06	6.58269e-06	1.26959e-05	6.34696e-06	1.2619e-05	6.27865e-06	1.26147e-05	6.45863e-06	6.30245e-08	1.30879e-07
d3_2	0.0293433	1.79913e-05	1.30975e-05	2.55826e-05	1.51752e-05	4.44348e-05	2.77917e-05	3.23383e-07	1.84707e-05	1.94159e-05	1.92237e-05	1.5409e-05	2.76609e-05	3.22258e-05	1.5107e-05	2.12026e-05	5.39673e-05	3.41801e-05	2.12319e-05	1.32338e-05	4.05241e-05	3.4906e-05	4.00192e-05	1.34745e-05	2.5754e-05	2.55829e-05	8.92337e-06	2.80344e-05	1.51474e-05	2.58731e-05	6.5537e-05	3.79717e-05	2.14069e-05	1.51877e-05	4.44027e-05	8.82176e-06	4.74687e-05	1.3163e-05	2.7949e-05	2.14533e-05	3.38177e-05	3.8149e-05	2.35105e-05	1.01198e-05	1.34706e-05	2.75744e-05	6.75691e-06	1.91265e-05	6.00348e-05	1.31105e-05	1.31278e-05	1.30904e-05	1.29495e-05	2.53868e-05	3.76882e-05	3.79443e-05	8.61861e-06	8.56467e-06	1.28948e-05	2.97138e-05	1.91777e-05	4.22456e-05	8.9337e-06	1.49006e-05	2.42777e-05	5.44994e-05	1.89756e-05	3.15824e-05	1.30615e-05	6.34821e-06	2.11621e-05	1.30736e-07	1.27428e-05	1.28214e-05	1.06893e-05	8.48502e-06	6.40348e-06	2.29729e-05	1.26162e-05	6.46807e-06	1.19271e-07	1.2598e-07	3.13406e-05
d3_3	0.0166364	6.93639e-06	6.6828e-06	2.55314e-05	4.45411e-05	1.73834e-05	2.14495e-05	2.75103e-05	4.71448e-07	3.41233e-05	2.1545e-05	3.42897e-05	2.13295e-05	3.18983e-05	7.3606e-07	6.94594e-06	3.63465e-05	4.68152e-05	1.73146e-05	3.42333e-05	3.24221e-05	1.92358e-05	3.79463e-05	3.17917e-05	3.81884e-05	1.74778e-05	5.25055e-05	4.47289e-05	1.31403e-05	8.86252e-06	3.80594e-05	1.90781e-05	3.41656e-05	6.43331e-05	3.71386e-05	3.80211e-05	8.994e-06	1.07895e-05	3.19546e-05	3.60306e-05	8.88069e-06	2.33558e-05	2.34596e-05	3.41971e-05	4.00885e-05	1.74842e-05	3.6135e-05	1.53644e-05	1.91767e-05	2.32548e-05	1.5604e-05	2.13803e-05	4.24627e-05	5.04252e-05	2.95889e-05	2.76017e-05	4.65317e-05	2.76344e-05	3.56203e-05	6.86682e-06	2.31219e-05	1.49414e-05	1.25753e-05	2.12395e-05	6.53236e-06	2.55588e-05	1.28838e-05	2.46588e-07	2.75044e-05	1.49437e-05	8.59754e-06	1.50194e-06	8.48574e-06	2.74878e-05	1.47506e-05	1.25605e-07	1.82637e-07	1.26818e-05	1.84862e-07	6.3966e-06	6.40225e-08	6.22341e-06	2.12893e-05
d3_4	0.0104947	1.71063e-05	2.14462e-05	8.627e-06	1.32655e-05	1.31515e-05	2.98666e-05	2.54164e-05	1.92322e-05	2.35592e-05	2.57433e-05	1.33308e-05	3.81261e-05	6.57005e-06	3.20847e-05	2.55282e-05	2.34074e-05	3.41782e-05	1.54257e-05	1.30404e-05	3.59486e-05	2.56558e-05	6.96491e-05	2.13577e-05	2.79584e-05	2.56209e-05	1.9478e-05	2.90495e-06	3.17259e-05	5.93741e-05	4.88395e-05	2.3999e-05	2.80716e-05	3.60309e-05	7.98603e-05	1.72551e-05	3.20625e-05	6.63119e-06	2.53457e-05	2.14613e-05	3.80841e-05	3.60863e-05	2.58523e-05	1.92378e-05	2.55271e-05	1.51589e-05	3.37954e-05	2.17512e-05	1.47188e-05	3.79506e-05	2.7523e-05	1.49857e-05	1.27742e-05	2.34516e-05	2.59474e-05	1.58572e-05	2.97678e-05	2.72734e-05	4.20201e-05	6.85804e-06	3.39203e-05	3.98648e-05	3.37783e-05	6.7412e-06	1.90968e-05	2.53118e-05	2.32886e-05	1.26827e-05	2.95675e-05	8.60793e-06	1.4819e-05	1.45696e-05	1.8914e-05	2.71939e-05	2.4202e-05	1.49527e-05	3.3774e-05	6.40257e-06	6.97418e-08	1.41285e-07	6.42008e-06	6.79395e-09	2.53e-05
d3_5	0.0070747	6.89366e-06	1.52018e-05	9.17829e-06	9.19099e-06	1.54877e-05	3.39519e-05	1.93056e-05	2.76388e-05	6.90368e-06	6.29739e-07	2.35464e-05	2.55469e-05	4.01672e-05	3.60741e-05	2.573e-05	2.13196e-05	8.98385e-06	3.61262e-05	3.16923e-05	2.2664e-05	8.75392e-06	6.74241e-06	2.35803e-05	2.97061e-05	3.21611e-05	2.56268e-05	1.92161e-05	2.5439e-05	2.17092e-05	3.63004e-05	3.20395e-05	8.21406e-05	6.17023e-07	5.71093e-05	2.85562e-06	2.14778e-05	3.42734e-05	5.6039e-07	1.96989e-05	4.00893e-05	2.77868e-05	2.55981e-05	4.25191e-05	4.01465e-05	5.46597e-05	2.12552e-05	2.55236e-05	3.1877e-05	6.47754e-06	2.51383e-05	2.96432e-05	2.56613e-05	2.74663e-05	3.36274e-05	3.36861e-05	2.13505e-05	3.17851e-05	5.06473e-05	1.31602e-05	2.31959e-05	2.72676e-05	1.70258e-05	2.53086e-05	1.27479e-05	3.35367e-05	4.18741e-05	6.97786e-08	1.2686e-05	1.07645e-05	6.34787e-06	1.46289e-05	1.28305e-05	2.72533e-05	2.62856e-07	2.96722e-05	2.62059e-07	1.48217e-05	6.40914e-06	1.28521e-07	6.40323e-06	8.41767e-06	1.26114e-05
d3_6	0.00499331	1.73185e-05	1.33967e-05	1.597e-05	8.68261e-06	2.57818e-05	3.38252e-05	2.76512e-05	3.18473e-05	6.64966e-05	1.9384e-05	1.97191e-05	6.97555e-06	2.73696e-05	4.24336e-05	2.9691e-05	1.75102e-05	1.33012e-05	2.58928e-05	6.62893e-06	1.50325e-05	4.26164e-05	1.51043e-05	2.9777e-05	2.9857e-05	4.23152e-05	1.4951e-05	7.60147e-07	7.37806e-05	2.16438e-05	2.349e-05	3.99809e-05	2.56391e-05	1.33467e-05	1.90893e-05	3.81148e-05	2.15273e-05	1.9543e-05	4.65183e-05	6.62736e-06	1.72235e-05	2.55454e-05	3.37607e-05	3.40035e-05	5.60333e-05	7.24487e-06	2.77251e-05	2.42511e-05	2.8775e-05	4.01425e-05	2.96197e-05	1.92858e-05	3.79463e-05	3.81437e-05	2.86886e-05	2.11162e-05	2.12387e-05	2.55561e-05	8.94616e-06	2.95849e-05	1.27639e-05	2.31094e-05	2.73909e-05	2.74549e-05	1.2811e-05	1.90201e-05	2.11198e-05	6.61453e-06	3.78012e-05	2.33673e-05	2.33001e-05	3.98074e-05	1.47536e-05	1.47687e-05	1.25595e-05	1.26164e-05	1.70935e-05	4.48151e-06	1.48821e-05	8.41423e-06	6.33642e-06	1.26783e-05	3.15896e-05
d3_7	0.00358889	1.30441e-05	2.34699e-05	6.80751e-06	6.68502e-06	1.30822e-05	1.29172e-05	2.14876e-05	1.30886e-05	1.94036e-05	1.75234e-05	1.31084e-05	2.15164e-05	2.55583e-05	1.34392e-05	2.19896e-05	4.04734e-05	2.17058e-05	3.21323e-05	3.62716e-05	2.13028e-05	1.95833e-05	1.73775e-05	1.33932e-05	1.87156e-05	2.96414e-05	3.16339e-05	4.06169e-05	4.87355e-05	2.46678e-05	2.76662e-05	2.54379e-05	5.71286e-05	1.95673e-05	8.58542e-06	2.74626e-05	3.38235e-05	1.727e-05	5.05953e-05	2.13299e-05	2.55242e-05	2.15048e-05	1.31829e-05	3.9903e-05	3.37588e-05	2.1319e-05	4.24148e-05	1.93669e-05	2.55206e-05	1.08839e-05	1.8983e-05	2.10445e-05	1.91677e-05	2.52693e-05	3.61245e-05	5.29191e-07	1.92795e-05	1.9427e-05	1.30199e-05	1.44803e-07	3.3664e-05	4.86095e-05	1.91745e-05	1.51412e-05	4.08695e-05	6.34913e-06	1.90983e-05	2.27487e-06	4.39648e-05	2.73868e-05	3.57315e-05	1.93752e-07	1.27494e-05	1.6763e-05	2.08444e-05	1.89015e-05	1.48194e-05	6.34482e-06	6.28577e-06	1.26123e-05	6.34705e-06	1.25576e-05	4.82811e-05
d3_8	0.00263444	2.13496e-05	2.77062e-05	7.91384e-06	3.44341e-07	3.19759e-05	1.33422e-05	1.9276e-05	1.92103e-05	1.3079e-05	2.77744e-05	2.33586e-05	4.73968e-05	3.39339e-05	1.9202e-05	2.17009e-05	1.29757e-05	2.9721e-05	1.3226e-05	1.52934e-05	3.01285e-05	2.99094e-05	2.58432e-05	1.28307e-05	1.71519e-05	3.60551e-05	1.35734e-05	8.80353e-06	2.97926e-05	6.1537e-07	3.40834e-05	2.12028e-05	3.41045e-05	1.73713e-05	5.06015e-05	2.56081e-05	1.0909e-05	2.55272e-05	4.43213e-05	3.4212e-05	2.15818e-05	5.66687e-05	1.70445e-05	2.13328e-05	4.8391e-05	5.0502e-05	2.74119e-05	2.79284e-05	2.96749e-05	2.57424e-05	6.49154e-06	1.70283e-05	2.5653e-05	8.81795e-06	2.53332e-05	2.73765e-05	3.59368e-05	1.10726e-05	6.56186e-06	2.66108e-05	1.28145e-05	4.1896e-05	1.29959e-05	1.48378e-05	1.28769e-05	1.90869e-05	2.55772e-05	3.13921e-07	6.28308e-06	1.08069e-05	8.60999e-06	2.72626e-05	1.49534e-05	6.47669e-06	2.12347e-05	8.54319e-06	6.40763e-06	3.35943e-05	6.41427e-06	1.26892e-05	6.27797e-06	1.25539e-05	3.81764e-05
d3_9	0.00193915	6.81908e-06	4.26748e-07	2.50821e-06	1.52219e-05	1.93348e-05	2.55307e-05	1.32569e-05	2.14105e-05	4.66208e-05	2.14275e-05	5.04572e-06	2.14765e-05	3.62126e-05	2.56624e-05	1.70612e-05	3.5876e-05	2.7402e-05	2.97867e-05	3.39396e-05	3.18511e-05	2.77621e-05	4.23802e-05	1.76763e-05	2.18677e-05	2.98314e-05	1.30107e-05	4.81155e-05	2.15065e-05	2.57271e-05	3.40965e-05	1.3394e-05	1.96567e-05	3.83491e-05	6.11264e-05	3.19537e-05	3.33857e-05	2.14762e-05	8.84223e-06	1.93144e-05	1.51098e-05	2.76477e-05	2.1469e-05	4.63748e-05	3.80857e-05	1.91397e-05	4.00935e-05	3.80212e-05	2.53296e-05	8.75951e-06	3.40095e-05	3.38057e-05	1.7033e-05	2.12392e-05	1.30934e-05	2.44291e-05	6.66214e-06	8.89535e-06	1.50328e-05	1.91068e-05	8.42249e-06	1.26958e-05	1.29611e-05	1.5864e-05	1.68951e-05	2.21385e-05	1.48882e-05	2.40221e-06	1.88974e-05	1.2686e-05	1.47629e-05	6.59894e-06	1.89739e-05	1.48716e-05	8.54141e-06	3.99543e-05	1.48169e-05	1.89634e-05	1.33318e-07	2.73106e-05	8.35405e-06	2.10238e-05	3.79212e-05
d3_10	0.00144137	1.33069e-05	6.66301e-07	3.60698e-05	9.01364e-06	1.2957e-05	2.55314e-05	3.4003e-05	2.18191e-05	2.37989e-05	8.86381e-06	3.19756e-05	5.53902e-07	2.12654e-05	5.54651e-07	1.25632e-05	1.29635e-05	1.92467e-05	3.85925e-05	1.53366e-05	1.93747e-05	4.87412e-05	1.31598e-05	4.66711e-05	2.17444e-05	1.09482e-05	5.29227e-05	2.57064e-05	3.41068e-05	1.94056e-05	2.56704e-05	4.00842e-05	4.17257e-05	3.00254e-05	2.54049e-06	1.28526e-05	2.12665e-05	4.04065e-05	3.18676e-05	2.5588e-05	4.00383e-05	4.44819e-05	2.97206e-05	4.03444e-05	8.76592e-06	3.14676e-05	4.03986e-05	2.74502e-05	2.77612e-05	4.82609e-05	4.02094e-05	1.69715e-05	3.4309e-05	1.29582e-05	2.12324e-05	8.82484e-06	4.00133e-05	1.31525e-05	2.94027e-05	3.59288e-05	2.59524e-06	1.50387e-05	3.26111e-07	2.11623e-05	6.29381e-06	1.26242e-05	2.97049e-05	5.0902e-07	2.55018e-05	1.27546e-05	6.54622e-06	6.48295e-06	1.92566e-07	6.41275e-06	1.26867e-05	1.50784e-05	2.52389e-05	2.10315e-05	8.42678e-06	1.89652e-05	2.56811e-07	6.2684e-06	1.49988e-05
d3_11	0.00111826	3.18175e-05	2.76912e-05	2.14473e-05	2.3446e-06	3.89894e-05	4.95548e-05	2.15702e-05	1.30014e-05	3.44267e-05	1.29245e-05	2.77433e-05	2.56152e-05	4.22396e-05	4.02304e-05	1.34423e-05	2.81135e-05	3.40654e-05	2.11828e-05	3.73684e-05	2.97991e-05	5.71701e-05	1.50302e-05	2.56457e-05	3.17257e-05	1.2947e-05	1.29448e-05	3.8169e-05	1.53351e-05	2.12691e-05	1.94817e-05	4.26331e-05	1.111e-05	5.48006e-05	2.13461e-05	4.44879e-05	4.4367e-05	3.202e-05	2.57237e-05	1.51132e-05	2.52249e-05	1.29678e-05	2.54544e-05	1.31521e-05	1.51164e-05	3.59314e-05	1.30951e-05	1.29573e-05	3.17856e-05	2.36397e-05	1.92312e-05	4.84191e-05	1.51496e-05	3.19788e-05	2.53722e-05	2.58337e-05	4.21016e-05	4.20256e-05	4.83504e-05	2.51358e-05	3.97675e-05	2.31748e-05	1.30086e-05	2.52415e-05	6.60405e-06	8.61389e-06	2.54245e-05	2.53086e-05	8.74634e-06	3.34217e-05	1.92305e-05	1.50819e-05	8.42181e-06	1.95627e-07	2.39715e-06	2.09726e-05	2.10982e-05	1.87072e-05	2.49837e-05	1.2623e-05	6.74749e-08	1.46909e-05	2.74338e-05
