	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00920817	0.00504109	0.00357411	0.00292819	0.00265568	0.00226686	0.00216432	0.00190592	0.00191634	0.00185895	0.00171393	0.00160544	0.00144721	0.0015307	0.00153817	0.00138135	0.00146861	0.00132101	0.00141715	0.00124082	0.00132769	0.0013767	0.0012245	0.00134152	0.00118285	0.00128125	0.00119652	0.00120267	0.00132327	0.00121591	0.00119218	0.00113777	0.00126919	0.00127593	0.00121499	0.00125033	0.00125438	0.00122497	0.00121485	0.00111973	0.00120033	0.00109904	0.00123508	0.00130856	0.0012261	0.00123092	0.00104734	0.0011502	0.0011623	0.00103723	0.00112604	0.00108237	0.0011097	0.00119374	0.00118616	0.00105659	0.00108803	0.00103168	0.00119843	0.00106009	0.00100151	0.00109318	0.00110636	0.00114433	0.000900386	0.00100684	0.000909084	0.000965736	0.00100253	0.000983478	0.00110226	0.000924829	0.00102254	0.00109315	0.0010347	0.000963732	0.00106517	0.0011853	0.00102039	0.0010147	0.00104138	0.00102659	0.000967373	0.000959375	0.000957875	0.000965683	0.00107323	0.00106427	0.00102358	0.000990846	0.000983457	0.000902377	0.000977895	0.0908458
d1_1	0.100722	2.47718e-05	6.54889e-05	7.77385e-05	5.12134e-05	4.54779e-05	6.25716e-05	3.80971e-05	4.35197e-05	5.12777e-05	5.06556e-05	2.12632e-05	6.24469e-05	5.30174e-05	6.45182e-05	1.54514e-05	4.79544e-05	3.0712e-05	2.16223e-05	5.20805e-05	6.65456e-05	5.3301e-05	4.94178e-05	5.3018e-05	7.23633e-05	3.28058e-05	3.99722e-05	2.49053e-05	2.11853e-05	3.80334e-05	5.79768e-05	3.22921e-05	5.14203e-05	5.24741e-05	5.86855e-05	2.89665e-05	2.86588e-05	4.20024e-05	5.49309e-05	5.2978e-05	6.44218e-05	5.69636e-05	3.53652e-05	3.52722e-05	3.61947e-05	2.52816e-05	3.04854e-05	3.07023e-05	2.87548e-05	4.72205e-05	2.66711e-05	2.29142e-05	5.66538e-05	4.26943e-05	6.43725e-05	4.8874e-05	7.04531e-05	3.74105e-05	3.44862e-05	3.81922e-05	5.67108e-05	3.63237e-05	2.31251e-05	3.42382e-05	7.54882e-05	1.73838e-05	3.79346e-05	5.50721e-05	2.28563e-05	5.13255e-05	4.17538e-05	4.93821e-05	4.74698e-05	7.37103e-05	3.0449e-05	6.41693e-05	6.82184e-05	2.49774e-05	2.33443e-05	5.3127e-05	3.93138e-05	6.43478e-05	3.80129e-05	5.08761e-05	3.99342e-05	4.55364e-05	6.08177e-05	4.75095e-05	6.99486e-05	5.21403e-05	5.07731e-05	3.06957e-05	3.23985e-05	4.16118e-05	0.00552248
d1_2	0.046291	3.5588e-05	2.01815e-05	4.17127e-05	5.28335e-05	1.74203e-05	2.86647e-05	2.5126e-05	3.23195e-05	4.84972e-05	1.55034e-05	7.59166e-05	2.85594e-05	4.28436e-05	2.48124e-05	3.8472e-05	3.45833e-05	7.55983e-05	5.86977e-05	5.58683e-05	4.56475e-05	9.0817e-06	3.60104e-05	3.07981e-05	7.58256e-05	5.51648e-05	2.48297e-05	5.25158e-05	3.80091e-05	3.21813e-05	3.81396e-05	2.68571e-05	2.65852e-05	4.00626e-05	3.641e-05	2.8607e-05	5.64859e-05	3.81524e-05	6.21653e-05	3.63763e-05	3.90171e-05	2.26657e-05	3.13275e-05	1.17493e-05	2.44694e-06	5.74766e-05	3.07006e-05	5.30108e-05	1.77193e-05	4.74541e-05	3.50144e-05	3.98428e-05	2.7797e-05	2.57537e-05	4.1967e-05	4.20257e-05	5.14821e-05	4.19674e-05	1.18917e-05	4.92457e-05	8.07703e-06	5.66557e-05	2.49989e-05	2.28304e-05	3.21877e-05	4.91592e-05	6.42385e-05	3.41898e-05	3.72607e-05	2.48765e-05	4.02656e-05	1.82111e-05	3.59264e-05	6.02959e-05	2.10676e-05	3.80975e-05	3.07352e-05	3.43918e-05	5.87825e-05	3.2297e-05	3.63599e-05	3.3102e-05	3.69759e-05	4.33868e-05	6.19586e-05	3.98383e-05	3.6369e-05	3.40952e-05	6.08432e-05	4.15073e-05	6.89071e-05	2.1099e-05	3.81407e-05	4.3363e-05	0.00502631
d1_3	0.0287695	2.20213e-05	5.68919e-05	2.022e-05	3.99519e-05	1.34575e-05	5.15941e-05	2.13557e-05	3.60968e-05	4.1685e-05	1.76066e-05	2.47084e-05	4.15745e-05	1.85509e-05	1.9364e-05	2.68612e-05	2.69169e-05	9.94618e-06	1.45537e-05	2.10447e-05	3.06917e-05	4.1658e-05	3.02421e-05	5.29216e-05	6.12015e-05	5.28133e-05	2.48111e-05	3.59813e-05	2.67887e-05	2.88783e-05	7.45727e-05	2.28721e-05	2.65137e-05	8.1028e-06	3.22566e-05	1.37731e-05	9.81015e-06	2.48274e-05	1.53611e-05	5.29617e-05	1.96367e-05	3.21669e-05	3.68726e-05	3.24929e-05	3.59161e-05	2.29786e-05	6.59953e-05	3.40674e-05	4.35739e-05	4.14708e-05	2.0972e-05	2.49335e-05	5.83129e-05	2.12359e-05	2.49307e-05	4.53898e-05	2.46851e-05	3.20123e-05	2.10111e-05	2.641e-05	5.4659e-05	4.08219e-05	1.43711e-05	6.43296e-05	3.06995e-05	1.17585e-05	1.73269e-05	5.48736e-05	3.79522e-05	2.09907e-05	3.79354e-05	3.97976e-05	1.73135e-05	2.48133e-05	3.03784e-05	2.84578e-05	2.48746e-05	3.61691e-05	5.12868e-05	4.54647e-05	1.72255e-05	4.92478e-05	6.24507e-05	4.00842e-05	1.75001e-05	4.34248e-05	7.61199e-06	4.52769e-05	3.13251e-05	6.05461e-05	3.58744e-05	2.46296e-05	5.11645e-05	3.05915e-05	0.00452156
d1_4	0.0199158	4.37055e-05	3.20688e-05	3.07179e-05	3.41751e-05	2.29028e-05	1.93117e-05	3.96537e-05	3.61485e-05	3.0686e-05	2.47214e-05	5.67062e-05	1.92778e-05	2.66403e-05	1.91695e-05	3.77414e-05	1.88461e-05	2.66443e-05	3.22434e-05	5.8573e-05	3.91504e-05	3.42692e-05	4.15946e-05	2.56634e-05	2.27777e-05	6.03247e-05	4.73901e-05	1.72324e-05	3.97797e-05	3.96657e-05	1.55599e-05	1.72311e-05	3.98539e-06	1.8938e-05	4.62969e-05	2.88002e-05	7.97492e-06	3.05259e-05	3.98021e-05	7.70337e-06	2.49335e-05	6.08136e-06	5.21481e-05	2.49445e-05	3.95169e-05	2.82692e-05	6.78969e-05	4.91528e-05	4.15403e-05	3.05783e-05	2.83669e-05	1.89208e-05	2.29511e-05	3.45371e-05	3.79072e-05	3.58812e-05	5.27737e-05	2.66899e-05	4.71396e-05	2.47714e-05	2.28993e-05	5.48545e-05	2.65787e-05	3.8096e-05	4.38367e-05	3.11441e-05	1.51792e-05	2.85842e-05	4.3527e-05	1.54015e-05	3.78705e-05	3.20873e-05	9.6682e-06	1.81588e-05	5.64633e-05	2.92065e-05	2.2792e-05	4.17409e-05	4.91548e-05	4.90209e-05	4.16086e-05	3.58768e-05	3.4282e-05	7.73904e-06	4.16596e-05	3.03109e-05	6.09748e-06	2.56731e-05	3.78455e-05	7.25267e-05	4.33188e-05	2.18984e-05	4.80495e-05	2.26339e-05	0.00407335
d1_5	0.0144535	1.33106e-05	3.90843e-05	1.34288e-05	3.04716e-05	4.52987e-05	3.58817e-05	4.58491e-05	5.29441e-05	2.30423e-05	3.21482e-05	2.85129e-05	3.22286e-05	4.3331e-05	2.6593e-05	4.89887e-05	4.5572e-05	1.34665e-05	3.77819e-05	5.84426e-05	4.4319e-05	2.46353e-05	9.78061e-06	4.52376e-05	4.52918e-05	3.41908e-05	2.47588e-05	3.59831e-05	3.23698e-05	2.64555e-05	3.23411e-05	4.35209e-05	2.85959e-05	2.48548e-05	1.71555e-05	2.07804e-05	5.81734e-05	2.29564e-05	4.3199e-05	3.79522e-05	1.91067e-05	3.76953e-05	4.13728e-05	3.59813e-05	7.73014e-06	3.24226e-05	3.21541e-05	1.71542e-05	2.07915e-05	2.93716e-05	9.80217e-06	1.91515e-05	5.84701e-05	3.02617e-05	2.45752e-05	2.82862e-05	3.96958e-05	1.13717e-05	3.78883e-05	1.33602e-05	2.84488e-05	4.54016e-05	4.72199e-05	3.98859e-05	1.34914e-05	1.72593e-05	3.20684e-05	2.65388e-05	1.72588e-05	3.19941e-05	9.883e-06	3.9791e-05	1.16112e-05	3.31778e-05	2.49331e-05	3.21864e-05	1.34107e-05	2.56917e-05	1.33416e-05	6.12242e-06	1.17112e-05	3.19819e-05	1.33561e-05	7.85684e-06	3.21102e-05	3.03499e-05	3.22556e-05	2.54571e-05	2.10341e-05	3.21036e-05	2.65733e-05	2.86659e-05	7.69799e-06	1.91802e-05	0.0039815
d1_6	0.0109241	1.33888e-05	2.3939e-05	3.61806e-05	3.0416e-05	1.33432e-05	3.96591e-05	4.62094e-05	2.29491e-05	1.89176e-05	9.79642e-06	1.34161e-05	1.35149e-05	1.89606e-05	5.0945e-05	4.17091e-05	3.60282e-05	3.13489e-05	1.34847e-05	4.71081e-05	2.27531e-05	2.28341e-05	4.10325e-06	1.34138e-05	3.60842e-05	3.38788e-05	4.16001e-05	3.23803e-05	6.40621e-05	7.85563e-06	2.64679e-05	2.44843e-07	1.89512e-05	5.80899e-06	2.48947e-05	9.68472e-06	1.92085e-05	7.64075e-06	1.15774e-05	3.87443e-05	2.66895e-05	2.84548e-05	5.73992e-06	3.60017e-05	1.89107e-05	1.90827e-05	3.86966e-05	4.16464e-05	2.66246e-05	2.01467e-05	3.03529e-05	4.53631e-05	1.69461e-05	3.30571e-05	2.83997e-05	9.70156e-06	1.88192e-05	1.43632e-05	2.278e-05	2.73382e-05	1.32553e-05	2.46258e-05	3.5748e-05	7.98432e-06	4.53206e-05	3.02133e-05	4.52313e-05	4.25234e-05	4.54154e-05	4.06567e-05	2.54672e-05	5.45283e-05	2.6547e-05	4.15266e-05	5.74153e-06	1.32894e-05	2.07215e-05	3.59713e-05	5.08355e-05	3.1314e-05	1.71371e-05	5.45088e-05	1.91381e-05	2.36681e-05	3.58721e-05	1.15942e-05	1.73645e-05	3.22605e-05	1.87887e-05	4.14698e-05	3.22409e-05	3.40531e-05	3.76909e-05	3.40488e-05	0.00332709
d1_7	0.00869975	3.9724e-05	2.27603e-05	2.67639e-05	1.72084e-05	3.20981e-05	2.08946e-05	7.77517e-06	1.34236e-05	2.45249e-05	3.0433e-05	3.20006e-05	2.2739e-05	4.14549e-05	6.12134e-05	3.23477e-05	1.34733e-05	3.86283e-05	2.27233e-05	3.21117e-05	2.82746e-05	7.68457e-06	3.40086e-05	3.71897e-05	4.71381e-05	3.04447e-05	3.00731e-05	3.59113e-05	8.90098e-06	3.95585e-05	2.6524e-05	2.46082e-05	2.09199e-05	3.01926e-05	1.89247e-05	2.66759e-05	1.35779e-05	1.35277e-05	2.44238e-05	2.45904e-05	5.91427e-06	2.67091e-05	9.42821e-06	2.27018e-05	1.70426e-05	1.52283e-05	2.821e-05	9.67552e-06	4.13531e-05	4.14735e-05	2.65006e-05	3.75628e-05	1.72666e-05	1.71447e-05	2.09452e-05	3.01881e-05	1.32259e-05	7.58497e-06	3.43518e-05	3.02504e-05	1.36374e-05	6.03287e-05	3.37705e-05	1.41757e-05	1.13492e-05	1.93196e-05	2.10631e-05	3.39443e-05	3.51482e-05	9.59786e-06	2.83834e-05	1.17056e-05	1.59894e-05	3.59714e-05	2.84499e-05	4.50506e-05	1.8232e-07	1.43427e-05	2.83701e-05	5.64668e-07	1.16891e-05	9.55314e-06	7.78517e-06	1.51778e-05	7.6364e-06	1.5331e-05	2.07958e-05	2.28619e-05	1.71398e-05	3.76189e-05	1.24146e-05	2.62923e-05	2.49245e-05	5.91665e-06	0.00328439
d1_8	0.00693383	2.25695e-05	3.75497e-05	1.72118e-05	3.0418e-05	3.41588e-05	3.19106e-05	2.47761e-05	1.34134e-05	1.14654e-05	2.84575e-05	1.16344e-05	2.27142e-05	2.0985e-05	3.56477e-05	2.08486e-05	1.42385e-05	1.33004e-05	2.28785e-05	3.50474e-05	9.60507e-06	1.33553e-05	2.10313e-05	7.62388e-06	3.28742e-05	2.63998e-05	3.60221e-07	2.44493e-05	1.1476e-05	1.71937e-05	2.46393e-05	4.04378e-06	1.91344e-05	2.29967e-05	5.79455e-06	2.27033e-05	2.64569e-05	5.85265e-06	2.64983e-05	2.38854e-05	2.45098e-05	2.29992e-05	2.45323e-05	2.27687e-05	2.45252e-05	3.22495e-05	2.46865e-05	2.25835e-05	1.92613e-05	1.34805e-05	1.73559e-05	2.44683e-05	7.66816e-06	1.89079e-05	1.34536e-05	2.26392e-05	1.31822e-05	1.69287e-05	1.1408e-05	2.84951e-05	2.47033e-05	1.33911e-05	2.0719e-05	2.27687e-05	1.54381e-05	1.42908e-05	2.83787e-05	1.53786e-05	1.14081e-05	5.90154e-06	1.89469e-05	5.67793e-06	3.88026e-06	1.33016e-05	5.75232e-06	5.68579e-06	1.35137e-05	2.37713e-05	1.9174e-05	1.78493e-05	1.88115e-05	1.51076e-05	1.50984e-05	1.90211e-05	2.81899e-05	1.14729e-05	7.78297e-06	3.37564e-05	3.20707e-05	3.77397e-05	1.89345e-05	1.33548e-05	1.81549e-05	1.14789e-05	0.00293144
d1_9	0.00581446	4.05911e-05	1.72529e-05	2.26612e-05	2.0608e-05	9.54788e-06	2.52926e-07	3.40006e-05	5.38277e-05	7.68541e-06	7.61625e-06	4.14028e-05	1.8977e-05	1.11177e-07	2.83762e-05	9.65526e-06	3.39367e-05	1.50495e-05	3.03703e-07	1.71962e-05	5.91694e-06	7.89615e-06	3.19789e-05	1.88767e-05	2.82253e-05	5.85919e-06	1.89624e-05	1.33171e-05	3.20625e-05	2.63309e-05	1.52903e-05	1.73643e-07	2.74056e-05	2.43421e-05	2.27505e-05	1.32554e-05	1.15676e-05	1.88494e-05	7.56694e-06	1.14519e-05	1.15705e-05	1.31709e-05	1.34033e-05	1.72638e-05	1.1476e-05	2.45818e-05	2.07077e-05	5.7042e-06	2.25764e-05	6.76532e-06	1.1457e-05	1.50608e-05	3.10804e-05	2.08766e-05	3.61545e-05	1.33615e-05	8.53889e-06	1.3365e-05	1.95011e-06	1.33777e-05	1.70197e-05	1.36355e-05	3.37052e-05	1.88351e-05	2.17403e-06	2.37733e-05	7.17552e-08	1.13967e-05	7.69063e-06	1.33035e-05	1.51236e-05	1.14641e-05	1.20753e-07	1.93834e-06	1.90227e-05	1.77159e-07	1.14736e-05	2.07004e-05	7.60821e-06	5.76278e-06	1.87736e-05	1.69636e-05	1.32108e-05	7.75942e-06	1.50433e-05	2.07347e-05	1.88474e-05	3.29424e-05	1.14136e-05	2.44146e-05	1.71735e-05	1.14172e-05	1.68436e-05	2.07799e-05	0.00264465
