	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00901282	0.00505479	0.0038234	0.00296695	0.00266879	0.00232717	0.00215896	0.00202787	0.00190408	0.00172694	0.00167896	0.00163405	0.00163097	0.00143253	0.00154779	0.00149874	0.00141355	0.00165241	0.00141455	0.00148583	0.00144133	0.00152131	0.00133555	0.00129221	0.00151363	0.00130702	0.00141821	0.00132979	0.00140253	0.00125805	0.00125453	0.00139157	0.00130253	0.00132118	0.00125618	0.00122757	0.00122585	0.00120733	0.00125367	0.00117776	0.00126517	0.00123462	0.00119194	0.00127049	0.00110175	0.00104944	0.00113713	0.00109957	0.00112968	0.00124706	0.0010864	0.00113536	0.0010125	0.0012449	0.00117721	0.000988861	0.00110277	0.00117864	0.00108293	0.00126084	0.0010661	0.00118669	0.00102306	0.00105116	0.000938512	0.00112386	0.00111567	0.0011037	0.00102747	0.00102212	0.00109251	0.00119787	0.00109979	0.00114884	0.000950602	0.00118697	0.000838633	0.00103776	0.000917643	0.0010223	0.00107987	0.00093099	0.00114774	0.000908242	0.00101213	0.0011375	0.00110502	0.0011523	0.000979941	0.00103765	0.00106057	0.000917637	0.00114122	0.101265
d2_1	0.109927	1.11835e-05	1.863e-05	4.69967e-09	5.91675e-09	7.48287e-06	2.2339e-05	1.67751e-05	1.67684e-05	7.46808e-06	7.45427e-06	1.30389e-05	1.30486e-05	1.82442e-08	7.47257e-06	1.96472e-08	5.60255e-06	1.87599e-06	5.58476e-06	1.88203e-06	7.46975e-06	1.86204e-05	1.07869e-08	5.58383e-06	5.58647e-06	2.23346e-05	5.60753e-06	5.60859e-06	2.41959e-05	1.8816e-06	1.58177e-08	5.60132e-06	5.58718e-06	1.67651e-05	5.5895e-06	5.59941e-06	1.86313e-05	1.4898e-05	1.11676e-05	1.11808e-05	7.46062e-06	7.47803e-06	2.67376e-08	7.37466e-09	1.30625e-05	1.86201e-05	8.37754e-09	1.30574e-08	6.00173e-09	1.90445e-06	5.60223e-06	5.60164e-06	9.31432e-06	1.48988e-05	1.13835e-08	1.11713e-05	1.30339e-05	2.60724e-05	1.30507e-05	3.53798e-05	1.86381e-05	1.30324e-05	7.44625e-06	7.44295e-06	1.49307e-05	1.86384e-05	5.59358e-06	1.30309e-05	3.73738e-06	1.87357e-06	1.67638e-05	1.6689e-08	7.45686e-06	5.61314e-06	1.67759e-05	1.88287e-06	1.30293e-05	1.11726e-05	1.88951e-06	1.11663e-05	1.30398e-05	5.58093e-06	7.4652e-06	5.58916e-06	5.60328e-06	1.86166e-05	1.30233e-05	2.575e-08	2.32601e-05	5.58831e-06	1.30241e-05	1.11735e-05	9.7651e-09	1.66698e-09	0.00158397
d2_2	0.0447678	7.47403e-06	2.42005e-05	1.30449e-05	7.46228e-06	1.86302e-05	1.3037e-05	1.86362e-05	1.11786e-05	1.11855e-05	1.11653e-05	1.4897e-05	1.11755e-05	2.22321e-08	7.47346e-06	5.60054e-06	1.1172e-05	5.5972e-06	1.86855e-06	5.60378e-06	1.3031e-05	1.11856e-05	1.11771e-05	5.59708e-06	2.79363e-06	5.60562e-06	1.11807e-05	2.33199e-08	5.59176e-06	1.30432e-05	5.61276e-06	1.86603e-06	2.25897e-08	1.11914e-05	1.86323e-05	2.00386e-08	1.11747e-05	7.45361e-06	1.11904e-05	1.11641e-05	1.11698e-05	1.89094e-06	1.30369e-05	2.9764e-05	7.47477e-06	5.58088e-06	1.86128e-05	7.45106e-06	9.34568e-06	1.67527e-05	1.11944e-05	1.11823e-05	1.11837e-05	1.30272e-05	2.9789e-05	5.60116e-06	2.97906e-05	1.86258e-05	5.60206e-06	1.9479e-08	1.67558e-05	7.46465e-06	5.59478e-06	1.11696e-05	1.81357e-08	1.11638e-05	5.61117e-06	1.86314e-05	1.42187e-08	9.32843e-06	1.11906e-05	5.59732e-06	1.89363e-08	1.67481e-05	1.48886e-05	6.92243e-09	2.04786e-05	1.67702e-05	9.31907e-06	1.86278e-05	1.67605e-05	5.59175e-06	5.59385e-06	7.47021e-06	2.23504e-05	1.1383e-08	1.8607e-05	7.45784e-06	1.11736e-05	5.58862e-06	7.45816e-06	3.74578e-06	1.30534e-05	7.44793e-06	0.00144085
d2_3	0.0244163	5.60022e-06	1.87697e-06	1.30544e-08	1.1184e-05	2.23459e-05	1.89354e-06	5.59098e-06	1.67534e-05	1.11848e-05	3.75384e-06	1.30349e-05	5.61072e-06	7.47505e-06	1.30391e-05	1.58165e-05	7.46658e-06	1.15757e-08	1.67811e-05	5.59794e-06	5.59581e-06	3.16481e-05	5.59575e-06	1.1183e-05	1.11758e-05	5.61075e-06	1.1188e-05	7.44508e-06	5.61409e-06	1.02551e-05	3.99348e-08	7.32813e-09	1.39716e-05	5.60038e-06	1.11757e-05	2.41859e-05	1.30337e-05	1.11859e-05	1.11745e-05	1.1183e-05	1.11934e-05	1.30263e-05	1.86188e-05	1.11733e-05	1.36461e-08	7.44336e-06	7.51405e-06	9.32919e-06	7.44963e-06	2.05009e-05	2.23494e-05	7.44554e-06	1.22047e-08	7.45136e-06	2.21685e-08	1.49054e-05	1.26805e-08	1.11741e-05	5.58725e-06	3.29743e-09	7.45713e-06	7.27058e-09	1.30402e-05	1.11591e-05	1.30287e-05	1.8736e-06	5.77657e-09	7.45653e-06	2.23485e-05	3.53689e-05	1.86899e-06	1.67452e-05	2.0515e-05	2.28674e-08	2.4208e-05	1.67756e-05	9.31465e-06	2.7818e-08	5.5992e-06	1.48754e-05	5.61465e-06	2.15637e-09	7.44611e-06	7.45301e-06	7.46189e-06	5.58982e-06	7.45017e-06	5.61486e-06	5.60067e-06	5.58286e-06	1.11609e-05	1.30331e-05	7.4579e-06	1.71269e-08	0.00146963
d2_4	0.0153545	7.47101e-06	1.1167e-05	7.45848e-06	1.49008e-05	2.98056e-05	1.11803e-05	1.67792e-05	5.60429e-06	2.42028e-05	2.41932e-05	5.58906e-06	1.11888e-05	2.23463e-05	1.67622e-05	1.30417e-05	1.67591e-05	1.30336e-05	1.6778e-05	1.67554e-05	1.30454e-05	1.11757e-05	1.11782e-05	2.79429e-05	5.59206e-06	9.31812e-06	2.23264e-05	1.67511e-05	1.48921e-05	1.88201e-06	1.87719e-06	5.60443e-06	2.60721e-05	7.45751e-06	1.87874e-06	1.30496e-05	1.87146e-06	5.60038e-06	1.49216e-05	7.45553e-06	2.605e-05	5.59609e-06	5.59344e-06	1.8898e-06	1.87411e-06	1.11838e-05	1.77624e-09	1.11909e-05	5.58476e-06	7.44917e-06	7.46777e-06	9.32939e-06	1.30327e-05	1.86175e-05	9.30408e-06	7.44793e-06	2.60684e-05	1.86157e-05	2.41967e-05	1.30479e-05	8.68301e-09	9.34746e-06	1.11676e-05	1.94508e-08	1.11685e-05	1.30323e-05	9.4119e-09	1.05505e-08	1.30228e-05	1.11645e-05	5.59018e-06	7.45808e-06	5.59097e-06	1.11941e-05	1.1172e-05	1.11785e-05	1.48915e-05	1.11683e-05	5.59325e-06	5.59231e-06	2.419e-05	7.46482e-06	1.11873e-05	1.87336e-06	5.58781e-06	1.47682e-08	6.53106e-06	1.87454e-06	1.86198e-05	5.59365e-06	1.87859e-06	5.59558e-06	1.86564e-06	7.44823e-06	0.00135126
d2_5	0.010327	5.5836e-06	1.30242e-05	1.11832e-05	1.49265e-05	1.86202e-05	5.5969e-06	1.86231e-05	9.33099e-06	1.30485e-05	1.11708e-05	1.88705e-06	5.58471e-06	5.59441e-06	3.77198e-06	1.44256e-08	1.30423e-05	1.67864e-05	2.23498e-05	1.85975e-05	7.9137e-09	2.79277e-05	1.87693e-06	5.62715e-06	1.30465e-05	5.61409e-06	1.89353e-06	5.58715e-06	1.42284e-08	1.11685e-05	4.71212e-09	2.141e-05	5.58562e-06	2.41986e-05	1.11769e-05	1.30305e-05	1.86014e-05	3.22216e-08	3.14151e-09	1.30407e-05	1.86158e-05	4.56693e-09	3.10887e-09	1.87067e-06	8.38429e-06	1.3052e-05	1.86095e-05	1.11773e-05	1.11765e-05	2.41992e-05	5.61156e-06	1.39727e-05	1.30383e-05	1.87775e-06	1.30401e-05	1.95649e-05	7.20163e-09	2.04969e-05	3.35264e-05	1.67499e-05	7.46395e-06	1.67659e-05	1.86303e-05	1.30429e-05	3.7391e-06	7.47446e-06	1.8696e-06	7.45425e-06	7.47985e-06	7.45432e-06	5.59892e-06	5.58014e-06	5.60857e-06	1.30274e-05	1.86421e-06	5.60971e-06	1.30357e-05	5.58901e-06	1.25636e-08	7.45246e-06	1.12058e-05	5.62648e-06	6.0511e-09	1.1169e-05	7.03309e-09	1.49131e-05	1.86443e-05	1.1175e-05	1.87427e-06	9.34846e-06	1.6751e-05	5.58565e-06	1.11846e-05	5.5902e-06	0.00157289
d2_6	0.00754163	5.59028e-06	1.86297e-05	7.46042e-06	3.7468e-06	5.6027e-06	6.05929e-09	2.01625e-08	7.46958e-06	1.87139e-06	1.67692e-05	1.86145e-05	2.62176e-08	1.67688e-05	1.11602e-05	5.59646e-06	9.31031e-06	2.42148e-05	7.46309e-06	1.11749e-05	2.05058e-05	6.1094e-09	9.32958e-06	3.679e-08	1.39806e-05	7.61863e-09	5.58433e-06	1.8641e-05	5.58884e-06	7.46574e-06	1.88985e-06	5.6008e-06	1.87963e-06	1.20027e-08	1.86335e-05	5.59296e-06	1.8809e-06	1.67705e-05	1.11745e-05	1.28598e-08	2.79217e-05	1.11697e-05	1.39683e-05	2.0484e-05	1.67617e-05	3.74887e-06	1.05187e-08	3.6369e-09	1.86159e-05	1.02565e-05	7.47018e-06	1.86101e-05	2.04801e-05	1.3772e-08	7.46015e-06	1.67596e-05	1.87624e-06	7.44855e-06	1.58256e-05	5.59215e-06	5.59748e-06	1.41951e-08	1.30419e-05	5.59499e-06	5.59752e-06	5.61727e-06	3.11607e-08	9.30556e-06	1.86086e-05	5.59276e-06	2.04716e-05	2.81497e-06	1.39715e-05	7.47335e-06	1.11789e-05	1.30423e-05	2.7343e-09	1.11878e-05	1.30367e-05	2.41998e-05	1.11737e-05	1.67552e-05	2.60544e-05	5.60843e-09	5.58516e-06	1.11686e-05	1.67603e-05	1.48968e-05	7.48741e-06	5.59207e-06	1.30558e-05	0	0	1.0924e-08	0.00148717
d2_7	0.00568532	2.42165e-05	1.3051e-05	1.30399e-05	1.11775e-05	1.8625e-05	5.58706e-06	1.11874e-05	5.59691e-06	2.04858e-05	1.86475e-06	7.47348e-06	1.48981e-05	1.6747e-05	8.93459e-06	5.60246e-06	1.86171e-05	1.11718e-05	2.84425e-06	1.88408e-06	1.86414e-05	7.47379e-06	1.11723e-05	4.72645e-09	1.30299e-05	9.31226e-06	9.3213e-06	2.0472e-05	5.5977e-06	7.45076e-06	5.57527e-06	5.60565e-06	1.87535e-06	5.58855e-06	1.47877e-08	2.04839e-05	1.90282e-06	5.62016e-06	1.11772e-05	1.11739e-05	5.5914e-06	2.97506e-05	1.30369e-05	5.60254e-06	1.11748e-05	7.4629e-06	1.30527e-05	5.58421e-06	1.11823e-05	9.3369e-06	1.88311e-06	2.60482e-05	1.6745e-05	1.11997e-05	5.60178e-06	1.67418e-05	7.46193e-06	1.86644e-06	1.11848e-05	7.445e-06	5.58337e-06	8.37876e-06	1.55693e-08	1.30427e-05	1.49243e-05	1.86229e-05	5.58243e-06	5.60985e-06	5.59367e-06	1.1194e-05	5.58458e-06	1.11744e-05	7.49051e-06	3.76331e-06	1.87715e-08	1.4905e-05	3.16672e-05	5.58817e-06	1.67407e-05	1.19167e-08	1.58442e-05	1.11929e-05	1.86174e-05	0	1.11702e-05	9.85081e-09	5.5959e-06	1.11638e-05	2.42032e-05	5.59802e-06	1.11715e-05	7.446e-06	3.35126e-05	1.30404e-05	0.0013255
d2_8	0.00431645	5.5944e-06	1.30429e-05	5.5961e-06	1.1185e-05	1.49001e-05	1.11922e-05	1.4889e-05	7.4816e-06	1.49221e-05	1.95209e-08	1.11717e-05	1.1205e-08	7.45205e-06	2.41999e-05	1.67903e-05	3.35013e-05	1.11867e-05	1.05661e-08	5.58957e-06	1.6771e-05	1.87949e-06	9.21858e-09	5.60239e-06	1.87231e-06	1.30464e-05	1.11677e-05	1.30537e-05	5.60612e-06	5.60099e-06	3.16507e-05	2.23329e-05	1.87499e-08	1.86377e-05	1.8633e-05	1.30361e-05	7.47668e-06	1.11703e-05	1.11749e-05	5.59681e-06	1.8621e-05	5.57964e-06	5.59452e-06	1.27691e-08	7.46468e-06	7.46009e-06	3.73414e-06	1.11789e-05	2.97934e-05	5.59008e-06	2.41822e-05	1.46771e-08	1.11737e-05	5.60227e-06	5.59997e-06	1.88228e-06	1.11769e-05	1.67732e-08	2.4192e-05	2.79104e-05	1.11808e-05	1.22125e-08	5.59239e-06	3.21914e-09	7.45368e-06	9.32614e-06	1.30402e-05	5.59478e-06	1.1161e-05	9.45088e-09	1.39716e-05	1.11866e-05	1.86085e-05	7.46201e-06	5.58939e-06	1.86099e-05	5.61382e-06	4.23163e-09	5.59433e-06	2.4178e-05	1.30273e-05	2.23414e-05	1.6758e-05	2.79238e-05	3.41022e-09	1.44619e-08	1.86112e-05	1.87919e-06	1.30379e-05	5.61145e-06	2.23504e-05	7.44214e-06	1.88106e-06	4.09673e-05	0.00132915
d2_9	0.00365192	1.11687e-05	1.861e-05	1.67473e-05	1.30409e-05	1.86371e-05	5.59081e-06	1.30439e-05	1.8817e-06	1.30203e-05	2.51484e-05	5.6043e-06	1.87335e-06	5.5922e-06	1.90135e-06	1.88441e-06	7.46398e-06	4.00037e-09	1.30197e-05	1.04799e-08	5.59936e-06	5.61009e-06	7.4576e-06	1.30537e-05	3.72407e-05	2.04919e-05	4.26813e-09	1.11657e-05	2.24365e-08	9.33343e-06	5.59542e-06	1.43729e-08	7.47323e-06	1.87016e-06	5.59048e-06	1.11777e-05	1.8627e-05	1.30455e-05	5.59638e-06	5.59818e-06	1.67546e-05	2.6059e-05	1.86326e-05	5.59798e-06	1.8816e-06	9.85775e-09	1.30335e-05	1.30481e-05	7.46176e-06	4.12705e-11	1.11717e-05	5.583e-06	1.11701e-05	1.118e-05	9.19197e-09	1.8623e-05	1.86179e-05	7.44995e-06	5.58075e-06	1.67641e-05	2.421e-05	1.3044e-05	5.82347e-09	1.30368e-05	5.59993e-06	1.30391e-05	1.11636e-05	8.87043e-09	7.47988e-06	1.86378e-05	1.6768e-05	5.58795e-06	1.95473e-05	5.59893e-06	1.89385e-06	1.87594e-06	1.11745e-05	1.30436e-05	5.59891e-06	1.79128e-08	1.87848e-06	3.44424e-05	1.30222e-05	9.67647e-09	4.69006e-06	2.23593e-05	1.6772e-05	1.67462e-05	5.58335e-06	2.23627e-05	2.97879e-05	2.13098e-08	5.59778e-06	1.11695e-05	0.00124634
d2_10	0.00318022	1.87922e-06	2.41788e-05	2.23341e-05	1.30376e-05	5.602e-06	1.15833e-08	1.4888e-05	5.58492e-06	1.11709e-05	1.30487e-05	2.27795e-08	7.45026e-06	1.86952e-06	5.61214e-06	2.23619e-05	5.59059e-06	1.01255e-08	5.59732e-06	9.3255e-06	7.45247e-06	5.58457e-06	5.59349e-06	2.22481e-08	1.67492e-05	1.11704e-05	2.34434e-08	2.04733e-05	3.16374e-05	2.06512e-08	1.3046e-05	5.60322e-06	5.59046e-06	1.67561e-05	1.1192e-05	2.60718e-05	1.86276e-05	1.30459e-05	1.11608e-05	1.49127e-05	2.23459e-05	3.32873e-09	7.47299e-06	1.67576e-05	2.23419e-05	9.31977e-06	7.45529e-06	1.11942e-05	1.15492e-08	7.45643e-06	1.86131e-05	5.59059e-06	9.31463e-06	7.45655e-06	5.59101e-06	7.46415e-06	1.87019e-06	2.42116e-05	1.86127e-05	1.30364e-05	7.45061e-06	1.60663e-08	1.30336e-05	1.67677e-05	7.45072e-06	2.42219e-05	5.59061e-06	5.58278e-06	1.11764e-05	5.60074e-06	1.96795e-08	5.60376e-06	1.11817e-05	1.67632e-05	1.30368e-05	3.34927e-05	2.97673e-05	9.3085e-06	1.30369e-05	1.67684e-05	1.86268e-05	1.87046e-06	5.59767e-06	1.3036e-05	2.70482e-08	1.67919e-05	5.59079e-06	5.59181e-06	7.45037e-06	5.61017e-06	1.87642e-06	1.67515e-05	5.59135e-06	1.11823e-05	0.00154577
d2_11	0.00287414	7.46097e-06	1.29431e-08	1.49067e-05	2.29813e-08	5.60101e-06	1.11731e-05	1.3039e-05	2.0492e-05	7.45825e-06	1.88637e-06	1.11701e-05	1.86235e-05	1.11837e-05	7.45422e-06	6.91475e-09	1.48868e-05	1.30388e-05	5.6002e-06	1.86147e-05	1.11684e-05	5.58179e-06	5.58562e-06	1.86068e-05	2.23548e-05	1.11738e-05	7.46495e-06	1.11673e-05	5.60289e-06	1.14336e-08	1.11955e-05	1.86988e-06	5.61529e-06	5.58509e-06	1.49249e-05	7.45022e-06	2.23528e-05	5.58262e-06	1.3037e-05	7.467e-06	1.11714e-05	7.45191e-06	1.30456e-05	7.48011e-06	1.30134e-05	7.44091e-06	1.10067e-08	9.30688e-06	1.2114e-05	5.60046e-06	2.79324e-05	1.30263e-05	2.42109e-05	1.29023e-08	1.88518e-06	5.59055e-06	1.30396e-05	2.14326e-05	1.95529e-05	1.30434e-05	1.47297e-08	7.39489e-09	2.60599e-05	1.4902e-05	6.52572e-06	1.02467e-05	1.67496e-05	1.48977e-05	5.58808e-06	1.30464e-05	5.58489e-06	1.11824e-05	5.58485e-06	5.6129e-06	5.59034e-06	1.86693e-06	5.60371e-06	1.0833e-08	7.46533e-06	1.86112e-05	5.05439e-09	1.30377e-05	1.86102e-05	5.59573e-06	1.11532e-05	1.67608e-05	5.59618e-06	5.58039e-06	5.58474e-06	1.86158e-05	5.58578e-06	2.23485e-05	0	7.44084e-06	0.00125844
d2_12	0.0023791	5.59644e-06	1.88477e-06	1.08099e-08	1.87033e-06	1.30431e-05	2.04959e-05	1.49117e-05	1.95705e-05	5.5984e-06	5.59998e-06	5.58968e-06	1.67474e-05	7.45784e-06	5.59315e-06	2.42002e-05	2.04898e-05	5.59763e-06	9.43135e-09	9.33499e-06	6.54978e-06	4.6785e-06	1.49075e-05	1.22466e-08	2.60724e-05	2.0497e-05	1.87489e-08	2.04942e-05	1.30225e-05	5.58814e-06	5.59472e-06	7.46776e-06	7.46121e-06	1.30299e-05	5.58709e-06	3.1368e-08	2.23512e-05	2.80691e-06	5.59342e-06	1.30494e-05	5.58801e-06	9.3129e-06	1.32781e-08	5.5872e-06	2.97722e-05	1.30531e-05	1.11711e-05	5.61037e-06	5.59693e-06	5.58595e-06	7.44447e-06	1.87326e-06	1.11785e-05	2.41997e-05	3.01486e-09	3.74812e-06	7.46404e-06	5.60057e-06	5.60093e-06	2.38402e-08	1.95382e-05	1.67648e-05	5.60465e-06	7.44421e-06	7.45168e-06	1.11808e-05	7.46619e-06	3.74871e-06	3.90896e-05	1.95757e-05	5.59362e-06	5.59533e-06	5.60162e-06	2.23346e-05	1.67568e-05	1.86274e-05	5.58979e-06	1.8622e-09	2.23264e-05	7.46358e-06	1.86766e-06	1.90229e-08	2.41833e-05	2.97954e-05	1.11694e-05	1.11754e-05	2.79341e-05	5.59601e-06	1.86366e-05	7.45802e-06	1.86122e-05	9.31634e-06	7.46118e-06	7.46852e-06	0.00147493
