	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125153	0.0515132	0.0291579	0.018599	0.0129123	0.00974731	0.00731721	0.00613253	0.00534654	0.00453643	0.00396001	0.00373293	0.00334011	0.00323755	0.00309095	0.00294866	0.00281331	0.00285708	0.0025389	0.00252712	0.00260152	0.00254977	0.00234017	0.00202866	0.00208212	0.00231253	0.00216234	0.0021321	0.00220436	0.00185546	0.00185961	0.00196244	0.00173015	0.0016808	0.00176336	0.00159598	0.00155433	0.00162741	0.00150572	0.0015265	0.00128598	0.00140888	0.00130735	0.00124586	0.0012386	0.00100382	0.00122812	0.00109488	0.00114483	0.00101876	0.00103771	0.000933748	0.000932745	0.000900754	0.000808023	0.000767461	0.000727096	0.000762692	0.000718132	0.000708423	0.00071042	0.000665029	0.000662841	0.000626936	0.000431688	0.000408422	0.000515522	0.000518071	0.000381786	0.000291097	0.000408886	0.000390995	0.000289803	0.000343943	0.000297693	0.000255653	0.000234777	0.000228447	0.000133316	0.000233387	0.000167587	0.000396851
d3_1	0.0696511	1.90154e-05	1.27985e-05	1.50107e-05	1.48265e-05	2.95301e-05	2.11798e-05	3.063e-07	6.6105e-06	3.99738e-05	2.11274e-05	2.53095e-05	2.11685e-05	2.96087e-05	3.99594e-05	3.15616e-05	1.56817e-07	8.58011e-06	3.58029e-05	2.73246e-05	1.48532e-05	1.49379e-05	2.52398e-05	4.20452e-05	4.1074e-05	2.743e-05	4.20917e-05	3.26475e-05	4.40845e-05	2.00337e-05	4.20227e-05	2.42133e-05	2.12884e-05	2.31756e-05	2.74118e-05	4.19822e-05	2.31578e-05	3.99152e-05	3.04559e-05	7.11584e-05	2.09569e-05	3.15039e-05	3.35424e-05	2.10152e-05	1.89405e-05	3.14868e-05	2.94779e-05	2.73721e-05	4.19302e-05	4.72106e-05	3.56482e-05	2.52658e-05	2.31552e-05	2.83274e-05	6.33658e-06	1.26737e-05	1.89092e-05	2.93355e-05	4.40072e-05	8.43669e-06	2.09886e-05	5.64996e-05	1.47057e-05	2.93804e-05	2.51033e-05	6.37344e-06	2.71863e-05	4.60549e-05	1.47249e-05	1.25894e-05	1.55212e-07	2.30809e-05	2.71899e-05	6.47152e-08	8.41326e-06	2.08863e-05	2.88193e-08	3.51975e-08	1.4943e-08	1.25301e-05	3.56723e-08	6.28468e-06	2.09511e-05
d3_2	0.0295385	3.13134e-07	1.29128e-05	2.9467e-05	2.53494e-05	1.27898e-05	2.11634e-05	1.27865e-05	2.11647e-05	1.27483e-05	3.99908e-05	3.37235e-05	9.629e-06	1.48957e-05	1.91195e-05	4.62247e-05	1.71858e-05	1.852e-07	2.94964e-05	1.80538e-05	1.90291e-05	3.15785e-05	3.57268e-05	2.11319e-05	2.74465e-05	5.46617e-05	6.07983e-05	1.69368e-05	2.94843e-05	2.73133e-05	4.72508e-05	3.99154e-05	1.26977e-05	2.94652e-05	2.53198e-05	2.10603e-05	2.53527e-05	3.98245e-05	1.27115e-05	3.04605e-05	2.72852e-05	2.52602e-05	3.88153e-05	2.31466e-05	4.71727e-05	5.65214e-05	3.35351e-05	3.1442e-05	5.8556e-05	2.73587e-05	3.77824e-05	4.82044e-05	3.35547e-05	5.86607e-05	2.73229e-05	3.13991e-05	2.72638e-05	1.88765e-05	1.0608e-05	2.10499e-05	1.47136e-05	2.51198e-05	1.68568e-05	1.88681e-05	2.09247e-05	1.46963e-05	8.97092e-08	2.15203e-06	2.30726e-05	2.0926e-05	6.32737e-06	6.34534e-06	2.09484e-05	8.42514e-06	6.22292e-08	1.88682e-05	2.55348e-08	6.32618e-06	6.31937e-06	3.01989e-08	1.21495e-09	1.4631e-05	3.55059e-05
d3_3	0.0166292	6.58226e-06	1.28171e-05	1.28136e-05	2.35724e-07	1.27552e-05	4.00413e-05	1.27578e-05	2.11922e-05	2.11467e-05	3.36543e-05	3.36793e-05	2.53075e-05	6.55819e-06	1.91583e-05	1.49216e-05	3.99325e-05	2.73868e-05	6.44195e-06	1.69755e-05	2.32285e-05	2.53146e-05	2.10653e-05	4.82833e-05	7.12034e-05	4.41515e-05	2.10969e-05	2.73401e-05	1.90454e-05	3.99161e-05	4.41255e-05	5.65897e-05	3.15864e-05	2.10939e-05	2.73912e-05	3.77224e-05	6.40495e-06	2.20864e-05	4.83506e-05	1.8997e-05	3.9882e-05	3.77738e-05	2.62344e-05	2.10426e-05	5.45752e-05	3.56631e-05	5.3403e-05	1.50305e-07	2.73344e-05	2.93111e-05	3.15047e-05	2.09841e-05	2.10092e-05	2.10148e-05	1.2574e-05	6.36241e-06	1.57833e-05	1.15769e-05	1.47068e-05	1.88977e-05	2.30582e-05	6.30994e-06	1.26825e-05	9.47277e-06	2.10077e-05	6.35903e-06	2.09111e-05	6.32177e-06	6.34346e-06	9.4911e-08	1.67586e-05	6.28616e-06	6.33514e-06	1.25811e-05	1.78464e-05	6.31627e-06	2.04009e-08	1.25508e-05	2.0968e-05	1.46458e-05	2.09039e-05	8.36781e-06	2.92845e-05
d3_4	0.0105704	2.12113e-05	6.54855e-06	6.59363e-06	2.11298e-05	2.33038e-05	1.91449e-05	2.74604e-05	2.29788e-07	2.33661e-05	1.38171e-05	3.99192e-05	2.32668e-05	2.33291e-06	4.47001e-06	2.74963e-05	2.21448e-05	5.04709e-05	2.52576e-05	3.57697e-05	1.70275e-05	3.36894e-05	3.16015e-05	1.26926e-05	4.73274e-05	3.9891e-05	2.31759e-05	3.15259e-05	1.26904e-05	1.49095e-05	2.73972e-05	3.78329e-05	6.38564e-05	2.21236e-05	5.0376e-05	6.28931e-05	2.73314e-05	1.90914e-05	3.57428e-05	2.52028e-05	4.19501e-05	4.61483e-05	2.52117e-05	3.78252e-05	2.73355e-05	4.18912e-05	1.47488e-05	1.47458e-05	3.15097e-05	1.47042e-05	2.6331e-05	3.46021e-05	1.0648e-05	6.38166e-06	8.49081e-06	1.89878e-05	3.56429e-05	2.10111e-05	2.72796e-05	3.55929e-05	2.52015e-05	6.34308e-06	1.89052e-05	2.1865e-06	1.67825e-05	2.51854e-05	2.43113e-08	1.16531e-06	1.88906e-05	6.31064e-06	6.34711e-06	1.88733e-05	6.32151e-06	3.1482e-08	1.26457e-05	2.92549e-05	6.27354e-06	1.88509e-05	6.30801e-06	1.4727e-05	2.26388e-08	1.88143e-05	1.47301e-05
d3_5	0.00713552	2.11578e-05	1.28084e-05	6.57591e-06	6.5347e-06	8.64202e-06	6.47211e-06	2.53567e-05	2.95029e-05	8.63768e-06	2.11641e-05	6.56903e-06	8.62818e-06	2.32525e-05	1.9036e-05	2.52603e-05	6.48183e-06	2.75048e-05	3.3743e-05	1.90387e-05	2.73832e-05	4.20604e-05	2.53103e-05	1.90156e-05	1.69175e-05	2.73116e-05	1.38183e-05	5.24473e-05	3.36566e-05	4.40948e-05	3.36354e-05	8.54147e-06	2.11217e-05	4.1986e-05	3.46701e-05	2.52362e-05	3.78074e-05	4.19633e-05	3.0471e-05	8.5838e-06	2.72477e-05	6.41415e-06	4.29991e-05	5.03016e-05	8.47253e-06	2.73084e-05	1.2644e-05	3.14896e-05	1.90155e-05	2.10659e-05	5.03148e-05	1.8883e-05	1.89656e-05	3.1469e-05	4.1812e-05	1.2605e-05	5.129e-05	6.36511e-06	2.51707e-05	4.398e-05	1.26701e-05	1.7789e-05	6.38166e-06	3.55896e-05	2.51938e-05	8.37139e-06	1.26592e-05	3.76779e-05	1.89441e-05	2.30417e-05	1.26186e-05	1.25936e-05	3.34241e-05	6.32647e-06	1.46576e-05	1.25251e-05	1.25697e-05	1.25813e-05	2.12422e-06	1.25983e-05	6.29527e-06	6.27488e-06	2.51415e-05
d3_6	0.00499428	8.66254e-06	6.45806e-06	1.28204e-05	2.00035e-07	2.32916e-05	2.32565e-05	3.1532e-05	4.20372e-05	6.55458e-06	2.9459e-05	2.53306e-05	1.28328e-05	3.77773e-05	2.11073e-05	3.36791e-05	4.21196e-05	6.52546e-06	3.99814e-05	3.58314e-05	1.27838e-05	2.41935e-05	2.74069e-05	3.56656e-05	1.27922e-05	3.36805e-05	2.9475e-05	6.29487e-05	6.28612e-05	2.10727e-05	2.73412e-05	2.52208e-05	1.90601e-05	1.06911e-05	1.07172e-05	2.10877e-05	2.11742e-05	9.58497e-06	6.29391e-05	1.06977e-05	3.98385e-05	3.98895e-05	2.72737e-05	2.73165e-05	4.30113e-05	3.15496e-05	1.89658e-05	1.05637e-05	4.81504e-05	2.7256e-05	2.73218e-05	2.10819e-05	2.10034e-05	1.47415e-05	1.89688e-05	1.79208e-05	6.32658e-06	1.27291e-05	1.26146e-05	8.45197e-06	7.2595e-08	2.50823e-05	1.89156e-05	1.68881e-05	3.35143e-05	1.25705e-05	4.91945e-05	1.26515e-05	1.47106e-05	1.2605e-05	6.31787e-06	3.13465e-05	1.04698e-05	1.87974e-05	6.30777e-06	2.71787e-05	2.09608e-05	6.31148e-06	6.27529e-06	6.27254e-06	1.25725e-05	2.29796e-05	2.10248e-05
d3_7	0.00362625	2.37652e-06	1.49575e-05	2.32293e-05	8.57735e-06	2.95092e-05	2.53828e-05	2.32941e-05	3.37416e-05	3.3759e-05	5.26084e-05	1.4841e-05	1.28356e-05	3.16247e-05	3.67864e-05	6.54105e-06	2.5326e-05	2.54644e-05	5.66873e-05	2.1239e-05	1.48381e-05	1.90363e-05	2.73642e-05	1.29332e-05	2.94539e-05	2.11396e-05	1.48628e-05	3.78486e-05	3.36482e-05	1.27526e-05	3.36681e-05	1.89246e-05	2.10724e-05	5.67502e-05	1.2798e-05	2.73806e-05	2.11169e-05	3.78154e-05	2.74547e-05	3.99094e-05	6.47105e-06	2.1087e-05	4.7137e-05	3.99223e-05	3.57374e-05	2.3114e-05	3.77043e-05	6.36697e-06	3.77908e-05	5.03039e-05	1.8916e-05	3.56394e-05	6.18042e-05	2.30658e-05	1.26454e-05	1.47295e-05	1.25951e-05	2.72713e-05	1.47023e-05	3.98426e-05	3.97864e-05	1.26157e-05	8.49827e-06	3.14036e-05	1.47056e-05	6.35585e-06	2.83048e-05	1.25591e-05	2.51352e-05	2.51366e-05	6.42246e-06	1.2575e-05	4.1814e-05	1.67417e-05	8.65302e-08	1.78085e-05	1.87971e-05	4.28336e-08	1.88431e-05	6.28341e-06	6.28536e-06	6.30243e-06	2.7181e-05
d3_8	0.00264253	8.65632e-06	2.53455e-05	6.53761e-06	2.54327e-05	2.11744e-05	2.32468e-05	2.32961e-05	6.55427e-06	3.89268e-05	3.78129e-05	1.90401e-05	8.61423e-06	2.95549e-05	4.20248e-05	2.31609e-05	2.53139e-05	1.913e-05	3.37285e-05	3.36443e-05	2.10098e-05	2.11536e-05	3.99426e-05	1.90274e-05	3.99128e-05	2.12051e-05	1.06718e-05	2.32214e-05	2.53387e-05	2.3952e-07	2.11326e-05	3.35306e-05	1.2776e-05	4.40878e-05	3.99586e-05	1.47837e-05	3.57565e-05	4.41039e-05	4.82786e-05	6.50204e-06	1.89985e-05	2.31118e-05	2.51965e-05	1.89611e-05	4.6109e-05	3.35598e-05	3.46256e-05	4.82283e-05	2.83084e-05	2.51808e-05	1.27143e-05	2.51951e-05	1.26841e-05	3.14959e-05	4.39931e-05	1.88953e-05	1.25833e-05	2.51851e-05	1.46801e-05	1.47104e-05	3.97229e-05	3.66904e-05	2.08834e-05	2.10109e-05	1.25549e-07	2.51392e-05	1.2657e-05	2.09541e-05	1.88582e-05	1.26089e-05	8.41692e-06	6.36563e-06	2.0978e-05	6.31289e-06	6.29166e-06	2.08952e-05	6.32909e-06	6.31209e-06	1.88248e-05	3.23173e-08	1.76353e-08	1.46601e-05	1.88447e-05
d3_9	0.00197863	2.4414e-07	3.37158e-05	1.28502e-05	1.27379e-05	2.22111e-05	2.32044e-05	3.05297e-05	1.91186e-05	1.69897e-05	1.48695e-05	2.52894e-05	2.11462e-05	1.2719e-05	1.28426e-05	1.27998e-05	1.27841e-05	2.10784e-05	1.48627e-05	3.9871e-05	5.03899e-05	2.94681e-05	1.69414e-05	3.37109e-05	2.11393e-05	6.48343e-06	1.6931e-05	2.5353e-05	3.99944e-05	4.19811e-05	1.69231e-05	3.77919e-05	6.42201e-06	3.98876e-05	4.4119e-05	2.73605e-05	4.61636e-05	1.68316e-05	2.73667e-05	6.4546e-06	2.83449e-05	4.61218e-05	1.68668e-05	5.55672e-05	2.73179e-05	3.15035e-05	2.10654e-05	5.86224e-05	2.72492e-05	4.60479e-05	2.10791e-05	2.73398e-05	3.98752e-05	1.47454e-05	3.35677e-05	1.26088e-05	2.52432e-05	2.0986e-05	2.1037e-05	1.26758e-05	6.31745e-06	1.46798e-05	2.10021e-05	8.42126e-06	8.44765e-06	6.27438e-06	2.30396e-05	4.81133e-05	4.63423e-08	1.47293e-05	1.25553e-05	1.46805e-05	6.37066e-06	1.46682e-05	3.00014e-09	6.30036e-06	1.88945e-08	6.32069e-06	1.46865e-05	3.9149e-08	1.25714e-05	1.88678e-05	3.34022e-05
