	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00903971	0.00498192	0.00380216	0.00314467	0.0027456	0.0022536	0.00213548	0.002033	0.00195925	0.00175357	0.00180632	0.00162098	0.00165928	0.00151214	0.00151052	0.00161287	0.00144906	0.0014067	0.00145521	0.0014209	0.00135096	0.00138404	0.00133859	0.00145412	0.00137908	0.00131572	0.00131623	0.00125449	0.00115613	0.00129884	0.00119447	0.00138802	0.00140834	0.00108906	0.0012481	0.00133399	0.0012371	0.00129223	0.00112915	0.00113017	0.00128094	0.000992211	0.00102056	0.000962583	0.00103367	0.00124517	0.00119373	0.00117367	0.00101918	0.00113029	0.00103647	0.00119665	0.00115901	0.00116797	0.00107468	0.000966432	0.000985037	0.00113343	0.00122138	0.00110223	0.00114853	0.00117176	0.00114199	0.001206	0.00114109	0.00109559	0.00118741	0.00110593	0.00106885	0.0010836	0.00111486	0.00109952	0.00115867	0.00101354	0.000971476	0.00100684	0.00110509	0.00102851	0.000995494	0.0010176	0.00105037	0.000966635	0.00102944	0.00109347	0.00105303	0.001064	0.00119365	0.000968759	0.00101443	0.000997081	0.00103799	0.0010628	0.000937675	0.100982
d2_1	0.112003	1.13767e-05	8.38187e-09	1.51785e-05	7.58892e-06	7.58219e-06	1.32806e-05	7.89315e-09	1.61302e-05	1.32875e-05	1.51629e-05	1.32691e-05	2.08654e-05	7.58761e-06	5.69279e-06	1.90474e-06	1.32703e-05	7.58772e-06	5.69799e-06	1.70387e-05	7.58213e-06	5.70046e-06	2.08529e-05	1.73481e-08	1.89643e-05	5.68739e-06	4.75328e-06	1.13718e-05	2.46379e-05	1.70627e-05	1.70509e-05	2.27476e-05	1.7085e-05	1.91619e-06	1.59777e-08	1.32828e-05	7.6019e-06	5.68213e-06	1.70738e-05	1.70625e-05	3.80716e-06	3.97972e-05	1.32727e-05	1.70703e-05	1.70591e-05	6.07358e-09	1.13756e-05	1.89518e-05	5.68783e-06	5.69033e-06	5.7043e-06	1.70731e-05	1.89412e-05	8.25662e-09	1.70647e-05	2.27409e-05	5.68903e-06	2.78304e-08	5.68752e-06	1.91141e-06	5.69486e-06	1.13615e-05	1.90866e-06	1.79171e-08	3.98674e-09	1.99064e-05	2.09618e-08	7.59424e-06	1.92356e-06	1.70544e-05	1.14404e-08	5.69616e-06	2.46378e-05	1.13761e-05	1.89456e-05	1.42226e-05	5.70212e-06	7.58599e-06	5.69305e-06	1.9135e-06	1.70512e-05	1.13792e-05	1.13739e-05	5.69398e-06	1.13772e-05	1.32768e-05	5.70038e-06	1.13754e-05	1.51622e-05	7.59574e-06	9.49856e-06	3.79806e-06	1.89603e-05	5.70337e-06	0.00147431
d2_2	0.0456303	3.41204e-05	5.7006e-06	5.70072e-06	1.81784e-08	5.69541e-06	5.70481e-06	1.3623e-08	5.69287e-06	5.69574e-06	1.13785e-05	2.27544e-05	5.70618e-06	1.89539e-05	1.51646e-05	2.65482e-05	5.79989e-09	9.49713e-06	5.68531e-06	5.69408e-06	1.5167e-05	2.47118e-09	2.46424e-05	7.58939e-06	1.32767e-05	1.89576e-05	1.9192e-06	1.32749e-05	9.65453e-07	5.69909e-06	9.4783e-06	2.58658e-08	5.69186e-06	1.32638e-05	1.13968e-05	1.58093e-08	1.42156e-05	1.52321e-08	1.62402e-08	1.13718e-05	5.69315e-06	1.36725e-08	7.59124e-06	1.9371e-08	1.89569e-05	1.13763e-05	1.13822e-05	1.70685e-05	1.70632e-05	5.69587e-06	1.90625e-06	2.84355e-05	5.69399e-06	2.46377e-05	1.89681e-06	7.57387e-06	5.69203e-06	1.70468e-05	2.08482e-05	7.59761e-06	7.58479e-06	7.61422e-06	2.27393e-05	2.46383e-05	2.27369e-05	7.58619e-06	5.72968e-09	8.89773e-09	2.08658e-05	1.32722e-05	1.32677e-05	1.32809e-05	1.89497e-05	1.00947e-08	7.58809e-06	1.51793e-05	1.13637e-05	2.84227e-05	2.65338e-05	1.32661e-05	1.13848e-05	5.07388e-10	5.68337e-06	1.13686e-05	5.69686e-06	1.70589e-05	1.1379e-05	5.70548e-06	2.48567e-06	1.13739e-05	9.48128e-06	7.57177e-06	1.32733e-05	3.03289e-05	0.00135136
d2_3	0.0249341	1.13649e-05	1.3273e-05	5.70369e-06	5.32501e-09	1.70621e-05	1.32704e-05	1.70607e-05	3.03034e-09	1.7059e-05	1.51652e-05	5.68346e-06	2.08569e-05	1.32625e-05	5.70434e-06	1.90515e-06	7.58838e-06	1.13852e-05	1.32781e-05	6.63874e-06	7.9503e-09	9.49067e-06	5.69717e-06	1.32773e-05	5.70294e-06	7.60477e-06	5.21182e-09	1.89434e-05	5.70177e-06	1.91179e-06	1.90976e-06	5.69126e-06	1.70657e-05	1.32661e-05	7.59969e-06	2.09873e-08	1.1372e-05	1.70787e-05	5.70745e-06	1.13783e-05	1.13801e-05	5.70691e-06	5.71784e-06	1.32633e-05	6.7161e-09	5.68737e-06	1.13606e-05	7.59153e-06	1.13785e-05	1.8937e-05	1.32731e-05	7.58367e-06	7.59161e-06	1.89888e-06	2.28816e-08	1.13669e-05	1.44141e-08	1.32732e-05	1.14195e-08	5.00151e-09	2.07076e-09	1.13668e-05	7.58933e-06	5.68886e-06	1.165e-08	1.1001e-05	5.69536e-06	5.69497e-06	4.05786e-10	1.89666e-05	7.58309e-06	1.70721e-05	7.58895e-06	1.1376e-05	8.4906e-09	1.89708e-05	7.58735e-06	2.27283e-05	7.70488e-09	1.51679e-05	1.89524e-05	1.70663e-05	5.68496e-06	5.69449e-06	8.0834e-09	1.13735e-05	1.32683e-05	9.50705e-09	7.5906e-06	5.70468e-06	1.89653e-05	5.69232e-06	5.69116e-06	5.68612e-06	0.00123096
d2_4	0.015405	2.18256e-05	2.4636e-05	9.48952e-06	1.89538e-05	1.90147e-06	1.09345e-09	1.51858e-05	3.03207e-05	5.69551e-06	1.32922e-05	1.326e-05	1.17945e-08	1.89455e-05	1.13769e-05	1.32698e-05	5.68917e-06	1.90602e-06	1.69066e-08	3.80368e-06	7.5907e-06	5.24202e-09	1.32607e-05	7.58317e-06	1.1366e-05	1.32698e-05	1.89483e-05	7.6003e-06	1.13648e-05	1.91171e-06	7.57617e-06	1.32747e-05	3.81017e-06	5.70249e-06	2.84448e-05	1.13742e-05	1.70646e-05	6.64371e-06	1.13873e-05	1.70629e-05	5.69153e-06	1.89401e-05	3.21979e-05	1.32702e-05	1.32705e-05	7.58392e-06	1.89525e-05	5.6954e-06	2.10539e-08	6.44956e-09	9.33802e-09	2.46398e-05	5.68612e-06	1.70495e-05	5.68785e-06	1.13881e-05	1.89428e-05	2.87588e-06	1.89529e-05	1.13684e-05	1.32779e-05	5.68401e-06	5.70432e-06	7.58967e-06	1.13877e-05	5.68364e-06	1.13764e-05	1.51754e-05	1.70647e-05	1.81291e-09	1.13872e-05	7.59448e-06	3.79571e-06	5.68357e-06	1.13666e-05	5.68195e-06	1.91546e-06	1.51606e-05	9.36757e-09	5.69799e-06	9.47548e-06	7.59968e-06	5.71049e-06	5.62793e-10	1.25299e-08	1.70614e-05	5.6912e-06	5.21832e-09	1.32818e-05	1.95764e-08	1.32945e-05	5.69588e-06	1.13743e-05	5.69148e-06	0.00121966
d2_5	0.010507	1.51844e-05	7.59294e-06	5.69485e-06	5.69546e-06	1.13709e-05	9.48367e-06	2.93866e-05	1.9908e-05	5.70482e-06	1.32731e-05	7.59339e-06	2.27368e-05	1.89556e-05	1.32645e-05	2.65298e-05	3.79895e-06	7.57791e-06	7.59634e-06	1.32734e-05	5.69069e-06	1.70529e-05	1.32703e-05	5.68341e-06	1.13848e-05	1.13659e-05	5.71261e-06	1.32829e-05	2.27359e-05	9.49663e-06	1.89594e-05	7.58304e-06	5.70882e-06	1.1388e-05	5.70807e-06	3.79747e-06	7.45986e-09	1.13777e-05	1.51694e-05	2.65335e-05	1.89699e-05	5.70199e-06	1.89427e-05	7.59585e-06	1.13883e-05	7.59575e-06	1.13835e-05	1.13718e-05	1.137e-05	1.13783e-05	5.70635e-06	5.69607e-06	5.69589e-06	5.87028e-09	7.57582e-06	2.63202e-09	1.32719e-05	7.59526e-06	7.96534e-09	2.57851e-09	1.92084e-06	5.6777e-06	5.69114e-06	1.4609e-08	1.89605e-05	7.58965e-06	1.89568e-05	5.68882e-06	7.58502e-06	1.13746e-05	9.49499e-06	2.48307e-08	2.08469e-05	1.1369e-05	5.69359e-06	1.89487e-05	5.68873e-06	1.70453e-05	3.81141e-06	3.80086e-06	7.58206e-06	7.59308e-06	5.68529e-06	7.59882e-06	3.6012e-05	2.65314e-05	1.06403e-08	1.89435e-05	1.70722e-05	5.70747e-06	5.69132e-06	6.20743e-09	7.57814e-06	1.8964e-05	0.00138724
d2_6	0.00759273	1.13713e-05	1.32678e-05	5.71672e-06	1.13863e-05	1.93569e-08	1.89723e-05	5.68698e-06	5.68434e-06	7.59475e-06	9.52899e-07	1.70617e-05	1.91507e-06	1.7049e-05	1.89569e-05	1.89547e-05	1.13872e-05	1.91819e-06	1.32791e-05	1.90211e-06	1.32677e-05	5.68493e-06	9.48617e-06	1.70546e-05	1.89946e-06	7.58545e-06	1.1395e-05	3.03194e-05	5.69081e-06	1.51769e-05	1.90882e-06	5.71345e-06	2.84231e-05	1.13863e-05	5.68678e-06	5.69615e-06	1.13741e-05	5.69195e-06	1.7074e-05	5.69546e-06	5.69275e-06	1.7062e-05	4.9685e-09	5.68684e-06	1.35517e-08	7.58844e-06	2.08719e-05	1.70775e-05	1.3297e-05	5.68597e-06	9.34881e-09	1.89547e-05	1.13634e-05	1.32829e-05	2.08549e-05	3.03268e-05	1.89498e-05	2.0851e-05	2.08633e-05	1.42141e-05	1.13735e-05	1.89568e-05	2.08624e-05	1.61432e-08	1.30307e-09	1.89542e-05	1.91024e-06	5.70041e-06	1.14089e-05	3.79988e-06	1.32646e-05	5.69186e-06	1.10128e-08	1.85366e-08	1.8956e-05	1.89493e-05	1.1366e-05	5.69484e-06	1.32697e-05	5.68998e-06	7.59332e-06	5.70275e-06	1.32612e-05	2.27498e-05	1.32711e-05	1.13798e-05	1.91666e-06	1.13716e-05	1.89479e-05	1.32649e-05	1.13731e-05	2.46469e-05	2.27463e-05	1.89871e-06	0.00143085
d2_7	0.00583824	5.69501e-06	5.69797e-06	1.90326e-06	5.69002e-06	1.32795e-05	2.46389e-05	2.46492e-05	5.70329e-06	1.7053e-05	4.46428e-09	5.68938e-06	5.70382e-06	1.13826e-05	1.89633e-05	2.8561e-06	1.89548e-05	4.41658e-09	1.32652e-05	3.5978e-09	1.13781e-05	1.91146e-06	1.32678e-05	1.13772e-05	7.59536e-06	7.60338e-06	1.13806e-05	1.51718e-05	2.08502e-05	5.69003e-06	7.6001e-06	5.70278e-06	1.32611e-05	1.70566e-05	1.90158e-06	5.68818e-06	7.59414e-06	1.91643e-06	5.68998e-06	7.59143e-06	2.27471e-05	1.89564e-05	5.68205e-06	1.70478e-05	1.11304e-08	1.13669e-05	1.90696e-06	5.68585e-06	7.59412e-06	1.13676e-05	5.68717e-06	7.59589e-06	1.9081e-06	1.13858e-05	1.13747e-05	1.91174e-06	9.47546e-06	7.59508e-06	2.2735e-05	1.13715e-05	2.27526e-05	5.68961e-06	7.59951e-06	2.08446e-05	5.69653e-06	5.68805e-06	2.08356e-05	1.46232e-09	3.59943e-05	5.68411e-06	1.70484e-05	1.3274e-05	7.59097e-06	7.58886e-06	1.32684e-05	5.70109e-06	5.70241e-06	1.70553e-05	1.13733e-05	1.70637e-05	1.32777e-05	5.69164e-06	2.27437e-05	1.32746e-05	5.6847e-06	5.92396e-09	8.53155e-06	3.73991e-09	1.10135e-08	1.13814e-05	1.91726e-06	5.68691e-06	5.68555e-06	5.07774e-09	0.00140038
d2_8	0.00435483	1.7624e-08	1.43861e-08	5.68887e-06	0	1.13824e-05	1.138e-05	1.32876e-05	5.70012e-06	7.58293e-06	1.70305e-08	1.32785e-05	1.46003e-08	1.90651e-06	1.8952e-05	1.91451e-06	2.2742e-05	1.3275e-05	1.18043e-08	1.42378e-05	1.70698e-05	5.6962e-06	2.0873e-05	1.32749e-05	1.32761e-05	1.70717e-05	1.13851e-05	1.13752e-05	5.69696e-06	5.69719e-06	1.62026e-08	1.51617e-05	1.61113e-05	1.13763e-05	1.89546e-05	9.49208e-06	1.89597e-05	3.60123e-05	2.46399e-05	2.0855e-05	5.69978e-06	1.32711e-05	5.68412e-06	2.27318e-05	7.60939e-06	5.69753e-06	1.32689e-05	5.68235e-06	8.21249e-09	2.65359e-05	5.69971e-06	5.7014e-06	1.32634e-05	1.35049e-08	4.43103e-09	2.27639e-05	5.69573e-06	5.68399e-06	1.90457e-06	1.1376e-05	9.24289e-09	2.34836e-08	5.69802e-06	1.13745e-05	5.7021e-06	1.64705e-08	2.86857e-06	1.92565e-06	5.68652e-06	1.51883e-05	5.39904e-09	1.70578e-05	7.58192e-06	5.68516e-06	1.13639e-05	5.67746e-06	1.13594e-05	5.71367e-06	2.27395e-05	2.93865e-05	1.70627e-05	5.76792e-09	1.1374e-05	7.58631e-06	5.69531e-06	2.74092e-09	8.44706e-09	1.89506e-05	1.89428e-06	1.9088e-08	3.26406e-09	1.13763e-05	1.80166e-05	1.13627e-05	0.00136642
d2_9	0.0037325	1.13697e-05	7.5851e-06	7.58209e-06	3.22123e-05	2.2735e-05	1.32757e-05	1.13772e-05	1.32768e-05	1.89579e-05	5.69171e-06	1.32814e-05	5.67913e-06	2.27296e-05	1.38823e-08	7.60154e-06	1.30148e-08	1.32727e-05	1.70478e-05	1.13725e-05	1.32839e-05	0	1.13833e-05	2.27254e-05	5.68821e-06	1.91312e-06	5.68489e-06	3.22278e-05	5.68721e-06	2.0847e-05	5.70225e-06	1.13902e-05	1.89781e-05	1.92107e-06	1.32703e-05	1.89588e-05	0	2.0174e-09	7.59135e-06	5.6964e-06	1.13879e-05	1.13827e-05	1.8955e-05	1.13876e-05	9.49703e-09	1.65919e-08	1.16917e-08	7.5903e-06	1.70593e-05	5.68549e-06	3.22082e-05	5.68805e-06	7.58866e-06	1.32629e-05	5.69088e-06	1.27124e-08	8.53638e-06	1.13656e-05	1.3288e-05	7.58136e-06	1.70681e-05	1.32928e-05	7.59129e-06	7.58088e-06	1.89611e-05	1.32682e-05	1.89666e-05	7.97555e-09	7.57612e-06	5.68812e-06	1.07819e-08	1.40127e-08	5.68344e-06	7.60323e-06	5.68817e-06	1.70464e-05	1.89901e-06	1.70646e-05	3.22733e-09	1.91542e-06	1.13776e-05	5.69629e-06	5.6956e-06	2.27526e-05	2.3704e-05	8.13254e-09	1.1388e-05	1.32824e-05	1.3275e-05	1.13772e-05	1.13725e-05	1.0773e-09	1.03502e-08	0	0.00134368
