	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00903635	0.00494978	0.00372695	0.00302868	0.00265635	0.00228272	0.00212491	0.00196722	0.00189437	0.00168057	0.00169454	0.00154325	0.00157871	0.0014285	0.00145316	0.00156251	0.00138963	0.00139852	0.00139318	0.00128764	0.00123078	0.00131327	0.00127253	0.00122421	0.00125045	0.00125819	0.00125875	0.00112846	0.0011007	0.00124693	0.00110945	0.0012689	0.00129223	0.00102551	0.00111454	0.00122999	0.00118732	0.00125287	0.00109803	0.00114828	0.00121392	0.000952334	0.000933714	0.000834308	0.000983427	0.00114981	0.0011342	0.00109896	0.000919473	0.00102303	0.000955695	0.00109064	0.00112591	0.00111787	0.00101106	0.00100622	0.000942173	0.00110167	0.00108583	0.00104162	0.00107962	0.0011778	0.000994152	0.00115127	0.00101574	0.000968614	0.000961737	0.000969353	0.00100706	0.00105136	0.00100526	0.000972573	0.00111242	0.000872254	0.000953375	0.000947012	0.00100636	0.000986693	0.000921484	0.000947549	0.000933587	0.000863233	0.000946062	0.00103667	0.000946786	0.000936047	0.00106296	0.000901159	0.000917821	0.000937293	0.000954487	0.000903395	0.000841776	0.0899842
d1_1	0.102286	2.86692e-05	3.62279e-05	4.57274e-05	4.76031e-05	3.43038e-05	4.00646e-05	6.08752e-05	4.95408e-05	4.57085e-05	6.28737e-05	3.04685e-05	2.8648e-05	2.85997e-05	5.70913e-05	3.81925e-05	2.10957e-05	4.38449e-05	7.61582e-05	2.29455e-05	5.14527e-05	3.81584e-05	4.38539e-05	4.00104e-05	5.99763e-05	3.43409e-05	4.76162e-05	5.61666e-05	6.46796e-05	5.99656e-05	5.89832e-05	2.85906e-05	5.13672e-05	4.19585e-05	4.38238e-05	7.04256e-05	4.75871e-05	3.04932e-05	6.17925e-05	2.57658e-05	4.09577e-05	4.95563e-05	3.24022e-05	3.81081e-05	3.24658e-05	3.4334e-05	4.00089e-05	5.14247e-05	7.42253e-05	5.33161e-05	7.04743e-05	4.47834e-05	6.09709e-05	4.1974e-05	3.24178e-05	3.43984e-05	4.1861e-05	5.71387e-05	3.05459e-05	1.72526e-05	5.42683e-05	4.56739e-05	5.89542e-05	5.5193e-05	4.94869e-05	3.33337e-05	6.2764e-05	5.13605e-05	6.84994e-05	2.86223e-05	2.66977e-05	6.46544e-05	4.76708e-05	6.08893e-05	4.00232e-05	3.90076e-05	2.2958e-05	6.47228e-05	4.95273e-05	4.38665e-05	6.46752e-05	5.42407e-05	4.18696e-05	5.61099e-05	5.13933e-05	6.46686e-05	4.38839e-05	3.43068e-05	3.05622e-05	4.18391e-05	4.19905e-05	4.28859e-05	3.81952e-05	6.65452e-05	0.00594236
d1_2	0.0469154	9.67911e-06	4.57295e-05	3.24404e-05	3.90125e-05	6.94511e-05	1.39802e-05	1.91937e-05	6.85088e-05	5.14347e-05	6.00429e-05	5.23522e-05	4.19014e-05	3.04821e-05	2.09854e-05	2.76746e-05	2.10132e-05	3.81661e-05	3.43518e-05	3.81874e-05	2.8643e-05	3.6254e-05	3.43457e-05	5.13453e-05	4.94507e-05	3.43285e-05	2.09978e-05	4.38326e-05	2.10056e-05	5.51783e-05	4.3876e-05	5.33461e-05	3.81747e-05	2.57938e-05	3.43452e-05	6.09535e-05	4.18912e-05	6.47283e-05	6.08748e-05	1.9156e-05	5.23448e-05	3.80828e-05	1.54277e-05	4.95336e-05	9.56988e-06	3.99819e-05	2.48284e-05	3.05234e-05	2.67276e-05	3.23307e-05	3.61769e-05	3.1443e-05	4.56155e-05	3.24111e-05	5.13626e-05	5.8953e-05	3.6283e-05	3.04735e-05	3.61859e-05	1.52776e-05	5.70741e-05	2.5712e-05	3.23941e-05	3.80723e-05	5.32651e-05	5.52317e-05	5.70388e-05	3.8055e-05	1.91095e-05	2.58124e-05	2.67725e-05	1.90751e-05	3.61795e-05	3.8099e-05	2.47514e-05	2.95284e-05	6.27311e-05	1.9113e-05	7.98414e-05	3.05336e-05	4.00229e-05	3.14516e-05	2.47887e-05	4.94383e-05	2.09603e-05	3.80805e-05	7.03025e-05	5.22975e-05	4.569e-05	5.32107e-05	4.56216e-05	2.47915e-05	3.81033e-05	3.6143e-05	0.00518837
d1_3	0.0288388	4.0966e-05	2.67262e-05	4.7561e-05	2.67153e-05	4.37671e-05	7.70641e-06	2.66982e-05	2.8595e-05	2.864e-05	3.23615e-05	4.5735e-05	4.57628e-05	4.38243e-05	5.52084e-05	1.90994e-05	6.28473e-05	2.6698e-05	2.28982e-05	4.3786e-05	5.13591e-05	2.1015e-05	3.62115e-05	3.05427e-05	6.4655e-05	3.24078e-05	9.5945e-06	3.23915e-05	2.10434e-05	3.70972e-05	3.05201e-05	4.37613e-05	3.43198e-05	7.79359e-05	7.99081e-05	3.42582e-05	6.092e-05	5.79443e-06	1.529e-05	4.37767e-05	3.42617e-05	3.05139e-05	3.99606e-05	5.32772e-05	3.42818e-05	3.99532e-05	4.18681e-05	2.66927e-05	2.76254e-05	3.14324e-05	2.48022e-05	4.75529e-05	3.23831e-05	3.8168e-05	4.9517e-05	3.23973e-05	2.09712e-05	2.29095e-05	4.56819e-05	4.56961e-05	1.90971e-05	1.9079e-05	6.3634e-05	9.55353e-06	4.18594e-05	3.23629e-05	4.85534e-05	6.27929e-05	6.18363e-05	4.94198e-05	2.85799e-05	4.37398e-05	3.80116e-05	2.29543e-05	4.94546e-05	3.61927e-05	2.10128e-05	5.32553e-05	1.53474e-05	2.47239e-05	3.42827e-05	3.42389e-05	4.94676e-05	3.80409e-05	4.56273e-05	3.61235e-05	4.75606e-05	3.61813e-05	4.37372e-05	1.71964e-05	4.18663e-05	2.48525e-05	3.72227e-05	1.91288e-05	0.00506812
d1_4	0.0197064	1.71755e-05	2.86071e-05	2.10313e-05	2.28795e-05	6.46437e-05	2.66575e-05	1.90713e-05	1.34066e-05	2.47661e-05	2.85584e-05	4.18549e-05	1.15125e-05	1.90848e-05	3.6196e-05	3.80969e-05	3.42787e-05	2.29336e-05	3.14615e-05	2.86392e-05	3.61465e-05	3.2354e-05	4.94479e-05	3.61875e-05	5.32299e-05	3.05149e-05	3.24242e-05	1.52862e-05	4.77008e-05	2.28747e-05	2.00293e-05	4.94621e-05	5.51609e-05	3.99709e-05	1.71191e-05	1.90726e-05	1.52828e-05	3.80401e-05	2.28395e-05	2.28395e-05	3.04977e-05	2.09757e-05	2.85775e-05	2.28897e-05	3.62137e-05	1.15262e-05	5.13617e-05	1.15145e-05	2.19423e-05	5.13513e-05	2.09936e-05	4.38171e-05	3.99438e-05	1.319e-07	3.2428e-05	3.80805e-05	2.09787e-05	3.05052e-05	3.42516e-05	1.34285e-05	2.47681e-05	4.75528e-05	1.71907e-05	4.76213e-05	1.52796e-05	2.8554e-05	3.05058e-05	4.18631e-05	1.33486e-05	2.09901e-05	3.33129e-05	3.61364e-05	2.85469e-05	2.29169e-05	4.56776e-05	4.37606e-05	5.51366e-05	3.99525e-05	3.23783e-05	4.5655e-05	2.28501e-05	2.47978e-05	3.42632e-05	1.14806e-05	5.13499e-05	3.42911e-05	1.71329e-05	5.75502e-06	3.99864e-05	3.61568e-05	2.66498e-05	4.9447e-05	5.13639e-05	7.67307e-06	0.0044659
d1_5	0.0144843	1.90697e-05	2.47684e-05	2.2913e-05	3.04407e-05	3.04545e-05	9.31804e-08	3.04294e-05	7.72107e-06	5.03184e-05	4.18977e-05	4.75823e-05	5.31766e-05	5.32503e-05	1.3345e-05	2.66706e-05	2.66516e-05	1.91002e-05	5.78603e-06	1.90669e-05	3.71411e-05	3.23333e-05	4.37197e-05	2.2869e-05	2.6684e-05	4.6618e-05	4.96073e-05	3.61508e-05	3.04775e-05	1.96477e-05	1.53364e-05	3.23283e-05	9.57887e-06	2.47857e-05	4.37994e-05	4.94342e-05	2.01035e-05	4.55883e-05	7.68304e-06	2.28536e-05	3.61759e-05	1.71868e-05	8.59003e-06	2.66921e-05	2.10061e-05	1.14471e-05	4.65559e-05	6.8444e-05	4.37981e-05	4.18891e-05	2.66765e-05	3.80264e-05	1.33479e-05	2.47651e-05	3.99324e-05	1.14372e-05	9.60121e-06	2.28517e-05	2.66396e-05	4.47159e-05	5.70186e-05	4.17931e-05	2.28419e-05	5.70675e-05	3.42197e-05	3.80486e-05	2.27924e-05	3.99661e-05	3.80559e-05	1.53239e-05	4.57366e-05	3.04166e-05	1.33302e-05	7.66591e-06	5.89341e-05	3.80813e-05	1.33644e-05	1.90707e-05	2.28403e-05	2.94603e-05	4.1829e-05	3.808e-05	9.55249e-06	2.47415e-05	4.56329e-05	2.85718e-05	3.04116e-05	3.42361e-05	1.33153e-05	3.80369e-05	1.90907e-05	2.09091e-05	5.1311e-05	1.14031e-05	0.00406399
d1_6	0.0111255	1.91088e-05	2.47465e-05	1.90612e-05	3.99539e-05	3.23865e-05	3.2349e-05	5.72724e-06	2.19191e-05	1.90741e-05	3.04319e-05	2.76107e-05	2.28046e-05	5.99104e-05	4.38077e-08	8.66213e-06	1.9056e-05	2.95635e-05	3.99388e-05	1.14439e-05	1.71463e-05	1.33677e-05	4.56989e-05	3.14147e-05	3.51835e-05	5.51367e-05	1.43556e-05	2.28474e-05	5.89248e-05	1.9089e-05	3.14204e-05	2.95098e-05	3.61289e-05	5.32202e-05	3.79976e-05	3.04723e-05	1.7155e-05	2.47403e-05	1.90664e-05	1.52648e-05	1.90749e-05	1.90854e-05	2.47301e-05	3.04564e-05	1.14068e-05	2.19137e-05	3.23422e-05	1.90145e-05	1.71713e-05	1.7147e-05	3.99388e-05	5.76744e-06	3.80504e-05	2.28567e-05	1.14196e-05	2.66624e-05	5.2717e-08	1.72067e-05	1.33939e-05	3.23736e-05	4.56255e-05	2.85256e-05	1.90668e-05	1.99152e-06	6.27332e-05	1.52479e-05	4.18355e-05	2.09934e-05	3.61772e-05	1.90515e-05	1.5266e-05	4.8453e-05	2.66382e-05	2.65843e-05	3.2326e-05	1.52114e-05	2.28631e-05	3.23134e-05	3.0468e-05	2.75751e-05	1.9022e-05	4.56167e-05	4.18319e-05	3.42425e-05	2.7559e-05	5.74291e-06	4.37157e-05	3.80702e-05	2.28061e-05	2.76197e-05	1.14496e-05	7.66462e-06	1.71496e-05	2.09336e-05	0.00350916
d1_7	0.00864848	2.28704e-05	3.86465e-06	8.62114e-06	1.33704e-05	1.33407e-05	1.90579e-05	1.33747e-05	1.90504e-05	3.42773e-05	2.66491e-05	1.90562e-05	2.47199e-05	1.33561e-05	2.09216e-05	3.6143e-05	2.09342e-05	1.33671e-05	3.87643e-06	2.66625e-05	1.14691e-05	5.78625e-06	1.33811e-05	2.47219e-05	1.90366e-05	9.58507e-06	1.90776e-05	1.52432e-05	1.23993e-05	2.28631e-05	7.64613e-06	4.46679e-05	1.14726e-05	5.75199e-06	3.04558e-05	2.85446e-05	1.71556e-05	3.42465e-05	2.28231e-05	1.72125e-05	1.14508e-05	5.75547e-06	7.64165e-06	2.47429e-05	3.13953e-05	1.3359e-05	2.84832e-05	1.9035e-05	5.77074e-06	5.74995e-06	3.8043e-05	9.5261e-06	1.90567e-05	3.04352e-05	1.14453e-05	3.98918e-05	4.94508e-05	2.65989e-05	1.71606e-05	2.85697e-05	1.3367e-05	3.60737e-05	1.90541e-05	7.67511e-06	1.14513e-05	1.52578e-05	3.04622e-05	2.09396e-05	4.18777e-05	7.68524e-06	2.00102e-05	2.85398e-05	1.8071e-05	5.74348e-06	2.46992e-05	3.04166e-05	1.34022e-05	3.14428e-05	1.14925e-05	2.09538e-05	7.68187e-06	1.33847e-05	2.28142e-05	1.52745e-05	2.66492e-05	3.61251e-05	7.68408e-06	3.99056e-05	3.42266e-05	1.7109e-05	2.66237e-05	2.66734e-05	1.89958e-05	3.99994e-05	0.00321931
d1_8	0.0069105	1.61818e-05	2.85142e-05	1.71343e-05	1.90658e-05	2.28297e-05	9.55105e-06	1.90582e-05	3.61309e-05	9.56169e-06	2.0931e-05	3.71172e-05	3.23253e-05	1.90562e-05	2.67023e-05	3.04613e-05	2.28736e-05	1.33616e-05	1.71477e-05	9.55076e-06	3.61127e-05	1.90439e-05	3.1384e-05	1.97791e-06	2.85177e-05	3.045e-05	1.90069e-05	2.19058e-05	3.23776e-05	2.57007e-05	1.52499e-05	1.14415e-05	2.47394e-05	3.23714e-05	3.04587e-05	3.45833e-08	2.28361e-05	3.42008e-05	2.47468e-05	4.4676e-05	9.51294e-06	2.47685e-05	2.66297e-05	1.33494e-05	2.66072e-05	5.75651e-06	1.52412e-05	2.27865e-05	1.1436e-05	1.96896e-06	3.611e-05	2.66546e-05	3.79844e-05	1.71153e-05	3.61428e-05	1.1435e-05	1.3313e-05	3.61223e-05	7.62251e-06	1.81465e-05	1.71449e-05	3.04065e-05	1.90746e-05	2.09005e-05	2.47503e-05	3.51524e-05	4.89399e-09	2.09699e-05	2.47366e-05	1.2423e-05	1.71091e-05	4.65766e-05	3.80728e-05	3.03828e-05	1.52288e-05	1.70837e-05	3.80381e-05	2.47078e-05	2.66201e-05	1.99237e-06	1.8993e-05	1.71737e-05	2.85052e-05	1.90209e-05	9.5629e-06	2.66412e-05	3.03833e-05	2.66168e-05	1.2599e-08	1.33119e-05	1.14598e-05	2.47129e-05	4.56154e-05	2.09227e-05	0.00282377
d1_9	0.00567074	1.9587e-06	3.23124e-05	3.23713e-05	3.8655e-06	1.33611e-05	5.74243e-06	5.78154e-06	1.90166e-05	1.71289e-05	9.58317e-06	1.14386e-05	2.28524e-05	1.14463e-05	2.28131e-05	2.28511e-05	1.14242e-05	3.80139e-05	1.14341e-05	1.1436e-05	2.18919e-05	2.28152e-05	2.18852e-05	5.78483e-06	2.47232e-05	3.98852e-05	3.80199e-05	7.63302e-06	1.33366e-05	1.33512e-05	1.14493e-05	3.23275e-05	1.71484e-05	2.66167e-05	7.68336e-06	1.14332e-05	1.90385e-05	2.85118e-05	2.28066e-05	2.0892e-05	2.28665e-05	1.33394e-05	1.14166e-05	1.71457e-05	1.14232e-05	1.33483e-05	2.85407e-05	2.18946e-05	2.0935e-05	4.80722e-06	2.47387e-05	3.42541e-05	1.14618e-05	2.09433e-05	5.7033e-06	3.04427e-05	4.23146e-08	7.67338e-06	2.66649e-05	4.36899e-05	1.90321e-05	1.71356e-05	1.90474e-05	2.6651e-05	1.14064e-05	2.28051e-05	2.47353e-05	6.67327e-06	2.47193e-05	3.32632e-05	1.33473e-05	1.14528e-05	7.6421e-06	1.33476e-05	1.33156e-05	1.52559e-05	1.90015e-05	5.75881e-06	1.33234e-05	1.71086e-05	4.65621e-05	4.18436e-05	2.0936e-05	2.66315e-05	2.4732e-05	1.71478e-05	3.98826e-05	1.14581e-05	1.99687e-05	1.90639e-05	1.14227e-05	4.94222e-05	4.78822e-08	7.6396e-06	0.00254549
