	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119902	0.0600199	0.0393325	0.0294329	0.0220805	0.0176435	0.0143238	0.012022	0.0101584	0.00879071	0.00740066	0.00678614	0.00524588	0.00469409	0.00416306	0.00355848	0.00308397	0.00305304	0.00225222	0.00199384	0.00172293	0.00141949	0.00137297	0.00122709	0.000851676	0.000798085	0.000667299	0.000655572	0.000569032	0.000491365	0.000301158	0.000350426	0.000313852	0.000263741	0.000233626	0.000208804	0.000208035	0.000144718	8.50902e-05	9.14345e-05	0.00011393	8.32035e-05	6.18017e-05	5.73901e-05	7.83956e-05	5.19534e-05	4.28559e-05	2.46603e-05	2.45647e-05	3.05409e-05	4.66594e-05	6.22011e-06	1.5354e-05	1.02558e-05	1.82698e-05	1.82289e-05	1.21841e-05	1.21828e-05	2.41887e-08	3.27041e-08	2.32491e-05	2.9646e-08	5.94803e-09	6.06444e-06	3.23423e-08	6.07943e-06	1.9176e-08	5.19555e-09	3.2949e-09	3.61892e-10	6.2861e-09	1.2592e-09	8.07494e-06	1.6001e-09	3.90438e-09	5.74249e-10	4.07083e-09	1.36204e-10	6.06903e-06	1.69991e-08	2.64143e-11	6.18512e-11	5.1199e-11	1.87131e-09	1.378e-11	1.15632e-11	0	8.08523e-06	0	8.29269e-10	0	0	4.95889e-12	0	0	0	0	0
d3_1	0.0675967	4.49655e-05	2.07917e-05	5.10438e-05	8.73684e-05	5.09283e-05	3.68527e-05	3.87571e-05	6.91954e-05	2.87107e-05	3.48007e-05	7.51736e-05	4.47905e-05	1.14852e-05	2.05034e-05	3.4679e-05	3.14921e-05	1.44813e-05	3.2534e-05	2.15493e-05	3.35634e-05	3.4539e-05	1.6478e-05	4.05754e-05	5.06791e-05	2.03625e-05	1.13322e-05	1.2283e-05	1.83494e-05	2.63545e-05	1.23168e-05	2.63618e-05	2.13517e-05	1.02049e-07	3.24222e-05	2.43309e-05	1.21822e-05	1.33415e-07	8.25617e-06	1.42415e-05	1.41976e-05	6.13446e-06	6.14409e-06	6.85734e-08	6.1022e-06	1.62351e-05	6.10653e-06	8.10468e-06	8.10995e-06	1.2179e-05	1.88153e-08	3.46779e-08	8.09569e-06	1.41542e-05	2.3095e-08	1.41905e-05	6.08924e-06	6.0806e-06	6.0642e-06	1.2133e-05	2.73006e-08	1.21722e-05	1.08271e-08	6.07187e-06	2.63959e-09	2.86283e-09	8.92466e-10	1.21054e-05	3.78159e-10	2.98092e-09	2.7366e-09	2.13395e-08	6.06763e-06	1.20136e-08	1.30149e-09	4.5153e-10	6.06931e-06	4.3216e-11	1.45627e-10	1.10884e-09	1.13599e-08	4.15072e-11	4.42456e-11	4.2447e-11	6.14148e-11	8.69639e-12	0	0	0	0	0	0	0	0	0	0	0	0	7.50837e-12
d3_2	0.0286977	1.87347e-05	6.12337e-05	4.69684e-05	5.29597e-05	5.40119e-05	3.87396e-05	6.0989e-05	4.69252e-05	5.89715e-05	3.67518e-05	7.31746e-05	3.84253e-05	1.45167e-05	7.91449e-05	4.1761e-05	5.28627e-05	5.35105e-05	3.46219e-05	4.27216e-05	2.64117e-05	3.46778e-05	1.83855e-05	3.45054e-05	2.55113e-05	4.27115e-05	3.0563e-05	1.8415e-05	2.64401e-05	1.22674e-05	4.05513e-05	1.43009e-05	1.83061e-05	1.83807e-05	1.42932e-05	2.22733e-05	3.24358e-05	2.03688e-05	2.23705e-05	1.6373e-05	2.0269e-05	1.42254e-05	2.63403e-05	2.02778e-05	9.98013e-08	1.21834e-05	2.43083e-05	1.68238e-08	1.61943e-05	6.06309e-06	6.09074e-06	6.1156e-06	1.21518e-05	4.59036e-08	6.11261e-06	3.22758e-08	4.89707e-09	1.21595e-05	5.70539e-08	8.11206e-06	5.72635e-09	6.06549e-06	6.06883e-06	1.46809e-08	2.16421e-09	6.00576e-09	6.48263e-09	1.08257e-08	6.07966e-06	7.36502e-09	9.15461e-11	1.61766e-09	3.26682e-09	2.48721e-09	2.03218e-09	1.85674e-09	1.67323e-10	3.29073e-08	1.55628e-08	5.52664e-10	8.02261e-11	5.43536e-10	3.13851e-10	7.07339e-11	7.48286e-10	2.78009e-11	2.16653e-08	0	0	1.53777e-08	0	0	0	0	0	0	0	0	0
d3_3	0.0162513	3.28136e-05	5.89652e-05	4.99555e-05	3.69082e-05	4.08119e-05	3.8888e-05	5.19521e-05	3.47634e-05	3.57648e-05	5.48732e-05	4.0752e-05	5.70116e-05	6.10762e-05	4.47941e-05	1.45066e-05	4.37574e-05	5.08493e-05	4.38206e-05	5.28529e-05	2.04864e-05	4.66494e-05	3.2608e-05	6.26108e-06	4.46423e-05	2.8484e-05	2.44621e-05	3.25506e-05	1.83894e-05	6.23372e-06	2.84217e-05	3.86468e-05	2.64019e-05	2.03317e-05	1.22131e-05	6.21536e-06	2.74328e-05	1.22e-05	1.62169e-05	1.4283e-05	7.36646e-08	6.1915e-06	2.02563e-05	6.13973e-06	1.11969e-07	2.43848e-05	1.62413e-05	1.82225e-05	2.63247e-05	1.96199e-08	6.10033e-06	6.10113e-06	6.06666e-06	4.24759e-08	1.82074e-05	6.09011e-06	5.24508e-08	9.59231e-09	5.1818e-09	6.0761e-06	3.16848e-08	1.05873e-09	4.46929e-08	2.63536e-08	2.89047e-08	8.1156e-06	2.93956e-08	4.35404e-08	7.29462e-09	2.85304e-09	5.2514e-09	1.25406e-10	3.25587e-10	1.70246e-09	1.9661e-09	1.60887e-11	5.71653e-09	1.71635e-10	2.57577e-09	1.85112e-09	1.11234e-08	9.9954e-09	6.0696e-06	0	2.54213e-09	1.26439e-11	6.79192e-11	0	4.9609e-11	0	0	0	3.56393e-10	0	0	0	0	0	0
d3_4	0.0103705	2.86786e-05	6.21642e-05	4.69611e-05	2.6746e-05	2.8777e-05	4.58254e-05	5.09198e-05	3.06563e-05	5.08462e-05	2.26587e-05	3.97839e-05	6.69889e-05	3.06045e-05	3.97888e-05	3.26105e-05	6.4935e-05	6.29764e-05	1.23305e-05	2.8586e-05	4.06601e-05	6.28283e-05	3.66445e-05	2.84937e-05	3.96301e-05	4.67361e-05	2.03874e-05	6.69189e-05	1.23281e-05	1.43274e-05	2.03923e-05	1.83992e-05	3.04395e-05	2.84488e-05	8.90015e-08	3.44504e-05	1.83554e-05	2.0321e-05	2.84065e-05	6.17034e-06	3.64457e-05	8.15464e-06	2.0275e-05	3.64903e-05	1.42881e-05	1.82645e-05	6.18629e-06	7.4606e-08	6.15032e-06	8.1333e-08	2.12336e-08	9.13554e-06	2.39125e-05	9.10697e-06	4.44234e-08	1.82331e-05	6.10097e-06	6.11268e-06	8.10613e-06	6.06548e-06	1.21591e-05	3.00445e-08	1.50332e-08	9.26562e-09	8.08645e-06	1.99106e-08	5.41353e-09	6.06809e-06	2.04596e-06	8.28241e-10	7.3409e-09	3.1013e-08	4.32825e-09	3.16892e-10	1.36711e-08	2.68073e-09	1.78199e-09	1.52287e-09	2.74673e-09	1.05227e-09	1.05512e-10	1.72111e-12	1.23848e-09	2.82906e-09	1.55294e-10	5.37099e-11	6.31588e-11	0	6.06824e-06	0	0	0	0	0	0	0	0	1.96874e-08	0
d3_5	0.00689603	4.88546e-05	3.28043e-05	3.87685e-05	2.07085e-05	3.26846e-05	1.24987e-05	2.77593e-05	3.3798e-05	3.87826e-05	8.52519e-05	4.05784e-05	3.87569e-05	3.46274e-05	1.24814e-05	5.48197e-05	2.65404e-05	2.05972e-05	3.45956e-05	4.47583e-05	2.8535e-05	3.67146e-05	3.25207e-05	2.86185e-05	5.27022e-05	4.4592e-05	3.66287e-05	2.64721e-05	1.83255e-05	3.24669e-05	6.19832e-06	5.88076e-05	5.67842e-05	1.2249e-05	1.50274e-07	1.83604e-05	2.63884e-05	1.22517e-05	4.05364e-05	1.22421e-05	9.23488e-06	4.25646e-05	1.22113e-05	2.63473e-05	6.21687e-06	1.21993e-05	1.21445e-05	1.42202e-05	1.21896e-05	8.17992e-06	3.6409e-05	7.80962e-08	1.82411e-05	1.21878e-05	8.14542e-06	1.4476e-08	6.12295e-06	8.11588e-06	1.41685e-05	2.62395e-08	1.23515e-08	6.11059e-06	5.48624e-08	3.36418e-08	1.81896e-05	1.21454e-05	2.35839e-09	2.20421e-09	1.79386e-09	3.02281e-10	6.05678e-06	4.36791e-09	1.24505e-10	1.23966e-08	1.9106e-08	1.13405e-09	9.9533e-09	1.53847e-09	1.64489e-08	2.00186e-08	9.22638e-09	2.92677e-09	0	1.433e-10	8.73745e-10	1.62402e-09	0	1.64582e-11	8.9784e-11	1.98939e-11	6.61416e-12	3.72023e-12	8.08477e-06	0	0	0	0	0	0
d3_6	0.00495108	3.87636e-05	3.88263e-05	7.72242e-05	2.67905e-05	4.17148e-05	2.66249e-05	1.24162e-05	3.87032e-05	3.67152e-05	5.28707e-05	3.26188e-05	5.08919e-05	5.60463e-05	3.66311e-05	3.46708e-05	3.05732e-05	6.30444e-05	5.48574e-05	6.4911e-05	4.68285e-05	3.65418e-05	2.44825e-05	3.05476e-05	6.2846e-06	3.25561e-05	2.64811e-05	4.46632e-05	4.05398e-05	2.2524e-05	1.83e-05	2.64613e-05	6.68475e-05	3.66301e-05	2.44395e-05	4.2635e-05	2.64422e-05	3.04354e-05	1.83323e-05	2.20107e-06	2.43812e-05	6.1819e-06	2.23544e-05	2.23076e-05	2.02709e-05	1.42354e-05	1.83065e-05	4.1197e-06	6.17215e-06	2.63857e-05	1.21496e-05	1.62934e-05	1.8195e-05	8.15127e-06	1.22402e-05	1.41753e-05	6.12111e-06	6.12577e-06	1.5217e-05	1.90339e-08	1.21668e-05	1.81979e-05	2.0287e-05	8.09555e-06	8.07091e-06	1.21251e-05	1.54167e-08	6.07433e-06	2.28168e-08	2.60843e-08	4.55282e-09	8.16036e-06	6.0871e-06	2.10714e-08	8.84456e-09	2.11144e-08	3.47941e-09	6.06941e-06	1.81965e-05	8.79266e-10	6.08655e-06	1.21163e-10	1.65444e-08	5.68211e-09	6.0574e-06	1.48128e-10	4.61984e-10	8.68491e-11	1.44972e-08	2.88826e-11	0	0	0	7.23085e-11	0	0	7.37086e-10	0	6.05591e-06
d3_7	0.00364083	2.86591e-05	3.16896e-05	2.86185e-05	6.09783e-05	6.50094e-05	5.18604e-05	2.25957e-05	3.2737e-05	5.48071e-05	2.25386e-05	4.47336e-05	3.27262e-05	2.4626e-05	2.45847e-05	3.66313e-05	4.06751e-05	4.26917e-05	4.88101e-05	3.66346e-05	4.47564e-05	7.50975e-05	4.2723e-05	2.85588e-05	3.4557e-05	2.04353e-05	2.74534e-05	2.85161e-05	4.17553e-05	4.6632e-05	2.13985e-05	3.2485e-05	4.26761e-05	2.44208e-05	2.03177e-05	6.17497e-06	1.7311e-05	1.42381e-05	3.04317e-05	3.24501e-05	2.02993e-05	3.24611e-05	2.43215e-05	6.09833e-06	1.83278e-05	6.1605e-06	1.42871e-05	1.63239e-05	6.14528e-06	1.82134e-05	1.4193e-05	1.14652e-07	1.21697e-05	6.1189e-06	1.21814e-05	6.08044e-06	6.13101e-06	1.62054e-05	1.62055e-05	6.09689e-06	1.21567e-05	2.02443e-05	8.10361e-06	8.11443e-06	3.60859e-08	1.4192e-05	6.10917e-06	1.99259e-08	8.09175e-06	3.36696e-09	1.21413e-05	1.07382e-08	6.07463e-06	6.0782e-06	6.06664e-06	4.39831e-09	8.08758e-06	1.27672e-08	4.39521e-09	8.09845e-11	3.84455e-11	1.31143e-10	6.06899e-06	4.89091e-09	2.12497e-09	1.75292e-08	6.81092e-11	6.05268e-06	6.99319e-11	0	9.02569e-10	2.04069e-09	1.48787e-11	2.21221e-11	4.03322e-11	0	0	0	2.26145e-11
d3_8	0.00263829	1.45416e-05	4.23893e-05	2.45813e-05	3.27134e-05	1.65172e-05	3.86873e-05	3.86941e-05	5.38405e-05	4.28569e-05	5.88501e-05	1.04813e-05	3.66759e-05	3.67139e-05	2.95131e-05	4.38031e-05	3.26419e-05	2.85504e-05	2.05199e-05	6.18632e-05	5.88355e-05	1.43846e-05	3.25481e-05	2.65262e-05	3.0596e-05	2.14195e-05	1.84472e-05	1.23789e-05	1.84511e-05	4.26642e-05	1.63293e-05	4.46905e-05	8.30627e-06	2.64048e-05	2.4434e-05	1.22322e-05	1.22687e-05	1.38587e-07	2.6455e-05	3.45308e-05	3.65313e-05	2.4449e-05	2.03099e-05	2.4318e-05	2.2296e-05	2.63475e-05	2.63979e-05	8.22368e-06	6.13958e-06	2.63268e-05	1.21807e-05	2.12942e-05	2.02681e-05	2.73152e-05	6.09361e-06	1.21521e-05	5.03113e-08	2.52819e-08	2.02423e-05	4.96646e-08	6.08142e-06	1.82057e-05	3.23667e-08	1.21647e-05	1.21755e-05	2.68469e-08	4.72399e-08	3.28617e-08	2.0491e-06	6.37109e-09	2.75565e-09	6.55962e-09	2.05796e-08	6.07855e-06	6.11536e-06	2.02959e-08	1.34088e-08	2.91828e-09	6.07108e-06	6.07875e-06	3.60286e-10	3.17579e-09	2.59798e-09	6.07059e-06	8.08587e-06	2.01453e-08	3.64554e-11	6.06866e-06	1.22604e-10	6.04892e-06	5.32181e-10	0	0	2.33593e-09	7.25707e-11	0	3.63054e-09	0	0
d3_9	0.00199215	1.95353e-05	2.66563e-05	4.16941e-05	4.07569e-05	4.37083e-05	5.89289e-05	2.45848e-05	5.0733e-05	3.87649e-05	1.8484e-05	2.65058e-05	1.44594e-05	6.79822e-05	2.65836e-05	4.49058e-05	2.45332e-05	2.04511e-05	5.68483e-05	2.04476e-05	2.46985e-05	2.44187e-05	1.44069e-05	4.3628e-05	3.96226e-05	6.28707e-05	3.05605e-05	4.06121e-05	2.24723e-05	3.86685e-05	3.66315e-05	3.45948e-05	3.95557e-05	4.05947e-05	3.65803e-05	2.64604e-05	1.21865e-05	2.44999e-05	1.4318e-05	3.75521e-05	3.23988e-05	4.25212e-05	1.83278e-05	6.22464e-06	2.23193e-05	2.03018e-05	1.22959e-05	8.1717e-06	2.03038e-05	1.22948e-05	2.83766e-05	6.14571e-06	2.43607e-05	1.82755e-05	1.52321e-05	6.10593e-06	6.13462e-06	6.13316e-06	1.21736e-05	5.11697e-08	1.41863e-05	4.95113e-08	1.52763e-05	6.07309e-06	1.53377e-08	6.11746e-06	4.14885e-09	8.09272e-06	9.15283e-06	1.21402e-05	5.6402e-09	6.08817e-06	2.63852e-08	1.41494e-05	8.09578e-06	2.01591e-09	6.05314e-06	1.35452e-08	2.85673e-09	6.06997e-06	8.80132e-09	6.09068e-06	2.10883e-08	2.90566e-09	1.89121e-09	3.48945e-10	1.73529e-08	2.09968e-09	5.05439e-10	1.95348e-08	8.40747e-10	3.24882e-09	0	0	3.34163e-11	1.97892e-08	1.15889e-08	0	2.88858e-09
