	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0987251	0.047874	0.0305221	0.0222648	0.0163557	0.0127341	0.0101033	0.00859236	0.00701554	0.00593639	0.00504142	0.00449443	0.00338206	0.00304351	0.00269835	0.0022278	0.00189697	0.00195619	0.00143543	0.00119629	0.00103752	0.000878434	0.000857638	0.000686448	0.000511382	0.000451597	0.00035758	0.000344989	0.000268925	0.0002663	0.000161307	0.000202748	0.000171403	0.000126671	0.000128438	0.000129625	0.000127356	7.12695e-05	2.36898e-05	3.94286e-05	7.08571e-05	4.78472e-05	3.99797e-05	3.43943e-05	4.55418e-05	2.72311e-05	4.45804e-05	2.28393e-05	1.65798e-05	2.43827e-05	2.52247e-05	7.77824e-06	2.33899e-05	1.82162e-05	3.63087e-05	3.72254e-05	4.06094e-05	5.94687e-06	2.14918e-05	2.51341e-06	1.19945e-05	1.11477e-05	1.53501e-05	1.10783e-05	1.10388e-05	1.10754e-05	1.10679e-05	2.31886e-05	3.1843e-05	1.80125e-05	1.09339e-05	5.7943e-06	1.96783e-05	2.83448e-05	2.39982e-05	1.09335e-05	2.4842e-05	5.85183e-06	1.79118e-05	1.52987e-05	2.66408e-05	2.3175e-05	1.27421e-05	5.80634e-06	1.78281e-05	1.79887e-05	7.57077e-06	2.31661e-05	1.6216e-05	5.7284e-06	7.58632e-06	2.33062e-06	2.66294e-05	1.27829e-05	6.55817e-07	1.45263e-05	1.46057e-05	0.000201452
d2_1	0.102805	0.000107621	9.37565e-05	0.00011804	7.81801e-05	8.15854e-05	6.42804e-05	4.52458e-05	7.64175e-05	5.9969e-05	0.000102335	2.26519e-05	7.46814e-05	4.69421e-05	2.78622e-05	4.34623e-05	2.26848e-05	1.92278e-05	2.61302e-05	1.74574e-05	2.78352e-05	3.30727e-05	1.57063e-05	1.48324e-05	5.35366e-06	1.74502e-05	1.0546e-05	1.92533e-05	5.36426e-06	1.23128e-05	1.39579e-05	1.22594e-05	5.3579e-06	5.30566e-06	5.33037e-06	1.27233e-07	1.0586e-05	1.05414e-05	5.32385e-06	5.32866e-06	5.28751e-06	5.30728e-06	2.79012e-05	5.29916e-06	1.05407e-05	1.12864e-07	5.29063e-06	8.83587e-08	1.05946e-07	1.85477e-06	1.05539e-05	1.57447e-05	1.35709e-07	1.67594e-07	7.942e-06	5.32319e-06	8.8517e-08	5.31216e-06	1.04806e-05	8.75305e-08	1.86525e-06	7.02067e-06	7.02196e-06	1.04722e-05	1.16887e-07	1.19303e-07	9.21873e-08	7.02843e-06	7.01956e-06	7.00616e-06	1.0855e-07	1.0866e-07	1.21054e-07	2.61304e-05	5.31339e-06	5.28289e-06	5.31608e-06	1.04828e-05	5.31793e-06	5.28463e-06	1.22567e-05	7.03387e-08	5.29694e-06	7.04893e-06	5.28524e-06	1.07451e-07	1.05672e-07	9.19127e-08	1.04993e-05	5.34536e-06	5.35537e-06	1.2178e-07	1.04058e-07	5.28545e-06	6.21018e-06	1.01218e-07	1.2279e-05	1.18537e-07	4.0643e-05
d2_2	0.0420473	0.000118951	0.000117148	7.39002e-05	0.000109275	8.33225e-05	4.17647e-05	5.21866e-05	5.81632e-05	4.52708e-05	4.78043e-05	3.65343e-05	3.13251e-05	3.30767e-05	1.57577e-05	1.22615e-05	2.61759e-05	2.27058e-05	1.23128e-05	1.22514e-05	2.09488e-05	1.74594e-05	1.74938e-05	7.04495e-06	1.7997e-05	5.3161e-06	7.05721e-06	7.09734e-06	1.87632e-06	7.06814e-06	1.04994e-05	1.61624e-07	1.48649e-05	1.57442e-05	7.0323e-06	7.08599e-06	5.34566e-06	6.21504e-06	1.22221e-05	5.3105e-06	2.61692e-05	5.33378e-06	1.22179e-05	5.32623e-06	7.03719e-06	5.28668e-06	5.32441e-06	5.31532e-06	2.75745e-06	2.0942e-05	1.56775e-05	5.34334e-06	7.0503e-06	1.22218e-05	1.0498e-05	1.5744e-05	5.27895e-06	5.2913e-06	1.04929e-05	7.01737e-06	5.33951e-06	5.30038e-06	1.05344e-05	7.05779e-06	1.05341e-05	7.01465e-06	1.05003e-05	5.32371e-06	1.85475e-06	7.35394e-08	1.35924e-07	1.31909e-07	1.07069e-07	1.74093e-05	1.56993e-05	5.28715e-06	1.39815e-07	5.3303e-06	7.07157e-06	1.04948e-05	7.04741e-06	1.22143e-05	5.33111e-06	5.28848e-06	7.0488e-06	5.28845e-06	9.4162e-08	1.22403e-05	5.30891e-06	5.31435e-06	1.22396e-05	7.05013e-06	1.05562e-05	5.32014e-06	5.38254e-06	5.31989e-06	2.09444e-05	5.37199e-06	9.28154e-05
d2_3	0.0232452	0.000174437	0.000116287	6.08765e-05	9.20969e-05	9.0265e-05	7.20702e-05	4.51954e-05	6.08143e-05	2.09507e-05	6.3446e-05	5.30869e-05	7.03181e-05	2.70326e-05	2.27e-05	5.1237e-05	4.3442e-05	5.1289e-05	1.75073e-05	2.26962e-05	1.05093e-05	1.57138e-05	7.06104e-06	1.04846e-05	2.44123e-05	1.22635e-05	2.00309e-05	1.74223e-05	7.03174e-06	2.95656e-05	5.30989e-06	2.09152e-05	2.43774e-05	1.40083e-05	7.08765e-06	1.33608e-07	5.31797e-06	5.31247e-06	1.8236e-06	1.74247e-05	1.05524e-05	8.83176e-06	1.23093e-05	5.32662e-06	7.0396e-06	5.35162e-06	1.05244e-05	1.74847e-07	1.85047e-06	5.30394e-06	6.74803e-08	5.30968e-06	7.00823e-06	1.05649e-05	1.81764e-06	5.2823e-06	1.48703e-07	7.07422e-06	5.28594e-06	5.33096e-06	5.32182e-06	9.07679e-08	8.25046e-08	1.87466e-06	2.26365e-05	5.28776e-06	7.94155e-06	1.08501e-07	1.05004e-05	1.05023e-05	7.26886e-08	7.08077e-06	7.64897e-08	1.74504e-05	1.37146e-07	5.30021e-06	1.01261e-07	7.02004e-06	7.03633e-06	1.91505e-05	5.30106e-06	1.18308e-07	5.32583e-06	1.20628e-07	9.62943e-06	1.04865e-05	1.0525e-05	1.22698e-05	8.66845e-08	1.87116e-06	5.31185e-06	1.74544e-05	1.45003e-07	1.92314e-05	7.0865e-06	1.05347e-05	1.9238e-05	1.22807e-05	0.000111831
d2_4	0.0145203	8.86109e-05	8.68243e-05	6.77932e-05	8.8627e-05	6.08417e-05	0.0001076	7.5594e-05	5.38648e-05	3.225e-05	7.28965e-05	7.98367e-05	3.82596e-05	1.57342e-05	4.35778e-05	2.26502e-05	3.82756e-05	1.22939e-05	1.40437e-05	2.7873e-05	2.26871e-05	1.05415e-05	2.26511e-05	3.74614e-05	5.39986e-06	2.09963e-05	2.0994e-05	2.26895e-05	2.08702e-05	2.78931e-05	1.22745e-05	2.26535e-05	1.05355e-05	1.05479e-05	1.2836e-07	2.09217e-05	1.1145e-07	5.30362e-06	8.78536e-06	1.05513e-05	1.26385e-07	5.31135e-06	5.31442e-06	1.0513e-05	8.8199e-06	1.92161e-05	5.33408e-06	1.39784e-05	1.05365e-05	1.05565e-05	1.05617e-05	1.8617e-06	1.91707e-05	1.22113e-05	1.40145e-05	1.05419e-05	7.02987e-06	5.32517e-06	1.43978e-07	1.22354e-05	1.04739e-05	5.32082e-06	7.06745e-06	7.02586e-06	7.05544e-06	1.05861e-07	1.89406e-06	1.74657e-05	1.04862e-05	1.05013e-05	7.0097e-06	5.30721e-06	7.02305e-06	1.56946e-05	1.31138e-05	5.30375e-06	1.74185e-05	1.81635e-06	5.34038e-06	1.5729e-05	1.04984e-05	5.3118e-06	8.80276e-06	5.32918e-06	9.26081e-08	1.09298e-07	1.05204e-05	5.31346e-06	1.5705e-05	5.28234e-06	7.071e-06	5.36441e-06	2.44464e-05	5.33264e-06	1.22624e-05	1.92074e-05	5.39349e-06	1.90138e-06	9.28483e-05
d2_5	0.00983763	0.000116287	0.000110314	6.94653e-05	0.000104165	5.9116e-05	7.99329e-05	5.91036e-05	3.65886e-05	7.81022e-05	4.52382e-05	5.5568e-05	2.6198e-05	2.96594e-05	2.09751e-05	3.65905e-05	2.78766e-05	1.57347e-05	2.4376e-05	1.05218e-05	1.57746e-05	5.36899e-06	3.48015e-05	1.74291e-05	1.22931e-05	1.21515e-07	7.10253e-06	8.81489e-06	5.34367e-06	1.22633e-05	2.08958e-05	1.56168e-07	1.05309e-05	1.40274e-05	1.05205e-05	1.2267e-05	1.56906e-05	1.22569e-05	2.08952e-05	8.75705e-06	2.7864e-05	1.31e-07	1.22089e-05	8.77642e-06	1.30442e-07	1.91797e-05	2.26675e-05	1.27021e-07	9.52684e-08	1.05547e-05	9.07963e-08	2.43601e-05	1.39671e-05	1.22692e-05	7.09288e-06	6.40278e-08	1.22237e-05	5.2926e-06	1.74788e-05	5.29522e-06	1.74736e-05	9.90857e-07	5.30871e-06	1.39693e-05	5.28499e-06	2.09066e-05	2.61302e-05	1.11946e-07	1.74151e-05	5.31974e-06	2.78084e-05	1.86248e-06	5.30846e-06	1.22004e-05	1.04651e-05	5.28932e-06	8.58777e-08	1.74393e-05	2.26836e-05	1.39716e-05	7.09662e-06	1.57017e-05	1.38809e-07	1.57602e-05	1.22668e-05	1.74426e-05	1.06354e-07	5.33809e-06	1.22828e-05	5.34982e-06	1.29794e-07	7.0629e-06	8.78961e-06	7.1027e-06	1.55163e-07	1.22992e-05	5.33055e-06	1.05881e-05	0.000118825
d2_6	0.00707292	0.000149249	0.000112814	0.000111098	8.85116e-05	6.86262e-05	7.12714e-05	7.98978e-05	3.99843e-05	4.69874e-05	3.48033e-05	5.56608e-05	6.2473e-05	2.61556e-05	2.26859e-05	1.05239e-05	2.96043e-05	1.22612e-05	4.69427e-05	2.6183e-05	1.86673e-06	4.17003e-05	1.57756e-05	7.06386e-06	2.60943e-05	1.57205e-05	8.85483e-06	1.57701e-05	2.26145e-05	5.3134e-06	1.05052e-05	7.0446e-06	3.39029e-05	1.22516e-05	1.23231e-05	2.60739e-05	5.29443e-06	7.09086e-06	1.22959e-05	8.77794e-06	1.15292e-07	1.31475e-05	1.74921e-05	1.5754e-05	1.56877e-05	8.79644e-06	1.22342e-05	7.93708e-06	2.08805e-05	5.33322e-06	5.32243e-06	1.85484e-06	1.74724e-05	1.80322e-06	1.22256e-05	1.74663e-05	1.74107e-05	7.0288e-06	1.57277e-05	1.31049e-05	1.57203e-05	7.09943e-06	1.22024e-05	1.74686e-05	1.57028e-05	8.68711e-08	1.05014e-05	1.04996e-05	5.28541e-06	1.01463e-07	5.28832e-06	1.83724e-06	3.57383e-06	5.27012e-06	1.88165e-06	6.75866e-08	5.29157e-06	9.6294e-07	1.57586e-05	5.27707e-06	5.28959e-06	1.56867e-05	9.96186e-08	8.99801e-08	7.07725e-06	5.28779e-06	7.12918e-06	5.29068e-06	5.33971e-06	1.05371e-05	7.04869e-06	5.32533e-06	5.37004e-06	1.66841e-07	7.18192e-06	1.57785e-05	9.66826e-06	1.90048e-06	9.28239e-05
d2_7	0.00532846	7.29733e-05	0.000126665	7.47017e-05	6.95183e-05	6.94297e-05	6.08004e-05	7.37511e-05	6.42695e-05	6.60702e-05	6.68303e-05	4.52146e-05	4.51694e-05	2.09111e-05	3.13823e-05	5.38693e-05	2.95931e-05	1.57185e-05	4.17728e-05	2.79201e-05	2.95852e-05	2.78638e-05	2.00467e-05	2.44646e-05	2.27224e-05	1.92163e-05	2.79027e-05	7.05837e-06	5.30872e-06	5.31808e-06	1.75023e-05	1.74292e-05	5.38153e-06	1.91824e-05	1.22575e-05	1.57054e-05	1.05171e-05	2.09431e-05	2.43568e-05	1.91831e-05	1.07852e-07	1.75266e-05	5.31047e-06	2.61205e-05	5.33445e-06	1.57142e-05	1.92261e-05	1.22345e-05	5.2725e-06	1.65367e-07	1.22343e-05	7.91101e-06	1.05109e-05	1.22393e-05	7.1008e-06	8.80675e-06	7.03318e-06	5.31013e-06	7.64598e-08	5.32821e-06	1.27573e-07	2.26455e-05	5.35844e-06	5.28614e-06	5.3557e-06	1.10795e-07	1.91999e-05	1.05375e-05	5.31411e-06	5.26877e-06	7.08364e-06	1.05093e-05	5.29762e-06	6.23189e-06	1.04998e-05	5.27622e-06	1.04696e-05	6.30782e-08	7.0344e-06	5.3094e-06	1.8603e-06	5.29631e-06	5.29522e-06	1.19817e-07	5.30487e-06	1.00051e-07	1.226e-05	7.0571e-06	1.14232e-05	2.61635e-05	2.26499e-05	7.03307e-06	5.3481e-06	7.09167e-06	2.62312e-05	1.0589e-05	1.57119e-05	3.62701e-06	0.000138071
d2_8	0.0041912	0.000104185	7.81151e-05	6.42636e-05	7.98986e-05	6.34144e-05	6.60138e-05	6.95137e-05	3.99666e-05	6.25244e-05	5.21062e-05	1.05086e-05	5.35659e-06	7.12175e-05	1.57804e-05	1.92128e-05	2.44033e-05	3.65039e-05	2.4387e-05	3.47738e-05	1.74572e-05	2.44694e-05	1.22375e-05	2.95611e-05	2.61074e-05	1.04992e-05	1.74751e-05	1.92813e-05	2.61012e-05	7.06775e-06	2.09223e-05	1.2253e-05	1.86735e-06	7.04076e-06	1.2249e-05	1.22582e-05	1.4631e-07	1.74872e-05	1.56975e-05	1.1565e-07	5.31635e-06	1.88243e-06	1.74723e-05	2.78984e-05	1.05212e-05	1.39843e-05	1.0526e-05	1.22891e-05	5.32272e-06	3.59238e-06	5.27191e-06	2.60962e-05	2.26675e-05	1.91682e-05	1.85407e-06	7.98227e-08	5.29321e-06	5.30869e-06	5.30106e-06	5.32675e-06	7.03696e-06	1.05445e-05	5.32559e-06	1.81429e-06	5.30096e-06	2.61227e-05	7.03968e-06	1.74226e-05	2.78576e-05	5.28055e-06	1.05168e-05	7.03389e-06	1.05141e-05	1.05504e-05	1.39626e-05	1.05065e-05	5.31418e-06	1.05187e-05	1.57257e-05	7.05412e-06	2.18479e-05	1.22614e-05	2.72363e-06	1.91767e-05	5.30087e-06	1.57038e-05	8.85299e-06	1.22437e-05	1.08104e-07	1.22605e-05	1.88313e-06	1.57345e-05	5.39608e-06	1.22843e-05	1.1292e-07	5.31336e-06	1.061e-05	1.05699e-05	0.000164036
d2_9	0.00344619	0.000144792	0.000100714	6.26251e-05	6.43319e-05	9.20755e-05	5.04328e-05	8.25349e-05	5.90092e-05	5.55692e-05	5.0374e-05	1.74958e-05	1.7488e-05	2.27171e-05	2.78415e-05	2.61028e-05	2.27269e-05	1.23122e-05	1.57518e-05	4.1723e-05	5.22305e-05	2.9611e-05	1.74361e-05	2.09524e-05	2.26456e-05	5.35279e-06	5.3395e-06	5.31208e-06	2.0944e-05	1.22837e-05	5.34412e-06	2.96483e-05	2.27107e-05	5.3618e-06	5.32575e-06	1.04882e-05	1.40525e-05	1.05265e-05	5.31892e-06	1.05339e-05	7.03416e-06	2.26543e-05	1.74106e-05	1.22341e-05	5.28436e-06	5.34309e-06	1.05127e-05	5.27444e-06	3.3073e-05	7.11821e-06	1.40854e-05	1.08408e-07	1.74379e-05	5.2999e-06	9.50252e-08	7.03366e-06	1.91876e-05	2.26208e-05	1.04849e-05	2.09093e-05	7.05058e-06	1.57367e-05	5.30472e-06	5.27813e-06	1.05049e-05	7.0661e-06	5.29544e-06	5.28949e-06	1.05255e-05	2.09176e-05	5.28655e-06	1.56701e-05	1.57527e-05	1.39928e-05	2.78326e-05	7.02776e-06	1.87647e-06	5.29509e-06	1.22544e-05	1.1535e-07	1.16874e-07	7.02105e-06	5.28637e-06	5.32625e-06	8.48148e-08	1.37329e-07	1.1368e-07	1.91986e-05	1.86428e-06	1.74739e-05	2.2681e-05	2.61138e-05	1.31532e-05	1.5768e-05	7.08097e-06	2.09833e-05	1.58223e-05	1.58338e-05	0.000146636
