	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.118921	0.0602887	0.0388193	0.0288545	0.0227352	0.017381	0.0145693	0.0125397	0.0107059	0.00897862	0.00755406	0.00634951	0.00547852	0.00495146	0.00399337	0.00345314	0.00290486	0.00267619	0.00242527	0.00197048	0.00180092	0.00142484	0.00134149	0.00109895	0.00102489	0.000694082	0.000834141	0.000586843	0.000476909	0.000470007	0.000376671	0.000291265	0.000345669	0.000298833	0.000245124	0.000250315	0.000156392	0.000105477	0.000172326	9.10057e-05	0.00010047	7.20882e-05	7.5733e-05	6.542e-05	4.81118e-05	6.82656e-05	2.86574e-05	1.84805e-05	1.44318e-05	2.04647e-05	2.23604e-05	1.83442e-05	3.44088e-05	1.22007e-05	2.02569e-05	2.8308e-05	3.23428e-05	1.21828e-05	4.11746e-08	7.14896e-08	6.07408e-06	6.08708e-06	2.04667e-06	8.08281e-06	8.08662e-06	8.20726e-09	6.05119e-06	2.62696e-08	7.69698e-09	6.20776e-09	6.06861e-06	1.61706e-05	2.58387e-08	6.98536e-10	1.27213e-08	3.54989e-09	2.57202e-10	5.3129e-11	6.04321e-06	1.53255e-10	2.03811e-06	2.9074e-11	6.06325e-06	4.61774e-11	2.28783e-11	0	0	5.15465e-11	0	1.36465e-10	0	0	0	0	1.36766e-09	0	0	0
d3_1	0.0675274	6.11765e-05	5.30786e-05	6.70957e-05	4.5018e-05	5.61212e-05	4.28388e-05	4.28082e-05	2.46806e-05	4.68312e-05	7.10143e-05	3.05961e-05	3.87254e-05	4.47675e-05	5.2766e-05	3.4671e-05	4.07174e-05	4.27941e-05	4.27001e-05	6.08685e-05	2.85092e-05	5.07153e-05	4.86502e-05	1.80483e-07	1.83634e-05	6.24145e-06	1.83544e-05	2.44794e-05	1.82813e-05	6.26573e-06	3.04129e-05	2.73865e-05	1.62845e-05	6.18942e-06	2.43407e-05	1.22379e-05	1.2222e-05	8.20178e-06	1.82942e-05	1.4273e-05	1.42629e-05	1.21644e-05	6.15086e-06	1.21588e-05	2.73567e-05	9.15271e-06	2.0223e-05	6.13838e-06	6.10787e-06	3.23204e-05	2.83961e-08	1.2159e-05	3.0494e-06	6.09759e-06	1.05677e-08	4.11238e-09	1.38265e-08	8.12109e-06	6.06961e-06	1.21362e-05	6.06817e-06	3.1349e-08	1.21131e-05	6.07133e-06	2.0533e-08	2.06977e-09	3.32142e-08	3.672e-09	1.08975e-08	2.03606e-06	6.04474e-06	2.77305e-10	2.28071e-08	1.03662e-09	1.81899e-08	1.23322e-08	1.67338e-11	8.09019e-06	4.30744e-10	1.8203e-09	3.08885e-09	2.02958e-11	1.16774e-09	1.82681e-11	8.41782e-11	0	0	2.31437e-11	0	6.53126e-11	0	0	0	0	0	0	0	0	0
d3_2	0.0286363	7.1228e-05	6.51954e-05	6.31583e-05	6.71589e-05	7.11817e-05	5.29611e-05	4.08217e-05	2.8859e-05	8.10949e-05	4.59246e-05	3.47588e-05	6.29842e-05	2.24843e-05	4.07514e-05	3.07021e-05	4.46784e-05	2.44439e-05	4.26364e-05	1.63499e-05	4.46051e-05	3.65207e-05	2.24828e-05	4.26408e-05	4.26254e-05	4.25868e-05	3.25536e-05	4.25819e-05	2.43953e-05	1.82526e-05	1.4287e-05	2.84273e-05	2.43497e-05	2.03116e-05	2.43657e-05	9.2588e-06	4.45718e-05	1.83071e-05	1.424e-05	1.22345e-05	3.44406e-05	2.2381e-05	2.82792e-05	1.82853e-05	2.02073e-05	8.12362e-06	2.428e-05	2.02448e-05	6.13977e-06	1.21447e-05	6.11581e-06	5.50185e-08	6.10088e-06	2.63069e-05	2.78641e-08	6.1011e-06	8.10961e-06	2.03462e-06	5.01655e-08	1.87875e-08	8.09354e-06	1.21486e-05	2.04584e-06	8.06661e-06	4.02682e-10	2.61741e-09	6.08363e-06	3.04068e-08	3.97529e-09	1.37431e-08	7.56162e-09	4.48042e-08	3.21268e-10	1.14234e-09	2.4726e-08	3.91238e-11	4.60664e-09	3.17811e-10	6.06598e-06	1.26369e-09	5.8154e-10	4.82367e-09	2.96315e-09	5.86756e-11	7.39888e-12	4.18395e-10	0	1.29522e-08	0	5.28694e-09	0	0	0	0	0	0	0	0	0
d3_3	0.0162514	5.10348e-05	4.07733e-05	4.68993e-05	5.49576e-05	4.58972e-05	5.0976e-05	6.70274e-05	2.65916e-05	8.31798e-05	3.47361e-05	2.66239e-05	4.28081e-05	6.19765e-05	5.79015e-05	4.36742e-05	3.56944e-05	6.48635e-05	3.46166e-05	3.85727e-05	1.73741e-05	8.30274e-06	4.86672e-05	4.44965e-05	3.05733e-05	3.87276e-05	3.26005e-05	4.85577e-05	8.28006e-06	1.43701e-05	1.4313e-05	3.65214e-05	6.2122e-06	6.18883e-06	8.2405e-06	2.23762e-05	6.12558e-06	3.04073e-05	2.43105e-05	1.31222e-07	1.82822e-05	1.82847e-05	1.21769e-05	1.22205e-05	2.02307e-05	1.21825e-05	1.21677e-05	2.02601e-05	7.13832e-08	6.08596e-06	4.27264e-08	6.11868e-06	1.21958e-05	2.07109e-06	1.01339e-05	1.61954e-05	1.81829e-05	2.70296e-08	4.09545e-09	6.10231e-06	6.82241e-09	1.21159e-05	3.49208e-09	1.21195e-05	7.16665e-09	1.21452e-05	6.5422e-10	6.05254e-06	3.17284e-09	8.52496e-10	3.83825e-08	3.63647e-09	2.32224e-09	2.81727e-10	4.15763e-09	6.07723e-09	2.46413e-10	1.75005e-11	1.82922e-08	2.70275e-11	4.77644e-12	5.30751e-11	9.80448e-10	0	2.37375e-10	2.06367e-09	2.42809e-12	2.59974e-11	0	1.10068e-09	3.35192e-11	2.40079e-09	0	0	0	0	0	0	0
d3_4	0.0103667	4.9939e-05	7.31001e-05	2.0616e-05	6.60935e-05	4.09014e-05	5.08879e-05	3.37053e-05	3.0905e-05	4.28434e-05	4.99309e-05	4.87557e-05	7.71104e-05	4.28255e-05	1.94362e-05	5.88504e-05	8.51545e-05	5.68481e-05	4.66586e-05	4.87662e-05	6.49512e-05	2.8503e-05	3.55539e-05	4.25727e-05	2.04169e-05	1.84161e-05	1.22948e-05	3.35143e-05	4.47117e-05	2.03765e-05	3.44774e-05	3.84761e-05	2.04236e-05	3.64835e-05	2.63467e-05	1.82923e-05	1.22126e-05	9.5986e-08	1.53074e-05	2.43159e-05	1.82435e-05	2.18455e-06	1.82236e-05	1.42104e-05	1.82385e-05	1.62372e-05	1.21371e-05	8.16633e-06	2.02635e-05	3.75414e-08	6.06962e-06	4.80117e-08	1.21568e-05	6.11163e-06	2.50577e-08	6.12344e-06	2.22652e-05	2.01836e-05	6.42365e-08	6.07544e-06	6.08674e-06	9.11027e-06	6.08288e-06	2.06281e-06	8.105e-06	2.39396e-08	4.21269e-09	5.90729e-09	6.04694e-06	2.03033e-08	6.06052e-06	3.0147e-09	6.06591e-06	1.76181e-10	1.89684e-09	2.8916e-10	1.31635e-08	1.23487e-09	1.22701e-09	8.73631e-11	1.09114e-10	1.41305e-09	2.38831e-11	6.04637e-06	0	1.30777e-09	6.06273e-06	1.39647e-10	0	2.70444e-09	0	1.28197e-10	0	0	0	0	0	0	0
d3_5	0.00697899	5.09579e-05	2.05207e-05	3.06955e-05	4.47922e-05	0.000105446	3.88227e-05	4.38369e-05	3.68407e-05	4.87939e-05	4.47541e-05	3.57086e-05	3.4637e-05	5.06922e-05	6.19641e-05	6.69467e-05	4.88123e-05	4.86905e-05	3.06131e-05	2.84978e-05	2.04319e-05	3.86027e-05	4.0631e-05	5.47259e-05	2.745e-05	6.31711e-06	1.83219e-05	3.25096e-05	1.43176e-05	2.43761e-05	8.28726e-06	1.22186e-05	2.74005e-05	3.24498e-05	6.22009e-06	2.03368e-05	3.04341e-05	1.83715e-05	1.22624e-05	1.82445e-05	2.23106e-05	1.2241e-05	1.218e-05	2.03042e-05	1.22013e-05	3.04138e-05	1.42447e-05	2.63543e-05	8.14944e-06	1.41763e-05	1.21232e-05	1.41522e-05	3.71585e-08	1.41795e-05	6.08045e-06	8.0919e-06	8.11687e-06	1.21496e-05	1.3037e-08	6.59138e-08	8.09358e-06	1.01403e-05	6.0849e-06	6.07944e-06	3.87665e-08	2.05246e-06	2.42142e-08	8.04289e-09	6.08523e-06	6.30604e-09	1.35339e-08	1.77941e-08	1.51322e-08	2.31577e-08	6.06639e-06	2.04554e-06	6.06614e-06	3.65922e-09	4.79806e-09	1.83672e-10	1.02031e-09	1.45576e-08	0	2.48356e-09	3.77855e-09	0	2.31545e-11	0	1.31344e-08	2.1524e-09	0	5.54419e-10	0	0	6.3985e-11	1.58143e-09	6.18702e-09	0	0
d3_6	0.00496655	2.86652e-05	6.08814e-05	3.87108e-05	2.14785e-05	1.6534e-05	2.45246e-05	5.08187e-05	1.85474e-05	3.87966e-05	3.07128e-05	3.66456e-05	1.65078e-05	5.09051e-05	1.83747e-05	2.25551e-05	4.26676e-05	2.8534e-05	1.94519e-05	2.67499e-05	4.05799e-05	7.08487e-05	1.43628e-05	2.04011e-05	2.63892e-05	2.23858e-05	4.86015e-05	1.44077e-05	5.87477e-05	8.2883e-06	1.22624e-05	3.44999e-05	1.43099e-05	1.42333e-05	3.44798e-05	2.9478e-05	1.22351e-05	2.24008e-05	3.7438e-05	1.62176e-05	1.42614e-05	8.20167e-06	1.4279e-05	6.16026e-06	1.42673e-05	2.0231e-05	2.23061e-05	2.0288e-05	5.64233e-08	1.4213e-05	1.61733e-05	3.0338e-05	3.10272e-08	8.15746e-06	2.02019e-05	4.12399e-08	1.21542e-05	1.21323e-05	5.81307e-08	6.06317e-06	6.08409e-06	1.12711e-08	3.9832e-08	8.10315e-06	1.21197e-05	5.24909e-08	6.08736e-06	1.80044e-08	1.54836e-08	1.21229e-05	3.88574e-09	1.82175e-08	6.05979e-06	6.07539e-06	6.10812e-06	8.47908e-09	6.06517e-06	3.0789e-09	1.35348e-10	1.21132e-05	1.09503e-11	1.43548e-08	1.13542e-08	1.69209e-08	1.08158e-11	1.92213e-08	0	2.59823e-09	1.25498e-11	0	0	0	0	6.34843e-11	0	0	2.6566e-10	0	0
d3_7	0.00355256	3.26499e-05	1.64559e-05	3.05924e-05	2.86417e-05	2.86662e-05	3.66752e-05	8.36399e-06	4.07823e-05	3.77983e-05	3.97255e-05	1.44015e-05	2.96039e-05	4.47351e-05	1.43819e-05	3.86728e-05	5.67852e-05	5.07249e-05	2.25233e-05	4.06749e-05	3.86848e-05	5.18372e-05	2.6563e-05	4.05727e-05	4.0555e-05	2.04016e-05	2.44872e-05	2.04261e-05	3.05085e-05	2.63892e-05	2.85022e-05	2.8428e-05	3.24988e-05	2.442e-05	2.03821e-05	3.64633e-05	1.23549e-05	2.03228e-05	5.26166e-05	2.03294e-05	3.84761e-05	1.82882e-05	8.21345e-06	2.63876e-05	2.03399e-05	2.03352e-05	6.18747e-06	1.42263e-05	1.21905e-05	1.41731e-05	6.15021e-06	5.45857e-08	7.74482e-08	1.41687e-05	1.21825e-05	3.41214e-08	4.68117e-08	1.01573e-05	6.09749e-06	2.31457e-08	2.42339e-05	4.92021e-08	6.10212e-06	6.09849e-06	2.6925e-08	1.75951e-08	1.10849e-08	8.26325e-09	6.07766e-06	1.82284e-08	6.07057e-06	3.30842e-08	7.25602e-09	1.66131e-08	3.20954e-08	2.94283e-09	3.36635e-10	1.21358e-05	1.41984e-09	1.74631e-08	6.06295e-06	1.50288e-08	1.33111e-08	4.99226e-09	2.32312e-10	1.21255e-05	1.20922e-05	0	1.85763e-08	1.98466e-09	1.21254e-05	0	2.6844e-09	0	0	0	0	0	3.25105e-09
d3_8	0.00265664	3.46691e-05	3.07333e-05	5.69011e-05	3.26409e-05	4.27331e-05	3.06113e-05	3.4636e-05	3.66678e-05	4.69042e-05	3.25774e-05	2.45389e-05	4.46676e-05	3.06277e-05	1.233e-05	6.37408e-06	1.32716e-06	3.87048e-05	2.04392e-05	1.04368e-05	2.04865e-05	3.25022e-05	3.05045e-05	2.65262e-05	2.03861e-05	2.8463e-05	4.25723e-05	2.6436e-05	3.04832e-05	2.84563e-05	2.04556e-05	3.34675e-05	3.06227e-05	3.84841e-05	2.44104e-05	2.63948e-05	1.42813e-05	2.44218e-05	3.04176e-05	2.63608e-05	6.25897e-06	1.2244e-05	3.4451e-05	1.42145e-05	4.44574e-05	2.22712e-05	2.22542e-05	3.0381e-05	1.22006e-05	1.4211e-05	6.2028e-06	1.82521e-05	6.1718e-06	6.09371e-06	1.2174e-05	1.01973e-05	1.41713e-05	6.09535e-06	1.2164e-05	1.21987e-05	3.0025e-08	2.2252e-05	1.82166e-05	6.07647e-06	6.06725e-06	6.08354e-06	3.17828e-08	3.64953e-08	8.61385e-09	2.43676e-08	3.3771e-08	6.05615e-09	1.86424e-08	6.05323e-06	8.95281e-09	4.02679e-09	1.61621e-05	1.54745e-08	1.3946e-08	2.78899e-09	1.21171e-05	1.42114e-08	6.06025e-06	8.08163e-06	6.08487e-06	3.58241e-10	0	4.80108e-09	1.628e-10	6.28534e-11	7.00761e-11	1.71292e-11	0	7.80639e-11	2.46816e-09	0	0	0	0
d3_9	0.00195213	7.51125e-05	2.46058e-05	3.86398e-05	2.04645e-05	2.66277e-05	3.2547e-05	5.08455e-05	5.79283e-05	3.47161e-05	4.27408e-05	2.45193e-05	3.66416e-05	2.26369e-05	1.83934e-05	2.25148e-05	3.05765e-05	2.75361e-05	2.84849e-05	2.65084e-05	3.25636e-05	4.47261e-05	2.45226e-05	1.23511e-05	4.26331e-05	7.08915e-05	1.63326e-05	2.848e-05	3.44835e-05	2.64128e-05	8.36481e-06	5.26626e-05	1.23088e-05	2.64793e-05	2.63725e-05	1.38243e-07	1.02241e-05	3.64384e-05	2.8358e-05	2.2372e-05	2.13339e-05	4.04455e-05	2.43237e-05	1.62513e-05	6.18167e-06	8.13729e-06	3.65142e-05	2.02784e-05	3.43778e-05	1.42793e-05	1.82456e-05	2.43471e-05	2.22331e-05	2.02412e-05	1.21652e-05	1.42047e-05	2.02586e-05	1.21545e-05	3.87156e-08	6.14355e-06	5.49927e-08	1.21519e-05	6.09141e-06	1.28958e-08	4.10236e-08	1.47786e-08	1.52968e-08	2.93975e-08	1.01299e-05	1.65938e-08	1.97215e-08	1.21194e-05	6.07283e-06	4.42776e-09	2.41939e-08	2.98221e-08	4.05611e-08	6.0631e-06	2.35291e-08	6.05884e-06	2.40651e-09	2.39169e-08	3.2143e-08	8.07594e-06	3.2033e-09	1.28016e-09	1.29802e-09	2.04431e-09	4.66811e-11	1.28381e-14	1.49799e-08	8.79257e-09	6.53603e-11	1.14691e-09	0	0	6.58088e-11	0	0
