	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0991573	0.047767	0.0305473	0.02167	0.0163456	0.0126036	0.0104085	0.00835148	0.00686038	0.00570315	0.00486476	0.00402646	0.00329692	0.00306172	0.00240008	0.00216311	0.00183336	0.00157437	0.00140498	0.00107327	0.000930135	0.000851716	0.000751106	0.00069931	0.000492745	0.000433693	0.000375005	0.000294648	0.000230045	0.000193644	0.000198113	0.000137816	0.000195329	0.000141652	0.000137043	6.73577e-05	7.4267e-05	4.57299e-05	8.3486e-05	6.40152e-05	5.14056e-05	5.54132e-05	4.02203e-05	4.36355e-05	6.2548e-05	5.89784e-05	2.38701e-05	2.21135e-05	2.63855e-05	2.54514e-05	2.89612e-05	2.00564e-05	3.41137e-05	1.12194e-05	3.40337e-05	5.98572e-06	3.0542e-05	2.87809e-05	1.90904e-05	2.34236e-05	1.46796e-05	5.94402e-06	1.81918e-05	1.64219e-05	1.12372e-05	2.33484e-05	1.29668e-05	2.33302e-05	1.28505e-05	1.11398e-05	5.75244e-07	5.85923e-07	5.85628e-07	1.37899e-05	1.11498e-05	1.45408e-05	5.88256e-06	1.28259e-05	3.03479e-05	7.58196e-06	5.82625e-06	2.32884e-05	1.10952e-05	1.27965e-05	9.43211e-06	1.27855e-05	5.8278e-06	3.21089e-05	7.63441e-06	1.28452e-05	1.11073e-05	1.13027e-05	1.90654e-05	2.52373e-05	1.91434e-05	1.82073e-05	2.35996e-05	0.000181831
d2_1	0.103757	0.000119125	7.9778e-05	9.46165e-05	5.78717e-05	6.57345e-05	5.78296e-05	6.83904e-05	3.24982e-05	4.38722e-05	5.26754e-05	3.16784e-05	4.04033e-05	3.33938e-05	2.8143e-05	2.98711e-05	2.28887e-05	1.23609e-05	1.23957e-05	2.37065e-05	1.91767e-06	2.11235e-05	2.11243e-05	5.36982e-06	2.11652e-05	1.06522e-05	2.28346e-05	1.06512e-05	5.33907e-06	5.38054e-06	1.58549e-05	7.12552e-06	5.41062e-06	7.0785e-06	1.06463e-07	1.58532e-05	1.50038e-05	1.11392e-07	5.36567e-06	1.88808e-06	1.84212e-06	1.12691e-07	7.10046e-06	1.06585e-05	1.23734e-05	2.70301e-06	9.48727e-08	5.39351e-06	7.93366e-08	5.37557e-06	5.36345e-06	9.94231e-08	5.32216e-06	8.88639e-06	9.31561e-08	1.62626e-07	8.11981e-08	5.3229e-06	1.05871e-05	5.32357e-06	5.33718e-06	1.57224e-07	5.36752e-06	1.58348e-05	1.21715e-07	1.24675e-07	1.87081e-06	5.34499e-06	5.3399e-06	1.41082e-05	5.35626e-06	1.87553e-06	7.59251e-08	1.24336e-07	1.49578e-05	8.53737e-08	1.58389e-05	1.04328e-07	3.16133e-05	7.11118e-06	1.23606e-05	1.35308e-07	9.07163e-08	5.34922e-06	7.15617e-06	7.11891e-06	6.83929e-08	7.1216e-06	1.00391e-07	5.34858e-06	5.40331e-06	1.06105e-05	1.24714e-07	7.11147e-06	5.39713e-06	8.87637e-06	1.94115e-05	1.06264e-05	6.03455e-05
d2_2	0.0424465	0.000162806	7.19633e-05	7.88338e-05	0.000106818	4.90901e-05	6.30735e-05	3.69542e-05	4.38728e-05	5.78717e-05	2.81543e-05	2.55104e-05	2.98838e-05	4.90733e-05	2.3759e-05	2.98708e-05	3.69241e-05	2.28668e-05	2.29147e-05	1.06834e-05	2.28416e-05	5.412e-06	1.23247e-05	7.12615e-06	3.50802e-05	1.05908e-05	1.94184e-05	2.63826e-05	5.41918e-06	2.11174e-05	5.36554e-06	7.11194e-06	1.87845e-06	1.06164e-05	1.06694e-05	7.07518e-06	5.38027e-06	1.24044e-05	1.06046e-05	5.35466e-06	5.38851e-06	1.06273e-05	1.59224e-05	3.62818e-06	5.36384e-06	2.28434e-05	5.44528e-06	5.33197e-06	1.41162e-05	1.06425e-05	1.24958e-07	6.23677e-06	5.34126e-06	5.35237e-06	1.75845e-05	5.34934e-06	7.14161e-06	1.18828e-07	5.35222e-06	7.13305e-06	1.05722e-05	5.36062e-06	5.36801e-06	8.83731e-06	7.14503e-06	5.33559e-06	1.58959e-05	1.0613e-05	5.34421e-06	9.21638e-08	7.15117e-06	1.23651e-05	5.32814e-06	1.06407e-05	5.34652e-06	1.41809e-07	5.3242e-06	5.30136e-06	5.35531e-06	5.41802e-06	1.06224e-05	5.36161e-06	1.06087e-05	1.10743e-07	5.3657e-06	7.11618e-06	8.98683e-08	7.11675e-06	1.2419e-05	1.24395e-07	9.73069e-06	1.14479e-07	1.29483e-07	1.40928e-07	1.24226e-05	1.76419e-05	1.59124e-07	5.47332e-06	0.000116352
d2_3	0.0233684	6.83944e-05	0.000115629	9.02714e-05	6.83863e-05	7.63078e-05	8.06218e-05	5.26001e-05	3.86426e-05	7.53345e-05	3.34183e-05	4.99463e-05	4.73651e-05	2.11541e-05	4.7378e-05	1.24166e-05	1.75714e-05	1.76318e-05	2.28711e-05	1.75645e-05	2.55332e-05	1.964e-07	5.41715e-06	1.0629e-05	1.41557e-05	7.13995e-06	1.41212e-05	1.24131e-05	1.76267e-05	1.34096e-07	1.19233e-07	5.33597e-06	1.23483e-05	5.38571e-06	5.3958e-06	1.24061e-05	1.21421e-07	7.11317e-06	8.72451e-08	5.35239e-06	8.90318e-06	2.11439e-05	2.29159e-05	1.76349e-05	8.62539e-08	5.34149e-06	1.1355e-07	7.16466e-06	5.37583e-06	5.35495e-06	2.11451e-05	1.05597e-07	1.8251e-06	1.05685e-05	1.93561e-05	1.86475e-06	1.23681e-05	1.5844e-05	1.06196e-05	5.4002e-06	9.68163e-08	5.34396e-06	1.05866e-05	1.23185e-05	7.11629e-06	5.35077e-06	7.09704e-06	1.85086e-06	2.28722e-05	1.06087e-05	2.10937e-05	1.4166e-05	1.41368e-05	5.32477e-06	7.08974e-06	1.06206e-05	8.19293e-08	7.10659e-06	1.06157e-05	8.86982e-06	8.3829e-08	1.05856e-05	5.39893e-06	8.52986e-08	1.75703e-05	1.33482e-07	2.28748e-05	2.46379e-05	1.58542e-05	7.13015e-06	9.90629e-08	5.40697e-06	7.13681e-06	5.38448e-06	1.06689e-05	5.38039e-06	2.09204e-07	7.21156e-06	7.35465e-05
d2_4	0.0148016	0.000129599	8.93862e-05	9.46424e-05	0.000119083	5.70555e-05	7.18892e-05	4.91604e-05	3.86061e-05	3.3348e-05	5.25912e-05	3.68516e-05	5.43579e-05	2.81028e-05	1.23928e-05	2.89928e-05	3.16643e-05	2.28744e-05	2.11001e-05	2.46538e-05	1.23589e-05	1.06159e-05	2.54714e-05	2.63765e-05	1.586e-05	1.58754e-05	1.76328e-05	1.37276e-07	7.13254e-06	1.35903e-07	5.35967e-06	1.93549e-05	1.53423e-07	1.06535e-05	9.09447e-08	5.3565e-06	1.06251e-05	1.33874e-07	9.01574e-08	8.17192e-08	8.67986e-08	1.28616e-07	5.35384e-06	1.31915e-07	1.0666e-05	1.06149e-05	7.1051e-06	2.29374e-05	1.20059e-07	1.06131e-05	7.71957e-08	1.03242e-07	5.35154e-06	1.18953e-07	1.13425e-07	5.32853e-06	6.45739e-08	1.40348e-07	2.28824e-05	8.85264e-06	1.05213e-07	5.35208e-06	1.75922e-05	5.36817e-06	1.23421e-05	7.0954e-06	7.08265e-06	1.05961e-05	5.3261e-06	1.23778e-05	3.33676e-05	8.39101e-08	7.10612e-06	8.70399e-08	1.05487e-05	1.85483e-06	1.58503e-05	5.38042e-06	5.35113e-06	1.93559e-05	1.47932e-07	1.58749e-05	9.11753e-08	5.3531e-06	1.01646e-07	9.75299e-06	1.05979e-05	1.20518e-07	7.09668e-06	7.11233e-06	1.01935e-07	5.36765e-06	1.41926e-05	5.37139e-06	5.40381e-06	5.4598e-06	5.43146e-06	2.64564e-05	9.90901e-05
d2_5	0.00994568	0.000138354	8.41848e-05	0.000138363	8.5876e-05	7.97825e-05	5.26159e-05	5.61587e-05	7.1781e-05	6.662e-05	3.16274e-05	2.99208e-05	4.56006e-05	5.08448e-05	2.28552e-05	1.58924e-05	1.24191e-05	1.76539e-05	7.12617e-06	1.06253e-05	1.41224e-05	1.76401e-05	8.05247e-06	5.36983e-06	3.15668e-05	1.06263e-05	5.36058e-06	1.23774e-05	3.15917e-05	5.39843e-06	1.06138e-05	1.3271e-05	1.05912e-05	5.38063e-06	1.22413e-07	1.82662e-06	5.38665e-06	1.40147e-07	5.34892e-06	2.11573e-05	1.237e-05	7.07504e-06	1.93764e-05	5.39813e-06	3.68236e-05	1.06388e-05	5.33128e-06	1.58447e-05	5.37075e-06	8.85127e-06	1.58774e-05	1.00716e-07	9.55408e-08	7.12996e-06	1.06198e-05	9.47812e-08	5.35818e-06	1.06295e-05	5.36367e-06	1.76001e-05	1.58208e-05	9.68224e-08	1.05633e-05	1.08712e-07	1.24076e-05	1.36687e-07	1.06235e-05	5.34936e-06	9.98897e-07	5.39917e-06	8.826e-06	7.1598e-06	7.15221e-06	1.23722e-05	1.23419e-05	5.32218e-06	1.0598e-05	5.32137e-06	1.23615e-05	1.06716e-05	9.78389e-06	5.33364e-06	7.99452e-06	1.75856e-05	8.00608e-06	5.37364e-06	1.58794e-05	5.3325e-06	5.41728e-06	5.41904e-06	1.23855e-05	5.4139e-06	2.11433e-05	1.50021e-07	1.84196e-07	5.4204e-06	2.09189e-07	5.37638e-06	0.000184932
d2_6	0.00709977	7.26976e-05	0.000117329	7.53847e-05	7.18825e-05	7.19025e-05	6.83309e-05	2.4617e-05	6.30937e-05	1.5858e-05	4.2191e-05	3.16904e-05	5.60786e-05	3.16334e-05	5.08813e-05	2.72371e-05	1.23987e-05	3.16244e-05	1.06668e-05	1.23808e-05	2.11821e-05	5.37533e-06	2.46013e-05	7.1514e-06	1.58693e-05	2.46437e-05	1.06342e-05	3.16275e-05	5.32727e-06	2.28827e-05	2.28591e-05	1.05891e-05	7.11591e-06	1.06501e-05	1.0641e-05	7.15247e-06	1.41494e-05	5.38789e-06	1.23649e-05	2.10745e-05	1.00954e-07	1.23751e-05	7.09945e-06	5.38003e-06	1.32734e-07	1.93403e-05	1.5549e-07	7.14221e-06	9.52864e-08	7.83557e-08	7.11803e-06	1.23656e-05	2.45878e-05	1.86637e-06	1.39314e-07	5.35559e-06	5.33989e-06	1.09407e-07	1.06125e-05	1.87602e-06	8.19571e-08	1.2327e-05	1.2225e-07	5.34444e-06	9.41587e-08	1.50158e-05	1.23461e-05	1.05665e-05	5.32512e-06	7.09005e-06	1.93796e-05	5.38243e-06	5.31126e-06	1.24499e-07	1.41086e-05	1.21958e-07	1.86887e-06	1.06282e-05	5.35858e-06	9.30169e-08	5.3748e-06	1.23664e-07	1.17255e-07	3.16317e-05	1.41293e-05	1.12731e-07	5.33378e-06	1.06541e-05	7.09638e-06	5.39043e-06	2.12136e-05	8.07059e-06	7.19352e-06	5.36189e-06	5.39741e-06	2.46229e-05	2.64436e-05	5.46779e-06	0.000155085
d2_7	0.00553656	0.000121731	9.11154e-05	6.65771e-05	4.56411e-05	9.11033e-05	4.91086e-05	2.6385e-05	6.65845e-05	5.78672e-05	4.73207e-05	4.38644e-05	2.98992e-05	7.7069e-05	2.638e-05	1.24162e-05	3.16624e-05	5.08848e-05	1.06395e-05	2.98761e-05	3.34058e-05	2.81172e-05	1.06567e-07	1.23892e-05	1.88453e-06	1.23785e-05	5.37501e-06	2.38056e-05	8.85877e-06	2.11469e-05	2.28285e-05	5.34617e-06	5.33598e-06	7.15066e-06	1.06489e-05	1.87442e-06	1.05969e-05	1.2674e-07	9.45911e-08	5.39504e-06	9.75426e-06	1.0597e-05	1.58641e-05	1.06265e-05	1.06285e-05	1.41316e-05	1.58343e-05	1.05973e-05	7.12106e-06	1.06195e-05	1.58526e-05	1.03801e-07	1.05939e-05	1.06129e-05	4.49428e-06	1.36499e-07	1.62175e-07	1.90426e-06	1.05821e-05	5.38614e-06	8.89516e-06	5.3489e-06	8.00563e-08	5.3402e-06	5.31004e-06	5.33189e-06	1.58248e-05	1.87338e-06	1.40949e-05	1.58565e-05	1.23557e-05	5.33505e-06	9.92997e-08	5.33664e-06	1.86528e-06	5.35483e-06	1.58276e-05	1.14658e-05	1.84654e-05	1.84998e-06	5.36265e-06	5.41697e-06	2.29246e-05	5.40284e-06	7.14222e-06	1.58605e-05	1.05876e-05	1.58733e-05	2.63623e-05	1.89695e-06	1.06375e-05	1.66473e-07	5.35149e-06	5.44637e-06	1.23937e-05	1.06471e-05	1.15599e-05	2.42527e-07	0.000148088
d2_8	0.00430667	0.000111259	9.28218e-05	5.23092e-05	9.63591e-05	5.52916e-05	2.99342e-05	4.38747e-05	6.22809e-05	4.3922e-05	4.73563e-05	5.25635e-05	4.82437e-05	3.85964e-05	2.11243e-05	5.44796e-06	2.81862e-05	3.68447e-05	1.06605e-05	1.76547e-05	1.29056e-05	1.58472e-05	2.28728e-05	5.37017e-06	1.93322e-05	1.58927e-05	1.93886e-05	8.92222e-06	1.05868e-07	5.34522e-06	2.72672e-05	1.75992e-05	5.37554e-06	1.05989e-05	1.94159e-05	1.76053e-05	1.76298e-05	1.05851e-05	1.0629e-05	1.85567e-06	1.76123e-05	5.33167e-06	5.39081e-06	1.24342e-05	1.2381e-05	2.63835e-05	5.33509e-06	1.05901e-05	5.3342e-06	1.05627e-05	1.87586e-06	1.21428e-07	1.06282e-05	1.88211e-06	1.24161e-05	9.10728e-08	5.35587e-06	5.37191e-06	1.17332e-07	7.11597e-06	1.93443e-05	1.41239e-05	1.05975e-05	1.05925e-05	1.76097e-05	5.36419e-06	1.762e-05	8.84596e-06	1.05792e-05	8.90185e-08	1.76124e-05	1.85459e-06	8.89906e-08	1.0869e-07	1.86993e-06	5.36651e-06	1.58307e-05	1.5365e-07	5.39566e-06	1.58682e-05	2.11394e-05	1.32806e-05	1.23822e-05	3.65994e-06	1.75888e-05	1.52555e-07	7.1293e-06	5.33121e-06	7.09449e-06	2.98505e-05	5.39095e-06	2.29269e-05	1.88862e-06	1.76345e-05	1.24737e-05	1.24275e-05	5.48883e-06	3.34328e-05	0.000183039
d2_9	0.00358417	0.000115546	7.88208e-05	0.00011728	4.73859e-05	7.36024e-05	5.09255e-05	4.99539e-05	6.48237e-05	3.87404e-05	4.03632e-05	3.33938e-05	2.29184e-05	5.42649e-05	1.41497e-05	3.85854e-05	1.76845e-05	1.06326e-05	2.46556e-05	2.5503e-05	1.38125e-07	2.28849e-05	5.38501e-06	5.3831e-06	2.29177e-05	1.58312e-05	1.58457e-05	1.2401e-05	1.0636e-05	1.06096e-05	1.75976e-05	1.58589e-05	2.11715e-05	1.15689e-05	1.06251e-05	1.71687e-07	1.58413e-05	3.51136e-05	1.7625e-05	1.24231e-05	7.11958e-06	2.80699e-05	5.39761e-06	1.06107e-05	5.34865e-06	2.45948e-05	3.16115e-05	5.3544e-06	1.10571e-07	7.08733e-06	1.06255e-05	5.33445e-06	1.58956e-05	5.30841e-06	1.06245e-05	1.05847e-05	1.05829e-05	5.35743e-06	1.58536e-05	1.58578e-05	1.2376e-05	1.05532e-05	1.36015e-07	5.37115e-06	1.06109e-05	1.5859e-05	5.31265e-06	7.12522e-06	5.34135e-06	8.8103e-08	1.90636e-06	6.202e-08	1.8666e-06	1.05973e-05	5.36059e-06	1.06163e-05	1.2334e-05	1.23349e-05	5.38196e-06	2.98781e-05	1.76207e-05	1.41297e-05	7.09074e-06	1.06112e-05	1.0572e-05	7.12483e-06	1.23351e-05	1.33224e-07	7.11437e-06	1.26956e-07	1.07024e-05	1.41846e-05	8.93882e-06	1.06996e-05	1.41842e-05	8.99786e-06	2.2011e-05	2.30205e-05	0.000214649
