	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.010817	0.00618033	0.00456024	0.00393453	0.00341082	0.00316784	0.00278984	0.00262706	0.00264386	0.00257152	0.00259827	0.0023084	0.00224737	0.00209634	0.00203521	0.00198214	0.00194087	0.00200328	0.0017938	0.00209497	0.00197829	0.00174134	0.00197375	0.00195864	0.00184812	0.00202097	0.00185792	0.00168944	0.00162722	0.00169222	0.00164843	0.00172734	0.00183508	0.00177608	0.00177909	0.00160622	0.00179588	0.00172404	0.00162687	0.00166207	0.00178632	0.00162011	0.00167299	0.00172774	0.00163641	0.00159079	0.00181139	0.00161608	0.0016268	0.00163886	0.001685	0.00177868	0.0016232	0.00155732	0.00161915	0.00171594	0.00164684	0.00167134	0.0015044	0.00165112	0.00159246	0.00153054	0.00149777	0.00149031	0.00151723	0.00174143	0.00160655	0.00151262	0.00169019	0.00152583	0.00160582	0.00140694	0.0016729	0.00149853	0.00149741	0.00142149	0.00136265	0.00158526	0.00138863	0.00152171	0.00145284	0.00157623	0.00143933	0.0014854	0.00151484	0.00147449	0.00150272	0.00165593	0.00150288	0.00131673	0.00144716	0.00154901	0.00152533	0.158886
d3_1	0.0734352	2.18978e-06	0	1.30404e-05	8.27348e-09	6.52064e-06	0	1.30286e-05	7.02443e-09	6.51624e-06	1.03283e-08	1.95726e-05	2.39145e-05	3.61892e-09	5.86714e-09	2.66376e-09	8.70202e-06	1.30411e-05	1.30396e-05	6.51442e-06	1.95646e-05	5.15767e-09	0	5.01702e-09	6.53071e-06	0	1.08788e-08	8.70449e-06	2.17389e-05	1.18527e-08	2.18326e-06	8.70813e-06	1.10571e-08	2.80758e-09	5.42103e-09	6.52186e-06	6.52786e-06	1.0495e-08	1.30431e-05	1.51412e-08	1.95578e-05	8.69673e-06	8.69985e-06	0	6.53046e-06	6.52155e-06	1.33939e-08	8.69299e-06	4.27264e-10	2.18187e-06	6.5157e-06	1.1766e-09	0	0	1.30525e-05	6.52336e-06	4.16615e-09	8.70539e-06	1.20491e-08	1.34696e-09	6.51589e-06	1.21911e-08	3.51938e-09	2.17885e-06	1.52139e-05	6.52093e-06	0	1.94337e-09	1.62467e-09	6.51577e-06	1.52163e-05	6.52225e-06	0	3.74656e-09	1.30445e-05	1.84568e-09	1.73974e-08	0	3.97039e-09	6.52758e-06	5.74962e-09	1.13559e-08	3.77103e-09	0	4.35842e-09	0	0	2.66304e-09	0	6.52484e-06	1.40534e-08	6.51708e-06	6.52338e-06	1.19669e-05	0.000736841
d3_2	0.0314821	1.0871e-05	0	8.2867e-09	2.18072e-06	9.41238e-09	8.69597e-06	1.52159e-05	6.52238e-06	1.04071e-09	1.52148e-05	2.20161e-06	6.32139e-09	1.30338e-05	1.30488e-05	3.83811e-09	4.91322e-09	0	0	1.3046e-05	1.30252e-05	1.52168e-05	2.17958e-06	2.19234e-06	6.52458e-06	6.53018e-06	0	2.18459e-06	1.30357e-05	1.30361e-05	0	6.52525e-06	6.52222e-06	6.51529e-06	7.67314e-09	2.17364e-09	6.5261e-06	8.6905e-06	8.69136e-06	1.30475e-05	0	0	0	4.24278e-09	0	4.74744e-10	8.35747e-09	6.52843e-06	0	6.5269e-06	1.37917e-09	0	1.30432e-05	8.69118e-06	6.52577e-06	6.82542e-09	1.57818e-08	5.30423e-09	6.52155e-06	2.42402e-09	1.30313e-05	6.51236e-06	2.17106e-06	1.38729e-08	2.17532e-06	1.09418e-06	0	1.30549e-05	1.87286e-10	6.53727e-06	6.29889e-09	8.71307e-06	1.30336e-05	6.52224e-06	2.01322e-09	9.10219e-09	1.06389e-08	1.43032e-08	3.50159e-09	2.19298e-06	1.30357e-05	2.17429e-09	9.88817e-09	6.52197e-06	6.49332e-09	1.52153e-05	6.53746e-06	4.20884e-10	8.69465e-06	4.31299e-09	0	0	1.57547e-08	6.52416e-06	0.00078679
d3_3	0.0181174	9.08969e-09	1.41061e-08	6.51967e-06	0	6.53492e-06	8.39383e-09	6.52449e-06	1.02966e-08	6.52884e-06	6.51722e-06	2.9705e-09	6.53132e-06	0	6.11201e-09	8.70282e-06	6.5586e-09	1.60906e-08	2.39271e-05	0	6.53472e-06	8.70233e-06	6.52101e-06	3.92068e-09	6.51792e-06	6.52369e-06	1.0752e-08	8.77861e-09	1.30594e-05	7.29181e-10	0	6.51284e-06	2.28734e-10	2.17865e-06	1.52137e-05	0	1.52252e-05	1.09813e-06	6.52792e-06	6.52112e-06	1.07635e-08	1.30465e-05	1.3126e-08	6.24996e-09	5.90918e-09	2.17932e-06	1.01471e-08	6.51809e-06	6.51835e-06	8.6995e-06	1.43541e-10	6.52208e-06	6.99442e-09	5.22767e-09	6.52267e-06	1.80535e-09	7.12767e-09	6.52329e-06	0	8.93785e-09	5.1944e-09	8.69893e-06	6.52521e-06	5.649e-09	8.69103e-06	6.52352e-06	1.08666e-05	1.7881e-08	8.69383e-06	6.52233e-06	6.52416e-06	6.52314e-06	1.30467e-05	4.88984e-09	3.49748e-09	8.98241e-10	3.81339e-09	1.95588e-05	3.97507e-09	3.31696e-09	4.24646e-09	5.9518e-09	0	1.521e-05	8.69416e-06	1.52112e-05	1.28527e-09	6.52749e-06	0	6.53027e-06	6.51658e-06	3.85474e-09	6.51834e-06	1.30427e-05	0.000675932
d3_4	0.0117921	1.54784e-08	6.52468e-06	6.52309e-06	6.52347e-06	1.71218e-09	9.82032e-09	6.53082e-06	2.54716e-09	1.14936e-08	1.79539e-09	1.52118e-05	6.53353e-06	6.53409e-06	0	0	6.52326e-06	1.30448e-05	1.16196e-08	0	6.51486e-06	7.9253e-09	1.30347e-05	1.25352e-08	2.28921e-09	8.79005e-09	1.37116e-09	8.35338e-09	9.71449e-09	2.17494e-06	1.40977e-08	6.52852e-06	6.52411e-06	6.52438e-06	3.88715e-10	6.53669e-06	6.52172e-06	3.56864e-10	1.52361e-05	2.22536e-08	3.12477e-09	6.52731e-06	2.17456e-05	6.51992e-06	6.30364e-10	1.26718e-08	6.011e-11	6.52997e-06	6.52299e-06	6.52867e-06	8.7011e-06	3.378e-09	1.15211e-09	1.3055e-05	1.18218e-09	9.12684e-09	1.21391e-08	2.3915e-05	8.70129e-06	8.37084e-09	6.5177e-06	5.22541e-09	4.3383e-09	1.29832e-08	2.1863e-06	1.52159e-05	0	1.73848e-05	1.31788e-09	1.30404e-05	1.80522e-08	6.51984e-06	4.36034e-06	1.95572e-05	2.17146e-05	4.66843e-09	6.52523e-06	6.52422e-06	2.18385e-06	3.82095e-09	1.10829e-09	1.30405e-05	0	4.1413e-09	6.52287e-06	2.17869e-06	0	1.79817e-09	1.30349e-05	6.51857e-06	6.53424e-06	1.73982e-05	6.51879e-06	1.30458e-05	0.000795592
d3_5	0.00822506	1.30368e-05	6.52688e-06	0	1.23073e-08	3.11493e-09	8.71075e-06	4.86738e-09	9.48104e-09	5.82865e-09	1.15512e-09	0	6.52347e-06	8.70029e-06	1.30473e-05	1.52254e-05	6.52018e-06	6.52384e-06	4.27682e-09	6.51974e-06	3.8368e-11	1.52086e-05	1.30528e-05	1.30355e-05	1.30412e-05	7.38901e-09	1.04154e-08	6.58803e-10	8.69634e-06	0	6.52448e-06	2.60858e-05	8.7073e-06	2.1806e-06	8.70029e-06	6.52529e-06	6.52544e-06	8.69639e-06	7.22641e-09	1.04371e-08	3.28045e-09	8.71179e-06	1.52036e-05	1.26705e-09	6.52018e-06	6.51694e-06	1.50746e-08	8.69699e-06	8.71045e-06	3.11601e-09	1.74016e-05	1.47481e-08	0	0	6.52598e-06	4.0619e-09	6.51451e-06	6.31869e-09	1.58456e-08	6.52768e-06	2.19237e-06	2.80485e-09	4.3749e-06	2.60196e-09	0	1.523e-05	1.5223e-05	6.52108e-06	2.4312e-09	6.52221e-06	6.51231e-06	0	1.06477e-08	0	6.52338e-06	0	6.52588e-06	6.52469e-06	0	8.70486e-06	0	1.73864e-05	1.52127e-05	9.46933e-09	6.53374e-06	0	0	2.34592e-09	6.52395e-06	1.95645e-05	6.51916e-06	2.18316e-06	0	8.71682e-06	0.000773824
d3_6	0.00597085	8.69128e-06	6.52819e-06	6.51679e-06	1.01138e-08	4.52266e-09	0	0	3.36099e-10	0	6.51629e-06	6.52196e-06	6.52788e-06	1.87943e-08	3.14986e-09	0	6.52441e-06	6.53778e-06	6.51568e-06	2.17648e-06	1.30468e-05	2.8389e-09	8.24284e-09	2.35516e-09	2.17406e-05	6.51231e-06	6.53071e-06	6.52193e-06	4.55074e-09	6.52416e-06	0	2.18219e-06	2.18601e-06	0	2.74523e-11	6.52225e-06	8.09446e-09	9.57535e-09	1.30458e-05	3.04194e-05	6.52031e-06	7.05112e-09	1.56505e-09	1.43184e-09	2.05426e-09	1.67361e-08	1.30467e-05	2.17293e-05	6.52439e-06	1.30548e-05	6.51231e-06	8.6916e-06	1.95599e-05	6.52327e-06	2.18158e-06	6.52145e-06	5.91362e-09	1.55221e-09	1.30488e-05	6.52212e-06	1.30323e-05	8.69982e-06	0	8.70222e-06	1.92696e-09	6.53066e-06	9.78558e-06	6.52131e-06	6.52265e-06	0	8.69856e-06	7.461e-09	0	0	6.52472e-06	0	8.69411e-06	9.51876e-09	6.51586e-06	0	6.52382e-06	6.5266e-06	6.52469e-06	1.04414e-08	1.5209e-05	5.17638e-09	3.00691e-09	6.5325e-06	8.70085e-06	0	2.18701e-06	6.51822e-06	2.17592e-06	6.52687e-06	0.000715133
d3_7	0.00461869	0	1.30513e-05	8.1806e-09	6.52156e-06	1.52208e-05	6.51393e-06	4.92383e-09	1.84794e-05	3.0516e-09	6.51869e-06	1.20721e-08	8.69516e-06	6.52254e-06	1.5203e-05	1.37905e-09	6.53243e-06	0	0	1.52259e-05	8.69276e-06	2.17266e-05	6.51782e-06	0	1.30422e-05	3.7661e-09	2.17952e-06	8.69135e-06	1.90999e-09	4.84732e-09	1.52121e-05	7.43802e-09	2.18192e-06	2.1803e-06	0	5.20603e-09	1.52236e-05	1.52244e-05	2.42246e-09	1.31966e-09	2.17815e-06	1.30405e-05	0	7.42441e-09	8.39577e-09	6.51777e-06	5.30523e-09	8.69851e-06	8.18867e-10	1.02256e-08	6.52169e-06	8.96429e-09	1.95621e-05	1.74007e-05	1.30451e-05	2.37523e-09	2.17077e-06	6.52672e-06	8.69135e-06	0	0	1.30372e-05	9.27166e-10	1.08661e-05	6.52182e-06	3.85137e-09	6.5162e-06	6.38908e-09	8.87366e-09	5.86795e-09	6.52688e-06	2.18098e-06	6.51733e-06	1.08919e-05	6.70583e-10	0	0	0	1.47831e-08	2.15392e-09	1.30331e-05	6.51577e-06	0	6.5239e-06	5.15769e-10	8.35264e-09	1.03229e-08	0	8.58159e-09	0	6.51333e-06	4.92553e-10	6.53209e-06	0	0.000539154
d3_8	0.00355593	2.19161e-06	2.17516e-05	0	1.29899e-08	8.69112e-06	5.95781e-09	4.79943e-09	1.90421e-08	1.3034e-05	8.22653e-09	8.71475e-06	6.52804e-06	0	6.52217e-06	0	6.52189e-06	8.69243e-06	0	2.186e-06	0	6.52553e-06	2.1801e-06	1.30441e-05	9.76982e-09	1.30397e-05	1.52123e-05	6.20664e-09	6.52157e-06	8.69255e-06	9.58258e-09	1.30394e-05	4.56715e-10	7.54282e-09	1.30021e-08	6.53568e-06	8.70013e-06	6.52714e-06	3.86129e-09	2.40333e-08	5.88659e-09	6.53359e-06	1.27892e-09	2.00509e-10	6.53956e-06	8.68407e-06	6.52757e-06	8.70751e-06	7.51027e-09	2.1844e-06	1.08826e-05	2.18801e-06	0	2.196e-06	1.30377e-05	6.51852e-06	4.36204e-06	8.19933e-10	1.52092e-05	6.51231e-06	2.07246e-09	1.27492e-08	8.69884e-06	2.19281e-06	1.38674e-08	6.52417e-06	6.52202e-06	6.51831e-06	1.52044e-05	0	0	2.1819e-06	1.30432e-05	1.08788e-05	8.69976e-06	6.16055e-09	1.08614e-05	2.18185e-06	6.52583e-06	6.53485e-06	6.52292e-06	2.17901e-06	6.5182e-06	1.9563e-05	6.51917e-09	0	1.61176e-08	2.17447e-05	0	6.51651e-06	2.6073e-05	2.18089e-06	8.69613e-06	8.69905e-06	0.000886721
d3_9	0.00285962	8.69552e-06	1.3131e-08	6.52181e-06	3.45462e-09	2.1738e-06	5.74519e-09	6.52639e-06	2.18702e-06	1.30449e-05	8.69767e-06	2.17077e-06	2.17416e-05	1.60064e-10	6.53024e-06	2.53219e-09	5.28077e-11	9.03038e-09	2.50385e-09	8.69213e-06	1.33885e-08	0	0	5.72901e-09	0	6.51713e-06	0	6.52312e-06	1.00924e-08	6.52288e-06	3.11847e-09	1.16157e-09	9.23281e-09	2.74578e-09	4.66849e-09	6.5186e-06	6.5233e-06	1.59568e-08	1.82715e-09	6.52256e-06	6.5173e-06	0	5.15722e-09	2.1973e-09	9.00051e-09	2.23176e-08	0	4.43306e-09	8.69344e-06	6.52095e-06	9.29496e-10	6.52307e-06	4.23893e-09	0	8.47777e-09	2.17922e-06	0	2.18849e-06	0	3.26703e-06	6.51867e-06	6.51751e-06	1.02762e-09	9.63117e-09	1.9176e-09	2.18321e-06	8.69426e-06	0	5.16657e-09	8.29609e-09	6.52336e-06	1.00273e-08	6.52316e-06	6.52653e-06	5.78058e-10	8.61582e-09	6.4843e-09	1.30266e-05	6.52414e-06	2.18467e-06	1.30494e-05	2.03717e-09	2.18401e-06	7.50929e-09	2.32603e-09	6.51231e-06	0	1.85657e-09	2.9398e-09	6.22413e-09	8.6973e-06	9.47714e-09	1.30309e-05	2.39228e-09	0.000708588
d3_10	0.00247591	0	1.30325e-05	0	2.94685e-09	2.17784e-06	8.69385e-06	5.27006e-09	4.54845e-09	6.52159e-06	1.30447e-05	1.06613e-08	8.19869e-09	8.70726e-06	1.52255e-05	7.69993e-10	9.79397e-06	4.31031e-09	5.13074e-09	6.52546e-06	9.65485e-09	6.52991e-06	9.40296e-09	7.14545e-09	6.52813e-06	1.62904e-08	6.5327e-06	4.64707e-09	1.53946e-09	6.54001e-06	2.82672e-05	0	7.44087e-09	6.52075e-06	1.19201e-09	1.30371e-05	2.01885e-10	6.53011e-06	0	7.43406e-10	1.7259e-09	8.69866e-06	1.24968e-08	1.81329e-10	6.7121e-09	1.52055e-05	0	1.04554e-08	4.72307e-09	2.70967e-09	6.51843e-06	0	4.57497e-09	4.21273e-10	0	6.51761e-06	6.52162e-06	1.69552e-10	6.52683e-06	9.46376e-09	8.70514e-06	4.17766e-09	4.36003e-06	8.70653e-06	6.5245e-06	3.763e-09	7.5927e-10	6.85302e-09	8.70199e-06	6.52197e-06	4.12907e-05	1.30331e-05	1.52119e-05	4.07554e-09	1.52164e-05	0	3.26091e-09	1.7343e-09	1.52159e-05	9.80451e-09	1.30402e-05	6.53439e-06	3.72696e-09	6.52417e-06	1.60282e-08	8.82713e-09	2.02962e-09	2.41163e-10	1.87353e-08	0	1.37198e-08	1.79471e-08	0	5.60131e-09	0.000673736
d3_11	0.0019638	6.52288e-06	9.63301e-09	0	4.05893e-09	8.70713e-06	4.35607e-06	1.30541e-05	6.52342e-06	5.26831e-09	1.8399e-08	1.52136e-05	1.30437e-05	6.53102e-06	8.69576e-06	0	1.30427e-05	2.18251e-06	1.125e-09	1.11994e-08	1.63039e-05	1.30388e-05	6.53123e-06	9.07533e-09	3.26267e-09	6.51806e-06	3.12943e-10	8.69671e-06	7.93914e-09	1.95629e-05	0	1.20606e-08	8.68906e-06	3.90039e-09	0	9.74907e-09	1.3048e-05	8.71951e-06	8.71425e-06	6.52743e-06	1.94031e-08	1.63068e-05	2.17687e-06	6.52093e-06	3.4533e-10	3.2782e-06	3.06822e-09	1.14336e-08	9.52469e-10	1.73827e-05	1.52087e-05	5.64659e-09	1.30655e-05	1.30437e-05	4.6519e-09	6.5165e-06	3.2764e-06	6.52312e-06	0	1.52051e-05	1.20937e-08	6.52363e-06	1.3027e-05	4.099e-09	8.10371e-09	6.52222e-06	8.4802e-09	2.02359e-09	3.19813e-09	1.33789e-09	1.30428e-05	9.77709e-06	8.70339e-06	0	0	6.51852e-06	0	2.17284e-05	3.92876e-10	6.52333e-06	8.69739e-06	5.14977e-09	4.97917e-09	2.90431e-09	1.95551e-05	1.52224e-05	1.52191e-05	1.33722e-09	9.0385e-09	2.17273e-05	0	6.52928e-06	6.52469e-06	1.30484e-05	0.000689074
d3_12	0.001852	0	2.97635e-08	6.51812e-06	6.52591e-06	6.53187e-06	6.5249e-06	1.52174e-05	0	6.51742e-06	6.52918e-06	6.51595e-06	1.30453e-05	0	6.51416e-06	3.23254e-09	0	1.00012e-09	2.35168e-08	8.69266e-06	1.30403e-05	6.51231e-06	6.52446e-06	6.52115e-06	1.2867e-08	6.53044e-06	1.4468e-09	7.64464e-09	0	0	6.51487e-06	6.5169e-06	9.54045e-09	1.30465e-05	1.08867e-05	6.51818e-06	1.30457e-05	5.52478e-09	6.53258e-06	0	1.30532e-05	8.1365e-09	6.52458e-06	1.9559e-05	1.30417e-05	1.08592e-08	2.1818e-06	6.17105e-09	9.72861e-09	1.95676e-05	0	5.99767e-09	1.52132e-05	6.91124e-09	6.52106e-06	1.30344e-05	1.20527e-09	0	1.30317e-05	7.83911e-10	2.75531e-09	2.87877e-09	6.52465e-06	5.70089e-09	8.69338e-06	2.1796e-06	5.75079e-09	4.5787e-10	0	6.52359e-06	0	1.84809e-05	9.16586e-09	1.28563e-08	1.28308e-08	6.51521e-06	1.30435e-05	1.30473e-05	1.73539e-08	8.87233e-09	3.51248e-09	3.21073e-09	6.51688e-06	4.79593e-09	6.52816e-06	0	1.3028e-05	6.52228e-09	5.01399e-10	6.06974e-09	6.51616e-06	1.30377e-05	0	1.76967e-09	0.000822651
d3_13	0.0014789	5.204e-09	2.18373e-06	2.18628e-06	1.08732e-05	6.52096e-06	1.01984e-09	8.70122e-06	6.52638e-06	8.7065e-06	8.69733e-06	1.52163e-05	1.52192e-05	6.94747e-09	6.52193e-06	8.6987e-06	6.52022e-06	6.51363e-06	6.41464e-09	1.74061e-05	7.67132e-09	1.30439e-05	8.69159e-06	1.30512e-05	1.52243e-05	2.18656e-06	6.52038e-06	3.46235e-09	6.52019e-06	1.30447e-05	1.30273e-05	8.91359e-10	0	1.52188e-05	1.30433e-05	2.18729e-06	1.62541e-09	1.87968e-09	0	8.27749e-09	6.51929e-06	6.52161e-06	8.70223e-06	0	8.71107e-06	2.17989e-06	1.3042e-05	6.52899e-06	6.52873e-06	0	6.53997e-06	6.51673e-06	8.68748e-06	8.70419e-06	0	4.56825e-09	1.30397e-05	0	0	0	1.32855e-09	0	6.52216e-06	0	1.30557e-05	1.06853e-10	6.52271e-06	6.51456e-06	0	6.51494e-06	6.51951e-06	6.5187e-06	9.4364e-09	6.5205e-06	0	0	8.83923e-09	6.52302e-06	2.17136e-06	0	2.18923e-06	6.51438e-06	0	0	0	7.84508e-09	6.51943e-06	0	0	0	6.53088e-06	1.02718e-08	6.52629e-06	6.51573e-06	0.00070419
