	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00921258	0.0051473	0.00406968	0.00308008	0.00275766	0.00241131	0.0021574	0.00201792	0.00196697	0.00204314	0.00171485	0.00150407	0.0015574	0.00164918	0.0015802	0.00156656	0.00159268	0.00154164	0.00132004	0.00146027	0.00146734	0.00144551	0.00142631	0.00142078	0.00124925	0.00127049	0.0015379	0.00134746	0.00133143	0.00129514	0.00125376	0.00115769	0.00130587	0.00130728	0.00125969	0.00113624	0.0011767	0.00130132	0.00122294	0.00137112	0.001185	0.00119828	0.00118421	0.0011007	0.00114305	0.00125183	0.00110809	0.0012472	0.00110918	0.00119372	0.00130684	0.00119921	0.00108511	0.000972438	0.001253	0.00105055	0.00109406	0.00120322	0.00111991	0.00125265	0.00110435	0.00113818	0.00106823	0.000955281	0.00106332	0.000987515	0.00108927	0.00105599	0.00106204	0.00117852	0.00110462	0.00109348	0.00112754	0.000932744	0.0011696	0.00106286	0.00096174	0.00108159	0.000977565	0.00106497	0.000941176	0.00099619	0.00102758	0.00108841	0.00109624	0.0010869	0.00106664	0.00102923	0.00108755	0.000947454	0.00119517	0.00101281	0.00103807	0.100278
d2_1	0.111377	2.38478e-09	1.31835e-05	5.66916e-06	1.69692e-05	1.90584e-06	8.53864e-09	2.44658e-08	1.13048e-05	1.31912e-05	5.65961e-06	1.69606e-05	1.31862e-05	1.12994e-05	7.54816e-06	5.65883e-06	1.9009e-06	5.65432e-06	1.12974e-05	1.90293e-06	1.50658e-05	1.69637e-05	1.12882e-05	1.13205e-05	1.89901e-06	1.31873e-05	7.55152e-06	4.22074e-09	2.63756e-05	1.13043e-05	1.1301e-05	1.90004e-06	2.44888e-05	1.88402e-05	1.97014e-08	2.3307e-08	3.78591e-06	2.88975e-09	9.42968e-06	7.54878e-06	7.53525e-06	7.5433e-06	1.39083e-08	1.69552e-05	7.5425e-06	2.44775e-05	1.9172e-06	1.13015e-05	1.69597e-05	7.5521e-06	1.6943e-05	1.69544e-05	7.54875e-06	1.69421e-05	5.66137e-06	1.13037e-05	1.32015e-05	1.95604e-09	2.25909e-05	7.5441e-06	1.69541e-05	3.95368e-05	1.90151e-06	7.55719e-06	1.88383e-05	2.73249e-05	1.69331e-05	1.13027e-05	1.70913e-08	1.13188e-05	2.70805e-09	1.8984e-06	2.048e-08	5.65375e-06	1.31808e-05	1.13122e-05	1.31979e-05	1.31829e-05	5.66403e-06	1.88332e-06	7.52964e-06	1.31811e-05	5.65341e-06	1.89845e-06	1.64536e-08	1.88385e-05	1.50899e-05	5.65419e-06	1.13132e-05	1.32059e-05	9.44262e-06	5.6413e-06	5.6505e-06	1.88757e-06	0.00148008
d2_2	0.0454263	5.6587e-06	1.31868e-05	1.13061e-05	1.32122e-08	7.53287e-06	7.56548e-06	5.65881e-06	1.41281e-05	5.66364e-06	1.69469e-05	7.55388e-06	5.65628e-06	1.31906e-05	7.53161e-06	1.31396e-08	5.65882e-06	2.54319e-05	2.63586e-05	4.8234e-09	1.69584e-05	1.69561e-05	1.27428e-08	7.53976e-06	2.25997e-05	5.66425e-06	1.88311e-05	9.43631e-06	1.13016e-05	2.26115e-05	1.69452e-05	2.07056e-05	5.67464e-06	5.65916e-06	1.31896e-05	5.66885e-06	5.64417e-06	2.66653e-08	7.54257e-06	1.88553e-05	3.01221e-05	1.69556e-05	2.26191e-08	1.12974e-05	1.13011e-05	1.21292e-08	1.11129e-08	2.07167e-05	1.88237e-05	1.69651e-05	1.13062e-05	1.31792e-05	1.90639e-06	7.55074e-06	1.31813e-05	5.66012e-06	1.69615e-05	2.44834e-05	5.6618e-06	7.54781e-06	2.44937e-05	2.54228e-05	1.13008e-05	1.1314e-05	1.12953e-05	1.31833e-05	1.88304e-05	1.29252e-09	1.89479e-06	0	1.31951e-05	7.54131e-06	1.31772e-05	3.31319e-09	5.66751e-06	5.65599e-06	7.54341e-06	1.6959e-05	3.19991e-05	2.825e-05	1.13014e-05	1.31973e-05	3.20011e-05	1.88361e-05	1.69419e-05	5.65292e-06	7.5315e-06	1.18576e-08	1.31816e-05	1.69382e-05	5.65593e-06	5.66865e-06	1.12911e-05	1.13041e-05	0.00138038
d2_3	0.0249854	2.63607e-05	5.65891e-06	2.4486e-05	1.13116e-05	1.89673e-06	5.65765e-06	1.36812e-08	7.5393e-06	7.53759e-06	2.07219e-05	5.65779e-06	5.65829e-06	1.13026e-05	5.6466e-06	1.77816e-08	5.66025e-06	1.69487e-05	1.88366e-05	5.65703e-06	1.50707e-05	1.12984e-05	1.8825e-05	7.61019e-09	1.13187e-05	2.44773e-05	1.31692e-05	1.26283e-08	7.55367e-06	1.9025e-06	1.32054e-05	2.37364e-08	1.31885e-05	5.655e-06	1.41317e-05	1.08335e-08	7.5494e-06	5.66172e-06	1.0786e-08	2.07223e-05	1.13046e-05	1.8938e-06	1.90085e-06	2.25964e-05	5.64385e-06	8.24057e-09	5.67585e-06	2.25893e-05	1.50826e-05	2.26009e-05	3.20211e-05	1.13105e-05	1.44489e-08	1.50632e-05	1.32044e-05	1.13198e-05	1.13125e-05	5.65415e-06	3.01324e-05	3.95318e-05	0	5.67021e-06	1.3187e-05	1.89718e-09	5.65675e-06	2.44836e-05	5.66046e-06	5.65175e-06	5.65099e-06	1.13175e-05	5.65376e-06	1.31813e-05	2.07073e-05	5.65571e-06	1.03645e-05	0	1.13029e-05	5.66295e-06	1.13067e-05	5.66476e-06	1.69563e-05	7.5324e-06	1.12979e-05	2.27007e-08	1.31786e-05	1.13158e-05	7.52974e-06	5.65818e-06	6.41935e-09	2.25874e-05	1.90219e-06	2.07189e-05	1.31793e-05	2.82656e-05	0.00125789
d2_4	0.0153795	5.66123e-06	2.26112e-05	2.0725e-05	7.52962e-06	1.31925e-05	1.13002e-05	1.89881e-06	2.63675e-05	5.66544e-06	4.50532e-09	1.88315e-05	5.65787e-06	4.96676e-09	1.69498e-05	2.85152e-06	1.50849e-05	1.32057e-05	9.41812e-06	1.27733e-08	1.13072e-05	6.831e-09	5.65125e-06	5.6688e-06	7.5592e-06	5.65248e-06	5.66123e-06	1.69514e-05	1.91828e-06	1.60117e-05	2.25945e-05	7.75778e-09	7.55051e-06	1.32135e-08	1.131e-05	5.65788e-06	1.31806e-05	7.55318e-06	1.13256e-05	3.78668e-06	1.88425e-05	1.3196e-05	4.12492e-09	2.63647e-05	5.66426e-06	5.65858e-06	1.32033e-05	2.25954e-05	1.88581e-05	6.26161e-09	1.5069e-05	2.07286e-05	5.6642e-06	2.0228e-08	1.13075e-05	5.67601e-06	7.52712e-06	7.54301e-06	1.32045e-05	5.64708e-06	1.50788e-05	2.82393e-05	5.64866e-06	5.65095e-06	8.4959e-06	1.31859e-05	7.55012e-06	1.13024e-05	2.4486e-05	5.64425e-06	1.90195e-06	7.5391e-06	1.88474e-05	1.66505e-08	5.67186e-06	1.13044e-05	7.53515e-06	5.65678e-06	1.13192e-05	1.51442e-08	5.66671e-06	5.65134e-06	2.26031e-05	1.13185e-05	8.92851e-09	6.33027e-09	1.88228e-05	2.44904e-05	3.01084e-05	1.69483e-05	5.65267e-06	1.13051e-05	8.59276e-09	1.10565e-08	0.00136421
d2_5	0.0105033	7.53496e-06	2.79462e-08	5.65553e-06	1.88326e-05	5.66364e-06	1.87373e-08	1.88463e-05	1.88384e-05	1.13174e-05	1.90924e-06	1.88258e-05	4.50477e-09	9.62888e-09	1.69455e-05	1.31825e-05	5.66619e-06	5.65382e-06	8.85477e-09	1.41965e-08	1.91495e-06	7.54353e-06	5.68983e-06	1.90246e-06	8.48275e-06	1.32037e-05	9.1001e-09	9.42139e-06	8.45308e-09	2.07107e-05	1.13012e-05	5.66268e-06	5.65187e-06	5.66134e-06	1.31845e-05	1.89479e-06	1.13087e-05	7.54369e-06	1.31951e-05	7.5598e-06	7.54607e-06	2.44709e-05	1.41391e-05	1.2265e-05	1.50774e-05	1.88246e-05	7.76693e-09	1.88268e-05	1.69596e-05	2.44978e-05	1.69774e-05	5.67106e-06	1.13085e-05	1.62664e-08	1.31883e-05	4.43752e-09	3.20092e-05	2.82371e-05	3.79569e-06	1.89474e-06	2.25941e-05	1.31997e-05	5.6508e-06	1.13023e-05	5.65466e-06	1.31884e-05	8.90254e-09	1.31822e-05	1.69525e-05	5.65299e-06	1.13051e-05	5.92305e-09	1.13225e-05	2.07075e-05	1.3182e-05	5.66042e-06	1.13111e-05	5.65802e-06	1.31819e-05	1.31745e-05	1.89264e-06	5.65591e-06	5.648e-06	2.4491e-05	1.69467e-05	1.13054e-05	2.26192e-05	1.31844e-05	1.13058e-05	1.1304e-05	2.63518e-05	7.54492e-06	7.54562e-06	1.5074e-05	0.00164084
d2_6	0.00756793	1.69601e-05	5.66358e-06	1.97858e-05	1.69678e-05	1.89869e-06	5.65686e-06	1.13198e-05	1.12939e-05	1.91071e-06	5.66428e-06	1.50867e-05	1.11452e-08	1.13065e-05	5.66454e-06	1.31992e-05	1.31842e-05	1.14896e-08	1.32034e-05	5.66108e-06	1.69705e-05	1.13004e-05	6.59144e-06	1.31865e-05	1.13074e-05	1.31857e-05	7.55451e-06	8.9321e-09	1.13002e-05	1.69539e-05	6.50245e-09	1.50789e-05	1.13074e-05	1.31893e-05	7.53962e-06	9.42255e-06	1.31872e-05	1.50721e-05	5.65394e-06	1.12997e-05	2.25948e-05	5.65598e-06	5.53745e-09	2.25904e-05	2.25893e-05	7.53355e-06	1.77823e-08	1.31837e-05	5.65318e-06	5.6547e-06	9.43984e-06	5.65981e-06	5.66948e-06	1.13164e-05	1.31899e-05	1.69584e-05	1.13056e-05	9.44399e-06	5.65795e-06	5.67417e-06	5.64771e-06	5.66589e-06	1.69504e-05	2.07214e-05	3.78994e-06	0	1.69427e-05	1.69279e-05	2.25849e-05	1.88393e-05	2.02689e-08	6.99793e-09	5.66209e-06	7.53643e-06	6.60269e-06	1.88496e-05	3.01191e-05	1.88231e-05	2.25982e-05	5.64333e-06	1.13006e-05	5.66606e-06	7.54195e-06	1.69459e-05	1.36887e-08	2.44675e-05	5.66732e-06	1.88351e-05	7.53797e-06	1.12985e-05	1.88488e-05	1.13009e-05	1.12957e-05	1.13011e-05	0.00132657
d2_7	0.00555718	1.69571e-05	1.9024e-06	7.54154e-06	1.31757e-05	1.12936e-05	1.13062e-05	2.26202e-05	1.69451e-05	1.88411e-05	1.35413e-08	1.78816e-05	7.54414e-06	1.41356e-05	1.31914e-05	2.8235e-05	1.04558e-08	1.50674e-05	4.17335e-09	5.66435e-06	5.65711e-06	1.88195e-05	1.88541e-05	1.69445e-05	1.12933e-05	7.54659e-06	7.53767e-06	2.25979e-05	1.90304e-06	1.13071e-05	7.54524e-06	1.31976e-05	1.88301e-05	5.6499e-06	5.65814e-06	2.83849e-06	2.25976e-05	1.31928e-05	5.65017e-06	2.07243e-05	1.08718e-08	8.48089e-06	1.13043e-05	1.69615e-05	1.31863e-05	9.7155e-09	1.05582e-08	1.12961e-05	1.69523e-05	5.95556e-09	1.88244e-05	5.66316e-06	1.88481e-05	2.63521e-05	8.49958e-06	1.43034e-08	5.65029e-06	1.10647e-08	7.53214e-06	5.64579e-06	1.31992e-05	5.65944e-06	7.54878e-06	5.37668e-09	1.31293e-08	7.53658e-06	1.31993e-05	1.90465e-06	1.88976e-06	1.88428e-05	7.53674e-06	1.31907e-05	1.6958e-05	1.88279e-05	5.65994e-06	5.64396e-06	1.50602e-05	5.64728e-06	5.65244e-06	7.53445e-06	5.65638e-06	1.31841e-05	1.69439e-05	8.52082e-09	1.88478e-05	7.5543e-06	1.12965e-05	1.31934e-05	1.31813e-05	1.69566e-05	5.21688e-09	7.54399e-06	2.45108e-05	6.62174e-09	0.00141248
d2_8	0.00461709	1.13089e-05	2.63647e-05	1.25605e-08	3.01352e-05	1.13035e-05	1.89796e-06	1.69548e-05	1.31925e-05	5.66418e-06	5.65303e-06	1.19972e-09	1.31779e-05	5.67015e-06	7.53985e-06	5.65086e-06	1.30961e-08	1.88311e-05	1.31848e-05	1.13035e-05	1.35054e-08	1.25526e-08	1.69496e-05	1.4156e-05	5.65399e-06	1.41322e-05	6.08798e-09	1.88927e-08	1.31897e-05	8.68516e-09	7.5342e-06	1.69528e-05	1.50504e-05	1.31813e-05	1.6014e-05	5.65042e-06	5.65538e-06	7.55804e-06	1.13088e-05	5.65947e-06	1.89794e-06	1.17874e-08	5.66388e-06	1.50814e-05	5.65445e-06	1.16823e-08	1.85978e-08	1.31844e-05	3.79055e-06	1.1305e-05	1.88173e-05	1.32086e-05	1.69443e-05	5.6633e-06	5.65987e-06	2.44656e-05	3.07258e-09	5.62621e-09	5.65304e-06	5.64845e-06	3.0669e-09	1.88333e-05	1.1323e-05	1.13001e-05	2.44831e-05	1.13108e-05	2.2597e-05	1.31897e-05	1.6954e-05	7.54356e-06	5.66595e-06	2.44662e-05	2.44739e-05	1.25952e-08	1.53092e-09	3.95328e-05	1.31813e-05	1.13039e-05	1.31881e-05	7.53753e-06	3.39696e-09	1.12975e-05	1.27073e-08	1.88315e-05	1.69434e-05	2.3886e-08	6.63598e-09	9.42835e-06	5.6621e-06	5.64813e-06	8.4874e-09	5.66467e-06	1.88273e-05	8.45024e-09	0.00120057
d2_9	0.00377014	2.07238e-05	5.66313e-06	2.438e-08	1.90046e-06	1.31885e-05	5.65509e-06	1.88925e-08	1.12985e-05	7.53432e-06	5.66209e-06	2.26094e-05	5.6708e-06	1.3186e-05	1.50588e-05	1.1323e-05	7.55785e-06	2.25989e-05	1.31873e-05	2.18677e-09	1.68123e-09	1.1307e-05	1.50735e-05	1.78165e-08	1.13108e-05	1.88302e-05	1.88388e-05	1.12885e-05	7.00925e-10	1.69369e-05	1.31793e-05	1.38095e-08	1.69646e-05	1.88278e-05	2.3018e-08	1.12988e-05	2.26116e-05	7.53681e-06	1.31802e-05	1.1312e-05	1.31844e-05	5.66763e-06	5.65446e-06	9.4137e-06	5.65122e-06	9.49999e-07	2.44864e-05	5.65189e-06	6.77404e-09	8.91404e-11	5.65279e-06	1.91121e-06	5.65545e-06	1.88426e-05	1.13002e-05	1.88355e-05	1.31791e-05	7.54175e-06	1.13137e-05	7.54718e-06	7.53017e-06	6.87887e-09	1.50642e-05	1.50779e-05	1.69574e-05	1.12988e-05	1.6944e-05	9.02541e-09	1.13063e-05	2.18272e-08	2.63804e-05	7.54523e-06	1.69498e-05	1.13047e-05	1.69499e-05	5.65437e-06	1.13003e-05	1.12994e-05	1.13173e-05	7.53995e-06	5.66323e-06	5.64983e-06	4.06968e-08	5.64525e-06	4.13295e-09	2.07065e-05	7.53549e-06	5.65511e-06	5.64965e-06	1.13061e-05	1.31826e-05	2.44908e-05	7.54835e-06	5.65936e-06	0.00141323
