	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00916398	0.00504483	0.00384232	0.00294312	0.00264366	0.00236821	0.00208024	0.00200726	0.00183832	0.00187149	0.0016139	0.00176614	0.00176436	0.00163915	0.00150782	0.00136948	0.00150808	0.00144892	0.00144467	0.00140539	0.00146707	0.0013188	0.00115887	0.00151184	0.00125903	0.00129592	0.0012607	0.00139752	0.00125478	0.00135956	0.0014478	0.0012404	0.00130095	0.00127145	0.00132463	0.00116394	0.00117418	0.00109284	0.00122242	0.00123272	0.00111463	0.00119758	0.00118527	0.00102482	0.00106498	0.00118767	0.00113006	0.00117214	0.00119583	0.00114609	0.00118309	0.00125084	0.00133321	0.00115362	0.00105885	0.00115655	0.00122034	0.0011777	0.00118946	0.00106369	0.00115293	0.00117399	0.00113988	0.00113077	0.00120921	0.00102798	0.00115809	0.00111969	0.00100554	0.00106914	0.000952831	0.000953035	0.00107141	0.000922895	0.00114122	0.00101089	0.00098121	0.0010502	0.00108264	0.00100154	0.00101263	0.00106363	0.0011047	0.000915812	0.000991705	0.000985026	0.0009454	0.00114033	0.00097397	0.00102137	0.00111288	0.000916067	0.000951253	0.100131
d2_1	0.111874	2.27385e-05	2.16189e-08	7.59223e-06	8.81224e-09	2.65496e-05	1.13768e-05	1.13666e-05	1.13865e-05	5.69498e-06	5.7024e-06	1.13734e-05	7.61106e-06	2.46282e-05	1.91007e-06	5.69524e-06	1.8974e-05	8.42269e-09	1.89501e-05	9.48871e-06	5.6916e-06	1.32708e-05	9.50549e-06	5.70754e-06	5.68905e-06	1.51939e-05	8.38456e-09	2.3292e-08	2.65337e-05	1.70601e-05	2.27521e-05	1.13881e-05	1.51701e-05	5.70298e-06	9.49688e-06	7.58106e-06	2.27487e-05	5.69045e-06	1.16003e-08	5.68923e-06	7.59133e-06	1.32949e-05	2.27949e-08	7.59342e-06	2.27323e-05	9.59685e-09	1.32777e-05	3.53077e-09	1.89937e-06	5.69455e-06	1.91911e-06	9.18444e-09	1.51861e-08	1.91033e-08	5.69716e-06	1.13569e-05	1.13845e-05	5.70871e-06	5.74792e-09	1.32968e-05	5.87796e-09	1.89982e-06	1.3276e-05	1.1373e-05	2.4657e-05	1.51744e-05	5.69478e-06	1.89659e-05	8.5591e-09	1.10081e-08	1.18636e-08	1.13741e-05	2.42078e-08	3.70469e-09	7.58856e-06	5.35746e-09	1.70625e-05	1.13832e-05	1.91515e-06	6.11488e-09	3.03179e-09	1.13726e-05	5.70838e-06	1.32814e-05	2.84457e-05	2.08589e-05	2.08559e-05	1.13704e-05	2.46522e-05	1.13828e-05	5.69293e-06	3.88461e-09	7.61661e-09	5.70337e-06	0.00143086
d2_2	0.0456755	7.58379e-06	5.04912e-09	6.64372e-06	1.24203e-08	5.71943e-06	1.91554e-06	1.70669e-05	2.08551e-05	8.80922e-09	2.46512e-05	2.4664e-05	5.69301e-06	7.93512e-09	1.70779e-05	1.70595e-05	1.1391e-05	7.99299e-09	1.32723e-05	2.84345e-05	5.71038e-06	5.68449e-06	1.13684e-05	1.13793e-05	3.21982e-05	1.32788e-05	5.69025e-06	3.03199e-05	9.49388e-06	1.70737e-05	1.09601e-08	1.13896e-05	2.65308e-05	1.8961e-05	1.13755e-05	6.21426e-09	2.46457e-05	1.42274e-05	1.13849e-05	1.13758e-05	1.91781e-06	5.6918e-06	7.59664e-06	2.46313e-05	1.28787e-08	1.91481e-06	5.28795e-09	2.08463e-05	5.70304e-06	1.90512e-06	7.59157e-06	1.14091e-05	1.13799e-05	4.47971e-09	5.68516e-06	7.58605e-06	3.58406e-09	5.69611e-06	1.51816e-05	2.27323e-05	1.51619e-05	2.27344e-05	1.32604e-05	5.7116e-06	1.51897e-05	5.69358e-06	5.69612e-06	4.56161e-09	7.59782e-06	5.69825e-06	1.51771e-05	5.68211e-06	1.13731e-05	1.89618e-05	1.32626e-05	1.32618e-05	2.44145e-08	1.4925e-08	7.1336e-09	1.70583e-05	1.51703e-05	7.59896e-06	7.59492e-06	1.13683e-05	1.7056e-05	1.32874e-05	5.69069e-06	1.13716e-05	5.70042e-06	1.13751e-05	2.16549e-08	2.74834e-05	1.89641e-05	1.13742e-05	0.00132283
d2_3	0.0252345	1.89617e-05	1.70064e-08	1.91854e-06	1.33013e-05	5.68861e-06	1.13707e-05	1.51775e-05	5.69864e-06	7.26999e-09	4.17572e-09	1.00941e-08	5.69758e-06	5.68962e-06	1.89683e-05	1.1393e-05	1.89393e-05	7.58997e-06	5.69141e-06	1.32887e-05	1.32877e-05	1.13844e-05	8.02658e-09	2.65319e-05	1.5381e-08	1.32974e-05	7.93834e-09	3.80101e-06	1.13695e-05	5.7041e-06	9.48855e-06	1.90541e-06	1.3257e-05	1.51673e-05	1.13693e-05	1.70614e-05	6.64402e-06	5.6958e-06	1.70571e-05	5.71879e-06	5.70618e-06	1.32755e-05	5.83229e-09	1.13732e-05	5.6958e-06	7.59309e-06	8.54997e-06	2.46568e-05	2.46343e-05	1.13791e-05	3.46952e-09	1.32668e-05	1.9146e-06	5.70135e-06	1.13818e-05	7.6073e-06	5.71786e-06	1.02867e-08	2.46382e-05	1.13781e-05	1.70651e-05	1.91461e-06	5.69149e-06	1.13815e-05	5.69274e-06	6.03868e-09	2.08531e-05	5.68902e-06	8.95697e-10	5.68185e-06	5.68991e-06	1.42295e-05	1.70769e-05	1.1372e-05	7.5925e-06	5.69162e-06	1.13934e-05	5.69425e-06	8.49887e-09	3.80986e-06	1.70735e-05	5.68608e-06	1.32635e-05	5.68803e-06	1.32792e-05	1.55186e-08	1.32619e-05	5.68871e-06	1.32787e-05	1.89519e-05	1.706e-05	7.59464e-06	1.32659e-05	1.89646e-05	0.00150868
d2_4	0.0154275	1.13658e-05	5.70819e-06	1.13767e-05	1.13795e-05	5.6898e-06	1.3284e-05	5.70897e-06	5.69954e-06	2.77641e-08	2.27445e-05	5.70224e-06	7.59002e-06	1.89454e-05	3.18414e-09	2.46469e-05	1.3087e-08	1.89405e-05	1.90264e-06	1.32756e-05	2.08362e-05	5.68864e-06	1.90795e-06	1.32776e-05	1.42478e-05	7.57783e-06	7.59957e-06	5.68718e-06	5.68637e-06	1.89721e-06	7.58303e-06	1.89609e-05	5.68362e-06	1.13706e-05	1.89615e-05	1.90619e-06	7.58352e-06	1.13833e-05	5.69471e-06	7.59226e-06	5.69951e-06	1.13824e-05	7.59876e-06	1.89639e-05	1.13743e-05	5.68993e-06	1.99041e-05	1.70681e-05	1.26615e-08	1.70568e-05	5.68917e-06	5.70785e-06	1.9097e-06	1.70602e-05	2.27526e-05	1.91287e-06	1.70602e-05	3.81216e-06	5.68884e-06	3.8083e-06	1.32768e-05	1.32718e-05	6.63712e-09	1.13747e-05	5.7052e-06	7.60451e-06	5.69533e-06	1.13331e-08	1.32758e-05	5.6964e-06	8.84413e-09	7.58147e-06	1.51734e-05	7.57969e-06	7.59931e-06	5.69255e-06	5.69088e-06	1.40716e-08	1.13708e-05	5.69511e-06	7.59681e-06	7.5956e-06	5.71336e-06	1.13822e-05	2.12871e-08	1.13697e-05	1.32726e-05	1.90866e-06	7.58961e-06	1.89608e-05	5.68681e-06	5.70816e-06	1.32898e-05	3.80861e-06	0.00149438
d2_5	0.0105712	5.69814e-06	7.59939e-06	1.70611e-05	1.13839e-05	1.76008e-09	5.68765e-06	6.81506e-09	1.32736e-05	3.8298e-06	1.13766e-05	1.13846e-05	1.9192e-08	1.89541e-05	1.89624e-05	6.12118e-09	1.32787e-05	1.70463e-05	5.48695e-09	7.59398e-06	1.13736e-05	9.48565e-06	2.87509e-08	5.70444e-06	1.13701e-05	1.89735e-05	5.69274e-06	1.89521e-05	7.11486e-09	7.58478e-06	1.70471e-05	5.68506e-06	1.51833e-05	1.3274e-05	1.91064e-06	1.89613e-05	5.70131e-06	2.46358e-05	1.13886e-05	1.89297e-06	1.7073e-05	7.59239e-06	2.26088e-08	1.95996e-09	2.85717e-06	1.89525e-05	4.6565e-09	3.22168e-05	1.51788e-05	7.5923e-09	1.90887e-06	2.65359e-05	1.51599e-09	5.70099e-06	2.65365e-05	2.27259e-05	1.70645e-05	1.32641e-05	5.68627e-06	2.51542e-08	1.3271e-05	5.70485e-06	5.69897e-06	1.89647e-05	1.1384e-05	5.70079e-06	1.32764e-05	1.46503e-08	2.65344e-05	1.04078e-08	5.69186e-06	5.69725e-06	1.8947e-05	1.33716e-08	1.92546e-06	2.08499e-05	3.41249e-05	2.27576e-05	9.60899e-09	2.84571e-06	3.8004e-06	1.13817e-05	6.65703e-06	5.69925e-06	1.13837e-05	1.32678e-05	1.07842e-08	1.89508e-05	5.70778e-06	1.13786e-05	2.2748e-05	5.6929e-06	5.68889e-06	2.08533e-05	0.00150299
d2_6	0.00758307	1.92673e-08	1.90742e-06	9.4771e-06	2.36265e-08	5.6987e-06	1.70618e-05	2.27593e-05	2.46631e-05	6.64457e-06	7.60793e-06	1.32712e-05	1.13926e-05	5.69064e-06	1.89544e-05	1.7059e-05	5.68514e-06	1.13804e-05	1.13903e-05	1.16395e-08	1.90941e-06	2.08562e-05	1.13851e-05	2.65485e-05	1.3268e-05	1.14015e-05	1.14013e-05	1.32763e-05	1.83339e-08	1.13903e-05	1.89746e-06	7.60126e-06	7.59076e-06	1.70601e-05	5.70443e-06	2.08609e-05	5.68768e-06	5.68166e-06	1.89551e-05	8.49526e-09	1.32945e-05	1.70788e-05	1.90405e-06	1.32673e-05	5.68473e-06	1.13702e-05	1.32699e-05	4.80936e-09	7.59996e-06	1.91545e-08	1.70629e-05	5.68855e-06	5.69248e-06	5.68865e-06	1.42489e-05	2.08723e-05	3.03152e-05	1.1373e-05	1.13711e-05	5.70835e-06	1.13762e-05	2.27476e-05	1.32644e-05	5.70044e-06	1.70674e-05	1.13621e-05	5.69421e-06	2.27452e-05	1.13838e-05	5.69499e-06	1.32702e-05	5.7073e-06	1.90195e-06	1.13786e-05	1.13989e-05	1.7063e-05	5.70702e-06	9.74564e-07	1.32806e-05	5.7013e-06	5.69245e-06	1.13749e-05	9.48348e-06	5.71411e-06	7.59138e-06	1.70495e-05	1.12692e-08	1.76695e-08	1.42346e-05	1.13723e-05	1.7246e-08	5.69356e-06	5.69629e-06	5.68984e-06	0.00132869
d2_7	0.00564101	5.69458e-06	5.70654e-06	5.02205e-05	1.59378e-08	7.59589e-06	1.13789e-05	5.76421e-09	1.1381e-05	1.13788e-05	7.58971e-06	7.60504e-06	5.70382e-06	1.04641e-05	2.23146e-09	1.13691e-05	5.72033e-06	1.13714e-05	1.1381e-05	1.32722e-05	1.91603e-06	1.32821e-05	7.603e-06	6.35114e-09	1.23256e-05	2.18275e-05	5.69197e-06	2.27524e-05	2.46269e-05	1.13789e-05	2.27559e-05	1.53448e-08	1.00444e-08	1.89603e-05	5.69327e-06	3.9017e-09	1.89545e-05	1.13848e-05	1.32719e-05	3.60268e-05	5.69123e-06	7.60503e-06	1.1384e-05	5.12998e-09	5.71435e-06	1.8942e-05	2.27636e-05	2.08769e-05	1.13838e-05	1.90158e-06	2.27606e-05	8.14617e-09	1.32736e-05	1.51855e-05	1.76691e-08	7.60469e-06	1.70772e-05	1.13836e-05	5.70392e-06	5.68521e-06	1.32784e-05	1.61162e-09	5.69608e-06	7.59531e-06	1.13623e-05	7.59314e-06	1.13808e-05	1.13749e-05	8.01163e-09	2.65152e-05	5.68721e-06	1.89515e-05	5.6936e-06	8.54043e-06	1.51786e-05	9.48838e-06	1.32672e-05	6.64423e-06	1.32702e-05	1.51755e-08	1.89723e-05	1.70499e-05	1.89787e-06	1.32605e-05	1.13935e-05	2.46374e-05	1.91422e-06	5.68915e-06	9.01366e-10	2.27441e-05	5.69297e-06	5.69663e-06	1.66616e-08	7.5858e-06	0.0013628
d2_8	0.00445035	1.89573e-05	1.13833e-05	1.32792e-05	7.58728e-06	1.39184e-08	1.32763e-05	2.46509e-05	1.89532e-05	5.70713e-06	5.69519e-06	1.13753e-05	3.16526e-08	7.58523e-06	6.64954e-06	1.90423e-06	1.13715e-05	5.70354e-06	3.03241e-05	5.68314e-06	1.9137e-06	1.13869e-05	1.329e-05	1.13671e-05	1.32793e-05	5.68904e-06	7.57956e-06	1.13716e-05	9.49556e-06	5.69957e-06	1.51983e-05	3.81048e-06	0	5.68918e-06	7.58879e-06	1.89514e-05	2.08474e-05	2.75387e-08	1.32807e-05	9.47808e-06	1.32629e-05	5.70725e-06	1.90859e-06	1.32658e-05	7.6116e-06	1.15064e-08	1.13807e-05	5.69208e-06	5.69156e-06	5.69379e-06	7.69798e-09	1.51693e-05	2.27496e-05	3.16464e-10	1.13717e-05	1.51687e-05	7.60306e-06	5.6934e-06	5.69719e-06	2.84217e-05	1.89637e-05	1.32742e-05	1.92252e-08	1.9111e-06	1.32849e-05	1.3253e-05	1.70669e-05	5.69003e-06	1.93553e-08	5.68865e-06	5.68923e-06	1.75659e-08	7.58778e-06	2.27383e-05	5.6872e-06	5.68807e-06	2.08573e-05	9.63058e-09	5.67841e-06	1.13703e-05	1.32768e-05	1.32664e-05	1.70625e-05	1.89784e-05	7.60125e-06	5.69643e-06	2.67421e-09	1.42362e-05	1.13802e-05	2.46416e-05	1.70607e-05	1.9111e-06	7.58673e-06	2.46356e-05	0.00147639
d2_9	0.00356034	7.99566e-09	8.29888e-09	1.10144e-08	7.58294e-06	7.57871e-06	1.70533e-05	1.90116e-06	7.59273e-06	1.90422e-06	1.13774e-05	1.70798e-05	7.59445e-06	9.51476e-06	1.89655e-05	7.59177e-06	2.15795e-08	1.32776e-05	5.69833e-06	2.46304e-05	5.69977e-06	2.08149e-08	1.55601e-08	1.89503e-05	1.13682e-05	1.60916e-08	1.89595e-05	5.6989e-06	5.68856e-06	2.55766e-05	5.688e-06	1.13731e-05	2.18099e-05	2.84304e-05	5.69485e-06	2.36932e-05	9.49373e-06	1.13681e-05	1.5185e-05	4.57841e-09	1.2254e-08	1.1379e-05	7.5802e-06	5.68882e-06	5.69917e-06	1.13799e-05	1.32705e-05	1.32795e-05	1.54448e-09	2.93909e-05	1.13935e-05	2.08699e-05	1.13759e-05	9.6789e-09	1.89571e-05	1.8944e-05	1.13729e-05	2.27561e-05	1.3026e-08	7.59244e-06	1.89614e-05	2.27293e-05	1.91551e-06	9.74065e-09	2.84499e-09	5.68445e-06	7.60286e-06	4.46947e-09	2.59815e-09	5.69693e-06	1.13662e-05	1.51843e-05	8.66935e-09	5.68917e-06	9.83325e-09	7.58996e-06	2.84342e-05	4.25134e-09	1.70648e-05	1.13655e-05	1.13776e-05	5.70197e-06	8.54093e-06	5.69937e-06	7.58907e-06	1.13762e-05	9.51618e-06	1.13773e-05	5.53191e-09	1.13927e-05	1.90497e-06	5.51529e-09	1.3305e-05	5.67829e-06	0.00153797
