	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120289	0.0600891	0.0395415	0.0282111	0.0221063	0.0178315	0.0147741	0.0118233	0.00988163	0.00858628	0.00699704	0.00636503	0.00542241	0.00467848	0.00394743	0.00333937	0.00304456	0.00277108	0.00207587	0.00173544	0.00154772	0.00136406	0.00106415	0.000993913	0.000908994	0.00076519	0.00065394	0.000594772	0.000497021	0.00038527	0.000358679	0.000322191	0.000265099	0.000213338	0.000204642	0.000158967	0.000167726	9.76086e-05	0.000110325	0.000112536	4.46728e-05	4.43499e-05	9.72197e-05	8.48541e-05	7.65011e-05	7.60031e-05	5.95856e-05	2.4926e-05	8.38729e-06	3.0917e-05	2.37404e-07	2.05985e-05	4.182e-06	1.24115e-05	3.07751e-05	1.84857e-05	6.22314e-06	2.05319e-05	7.21647e-06	6.14756e-06	2.08538e-06	6.15212e-06	1.43426e-05	1.22812e-05	6.15401e-06	9.2126e-09	6.17958e-06	2.69333e-08	1.15544e-09	4.98567e-09	2.07947e-06	6.14678e-06	1.08828e-08	1.96705e-10	2.77699e-10	1.41682e-09	6.51386e-09	9.76906e-11	1.14155e-10	4.72914e-09	3.10676e-11	3.3376e-12	0	5.58465e-12	1.33563e-11	3.21775e-11	5.11655e-12	0	0	2.14471e-09	0	0	0	0	0	0	0	0
d3_1	0.0685287	5.57319e-05	7.01561e-05	2.92529e-05	3.94629e-05	4.54279e-05	4.95235e-05	3.70596e-05	7.50361e-05	3.31179e-05	7.60788e-05	8.2247e-05	1.87471e-05	4.53918e-05	3.71514e-05	2.69233e-05	6.42273e-06	2.69218e-05	3.09557e-05	3.51477e-05	2.68197e-05	5.3509e-05	5.94655e-05	4.31583e-05	2.88189e-05	2.6926e-05	4.31326e-05	3.69069e-05	4.92575e-05	2.06179e-05	2.06322e-05	2.87477e-05	4.23062e-06	3.07956e-05	2.67632e-05	8.40342e-08	2.06263e-05	3.29154e-05	6.23932e-06	1.2311e-05	2.05389e-05	1.44216e-05	1.84838e-05	4.62722e-08	1.23531e-05	1.43649e-05	6.1731e-06	6.19993e-06	8.24974e-06	1.23295e-05	1.54292e-05	6.13101e-06	1.43772e-05	1.53662e-05	2.08492e-06	1.22756e-05	6.14367e-06	2.60651e-08	8.22322e-06	6.14821e-06	6.08491e-09	6.15421e-06	1.2178e-08	1.42861e-05	1.29644e-09	1.4338e-08	2.12819e-08	1.22873e-05	4.68833e-10	1.58221e-08	3.20458e-10	2.06314e-08	6.137e-06	8.36327e-10	2.02554e-08	1.2244e-08	2.15856e-10	1.37484e-09	1.51617e-10	4.87495e-11	2.3484e-11	1.08328e-10	9.30034e-11	2.46692e-11	4.49823e-11	8.13943e-11	4.00208e-11	1.87709e-11	1.58999e-11	0	0	0	0	0	0	0	0	0	0
d3_2	0.0290345	2.10382e-05	2.50609e-05	4.7507e-05	8.32029e-05	8.4337e-05	3.32365e-05	5.15065e-05	5.98096e-05	5.154e-05	7.39695e-05	1.88558e-05	7.19845e-05	5.56349e-05	5.14858e-05	3.097e-05	4.12958e-05	2.70469e-05	5.76981e-05	2.89596e-05	4.92689e-05	2.06933e-05	5.24529e-05	3.60207e-05	4.1134e-05	4.93804e-05	3.29688e-05	1.85974e-05	3.29009e-05	3.28951e-05	3.5979e-05	6.27481e-06	8.37892e-06	3.90513e-05	2.22358e-06	1.6486e-05	6.2898e-06	1.23479e-05	1.44061e-05	2.26266e-05	6.18759e-08	2.05679e-05	1.02995e-05	2.08581e-06	1.84286e-05	4.20656e-08	1.43826e-05	1.64832e-05	1.23197e-05	6.21852e-06	6.15536e-06	4.84695e-08	1.2315e-05	1.43414e-05	4.35568e-08	8.2355e-06	6.15222e-06	1.57928e-08	3.94581e-08	6.17662e-06	3.89867e-08	2.60556e-08	2.08066e-06	6.13804e-06	6.15083e-06	8.1933e-06	8.18834e-06	1.39558e-09	2.25238e-09	6.14777e-06	1.7813e-08	8.83009e-09	2.23322e-10	1.41505e-08	1.11191e-08	1.92109e-10	1.63402e-09	4.62699e-11	7.41128e-09	2.1844e-08	3.895e-10	7.99817e-11	2.02921e-10	7.52147e-10	4.08921e-09	6.7937e-11	0	6.39716e-10	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0165111	5.05614e-05	2.50757e-05	6.39029e-05	3.93603e-05	1.47655e-05	2.70161e-05	3.31399e-05	5.14432e-05	6.16952e-05	8.43149e-05	2.89691e-05	4.33116e-05	4.33701e-05	3.31031e-05	4.34122e-05	3.91874e-05	4.3276e-05	3.09558e-05	1.8642e-05	2.68531e-05	3.70654e-05	5.35177e-05	4.32691e-05	4.1146e-05	1.25523e-05	1.46177e-05	2.27583e-05	3.6955e-05	3.89636e-05	2.88414e-05	6.30105e-06	3.90365e-05	2.88576e-05	5.94584e-05	2.98335e-05	1.21786e-07	1.44725e-05	1.84908e-05	1.23381e-05	8.24763e-06	8.24024e-06	8.56595e-08	2.05355e-05	1.64667e-05	2.05447e-05	1.65335e-05	1.23314e-05	1.4353e-05	8.2302e-06	6.20891e-06	6.20885e-06	1.23208e-05	1.84623e-05	2.72596e-08	6.15068e-06	6.19134e-06	5.5941e-08	1.22967e-05	3.57276e-08	6.16473e-06	1.23006e-05	4.34694e-08	3.14081e-08	6.14531e-06	1.20715e-08	8.2214e-06	3.67793e-08	1.42234e-08	1.24652e-08	1.98291e-08	1.46456e-08	1.22769e-05	7.40232e-09	2.07718e-10	4.11923e-09	6.29962e-11	1.98601e-09	1.4304e-09	1.44185e-09	6.80934e-11	2.85337e-11	6.14696e-11	2.01311e-11	6.14313e-06	7.62302e-11	1.44774e-11	4.04467e-12	1.06072e-08	1.12148e-10	0	6.80345e-11	0	0	0	0	0	0	0
d3_4	0.0105126	4.32708e-05	5.25696e-05	4.95842e-05	3.52279e-05	3.73547e-05	2.69617e-05	8.63757e-05	6.79694e-05	5.96773e-05	5.56887e-05	4.33747e-05	8.01808e-05	6.26423e-05	3.20021e-05	4.32923e-05	4.53591e-05	5.24256e-05	2.07947e-05	1.46726e-05	2.2774e-05	6.15973e-05	6.3729e-06	2.88004e-05	4.3148e-05	4.72311e-05	4.31344e-05	2.07028e-05	3.09645e-05	1.57277e-07	2.88441e-05	5.74971e-05	5.09339e-05	3.79179e-05	6.31892e-06	3.897e-05	2.67469e-05	6.27063e-06	2.06227e-05	3.69247e-05	1.44207e-05	2.10267e-06	6.20873e-06	6.03633e-08	6.22231e-06	1.84526e-05	1.23059e-05	6.20355e-06	6.16631e-06	2.13539e-06	4.83929e-08	6.1698e-06	1.4371e-05	1.43687e-05	1.22983e-05	2.08181e-06	6.14072e-06	3.0039e-08	3.61616e-08	1.22971e-05	6.14808e-06	2.06256e-06	6.13845e-06	1.92145e-08	1.4333e-05	3.88309e-09	1.75132e-08	4.65307e-09	1.00357e-08	1.86016e-08	4.49262e-09	2.06057e-06	2.57648e-09	1.15134e-08	1.65651e-09	1.00882e-09	2.07153e-08	1.55292e-08	6.13078e-06	1.65889e-08	5.53003e-10	1.3527e-10	1.54537e-11	7.42383e-11	1.39502e-10	5.69371e-10	6.12208e-06	0	1.58745e-09	0	2.59027e-09	0	0	4.77871e-11	1.21649e-08	0	0	0	0
d3_5	0.00708585	2.09171e-05	4.94462e-05	4.42483e-05	3.72375e-05	3.92135e-05	5.96744e-05	8.66343e-06	2.90292e-05	8.55262e-06	9.53687e-06	2.69202e-05	4.12749e-05	5.34357e-05	3.10799e-05	5.15328e-05	4.7312e-05	2.68737e-05	3.0942e-05	3.70115e-05	3.30654e-05	2.69648e-05	5.14692e-05	1.4501e-05	2.88275e-05	4.72809e-05	2.89052e-05	2.46962e-05	4.01744e-05	2.87909e-05	3.90745e-05	2.67392e-05	2.06388e-05	2.87516e-05	3.08169e-05	4.2404e-06	1.24793e-05	1.23852e-05	1.24098e-05	4.50602e-05	2.2545e-05	1.1363e-05	1.54284e-05	8.24597e-06	1.74679e-05	1.84855e-05	2.12515e-06	5.76107e-08	6.1939e-06	6.19877e-06	6.20855e-06	2.45896e-05	2.09557e-06	2.13869e-06	1.23487e-05	7.43135e-08	8.56187e-08	4.74334e-08	6.13988e-06	2.09354e-06	6.16521e-06	1.23654e-05	6.17787e-06	2.06609e-06	6.13599e-06	7.54577e-08	6.14586e-06	2.04607e-05	6.17623e-06	1.641e-09	3.92897e-08	6.12562e-06	6.12558e-06	8.91717e-09	1.46803e-08	1.57497e-09	1.68465e-10	3.74004e-09	8.85699e-10	2.09035e-09	6.14484e-09	6.13546e-06	3.58581e-09	5.31318e-11	1.08151e-10	6.12927e-06	1.86202e-11	0	7.35805e-11	8.02187e-11	2.13929e-11	0	0	0	0	0	0	0	1.54017e-09
d3_6	0.00501065	2.70106e-05	3.72122e-05	2.91501e-05	3.30322e-05	6.7898e-05	8.32731e-05	6.9926e-05	3.29633e-05	2.49177e-05	7.00046e-05	8.48192e-06	7.39889e-05	3.08886e-05	5.5543e-05	3.5074e-05	1.46686e-05	3.91137e-05	5.7581e-05	3.09902e-05	5.54598e-05	3.91276e-05	3.30412e-05	3.30384e-05	5.13653e-05	1.25834e-05	3.70092e-05	2.67727e-05	3.9072e-05	2.06858e-05	2.88465e-05	3.90991e-05	2.87853e-05	2.67788e-05	1.95754e-05	3.08973e-05	2.47757e-05	2.16023e-05	1.03503e-05	1.44335e-05	8.35376e-06	3.07799e-05	1.44472e-05	6.25424e-06	2.05132e-05	1.23647e-05	1.43991e-05	1.44189e-05	8.24579e-06	3.07891e-05	1.23316e-05	1.64322e-05	8.27134e-08	1.23268e-05	6.20649e-06	3.22201e-08	6.866e-08	6.13728e-06	2.77987e-08	1.23018e-05	1.22759e-05	1.2297e-05	1.07214e-08	6.09524e-08	2.04725e-05	2.04935e-05	6.156e-06	8.41079e-09	4.33235e-08	3.66482e-09	2.15224e-08	1.88344e-08	6.13227e-06	8.2055e-06	3.05698e-08	6.17012e-06	3.24333e-09	1.38701e-08	2.0453e-06	6.12212e-06	1.67455e-10	6.14317e-06	5.11404e-09	6.14336e-06	6.14579e-06	1.58001e-11	1.62264e-08	6.8604e-11	2.87473e-12	1.37311e-11	2.48562e-09	1.73118e-11	8.02603e-12	0	8.45135e-11	0	3.74054e-11	0	0
d3_7	0.0036087	3.10894e-05	1.88236e-05	3.31141e-05	4.13788e-05	2.29279e-05	5.55578e-05	1.87844e-05	2.50534e-05	3.91325e-05	4.52939e-05	2.68942e-05	2.89931e-05	1.86777e-05	3.71226e-05	4.11942e-05	4.52228e-05	5.75976e-05	1.85922e-05	1.24959e-05	4.53391e-05	1.66788e-05	1.05716e-05	3.29408e-05	1.45657e-05	3.09305e-05	5.34367e-05	3.49998e-05	2.68065e-05	1.8572e-05	1.45075e-05	2.07073e-05	1.85616e-05	2.25917e-05	1.85373e-05	3.69726e-05	1.85617e-05	1.24969e-05	2.06316e-05	2.47008e-05	8.31629e-06	1.54647e-05	1.84858e-05	8.36189e-06	2.05663e-05	1.85511e-05	2.46313e-05	1.23627e-05	1.84403e-05	1.85039e-05	1.2327e-05	6.17019e-06	1.23241e-05	1.23683e-05	5.67554e-08	1.43167e-05	2.15535e-05	6.19713e-06	6.1395e-06	1.33547e-05	8.20939e-06	2.79207e-08	6.06137e-08	2.58934e-08	2.05236e-08	2.04791e-05	3.17696e-08	1.05233e-08	1.02189e-08	2.4625e-08	6.14553e-06	2.09539e-06	3.1187e-09	6.14537e-06	1.23379e-05	3.19198e-08	1.22986e-05	6.1586e-06	1.48927e-08	1.66737e-08	8.1818e-06	6.14387e-06	6.65898e-12	4.75066e-09	5.1595e-10	1.86262e-09	3.0451e-09	6.29388e-10	2.15196e-09	0	0	6.17036e-11	1.20413e-11	0	5.34935e-11	0	0	0	5.05674e-11
d3_8	0.0026392	1.46438e-05	1.8718e-05	3.92023e-05	3.30347e-05	2.68575e-05	4.33523e-05	3.71926e-05	2.48778e-05	8.22051e-05	2.48925e-05	2.0808e-05	4.54425e-05	3.92014e-05	2.89991e-05	4.4406e-05	3.50832e-05	2.27146e-05	2.99975e-05	2.07356e-05	6.47228e-06	3.71296e-05	3.70772e-05	1.85765e-05	3.70735e-05	4.31894e-05	5.35028e-05	7.38265e-05	3.90067e-05	3.4955e-05	2.87789e-05	4.31505e-05	8.36156e-06	3.08703e-05	1.45048e-05	4.51455e-05	3.90463e-05	1.44339e-07	1.45295e-05	1.86292e-05	2.46378e-05	2.05741e-05	8.31815e-06	1.64879e-05	1.23686e-05	1.8558e-05	8.26224e-06	3.28369e-05	2.66868e-05	6.24228e-06	6.26752e-06	7.71329e-08	1.84852e-05	6.19799e-06	2.8734e-05	3.66202e-08	6.1937e-06	3.38286e-08	2.09533e-06	4.98169e-08	1.22927e-05	4.35511e-08	4.01531e-08	1.23452e-05	1.23246e-05	8.23063e-06	6.16116e-06	4.08804e-08	1.23102e-05	6.19139e-06	6.20241e-06	1.55262e-08	1.05908e-09	1.88872e-08	1.43473e-05	9.73849e-09	4.59e-09	1.22235e-08	3.75401e-09	2.75746e-08	8.17492e-06	1.34125e-10	2.86787e-11	1.71557e-10	1.74835e-08	2.55221e-09	2.21899e-09	9.5153e-10	1.07225e-08	1.65908e-08	0	2.1059e-09	0	2.38937e-11	6.0451e-11	0	0	0	0
d3_9	0.0020137	2.69678e-05	3.51292e-05	3.92658e-05	2.90443e-05	4.53383e-05	3.7169e-05	5.14282e-05	3.10137e-05	6.37189e-05	3.09806e-05	5.9676e-05	3.09974e-05	1.87432e-05	6.77517e-05	5.34688e-05	2.06575e-05	2.4794e-05	5.75487e-05	3.70966e-05	3.09023e-05	2.07065e-05	3.40008e-05	4.1181e-05	2.07055e-05	2.88583e-05	1.24231e-05	2.06379e-05	1.45684e-05	2.47677e-05	3.29211e-05	3.91198e-05	4.31627e-05	8.38517e-06	3.29276e-05	1.2459e-05	3.69672e-05	1.86266e-05	2.26167e-05	2.6754e-05	1.44406e-05	9.58404e-08	3.59954e-05	1.03767e-05	8.33146e-06	8.28083e-06	2.66845e-05	8.53836e-08	2.56743e-05	1.84878e-05	1.23659e-05	3.69043e-05	1.23254e-05	8.8949e-08	3.48712e-05	1.64018e-05	2.26169e-05	1.23057e-05	6.20407e-06	1.43258e-05	8.26631e-06	1.23018e-05	1.23367e-05	6.16299e-06	2.05e-05	1.2315e-05	2.25298e-05	8.20851e-06	3.3454e-08	1.62792e-08	6.16248e-06	6.13918e-06	3.25375e-09	3.37964e-08	4.859e-09	2.03243e-08	4.39188e-09	2.57723e-08	2.58228e-08	1.37419e-08	4.11049e-08	8.17654e-06	8.8843e-10	1.4283e-10	4.14637e-11	1.21683e-10	6.14363e-06	1.29686e-08	4.17792e-11	4.26276e-11	2.5524e-09	0	0	1.01235e-09	0	0	2.95602e-09	1.67364e-09	0
