	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125346	0.0516393	0.0288942	0.0185737	0.0131003	0.00959725	0.00757939	0.00651572	0.00519196	0.00426048	0.00403248	0.00371689	0.00377388	0.00322537	0.00316327	0.00322177	0.00265539	0.00270855	0.00254654	0.00248656	0.00243652	0.00241083	0.00254582	0.0022708	0.00213444	0.00222686	0.00210884	0.00204196	0.002019	0.00202947	0.00202554	0.00171235	0.00171566	0.00171533	0.00145877	0.00147946	0.00161152	0.00157207	0.00155677	0.00165465	0.00143783	0.00117128	0.00120946	0.00115667	0.00124478	0.00122559	0.00118334	0.00113167	0.001192	0.00109092	0.00106953	0.00103148	0.000954449	0.000926596	0.000809369	0.000735617	0.000932318	0.000664024	0.00080393	0.000667701	0.000787917	0.000501968	0.000506052	0.000513427	0.00053191	0.000522473	0.000527383	0.000498927	0.000304042	0.000405628	0.000313226	0.000424177	0.000290151	0.000320447	0.000283674	0.000361101	0.000340332	0.000312745	0.000218223	0.000183917	0.000223529	0.000470173
d3_1	0.0698894	1.49262e-05	8.64054e-06	3.36877e-05	1.91427e-05	3.42333e-06	2.74296e-05	1.4924e-05	1.69459e-05	1.27994e-05	1.90631e-05	4.83758e-05	2.75118e-05	1.07312e-05	1.48574e-05	3.79535e-05	3.58407e-05	6.4063e-06	5.36206e-05	4.83231e-05	3.79073e-05	2.74669e-05	4.6264e-05	1.28053e-05	2.73885e-05	2.11616e-05	6.48992e-06	1.8024e-05	2.1148e-05	1.89535e-05	2.73601e-05	8.51839e-06	3.15543e-05	2.73422e-05	3.99838e-05	4.42259e-05	2.73964e-05	2.74308e-05	3.98728e-05	2.73535e-05	2.1081e-05	6.39567e-06	1.89737e-05	3.99342e-05	5.45368e-05	3.56794e-05	2.52376e-05	3.89167e-05	3.79028e-05	1.47748e-05	3.35551e-05	2.11273e-05	3.35667e-05	2.52954e-05	3.78606e-05	2.31446e-05	2.7367e-05	2.31627e-05	2.93354e-05	2.94109e-05	1.26466e-05	4.39782e-05	2.3126e-05	2.52066e-05	2.20239e-05	1.47454e-05	1.88758e-05	2.72946e-05	6.30377e-06	1.05396e-05	2.93782e-05	2.72872e-05	1.47116e-05	1.25975e-05	1.88738e-05	8.40682e-06	6.30471e-06	6.29637e-06	2.13265e-06	3.94118e-08	1.2568e-05	6.34751e-06	1.46718e-05
d3_2	0.0295802	1.91316e-05	1.60047e-05	6.5223e-06	6.59095e-06	2.95692e-05	1.70476e-05	6.45439e-06	3.37203e-05	1.28053e-05	8.57347e-06	1.49146e-05	2.54162e-05	6.58733e-06	1.49112e-05	1.27555e-05	1.28636e-05	1.90574e-05	3.58089e-05	5.46274e-05	1.90931e-05	2.3314e-05	2.12125e-05	2.95077e-05	2.42855e-05	2.52713e-05	3.99567e-05	3.57436e-05	3.57197e-05	2.53359e-05	6.71831e-05	2.12176e-05	6.30133e-05	3.99204e-05	3.15943e-05	4.41432e-05	5.25762e-05	2.31987e-05	4.82977e-05	2.52555e-05	4.61703e-05	1.26939e-05	1.47842e-05	1.27185e-05	1.06219e-05	3.36027e-05	3.36983e-05	3.36991e-05	2.94916e-05	5.98255e-05	3.57107e-05	8.45062e-06	1.26892e-05	1.89689e-05	3.35995e-05	1.88595e-05	2.52146e-05	6.35581e-06	6.38483e-06	1.89055e-05	1.26523e-05	2.31463e-05	3.2519e-05	1.26267e-05	1.26192e-05	1.26144e-05	2.72315e-05	1.26297e-05	2.51253e-05	8.44902e-06	1.67815e-05	6.29296e-06	1.26026e-05	1.26484e-05	6.03546e-08	1.4716e-05	2.18197e-08	2.09724e-05	6.33052e-06	6.34086e-06	6.30598e-06	2.9985e-08	1.46918e-05
d3_3	0.0167123	2.25792e-07	2.7545e-05	2.11732e-05	2.04873e-07	2.74364e-05	1.28287e-05	4.21311e-05	2.12719e-05	2.27891e-06	6.47005e-06	2.54234e-05	2.2968e-06	6.5031e-06	5.15454e-05	4.20902e-05	1.6968e-05	3.3763e-05	2.32512e-05	1.70194e-05	4.84225e-05	2.53038e-05	1.90355e-05	4.10145e-05	1.90488e-05	1.90131e-05	1.49454e-05	2.52966e-05	2.10877e-05	4.84005e-05	5.03733e-05	1.90511e-05	8.54789e-06	1.91425e-05	5.24765e-05	2.52612e-05	1.89969e-05	6.50428e-05	2.11092e-05	3.37791e-05	1.27504e-05	3.36988e-05	3.57776e-05	1.47771e-05	3.37043e-05	3.35604e-05	3.57252e-05	1.90257e-05	7.96727e-05	4.20545e-05	3.36548e-05	6.39675e-06	4.40666e-05	2.10934e-05	1.89298e-05	1.26468e-05	2.31107e-05	1.88853e-05	3.15895e-05	6.38569e-06	2.5227e-05	1.47152e-05	1.78706e-05	2.10148e-05	1.68163e-05	2.31292e-05	6.3071e-06	2.09899e-05	6.31973e-06	1.26082e-05	6.38178e-06	2.1016e-05	6.29848e-06	2.15748e-06	4.89095e-08	6.35506e-06	3.15303e-08	4.05529e-08	6.32253e-06	1.26147e-05	1.43629e-08	2.30299e-05	3.14756e-05
d3_4	0.0105978	1.27535e-05	2.48844e-05	6.47609e-06	2.30896e-06	2.95531e-05	1.27838e-05	2.5365e-05	6.53842e-06	8.58077e-06	3.3718e-05	1.90666e-05	2.32986e-05	7.62657e-06	4.21035e-05	2.9568e-05	2.74755e-05	1.6998e-05	6.45453e-06	3.0546e-05	1.27597e-05	4.00106e-05	1.90386e-05	3.16126e-05	5.25539e-05	2.11086e-05	2.53932e-05	2.11165e-05	4.20612e-05	3.99741e-05	2.74317e-05	2.84741e-05	3.15925e-05	6.91976e-05	8.58218e-06	2.11253e-05	2.3223e-05	4.19623e-05	2.94303e-05	2.10643e-05	6.70765e-05	2.10846e-05	1.26947e-05	1.90193e-05	1.90078e-05	1.90072e-05	5.24875e-05	1.26656e-05	1.47657e-05	4.20022e-05	4.20224e-05	2.10239e-05	2.73468e-05	3.57224e-05	1.89001e-05	2.1041e-05	4.19509e-05	2.93957e-05	1.26491e-05	6.3825e-06	3.88844e-05	1.26479e-05	3.35874e-05	2.09982e-05	1.68268e-05	2.52422e-05	1.47053e-05	1.47334e-05	1.89164e-05	4.50495e-05	2.09559e-05	1.262e-05	8.40803e-06	1.25985e-05	1.68204e-05	1.88996e-05	1.25857e-05	6.3061e-06	3.4565e-08	1.46625e-05	6.32085e-06	6.30677e-06	2.73112e-05
d3_5	0.00714095	1.80545e-05	6.53265e-06	1.2803e-05	6.49009e-06	2.113e-05	1.48943e-05	6.50709e-06	2.32176e-05	2.12159e-05	1.49016e-05	2.74417e-05	2.11853e-05	2.95028e-05	3.37424e-05	1.4859e-05	1.48212e-05	2.54064e-05	1.70442e-05	1.26844e-05	1.6943e-05	5.26298e-05	1.10555e-07	3.57557e-05	1.61658e-07	3.17027e-05	4.20698e-05	2.84721e-05	1.47939e-05	2.32254e-05	1.59165e-05	3.15142e-05	2.53086e-05	6.30516e-05	3.3706e-05	5.25962e-05	1.27962e-05	2.73545e-05	1.26483e-05	3.98965e-05	2.10451e-05	3.35965e-05	2.10606e-05	1.89282e-05	1.7975e-05	1.69199e-05	5.24879e-05	8.45441e-06	3.98581e-05	2.53113e-05	1.89513e-05	6.35865e-06	2.20771e-05	8.52661e-06	2.18525e-06	9.51265e-06	1.47378e-05	1.47644e-05	2.7334e-05	1.2651e-05	6.39517e-06	4.61922e-05	1.47031e-05	6.355e-06	2.1627e-06	2.72988e-05	6.46833e-08	3.98557e-05	6.37048e-06	9.50199e-06	6.33182e-06	1.89159e-05	8.36967e-06	6.30083e-06	2.52004e-05	1.25798e-05	4.48942e-08	4.19124e-05	6.34059e-06	6.30799e-06	6.32447e-06	2.12008e-06	1.67692e-05
d3_6	0.004993	2.44022e-07	8.61416e-06	2.12103e-05	1.28066e-05	4.21068e-05	2.74986e-05	3.48105e-05	4.00418e-05	8.54887e-06	3.79785e-05	1.48795e-05	6.45715e-06	3.36988e-05	6.48425e-06	2.10614e-05	1.91435e-05	1.90838e-05	4.63034e-05	3.37566e-05	1.49114e-05	2.95349e-05	6.454e-06	2.84994e-05	3.99528e-05	4.20717e-05	2.10798e-05	2.1104e-05	2.52653e-05	3.36719e-05	1.69481e-05	4.41669e-05	3.36861e-05	4.83623e-05	4.72736e-05	2.11099e-05	4.83562e-05	3.5815e-05	5.0402e-05	3.57038e-05	4.41203e-05	3.15517e-05	3.15668e-05	1.89767e-05	1.26302e-05	3.99293e-05	2.73607e-05	2.52577e-05	1.47818e-05	3.57234e-05	4.82234e-05	4.82929e-05	1.47029e-05	5.60869e-08	2.73225e-05	4.61919e-05	2.72985e-05	1.47622e-05	8.50602e-06	2.0989e-05	1.90184e-05	2.10051e-05	8.39901e-06	1.89632e-05	2.73393e-05	2.1019e-05	6.34329e-06	2.72973e-05	6.37816e-06	2.30545e-05	6.33141e-06	2.09592e-05	1.46888e-05	6.31416e-06	2.72321e-05	6.3051e-06	1.25937e-05	1.25685e-05	2.47117e-08	8.39204e-06	6.31516e-06	1.46853e-05	6.31177e-06
d3_7	0.00360132	1.90699e-05	1.48844e-05	1.49363e-05	3.37962e-05	1.07674e-05	3.57983e-05	1.27989e-05	2.96715e-05	2.53596e-05	1.06795e-05	2.32938e-05	1.90257e-05	6.52147e-06	6.54936e-06	2.53389e-05	2.12019e-05	4.00653e-05	2.94673e-05	1.90461e-05	3.37087e-05	2.37872e-06	3.58361e-05	1.27271e-05	2.11459e-05	2.52744e-05	1.27998e-05	1.90083e-05	2.53197e-05	1.47761e-05	1.27073e-05	2.21267e-05	3.99773e-05	1.26877e-05	5.25269e-05	1.48348e-05	3.16198e-05	2.2805e-06	1.246e-07	6.41945e-06	2.5279e-05	1.69154e-05	2.41743e-05	2.83271e-05	2.94417e-05	1.89735e-05	8.44066e-06	1.48246e-05	3.36474e-05	1.26688e-05	4.61836e-05	4.20671e-05	3.78237e-05	3.15087e-05	1.47466e-05	6.34593e-06	2.73688e-05	1.26804e-05	2.93712e-05	2.31804e-05	7.05975e-08	2.72763e-05	1.2645e-05	8.45748e-06	1.89328e-05	1.89095e-05	8.46845e-06	2.72865e-05	2.51886e-05	1.88822e-05	1.67846e-05	3.35783e-05	2.72587e-05	4.24449e-08	6.34928e-06	6.03926e-08	6.28433e-06	6.32914e-06	6.29584e-06	1.2583e-05	1.97902e-08	1.26394e-05	2.10024e-05
d3_8	0.00264068	2.95654e-05	1.69868e-05	1.28035e-05	1.90989e-05	2.53055e-05	2.74232e-05	1.27249e-05	1.28814e-05	1.28174e-05	1.69428e-05	6.46917e-06	3.4257e-06	2.7425e-05	4.42167e-05	1.7618e-07	6.47816e-06	2.33114e-05	1.06132e-05	1.90496e-05	3.78635e-05	2.11741e-05	2.04496e-07	4.21769e-05	2.5344e-05	1.90123e-05	1.27281e-05	1.48167e-05	4.2023e-05	6.42274e-06	4.62954e-05	1.90396e-05	5.26302e-05	3.36828e-05	3.04933e-05	3.79204e-05	2.11149e-05	2.11296e-05	2.73353e-05	1.27208e-05	1.90363e-05	2.73625e-05	1.89647e-05	3.57888e-05	2.52622e-05	5.46117e-05	6.3752e-06	1.59085e-07	2.73356e-05	3.78303e-05	4.82545e-05	6.31439e-06	1.15233e-07	2.31601e-05	8.54042e-06	2.73759e-05	4.19861e-05	1.47867e-05	2.73392e-05	2.73384e-05	2.10379e-05	6.32884e-06	9.93831e-08	3.35372e-05	2.52185e-05	3.52329e-08	1.47789e-05	1.89273e-05	3.66854e-08	1.67766e-05	1.78453e-05	2.51702e-05	2.93439e-05	1.26042e-05	1.47024e-05	2.09675e-05	1.89175e-05	1.4713e-05	2.30346e-05	1.57241e-05	1.88819e-05	4.02553e-08	1.88892e-05
d3_9	0.00199719	2.74746e-05	8.65915e-06	1.80162e-05	1.48502e-05	5.4699e-05	1.48988e-05	4.84435e-05	8.58362e-06	1.27824e-05	8.56215e-06	2.10858e-05	2.11311e-05	3.79608e-05	1.90946e-05	1.69544e-05	2.11637e-05	5.05291e-05	1.91368e-05	1.90713e-05	1.47918e-05	2.32485e-05	2.1064e-05	2.84303e-05	1.27575e-05	3.79325e-05	4.00134e-05	1.4811e-05	4.01147e-05	6.52014e-06	1.69244e-05	1.24167e-07	2.32138e-05	2.52851e-05	6.43821e-06	2.83869e-05	2.11162e-05	3.36818e-05	3.99696e-05	1.26771e-05	3.36746e-05	5.25927e-05	3.35714e-05	1.26924e-05	1.27052e-05	2.103e-05	1.48076e-05	2.52213e-05	2.09909e-05	2.31486e-05	6.07482e-05	2.10496e-05	7.33849e-05	6.0837e-05	1.27322e-05	2.10199e-05	4.1962e-05	9.52001e-08	2.5233e-05	1.26567e-05	1.47221e-05	3.14665e-05	1.26168e-05	6.33585e-06	1.26177e-05	1.05417e-05	2.09931e-05	1.26493e-05	2.62914e-05	1.47062e-05	2.1014e-05	3.35476e-05	1.88893e-05	2.30933e-05	6.28251e-06	6.31812e-06	6.30827e-06	1.25988e-05	6.30608e-06	2.30484e-05	1.88635e-05	6.27132e-06	1.8927e-05
