	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120633	0.0599129	0.0399266	0.028643	0.0219354	0.0179638	0.0145043	0.0121149	0.0105376	0.0082494	0.00719506	0.00629456	0.00516559	0.00481683	0.00384807	0.00337355	0.00309636	0.00249583	0.00228565	0.00189363	0.00157364	0.00153091	0.00128084	0.00120447	0.000929298	0.00083331	0.000814044	0.0006392	0.00044906	0.000422599	0.000418156	0.000391581	0.000270669	0.000189092	0.000227794	0.000203932	0.000198349	0.000127478	0.000133982	0.000124027	7.33111e-05	7.11649e-05	7.86952e-05	3.6046e-05	5.18822e-05	3.945e-05	2.91501e-05	2.48909e-05	2.27411e-05	4.31789e-05	1.85842e-05	1.85675e-05	3.08977e-05	1.84941e-05	1.44641e-05	1.84203e-05	2.05034e-05	8.27602e-06	1.28604e-08	2.13381e-06	9.53179e-08	4.91733e-08	8.19365e-06	3.20568e-08	1.17067e-08	6.30114e-09	6.12282e-06	2.57655e-08	7.5921e-09	5.43978e-09	2.78575e-09	6.14881e-06	4.77562e-09	1.22921e-05	2.23721e-10	2.31752e-09	4.85907e-10	4.50455e-10	2.11789e-09	1.90523e-10	2.14742e-08	6.12399e-06	2.53139e-11	9.04414e-12	1.42243e-10	9.98249e-10	2.05925e-11	0	0	0	0	8.44632e-12	0	0	0	0	0	0
d3_1	0.0683682	9.87874e-05	6.1987e-05	4.7928e-05	4.88211e-05	7.4342e-05	6.40825e-05	4.57435e-05	4.15711e-05	6.60509e-05	2.81148e-05	7.30945e-05	5.36506e-05	4.33067e-05	2.49702e-05	5.15862e-05	4.55381e-05	4.54313e-05	3.12041e-05	2.72469e-05	3.51337e-05	3.29241e-05	3.72298e-05	3.30063e-05	1.86553e-05	2.17561e-05	3.29219e-05	6.45008e-06	3.9094e-05	1.87353e-05	6.43103e-06	8.39838e-06	6.35029e-06	2.06836e-05	3.68677e-05	2.05567e-05	2.11554e-06	1.85944e-05	1.07675e-07	2.46371e-05	6.23975e-06	1.24766e-05	1.24058e-05	1.44102e-05	2.13645e-06	1.84503e-05	6.26956e-06	8.05059e-08	1.23409e-05	1.03092e-05	8.25182e-06	2.66264e-05	6.1845e-06	1.58885e-07	6.13574e-06	8.24952e-09	2.10728e-06	6.15155e-06	6.28188e-08	1.43134e-05	6.17044e-06	6.14838e-06	3.57845e-09	2.76641e-08	2.07349e-06	6.23844e-08	4.72772e-09	6.14649e-06	1.39006e-09	3.34168e-10	1.77459e-09	8.18694e-06	2.38831e-09	6.14678e-06	4.51447e-09	1.06081e-09	3.33083e-09	7.52703e-10	4.48655e-11	6.17e-06	3.2362e-09	2.48203e-08	0	0	0	2.14152e-09	6.992e-11	0	1.31166e-09	0	0	2.2679e-09	0	0	0	0	0	0	0
d3_2	0.0290991	4.78555e-05	5.41091e-05	0.000103111	5.16594e-05	5.07681e-05	6.18941e-05	4.7659e-05	5.78974e-05	6.39627e-05	1.88925e-05	1.07709e-05	4.15502e-05	4.75053e-05	4.12798e-05	4.34364e-05	3.11194e-05	1.88482e-05	5.96131e-05	4.13803e-05	2.89069e-05	3.53535e-05	2.89244e-05	1.46257e-05	2.48311e-05	1.26564e-05	3.91089e-05	1.25727e-05	6.37323e-06	5.8553e-05	3.29135e-05	8.43465e-06	1.24886e-05	2.05872e-05	2.06172e-05	8.33329e-06	8.29831e-06	6.25707e-06	8.3619e-06	3.28639e-05	1.24027e-05	1.85018e-05	3.68829e-05	1.44819e-05	2.15248e-05	8.29401e-06	1.84501e-05	6.1948e-06	1.22841e-05	6.23459e-06	5.76028e-08	9.64851e-08	7.90506e-08	3.21143e-08	3.08905e-08	5.19429e-08	6.17312e-06	6.15072e-06	1.05193e-08	4.0281e-08	8.1899e-06	2.94294e-08	8.56637e-09	6.16616e-06	6.13138e-06	1.90027e-09	2.3088e-09	4.20956e-09	2.73878e-08	2.54456e-08	2.3045e-10	2.04098e-06	1.28805e-10	2.85724e-09	2.58842e-10	6.1261e-06	5.97885e-11	8.0337e-11	2.19065e-10	1.48814e-09	2.60696e-09	3.87901e-10	2.0222e-10	0	9.23507e-10	2.05557e-11	0	0	0	0	0	0	0	1.64211e-09	0	0	0	0	0
d3_3	0.0163831	7.65526e-05	3.94255e-05	6.09999e-05	4.77661e-05	2.72139e-05	3.12896e-05	9.77296e-05	2.71746e-05	1.48779e-05	6.61881e-05	2.7043e-05	1.47383e-05	2.70039e-05	2.0822e-05	3.73266e-05	3.93172e-05	4.9518e-05	2.49306e-05	8.52375e-06	5.54283e-05	2.6923e-05	4.33088e-05	3.31875e-05	3.90768e-05	4.54572e-05	3.30793e-05	4.92982e-05	2.6985e-05	5.55054e-05	2.68717e-05	1.24953e-05	1.04463e-05	1.24072e-05	2.48022e-05	3.91048e-05	6.25905e-06	2.26793e-05	2.68094e-05	2.27375e-05	1.85321e-05	2.05685e-05	6.34485e-06	2.46387e-05	3.27605e-05	2.66656e-05	9.04913e-08	1.57817e-07	7.13401e-08	1.84541e-05	2.45508e-05	1.84967e-05	5.79159e-08	1.03615e-05	6.20088e-06	6.16468e-06	3.70148e-08	1.22962e-05	6.15045e-06	5.39333e-08	6.15416e-06	6.18275e-06	4.30769e-08	6.86835e-09	3.29369e-08	3.51323e-09	8.71084e-10	8.18579e-06	3.15044e-08	8.18789e-06	1.99178e-09	6.12497e-06	4.21858e-09	3.87832e-09	8.21263e-06	1.33888e-09	3.94507e-09	1.0606e-09	7.24443e-11	2.66798e-10	5.76749e-10	0	6.14468e-06	4.52479e-10	0	2.35513e-11	0	0	0	1.22522e-11	2.2158e-11	0	0	0	0	0	0	0	0
d3_4	0.0103547	4.54561e-05	2.51963e-05	3.94911e-05	7.22726e-05	2.90785e-05	5.58674e-05	2.70579e-05	2.70554e-05	1.26862e-05	2.70766e-05	2.39912e-05	1.48499e-05	1.88954e-05	4.7665e-05	3.3161e-05	3.10965e-05	4.539e-05	2.69698e-05	2.48328e-05	3.11686e-05	2.47387e-05	1.05191e-05	2.89112e-05	6.43561e-06	2.68109e-05	5.34096e-05	2.28297e-06	4.00023e-05	1.86504e-05	6.3923e-06	3.28946e-05	3.70048e-05	2.24402e-06	6.40665e-06	1.85056e-05	1.23154e-05	2.06504e-05	1.85532e-05	2.46395e-05	1.17242e-07	6.2629e-06	8.29746e-06	1.13549e-05	8.28324e-06	2.65927e-05	2.16214e-05	8.25553e-06	8.52365e-08	1.24025e-05	1.23319e-05	6.16016e-06	1.17159e-07	8.17014e-06	1.23237e-05	3.59545e-08	1.23931e-07	2.061e-06	6.164e-06	1.22747e-05	1.84136e-05	6.19655e-06	9.54035e-08	7.77663e-09	4.38933e-08	2.09757e-06	2.2759e-08	2.65181e-08	1.22974e-05	4.75721e-10	6.14636e-06	3.91638e-10	2.42038e-08	6.88085e-09	6.12054e-06	6.14812e-06	1.67075e-09	2.6116e-08	2.50085e-08	0	6.12448e-06	1.75391e-12	1.25637e-09	6.16674e-06	0	0	0	0	7.93795e-11	1.4921e-11	0	0	0	1.76059e-09	0	0	0	0	0
d3_5	0.00707902	3.03172e-05	3.14868e-05	3.73848e-05	4.57373e-05	5.76547e-05	5.36497e-05	5.56892e-05	5.37517e-05	3.11228e-05	2.70722e-05	2.10291e-05	1.69765e-05	3.30868e-05	4.94562e-05	3.94123e-05	5.56382e-05	2.08931e-05	1.88525e-05	3.91585e-05	3.30805e-05	4.23823e-05	3.09705e-05	2.08494e-05	2.07727e-05	3.08797e-05	4.92956e-05	1.46222e-05	2.88659e-05	3.09806e-05	1.88214e-05	6.48067e-06	2.0746e-05	5.13621e-05	3.08262e-05	1.85992e-05	1.04735e-05	2.66918e-05	6.26649e-06	3.08865e-05	3.07125e-05	2.26083e-06	4.11301e-05	2.06299e-05	3.28931e-05	2.05188e-05	1.23311e-05	6.20448e-06	2.04967e-05	1.85044e-05	2.46378e-05	6.20498e-06	1.84709e-05	6.17282e-06	1.85377e-05	6.16011e-06	1.44833e-08	2.14955e-06	4.105e-06	6.18728e-06	6.14251e-06	1.2318e-05	3.07391e-08	6.18307e-06	7.94387e-08	6.14949e-06	3.11749e-08	1.22424e-05	2.51961e-08	6.11867e-06	2.49547e-08	4.55334e-09	6.14807e-06	2.95925e-09	5.43931e-11	2.22296e-09	3.56675e-08	1.05163e-09	2.54235e-08	3.31749e-09	3.38802e-09	7.41385e-10	1.5101e-09	3.3898e-11	5.89011e-11	3.35673e-10	4.47603e-11	5.60017e-10	0	0	1.33583e-11	0	7.65752e-12	0	0	0	0	0	0
d3_6	0.00496035	2.09376e-05	1.48701e-05	5.15736e-05	3.32278e-05	3.12868e-05	2.69762e-05	3.31665e-05	3.42532e-05	3.20941e-05	2.51356e-05	9.27925e-05	5.9897e-05	3.73401e-05	2.99902e-05	1.47725e-05	4.33278e-05	2.19258e-05	2.91956e-05	3.1098e-05	3.3145e-05	1.4763e-05	3.30653e-05	2.29228e-05	2.89879e-05	2.0708e-05	6.39044e-06	4.12829e-05	2.06584e-05	4.23088e-05	3.10295e-05	2.47571e-05	2.89506e-05	1.24565e-05	2.68191e-05	3.89488e-05	2.06864e-05	1.03655e-05	3.08694e-05	2.18248e-06	4.30285e-05	2.46986e-05	8.35112e-06	1.75269e-05	1.24742e-05	1.24883e-05	6.31127e-06	6.23278e-06	8.29741e-06	6.30543e-06	1.23501e-05	8.70026e-08	2.11795e-06	1.85765e-05	2.15285e-06	2.86528e-05	1.23477e-05	2.11758e-06	1.65165e-05	1.11791e-07	1.72171e-08	6.16115e-06	6.25641e-06	6.23333e-06	6.16576e-06	6.12479e-06	6.16992e-06	2.99088e-08	6.83498e-08	2.83117e-08	4.11627e-09	9.2781e-06	2.95199e-09	2.38139e-08	3.35372e-10	6.14723e-06	4.31104e-09	1.6165e-10	5.45936e-10	4.26325e-10	1.70678e-11	2.75008e-09	4.42791e-09	2.93578e-09	2.8077e-09	0	3.65024e-11	8.45838e-11	2.84832e-10	2.432e-08	1.72884e-09	3.49669e-11	0	5.44129e-11	0	0	1.81089e-09	0	0
d3_7	0.00363713	3.9247e-05	5.56546e-05	5.15127e-05	3.94104e-05	6.58817e-05	4.54161e-05	2.92113e-05	7.20993e-05	5.77894e-05	4.34803e-05	7.39294e-05	2.69754e-05	2.90142e-05	6.61365e-06	3.7264e-05	7.8218e-05	6.64557e-06	2.49212e-05	3.72664e-05	1.88857e-05	3.91699e-05	4.93858e-05	3.91065e-05	4.13332e-05	2.29698e-05	1.67269e-05	1.96472e-05	2.27937e-05	3.09985e-05	3.69688e-05	2.47502e-05	1.24892e-05	8.35378e-06	3.19379e-05	2.15593e-05	1.44893e-05	3.0928e-05	1.00988e-07	1.44385e-05	2.2368e-06	6.15221e-05	8.33519e-06	1.55409e-07	2.65919e-05	8.2852e-06	6.29755e-06	2.05553e-05	1.24153e-05	2.46344e-05	6.21266e-06	1.84959e-05	1.2285e-05	1.25542e-07	3.45148e-08	6.19573e-06	1.43819e-05	1.85128e-05	1.00794e-07	6.15215e-06	6.25376e-06	5.85737e-08	8.23953e-06	8.24008e-06	8.20363e-06	6.16491e-06	6.2043e-06	6.98983e-08	3.73933e-08	6.12705e-06	4.61674e-08	6.48142e-08	1.23017e-05	3.71613e-08	6.14463e-06	4.67291e-09	5.925e-09	3.00309e-08	1.63065e-10	1.31155e-10	2.04311e-06	3.28177e-09	2.04623e-06	2.32846e-09	2.08464e-09	1.52761e-10	3.46115e-11	0	2.76817e-09	0	1.32046e-10	1.19862e-10	0	0	0	0	0	0	0
d3_8	0.00262869	4.55659e-05	3.11883e-05	1.27019e-05	4.73352e-05	5.37315e-05	6.18623e-05	3.12056e-05	2.41687e-06	2.90095e-05	1.47314e-05	4.32994e-05	2.08776e-05	1.47217e-05	6.38111e-05	2.28153e-05	1.48484e-05	4.54021e-05	3.91122e-05	3.09215e-05	2.28693e-05	3.31053e-05	5.13531e-05	1.47217e-05	3.30013e-05	3.50392e-05	2.89389e-05	6.1658e-05	1.25806e-05	2.34199e-06	1.87158e-05	1.25281e-05	2.68775e-05	1.65534e-05	2.67646e-05	2.67891e-05	1.45666e-05	2.4618e-05	2.88567e-05	1.24082e-05	2.49204e-05	2.47492e-05	1.2452e-05	6.25215e-06	2.26466e-05	1.25377e-05	3.08223e-05	6.22532e-06	2.47349e-05	6.35803e-06	1.85334e-05	1.4388e-05	1.85079e-05	8.28584e-06	2.0526e-05	6.27344e-06	1.84588e-05	2.29911e-08	1.43393e-05	6.23253e-06	6.15641e-06	4.92449e-08	2.06236e-06	6.28841e-06	1.02819e-05	6.1813e-06	2.75421e-08	1.22566e-05	3.62324e-08	3.89877e-09	4.28337e-09	6.12754e-06	6.17927e-06	4.51542e-09	2.5387e-08	6.17869e-06	6.17684e-06	2.62478e-08	6.96666e-09	1.17298e-10	6.14832e-06	6.12208e-06	2.07089e-06	8.1612e-06	0	1.10635e-09	3.57052e-10	1.40776e-10	7.81576e-11	3.08449e-11	0	1.79218e-09	6.29328e-10	2.89215e-11	0	0	0	0	0
d3_9	0.00198855	2.81805e-05	2.90696e-05	2.09668e-05	5.15257e-05	2.50811e-05	6.27643e-05	2.49432e-05	3.93173e-05	3.1085e-05	4.13912e-05	3.72755e-05	2.51058e-05	3.50935e-05	2.47403e-05	2.80918e-05	3.72915e-05	3.50212e-05	8.53204e-06	3.31314e-05	1.26184e-05	5.15457e-05	3.92886e-05	2.89389e-05	3.10571e-05	4.7309e-05	1.8865e-05	3.91836e-05	3.20644e-05	6.4965e-06	2.68832e-05	2.06996e-05	8.36074e-06	1.26194e-05	3.90586e-05	6.34301e-06	2.16936e-05	2.07016e-05	8.37109e-06	1.65153e-05	8.4487e-06	1.86542e-05	1.23833e-05	6.28064e-06	3.48797e-05	2.68129e-05	2.47127e-05	1.85079e-05	2.4645e-05	2.05508e-05	3.07381e-05	6.18415e-06	8.26904e-06	1.23359e-05	8.31959e-06	1.84961e-05	9.43236e-08	6.58982e-08	6.17437e-06	1.23982e-05	6.18187e-06	1.44403e-05	2.04841e-05	8.1916e-06	1.23272e-05	5.97154e-08	8.1881e-06	2.07917e-06	1.23438e-05	8.25651e-09	6.16693e-06	1.43916e-05	1.2244e-05	6.17121e-06	6.10178e-08	3.2878e-08	6.17662e-06	6.12467e-06	2.46142e-08	1.38703e-11	3.25522e-08	4.62764e-09	4.95701e-08	5.90087e-09	6.12098e-06	1.3996e-11	2.82284e-08	1.14024e-09	7.32663e-09	2.0507e-10	0	1.16925e-11	0	0	0	0	0	0	0
