	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0994255	0.0478247	0.0306559	0.0216966	0.0161826	0.0130194	0.010308	0.00844876	0.00712962	0.00551526	0.0047795	0.00406761	0.00348342	0.00319037	0.00252182	0.00220655	0.00188101	0.0015681	0.00143725	0.00114185	0.000915119	0.000945077	0.000760659	0.000676771	0.00045183	0.000503253	0.000501865	0.000343452	0.00026426	0.00022517	0.000250226	0.00024664	0.000179894	0.000118787	0.000144046	0.0001055	0.000111344	5.91732e-05	8.7569e-05	7.13783e-05	3.91914e-05	4.07891e-05	4.19497e-05	3.49927e-05	3.66466e-05	4.7619e-05	2.57739e-05	3.43061e-05	1.67735e-05	5.3668e-05	1.14383e-05	2.70179e-05	1.83867e-05	6.1506e-06	2.35174e-05	1.49621e-05	1.12665e-05	2.18387e-05	1.12499e-05	7.85725e-06	1.12484e-05	2.16875e-05	2.18045e-05	1.11265e-05	7.67111e-06	1.64395e-05	1.1168e-05	1.83294e-05	1.65392e-05	1.29278e-05	9.39778e-06	2.00943e-05	1.28684e-05	2.86925e-05	1.38219e-05	1.10745e-05	5.8509e-06	5.40952e-07	1.12094e-05	1.11059e-05	7.66013e-06	7.38047e-07	7.65487e-06	7.70153e-06	1.815e-05	2.86681e-05	6.8712e-07	2.96293e-05	2.69616e-05	1.29911e-05	1.83054e-05	2.17453e-05	2.34788e-05	1.13879e-05	2.34914e-05	1.83673e-05	1.66887e-05	0.000195554
d2_1	0.103693	9.4638e-05	0.000136583	0.000110383	9.80812e-05	8.24372e-05	2.81171e-05	4.65166e-05	3.07745e-05	7.52708e-05	4.38635e-05	5.78989e-05	5.09622e-05	1.59037e-05	4.03856e-05	1.77135e-05	5.07914e-05	3.17153e-05	1.06195e-05	1.59713e-05	3.16239e-05	1.06895e-05	2.29367e-05	5.48348e-06	1.06299e-05	1.9642e-07	7.17657e-06	1.70281e-07	1.05943e-05	1.76189e-05	5.36416e-06	1.57771e-07	5.35491e-06	2.29254e-05	1.0323e-06	1.76591e-05	1.75112e-07	7.08762e-06	1.17381e-07	5.40861e-06	1.58819e-07	1.75878e-05	1.86229e-07	5.40592e-06	7.17705e-06	1.23695e-05	1.07077e-05	1.05992e-05	7.42258e-08	5.35405e-06	1.64411e-07	1.58936e-05	1.01876e-07	1.11387e-07	1.04117e-07	7.11473e-06	1.93397e-06	1.85667e-05	1.05818e-05	1.29628e-07	1.2363e-05	5.41079e-06	5.41435e-06	1.93148e-05	5.40612e-06	1.83858e-06	1.46909e-07	1.06626e-05	1.13117e-07	1.0709e-05	1.10929e-07	1.04481e-07	1.24972e-07	5.36425e-06	1.65462e-07	1.11961e-07	7.10451e-06	1.21359e-07	1.24117e-05	1.23621e-05	1.0566e-05	7.10326e-06	1.28705e-07	5.36561e-06	5.38786e-06	9.37032e-08	1.32754e-05	1.75982e-05	1.60324e-07	5.36038e-06	7.18116e-06	1.07055e-05	7.18656e-06	1.24425e-05	1.07044e-05	5.45012e-06	7.17628e-06	1.06938e-05	6.26458e-05
d2_2	0.0426408	0.000120596	8.58493e-05	0.000120812	4.38439e-05	7.8847e-05	6.2254e-05	8.40153e-05	5.44807e-05	5.43428e-05	5.44008e-05	6.83443e-05	2.98435e-05	1.94481e-05	2.28844e-05	1.05932e-05	2.82278e-05	1.07036e-05	2.63778e-05	1.58237e-05	1.9143e-06	3.15596e-05	1.24464e-05	5.418e-06	1.76082e-05	1.06544e-05	1.23885e-05	1.2385e-05	5.38459e-06	5.37428e-06	5.36861e-06	7.17749e-06	1.38303e-07	1.1723e-07	1.5868e-05	1.76429e-05	7.99786e-06	1.92819e-06	1.44898e-07	1.24138e-05	7.21333e-06	1.48144e-07	1.06056e-05	1.36478e-07	5.39313e-06	5.37771e-06	5.34379e-06	5.41078e-06	5.38985e-06	5.36858e-06	1.71678e-07	1.06383e-05	1.44045e-07	1.87547e-06	1.05707e-05	1.06986e-05	7.15801e-06	5.42331e-06	1.57852e-07	5.35609e-06	5.46111e-06	1.94207e-07	1.88388e-06	1.24126e-05	8.88023e-06	1.46307e-07	1.25431e-07	5.31205e-06	1.5256e-07	1.22322e-07	9.82172e-08	5.3309e-06	1.2053e-07	1.06221e-05	1.24577e-05	1.93027e-06	1.35172e-07	7.0829e-06	1.58452e-07	5.38411e-06	5.37015e-06	4.21311e-05	1.67616e-07	5.40999e-06	5.39071e-06	1.058e-05	1.28866e-07	1.25723e-07	1.592e-05	1.58674e-07	5.36875e-06	5.46e-06	2.12567e-05	1.41836e-05	1.96715e-06	1.77262e-05	2.82533e-05	5.48127e-06	0.000121919
d2_3	0.0234399	8.77938e-05	0.000109487	7.36992e-05	6.3098e-05	7.09301e-05	5.61228e-05	8.57855e-05	6.13563e-05	9.62233e-05	3.15946e-05	6.48645e-05	3.69539e-05	1.0714e-05	1.24332e-05	1.76275e-05	1.60278e-05	2.82445e-05	1.23507e-05	7.17551e-06	2.81804e-05	7.13653e-06	2.63393e-05	1.5949e-05	3.68915e-05	1.58991e-05	7.98327e-06	5.34154e-06	5.40961e-06	1.7669e-05	1.1207e-05	1.07087e-05	2.13465e-07	1.24305e-05	7.13107e-06	2.20683e-05	7.1035e-06	1.94999e-05	1.58939e-05	1.87901e-06	2.03735e-07	1.59894e-05	8.94044e-06	1.06604e-05	1.76801e-05	7.21657e-06	1.94455e-06	6.98698e-08	3.25766e-05	1.58753e-05	7.99252e-06	1.06547e-05	2.29596e-05	1.92935e-05	1.41347e-05	5.35686e-06	5.32048e-06	1.24209e-05	5.35353e-06	1.87859e-06	5.38775e-06	2.11595e-05	1.2474e-05	5.36696e-06	5.35697e-06	1.06355e-05	1.23907e-05	1.06039e-05	5.47065e-06	5.30366e-06	1.17267e-07	1.23941e-05	5.40537e-06	1.59414e-05	1.23662e-05	5.37942e-06	5.41496e-06	1.42885e-07	1.88214e-06	7.79472e-08	8.66036e-08	7.09038e-06	1.06207e-05	1.59676e-05	1.0629e-05	1.23433e-05	7.21612e-06	5.44616e-06	1.59909e-05	1.06459e-05	1.25017e-05	1.62969e-07	5.37556e-06	1.42863e-07	5.44506e-06	1.24795e-05	1.62716e-07	1.59812e-05	7.85051e-05
d2_4	0.0147997	0.000115515	8.42594e-05	9.11055e-05	4.83069e-05	4.39003e-05	4.91269e-05	3.86774e-05	4.65397e-05	7.53014e-05	5.86537e-05	2.98318e-05	3.86581e-05	1.41483e-05	4.74035e-05	2.4673e-05	1.5919e-05	3.15976e-05	2.01053e-06	4.56613e-05	2.98784e-05	1.24394e-05	2.28905e-05	2.29962e-05	2.11107e-05	7.18626e-06	5.41068e-06	1.76643e-05	2.63491e-05	1.06886e-05	1.58373e-05	5.42749e-06	1.23639e-05	5.37324e-06	2.28977e-05	5.32719e-06	5.37837e-06	2.23977e-07	1.50481e-07	1.95745e-06	1.39347e-07	5.36891e-06	5.3089e-06	7.24162e-06	1.85218e-05	5.33545e-06	1.4214e-07	5.32325e-06	1.06897e-05	2.11753e-05	1.06009e-05	5.39908e-06	1.85282e-06	1.0646e-05	1.84935e-06	1.58517e-05	6.76466e-06	6.23647e-08	7.15751e-06	1.76505e-05	7.17901e-06	1.90251e-06	7.19506e-06	1.87064e-06	5.3496e-06	1.23789e-07	1.06501e-05	7.68894e-08	1.06688e-05	9.96409e-08	1.24213e-05	5.41636e-06	1.44454e-07	7.17209e-06	7.10915e-06	5.33512e-06	1.58924e-05	5.36108e-06	1.06228e-05	1.58957e-05	7.13544e-06	1.59154e-05	8.5492e-08	1.06283e-05	1.59779e-05	1.06475e-05	1.06607e-05	1.2427e-05	1.85661e-06	7.23033e-06	2.11978e-05	1.36105e-07	5.37125e-06	1.9491e-05	2.49203e-05	1.90771e-07	5.48406e-06	9.05349e-06	0.000148371
d2_5	0.0100171	7.192e-05	7.72288e-05	7.7167e-05	7.88779e-05	5.973e-05	8.31853e-05	5.43913e-05	7.18661e-05	5.97498e-05	6.66611e-05	4.73523e-05	3.85802e-05	2.63947e-05	2.12432e-05	2.29634e-05	1.23973e-05	3.51391e-05	1.0682e-05	2.29036e-05	2.11574e-05	2.98919e-05	3.69177e-05	1.97697e-06	1.58392e-05	1.41366e-05	7.16679e-06	1.24044e-05	1.77823e-05	7.0815e-06	1.9864e-06	2.11857e-05	1.07345e-05	5.42704e-06	2.28922e-05	7.16618e-06	1.23532e-07	2.81909e-05	5.37821e-06	7.07495e-06	1.76028e-05	5.36622e-06	2.28659e-05	1.2398e-05	1.58778e-05	5.39321e-06	1.06793e-05	1.06335e-05	1.76175e-05	1.06956e-05	5.38917e-06	1.32774e-05	5.3297e-06	1.2345e-05	1.93426e-06	9.94141e-08	5.35785e-06	1.59556e-05	1.0607e-05	7.21e-08	1.06595e-05	5.36148e-06	1.89264e-06	1.06505e-05	1.06099e-05	1.23637e-05	1.0595e-05	1.17341e-07	2.0352e-07	1.42958e-07	5.36933e-06	7.08229e-06	1.06376e-05	5.3602e-06	5.30806e-06	1.3614e-07	8.49625e-08	1.06554e-05	5.37932e-06	1.61347e-07	1.23781e-05	5.3802e-06	5.40173e-06	1.23931e-05	5.40804e-06	7.19289e-06	7.2604e-06	1.06377e-05	1.41926e-07	1.59614e-05	2.24824e-07	1.06007e-05	7.19219e-06	1.1667e-05	1.07502e-05	7.27852e-06	5.53088e-06	1.95854e-06	0.000125685
d2_6	0.00712275	0.000110331	6.8422e-05	6.32092e-05	7.87798e-05	5.17453e-05	7.01581e-05	7.52797e-05	3.76932e-05	3.86294e-05	3.33989e-05	4.7403e-05	4.21448e-05	3.86712e-05	3.17002e-05	4.21437e-05	4.9241e-05	2.99046e-05	1.58811e-05	5.38981e-06	1.23289e-05	1.9398e-05	1.5938e-05	1.93146e-06	1.76326e-05	1.32526e-05	5.33257e-06	5.36405e-06	1.06054e-05	1.15229e-07	1.06836e-05	1.30973e-07	7.85056e-08	7.17958e-06	5.36747e-06	1.95464e-06	5.48839e-06	1.94121e-06	5.46114e-06	1.76191e-05	1.87282e-06	5.47227e-06	2.81261e-05	5.3377e-06	1.84918e-06	7.11559e-06	9.97888e-08	2.01945e-06	1.54333e-07	7.12191e-06	1.59834e-05	2.00595e-07	1.31559e-07	7.21592e-06	5.3344e-06	1.8666e-06	5.31254e-06	1.58603e-05	1.58734e-05	1.06547e-05	1.41573e-05	5.3904e-06	7.17133e-06	1.24368e-05	5.36966e-06	1.23631e-05	5.3606e-06	1.58972e-05	1.14112e-07	1.90988e-06	1.52748e-07	1.23821e-05	5.34917e-06	5.37159e-06	1.4168e-05	7.06595e-06	1.24766e-05	5.41179e-06	7.14646e-06	1.06685e-05	1.3739e-07	1.30089e-07	1.23879e-05	1.41479e-05	2.19996e-05	5.36775e-06	1.06817e-05	1.06329e-05	2.38702e-07	5.42846e-06	1.0597e-05	1.94098e-06	1.76845e-05	1.42514e-05	1.0748e-05	1.77048e-05	1.59484e-05	1.60214e-05	9.22264e-05
d2_7	0.00551454	9.10809e-05	8.23945e-05	8.40608e-05	7.45125e-05	7.19062e-05	2.82199e-05	2.11348e-05	3.8632e-05	4.38577e-05	2.1156e-05	3.69607e-05	2.30236e-05	2.29771e-05	2.64317e-05	1.07373e-05	2.82166e-05	2.46591e-05	1.06244e-05	2.28489e-05	1.24444e-05	2.11454e-05	1.06786e-05	2.28295e-05	2.63993e-05	1.90014e-07	1.26182e-07	2.80995e-05	2.81708e-05	7.16845e-06	1.58353e-05	2.47177e-05	1.76358e-05	5.39805e-06	1.76542e-07	1.27048e-07	2.28834e-05	2.18331e-07	5.46076e-06	1.41922e-05	1.23551e-05	5.34656e-06	2.81927e-05	1.88205e-06	1.42323e-05	1.24255e-05	1.21319e-07	1.0701e-05	1.41591e-07	1.58852e-05	1.24661e-05	5.36131e-06	7.18123e-06	1.7597e-05	1.06363e-05	5.36431e-06	1.07393e-05	1.4145e-05	7.07189e-06	5.35812e-06	1.07059e-05	1.09586e-07	1.05962e-05	5.41918e-06	5.35485e-06	2.00008e-07	9.04864e-08	1.43588e-07	7.2273e-06	8.95573e-06	1.0659e-05	1.58137e-05	2.1205e-05	5.40391e-06	1.15467e-07	1.17535e-07	1.44528e-07	1.17796e-07	5.39114e-06	2.09458e-07	1.45595e-07	7.14381e-06	1.39722e-07	6.97277e-08	7.1639e-06	1.06869e-05	2.07022e-07	1.58477e-05	1.06592e-05	1.2565e-05	7.17192e-06	5.4806e-06	5.54915e-06	2.64892e-07	2.80986e-05	1.59825e-05	5.4594e-06	1.5993e-05	0.000113483
d2_8	0.0042865	0.000102371	7.03328e-05	8.59298e-05	6.65901e-05	8.93937e-05	7.0153e-05	5.96602e-05	9.46433e-05	5.62083e-05	2.74166e-05	4.21235e-05	5.26202e-05	4.64682e-05	1.59921e-05	4.3915e-05	2.80774e-05	3.34114e-05	2.9123e-05	1.77314e-05	3.50945e-05	4.91182e-05	2.12463e-05	5.44759e-06	1.77491e-05	2.45801e-05	2.63777e-05	1.59864e-05	1.94148e-05	1.94229e-05	1.24362e-05	7.13326e-06	5.50711e-06	5.47926e-06	1.0607e-05	1.5885e-05	5.38614e-06	1.77445e-05	1.83869e-06	1.24948e-05	1.91671e-06	1.24457e-05	1.76233e-05	7.16987e-06	1.15237e-05	1.76158e-05	7.25682e-06	1.59141e-05	5.3322e-06	5.3988e-06	1.25013e-05	5.37709e-06	1.59069e-05	2.11655e-05	5.44506e-06	1.5435e-07	1.23295e-07	5.28633e-06	1.7678e-05	5.37143e-06	5.36863e-06	2.2866e-05	2.46378e-05	1.06265e-05	1.24271e-05	1.42334e-05	5.42795e-06	1.06546e-05	5.31974e-06	1.05306e-05	5.35923e-06	1.06967e-05	1.23893e-05	5.38077e-06	5.39053e-06	1.23976e-05	1.05991e-05	2.81121e-05	1.23406e-07	5.41283e-06	7.10628e-06	1.24017e-05	6.3498e-06	5.4302e-06	8.84989e-06	1.596e-05	1.07187e-05	1.07011e-05	3.88302e-05	1.0645e-05	3.18278e-05	5.44345e-06	5.46436e-06	5.51324e-06	3.69047e-06	1.77303e-05	1.60427e-05	2.83001e-05	0.000216793
d2_9	0.00350465	7.18716e-05	8.60005e-05	7.96839e-05	7.8928e-05	4.38632e-05	6.05946e-05	0.000106854	6.48365e-05	3.17019e-05	2.99515e-05	0.000106776	1.24644e-05	3.3374e-05	2.818e-05	4.03535e-05	1.07684e-05	3.16432e-05	1.76574e-05	1.24665e-05	1.5912e-05	1.59041e-05	2.64035e-05	3.69348e-06	1.23993e-05	2.98807e-05	1.42016e-05	1.06759e-05	1.06515e-05	5.39648e-06	1.50329e-05	1.93914e-07	1.06729e-05	5.40741e-06	1.76224e-05	1.41556e-05	1.30111e-07	5.42374e-06	1.81842e-07	1.59433e-05	5.38624e-06	1.85442e-05	5.31247e-06	1.89529e-06	5.37514e-06	1.78508e-05	1.9592e-06	5.40776e-06	5.37934e-06	1.24661e-05	7.10612e-06	1.24255e-05	7.10182e-06	1.94713e-05	1.40889e-05	1.06947e-05	2.28546e-05	1.93806e-05	1.23957e-05	7.1711e-06	1.22005e-07	1.94101e-05	7.09433e-06	5.37851e-06	5.3744e-06	1.76938e-05	1.06512e-05	1.07739e-05	5.39158e-06	1.0664e-05	5.31285e-06	1.9762e-06	1.06623e-05	1.06014e-05	9.51356e-08	1.06249e-05	1.24121e-05	2.11082e-05	7.11026e-06	7.19761e-06	5.43204e-06	1.0657e-05	1.48413e-07	3.637e-06	1.93826e-05	2.4653e-05	1.06562e-05	5.44801e-06	1.94411e-05	7.22476e-06	5.46426e-06	1.07147e-05	9.11447e-06	1.83607e-07	1.07259e-05	1.77016e-05	1.4414e-05	2.1367e-07	0.000150242
