	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125424	0.0522017	0.0292292	0.0187387	0.013033	0.00951137	0.007442	0.0062626	0.00519913	0.00447746	0.00386739	0.00399713	0.00332173	0.00317659	0.00318227	0.00305257	0.00266918	0.00275451	0.00288003	0.00251389	0.00243603	0.00240487	0.0023991	0.00232907	0.0023671	0.00218886	0.0021573	0.00203217	0.00199941	0.00199981	0.00179304	0.00198258	0.00170833	0.00170091	0.00169216	0.00164483	0.00173651	0.00153294	0.00149085	0.00148679	0.00147705	0.00123628	0.00122555	0.0012415	0.00111285	0.00121473	0.00136454	0.00107795	0.00116519	0.00102681	0.00105017	0.00108886	0.000838313	0.000931072	0.000912874	0.000780371	0.000907975	0.000775578	0.00059408	0.000788166	0.000645277	0.0007325	0.000635336	0.000546134	0.000487172	0.000620165	0.000596986	0.000459703	0.000347721	0.000448968	0.000456528	0.000438615	0.000304918	0.000462496	0.0002097	0.000237324	0.000244795	0.00029302	0.000171173	0.000246391	0.000144696	0.000377365
d3_1	0.0699197	1.28151e-05	6.5525e-06	6.5726e-06	2.13809e-05	8.75368e-06	3.71708e-05	1.28802e-05	4.01795e-05	2.76341e-05	2.35624e-05	2.13158e-05	2.3465e-05	3.81476e-05	1.91823e-05	1.92109e-05	1.27875e-05	5.80447e-05	2.1244e-05	1.49375e-05	4.23562e-05	1.90999e-05	3.16853e-05	2.54391e-05	2.75184e-05	2.75859e-05	1.49871e-05	6.32865e-05	4.85575e-05	6.63694e-06	1.90971e-05	3.38745e-05	3.38905e-05	5.06356e-05	1.27989e-05	1.9181e-05	3.38114e-05	3.78827e-05	3.17673e-05	1.91432e-05	3.38155e-05	4.015e-05	2.95744e-05	2.12588e-05	1.28565e-05	1.49617e-05	3.37052e-05	1.68069e-07	2.32539e-05	2.75621e-05	4.00884e-05	3.3737e-05	2.2051e-05	2.84912e-05	1.90362e-05	1.78945e-07	1.72961e-07	8.51842e-06	4.01263e-05	3.16568e-05	6.43044e-08	1.90103e-05	1.26657e-05	3.36787e-05	3.15548e-05	3.57416e-05	6.40047e-06	6.49486e-06	8.44873e-06	7.44504e-08	2.10654e-05	1.88827e-05	1.47556e-05	1.47397e-05	6.34874e-06	1.26767e-05	1.89618e-05	6.33219e-06	8.41602e-06	8.44924e-06	2.31539e-05	6.37058e-06	2.73964e-05
d3_2	0.0296709	6.62821e-06	2.44422e-07	1.91655e-05	1.49445e-05	1.92114e-05	1.49358e-05	8.68568e-06	2.54458e-05	9.68707e-06	4.02277e-05	1.92302e-05	1.28245e-05	2.55273e-05	1.28296e-05	2.53786e-05	2.13297e-05	2.12588e-05	1.90059e-05	6.61457e-06	1.27402e-05	2.75806e-05	1.17618e-05	8.71398e-06	2.55323e-05	3.18016e-05	1.90704e-05	2.76255e-05	2.13706e-05	6.52384e-05	2.1213e-05	1.90907e-05	3.16634e-05	3.38179e-05	1.69041e-05	1.50151e-05	2.97342e-05	3.5876e-05	2.96784e-05	2.12066e-05	3.37963e-05	2.12994e-05	2.75819e-05	1.28379e-05	3.26231e-05	1.2685e-05	4.20945e-05	1.9186e-05	3.15778e-05	2.32132e-05	1.47817e-05	2.53682e-05	2.3194e-05	3.48217e-05	2.53464e-05	3.58459e-05	2.85273e-05	5.91038e-05	1.27468e-05	1.26752e-05	1.14167e-07	3.36888e-05	1.48321e-05	2.1117e-05	2.10922e-05	2.73165e-05	2.41646e-05	6.48296e-06	3.16291e-05	2.73343e-05	6.38543e-06	2.10235e-05	1.29526e-07	3.57551e-05	7.37873e-08	2.72524e-05	6.31194e-06	3.68249e-09	1.05383e-05	1.26544e-05	9.58301e-08	6.30119e-06	2.522e-05
d3_3	0.0166735	6.54825e-06	2.55017e-05	1.50347e-05	1.28715e-05	1.91908e-05	2.54774e-05	1.49712e-05	1.49749e-05	1.28783e-05	2.5504e-05	1.92272e-05	1.28014e-05	2.74897e-05	2.34555e-05	8.6336e-06	8.81739e-06	3.40457e-05	2.3425e-05	1.30247e-05	8.61066e-06	2.77503e-05	1.49365e-05	2.5491e-05	3.64652e-07	1.28372e-05	2.13161e-05	4.0107e-05	2.12979e-05	4.22166e-05	3.3815e-05	2.12799e-05	8.72202e-06	2.33171e-05	4.02039e-05	3.38279e-05	6.3147e-05	3.80036e-05	4.84685e-05	3.16822e-05	2.11846e-05	4.4379e-05	6.43798e-06	2.54224e-05	2.12148e-05	5.78388e-05	2.76082e-05	2.96005e-05	2.74071e-05	3.37964e-05	1.89615e-05	1.91571e-05	2.11052e-05	6.50025e-06	3.99824e-05	1.58283e-05	2.53097e-05	6.39819e-06	5.04373e-05	3.68506e-05	2.52514e-05	1.47613e-05	1.27455e-05	1.47747e-05	2.10595e-05	3.78278e-05	1.89272e-05	8.47139e-06	1.47301e-05	6.3285e-06	6.32367e-06	2.10089e-05	6.37674e-06	1.47701e-05	1.26673e-05	2.09903e-05	2.3124e-05	8.42801e-06	1.26303e-05	1.46797e-05	2.10363e-05	6.32285e-06	2.10583e-05
d3_4	0.0105278	1.3009e-05	1.66233e-07	6.52361e-06	2.13156e-05	1.28666e-05	1.2763e-05	2.75532e-05	8.7421e-06	2.43194e-07	1.92215e-05	3.17297e-05	1.28093e-05	2.29128e-06	4.6552e-05	2.23811e-05	6.64533e-06	2.12529e-05	2.96185e-05	4.43883e-05	3.6068e-05	8.76375e-06	1.28437e-05	2.53903e-05	3.06509e-05	1.49168e-05	1.91004e-05	3.18003e-05	4.00514e-05	2.54453e-05	1.27534e-05	6.40364e-06	2.96558e-05	2.55353e-05	2.27734e-06	6.46183e-06	1.6447e-07	2.75653e-05	1.6542e-07	6.48058e-06	1.38362e-05	2.32569e-05	1.90793e-05	2.75031e-05	1.28646e-05	2.11304e-05	1.90431e-05	2.53448e-05	6.46403e-06	2.95804e-05	4.63096e-05	1.2683e-05	1.48749e-05	1.27398e-05	2.74036e-05	2.73878e-05	6.46062e-06	8.54312e-06	6.43473e-06	3.69381e-05	8.52155e-06	1.90588e-05	1.27124e-05	2.957e-05	1.16685e-05	6.35855e-06	1.26974e-05	1.47483e-05	1.89533e-05	1.27159e-05	2.73526e-05	3.05612e-05	2.10255e-05	2.52578e-05	6.54933e-08	3.66645e-08	6.30279e-06	8.39865e-06	6.32935e-06	8.50354e-06	2.27381e-08	6.32713e-06	1.89281e-05
d3_5	0.00713705	1.49278e-05	2.39583e-07	1.07515e-05	1.48853e-05	1.30188e-05	2.12617e-05	6.5898e-06	1.28807e-05	1.28891e-05	1.81488e-05	1.91473e-05	2.75278e-05	2.43577e-06	2.7541e-05	2.34357e-05	8.58332e-06	1.08311e-05	5.17391e-05	1.9216e-05	1.91321e-05	5.27986e-05	2.75541e-05	3.38677e-05	2.12318e-05	1.91746e-05	2.33539e-05	1.49639e-05	2.75215e-05	3.99761e-05	2.34555e-05	6.53777e-05	3.59054e-05	1.28466e-05	4.42929e-05	1.27263e-05	3.79279e-05	2.12786e-05	5.25982e-05	1.49847e-05	4.41456e-05	4.42976e-05	2.75934e-05	3.28097e-05	6.59482e-06	8.5856e-06	1.97722e-07	1.91402e-05	4.41918e-05	2.10661e-05	1.48674e-05	3.38139e-05	2.53378e-05	5.04815e-05	8.57674e-06	2.74287e-05	6.43874e-06	2.52492e-05	2.11121e-05	3.16497e-05	3.37135e-05	4.42966e-05	1.69602e-05	6.4482e-06	2.53029e-05	6.39433e-06	1.0526e-07	6.35144e-06	8.49408e-06	2.10685e-05	1.89757e-05	1.89212e-05	4.40234e-05	6.33455e-06	2.94569e-05	4.41522e-08	6.336e-06	2.76274e-08	6.33502e-06	5.43914e-08	1.47615e-05	6.35502e-06	2.73307e-05
d3_6	0.00500018	6.6642e-06	2.4725e-07	6.63009e-06	1.28139e-05	2.32319e-05	1.49197e-05	2.7543e-05	1.90958e-05	1.91612e-05	2.75738e-05	1.28232e-05	1.28767e-05	1.92343e-05	2.34569e-05	1.91452e-05	1.27942e-05	3.39639e-05	2.54227e-05	6.54023e-06	2.54892e-05	9.8201e-06	6.75547e-06	6.21051e-05	2.5482e-05	1.70506e-05	2.76084e-05	3.71839e-05	2.54538e-05	2.75039e-05	6.45972e-06	2.54006e-05	3.38178e-05	2.73885e-05	4.42991e-05	2.55594e-05	2.54795e-05	5.99871e-05	1.48992e-05	2.7455e-05	1.91792e-05	2.94888e-05	4.22212e-05	1.8042e-05	2.1103e-05	8.64913e-06	8.76789e-06	1.48882e-05	3.57989e-05	2.74762e-05	1.90148e-05	2.12392e-05	1.28694e-05	2.33402e-05	3.58684e-05	6.39865e-06	6.46316e-06	1.49419e-05	8.44681e-06	8.52688e-06	2.11429e-05	3.58373e-05	6.57222e-06	1.48217e-05	1.26637e-05	1.54284e-07	2.63817e-05	8.49192e-06	6.44131e-06	2.31619e-05	8.10171e-08	6.51211e-06	1.89218e-05	1.26467e-05	1.47954e-05	1.26772e-05	6.34716e-06	1.47187e-05	6.29995e-06	1.47311e-05	2.97202e-08	2.52004e-05	2.11077e-05
d3_7	0.003634	1.39402e-05	6.52755e-06	3.58971e-05	2.13486e-05	6.48183e-06	6.59913e-06	2.33667e-05	2.33957e-05	1.91215e-05	6.61614e-06	1.92366e-05	2.53733e-05	3.38201e-05	1.28891e-05	2.54775e-07	4.66642e-05	1.90942e-05	2.75118e-05	1.50199e-05	2.12168e-05	3.5954e-05	2.87063e-05	1.70248e-05	2.96265e-05	2.74911e-05	3.79865e-05	1.2785e-05	3.79099e-05	4.42532e-05	2.11304e-05	2.75296e-05	6.57352e-06	2.75409e-05	4.64453e-05	4.53806e-05	2.95678e-05	1.90908e-05	1.49347e-05	2.12529e-05	1.90256e-05	4.43507e-05	5.26627e-05	1.90313e-05	1.91046e-05	5.05374e-05	1.91506e-05	3.16032e-05	1.48671e-05	6.39193e-06	1.59328e-05	2.74088e-05	4.41865e-05	3.58665e-05	2.53188e-05	1.48609e-05	3.8935e-05	6.38041e-06	3.78367e-05	1.49588e-05	2.11077e-05	1.47383e-05	2.5305e-05	1.28072e-05	1.2744e-05	1.26654e-07	2.52301e-05	1.18645e-07	2.10792e-05	1.47197e-05	6.34528e-06	3.36573e-05	2.31273e-05	1.47477e-05	2.73197e-05	2.59724e-08	1.26221e-05	6.93403e-08	6.32491e-06	1.26503e-05	1.68277e-05	6.32349e-06	1.88594e-05
d3_8	0.00264855	2.3483e-06	3.17611e-05	1.50316e-05	1.49036e-05	2.12403e-05	1.92298e-05	6.53726e-06	2.32366e-05	4.43197e-05	8.68386e-06	8.75836e-06	4.22774e-05	1.69944e-05	1.91041e-05	1.69763e-05	1.27453e-05	2.55201e-05	2.75511e-05	8.69228e-06	8.67127e-06	2.12978e-05	1.27543e-05	3.59106e-05	1.28752e-05	6.67341e-06	4.64825e-05	8.55665e-06	2.75332e-05	1.90791e-05	2.1219e-05	6.48048e-06	2.10525e-05	4.22173e-05	8.58165e-06	1.28373e-05	2.74608e-05	1.50742e-05	4.42246e-05	3.37242e-05	4.21258e-05	1.27062e-05	1.48123e-05	8.58715e-06	4.63098e-05	6.46291e-06	2.12706e-05	1.26935e-05	2.32079e-05	3.36642e-05	2.11768e-05	2.96173e-05	6.47216e-06	3.37876e-05	3.79448e-05	4.20699e-05	1.28361e-05	1.48233e-05	2.32779e-05	1.48515e-05	1.27717e-05	1.8939e-05	2.10545e-05	3.38085e-05	8.50062e-06	8.51283e-06	6.38959e-06	3.14853e-05	6.40757e-06	2.52252e-05	1.4785e-05	6.39654e-06	1.89464e-05	2.94314e-05	2.7268e-05	6.3501e-06	1.04533e-07	4.86842e-08	1.47374e-05	6.35904e-06	1.26301e-05	2.41346e-09	3.57961e-05
d3_9	0.00200853	6.59043e-06	1.82218e-05	2.1299e-05	1.2904e-05	1.6996e-05	1.28567e-05	8.86007e-06	2.54188e-05	8.71109e-06	9.75927e-06	2.12605e-05	2.53578e-05	8.66729e-06	8.74022e-06	4.42074e-05	1.91867e-05	1.28764e-05	8.63779e-06	2.5469e-05	3.38412e-05	4.64241e-05	2.75295e-05	4.22441e-05	8.4983e-06	2.13032e-05	2.12037e-05	1.29984e-05	1.49809e-05	2.22967e-05	1.49691e-05	1.51036e-05	5.69686e-05	2.33816e-05	1.4827e-05	3.38344e-05	3.80283e-05	8.6376e-06	3.38934e-05	4.22352e-05	3.16928e-05	2.10295e-05	2.12311e-05	2.73931e-05	8.53488e-06	2.75441e-05	6.52442e-06	2.75558e-05	1.07052e-05	2.53583e-05	1.90196e-05	2.32844e-05	6.38565e-06	1.48612e-05	5.46027e-05	2.74314e-05	1.27727e-05	1.4868e-05	6.50533e-06	3.99459e-05	3.15801e-05	6.46788e-06	1.89124e-05	1.48122e-05	3.15047e-05	1.26954e-05	1.89532e-05	1.2655e-05	2.5267e-05	1.27539e-05	3.15111e-05	1.90018e-05	6.37898e-06	1.47393e-05	2.51937e-05	3.02089e-08	1.26453e-05	8.46306e-06	1.02449e-07	1.89007e-05	6.32633e-06	5.65815e-08	1.26497e-05
