	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125328	0.0518226	0.0292239	0.0186955	0.0131832	0.00945162	0.0073947	0.00628134	0.00523831	0.0045197	0.00405923	0.00380185	0.003488	0.00335176	0.00296405	0.00301084	0.00247664	0.00265007	0.00262057	0.00249132	0.00240636	0.00241142	0.00228375	0.00207888	0.00232563	0.00217275	0.00191907	0.00191031	0.00190573	0.00204502	0.00188456	0.00192304	0.00178881	0.00177824	0.00167836	0.00156494	0.00161799	0.00143683	0.00144146	0.00121217	0.00133721	0.00127815	0.00131212	0.00126256	0.00116034	0.00118758	0.00112654	0.00118656	0.00109743	0.00104681	0.00106345	0.000905333	0.000941854	0.000825289	0.000860389	0.000638335	0.000738755	0.000695666	0.000647533	0.000714522	0.000647228	0.000630172	0.000542232	0.000452	0.000504314	0.000466402	0.000442429	0.000421222	0.00032569	0.00045676	0.000448227	0.000341265	0.000320159	0.000284669	0.000243544	0.000341923	0.000253937	0.00015122	0.000230757	0.000172108	0.000134407	0.000326547
d3_1	0.0699508	1.28021e-05	2.6873e-07	2.33005e-05	2.22566e-05	4.00975e-05	3.37825e-05	1.9052e-05	3.5817e-05	1.06548e-05	4.43131e-05	2.11561e-05	2.117e-05	2.12068e-05	3.16422e-05	9.59081e-06	8.59862e-06	2.42724e-05	1.9019e-05	2.53573e-05	3.3693e-05	3.58487e-05	2.11657e-05	2.11766e-07	3.58012e-05	1.9035e-05	3.57465e-05	3.99404e-05	1.9002e-05	1.47883e-05	2.63191e-05	2.73399e-05	6.43953e-06	3.47249e-05	2.95312e-05	4.41475e-05	2.73447e-05	5.0359e-05	2.9455e-05	6.50357e-05	2.73589e-05	2.52988e-05	3.15182e-05	2.10083e-05	3.15345e-05	2.94317e-05	2.10895e-05	2.52222e-05	2.93828e-05	1.26827e-05	3.57501e-05	2.10253e-05	3.9879e-05	2.31254e-05	2.93883e-05	1.47325e-05	1.68518e-05	3.57037e-05	4.61686e-05	2.10032e-05	6.08221e-05	1.26357e-05	1.26197e-05	3.77745e-05	1.89561e-05	8.47654e-06	3.35496e-05	1.26531e-05	2.31127e-08	2.0964e-05	8.4373e-06	1.45282e-08	2.7239e-05	3.03586e-08	2.0992e-05	2.09808e-05	5.98892e-09	2.9354e-05	2.30886e-05	8.39841e-06	1.25806e-05	2.6603e-08	5.23729e-05
d3_2	0.0295271	2.31597e-06	1.69953e-05	6.49603e-06	2.53971e-05	1.90429e-05	2.29341e-07	2.53429e-05	3.16636e-05	4.84864e-05	8.63789e-06	9.67436e-06	3.37247e-05	3.57899e-05	2.533e-05	2.11566e-05	1.27864e-05	4.20917e-05	3.36948e-05	2.11002e-05	4.21485e-05	1.7007e-05	3.37251e-05	3.78579e-05	2.53835e-05	2.95212e-05	2.11728e-05	8.48209e-06	4.31304e-05	1.48138e-05	3.36739e-05	1.2778e-05	1.9001e-05	1.8992e-05	3.36579e-05	2.31676e-05	2.73959e-05	4.41221e-05	4.20185e-05	6.2955e-05	1.27038e-05	6.50637e-05	1.88908e-05	6.38441e-06	4.61266e-05	8.50989e-06	4.19974e-05	4.20366e-05	6.04468e-08	5.87292e-05	1.47415e-05	3.36229e-05	2.31346e-05	2.27148e-05	4.19567e-05	3.353e-05	3.35866e-05	6.3136e-06	4.82504e-05	2.73346e-05	1.26481e-05	2.31477e-05	2.73414e-05	1.26063e-05	1.89032e-05	1.26222e-05	1.46976e-05	6.33749e-06	1.46948e-05	2.09765e-05	8.41979e-06	4.23574e-06	1.25654e-05	1.46833e-05	1.47464e-05	1.25999e-05	1.0516e-05	2.14081e-06	3.89034e-08	1.26051e-05	6.29716e-06	5.83667e-08	2.93172e-05
d3_3	0.0167292	1.28027e-05	1.28205e-05	2.53942e-05	2.95379e-05	3.37686e-05	2.11618e-05	2.33535e-05	3.06448e-05	2.11982e-05	8.5905e-06	2.95089e-05	1.9126e-05	1.48469e-05	2.3212e-05	3.37276e-05	6.50283e-06	3.37538e-05	5.04917e-05	3.78851e-05	2.52984e-05	4.20723e-05	3.99567e-05	4.20694e-05	4.83734e-05	2.52877e-05	2.5266e-05	4.82969e-05	1.48449e-05	2.94561e-05	4.62928e-05	2.94617e-05	2.10645e-05	1.68619e-05	3.36658e-05	3.36526e-05	1.89761e-05	2.11262e-05	3.36354e-05	4.40706e-05	1.26563e-05	1.90073e-05	6.08536e-05	1.47525e-05	6.3878e-06	1.27333e-05	1.48242e-05	3.36026e-05	1.88891e-05	1.267e-05	1.26712e-05	1.2648e-05	3.15217e-05	1.47436e-05	2.10001e-05	2.10273e-05	3.15086e-05	3.57157e-05	1.26432e-05	7.21919e-08	2.51993e-05	1.26646e-05	1.47226e-05	1.89053e-05	4.61125e-05	6.33743e-06	1.88976e-05	2.20769e-05	2.09905e-05	6.32554e-06	6.31528e-06	1.88554e-05	2.51574e-05	1.88903e-05	2.097e-05	2.88183e-08	1.263e-05	6.28002e-06	3.14788e-05	8.39147e-06	8.40738e-06	1.46873e-05	6.30955e-06
d3_4	0.0106141	1.49649e-05	1.70122e-05	1.48806e-05	1.28266e-05	1.28007e-05	3.58006e-05	2.95553e-05	6.47743e-06	1.48646e-05	2.7516e-05	4.73356e-05	3.38005e-05	1.27637e-05	1.69807e-05	2.11753e-05	2.42758e-05	2.94933e-05	2.21856e-05	2.11239e-05	3.36857e-05	2.00707e-05	4.83706e-05	4.00148e-05	5.04494e-05	3.37385e-05	5.4611e-05	3.78783e-05	2.32072e-05	3.78808e-05	1.47805e-05	6.29673e-05	2.73603e-05	4.4161e-05	1.90859e-05	1.26855e-05	6.40587e-06	2.11024e-05	2.10792e-05	1.47767e-05	3.36529e-05	3.15766e-05	1.26618e-05	3.98994e-05	2.84558e-05	5.45534e-05	2.52443e-05	6.35322e-06	1.88853e-05	1.47619e-05	6.40115e-06	2.10813e-05	1.88781e-05	3.36039e-05	7.98554e-08	1.26312e-05	4.61597e-05	9.88696e-08	1.89762e-05	6.34359e-06	2.83449e-05	2.10228e-05	1.2601e-05	1.26581e-05	1.47121e-05	1.47068e-05	1.46927e-05	5.53089e-08	4.63991e-08	6.30581e-06	1.46871e-05	1.47162e-05	5.74102e-08	1.25809e-05	2.30629e-05	6.29201e-06	3.45518e-08	3.12785e-08	1.47102e-05	8.3972e-06	1.14844e-08	2.1085e-06	2.72633e-05
d3_5	0.00712227	1.4953e-05	6.50142e-06	6.56087e-06	6.51699e-06	1.81293e-07	6.53675e-06	2.11673e-05	3.37057e-05	1.4844e-05	5.47131e-05	1.90811e-05	2.74415e-05	3.57779e-05	2.32211e-06	2.11841e-05	4.00094e-05	1.90338e-05	4.41611e-05	6.45107e-06	3.78497e-05	4.4237e-05	2.32549e-06	3.36337e-05	2.53365e-05	3.15418e-05	4.41936e-05	6.46163e-06	3.57997e-05	3.37231e-05	2.52484e-05	8.57511e-06	8.53269e-06	2.32957e-05	4.62721e-05	1.48089e-05	4.20259e-05	6.45983e-06	9.59373e-06	2.94431e-05	2.52299e-05	6.08519e-05	2.73648e-05	3.98797e-05	3.2614e-05	1.47667e-05	3.57129e-05	1.89047e-05	2.52736e-05	1.26739e-05	2.10405e-05	1.26747e-05	1.89861e-05	4.82985e-05	4.09888e-05	2.73047e-05	1.47593e-05	8.47329e-06	1.05885e-05	3.44097e-08	1.47178e-05	3.35491e-05	3.15183e-05	3.36274e-05	1.47255e-05	2.09929e-05	4.19644e-05	2.30816e-05	1.89113e-05	1.258e-05	2.5177e-05	1.88719e-05	1.25982e-05	6.33188e-06	1.47079e-05	8.42338e-06	2.40838e-05	2.10161e-05	1.25963e-05	1.4678e-05	8.39501e-06	1.25607e-05	4.40587e-05
d3_6	0.00501911	6.51317e-06	4.52427e-05	2.33833e-07	1.49083e-05	2.54069e-05	2.53678e-05	6.52913e-06	1.27625e-05	6.51468e-06	2.12033e-05	1.90697e-05	1.27815e-05	1.49205e-05	2.54016e-05	2.11437e-05	6.50786e-06	4.62513e-05	2.53031e-05	3.58056e-05	3.36495e-05	5.88512e-05	1.27095e-05	5.88089e-05	2.21753e-05	1.37674e-05	1.90201e-05	3.1535e-05	1.27126e-05	5.04811e-05	2.1142e-05	4.62217e-05	4.09755e-05	2.31556e-05	6.44174e-06	2.42205e-05	2.737e-05	4.19915e-05	2.7363e-05	2.73446e-05	6.39153e-06	4.83013e-05	2.11245e-05	2.10581e-05	4.61964e-05	1.90024e-05	1.26814e-05	3.77698e-05	4.30434e-05	8.47942e-06	1.88671e-05	3.35803e-05	2.73299e-05	2.73033e-05	4.19773e-05	4.19583e-05	2.73214e-05	1.26353e-05	1.47361e-05	6.43377e-08	3.36025e-05	2.93869e-05	1.47533e-05	2.31383e-05	1.47292e-05	2.10058e-05	2.09941e-05	2.30492e-05	6.34849e-06	3.56523e-05	1.89367e-05	8.43518e-06	8.40134e-06	1.36558e-05	1.46886e-05	8.39851e-06	2.09476e-05	3.12501e-08	2.1192e-06	2.09567e-05	2.82645e-05	2.25533e-08	1.88792e-05
d3_7	0.00360109	3.17058e-05	2.58268e-07	4.00342e-05	1.49016e-05	2.95731e-05	4.41956e-05	3.37376e-05	1.90745e-05	1.28178e-05	1.90665e-05	2.11721e-05	3.37289e-05	2.32587e-05	3.37119e-05	2.73898e-05	2.95802e-05	2.53608e-05	1.48545e-05	4.21174e-05	1.90314e-05	3.79044e-05	1.89734e-05	2.74809e-05	1.47653e-05	5.2507e-05	5.04983e-05	3.15948e-05	3.36116e-05	2.53405e-05	3.68292e-05	3.98845e-05	2.11199e-05	3.78812e-05	3.05049e-05	2.5288e-05	3.9928e-05	1.48672e-05	3.99003e-05	1.48036e-05	1.26811e-05	1.89352e-05	2.9416e-05	3.36639e-05	1.89684e-05	1.68967e-05	2.84063e-05	1.47421e-05	2.10553e-05	1.26139e-05	6.38232e-06	4.61114e-05	6.36403e-06	6.39513e-06	2.10182e-05	2.94441e-05	2.10363e-05	3.35842e-05	1.89469e-05	2.72566e-05	1.68209e-05	3.35801e-05	2.10239e-05	4.61032e-05	1.47226e-05	3.1456e-05	9.26161e-08	1.88723e-05	1.47207e-05	1.47014e-05	3.56717e-05	1.67867e-05	2.09837e-05	2.10056e-05	3.14208e-05	2.53222e-08	4.82042e-05	2.51615e-05	1.2621e-05	1.88441e-05	6.30099e-06	1.46628e-05	3.77725e-05
d3_8	0.00267844	6.57631e-06	2.53685e-05	2.53961e-05	4.42266e-05	2.53418e-05	1.91161e-05	2.11409e-05	1.6984e-05	1.48542e-05	1.90594e-05	2.3258e-06	2.33011e-05	2.54085e-05	3.36974e-05	4.63751e-05	2.32206e-05	1.89922e-05	2.11203e-05	2.53254e-05	4.00579e-05	1.48324e-05	1.90124e-05	1.27229e-05	1.69696e-05	3.79308e-05	3.99203e-05	2.73809e-05	3.99292e-05	6.20194e-05	5.04365e-05	1.89891e-05	6.43321e-06	3.16277e-05	4.41314e-05	4.4061e-05	2.10574e-05	2.94497e-05	2.52792e-05	3.99406e-05	2.73473e-05	5.04199e-05	4.40531e-05	2.32033e-05	3.57664e-05	1.90017e-05	2.30876e-05	2.41722e-05	1.26394e-05	2.73267e-05	1.68476e-05	1.47476e-05	5.56373e-05	6.66392e-08	5.76515e-05	1.89646e-05	2.31055e-05	6.33809e-06	2.73175e-05	1.99635e-05	1.88984e-05	1.89e-05	6.31568e-06	6.33012e-06	2.10238e-05	8.47109e-06	6.35661e-06	6.65402e-08	2.72552e-05	6.31164e-06	2.12784e-06	1.25808e-05	6.33435e-06	2.10071e-05	1.25911e-05	2.72453e-05	2.30911e-05	4.12231e-08	1.88527e-05	2.15916e-08	6.3003e-06	6.31226e-06	6.32184e-06
d3_9	0.00198995	6.51361e-06	2.33761e-07	8.63887e-06	1.49337e-05	2.11701e-05	4.62533e-05	1.491e-05	3.16616e-05	1.90988e-05	4.62698e-05	3.79229e-05	6.58091e-06	3.58331e-05	5.25539e-05	2.11317e-05	5.4636e-05	8.67561e-06	2.10975e-05	4.0002e-05	2.31755e-05	6.49218e-06	1.90785e-05	3.99866e-05	2.5276e-05	4.10376e-05	2.11353e-05	2.1111e-05	3.78845e-05	3.47726e-05	4.20353e-05	2.52994e-05	2.10357e-05	4.62161e-05	3.15617e-05	2.95149e-05	2.3211e-05	2.10814e-05	4.20605e-05	1.47831e-05	3.77991e-05	4.82819e-05	3.57925e-05	5.45558e-05	1.26589e-05	2.10845e-05	2.73315e-05	4.61882e-05	5.34741e-05	2.31594e-05	3.36226e-05	5.66501e-05	5.55888e-05	4.61987e-05	3.77762e-05	2.10114e-05	2.51985e-05	1.68563e-05	1.47656e-05	1.88929e-05	3.3557e-05	6.36554e-06	1.89398e-05	4.50975e-05	6.29571e-06	2.51915e-05	3.77537e-05	3.14406e-05	3.56641e-05	6.32059e-06	8.41137e-06	1.2572e-05	2.72355e-05	1.67943e-05	1.79421e-08	7.3676e-06	1.88845e-05	3.74082e-08	3.71145e-08	6.28657e-06	1.25871e-05	1.67658e-05	2.93465e-05
