	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0995087	0.0475468	0.0300097	0.0216855	0.0161671	0.0128372	0.0100845	0.00838676	0.00680315	0.00576532	0.0049574	0.00424466	0.00327687	0.0031618	0.0027958	0.00206078	0.00182961	0.00146591	0.00121762	0.00102309	0.000947158	0.00087695	0.000710889	0.000581916	0.000608011	0.000468732	0.000431864	0.000334308	0.000247181	0.000217214	0.000271192	0.000166761	0.000111146	0.000146988	0.000143304	8.7911e-05	8.43261e-05	5.97044e-05	9.44718e-05	6.83455e-05	5.85962e-05	4.05104e-05	6.8334e-05	3.5704e-05	3.2093e-05	2.41163e-05	2.38574e-05	2.55638e-05	3.42135e-05	2.72882e-05	3.76706e-05	1.84403e-05	9.56813e-06	3.23277e-05	1.65841e-05	1.30866e-05	5.6821e-05	3.40456e-05	1.21674e-05	2.8776e-05	9.48693e-06	2.87822e-05	2.17813e-05	5.94646e-06	1.11475e-05	2.3462e-05	4.09335e-05	2.86829e-05	1.7296e-05	1.64265e-05	3.74498e-05	2.33544e-05	2.43078e-05	1.80782e-05	1.45662e-05	5.87528e-06	2.86656e-05	1.98602e-05	1.10622e-05	5.75749e-06	5.82433e-06	5.83907e-06	1.63249e-05	3.56472e-05	1.27862e-05	3.38756e-05	2.69153e-05	2.33563e-05	1.27689e-05	2.33712e-05	1.46113e-05	1.81488e-05	2.33224e-05	1.37511e-05	1.11641e-05	1.28388e-05	2.69661e-05	0.000157818
d2_1	0.103915	0.000107134	0.00013515	7.20178e-05	0.000115845	7.37343e-05	6.50129e-05	6.15303e-05	4.40022e-05	7.02054e-05	6.76507e-05	3.34164e-05	5.10298e-05	2.29463e-05	2.11689e-05	3.17308e-05	4.04192e-05	3.69351e-05	1.59421e-05	2.82186e-05	2.64562e-05	1.76516e-05	1.06964e-05	1.76355e-05	8.89615e-06	1.24379e-07	1.59321e-05	1.06827e-05	5.39562e-06	2.11697e-05	1.88261e-06	7.13485e-06	1.58605e-05	5.35926e-06	1.90138e-06	1.20826e-07	7.11705e-06	1.50274e-07	1.06254e-05	1.76987e-05	1.24372e-05	1.76914e-05	5.40637e-06	5.35906e-06	7.10859e-06	5.38334e-06	5.38899e-06	1.76688e-05	1.00146e-07	1.47048e-07	1.08656e-07	5.38957e-06	5.33947e-06	1.59574e-05	1.76449e-05	5.40097e-06	8.44015e-08	1.01488e-07	9.02263e-08	5.36058e-06	7.11984e-06	5.36479e-06	1.12401e-07	8.37648e-08	7.11882e-06	5.36808e-06	9.47512e-08	9.77463e-08	5.34589e-06	1.23891e-05	1.5875e-05	7.78794e-08	1.2328e-07	8.89725e-06	1.76627e-05	7.08882e-06	7.0995e-06	1.84676e-06	9.94251e-08	8.6301e-08	1.82452e-06	8.72413e-08	8.46918e-08	6.89716e-08	1.21047e-07	8.51376e-08	5.37757e-06	1.93701e-05	5.35603e-06	1.05986e-05	1.0638e-05	1.07133e-07	5.38295e-06	1.87468e-06	1.8953e-06	5.38805e-06	1.41685e-05	1.60592e-07	6.90568e-05
d2_2	0.0424148	0.000135153	0.000154413	8.43096e-05	7.20238e-05	7.11466e-05	6.67368e-05	2.29189e-05	4.14029e-05	5.27609e-05	3.70191e-05	4.57569e-05	4.57131e-05	2.81498e-05	1.58931e-05	4.74801e-05	1.76677e-05	1.76437e-05	2.4649e-05	5.38611e-06	5.40434e-06	2.2899e-05	2.81803e-05	2.46841e-05	2.81773e-05	1.61348e-07	5.39275e-06	1.23779e-05	1.41716e-05	2.11639e-05	5.39257e-06	1.76714e-05	2.02849e-05	1.59054e-05	1.76495e-05	5.35004e-06	1.59513e-05	1.23877e-05	1.31259e-07	1.06448e-05	1.06544e-05	5.36944e-06	1.89489e-06	2.11506e-05	5.39454e-06	9.85576e-08	5.33386e-06	1.23794e-05	1.23865e-05	1.09885e-07	5.34916e-06	1.23633e-05	5.36362e-06	1.08657e-07	7.10219e-06	1.12553e-07	7.12691e-06	1.2395e-05	1.06149e-05	2.11276e-05	2.64101e-05	5.36205e-06	5.38486e-06	1.06154e-05	7.89431e-08	9.34216e-08	7.78255e-08	8.04301e-08	5.34465e-06	8.85035e-06	1.03527e-07	1.83839e-06	7.11739e-06	5.36577e-06	5.35732e-06	1.06379e-07	1.87521e-06	8.15204e-08	5.34887e-06	9.01947e-08	5.36273e-06	1.32764e-05	5.34729e-06	7.6818e-08	6.97129e-08	1.04379e-07	1.24018e-05	1.23764e-05	5.37657e-06	1.06544e-05	1.12424e-07	1.01796e-07	8.03705e-06	1.23769e-05	1.41646e-05	1.08569e-07	5.34455e-06	5.3467e-06	9.11388e-05
d2_3	0.0234501	7.1258e-05	0.000114104	0.00013692	0.000107967	8.07846e-05	6.50252e-05	6.32468e-05	4.4006e-05	4.04555e-05	4.39962e-05	3.34757e-05	5.10437e-05	5.96917e-05	1.77014e-05	3.69832e-05	4.56687e-05	1.67921e-05	1.76686e-05	5.40734e-06	4.56853e-05	1.58991e-05	2.29432e-05	2.1199e-05	1.93956e-05	2.11493e-05	2.11859e-05	9.81649e-06	1.06775e-05	1.06505e-05	1.46039e-07	1.06426e-05	5.3779e-06	1.58554e-05	1.06407e-05	7.10383e-06	1.24182e-05	1.66884e-07	5.37889e-06	7.15367e-06	2.11652e-05	5.35928e-06	1.24182e-05	5.37813e-06	7.15911e-06	1.85018e-06	6.72818e-08	1.05839e-05	1.23671e-05	1.15036e-05	1.89213e-06	1.06467e-05	7.94754e-08	1.93708e-05	9.01301e-08	1.41399e-05	1.59122e-05	1.58743e-05	1.86523e-06	1.06561e-05	1.0122e-07	5.35495e-06	5.34391e-06	7.10449e-06	1.2389e-05	1.06038e-05	5.3881e-06	1.05915e-05	7.07873e-06	1.86122e-06	5.34042e-06	5.34534e-06	5.35941e-06	5.334e-06	5.32604e-06	7.12986e-06	5.37759e-06	1.05751e-05	1.19462e-07	8.46005e-08	1.06344e-05	1.76295e-05	5.36935e-06	1.76259e-05	7.10267e-06	1.01837e-07	1.76195e-05	1.76646e-05	1.05977e-05	7.14503e-06	5.3774e-06	1.24228e-05	5.36499e-06	5.34034e-06	1.23836e-05	7.1258e-06	1.06466e-05	1.72316e-07	9.71117e-05
d2_4	0.0146832	0.000121119	0.000135113	9.47999e-05	0.000124545	6.24041e-05	6.05934e-05	3.52034e-05	2.99704e-05	6.49968e-05	4.39606e-05	4.39173e-05	2.11506e-05	4.04581e-05	3.34322e-05	1.24246e-05	1.94245e-05	1.76496e-05	3.69222e-05	1.91595e-06	2.11355e-05	7.16849e-06	2.64506e-05	5.39753e-06	3.34507e-05	2.55773e-05	1.76678e-05	5.39807e-06	9.95986e-08	5.40792e-06	1.33072e-07	3.62968e-06	1.06649e-05	5.35987e-06	1.15495e-07	1.06931e-05	5.38999e-06	1.93917e-05	1.58506e-05	1.06661e-05	1.06203e-05	1.58806e-05	1.88153e-06	5.3791e-06	7.13092e-06	1.23944e-05	1.58732e-05	1.29395e-07	1.59129e-05	1.4571e-07	1.37401e-07	1.03767e-07	5.34167e-06	1.41945e-05	1.23759e-05	1.06353e-05	2.11763e-05	7.1311e-06	1.85801e-06	1.94177e-05	6.37521e-08	1.58795e-05	2.11247e-05	7.13512e-06	5.34287e-06	5.33756e-06	7.09001e-06	7.77913e-08	8.72082e-08	5.33361e-06	1.83266e-06	5.34378e-06	1.76631e-05	1.75885e-05	7.13459e-06	8.97124e-08	5.38711e-06	1.0612e-05	1.23619e-05	1.84994e-06	1.86286e-06	1.24362e-05	1.05824e-05	1.76297e-05	1.58705e-05	5.3379e-06	8.87216e-06	1.87449e-06	1.04954e-07	7.12541e-06	5.33984e-06	5.35797e-06	5.37994e-06	1.87242e-06	1.32687e-07	1.06668e-05	1.24252e-05	2.38043e-05	9.19126e-05
d2_5	0.010164	8.95202e-05	0.000115835	9.74104e-05	8.77971e-05	5.97308e-05	6.32648e-05	5.62963e-05	7.55192e-05	4.39978e-05	7.02381e-05	7.20217e-05	2.82014e-05	2.63932e-05	3.52171e-05	3.34289e-05	1.77002e-05	2.64368e-05	1.77037e-05	2.28809e-05	1.06797e-05	1.06507e-05	1.76873e-05	1.76654e-05	1.06401e-05	1.4124e-05	1.06519e-05	1.85198e-06	1.7659e-05	5.40366e-06	1.76822e-05	1.58811e-05	1.23882e-05	1.76616e-05	1.41255e-05	2.76406e-06	5.34569e-06	1.23942e-05	1.24135e-05	1.05137e-07	5.36604e-06	1.90008e-06	9.96753e-08	1.23624e-05	7.1325e-06	1.248e-07	5.34078e-06	9.7333e-06	8.82586e-08	5.37008e-06	1.06693e-05	7.15747e-06	1.2402e-05	1.76199e-05	5.36295e-06	1.41252e-05	7.13276e-06	7.10808e-06	1.01629e-07	2.76153e-06	5.39613e-06	9.41986e-08	5.36694e-06	1.24074e-05	1.10895e-07	1.09447e-07	8.9054e-06	1.5917e-05	7.09208e-06	9.40777e-08	5.34893e-06	5.32412e-06	1.592e-05	5.33947e-06	5.32743e-06	1.06131e-05	1.06309e-05	5.35618e-06	7.09847e-06	1.58714e-05	7.10714e-06	1.0621e-05	7.11264e-06	5.34843e-06	1.05849e-05	9.11537e-08	5.34555e-06	1.59381e-05	7.13743e-06	1.24043e-05	1.23638e-05	9.83747e-08	7.15355e-06	1.79411e-07	1.24617e-05	1.24633e-05	1.68393e-07	1.2398e-05	0.000116377
d2_6	0.00707376	0.000152589	7.37394e-05	8.6092e-05	8.51782e-05	6.33605e-05	8.9492e-05	4.8349e-05	5.61936e-05	3.52049e-05	6.14607e-05	4.22334e-05	2.81957e-05	2.82129e-05	3.34707e-05	2.29792e-05	2.11816e-05	1.06637e-05	5.38247e-06	5.40186e-06	1.0667e-05	3.16718e-05	1.1635e-05	5.38291e-06	1.06437e-05	1.76847e-05	2.99444e-05	1.76602e-05	3.86656e-05	1.41565e-05	1.23769e-05	1.06265e-05	1.241e-05	7.14683e-06	7.14246e-06	5.40204e-06	8.9785e-08	1.06108e-05	5.33698e-06	9.06017e-08	1.23979e-05	1.76506e-05	5.35793e-06	1.23679e-05	2.81527e-05	5.36198e-06	8.06708e-08	5.3869e-06	5.36364e-06	1.05746e-05	5.40321e-06	1.23697e-05	7.1185e-06	5.33976e-06	7.10519e-06	1.4129e-05	1.23727e-05	7.08489e-06	1.59025e-05	1.02145e-06	7.1281e-06	1.06144e-05	7.10894e-06	1.76634e-05	1.86749e-06	1.0592e-05	1.23919e-05	7.10044e-06	7.10571e-06	5.34256e-06	5.32588e-06	1.7651e-05	1.76124e-05	1.94123e-05	1.89501e-06	7.14578e-06	1.24205e-05	2.37676e-05	1.08393e-07	1.76223e-05	3.25423e-05	1.59159e-05	1.06353e-05	5.33617e-06	5.35074e-06	1.06718e-05	1.94404e-05	1.24238e-05	1.23746e-05	5.33483e-06	1.24091e-05	1.03274e-07	2.11929e-05	1.76745e-05	1.41674e-05	1.24333e-05	1.6799e-05	1.94369e-05	0.000177823
d2_7	0.00547072	8.25114e-05	0.000107098	5.27669e-05	7.11336e-05	6.06685e-05	3.8719e-05	5.27482e-05	7.37279e-05	2.64405e-05	4.56683e-05	3.69386e-05	1.06886e-05	2.11611e-05	4.04825e-05	1.77016e-05	3.51797e-05	1.94338e-05	1.0634e-05	2.82051e-05	1.24413e-05	1.06603e-05	2.28795e-05	1.07016e-05	1.50567e-05	1.76477e-05	2.6373e-05	3.34388e-05	1.36807e-07	1.76939e-05	2.28904e-05	1.24468e-05	2.11998e-05	5.36948e-06	5.34668e-06	7.15268e-06	2.11683e-05	7.13372e-06	1.23508e-05	1.0662e-05	1.59256e-05	2.46534e-05	2.28973e-05	9.32692e-08	1.10497e-07	1.76436e-05	8.695e-08	3.17094e-05	1.50329e-05	1.58913e-05	1.75863e-05	1.06254e-05	2.11505e-05	1.59064e-05	1.25825e-07	1.76497e-05	9.19843e-08	1.76974e-05	5.3746e-06	7.13719e-06	1.06081e-07	1.58423e-05	1.59002e-05	7.08555e-06	5.34909e-06	5.38037e-06	1.06313e-05	1.06689e-05	1.06352e-05	1.03418e-07	1.82888e-06	5.34559e-06	8.079e-08	5.4011e-06	3.60117e-06	1.06158e-05	7.1097e-06	5.39736e-06	1.67891e-05	1.76514e-05	1.04292e-07	8.83258e-08	8.12941e-08	1.05858e-05	7.01625e-08	6.24036e-06	1.16617e-07	7.10211e-06	1.06126e-05	1.76333e-05	1.07221e-07	7.18882e-06	5.40596e-06	1.76949e-05	2.1213e-05	1.06564e-05	3.07925e-05	2.12257e-05	0.000109448
d2_8	0.00443154	0.000107063	6.84797e-05	9.83083e-05	0.000121996	9.82392e-05	5.18853e-05	7.55247e-05	7.19754e-05	2.99444e-05	2.9997e-05	3.34314e-05	1.06575e-05	3.86837e-05	2.38173e-05	2.64379e-05	2.29436e-05	2.29061e-05	2.29304e-05	1.41144e-05	1.24238e-05	1.06635e-05	1.42178e-05	2.9893e-05	2.4713e-05	1.59359e-05	2.29273e-05	1.59152e-05	1.77071e-05	1.36263e-07	1.41497e-07	7.14395e-06	5.40555e-06	2.63625e-05	1.23741e-05	1.41419e-05	1.59073e-05	5.37291e-06	2.11759e-05	7.14453e-06	1.41853e-05	1.24258e-05	1.58924e-05	1.42087e-07	5.34707e-06	7.09638e-06	7.15144e-06	7.12449e-06	1.06225e-05	9.01944e-08	5.35808e-06	2.46357e-05	5.389e-06	1.23984e-07	1.58611e-05	1.76135e-05	1.23684e-05	7.12664e-06	1.2346e-05	2.11813e-05	5.41406e-06	1.06577e-05	2.11516e-05	7.15925e-06	1.18064e-07	1.06419e-05	8.89932e-06	8.86591e-06	1.93775e-05	1.41675e-05	8.65055e-08	5.36721e-06	1.58473e-05	1.07704e-07	5.36328e-06	1.76564e-05	1.58563e-05	5.39924e-06	5.38213e-06	1.86192e-06	1.01219e-07	1.84356e-06	1.23792e-05	1.5896e-05	2.64288e-05	1.05732e-07	5.40203e-06	1.23811e-05	5.38519e-06	1.7657e-05	1.50249e-05	2.47161e-05	1.06421e-05	5.39688e-06	1.94537e-05	7.13091e-06	3.34702e-05	2.29319e-05	0.000163914
d2_9	0.00357848	0.000115813	5.9796e-05	7.72811e-05	9.12754e-05	7.5524e-05	4.22476e-05	7.55013e-05	5.97437e-05	4.05054e-05	5.96676e-05	2.64461e-05	3.60352e-05	3.51889e-05	4.2191e-05	2.9883e-05	5.39873e-06	5.38665e-06	8.04631e-06	2.11386e-05	2.64473e-05	7.15321e-06	2.11594e-05	1.41947e-05	1.59483e-05	2.11639e-05	3.171e-05	1.21765e-07	1.58882e-05	2.28898e-05	5.40824e-06	1.76941e-05	5.43808e-06	5.36384e-06	1.06593e-05	5.37658e-06	1.06163e-05	1.7624e-05	2.81599e-05	1.2408e-05	1.58848e-05	1.0623e-05	1.5888e-05	7.10983e-06	1.32466e-05	1.05224e-07	1.76792e-05	1.58591e-05	1.58843e-05	5.41431e-06	5.37391e-06	5.36603e-06	1.0624e-05	1.42727e-07	1.06209e-05	1.23956e-05	1.58727e-05	1.23874e-05	5.33691e-06	1.05851e-05	1.87644e-06	1.59051e-05	1.41133e-05	3.52073e-05	1.88512e-06	5.3458e-06	1.83754e-06	7.1081e-06	5.33173e-06	1.7619e-05	1.06185e-05	5.4182e-06	5.32847e-06	1.84081e-06	8.34081e-08	1.23816e-05	1.06068e-05	5.34637e-06	5.34381e-06	1.58479e-05	1.20556e-07	7.10665e-06	1.06224e-05	5.37832e-06	1.06212e-05	1.68037e-05	1.06092e-05	1.06279e-07	2.29107e-05	1.67848e-05	2.9953e-05	1.89448e-06	7.10157e-06	1.06369e-05	1.38008e-07	2.12088e-05	8.04244e-06	1.94568e-05	0.000151644
