	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00380099	1.29972e-05	2.08994e-05	1.70656e-05	1.45868e-05	4.46823e-06	2.24835e-05	2.05109e-05	2.837e-05	7.1336e-06	1.40251e-05	2.32947e-06	9.10059e-07	7.85852e-06	2.9588e-05	2.53388e-05	1.02548e-05	2.84355e-05	5.51038e-06	6.28976e-06	9.96325e-06	2.29712e-06	7.03508e-06	9.88329e-06	1.44727e-05	6.07332e-06	1.7311e-05	1.57958e-05	1.55372e-05	1.14287e-05	2.78997e-05	2.29116e-05	1.50065e-05	7.25978e-06	1.82603e-05	1.20627e-05	1.5682e-05	1.42172e-05	1.84409e-05	1.4895e-05	7.94542e-06	1.26028e-05	1.53135e-05	3.04468e-05	1.16876e-05	1.31663e-05	1.03849e-05	1.47594e-05	1.83034e-05	9.21242e-06	9.0181e-06	6.6266e-06	9.77841e-06	4.75679e-06	2.00955e-05	2.81845e-05	4.9991e-06	1.05203e-05	7.85525e-06	1.04063e-05	1.0162e-05	6.91696e-06	8.98164e-06	1.97302e-06	7.87185e-06	2.11601e-05	1.10611e-05	1.53569e-06	2.40163e-05	5.39047e-06	9.65703e-06	1.28975e-05	5.68457e-06	5.65609e-06	3.36835e-06	3.43949e-07	5.73016e-06	2.42937e-05	1.49196e-05	7.22203e-06	9.24983e-06	1.44027e-05	0.000782173
d3_11	0.00352866	9.39958e-06	1.7449e-05	1.82014e-05	7.14264e-06	7.3691e-06	7.13733e-07	6.12077e-06	7.11729e-06	9.00302e-06	2.09468e-05	2.14401e-05	7.65423e-06	1.46599e-05	7.50545e-06	2.4202e-05	3.23106e-06	5.10586e-06	6.46152e-06	1.08855e-05	7.96758e-06	7.12316e-06	7.77982e-06	1.00053e-06	3.91106e-06	1.99954e-05	1.44511e-05	7.27915e-06	7.01901e-06	1.99202e-05	3.18926e-06	3.0535e-06	7.68186e-06	6.29779e-07	1.6724e-05	7.45228e-06	1.23969e-05	1.99581e-05	4.76574e-05	4.99945e-06	2.06938e-05	9.26937e-06	1.12985e-05	9.67263e-06	4.70086e-06	1.08627e-05	1.49781e-05	2.66107e-06	1.4844e-05	1.59767e-05	8.00904e-06	1.03622e-05	5.94629e-06	2.0785e-06	1.52893e-05	2.45098e-06	9.01829e-06	6.26222e-06	1.09696e-05	8.14329e-06	1.19919e-05	3.13078e-05	5.99842e-06	1.10112e-05	1.49801e-05	2.92943e-06	1.13464e-05	1.75817e-05	6.9737e-06	2.54223e-05	1.95574e-05	1.89788e-05	5.57346e-06	1.09034e-05	5.70162e-06	6.35146e-06	1.40755e-05	1.94379e-05	1.33195e-05	1.25223e-06	8.48801e-06	1.1132e-05	0.000740342
d3_12	0.00342655	2.23576e-05	2.04504e-05	5.6227e-06	8.10158e-06	1.07379e-05	5.95223e-06	9.29841e-06	9.54334e-06	8.96993e-06	9.41413e-06	1.13903e-05	1.14347e-05	1.33966e-05	1.40844e-05	8.59839e-06	8.81056e-06	2.71584e-05	1.01431e-05	2.66917e-05	1.63643e-05	8.54065e-06	1.49998e-05	9.58956e-06	1.02438e-05	2.6527e-05	1.74509e-05	1.62587e-05	1.36201e-05	6.27938e-06	1.18317e-05	1.55259e-05	7.84229e-06	2.49343e-05	2.43404e-05	1.21707e-05	2.74015e-05	2.14123e-05	1.36801e-05	1.48979e-05	3.46215e-05	1.56393e-05	1.65305e-05	7.54848e-06	9.02859e-06	6.15801e-06	8.90639e-06	4.62254e-06	2.44928e-05	1.22847e-05	1.02881e-05	1.68689e-05	2.85058e-05	9.51748e-06	1.19947e-05	5.23152e-06	1.3944e-05	4.24615e-06	1.59122e-05	3.07096e-06	4.87639e-06	7.38455e-06	1.28958e-05	3.58613e-06	1.50805e-05	1.97922e-05	2.42863e-05	1.12799e-05	5.63252e-06	1.94219e-05	1.02928e-05	6.29648e-06	1.38114e-05	1.16172e-05	7.10407e-06	7.34081e-06	1.006e-05	6.59643e-06	7.53512e-06	7.09001e-06	1.1399e-05	6.84045e-06	0.000816149
d3_13	0.00324314	1.33758e-05	2.43177e-05	1.09705e-05	9.33004e-06	6.08964e-06	3.90507e-06	1.92152e-05	1.78346e-05	6.25604e-06	1.42791e-05	9.68505e-06	1.23513e-05	5.99657e-06	8.30486e-06	7.90033e-06	5.83049e-07	1.13037e-05	1.927e-05	1.46936e-05	2.4049e-06	7.83392e-06	5.51502e-06	4.25682e-06	3.47216e-06	3.03394e-05	1.99831e-06	1.73176e-06	2.21703e-05	9.94555e-06	1.41416e-05	1.09016e-05	1.32658e-05	1.24444e-05	2.97597e-05	1.13154e-05	8.90426e-06	3.30152e-06	1.09134e-05	2.22311e-05	2.53482e-05	1.88242e-05	5.40116e-06	8.70672e-06	6.31122e-06	2.35003e-05	8.08809e-06	1.211e-05	2.92853e-06	3.17108e-06	1.91293e-05	9.25063e-06	1.0815e-05	2.92221e-05	3.07296e-05	1.97314e-05	1.52811e-05	1.27554e-05	3.00532e-06	9.07845e-06	1.41156e-05	1.80592e-05	3.37959e-05	8.97272e-06	1.03355e-05	1.25021e-05	5.48741e-06	1.10924e-05	9.28097e-06	1.18045e-05	1.60375e-05	1.62574e-05	7.95194e-06	1.21458e-05	9.85824e-06	7.33798e-06	1.83634e-05	9.21113e-06	9.34619e-06	9.82504e-06	9.21217e-06	1.50752e-05	0.000789611
d3_14	0.0033747	1.57725e-05	4.91353e-06	6.16644e-06	1.64115e-05	7.8182e-06	2.25057e-05	1.42533e-05	1.5217e-05	1.96303e-05	1.87182e-05	1.23604e-05	9.90649e-06	7.69937e-06	1.09634e-05	2.07634e-05	8.77643e-06	1.04875e-05	1.63779e-05	1.00205e-05	1.74732e-05	1.71117e-05	2.01372e-05	1.54489e-05	1.09486e-05	2.04377e-05	6.0267e-06	1.04382e-05	2.80977e-05	9.23364e-06	1.07375e-05	2.84268e-06	1.93689e-06	1.95458e-05	7.08332e-06	2.73564e-05	1.70059e-05	9.82457e-06	9.44068e-06	7.20671e-06	8.01737e-06	7.70511e-06	9.70769e-06	1.73129e-05	5.56672e-06	2.68318e-05	1.68628e-05	5.50631e-06	2.8561e-06	6.58109e-06	3.5271e-06	2.81327e-05	4.03509e-06	4.69211e-06	1.47225e-05	9.96272e-06	8.14392e-06	2.0765e-05	3.03513e-06	1.62217e-05	6.20067e-06	1.29759e-05	1.57913e-05	1.92726e-05	1.21843e-05	4.46348e-06	5.71988e-06	2.88681e-05	1.47015e-05	1.87635e-05	3.07201e-05	7.83579e-06	9.81229e-06	1.77063e-05	9.18094e-06	1.18091e-05	2.45046e-05	2.35725e-05	4.35024e-06	1.65195e-05	6.96085e-06	1.18034e-05	0.000934231
d3_15	0.00305988	1.86875e-05	9.32049e-06	1.64272e-05	2.53295e-06	1.33448e-05	7.19845e-06	1.10247e-05	1.20028e-05	1.92258e-05	1.34946e-05	2.68528e-05	1.64615e-05	9.34734e-06	6.51543e-06	5.63152e-06	3.6756e-05	3.32908e-06	1.88236e-05	1.15539e-05	1.21972e-05	1.64344e-05	1.32135e-05	3.58207e-06	1.14407e-05	1.92992e-05	1.24395e-05	9.32611e-06	5.5989e-06	1.33562e-05	9.79652e-06	1.21276e-05	1.38709e-05	1.4301e-05	2.47414e-05	4.30364e-06	5.52834e-06	1.43387e-05	2.34846e-05	1.22435e-05	2.61524e-05	1.01482e-05	1.72914e-05	4.30823e-06	1.79469e-05	9.85068e-06	5.73041e-06	1.62147e-05	5.90153e-07	1.26109e-05	1.23557e-05	1.20902e-05	1.87321e-05	2.65743e-05	3.29673e-05	1.36725e-05	1.74306e-05	9.36425e-06	1.17079e-06	1.67404e-05	5.21311e-06	1.40397e-05	1.86718e-05	6.61492e-06	1.78546e-05	1.70178e-05	1.91158e-05	1.85521e-05	2.57593e-05	8.23228e-06	5.32633e-06	3.78477e-05	2.53567e-05	9.30126e-06	4.67941e-06	1.07153e-05	9.69647e-06	4.81163e-06	5.06152e-06	5.05789e-06	1.99223e-05	1.45343e-05	0.000860439
d3_16	0.00305823	2.56106e-05	2.18037e-05	1.75728e-05	1.6601e-05	1.23854e-05	1.18289e-05	8.62875e-06	1.08982e-05	1.69061e-05	6.28095e-06	1.54179e-05	1.29543e-05	7.25972e-06	7.24888e-06	1.18463e-05	2.81747e-06	6.27327e-06	1.78884e-05	2.03187e-05	2.15502e-05	3.46491e-06	9.94611e-06	2.55576e-06	1.74302e-05	9.02739e-06	1.55737e-05	8.39306e-06	1.85813e-05	3.16715e-06	1.41577e-05	6.84626e-06	1.91276e-05	1.64822e-05	1.20072e-05	1.12879e-05	1.33292e-05	8.21024e-06	1.00399e-05	3.62534e-05	1.77968e-05	1.83511e-05	2.51273e-05	1.04183e-05	1.65091e-06	1.11541e-05	1.10785e-05	1.98842e-05	7.5969e-06	7.50578e-06	7.51031e-06	9.05867e-06	1.23372e-05	1.41747e-05	2.85898e-06	1.26292e-05	7.01688e-06	9.98029e-06	5.88233e-06	5.82372e-06	2.42261e-05	5.69899e-06	2.58339e-05	3.12116e-05	2.23152e-05	1.59261e-06	7.18891e-06	9.52539e-06	1.18907e-05	2.52875e-05	1.10364e-05	1.97091e-05	1.09634e-05	1.18108e-05	8.6977e-06	1.42007e-05	1.52928e-05	1.91937e-06	1.20704e-05	2.16963e-05	4.56522e-06	5.97752e-06	0.000876112
d3_17	0.00307823	6.29995e-06	3.44236e-06	1.01243e-05	1.45571e-05	1.14289e-05	1.63977e-05	7.5154e-06	6.3761e-06	7.00536e-06	1.63063e-05	8.48887e-06	3.94806e-06	7.90133e-06	2.71581e-05	1.90996e-05	2.47752e-05	5.29166e-06	1.01253e-05	9.3076e-06	5.94766e-06	1.69638e-06	1.03683e-05	2.06574e-05	4.78312e-06	1.77263e-05	9.44997e-06	8.26223e-06	9.41397e-06	2.08334e-05	2.09054e-05	2.53078e-06	2.29281e-06	1.24071e-05	2.60307e-06	2.42056e-06	7.98692e-06	1.21618e-05	7.43383e-06	1.31795e-05	1.38502e-05	6.0359e-06	7.7822e-06	1.05293e-05	5.05865e-06	1.92012e-05	1.32953e-05	2.30452e-05	5.58706e-06	6.68193e-06	6.84866e-06	8.90184e-06	6.1745e-06	1.39717e-05	1.51119e-05	6.94659e-06	2.20365e-05	6.27034e-06	2.66315e-06	9.93069e-06	2.44873e-05	7.11068e-06	6.58396e-06	9.8854e-06	1.84823e-05	9.55786e-06	2.16872e-05	1.26513e-05	1.08617e-05	1.011e-05	4.67756e-06	1.2379e-05	7.34195e-06	5.59542e-06	1.71457e-05	7.36163e-06	1.02159e-05	4.42363e-06	1.66311e-05	1.77493e-05	6.71915e-06	8.16483e-06	0.000798066
d3_18	0.00286897	1.06273e-05	1.90847e-05	1.27433e-05	2.17181e-05	1.13335e-05	2.93208e-06	2.04011e-05	6.70243e-06	8.947e-06	2.54035e-05	5.43329e-06	8.7511e-06	1.7297e-05	9.67932e-06	2.58078e-05	1.36847e-05	8.32866e-06	1.42517e-06	8.29962e-06	1.98443e-05	5.05145e-06	1.32949e-05	2.00817e-05	6.10887e-06	9.0188e-06	5.41451e-06	1.23822e-05	8.76968e-06	2.07974e-05	2.58168e-05	7.17573e-06	1.63682e-05	1.54701e-05	1.15621e-05	3.73485e-06	6.4912e-06	6.16302e-06	1.574e-05	1.04166e-05	9.41983e-06	1.06012e-05	8.97678e-07	4.64613e-06	1.92409e-05	1.5182e-05	3.32004e-05	1.57e-05	8.63161e-06	1.10723e-05	4.11027e-06	1.5636e-05	1.32625e-05	3.5314e-06	4.71238e-06	6.33896e-06	7.26782e-06	1.09555e-05	2.05767e-06	4.13828e-06	1.53837e-06	1.24661e-05	1.3588e-05	1.13626e-05	9.82093e-06	5.89044e-06	2.10104e-05	1.20523e-05	7.12784e-06	2.09164e-05	1.36769e-05	1.55001e-05	6.64936e-06	1.14277e-06	2.16435e-05	4.01766e-06	1.00832e-05	3.18171e-06	7.64902e-06	1.84207e-05	1.68672e-05	7.71739e-06	0.000806468
d3_19	0.00286765	2.24424e-05	8.93615e-06	2.14453e-05	9.27689e-06	6.81657e-06	1.27843e-05	2.53511e-06	1.39755e-05	1.97073e-05	9.26077e-06	2.2566e-05	5.14133e-06	1.13441e-05	1.43407e-05	9.53855e-06	1.82922e-05	3.74698e-06	9.30581e-06	2.03675e-05	7.50043e-06	1.11855e-05	1.15654e-05	2.03889e-05	2.03958e-05	1.9518e-05	9.83698e-06	2.96637e-05	2.55345e-05	8.68222e-06	1.11376e-05	8.12903e-06	5.3624e-06	3.41384e-06	3.09541e-06	9.2741e-06	2.74245e-05	1.01557e-05	1.75048e-05	6.35752e-06	7.57812e-06	2.82531e-05	5.20669e-06	2.44109e-05	1.26413e-05	3.41331e-06	5.63979e-06	1.31312e-05	1.47304e-05	9.9344e-06	1.0212e-05	1.37388e-05	1.70987e-05	1.24349e-05	1.40497e-05	1.21633e-05	1.91855e-05	3.67726e-05	7.22182e-06	2.86758e-06	2.52082e-06	1.04793e-05	1.2331e-05	3.98878e-06	5.42823e-06	7.63372e-06	5.62288e-06	1.28883e-05	1.80323e-05	2.36616e-05	3.27995e-05	1.06116e-05	1.54972e-05	1.44358e-05	1.16306e-05	1.08947e-05	9.99165e-06	8.71654e-06	1.06552e-05	2.17369e-05	1.54201e-05	1.65627e-05	0.000881025
