	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124839	0.0520046	0.0292197	0.0185928	0.0127784	0.00983015	0.00744135	0.00633107	0.00518369	0.00440608	0.00404707	0.00386607	0.00354102	0.0033777	0.00291375	0.00295865	0.00284872	0.00275496	0.00260116	0.00260074	0.00249786	0.00221231	0.0023436	0.002333	0.00240202	0.00220371	0.00219134	0.00192489	0.00212306	0.00193287	0.00213874	0.00203049	0.00178141	0.00176803	0.00174509	0.00156052	0.00155529	0.00157601	0.00158586	0.00142524	0.00154937	0.001417	0.00112547	0.00118875	0.00124206	0.00120884	0.00107977	0.000945729	0.00106855	0.0009746	0.000987579	0.000896713	0.000967098	0.000835221	0.00079491	0.000926277	0.000809201	0.00083534	0.000736646	0.000791735	0.000598566	0.000582648	0.000600057	0.00060412	0.000499933	0.000503631	0.000512892	0.000442278	0.000440223	0.000330283	0.000351537	0.000338698	0.000418417	0.000451081	0.000286084	0.000234447	0.000304877	0.000165401	0.000230209	0.000174773	0.000174729	0.000405889
d3_1	0.0699564	3.17688e-05	1.91205e-05	2.12578e-05	1.9095e-05	2.33079e-05	1.49198e-05	1.49928e-05	3.80259e-05	3.38789e-05	8.66536e-06	4.01509e-05	2.49783e-07	3.80559e-05	1.4888e-05	1.91437e-05	1.6981e-05	5.48097e-05	2.12326e-05	2.54035e-05	2.33815e-05	3.59056e-05	3.37499e-05	2.74971e-05	2.12479e-05	5.89235e-05	2.7501e-05	3.36847e-05	6.42948e-06	2.53907e-05	3.17226e-05	3.37266e-05	2.32355e-05	4.84504e-05	4.20954e-05	2.95054e-05	2.74597e-05	4.4153e-05	3.3812e-05	1.28118e-05	4.5288e-05	1.47865e-05	3.57759e-05	5.67433e-05	1.27406e-05	4.62968e-05	4.21152e-05	2.95211e-05	3.16118e-05	2.94262e-05	3.36188e-05	3.16369e-05	4.21707e-05	5.46051e-05	8.49154e-06	3.47038e-05	2.9426e-05	1.26858e-05	3.78471e-05	2.95138e-05	3.35942e-05	8.5491e-06	2.10317e-05	6.31321e-06	2.31033e-05	2.09634e-05	2.52452e-05	1.26975e-05	2.93902e-05	6.38087e-06	2.10498e-05	6.39986e-06	2.11593e-06	1.26728e-05	1.68168e-05	7.4471e-08	7.16924e-08	3.30266e-09	1.47085e-05	2.11989e-06	1.25764e-05	6.34027e-06	8.4265e-06
d3_2	0.0295981	8.63629e-06	8.71362e-06	2.12145e-05	2.75831e-05	4.73981e-05	1.28233e-05	1.91756e-05	2.74652e-05	3.60197e-05	8.76066e-06	2.54101e-05	3.59674e-05	8.59933e-06	3.60109e-05	1.92227e-05	1.91117e-05	2.12213e-05	6.57917e-06	3.79237e-05	5.68525e-05	1.48991e-05	2.95358e-05	2.53415e-05	1.90765e-05	1.2808e-05	3.58554e-05	6.46252e-06	1.2768e-05	8.65739e-06	1.2776e-05	1.48843e-05	3.59042e-05	3.79503e-05	1.90839e-05	2.74607e-05	2.74814e-05	5.26377e-05	2.32348e-05	2.7501e-05	2.84834e-05	2.75015e-05	2.74274e-05	4.315e-05	2.74546e-05	2.52968e-05	4.20587e-05	3.37034e-05	3.67921e-05	1.90129e-05	1.48155e-05	1.68698e-05	1.06323e-05	2.31391e-05	1.89636e-05	4.41574e-05	1.47305e-05	6.41583e-06	2.83735e-05	8.4353e-06	1.47513e-05	2.73816e-05	1.69024e-05	2.09922e-05	1.89113e-05	1.26565e-05	3.36331e-05	1.47415e-05	3.98582e-05	2.7248e-05	6.33612e-06	6.3617e-06	1.89431e-05	1.25984e-05	3.3082e-08	2.93767e-05	2.10238e-05	1.91492e-08	1.89319e-05	1.26311e-05	1.25731e-05	0	3.78575e-05
d3_3	0.0167337	1.49586e-05	2.55176e-05	2.35325e-06	8.70343e-06	1.28916e-05	1.18727e-05	3.38263e-05	2.12417e-05	5.47067e-05	6.55309e-06	6.51848e-06	2.18149e-07	1.91152e-05	3.8002e-05	3.79789e-05	4.42786e-05	2.74826e-05	1.91006e-05	1.49844e-05	2.74086e-05	4.42813e-05	1.9141e-05	8.62575e-06	5.89748e-05	4.00889e-05	3.79627e-05	4.42229e-05	6.48419e-06	3.37409e-05	1.49163e-05	5.0559e-05	2.53095e-05	3.79037e-05	2.52589e-05	2.11867e-05	1.48303e-05	3.37798e-05	5.36396e-05	6.09134e-05	2.11962e-05	4.41627e-05	2.95778e-05	4.01401e-05	3.37347e-05	1.27522e-05	2.73759e-05	3.16205e-05	1.4766e-05	4.83881e-05	3.99403e-05	5.25007e-05	2.52359e-05	1.26905e-05	3.99228e-05	3.36541e-05	1.68713e-05	1.89602e-05	1.48158e-05	2.52346e-05	1.26933e-05	6.3765e-06	2.52076e-05	1.68949e-05	1.47751e-05	2.51598e-05	1.26397e-05	8.42606e-06	3.77995e-05	2.10757e-05	3.14791e-05	2.52649e-05	2.72972e-05	6.313e-06	1.2647e-05	8.40824e-06	2.09799e-05	6.35951e-06	8.42259e-06	2.90492e-08	1.46915e-05	6.29229e-06	6.35877e-06
d3_4	0.0105803	1.70841e-05	2.2989e-06	2.54574e-05	3.28142e-05	2.53904e-05	2.52497e-07	1.49148e-05	1.91525e-05	1.91323e-05	1.28589e-05	6.57165e-06	2.11884e-05	3.5881e-05	6.53176e-06	1.70284e-05	1.61255e-07	3.16265e-05	6.51389e-06	3.15862e-05	2.1144e-05	3.37413e-05	2.32437e-05	1.91733e-05	4.00712e-05	2.74726e-05	5.90061e-05	6.5775e-06	5.04963e-05	1.48577e-05	2.33986e-05	2.9607e-05	2.1186e-05	1.2809e-05	1.90804e-05	2.27089e-06	2.73837e-05	4.20962e-05	4.41768e-05	2.73623e-05	4.00277e-05	1.90179e-05	1.90989e-05	3.3734e-05	3.3754e-05	1.27093e-05	3.15301e-05	2.52255e-05	1.69079e-05	1.48338e-05	3.36543e-05	2.84734e-05	1.26658e-05	3.3662e-05	1.27113e-05	3.58312e-05	8.46153e-06	3.57012e-05	1.68722e-05	8.49772e-06	2.10111e-05	1.57664e-05	2.73551e-05	1.27257e-05	4.20167e-05	1.89629e-05	1.47516e-05	3.68623e-05	1.26261e-05	2.10492e-05	5.6322e-08	5.85735e-08	1.47159e-05	1.88982e-05	2.5235e-05	2.10388e-05	1.15886e-06	6.34789e-06	1.70493e-08	6.35142e-06	1.88881e-05	3.16708e-09	2.93575e-05
d3_5	0.00715772	6.63841e-06	2.12565e-05	1.91271e-05	1.2835e-05	1.28157e-05	3.59119e-05	6.50206e-06	2.05105e-07	3.38719e-05	1.70094e-05	6.50854e-06	1.28468e-05	3.58357e-05	2.22781e-05	1.49643e-05	6.58477e-06	1.27551e-05	2.45188e-06	2.75439e-05	3.17133e-05	2.96069e-05	1.27071e-05	3.80789e-05	2.12118e-05	4.83729e-05	2.75251e-05	1.49663e-05	2.9549e-05	2.32388e-05	5.05151e-05	4.22192e-05	4.00544e-05	5.05084e-05	4.00845e-05	1.68551e-05	2.53237e-05	3.58008e-05	1.47761e-05	3.38296e-05	4.00148e-05	5.0508e-05	3.36949e-05	6.41391e-05	4.30585e-05	3.36975e-05	6.44418e-06	2.73987e-05	1.48234e-05	2.74401e-05	3.16952e-05	2.52217e-05	1.27241e-05	1.69045e-05	3.89446e-05	1.26852e-05	3.57235e-05	1.68427e-05	1.26366e-05	6.33932e-06	3.57095e-05	2.52697e-05	2.83849e-05	6.35577e-06	3.7858e-05	6.37469e-06	2.10016e-05	1.89748e-05	1.2607e-05	1.05335e-05	6.38622e-06	4.3068e-08	1.26393e-05	6.3005e-06	5.20182e-08	6.29554e-06	1.26741e-05	6.30883e-06	1.47191e-05	8.44647e-06	6.29108e-06	8.40913e-06	8.51586e-06
d3_6	0.00499619	2.32556e-05	2.33118e-05	8.60731e-06	1.4976e-05	4.0101e-05	2.73714e-07	1.91324e-05	3.38019e-05	2.34252e-05	1.90461e-05	2.7493e-05	2.44611e-05	2.53954e-05	3.38451e-05	1.91338e-05	3.38676e-05	3.34642e-06	2.74808e-05	3.17489e-05	8.6595e-06	2.3271e-05	2.07304e-07	6.10023e-05	1.89972e-05	1.27317e-05	3.17397e-05	1.69454e-05	4.42379e-05	3.36941e-05	3.79537e-05	1.70289e-05	5.47313e-05	1.48714e-05	2.95291e-05	2.115e-05	4.10528e-05	2.43841e-05	1.28535e-05	1.90956e-05	2.95672e-05	1.47968e-05	2.53071e-05	4.00136e-05	3.15916e-05	1.27478e-05	1.27671e-05	4.20803e-05	3.79249e-05	2.31937e-05	6.30019e-05	3.98485e-05	4.30883e-06	2.94217e-05	4.62536e-05	6.40714e-06	2.94731e-05	4.19686e-05	1.26788e-05	1.48456e-05	2.73666e-05	1.68772e-05	2.31896e-05	6.01551e-08	6.40099e-06	3.15606e-05	8.44071e-06	4.20132e-05	6.30039e-06	5.33628e-08	2.52204e-05	1.26058e-05	2.83146e-05	1.47073e-05	2.51416e-05	1.26879e-05	1.25939e-05	2.51786e-05	6.37077e-06	1.26894e-05	1.25901e-05	8.3836e-06	2.94575e-05
d3_7	0.00362887	1.28124e-05	2.54398e-05	6.62912e-06	6.52132e-06	1.28204e-05	1.28554e-05	3.75493e-05	2.12202e-05	2.54141e-05	1.48907e-05	3.38542e-05	1.2894e-05	3.79179e-05	1.48442e-05	2.12621e-05	8.60201e-06	3.16853e-05	2.33412e-05	2.7456e-05	3.27409e-05	1.91136e-05	2.1132e-05	1.48937e-05	1.27457e-05	1.48777e-05	2.54215e-05	3.37381e-05	2.12174e-05	1.071e-05	1.91047e-05	3.16297e-05	2.21672e-05	2.113e-05	2.27405e-06	6.532e-06	3.17348e-05	1.91116e-05	2.7412e-05	2.53953e-05	3.36232e-05	1.90045e-05	2.21282e-05	1.90443e-05	6.39016e-06	1.10227e-07	2.52644e-05	6.44188e-06	2.5317e-05	3.78317e-05	1.27062e-05	3.99963e-05	6.4275e-06	3.15992e-05	1.89859e-05	1.48878e-05	2.53193e-05	1.47751e-05	7.04146e-08	9.55404e-08	8.50701e-06	1.47085e-05	2.5244e-05	2.10848e-05	1.26342e-05	2.24166e-06	2.3133e-05	1.68667e-05	2.72793e-05	2.74101e-05	2.52466e-05	1.46925e-05	1.25801e-05	2.41388e-05	2.52431e-05	6.30973e-06	2.16083e-06	8.40342e-06	6.31945e-06	3.28562e-08	3.86336e-08	6.30179e-06	3.35962e-05
d3_8	0.00268446	8.67046e-06	1.91844e-05	6.61148e-06	1.28655e-05	3.03251e-07	4.4964e-06	2.32594e-07	1.28008e-05	4.43177e-05	4.0081e-05	6.55417e-06	1.49889e-05	6.48422e-06	2.11396e-05	2.1223e-05	2.75417e-05	6.4284e-06	1.28354e-05	2.74327e-05	2.53901e-05	1.91413e-05	2.11737e-05	2.74344e-05	2.32597e-05	6.11355e-05	4.00323e-05	2.75167e-05	4.00228e-05	1.48922e-05	1.69685e-05	2.1153e-05	1.48648e-05	2.74924e-05	2.11252e-05	3.37252e-05	2.1148e-05	3.78787e-05	2.7358e-05	2.74269e-05	2.30837e-06	3.7907e-05	6.48186e-06	3.36625e-05	2.74207e-05	2.73457e-05	1.58373e-05	2.73661e-05	4.00305e-05	5.25634e-05	1.47556e-05	3.99489e-05	4.30493e-05	8.45435e-06	3.36453e-05	4.41478e-05	1.48114e-05	1.90013e-05	8.6081e-06	2.11373e-05	3.15488e-05	1.26941e-05	1.69161e-05	1.89683e-05	3.36878e-05	2.53186e-05	6.42226e-06	1.47049e-05	2.73404e-05	8.44291e-06	3.35579e-05	5.36209e-08	1.89445e-05	2.14896e-08	1.46652e-05	6.3144e-06	6.34866e-06	3.05429e-08	6.29185e-06	3.40896e-08	1.25928e-05	6.33768e-06	2.52517e-05
d3_9	0.00199899	6.50913e-06	3.38066e-05	1.90299e-05	2.75552e-05	1.27654e-05	1.49461e-05	1.28063e-05	1.28295e-05	3.16764e-05	4.42857e-05	3.40287e-06	2.12177e-05	2.44591e-05	2.75542e-05	3.17034e-05	2.32695e-05	1.49659e-05	3.38654e-05	3.16231e-05	4.4367e-05	4.43452e-05	2.64331e-05	6.50492e-06	8.54073e-06	4.42583e-05	3.58936e-05	1.91534e-05	4.84741e-05	2.22055e-05	4.84122e-05	1.90018e-07	1.06471e-05	4.32097e-05	3.80123e-05	3.79351e-05	5.04411e-05	3.16214e-05	4.20414e-05	2.74999e-05	2.1094e-05	2.12362e-05	3.3744e-05	5.67629e-05	4.62686e-05	3.37366e-05	1.27665e-05	2.73962e-05	5.89507e-05	2.11288e-05	3.36589e-05	5.25893e-05	9.53115e-06	1.89902e-05	1.06642e-05	8.51365e-06	2.10424e-05	2.72805e-05	3.78532e-05	2.52401e-05	3.57668e-05	1.89687e-05	9.68192e-08	3.15226e-05	2.52356e-05	1.48078e-05	1.26152e-05	1.26577e-05	6.3345e-06	8.45339e-06	2.1019e-05	2.73046e-05	1.26347e-05	6.16328e-08	1.88984e-05	1.26038e-05	1.89006e-05	1.02337e-07	1.26118e-05	8.3895e-06	6.27993e-06	6.32619e-06	2.52289e-05
