	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148847	8.60655e-06	1.27569e-05	8.52612e-06	1.89925e-05	1.89491e-05	1.27662e-05	1.93464e-07	2.3106e-05	1.16674e-05	3.36028e-05	1.28121e-05	3.77797e-05	3.14946e-05	2.10472e-05	2.32296e-05	2.73406e-05	1.27013e-05	4.45724e-06	1.89654e-05	2.10908e-05	2.11233e-05	2.52245e-05	4.19746e-05	2.53134e-05	1.79515e-05	3.5596e-05	2.3109e-05	1.68805e-05	1.46674e-05	1.47497e-05	3.56097e-05	2.31665e-05	1.89636e-05	4.49835e-05	1.69292e-05	3.24707e-05	2.5191e-05	1.47928e-05	4.18478e-05	2.10525e-05	2.51154e-05	2.72611e-05	5.13048e-05	2.72118e-05	2.51153e-05	2.93902e-05	2.72281e-05	1.06204e-05	1.26081e-05	1.88619e-05	3.04266e-05	5.22786e-05	1.98958e-05	1.47394e-05	9.50526e-06	2.82195e-05	1.46453e-05	1.2635e-05	1.88893e-05	2.09179e-05	2.30454e-05	3.34572e-05	4.60079e-05	2.72242e-05	1.26379e-05	6.3199e-06	5.88202e-08	8.39565e-06	6.33499e-06	3.55449e-05	2.7173e-05	3.56468e-08	2.50821e-05	7.32484e-06	1.25975e-05	6.05509e-05	1.77996e-08	2.22825e-08	1.46512e-05	3.69062e-09	1.4604e-05	6.36764e-06
d3_11	0.00110697	1.48607e-05	1.27729e-05	2.73262e-05	1.48526e-05	6.49972e-06	1.90691e-05	2.31646e-05	2.74116e-05	2.71716e-07	3.15326e-05	1.898e-05	1.69584e-05	2.10622e-05	1.90239e-05	3.57064e-05	2.10548e-05	4.61525e-05	1.90012e-07	3.78209e-05	3.6724e-05	2.93777e-05	4.61814e-05	4.61433e-05	1.89496e-05	3.87596e-05	3.56244e-05	3.36557e-05	2.10679e-05	3.35495e-05	1.8932e-05	3.15303e-05	1.89324e-05	5.02625e-05	1.89617e-05	4.56521e-05	1.88934e-05	1.2666e-05	1.26553e-05	3.77683e-05	3.98276e-05	1.89058e-05	2.52132e-05	3.98038e-05	2.10035e-05	1.47526e-05	3.767e-05	3.76159e-05	1.88609e-05	2.72704e-05	1.89001e-05	1.25807e-05	1.89063e-05	1.26422e-05	1.4747e-05	4.59644e-05	2.15684e-06	2.92963e-05	2.93054e-05	1.05192e-05	8.44059e-06	8.45912e-06	1.4688e-05	2.72485e-05	1.4664e-05	2.72147e-05	1.88673e-05	4.80282e-05	1.883e-05	1.25717e-05	3.13332e-05	3.13497e-05	2.141e-06	8.38382e-06	1.25515e-05	2.30225e-05	1.88162e-05	6.28385e-06	2.10228e-08	3.98877e-08	1.6702e-05	2.50142e-05	2.09216e-05
d3_12	0.000891979	8.54722e-06	2.73392e-05	2.278e-06	1.6975e-05	1.90206e-05	8.54505e-06	1.47903e-05	2.53705e-05	3.357e-05	1.90057e-05	1.89917e-05	3.57149e-05	3.56737e-05	3.46274e-05	2.4215e-06	3.99082e-05	2.30228e-06	6.51348e-06	1.47842e-05	2.94692e-05	3.35334e-05	2.72804e-05	2.10341e-05	6.45871e-06	2.10047e-05	4.3947e-05	4.91088e-05	1.68331e-05	3.9874e-05	3.1419e-05	5.64955e-05	6.38003e-05	3.67128e-05	1.27177e-05	2.51657e-05	4.60153e-05	2.52932e-05	3.04278e-05	2.73052e-05	4.29719e-05	3.86911e-05	3.34941e-05	1.6833e-05	6.48106e-05	3.56092e-05	4.92416e-05	2.72777e-05	1.88889e-05	5.44104e-05	4.59896e-05	3.7612e-05	6.2131e-08	2.93192e-05	1.67422e-05	3.55496e-05	1.68086e-05	1.46861e-05	5.22855e-05	6.36821e-06	5.84796e-05	3.97236e-05	2.72123e-05	2.3036e-05	1.194e-07	1.47013e-05	2.29953e-05	1.46581e-05	8.37149e-06	4.72876e-08	1.87959e-05	6.32971e-06	1.88145e-05	1.25475e-05	6.32011e-06	1.25722e-05	5.99237e-08	1.25448e-05	2.50619e-05	1.25435e-05	2.50308e-05	6.29417e-06	2.51499e-05
d3_13	0.000679286	1.48891e-05	8.60764e-06	1.90001e-05	3.57149e-05	8.51971e-06	3.98803e-05	2.28995e-06	2.53931e-07	3.36936e-05	1.27328e-05	5.44892e-05	2.36431e-06	1.47585e-05	2.94168e-05	1.06192e-05	5.66098e-05	2.52309e-05	1.48229e-05	1.27491e-05	2.73629e-05	2.73007e-05	2.7303e-05	2.10448e-05	1.68036e-05	2.10933e-05	5.02445e-05	2.73287e-05	3.78099e-05	5.23607e-05	2.52185e-05	2.52505e-05	4.60067e-05	1.69967e-05	1.899e-05	1.47958e-05	2.83151e-05	5.23371e-05	3.97529e-05	2.11407e-05	1.8924e-05	2.51718e-05	4.39642e-05	3.56728e-05	2.10199e-05	2.10178e-05	2.71899e-05	3.35262e-05	4.18153e-05	2.50929e-05	2.72215e-05	3.77099e-05	2.72881e-05	3.1381e-05	2.92979e-05	2.09126e-05	2.51385e-05	3.35236e-05	4.59992e-05	1.56163e-07	1.2571e-05	8.47907e-06	1.47238e-05	1.2622e-05	1.46861e-05	2.0879e-05	2.70912e-05	1.25658e-05	5.84755e-05	8.39396e-06	1.46949e-05	2.29963e-05	1.88751e-05	1.25511e-05	2.30419e-05	8.3547e-06	1.46373e-05	1.25342e-05	3.33964e-05	2.50358e-05	2.71295e-05	6.29593e-06	1.25622e-05
d3_14	0.000541486	1.48151e-05	8.59632e-06	4.92189e-05	3.67182e-05	2.14119e-07	1.6905e-05	3.37345e-05	1.27663e-05	1.48197e-05	2.10629e-05	1.90247e-05	2.52058e-05	2.10535e-05	1.27992e-05	2.10794e-05	1.89869e-05	5.13722e-05	2.73042e-05	2.7283e-05	2.52065e-05	6.4665e-06	3.1488e-05	6.4503e-06	6.44894e-06	2.52557e-05	4.19646e-05	1.58886e-05	4.29323e-05	2.52588e-05	6.37204e-06	3.97384e-05	3.35231e-05	2.72126e-05	3.97787e-05	8.60495e-06	4.50904e-05	2.52008e-05	2.51738e-05	1.05441e-05	2.522e-05	3.35785e-05	2.20278e-06	3.87655e-05	2.30362e-05	4.18173e-05	4.60453e-05	1.89186e-05	4.60669e-05	4.811e-05	1.68585e-05	2.7256e-05	3.34708e-05	2.51401e-05	3.55458e-05	1.67506e-05	3.75811e-05	1.47314e-05	8.4131e-06	4.17651e-05	2.72101e-05	1.88704e-05	1.57677e-05	2.09247e-05	3.55292e-05	1.87995e-05	8.44296e-06	3.75991e-05	1.67766e-05	1.883e-05	2.09087e-05	6.32001e-08	2.19382e-05	2.50827e-05	6.26223e-06	8.38821e-06	2.50715e-05	5.68767e-08	1.46183e-05	1.15987e-08	1.25444e-05	2.23202e-08	2.51182e-05
d3_15	0.000396623	1.90158e-05	6.50127e-06	3.56825e-05	6.46787e-06	6.44844e-06	1.27089e-05	1.89553e-05	2.31657e-05	6.46476e-06	2.10903e-05	2.11199e-05	6.52289e-06	4.61162e-05	2.10668e-05	4.19267e-05	2.31729e-05	1.4857e-05	1.58945e-05	6.41088e-06	1.27509e-05	1.58809e-05	4.19051e-05	3.77458e-05	4.09099e-05	2.93358e-05	4.08656e-05	1.89377e-05	1.68421e-05	3.15351e-05	1.48362e-05	4.70931e-05	6.38254e-06	5.64857e-05	2.10446e-05	2.52247e-05	2.5236e-05	3.3497e-05	2.51503e-05	1.88896e-05	3.34992e-05	2.93611e-05	1.89827e-05	3.76561e-05	2.93477e-05	2.51172e-05	4.49124e-05	1.47245e-05	2.72491e-05	8.38099e-06	3.45417e-05	1.47752e-05	3.45146e-05	4.18517e-05	1.27069e-05	2.72068e-05	2.0955e-05	2.51124e-05	2.0937e-05	2.51217e-05	6.33434e-06	3.13293e-05	1.88497e-05	1.8851e-05	1.47153e-05	1.4687e-05	3.13599e-05	2.50687e-05	3.96828e-05	1.88327e-05	1.88059e-05	6.29781e-06	2.92473e-05	1.46556e-05	2.71832e-05	2.87252e-08	6.28374e-06	1.87998e-05	1.46255e-05	2.29587e-05	6.26682e-06	6.29211e-06	3.55265e-05
d3_16	0.00034913	1.48127e-05	6.44924e-06	1.69103e-05	1.48597e-05	1.06703e-05	1.27366e-05	2.11329e-05	1.4809e-05	1.48373e-05	4.82663e-05	2.11202e-05	2.94135e-05	1.26677e-05	5.02784e-05	3.56876e-05	1.2039e-07	2.31283e-05	2.73385e-05	2.72943e-05	3.35269e-05	2.9343e-05	3.56668e-05	1.27056e-05	3.56988e-05	6.48556e-06	7.31841e-05	3.55686e-05	4.19127e-05	1.68459e-05	3.357e-05	3.15141e-05	2.31801e-05	4.39699e-05	2.7318e-05	3.14911e-05	3.98749e-05	2.10112e-05	1.47352e-05	1.47522e-05	1.68504e-05	8.48593e-06	1.21022e-06	4.18181e-05	2.93251e-05	6.36421e-06	1.47098e-05	4.60139e-05	1.26876e-05	6.26794e-05	2.72901e-05	3.76048e-05	2.51928e-05	4.18173e-05	2.72535e-05	1.89236e-05	8.47086e-06	2.51252e-05	1.25666e-05	6.34948e-06	3.13331e-05	4.17689e-05	3.34922e-05	2.29824e-05	1.47054e-05	1.88316e-05	2.19987e-05	1.87971e-05	2.29821e-05	4.28851e-08	1.25762e-05	7.37976e-08	1.25675e-05	8.3757e-06	1.46921e-05	1.25412e-05	2.09165e-05	4.43306e-08	1.88031e-05	1.25442e-05	1.10905e-09	8.34274e-06	5.21934e-05
d3_17	0.000282532	1.90083e-05	2.43697e-07	6.53228e-06	1.89257e-05	6.41087e-06	6.52508e-06	3.14632e-05	2.9392e-05	1.27261e-05	2.42526e-05	3.3644e-05	2.10598e-05	1.90373e-05	3.57078e-05	3.77396e-05	2.93558e-05	1.27047e-05	1.27805e-05	2.73324e-05	2.73497e-05	3.98381e-05	1.48586e-05	2.94319e-05	3.35745e-05	2.62826e-05	2.52921e-05	3.14902e-05	1.89668e-05	1.89368e-05	2.52188e-05	3.56794e-05	1.89322e-05	3.25085e-05	1.27318e-05	2.73029e-05	2.10862e-05	5.02593e-05	1.47785e-05	8.49277e-06	1.26389e-05	3.97758e-05	3.3498e-05	3.35144e-05	3.1439e-05	2.51594e-05	1.47782e-05	1.89476e-05	2.31096e-05	1.68667e-05	2.93425e-05	2.9344e-05	1.88842e-05	1.88894e-05	2.72568e-05	4.59931e-05	4.59652e-05	3.34892e-05	2.09579e-05	6.3247e-06	2.50704e-05	2.09478e-05	1.25696e-05	8.48121e-06	4.29038e-05	3.76448e-05	1.46722e-05	1.25876e-05	1.67611e-05	8.37752e-06	3.96453e-05	1.46489e-05	1.25988e-05	3.34544e-05	2.09141e-05	2.50446e-05	6.35086e-06	1.46559e-05	1.67608e-05	6.2473e-06	6.28193e-06	1.25398e-05	3.55799e-05
d3_18	0.000219164	6.48189e-06	1.48245e-05	2.0185e-05	1.89897e-05	2.52662e-05	1.7911e-05	2.11322e-05	2.74096e-05	1.27436e-05	1.90058e-05	1.06673e-05	1.48173e-05	1.47819e-05	1.79409e-05	2.1063e-05	3.98425e-05	6.41432e-06	3.36729e-05	4.19244e-05	2.10454e-05	4.19902e-05	3.56869e-05	2.11071e-05	2.72954e-05	3.98772e-05	2.52021e-05	5.44694e-05	1.26722e-05	2.72358e-05	6.44238e-06	4.61128e-05	2.30872e-05	6.4916e-06	2.83324e-05	2.52388e-05	1.68537e-05	2.7285e-05	9.08646e-05	2.52177e-05	5.23539e-05	4.81001e-05	6.68578e-05	1.47808e-05	2.72727e-05	2.93721e-05	4.91319e-05	2.10361e-05	1.90294e-05	1.2712e-05	5.54202e-05	2.93411e-05	2.72874e-05	4.39229e-05	6.34996e-06	3.97155e-05	2.721e-05	1.2604e-05	3.34639e-05	1.47287e-05	6.28237e-06	2.51474e-05	1.25855e-05	3.76116e-05	1.25768e-05	1.47005e-05	3.96848e-05	3.7603e-05	4.17634e-05	1.26375e-05	1.46531e-05	2.08794e-05	2.09851e-05	1.88447e-05	2.08936e-05	4.59575e-05	2.71663e-05	3.95979e-08	2.29702e-05	6.30569e-06	1.67155e-05	6.30312e-06	4.39161e-05
d3_19	0.000155595	1.06537e-05	2.52846e-05	1.27323e-05	2.73401e-05	2.06909e-07	1.2782e-05	1.90428e-05	1.27518e-05	6.47788e-06	6.51301e-06	1.27559e-05	1.47827e-05	1.2733e-05	4.20066e-05	1.27356e-05	1.68902e-05	2.83642e-05	3.14404e-05	1.69832e-05	2.95001e-05	1.89527e-05	3.77241e-05	1.89948e-05	1.89096e-05	2.93583e-05	2.31566e-05	2.09969e-05	5.43817e-05	2.94112e-05	2.3059e-05	3.14767e-05	6.6851e-05	1.26829e-05	1.06005e-05	3.77727e-05	1.68572e-05	3.35109e-05	4.39524e-05	9.81803e-05	3.56154e-05	5.01552e-05	4.81517e-05	3.14556e-05	4.81328e-05	2.25133e-06	1.8887e-05	3.6667e-05	3.98194e-05	3.13471e-05	1.47251e-05	2.82575e-05	2.51136e-05	2.30275e-05	2.09298e-05	2.51456e-05	1.88866e-05	5.85088e-05	1.26202e-05	1.88253e-05	1.47045e-05	3.76716e-05	1.25651e-05	3.34205e-05	3.76159e-05	1.05156e-05	2.0888e-05	6.31592e-06	2.71754e-05	6.28841e-06	1.2607e-05	1.25822e-05	1.46247e-05	1.46499e-05	1.04788e-05	6.28331e-06	1.25213e-05	6.30068e-06	5.85224e-08	8.38504e-06	3.12745e-05	2.08839e-05	2.92793e-05
