	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00917068	0.00511286	0.00375345	0.00310536	0.0025422	0.00240089	0.00239711	0.00199308	0.00203601	0.00174854	0.00179276	0.00160952	0.00162036	0.00155041	0.00155741	0.00156861	0.0014981	0.00145772	0.00126224	0.0013973	0.00136256	0.00130943	0.00128699	0.00142943	0.0013999	0.00137782	0.00142872	0.00134225	0.00127114	0.00124869	0.00116865	0.00114118	0.00130694	0.00130961	0.00126283	0.00125755	0.00115779	0.00123165	0.00117384	0.00125184	0.0011518	0.00122914	0.00128531	0.00112351	0.00108839	0.00124424	0.00126834	0.00116553	0.00108198	0.00111327	0.00133433	0.00120653	0.00106225	0.00114496	0.00107871	0.0011807	0.00103071	0.0012182	0.00121632	0.00118074	0.00104853	0.00112402	0.00118312	0.00116719	0.00111615	0.00110937	0.00106364	0.00102919	0.00100012	0.000995667	0.00109844	0.0010676	0.00106378	0.0010673	0.0011131	0.00104104	0.000969825	0.00105806	0.000996351	0.000980746	0.00121618	0.00109897	0.00100437	0.00121691	0.00106966	0.00107396	0.00114222	0.00108823	0.000963507	0.00106603	0.000932552	0.00103149	0.000935851	0.100148
d2_1	0.111642	2.45532e-05	1.66494e-09	7.57683e-06	7.55304e-06	1.88974e-05	5.67623e-06	1.13343e-05	2.07899e-05	1.32256e-05	1.8887e-05	1.88993e-05	5.68397e-06	0	1.13381e-05	2.08025e-05	7.56868e-06	1.32543e-05	1.98388e-05	7.56283e-06	4.84848e-09	7.57515e-06	1.24357e-08	5.67595e-06	1.69971e-05	1.32254e-05	1.13321e-05	1.32244e-05	1.3221e-05	5.68357e-06	1.13377e-05	1.42845e-08	1.51207e-05	1.39732e-08	1.32209e-05	4.53379e-05	1.13297e-05	1.89973e-06	4.65333e-09	5.66678e-06	5.77984e-09	1.32365e-05	1.13429e-05	5.67402e-06	1.41834e-05	1.1349e-05	1.70024e-05	1.13217e-05	1.701e-05	1.88745e-05	1.88856e-05	1.13466e-05	5.67962e-06	1.32258e-05	5.67247e-06	7.58048e-06	1.13464e-05	1.6995e-05	5.67725e-06	1.13417e-05	5.68303e-06	1.17923e-08	5.66221e-06	3.5919e-09	1.38278e-08	7.56493e-06	3.68366e-05	5.66688e-06	7.56854e-06	9.47144e-06	7.56222e-06	2.26829e-05	1.62516e-08	1.22978e-05	1.13272e-05	5.58689e-09	1.10713e-08	1.5114e-05	1.32269e-05	1.32396e-05	5.67514e-06	1.70142e-05	5.7103e-06	7.16942e-09	5.6671e-06	1.3216e-05	7.56814e-06	8.59897e-09	1.22338e-08	1.32301e-05	1.32232e-05	1.32158e-05	9.58314e-07	1.13295e-05	0.00132962
d2_2	0.0452	7.56755e-06	5.67102e-06	1.89968e-06	1.70003e-05	1.88982e-05	1.13248e-05	5.11026e-09	2.45339e-05	5.6755e-06	1.13419e-05	1.13383e-05	1.5123e-05	5.66686e-06	5.66564e-06	7.64182e-09	1.32292e-05	9.47717e-06	1.13288e-05	1.5101e-05	1.32186e-05	5.96798e-09	1.90206e-06	2.26749e-05	1.32129e-05	1.89139e-05	5.66853e-06	1.88795e-05	5.66601e-06	1.51178e-05	1.1332e-05	1.89608e-06	2.26646e-05	4.14961e-09	2.45467e-05	2.64613e-05	1.7003e-05	5.664e-06	2.6889e-09	1.7002e-05	2.45437e-05	9.46103e-06	5.68641e-06	6.26717e-10	1.5123e-05	5.34499e-09	2.07883e-05	7.57623e-06	7.18298e-09	5.66018e-06	1.13354e-05	5.66505e-06	9.45589e-06	5.6715e-06	9.45251e-06	5.69145e-06	1.89867e-06	1.13391e-05	1.89738e-06	2.43804e-09	5.6739e-06	5.66996e-06	1.13519e-05	1.88881e-05	2.26731e-05	5.66506e-06	7.53003e-09	1.32212e-05	1.88784e-05	1.32397e-05	5.67249e-06	5.6711e-06	5.69734e-06	1.9098e-06	2.26657e-05	7.56788e-06	1.8921e-06	2.26711e-05	7.56048e-06	1.13241e-05	1.5118e-05	1.98369e-05	3.68234e-09	1.1337e-05	6.34025e-09	1.89858e-06	1.32222e-05	1.58776e-08	2.36215e-05	1.13395e-05	1.13247e-05	5.66341e-06	7.57332e-06	9.958e-09	0.00134093
d2_3	0.0249865	1.13296e-05	2.26649e-05	1.51041e-05	7.56148e-06	7.56689e-06	5.66495e-06	1.13351e-05	1.88948e-05	1.1402e-08	1.69949e-05	2.64545e-05	1.88754e-05	2.83208e-05	5.68897e-06	1.90449e-06	1.77692e-08	1.13422e-05	5.67748e-06	3.02205e-05	1.32166e-05	5.43318e-09	5.66783e-06	1.17367e-11	1.88856e-05	1.513e-05	1.13415e-05	1.1346e-05	5.66476e-06	5.66566e-06	7.56501e-06	5.68832e-06	7.55245e-06	7.57333e-06	9.44247e-06	1.13338e-05	9.48108e-06	3.46711e-09	1.8896e-05	7.56623e-06	2.07727e-05	7.56139e-06	5.66746e-06	7.55317e-06	8.79026e-09	1.70135e-05	5.11987e-09	5.66004e-06	1.69962e-05	1.51161e-05	1.69942e-05	1.13347e-05	1.1344e-05	1.8905e-05	1.88745e-05	1.13276e-05	1.51223e-05	9.35525e-09	1.32284e-05	4.3694e-09	1.13468e-05	1.69965e-05	2.64503e-05	1.32249e-05	1.13357e-05	7.33481e-10	1.13251e-05	1.41473e-08	2.45464e-05	1.80033e-08	9.45897e-06	1.13504e-05	8.56689e-09	1.90359e-06	1.91086e-06	1.13236e-05	1.11678e-08	9.45541e-06	3.79578e-06	1.51165e-05	7.55883e-06	2.17706e-08	1.32201e-05	1.324e-05	1.3217e-05	2.26524e-05	5.66924e-06	5.66519e-06	5.67829e-06	2.83271e-05	9.16006e-09	1.69965e-05	1.70064e-05	5.68003e-06	0.00140979
d2_4	0.0156108	2.45422e-05	7.56309e-06	5.67297e-06	4.1541e-05	1.13271e-05	5.67046e-06	9.17615e-09	7.56404e-06	1.13385e-05	7.56653e-06	7.55991e-06	5.67087e-06	1.13373e-05	7.54889e-06	5.67594e-06	1.51055e-05	1.13358e-05	1.13417e-05	2.30198e-08	1.70092e-05	1.41606e-05	5.67283e-06	1.13424e-05	5.83266e-09	1.32308e-05	2.99066e-09	1.00529e-08	2.2677e-05	9.45295e-06	1.3232e-05	5.66772e-06	2.07876e-05	9.46991e-06	1.32322e-05	2.45738e-05	9.46581e-06	2.26582e-05	1.32441e-05	1.32268e-05	7.57905e-06	0	3.93658e-10	1.32339e-05	1.91519e-06	7.56069e-06	2.83254e-05	1.88867e-05	1.25321e-08	1.32264e-05	5.67445e-06	2.26631e-05	1.3225e-05	5.67559e-06	5.66785e-06	3.39941e-05	1.89056e-05	5.65992e-06	1.39907e-08	1.64868e-08	1.88893e-05	2.83213e-05	1.13436e-05	1.13301e-05	1.13326e-05	1.32221e-05	1.13566e-05	1.32068e-05	5.66545e-06	1.88911e-05	1.8903e-06	5.68474e-06	3.38984e-09	1.32468e-05	7.56526e-06	5.67984e-06	1.90233e-06	1.00502e-08	1.13268e-05	1.70178e-05	1.47111e-08	5.67218e-06	1.36387e-08	1.32347e-05	7.56721e-06	9.45269e-06	5.66728e-06	1.13371e-05	5.66904e-06	1.22868e-05	5.67659e-06	4.05363e-09	2.07692e-05	5.67395e-06	0.00136916
d2_5	0.0103945	1.32419e-05	1.99419e-08	2.26658e-05	1.13315e-05	2.45511e-05	1.13338e-05	7.41043e-09	2.83337e-05	3.80435e-06	9.45303e-06	1.44018e-08	1.13359e-05	7.58333e-06	1.41904e-05	2.45467e-05	1.37865e-09	7.56976e-06	2.64439e-05	1.88764e-05	1.09367e-08	1.88892e-05	7.55118e-06	2.26666e-05	7.57425e-06	7.55477e-06	1.13368e-05	1.90301e-06	1.88754e-05	1.13349e-05	5.67636e-06	6.66481e-09	2.45508e-05	1.89635e-06	5.67138e-06	5.67525e-06	3.21184e-05	1.13296e-05	5.6644e-06	5.66697e-06	5.68365e-06	1.134e-05	7.10449e-09	7.5897e-06	5.66648e-06	1.13341e-05	1.32227e-05	1.32322e-05	7.56366e-06	7.56771e-06	7.56979e-06	5.67369e-06	1.7021e-05	1.88944e-05	2.66115e-09	1.7008e-05	1.13389e-05	1.32383e-05	1.88834e-05	5.67459e-06	1.01585e-08	5.66923e-06	1.13359e-05	3.79498e-06	5.66877e-06	2.45498e-05	1.70023e-05	1.13451e-05	3.69659e-09	1.13265e-05	9.57617e-07	3.80192e-06	1.89036e-05	9.51398e-09	1.90589e-06	2.83312e-05	1.91777e-06	0	1.89926e-06	5.66691e-06	7.57254e-06	9.45294e-06	5.66569e-06	5.67356e-06	5.66664e-06	3.116e-05	1.1342e-05	2.07763e-05	9.46214e-06	5.48482e-09	5.66371e-06	1.89056e-06	1.13367e-05	1.13358e-05	0.0013496
d2_6	0.0075516	5.66696e-06	7.57109e-06	5.66728e-06	5.674e-06	1.69987e-05	1.13252e-05	3.80268e-06	2.83139e-05	1.13527e-05	5.67105e-06	1.54963e-09	1.13691e-05	9.46468e-06	5.67601e-06	1.32477e-05	7.55756e-06	1.13514e-05	5.67205e-06	1.88953e-05	8.46663e-09	3.49411e-05	1.70037e-05	1.70225e-05	2.45548e-05	2.07873e-05	1.51238e-05	3.58889e-05	1.13427e-05	1.03941e-05	2.45645e-05	1.88749e-05	5.2072e-09	2.09325e-09	9.46418e-06	1.32198e-05	1.32335e-05	8.29674e-09	5.67665e-06	5.69004e-06	9.14264e-09	1.70138e-05	5.67514e-06	1.32485e-05	1.13373e-05	9.87209e-10	1.13375e-05	8.60592e-09	3.78224e-06	1.88968e-05	1.19536e-08	1.69976e-05	1.13394e-05	1.13529e-05	2.31651e-09	5.66222e-06	1.13435e-05	1.13387e-05	1.13321e-05	1.51623e-08	2.6439e-05	1.1336e-05	1.13436e-05	7.56095e-06	5.67237e-06	7.56663e-06	1.32167e-05	1.32341e-05	4.38142e-09	1.90489e-06	1.13275e-05	7.57313e-06	5.67371e-06	2.26392e-05	2.83221e-06	1.32401e-05	1.61161e-08	1.91787e-06	1.13315e-05	5.66123e-06	5.66405e-06	5.66546e-06	1.69867e-05	2.07902e-05	1.13433e-05	1.69939e-05	2.27961e-08	1.13396e-05	7.57575e-06	5.66728e-06	1.13502e-05	1.70039e-05	1.70143e-05	5.66537e-06	0.00138614
d2_7	0.00569649	2.17263e-08	2.26659e-05	5.57678e-09	2.45465e-05	2.08005e-05	5.6847e-06	5.67256e-06	9.44264e-06	1.13365e-05	1.70113e-05	2.45665e-05	1.60768e-05	1.70263e-05	1.57362e-08	1.69973e-05	2.07724e-05	6.47589e-09	1.70062e-05	2.28488e-08	1.70004e-05	5.66603e-06	1.88928e-05	5.66785e-06	1.88904e-05	5.66765e-06	2.45446e-05	1.32252e-05	1.32207e-05	1.04223e-05	1.70026e-05	1.88937e-05	1.13483e-05	0	2.45609e-05	2.64397e-05	7.54793e-06	5.67574e-06	1.13326e-05	1.70019e-05	5.66323e-06	5.66734e-06	1.36691e-08	1.88867e-05	5.68839e-06	5.68e-06	5.6775e-06	9.45248e-06	3.09281e-09	5.65977e-06	7.57145e-06	7.58139e-06	5.67783e-06	5.67817e-06	1.91498e-06	5.6816e-06	1.6986e-05	1.13373e-05	1.32109e-05	6.43101e-09	2.12262e-08	7.57268e-06	1.69879e-05	1.13345e-05	2.26619e-05	2.07729e-05	5.67313e-06	1.69876e-05	9.46633e-06	3.58949e-05	1.13356e-05	5.67212e-06	1.73821e-09	1.13363e-05	7.56553e-06	1.13306e-05	1.13399e-05	7.58991e-06	5.67328e-06	2.26509e-05	5.67735e-06	1.32282e-05	1.90312e-06	2.45447e-05	5.66224e-06	1.32257e-05	5.66534e-06	5.67702e-06	1.70206e-05	1.88928e-05	2.03168e-08	1.9038e-06	1.13366e-05	3.60988e-09	0.00146658
d2_8	0.00439427	1.13449e-05	1.98354e-05	5.68933e-06	5.67774e-06	5.67557e-06	1.86854e-08	1.13357e-05	1.80515e-08	7.56143e-06	1.70031e-05	1.51133e-05	5.67608e-06	2.26687e-05	1.9036e-06	5.66556e-06	2.9262e-05	2.26668e-05	1.70026e-05	7.56024e-06	1.51203e-05	7.5573e-06	1.42733e-08	1.86145e-08	1.88689e-05	1.89093e-05	7.56557e-06	7.57154e-06	3.79935e-06	5.67345e-06	7.57123e-06	1.32098e-05	5.6789e-06	1.88964e-05	1.16488e-08	2.78583e-08	7.57195e-06	5.67259e-06	5.67258e-06	5.67405e-06	1.13387e-05	7.95788e-09	5.68664e-06	5.67705e-06	7.55434e-06	1.70145e-05	8.7706e-09	5.68355e-06	5.67813e-06	1.58893e-08	9.4488e-06	1.32158e-05	7.55971e-06	1.89365e-06	5.66902e-06	1.13355e-05	1.13431e-05	1.51232e-05	5.66396e-06	5.66561e-06	5.66798e-06	7.5488e-09	7.56122e-06	3.96173e-09	1.88849e-05	5.65788e-06	7.55573e-06	1.69924e-05	5.67195e-06	5.67172e-06	1.13466e-05	5.65877e-06	2.07711e-05	1.88898e-06	1.70026e-05	5.66381e-06	1.8962e-06	2.64342e-05	1.32229e-05	1.32243e-05	1.69919e-05	5.67445e-06	7.59492e-09	5.66531e-06	7.56301e-06	7.56973e-06	1.13262e-05	1.72827e-08	7.5665e-06	1.51075e-05	1.89616e-06	1.69999e-05	1.70037e-05	1.89765e-06	0.00108424
d2_9	0.00366338	2.36303e-05	1.51349e-05	5.68195e-06	2.45517e-05	1.13261e-05	8.7334e-09	1.1333e-05	2.45492e-05	1.41766e-05	1.8898e-05	7.56533e-06	5.68434e-06	1.89604e-06	1.13597e-05	7.57784e-06	5.68094e-06	7.56481e-06	2.1664e-08	1.51359e-05	9.82646e-09	9.66682e-09	9.44601e-06	1.51444e-05	7.55628e-06	1.32153e-05	1.13333e-05	7.56111e-06	1.32267e-05	5.66462e-06	5.41199e-09	1.04141e-05	1.8908e-05	5.67743e-06	7.577e-06	1.70035e-05	5.66158e-06	3.21111e-05	1.88879e-05	5.68244e-06	5.69014e-06	5.66805e-06	5.686e-06	7.5801e-06	1.75236e-08	1.70093e-05	1.88888e-05	7.57145e-06	5.66907e-06	1.69975e-05	5.66624e-06	7.56499e-06	7.57312e-06	1.69902e-05	2.83257e-05	7.58271e-06	4.07871e-08	9.44619e-06	5.66501e-06	2.26778e-05	1.3222e-05	5.67118e-06	1.88765e-05	1.51129e-05	1.69849e-05	1.32345e-05	1.27942e-08	5.67435e-06	5.67704e-06	1.89049e-05	5.68325e-06	1.32341e-05	7.54835e-06	2.50891e-09	2.3596e-08	5.45876e-10	1.13458e-05	5.67319e-06	5.67013e-06	1.34167e-08	1.89753e-06	2.64293e-05	1.01745e-08	0	5.67094e-06	6.48624e-09	1.13289e-05	1.1334e-05	1.13342e-05	1.51107e-05	1.32315e-05	1.89011e-06	5.67864e-06	1.70108e-05	0.00135882
