	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120236	0.059084	0.0387487	0.0287158	0.0217323	0.0173469	0.0138352	0.011642	0.0100534	0.00824015	0.00711181	0.00620634	0.00518853	0.00438398	0.00387168	0.00332801	0.00294897	0.0025447	0.00199761	0.0018614	0.00156991	0.00142155	0.00104009	0.000960616	0.000915306	0.00066772	0.000688165	0.000611288	0.000439395	0.000493423	0.000516991	0.000268895	0.000335919	0.000264365	0.000194647	0.000165419	0.000121175	0.000185096	0.000140927	7.58835e-05	8.35836e-05	0.00011388	4.62417e-05	1.51494e-05	5.20363e-05	3.12108e-05	3.11407e-05	2.69231e-05	3.09815e-05	2.89141e-05	2.47361e-05	1.85687e-05	1.03507e-05	1.23987e-05	1.84883e-05	1.4378e-05	2.46388e-05	1.02812e-05	3.28105e-05	8.21888e-06	1.23511e-05	1.84117e-05	3.31306e-08	3.49901e-08	6.21034e-06	1.32618e-08	6.14288e-06	1.57297e-08	6.13196e-09	6.14301e-06	6.13296e-06	2.61736e-09	9.85084e-10	2.50153e-08	1.68399e-08	2.08021e-10	4.08897e-09	1.89495e-09	2.08877e-11	9.7876e-11	3.75624e-09	4.35045e-11	4.50581e-11	8.82264e-10	3.79813e-11	1.23261e-11	0	0	0	0	0	2.67298e-11	0	0	0	0	0	0
d3_1	0.0685187	5.78515e-05	7.11985e-05	4.24952e-05	6.6035e-05	6.39937e-05	6.80708e-05	3.11651e-05	8.02304e-05	5.57503e-05	6.20503e-05	5.77562e-05	5.15776e-05	2.80515e-05	5.87739e-05	6.98911e-05	4.34646e-05	3.91763e-05	4.94351e-05	4.44143e-05	4.13085e-05	3.71608e-05	1.47487e-05	6.47428e-05	3.09154e-05	3.09033e-05	4.11504e-05	1.96095e-05	3.90683e-05	3.90796e-05	1.2541e-05	2.27706e-05	1.66105e-05	3.49111e-05	3.08957e-05	1.85722e-05	2.67233e-05	2.05883e-05	1.4462e-05	1.44449e-05	3.28042e-05	2.67189e-05	6.20491e-06	5.12329e-05	2.15069e-06	1.03422e-05	9.8186e-08	6.18908e-06	1.23409e-05	4.22972e-08	3.73769e-08	1.45068e-08	8.35503e-08	2.55895e-08	6.14436e-06	8.19758e-06	8.20566e-06	8.23354e-06	1.23179e-05	3.73553e-09	8.23209e-06	6.13919e-06	4.03193e-09	3.09227e-09	8.2158e-06	9.00894e-09	6.1573e-06	1.49122e-09	1.85138e-10	3.34534e-09	2.42596e-09	2.18393e-08	1.74581e-08	8.14957e-11	2.12415e-09	8.93858e-11	2.35622e-10	1.68675e-08	2.06865e-06	6.26419e-09	0	5.431e-11	7.69753e-11	0	0	9.2172e-11	8.66685e-11	8.16564e-11	0	2.07798e-10	0	0	2.5708e-11	0	3.36325e-11	0	0	0	0
d3_2	0.0292157	4.3641e-05	5.99841e-05	4.75857e-05	2.92583e-05	7.42716e-05	5.78117e-05	4.55368e-05	4.15074e-05	5.5828e-05	3.73531e-05	5.96533e-05	5.76686e-05	6.78875e-05	3.72682e-05	1.9787e-05	6.38689e-05	4.74573e-05	3.10576e-05	5.97095e-05	3.11103e-05	6.79062e-05	5.15822e-05	1.2579e-05	5.74979e-05	3.70694e-05	3.09844e-05	3.60366e-05	2.27471e-05	3.50272e-05	1.65224e-05	2.8832e-05	3.70048e-05	3.2983e-05	2.06242e-05	4.11803e-05	2.67872e-05	2.47043e-05	2.66861e-05	2.0606e-05	1.23575e-05	6.26381e-06	1.44342e-05	8.29571e-06	6.95695e-08	1.85296e-05	6.21338e-06	4.84418e-08	9.52818e-08	2.46289e-05	1.64223e-05	2.05269e-05	6.17367e-06	6.14662e-06	1.2312e-05	9.33089e-08	1.43644e-05	1.682e-08	3.01461e-08	3.3418e-08	6.1737e-06	6.15441e-06	6.995e-08	2.08176e-06	5.258e-09	1.6207e-08	1.22672e-05	4.27438e-09	4.15732e-08	1.74652e-08	8.18187e-06	8.18277e-06	5.06309e-10	6.13034e-06	8.19367e-06	2.00712e-10	1.56679e-09	1.87149e-09	1.31375e-10	1.61116e-09	6.59979e-11	2.68963e-09	8.61045e-11	0	3.41302e-11	1.15809e-10	0	0	7.44334e-11	0	0	0	0	5.70731e-10	0	0	0	0	0
d3_3	0.0164943	4.66758e-05	4.36567e-05	2.11203e-05	2.10644e-05	3.70182e-05	4.76721e-05	4.35401e-05	4.76003e-05	6.8025e-05	6.48892e-05	4.96314e-05	3.72741e-05	2.09404e-05	5.98543e-05	4.54429e-05	4.03539e-05	4.14034e-05	3.91842e-05	5.77424e-05	5.96318e-05	2.68736e-05	6.99106e-05	5.55775e-05	4.335e-05	3.09128e-05	3.4015e-05	2.88791e-05	1.85999e-05	1.46369e-05	2.26924e-05	3.29502e-05	4.93469e-05	3.29374e-05	6.22285e-06	1.65724e-05	3.28275e-05	6.26738e-06	8.36398e-06	2.46784e-05	1.44356e-05	3.79828e-05	2.26714e-05	2.66858e-05	1.23429e-05	2.67175e-05	1.24109e-05	9.67815e-08	1.23224e-05	6.17466e-06	1.84483e-05	6.20068e-06	1.4414e-05	6.15754e-06	1.23036e-05	5.26668e-08	6.19668e-06	1.67842e-08	3.41089e-08	3.81833e-08	2.15677e-08	3.02289e-08	2.07915e-06	6.16101e-06	3.80856e-08	6.15259e-06	5.09521e-08	3.17466e-09	8.82682e-09	2.59443e-08	9.71515e-10	1.65518e-08	6.15957e-06	1.43751e-08	2.40541e-09	1.26344e-08	1.78579e-09	1.93483e-10	1.15722e-09	6.71782e-10	1.55579e-08	6.15005e-06	5.46745e-09	6.07295e-11	4.24492e-12	3.29168e-09	1.27155e-10	1.85006e-11	1.63737e-13	9.17111e-12	8.76796e-11	0	0	0	0	0	0	0	0
d3_4	0.0105594	3.9422e-05	3.11178e-05	2.7199e-05	2.71203e-05	5.164e-05	5.16865e-05	8.4364e-05	4.76279e-05	4.12662e-05	4.55779e-05	8.67471e-06	5.56926e-05	5.98807e-05	1.88008e-05	5.77164e-05	5.66032e-05	4.12687e-05	3.51333e-05	3.31341e-05	2.9018e-05	5.04893e-05	3.10308e-05	2.6847e-05	3.30074e-05	4.742e-05	1.86358e-05	3.70322e-05	2.06318e-05	3.90153e-05	3.49868e-05	2.47701e-05	8.40302e-06	2.0586e-05	1.24919e-05	2.05807e-05	3.09027e-05	1.44522e-05	1.2418e-05	1.65109e-05	2.37665e-05	2.25884e-05	2.46557e-05	1.44575e-05	2.67204e-05	2.67018e-05	1.23538e-05	1.85017e-05	5.82117e-08	6.19789e-06	1.23423e-05	2.46801e-05	6.64158e-08	6.24185e-06	1.43834e-05	3.14368e-08	4.49822e-08	3.73805e-08	1.23071e-05	2.922e-08	1.23298e-05	2.05179e-05	7.0052e-08	3.88392e-08	2.60405e-08	1.72635e-08	6.15087e-06	1.22761e-05	6.16116e-06	6.14054e-06	6.14135e-06	6.13996e-06	1.03989e-09	1.23227e-05	1.6587e-08	1.22272e-08	3.97025e-09	7.54823e-11	1.22759e-09	5.23474e-11	9.59684e-09	2.17625e-08	2.79531e-11	2.49863e-09	3.94642e-12	7.16566e-11	2.15795e-11	1.29015e-09	6.22722e-11	3.09321e-11	1.23883e-10	0	1.64285e-10	2.05471e-11	0	0	0	0	0
d3_5	0.00708702	4.96824e-05	4.14418e-05	5.59567e-05	3.93485e-05	8.24767e-05	8.84705e-05	3.93947e-05	2.40133e-05	3.30981e-05	5.16395e-05	5.365e-05	6.58692e-05	2.19176e-05	3.91519e-05	3.52042e-05	8.22627e-05	2.90638e-05	3.82291e-05	4.33097e-05	1.47093e-05	3.30425e-05	4.53696e-05	1.25505e-05	2.07605e-05	5.04131e-05	2.68589e-05	4.52329e-05	2.48289e-05	1.45603e-05	1.458e-05	3.69709e-05	6.36128e-05	2.42747e-07	3.80921e-05	2.27239e-05	1.85379e-05	1.38518e-07	2.6773e-05	1.24256e-05	1.65703e-05	4.72489e-05	6.2736e-06	3.90316e-05	1.44538e-05	2.06058e-05	6.21494e-06	6.22321e-06	6.27916e-06	1.23365e-05	1.23553e-05	6.16775e-06	1.44178e-05	6.81319e-08	1.80001e-08	8.22358e-06	2.16535e-08	1.43903e-05	1.4372e-05	4.56142e-08	8.17979e-06	2.3478e-08	1.23225e-05	1.23206e-05	1.2309e-05	1.84835e-05	6.15791e-06	1.43428e-05	1.71444e-08	2.28298e-08	1.95303e-08	2.76863e-08	6.16846e-06	6.17629e-06	2.04222e-08	9.09028e-09	2.35894e-09	1.43258e-05	1.22882e-10	1.89663e-08	3.01819e-08	1.21606e-08	3.20815e-09	6.14998e-06	2.06464e-06	1.95863e-09	6.14441e-06	2.08785e-11	6.93937e-11	4.51144e-12	0	0	0	0	0	0	0	1.51091e-09	0
d3_6	0.00500191	3.33862e-05	6.81089e-05	1.8814e-05	8.04477e-05	5.9857e-05	3.5185e-05	2.4937e-05	2.69991e-05	6.81155e-05	3.32641e-05	5.98295e-05	4.34031e-05	2.49484e-05	6.59044e-05	2.90773e-05	5.36935e-05	5.56329e-05	1.46269e-05	1.26006e-05	2.88815e-05	4.63696e-05	3.51171e-05	5.35315e-05	2.48912e-05	3.92151e-05	2.69289e-05	3.09596e-05	2.47865e-05	4.31127e-05	1.86867e-05	1.75782e-05	1.24893e-05	3.71109e-05	2.68008e-05	2.88026e-05	2.469e-05	1.45068e-05	2.57668e-05	1.856e-05	1.85139e-05	2.87485e-05	2.77825e-05	2.26689e-05	6.2268e-06	2.46914e-05	1.85111e-05	1.23753e-05	1.24206e-05	8.2749e-06	6.2257e-06	6.2253e-06	5.52613e-08	2.11314e-06	6.17768e-06	6.18393e-06	2.05106e-05	1.43414e-05	8.20086e-06	1.02697e-05	4.72991e-08	1.84227e-05	1.43606e-05	1.05552e-08	6.18787e-06	6.19593e-06	2.08931e-06	6.18848e-09	6.19564e-06	2.61054e-08	3.9564e-09	8.69349e-09	6.16892e-06	3.51185e-09	2.3385e-08	1.55756e-10	6.16563e-06	1.63267e-10	2.43093e-09	1.38027e-08	3.20672e-08	4.19987e-08	5.21541e-09	1.62557e-09	1.87038e-09	2.42605e-11	3.12263e-09	0	1.71138e-08	4.184e-11	0	5.97183e-10	0	0	9.00832e-10	2.72865e-09	0	0	0
d3_7	0.00361924	4.12989e-05	2.90656e-05	4.556e-05	4.75901e-05	7.82637e-05	5.17604e-05	5.461e-05	4.54452e-05	6.48883e-05	4.45024e-05	3.92588e-05	5.15614e-05	3.51341e-05	5.1542e-05	3.50594e-05	6.53251e-06	2.78586e-05	4.33926e-05	1.46498e-05	3.30906e-05	2.27739e-05	3.91528e-05	4.1328e-05	4.11883e-05	3.7026e-05	3.70907e-05	1.4638e-05	2.06959e-05	3.50849e-05	1.45902e-05	3.08852e-05	3.71017e-05	3.906e-05	2.47607e-05	1.04207e-05	2.27623e-05	3.69538e-05	2.47224e-05	3.70475e-05	1.85183e-05	2.37057e-07	1.85156e-05	1.24263e-05	2.67421e-05	1.23739e-05	1.85658e-05	2.05723e-05	2.05382e-05	6.21989e-06	1.85336e-05	1.65088e-05	1.85e-05	8.25701e-06	2.67466e-05	6.21406e-06	2.05716e-05	8.22549e-06	6.18671e-06	2.49819e-08	2.46181e-05	4.48363e-08	8.21557e-06	6.18908e-06	6.14463e-06	6.18663e-06	1.22955e-05	3.62631e-08	2.08353e-06	2.07562e-06	1.24259e-08	2.77233e-08	4.00901e-09	1.98625e-08	1.07545e-08	2.59415e-09	2.38751e-08	2.06647e-06	1.22943e-05	1.2084e-09	1.86304e-08	1.23001e-05	2.56993e-08	1.22986e-05	1.76695e-08	3.39524e-09	6.12778e-06	6.14994e-11	6.15965e-06	1.28936e-11	2.20937e-09	2.39507e-09	3.59849e-09	0	0	0	0	3.42077e-09	0
d3_8	0.00263566	2.66162e-05	5.56194e-05	2.49975e-06	2.08332e-05	6.53783e-06	5.77672e-05	4.33296e-05	4.43121e-05	3.51944e-05	9.6559e-05	3.4243e-05	5.87001e-05	5.98248e-05	3.50637e-05	2.69733e-05	3.62047e-05	3.10084e-05	1.47064e-05	5.35761e-05	7.09099e-05	2.08199e-05	5.35679e-05	3.9198e-05	4.94161e-05	5.75204e-05	1.66985e-05	4.11228e-05	1.24561e-05	2.68252e-05	6.17129e-05	3.92308e-05	3.19803e-05	1.65519e-05	2.67423e-05	1.25015e-05	8.3847e-06	5.13237e-05	2.26866e-05	6.26864e-06	1.24305e-05	2.25523e-06	3.29086e-05	1.24333e-05	2.4679e-05	1.4433e-05	2.46993e-05	6.25183e-06	1.85578e-05	3.28863e-05	6.20195e-06	8.26996e-06	6.23972e-06	1.85133e-05	1.15959e-07	8.04292e-08	6.21946e-06	1.23143e-05	1.23503e-05	8.25027e-06	2.50396e-08	6.24252e-06	1.43448e-05	6.15323e-06	1.43971e-05	8.25443e-06	2.18109e-08	6.15579e-06	6.19772e-06	2.50834e-08	1.43493e-05	2.07417e-06	3.90286e-08	2.33929e-09	6.16934e-06	6.15552e-06	1.34891e-08	5.70294e-09	1.81354e-09	2.33131e-08	6.10126e-09	1.45586e-08	1.51006e-09	6.16472e-06	4.15518e-09	2.77977e-09	2.00042e-10	2.55062e-10	1.78769e-10	1.15954e-09	6.18843e-11	3.59521e-09	0	0	0	8.06191e-11	0	0	3.70042e-11
d3_9	0.00199616	1.67159e-05	3.93491e-05	3.71969e-05	6.39068e-05	3.73426e-05	1.87811e-05	3.51663e-05	1.4742e-05	3.72371e-05	2.08787e-05	3.93333e-05	4.13757e-05	5.27471e-05	5.36254e-05	2.89798e-05	3.50188e-05	2.29293e-05	7.81547e-05	3.30595e-05	4.53779e-05	3.31904e-05	4.93867e-05	4.72866e-05	2.6897e-05	2.89256e-05	3.40018e-05	3.50273e-05	3.29189e-05	1.2461e-05	2.27318e-05	2.49136e-05	4.20956e-05	2.68098e-05	1.86028e-05	6.56988e-05	2.88488e-05	1.24629e-05	2.67563e-05	2.4724e-05	4.31495e-05	3.9016e-05	2.87872e-05	6.28151e-06	1.24663e-05	1.24013e-05	6.27772e-06	2.06717e-05	2.26338e-05	1.85001e-05	1.44115e-05	1.85461e-05	8.2981e-06	1.02713e-05	6.21152e-06	1.84543e-05	8.28396e-06	1.23799e-05	1.06179e-07	6.24729e-06	3.50578e-08	2.66405e-05	6.16793e-06	6.16552e-06	6.18869e-06	8.0146e-09	6.14919e-06	2.44649e-08	8.26835e-06	1.23101e-05	1.89771e-08	7.21289e-09	3.69567e-08	3.46191e-08	1.15677e-08	6.17313e-06	2.05949e-08	6.20168e-09	1.52867e-08	5.83716e-10	3.41351e-09	1.23145e-05	1.67306e-09	2.18116e-08	1.09972e-09	2.47419e-11	1.41697e-09	1.23533e-09	3.44707e-09	3.17379e-09	1.48052e-08	1.22718e-09	3.68308e-11	0	0	0	1.12263e-09	0	0
