	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0090098	0.00517704	0.00370756	0.00298851	0.0026113	0.00234543	0.00211642	0.00188447	0.00179722	0.00181863	0.00166281	0.00160902	0.00149101	0.00169013	0.00153749	0.00150205	0.00130424	0.00144907	0.00119981	0.00133172	0.0013009	0.00122933	0.00135405	0.00130127	0.00134637	0.00110086	0.00124256	0.001137	0.00127565	0.00108303	0.00129917	0.00107629	0.00113375	0.00118245	0.00116785	0.00110479	0.00111352	0.00110388	0.00115358	0.00106567	0.00111949	0.00107659	0.00117829	0.00104857	0.000947153	0.0010639	0.00108143	0.00116895	0.00106228	0.000984684	0.00107625	0.00120475	0.00102667	0.000993085	0.0010353	0.000994384	0.00106897	0.000875325	0.00115948	0.000988283	0.00110243	0.00100729	0.000969952	0.000977083	0.00101976	0.000955688	0.000989027	0.00100685	0.00092255	0.000888245	0.00105266	0.000947766	0.00100603	0.00106193	0.00095835	0.000859351	0.00106803	0.00100878	0.00104216	0.0010088	0.000843567	0.000858783	0.00091678	0.000996158	0.000904598	0.000893343	0.000945661	0.00102829	0.000861787	0.000908238	0.000939467	0.000859336	0.000940309	0.0878286
d1_1	0.102191	3.05995e-05	3.62161e-05	6.29613e-05	4.95383e-05	5.14364e-05	6.573e-05	3.82142e-05	4.19963e-05	4.20156e-05	3.05877e-05	3.05823e-05	3.25215e-05	3.82717e-05	5.15377e-05	9.79474e-06	5.33473e-05	4.0116e-05	4.19123e-05	1.72335e-05	2.8732e-05	3.81363e-05	3.24619e-05	8.09997e-05	2.48074e-05	4.95761e-05	6.47819e-05	4.58108e-05	3.05871e-05	5.33762e-05	5.72428e-05	4.19566e-05	7.05311e-05	3.62753e-05	5.25097e-05	6.27485e-05	3.62675e-05	2.86614e-05	6.09188e-05	7.32266e-05	4.20019e-05	6.09458e-05	3.0519e-05	4.57667e-05	6.27519e-05	4.57706e-05	5.71621e-05	3.24244e-05	5.05212e-05	4.38414e-05	3.99872e-05	3.82302e-05	5.43746e-05	3.62063e-05	1.91354e-05	6.46669e-05	6.00327e-05	6.09162e-05	5.05169e-05	5.90968e-05	4.95655e-05	2.95796e-05	7.03507e-05	4.00258e-05	4.37888e-05	2.67317e-05	2.29409e-05	5.14166e-05	4.76811e-05	4.19497e-05	3.62191e-05	7.99087e-05	8.08984e-05	1.91354e-05	4.5739e-05	2.86869e-05	5.33425e-05	9.03854e-05	6.09293e-05	5.7214e-05	6.86013e-05	3.61766e-05	4.3816e-05	3.43945e-05	2.86275e-05	4.76296e-05	7.61783e-05	4.19607e-05	6.47445e-05	2.66949e-05	2.86561e-05	7.42724e-05	1.9091e-05	4.28321e-05	0.00580993
d1_2	0.0465365	1.6285e-05	6.09708e-05	6.28809e-05	3.58103e-05	4.19448e-05	5.14227e-05	3.43166e-05	4.00233e-05	2.57741e-05	2.49097e-05	4.38166e-05	2.48454e-05	1.91988e-05	4.58685e-05	3.05537e-05	5.52174e-05	4.00725e-05	2.11368e-05	2.10555e-05	3.05606e-05	6.28398e-05	4.76149e-05	3.24389e-05	4.95252e-05	3.23563e-05	3.4335e-05	1.72089e-05	4.00848e-05	4.20467e-05	2.10673e-05	6.84622e-05	2.67761e-05	3.62781e-05	4.00201e-05	3.24707e-05	5.90202e-05	4.19255e-05	6.47185e-05	3.34058e-05	4.10112e-05	1.73503e-05	3.04739e-05	2.19987e-05	4.67054e-05	3.62012e-05	5.61516e-05	2.86604e-05	5.33996e-05	5.33383e-05	4.19163e-05	3.62463e-05	2.67728e-05	6.65782e-05	3.62825e-05	1.52852e-05	3.24903e-05	9.04697e-05	3.71777e-05	4.76014e-05	8.47705e-05	3.05533e-05	4.00757e-05	5.89799e-05	4.56771e-05	4.38627e-05	2.00576e-05	4.3818e-05	4.57602e-05	3.7164e-05	4.37979e-05	3.43107e-05	4.19331e-05	2.86498e-05	4.56653e-05	5.14505e-05	2.10452e-05	4.56868e-05	4.00048e-05	1.33922e-05	4.95292e-05	5.34046e-05	1.34027e-05	4.00357e-05	2.29682e-05	5.15054e-05	3.23835e-05	2.28991e-05	6.00252e-05	3.62227e-05	7.3272e-05	2.86695e-05	4.00201e-05	3.6191e-05	0.00537674
d1_3	0.0283389	3.30259e-05	1.71977e-05	2.49132e-05	4.00129e-05	4.00224e-05	2.86787e-05	6.56545e-05	2.08197e-06	4.00857e-05	4.38766e-05	5.34198e-05	3.80753e-05	4.19792e-05	5.33693e-05	1.90879e-05	1.72991e-05	2.48921e-05	3.05278e-05	3.04917e-05	3.42641e-05	3.91112e-06	2.48431e-05	5.14648e-05	4.186e-05	1.72206e-05	3.81776e-05	4.18896e-05	6.66192e-05	3.24308e-05	4.57723e-05	2.10081e-05	3.8201e-05	4.7671e-05	2.66784e-05	5.52419e-05	2.10312e-05	3.42908e-05	3.05388e-05	5.85826e-06	2.47871e-05	2.85968e-05	1.72436e-05	2.86318e-05	4.19708e-05	2.29408e-05	6.66024e-05	5.04695e-05	4.37314e-05	4.57589e-05	6.28092e-05	2.47797e-05	7.05605e-05	3.04601e-05	6.09248e-05	2.28783e-05	4.75878e-05	5.9011e-05	2.67467e-05	4.75907e-05	7.80039e-05	2.00612e-05	3.42437e-05	3.43081e-05	2.6679e-05	3.05003e-05	4.37778e-05	5.90848e-05	4.56742e-05	3.05507e-05	1.72325e-05	3.52307e-05	2.28794e-05	1.71953e-05	5.90133e-05	3.43468e-05	4.28819e-05	3.04901e-05	3.52983e-05	2.48078e-05	2.67538e-05	4.94986e-05	1.24656e-05	2.8631e-05	3.24544e-05	5.33183e-05	1.34291e-05	1.90579e-05	4.94574e-05	3.23676e-05	2.6645e-05	4.19411e-05	4.57392e-05	4.00717e-05	0.00499
d1_4	0.0199164	3.33866e-05	1.72285e-05	3.43769e-05	2.47444e-05	3.23587e-05	4.18321e-05	2.67512e-05	7.70987e-05	3.24396e-05	3.80728e-05	1.91122e-05	1.72476e-05	3.52435e-05	6.37712e-05	2.85508e-05	3.62417e-05	4.20505e-05	3.42693e-05	4.76309e-05	1.53364e-05	5.33689e-05	4.01033e-05	2.85839e-05	4.19244e-05	2.6715e-05	4.56357e-05	1.05772e-05	3.99974e-05	4.19097e-05	7.74973e-06	3.4248e-05	4.573e-05	3.42987e-05	5.71013e-05	3.6222e-05	1.90955e-05	5.14101e-05	4.38011e-05	4.34895e-05	3.62491e-05	3.4331e-05	4.56759e-05	3.81122e-05	4.85866e-05	1.49641e-05	3.43568e-05	4.38518e-05	4.37721e-05	1.53032e-05	2.66761e-05	3.43128e-05	6.08248e-05	2.85844e-05	2.47961e-05	1.72507e-05	4.18539e-05	1.33876e-05	2.48479e-05	2.01082e-05	1.33705e-05	3.52531e-05	2.66968e-05	1.33828e-05	3.62317e-05	2.67336e-05	2.67139e-05	3.23637e-05	5.14462e-05	2.57297e-05	4.95025e-05	3.8082e-05	5.04451e-05	1.81644e-05	4.75929e-05	3.90753e-05	3.23929e-05	7.64989e-06	4.57427e-05	2.8635e-05	7.60627e-05	7.74064e-06	1.71402e-05	4.18314e-05	2.48006e-05	7.6883e-06	1.15623e-05	3.23231e-05	6.65323e-05	3.4242e-05	2.19596e-05	3.05094e-05	3.99725e-05	1.34222e-05	0.00450865
d1_5	0.0144859	2.3034e-05	2.86501e-05	2.85587e-05	1.34162e-05	2.09972e-05	3.04714e-05	2.67179e-05	4.76315e-05	5.77774e-06	3.04879e-05	3.14859e-05	2.20408e-05	3.23668e-05	1.72175e-05	6.46542e-05	2.4802e-05	3.80802e-05	2.5763e-05	3.23591e-05	3.04323e-05	3.80511e-05	1.14847e-05	1.90877e-05	3.14277e-05	2.67205e-05	2.67149e-05	3.81655e-05	1.7158e-05	3.99859e-05	2.95111e-05	3.99966e-05	1.15398e-05	3.43265e-05	1.33939e-05	1.33665e-05	2.2829e-05	2.57337e-05	3.04525e-05	3.52275e-05	2.09773e-05	4.00201e-05	4.85273e-05	5.85115e-06	1.33567e-05	2.47542e-05	3.04923e-05	2.86439e-05	2.2869e-05	1.71408e-05	2.47571e-05	4.19325e-05	4.56641e-05	2.86061e-05	4.37713e-05	2.09736e-05	1.72164e-05	3.04805e-05	4.18627e-05	3.42391e-05	2.47653e-05	5.51883e-05	2.10276e-05	4.37894e-05	1.52789e-05	7.66568e-06	2.86087e-05	1.90894e-05	1.3343e-05	2.67262e-05	3.23832e-05	1.72114e-05	1.14972e-05	1.43158e-05	3.52055e-05	2.29187e-05	2.09531e-05	1.33742e-05	4.37472e-05	2.4708e-05	3.52074e-05	3.99684e-05	1.71405e-05	1.33882e-05	2.10036e-05	4.85299e-05	3.14239e-05	2.67127e-05	7.74663e-06	2.57698e-05	3.99536e-05	2.2812e-05	1.33464e-05	3.42717e-05	0.00401915
d1_6	0.0110192	2.66564e-05	5.78894e-06	2.2867e-05	2.28871e-05	3.24139e-05	5.32902e-05	2.28848e-05	3.90491e-05	2.48433e-05	2.47833e-05	2.19522e-05	3.42866e-05	1.91201e-05	3.61679e-05	2.48324e-05	2.10338e-05	2.66561e-05	2.4818e-05	2.48132e-05	1.33928e-05	1.5272e-05	1.34e-05	2.39525e-05	3.42707e-05	1.33624e-05	1.33812e-05	4.37436e-05	3.04467e-05	1.14414e-05	3.71211e-05	2.29142e-05	2.67435e-05	1.90224e-05	1.71537e-05	1.5245e-05	3.14352e-05	2.47381e-05	2.38272e-05	2.10257e-05	4.76272e-05	3.61931e-05	3.24008e-05	1.34188e-05	2.29088e-05	2.28647e-05	4.18308e-05	1.62615e-05	3.42971e-05	3.61544e-05	1.33632e-05	2.76868e-05	2.8577e-05	2.00271e-05	1.90953e-05	2.19505e-05	1.7217e-05	1.33951e-05	1.14722e-05	3.23674e-05	1.90308e-05	3.0461e-05	1.43867e-05	4.18294e-05	3.23839e-05	1.90572e-05	2.09835e-05	1.3354e-05	9.57595e-06	5.13322e-05	2.85323e-05	2.48205e-05	1.94338e-06	3.61409e-05	2.85623e-05	1.14608e-05	2.10276e-05	3.04687e-05	3.80713e-05	4.37622e-05	2.47934e-05	1.3416e-05	1.33657e-05	1.95024e-06	3.61972e-05	2.47586e-05	3.23327e-05	2.09759e-05	2.85819e-05	1.14198e-05	2.0979e-05	3.87384e-06	2.48072e-05	3.9919e-05	0.00367024
d1_7	0.00847982	3.24431e-05	5.78735e-06	1.52664e-05	3.81014e-05	2.66764e-05	2.85606e-05	3.04661e-05	2.47946e-05	2.85871e-05	2.47626e-05	1.72415e-05	3.62524e-05	2.47543e-05	2.75925e-05	1.90314e-05	1.33881e-05	1.90341e-05	8.64793e-05	2.19626e-05	4.57078e-05	3.80715e-05	3.80899e-05	3.61432e-05	2.57703e-05	1.96778e-06	3.9959e-05	1.33685e-05	1.14873e-05	2.47708e-05	3.80875e-05	1.33529e-05	2.8591e-05	1.33707e-05	9.59356e-06	2.28645e-05	1.14672e-05	1.33736e-05	1.33841e-05	1.33553e-05	2.09922e-05	4.00505e-05	3.33447e-05	2.66589e-05	1.3355e-05	2.85181e-05	1.52717e-05	3.238e-05	7.97973e-08	1.90614e-05	1.94429e-06	2.66225e-05	1.14781e-05	2.10247e-05	3.05019e-05	3.14049e-05	1.33808e-05	7.66633e-06	2.09867e-05	1.90971e-05	5.74932e-06	2.57579e-05	2.66871e-05	1.43013e-05	2.8565e-05	5.81703e-06	3.42849e-05	3.23033e-05	1.9046e-05	1.33633e-05	2.84959e-05	3.04878e-05	3.23415e-05	1.9106e-05	3.04813e-05	2.86266e-05	2.09866e-05	1.14459e-05	1.90449e-05	3.23519e-05	1.14789e-05	2.28474e-05	1.1462e-05	3.24271e-05	1.52603e-05	2.19048e-05	1.33658e-05	5.79106e-06	2.47437e-05	1.71586e-05	3.61078e-05	3.61522e-05	3.52036e-05	2.19349e-05	0.00299584
d1_8	0.00716125	1.33509e-05	1.90748e-05	2.28829e-05	1.71378e-05	7.69799e-06	2.4786e-05	1.14612e-05	2.1012e-05	1.15061e-05	3.23102e-05	1.71473e-05	1.53246e-05	1.71175e-05	1.52508e-05	1.14415e-05	5.72766e-06	2.66531e-05	7.68948e-06	1.72053e-05	2.66673e-05	1.1446e-05	1.71511e-05	3.51766e-05	2.67371e-05	2.28807e-05	4.94054e-05	2.47905e-05	3.80569e-05	4.00113e-05	2.85449e-05	2.19599e-05	3.61166e-05	1.90431e-05	2.47652e-05	3.04505e-05	1.14264e-05	3.23527e-05	1.5208e-05	1.72055e-05	4.18104e-05	5.75113e-06	2.66808e-05	1.14746e-05	1.90779e-05	1.52381e-05	1.33659e-05	7.65417e-06	1.90471e-05	2.28071e-05	1.52668e-05	2.09685e-05	7.63143e-06	7.64725e-06	2.28532e-05	2.85658e-05	3.65251e-08	4.5642e-05	1.33784e-05	1.72184e-05	2.29042e-05	2.47739e-05	1.33499e-05	1.7159e-05	1.33678e-05	1.3399e-05	1.71155e-05	1.90476e-05	2.46926e-05	2.66481e-05	2.8533e-05	1.71153e-05	1.14669e-05	1.71506e-05	1.71731e-05	2.66354e-05	2.85446e-05	1.336e-05	4.37253e-05	2.09584e-05	2.47182e-05	2.28426e-05	1.33442e-05	1.71572e-05	1.24171e-05	2.47568e-05	1.90568e-05	1.14666e-05	1.5308e-05	9.55603e-06	1.71381e-05	1.71511e-05	2.28592e-05	1.14301e-05	0.002683
d1_9	0.00578061	1.33775e-05	1.90824e-05	2.47539e-05	5.32264e-05	1.33496e-05	1.52854e-05	7.65216e-06	3.23789e-05	1.90491e-05	1.90646e-05	1.90827e-05	1.33808e-05	1.14964e-05	1.52929e-05	4.18549e-05	2.47471e-05	2.66212e-05	1.33495e-05	4.75327e-05	3.80378e-05	2.28313e-05	2.9506e-05	7.62026e-06	1.14614e-05	2.28527e-05	1.33753e-05	1.14342e-05	5.74087e-06	1.33183e-05	5.7415e-06	1.71404e-05	2.28204e-05	1.335e-05	2.85406e-05	1.3296e-05	1.9015e-05	3.79826e-05	3.0422e-05	2.47303e-05	3.80453e-05	1.90093e-05	1.99271e-06	1.90366e-05	2.47224e-05	2.47169e-05	3.87333e-06	2.66369e-05	2.28546e-05	2.28408e-05	2.85253e-05	5.744e-06	1.90362e-05	1.90487e-05	2.09821e-05	3.61874e-05	2.85102e-05	2.0978e-05	1.33282e-05	1.90727e-05	1.90215e-05	9.57233e-06	1.90832e-05	1.33351e-05	3.23412e-05	2.85126e-05	1.14818e-05	2.09957e-05	1.71634e-05	1.33563e-05	2.85255e-05	2.47455e-05	3.00494e-05	2.47237e-05	2.28412e-05	9.58062e-06	7.62476e-06	1.05045e-05	1.71812e-05	1.33524e-05	3.23297e-05	1.93418e-06	5.72838e-06	5.75649e-06	3.23407e-05	1.33508e-05	2.75913e-05	3.61434e-05	1.90351e-05	1.15404e-05	5.73588e-06	1.14253e-05	3.2317e-05	1.52572e-05	0.00270775
