	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125454	0.0518359	0.0289644	0.0187841	0.0129811	0.00977742	0.00741927	0.0059487	0.00525177	0.00434614	0.0040004	0.00363807	0.00342971	0.00333452	0.00301022	0.00266309	0.00272497	0.0025547	0.00231668	0.00248715	0.00241491	0.00246146	0.00216028	0.00250534	0.00216651	0.00204339	0.00195469	0.00185967	0.00194582	0.00178509	0.00180162	0.00170011	0.00169944	0.00169306	0.00157469	0.00142815	0.00154425	0.00154378	0.00141017	0.00134398	0.00142999	0.00126908	0.00135412	0.00126108	0.0011874	0.00122616	0.00117732	0.0011108	0.000915395	0.000997961	0.000970458	0.000969976	0.000911142	0.00082904	0.000875125	0.000787785	0.000686955	0.000698036	0.000668589	0.000816467	0.00043772	0.000605312	0.000546392	0.000570739	0.000529429	0.000555626	0.000507061	0.000519667	0.000431775	0.00033812	0.000312539	0.000252693	0.000298834	0.000327068	0.000334371	0.00023541	0.000137095	0.000195782	0.000226171	0.000178654	0.00012421	0.000323866
d3_1	0.0699584	1.60477e-05	8.63005e-06	1.91092e-05	1.91053e-05	1.2804e-05	1.70171e-05	2.3524e-06	3.06852e-05	1.91521e-05	2.11706e-05	2.96574e-05	2.75156e-05	1.80487e-05	7.05045e-05	3.17391e-05	4.00788e-05	1.48645e-05	1.49439e-05	3.16655e-05	2.74176e-05	2.02459e-05	8.726e-05	3.3856e-05	1.69406e-05	2.63918e-05	5.46958e-05	4.11256e-05	4.01035e-05	3.37739e-05	2.74476e-05	3.26672e-05	5.26289e-05	2.74649e-05	1.90439e-05	2.5258e-05	1.69534e-05	3.16091e-05	2.32607e-05	3.58184e-05	3.3653e-05	2.74721e-05	3.77992e-05	2.11473e-05	6.52384e-05	2.52443e-05	2.74465e-05	2.31776e-05	2.74265e-05	3.16095e-05	1.69062e-05	2.10801e-05	2.1054e-05	3.99179e-05	1.89356e-05	3.99836e-05	2.73473e-05	1.48284e-05	2.1033e-05	6.37033e-06	8.54364e-06	2.42438e-05	3.15774e-05	3.78193e-05	6.33026e-06	4.40374e-05	1.89716e-05	2.52356e-05	1.89035e-05	6.31662e-06	1.26239e-05	2.15542e-06	2.72959e-05	6.35623e-06	1.26076e-05	1.88823e-05	2.52147e-05	1.04997e-05	1.47666e-05	6.32714e-06	8.38885e-06	1.26187e-05	2.52023e-05
d3_2	0.02968	2.75399e-05	1.49385e-05	1.49549e-05	3.80411e-05	2.747e-05	2.12136e-05	2.13127e-05	4.01011e-05	6.52077e-06	1.90687e-05	3.38227e-05	1.08037e-05	3.16985e-05	4.42489e-05	3.58514e-05	1.91617e-05	1.06923e-05	3.38101e-05	3.80031e-05	3.8031e-05	3.81152e-05	2.12334e-05	3.37951e-05	2.65637e-05	1.91284e-05	8.53192e-06	5.26307e-05	3.37533e-05	2.95402e-05	2.12383e-05	3.80343e-05	4.00501e-05	4.52651e-05	2.53643e-05	5.26203e-05	5.88603e-05	5.05058e-05	2.10744e-05	5.26455e-05	2.11484e-05	3.37097e-05	5.04582e-05	5.47654e-05	4.20649e-05	5.67666e-05	4.41478e-05	1.27921e-05	5.2664e-05	1.89724e-05	4.00096e-05	1.89807e-05	6.34797e-06	2.32159e-05	2.53207e-05	3.14664e-05	3.99242e-05	3.1572e-05	2.94358e-05	1.89408e-05	3.77818e-05	5.63396e-08	1.89172e-05	1.26366e-05	1.26355e-05	1.68382e-05	1.47639e-05	6.3778e-06	5.13589e-08	6.36057e-06	2.31097e-05	6.37291e-06	8.44188e-06	6.32291e-06	6.45795e-08	4.97202e-08	1.26285e-05	8.43953e-06	3.0788e-08	6.31167e-06	6.29492e-06	1.88927e-05	2.31371e-05
d3_3	0.0166618	1.28879e-05	2.75777e-05	6.59681e-06	3.38315e-05	1.70199e-05	3.27054e-07	3.3853e-05	2.11775e-05	1.48556e-05	1.50303e-05	6.21135e-05	3.49554e-05	3.90178e-05	2.96672e-05	2.54061e-05	6.94959e-05	3.13932e-05	4.21971e-05	2.55972e-07	1.91285e-05	5.6965e-05	2.75254e-05	3.38173e-05	8.61829e-06	5.063e-05	1.90359e-05	2.11235e-05	1.6989e-05	4.94646e-05	2.74972e-05	1.58826e-05	2.02187e-05	2.33201e-05	4.64041e-05	2.52995e-05	5.89202e-05	3.36443e-05	1.49937e-05	2.11067e-05	8.52529e-06	3.37094e-05	4.2168e-05	2.84823e-05	2.52711e-05	3.16057e-05	2.52459e-05	3.78014e-05	6.09741e-05	3.57509e-05	2.11009e-05	2.11063e-05	5.88978e-05	4.83406e-05	1.27034e-05	1.89887e-05	2.10594e-05	1.06237e-05	1.26853e-05	1.26961e-05	2.84023e-05	1.19241e-07	8.53534e-06	2.52864e-05	6.35726e-06	3.15685e-05	6.3074e-06	4.2858e-06	4.40948e-05	6.34963e-06	5.14828e-08	2.31668e-05	2.31627e-05	8.43946e-06	1.2621e-05	6.3049e-06	6.34584e-06	6.3178e-06	2.41524e-05	3.65552e-09	5.24314e-08	8.38459e-06	2.10104e-05
d3_4	0.0106542	1.28577e-05	1.91621e-05	8.74361e-06	2.33104e-05	6.61767e-06	1.80639e-05	6.48832e-06	2.75236e-05	1.49823e-05	2.12124e-05	1.49544e-05	2.32644e-05	4.6359e-05	2.75192e-05	1.49774e-05	2.95599e-05	5.05934e-05	2.74615e-05	4.42694e-05	1.49494e-05	2.32641e-05	1.48312e-05	2.12146e-05	6.50235e-06	2.73944e-05	1.27324e-05	4.42018e-05	5.89796e-05	2.1141e-05	1.48955e-05	1.27337e-05	1.27636e-05	2.22379e-06	1.28652e-05	4.52485e-05	2.75121e-05	1.27464e-05	3.57528e-05	2.7427e-05	7.35127e-05	4.42253e-05	3.16071e-05	2.5268e-05	2.32379e-05	2.31653e-05	2.53587e-05	5.9879e-05	3.16077e-05	2.52755e-05	8.4999e-06	4.41902e-05	1.79223e-05	3.36833e-05	2.73701e-05	1.90016e-05	1.90279e-05	1.27075e-05	2.31692e-05	1.89842e-05	3.3616e-05	3.78356e-05	1.89334e-05	2.31741e-05	1.05535e-05	1.89693e-05	2.10434e-05	1.47243e-05	2.10282e-05	1.68328e-05	2.09999e-05	3.5748e-05	2.51735e-05	1.47446e-05	8.39613e-06	8.41367e-06	2.151e-06	2.40196e-08	6.30351e-06	2.72572e-05	1.25957e-05	2.15235e-06	1.89075e-05
d3_5	0.00712325	1.28755e-05	2.11756e-05	6.60631e-06	6.49764e-06	3.17243e-05	2.12095e-05	2.12049e-05	2.5479e-05	3.38514e-05	1.9119e-05	6.47937e-06	2.96033e-05	1.91047e-05	8.67185e-06	2.74578e-05	2.33103e-05	2.95434e-05	4.85357e-05	3.37548e-05	1.91192e-05	5.04521e-05	2.74194e-05	3.59581e-05	2.95913e-05	2.34274e-05	1.28516e-05	3.37664e-05	3.6958e-05	3.16567e-05	2.54575e-05	1.27993e-05	3.5816e-05	1.90847e-05	2.52308e-05	3.58572e-05	3.89576e-05	2.109e-05	2.74508e-05	2.53598e-05	2.32455e-05	1.90796e-05	5.25597e-05	2.32045e-05	4.83788e-05	5.25589e-05	3.99676e-05	1.90824e-05	5.25401e-05	3.99649e-05	3.15126e-05	2.32591e-05	3.36409e-05	3.15511e-05	3.36043e-05	3.36322e-05	4.20314e-05	2.52574e-05	2.52994e-05	2.73798e-05	8.45844e-06	1.89948e-05	2.73328e-05	2.94312e-05	4.29335e-06	1.89445e-05	8.5135e-06	4.07769e-08	2.10416e-05	1.26168e-05	8.87008e-08	2.10357e-05	1.47502e-05	3.57038e-05	1.26428e-05	8.42559e-06	1.47248e-05	3.27302e-08	1.88884e-05	6.30995e-06	6.38178e-06	2.90661e-08	2.20654e-05
d3_6	0.00501333	2.75317e-05	2.13082e-05	1.49337e-05	2.54481e-05	1.49273e-05	6.54427e-06	3.38544e-05	2.1317e-05	1.28684e-05	1.28922e-05	4.84884e-05	6.61219e-06	1.91472e-05	8.68864e-06	2.7526e-05	2.96531e-05	1.27877e-05	2.54299e-05	3.37504e-05	3.38248e-05	4.32579e-05	7.14444e-05	2.124e-05	3.16918e-05	2.74656e-05	1.90878e-05	2.12185e-05	2.11908e-05	6.4609e-06	2.53614e-05	3.69324e-05	3.1729e-05	3.57855e-05	2.32638e-05	3.15558e-05	1.26743e-05	1.911e-05	1.27127e-05	2.12083e-05	7.58697e-06	6.10045e-05	3.26958e-05	3.37478e-05	6.72042e-05	5.05002e-05	3.37106e-05	2.11427e-05	2.32098e-05	1.27068e-05	1.479e-05	3.68412e-05	2.95095e-05	8.53356e-06	8.47252e-06	2.31484e-05	8.47905e-06	2.73193e-05	1.26751e-05	2.10376e-05	3.15061e-05	8.50358e-06	1.47062e-05	3.36315e-05	1.26762e-05	2.83166e-05	6.36936e-06	1.8939e-05	1.47509e-05	1.26359e-05	1.2641e-05	6.40072e-06	1.26022e-05	2.52205e-05	8.41006e-06	2.11045e-06	2.31117e-05	1.88788e-05	6.30453e-06	1.26192e-05	8.41251e-06	1.25782e-05	4.62303e-05
d3_7	0.00361679	2.339e-05	8.66384e-06	1.91366e-05	4.00885e-05	2.12925e-05	1.28508e-05	2.33542e-05	1.49231e-05	1.29219e-05	6.5327e-06	5.26945e-05	2.54695e-05	2.33371e-05	4.64516e-05	4.31478e-05	1.59565e-05	2.74871e-05	3.38223e-05	3.7957e-05	1.27927e-05	8.58112e-06	1.84522e-07	2.32397e-05	6.53203e-06	2.957e-05	1.90811e-05	5.89454e-05	2.10871e-05	4.62997e-05	2.53344e-05	2.53537e-05	2.74202e-05	1.69756e-05	6.31652e-05	1.90229e-05	2.11613e-05	1.48334e-05	2.75655e-05	1.276e-05	2.52758e-05	3.36884e-05	5.46242e-05	2.95568e-05	3.99989e-05	2.74066e-05	3.15901e-05	1.69355e-05	2.32101e-05	3.57071e-05	4.62427e-05	2.31994e-05	3.36605e-05	4.40806e-05	2.94769e-05	2.52321e-05	1.48015e-05	1.47358e-05	2.24756e-06	1.26731e-05	5.98734e-05	2.19302e-06	2.52539e-05	2.10695e-05	2.73397e-05	3.1535e-05	1.47422e-05	2.20755e-05	1.88879e-05	2.15507e-06	8.47199e-06	6.32976e-06	1.8943e-05	2.51912e-05	2.10046e-05	1.47057e-05	1.26094e-05	1.26389e-05	1.88833e-05	1.89638e-05	1.81804e-08	2.5174e-05	2.23074e-06
d3_8	0.00263487	8.65994e-06	1.24648e-05	2.50282e-07	2.13492e-07	8.68624e-06	1.49775e-05	1.49885e-05	1.91259e-05	6.49043e-06	2.95562e-05	6.47147e-06	2.32821e-05	1.5988e-05	5.27781e-05	4.21742e-05	2.12351e-05	2.7492e-05	1.06999e-05	3.80342e-05	2.12397e-05	4.20901e-05	1.90562e-05	4.95054e-05	5.69538e-05	1.27117e-05	4.73866e-05	2.95697e-05	1.27519e-05	1.91637e-05	1.06683e-05	2.75307e-05	2.53332e-05	4.00794e-05	1.49147e-05	4.20968e-05	2.10486e-05	3.37183e-05	2.53156e-05	1.48401e-05	1.48824e-05	2.5325e-05	4.95119e-05	2.53122e-05	6.4298e-06	3.16218e-05	4.41161e-05	4.62357e-05	1.26634e-05	2.73603e-05	1.47608e-05	3.89045e-05	6.82539e-08	2.10748e-05	3.57991e-05	3.57412e-05	4.20775e-05	4.72593e-05	1.89608e-05	1.2647e-05	1.27023e-05	2.10244e-05	1.90117e-05	4.62019e-05	1.89718e-05	1.26553e-05	2.10725e-05	1.68946e-05	2.31572e-05	6.32124e-06	9.45257e-08	1.89313e-05	3.78132e-05	1.89182e-05	1.89016e-05	7.07963e-08	1.46617e-05	6.30773e-06	1.89264e-05	3.14806e-05	1.46936e-05	6.29475e-06	1.26228e-05
d3_9	0.00199836	2.42e-07	1.28599e-05	1.2856e-05	8.59784e-06	2.12182e-05	3.37852e-05	1.91701e-05	2.12221e-05	2.33701e-05	1.63817e-07	1.49183e-05	6.52462e-05	2.12607e-05	1.69671e-05	4.00631e-05	2.43168e-05	2.74722e-05	1.5988e-05	1.90499e-05	4.84601e-05	6.56339e-06	3.37241e-05	6.47418e-06	3.58847e-05	4.00674e-05	4.21694e-05	2.53522e-05	1.27423e-05	2.5428e-05	5.25699e-05	4.00934e-05	2.75709e-05	4.22285e-05	1.4796e-05	9.63764e-06	6.39882e-06	4.20838e-05	3.78783e-05	2.32854e-05	3.57972e-05	6.10504e-05	2.74593e-05	1.90236e-05	3.37485e-05	2.9444e-05	3.36844e-05	6.38757e-06	4.62745e-05	1.8962e-05	3.58128e-05	5.03992e-05	8.44352e-06	1.89359e-05	2.31866e-05	4.80416e-08	4.83391e-05	1.27096e-05	5.24546e-05	1.27006e-05	1.15966e-07	1.26077e-05	1.58952e-05	1.47307e-05	1.47623e-05	5.32838e-08	1.47601e-05	5.92945e-08	7.20837e-08	3.15194e-05	1.48231e-05	3.77947e-05	1.47271e-05	1.26477e-05	2.51882e-05	2.09972e-05	6.31457e-06	3.36024e-05	2.2212e-08	6.31727e-06	1.53065e-08	4.00755e-08	1.26654e-05
