	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108353	0.00607675	0.00470584	0.0038614	0.0034698	0.00316637	0.00288411	0.00264806	0.00269912	0.00246676	0.00241323	0.002137	0.00232192	0.00205792	0.00198317	0.00208559	0.00200872	0.00198286	0.00186559	0.00195122	0.00202538	0.00179524	0.0018835	0.0018311	0.0018176	0.00196048	0.00173858	0.00171032	0.00186922	0.00174912	0.0019637	0.00171576	0.00175994	0.00180903	0.00157918	0.00162354	0.00177082	0.00165816	0.00164134	0.00169928	0.00154825	0.00173574	0.00184441	0.00153793	0.00184104	0.00159377	0.00150118	0.00182016	0.00172997	0.00150837	0.00165774	0.0015923	0.00178936	0.00157658	0.00163655	0.00155446	0.00159061	0.00169342	0.00162152	0.00164674	0.00153723	0.00155241	0.00149045	0.00156853	0.00142421	0.00163819	0.0015931	0.00159608	0.0014629	0.00154553	0.00158205	0.00149573	0.00170264	0.00161559	0.00159324	0.00167859	0.00153638	0.00135185	0.00154463	0.00152593	0.0014621	0.00153192	0.00138043	0.00146543	0.00159552	0.00162521	0.00143614	0.00168692	0.00146379	0.00149243	0.00144571	0.00147638	0.0014503	0.16078
d3_1	0.0732587	4.06304e-09	6.52724e-06	6.514e-06	6.51157e-06	9.03643e-10	7.887e-09	8.67235e-06	6.51091e-06	8.68278e-06	1.95338e-05	8.70418e-06	1.15979e-08	6.51194e-06	0	8.68085e-06	1.51967e-05	1.51942e-05	2.18665e-06	6.50584e-06	1.30145e-05	6.83652e-09	6.52441e-06	1.30165e-05	1.84456e-05	6.5182e-06	3.59846e-09	1.58601e-08	6.51067e-06	0	2.17452e-06	1.26921e-08	2.91459e-09	0	1.30224e-05	1.52212e-08	1.30154e-05	0	6.53375e-06	6.51549e-06	2.18596e-06	7.14415e-10	8.22384e-09	2.17462e-06	1.21523e-08	4.4609e-09	6.50551e-06	7.62104e-09	1.51946e-05	1.30179e-05	2.17693e-06	1.30371e-05	6.09981e-09	1.30105e-05	2.00011e-09	6.50989e-06	6.5163e-06	8.28649e-09	2.18119e-06	1.19152e-09	8.56697e-10	6.51229e-06	6.19095e-09	6.5002e-06	1.52292e-09	6.51275e-06	3.33591e-09	2.72148e-09	6.83764e-09	3.26523e-06	8.67913e-06	9.84926e-10	1.51928e-05	6.50968e-06	1.51781e-05	6.50901e-06	0	1.23989e-09	8.67819e-06	0	1.08576e-05	0	0	1.30169e-05	1.92508e-08	0	3.25387e-05	2.17686e-06	7.93966e-09	6.51815e-06	9.83064e-09	9.39518e-09	8.43104e-09	0	0.000750651
d3_2	0.0314307	0	0	6.00693e-09	0	1.12631e-08	0	8.70755e-06	6.51135e-06	2.14967e-09	6.51098e-06	6.51344e-06	6.51423e-06	1.13021e-09	2.17933e-06	0	9.93628e-09	8.68392e-06	1.70463e-10	6.51776e-06	6.50914e-06	0	0	6.51156e-06	2.12047e-09	0	6.42764e-09	8.67676e-06	6.50959e-06	6.5097e-06	2.05781e-10	0	4.3533e-06	6.50925e-06	6.50098e-06	1.46005e-08	6.51163e-06	0	6.50867e-06	1.30106e-05	6.65177e-09	0	1.08739e-05	0	5.27597e-09	2.00019e-09	2.18237e-06	3.29983e-09	6.50605e-06	0	6.51047e-06	0	6.51089e-06	0	1.95367e-05	6.51608e-06	6.50967e-06	2.15234e-09	0	2.17612e-06	3.2302e-09	8.68805e-06	1.95229e-05	6.50873e-06	1.30122e-05	9.85339e-09	8.32578e-09	6.50201e-06	6.51314e-06	0	2.16618e-08	2.42808e-08	0	6.46592e-09	8.5215e-09	1.19031e-08	6.51477e-06	2.18255e-06	5.18491e-09	6.50917e-06	2.17849e-06	6.52195e-06	0	1.30254e-05	8.67662e-06	8.68533e-06	6.51083e-06	4.20898e-09	1.08388e-08	1.94622e-09	6.50651e-06	2.75791e-09	8.68405e-06	0	0.000631341
d3_3	0.0181465	6.50272e-06	1.30251e-05	6.51878e-06	1.3013e-05	1.45233e-08	1.97412e-09	8.67176e-06	1.30152e-05	1.77762e-08	6.50312e-06	6.51448e-06	8.67882e-06	1.86474e-09	9.07857e-09	2.18049e-06	5.58942e-09	5.38171e-09	6.51433e-06	6.50467e-06	5.11717e-10	6.514e-06	0	6.5109e-06	0	6.51332e-06	0	6.52075e-06	6.50775e-06	6.5088e-06	6.51101e-06	1.30182e-05	6.65792e-09	9.13188e-10	1.5841e-09	8.68427e-06	1.06989e-08	6.51005e-06	1.51809e-05	1.30188e-05	2.22282e-08	4.04682e-09	0	2.17673e-06	0	6.51347e-06	6.50904e-06	0	6.18801e-09	4.35439e-06	6.51726e-06	9.15039e-10	6.31953e-10	1.47781e-09	6.51723e-06	1.05084e-08	6.5067e-06	1.30221e-05	1.0621e-09	1.62822e-05	0	6.5002e-06	8.66693e-06	6.51374e-06	9.12673e-09	6.52253e-06	3.34155e-09	6.51726e-06	0	1.54267e-09	3.33029e-10	0	0	2.17224e-06	6.51088e-06	6.06684e-09	6.50917e-06	0	7.65528e-09	4.40299e-09	5.00854e-09	6.52229e-06	6.50633e-06	6.51381e-06	1.51832e-05	1.30156e-05	2.55098e-09	0	1.0929e-06	6.51597e-06	1.51833e-05	5.92256e-09	2.17083e-06	8.66875e-06	0.000602055
d3_4	0.0117124	6.51318e-06	1.06057e-08	1.51866e-05	2.17764e-06	9.04185e-09	1.22495e-08	1.20623e-08	2.17685e-06	6.52013e-06	0	0	8.49317e-09	2.17995e-06	2.25968e-10	9.43198e-10	5.26915e-09	8.68171e-06	6.51061e-06	2.00155e-09	8.6886e-06	8.69443e-06	8.68068e-06	6.52123e-06	6.51051e-06	6.50578e-06	5.82937e-09	0	0	1.52075e-05	7.14673e-09	3.43533e-09	6.51336e-06	2.17787e-06	6.51625e-06	3.60609e-09	3.14887e-09	6.41007e-09	6.50929e-06	2.12439e-09	1.30255e-05	6.5002e-06	5.4886e-09	4.92919e-09	6.67974e-12	1.12062e-09	6.5121e-06	3.72361e-09	3.05497e-09	1.09553e-06	1.30216e-05	1.30139e-05	6.50289e-06	2.99852e-09	1.30033e-05	9.23692e-09	4.09299e-09	6.52005e-06	2.3868e-05	6.50194e-06	0	8.68378e-06	6.51086e-06	1.95332e-05	6.50792e-06	6.51539e-06	1.09007e-06	6.50538e-06	7.04745e-09	0	6.50971e-06	1.37033e-08	6.52973e-06	2.19043e-09	7.24842e-09	6.50813e-06	2.17209e-06	6.63072e-09	2.17511e-06	0	6.51092e-06	6.51048e-06	1.15715e-08	2.1128e-08	8.68272e-06	9.24123e-09	3.71832e-09	3.93243e-09	6.50853e-06	2.17123e-06	8.69206e-06	6.51119e-06	2.60445e-10	6.51117e-06	0.000740825
d3_5	0.00814768	1.37163e-08	1.26455e-08	7.18079e-10	5.09671e-09	6.51395e-06	7.70882e-09	3.54552e-09	6.50798e-06	0	1.30282e-05	6.51191e-06	6.51455e-06	1.12347e-08	6.50706e-06	8.67756e-06	1.3031e-05	1.95326e-05	2.19847e-06	0	2.38707e-05	5.99568e-09	1.5975e-09	0	0	3.82738e-09	1.51951e-05	0	1.67566e-08	5.57801e-09	8.68218e-06	6.51582e-06	3.85728e-09	0	0	5.02633e-09	2.41951e-08	1.89164e-08	3.62237e-09	3.26781e-06	6.51739e-06	0	6.50698e-06	1.09694e-06	3.59735e-09	1.30153e-05	0	2.99228e-09	6.50728e-06	6.50333e-06	6.50923e-06	1.28494e-08	0	5.96977e-09	1.84385e-05	6.50699e-06	0	1.30219e-05	6.50821e-06	2.18323e-06	6.51404e-06	3.70162e-09	6.50113e-06	2.1741e-06	8.67945e-06	4.63097e-09	0	1.13897e-09	3.02967e-09	6.50335e-06	6.50689e-06	8.22471e-09	0	0	2.1678e-05	6.5133e-06	0	1.99139e-09	6.5002e-06	2.17575e-06	8.68905e-06	6.5062e-06	6.51744e-06	0	0	4.59439e-09	1.30202e-05	6.50035e-06	6.5002e-06	8.67584e-06	9.7892e-10	6.51071e-06	2.17251e-06	2.17482e-06	0.000772347
d3_6	0.00596099	0	6.51536e-06	1.60969e-09	6.50281e-06	6.52048e-06	6.51211e-06	6.33375e-09	6.52834e-06	1.17715e-08	6.52e-06	0	0	6.50935e-06	6.50302e-06	1.79897e-08	8.67676e-06	1.30243e-05	8.28149e-09	1.67229e-08	1.96634e-09	0	6.73482e-10	5.80064e-09	2.33928e-09	2.06019e-10	1.95377e-05	0	1.07592e-08	6.5002e-06	0	6.51308e-06	1.21819e-09	2.22225e-11	8.68253e-06	0	9.44761e-10	2.16975e-05	0	0	0	6.51401e-06	3.4077e-09	1.0198e-08	3.56802e-09	6.52662e-06	8.68285e-06	6.51256e-06	6.51417e-06	4.08134e-09	2.18778e-06	1.51981e-05	0	6.51222e-06	1.4507e-09	8.67895e-06	1.30168e-05	1.30122e-05	6.50743e-06	6.50916e-06	0	0	1.30094e-05	4.19475e-09	6.50808e-06	6.50749e-06	1.95307e-05	0	2.96286e-09	0	0	2.17946e-06	0	1.51949e-05	6.5054e-06	6.51393e-06	1.7829e-09	2.25302e-09	6.51578e-06	6.51166e-06	8.67806e-06	6.19708e-09	6.50786e-06	6.68979e-09	6.51051e-06	6.51079e-06	6.51296e-06	6.50388e-06	8.69056e-06	1.30209e-05	6.53069e-06	8.6907e-06	8.67345e-06	0	0.000642081
d3_7	0.00443273	2.18972e-06	6.51508e-06	1.30292e-05	2.17999e-06	6.85239e-09	7.84055e-09	6.51057e-06	0	8.68143e-06	0	6.50198e-06	6.51665e-06	0	3.41269e-09	6.50866e-06	6.50456e-06	0	2.18333e-06	1.30179e-05	2.17275e-06	6.51005e-06	4.40347e-09	0	6.10553e-10	6.51539e-06	1.95279e-05	6.47124e-09	5.88851e-09	1.30174e-05	8.67904e-06	0	6.52017e-06	6.51954e-06	6.50905e-06	6.50478e-06	1.32009e-08	3.22032e-09	5.57797e-10	2.38504e-05	1.30135e-05	0	8.67729e-06	8.69266e-06	6.50961e-06	6.51068e-06	1.16015e-08	0	6.51284e-06	0	1.6943e-09	1.1159e-09	8.67757e-06	6.50623e-06	7.11484e-09	8.68434e-06	8.68928e-06	6.1503e-09	6.5094e-06	6.51102e-06	8.67984e-06	6.51213e-06	8.68448e-06	6.52107e-06	0	6.51074e-06	1.11311e-08	6.51106e-06	8.67775e-06	1.04582e-08	0	7.20563e-09	2.17866e-06	6.50352e-06	1.30099e-05	6.50601e-06	6.50933e-06	8.96417e-09	6.50573e-06	6.50554e-06	2.18259e-06	2.17727e-06	1.30264e-05	3.25505e-05	6.50796e-06	1.30063e-05	2.84964e-09	6.51803e-06	2.90711e-09	6.50926e-06	2.17685e-06	1.51873e-05	6.51532e-06	0	0.000570543
d3_8	0.00352452	1.07582e-08	1.24682e-08	7.93492e-10	1.26937e-09	0	6.51105e-06	0	1.30216e-05	2.17024e-05	1.30171e-05	6.51187e-06	6.50758e-06	5.92904e-09	1.30188e-05	0	2.41659e-08	0	2.74196e-10	3.98261e-09	1.65493e-08	6.5135e-06	1.30215e-05	1.51885e-05	2.36898e-09	3.66328e-09	0	1.3017e-05	1.20979e-09	1.30176e-05	7.65439e-09	2.16907e-06	1.30092e-05	4.48639e-09	6.50062e-06	1.18691e-09	1.11774e-08	6.3626e-09	6.51534e-06	6.11606e-09	2.17077e-06	1.8719e-09	6.50651e-06	8.0086e-09	1.37868e-08	1.26967e-08	6.50798e-06	0	1.8919e-08	6.5118e-06	1.83011e-09	3.47181e-09	6.50553e-06	8.69371e-06	1.73577e-05	0	5.13673e-09	6.50587e-06	6.23867e-09	1.5985e-09	2.16105e-09	4.99676e-09	0	6.62543e-10	4.0432e-09	8.67829e-06	2.1778e-06	0	8.67492e-06	8.67793e-06	6.50525e-06	8.68466e-06	4.93749e-09	2.18041e-06	8.67369e-06	6.51755e-06	4.34256e-06	8.677e-06	3.21187e-09	6.51725e-06	9.06915e-09	0	2.77609e-11	2.17885e-06	6.51223e-06	6.51254e-06	6.50885e-06	5.76916e-09	1.60335e-08	1.51897e-05	6.5132e-06	0	2.11959e-09	3.89256e-09	0.000635723
d3_9	0.00288675	1.08698e-05	7.29402e-09	2.18287e-06	8.6809e-06	3.52893e-09	2.17775e-06	1.30181e-05	6.51728e-06	1.30076e-05	6.17003e-09	6.51242e-06	6.33137e-09	6.51225e-06	8.67569e-06	6.51297e-06	1.30248e-05	8.68463e-06	1.95283e-05	3.38049e-09	8.23352e-10	3.25362e-09	6.5002e-06	0	1.08571e-05	1.66527e-09	6.51131e-06	4.19011e-09	6.50925e-06	3.81677e-09	6.52364e-06	0	7.91777e-09	7.33776e-10	0	0	8.17054e-09	9.14375e-09	0	8.02894e-09	2.19573e-06	2.18745e-06	1.95285e-05	5.97975e-09	1.57824e-08	2.18359e-06	2.16949e-05	2.1683e-05	1.95148e-05	6.50415e-06	6.50183e-06	9.40298e-09	5.88843e-10	8.67455e-06	1.08582e-05	6.52081e-06	0	1.81905e-09	8.67582e-06	3.45308e-09	0	4.40775e-09	0	3.90469e-10	1.51927e-05	4.1484e-09	1.0442e-08	1.37258e-08	4.18945e-09	6.50413e-06	1.30154e-05	1.08528e-05	0	6.50963e-06	1.83701e-09	6.50735e-06	1.05635e-08	8.64535e-09	6.51029e-06	1.11595e-08	1.10929e-08	6.50251e-06	2.25514e-11	7.38138e-09	9.59479e-10	6.50821e-06	1.39071e-09	1.38756e-08	1.60035e-08	5.8588e-09	8.69155e-06	6.50925e-06	3.95626e-09	8.6767e-06	0.000750688
