	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990988	0.0478815	0.0302512	0.0216432	0.0161549	0.0128474	0.0100882	0.00858211	0.00688322	0.00596667	0.00494247	0.00402466	0.00349714	0.00301868	0.00261399	0.00211896	0.00185176	0.0016101	0.00132815	0.00105318	0.000998751	0.000890363	0.000751591	0.00064311	0.000610996	0.000473991	0.00042816	0.00028185	0.00032567	0.000236139	0.000173955	0.000165994	0.000183713	0.000171355	0.000149129	0.000117835	8.46504e-05	8.72105e-05	5.08663e-05	6.7993e-05	7.01422e-05	6.46776e-05	7.84818e-05	1.71625e-05	3.78902e-05	2.56781e-05	3.60082e-05	2.19729e-05	1.67233e-05	2.53166e-05	1.31295e-05	2.87599e-05	6.05729e-06	7.37252e-07	5.95471e-06	8.59981e-06	5.9864e-06	1.1183e-05	2.34207e-05	7.72278e-06	1.29096e-05	1.11272e-05	1.55061e-05	9.41659e-06	1.28245e-05	2.32522e-05	2.15413e-05	2.15698e-05	4.08834e-06	5.84158e-06	1.62841e-05	1.105e-05	1.63107e-05	2.67592e-05	5.77354e-07	1.79727e-05	7.51294e-06	1.97279e-05	1.62018e-05	2.3275e-06	1.27527e-05	2.31747e-05	2.15315e-05	1.80308e-05	1.10375e-05	1.27903e-05	1.10008e-05	2.3251e-05	5.80437e-07	2.41184e-05	1.1053e-05	1.28091e-05	2.93733e-05	1.80194e-05	3.55039e-05	1.63502e-05	1.81243e-05	0.000211089
d2_1	0.103264	9.42715e-05	0.000132571	9.12764e-05	8.90121e-05	7.50467e-05	3.93655e-05	6.46055e-05	6.89613e-05	1.23513e-05	5.23815e-05	3.14449e-05	3.67257e-05	2.27568e-05	2.2773e-05	3.32213e-05	3.31988e-05	1.23173e-05	1.75785e-05	1.05722e-05	8.84371e-06	2.1039e-05	3.14923e-05	2.80234e-05	1.06078e-05	2.1025e-05	1.87059e-06	1.72804e-07	1.05882e-05	1.92988e-05	1.40551e-05	1.87688e-06	1.404e-05	1.47981e-07	1.13472e-07	1.58189e-05	2.27434e-05	7.10164e-06	1.22476e-07	1.05324e-05	1.57432e-05	2.62434e-05	1.23201e-05	7.08744e-06	2.70047e-06	5.32131e-06	5.34755e-06	1.23028e-05	1.19026e-07	5.36543e-06	7.06372e-06	5.34273e-06	5.31789e-06	5.33239e-06	5.33056e-06	1.23388e-05	5.3078e-06	5.34369e-06	8.48307e-08	7.70753e-08	6.22338e-06	1.85084e-06	1.05379e-05	8.78637e-08	1.22786e-05	5.31158e-06	5.32156e-06	1.05838e-05	1.23054e-05	5.33347e-06	1.33131e-07	1.84706e-06	5.31633e-06	5.30321e-06	1.05374e-05	7.06786e-06	1.05338e-05	1.23063e-05	5.32574e-06	5.32631e-06	3.14373e-05	5.31588e-06	5.34648e-06	5.34553e-06	7.06808e-06	1.58018e-05	7.9351e-06	1.40303e-05	5.31228e-06	1.14806e-07	1.2323e-05	1.42621e-07	9.53111e-08	1.05579e-05	1.00468e-07	1.93057e-05	8.83927e-06	1.13513e-07	7.56272e-05
d2_2	0.0424327	9.77328e-05	0.000111603	7.86117e-05	7.15579e-05	5.41459e-05	8.54656e-05	3.67644e-05	7.5939e-05	5.41624e-05	3.32224e-05	3.84812e-05	2.62569e-05	4.01598e-05	5.06745e-05	1.75353e-05	2.45517e-05	2.97317e-05	2.27376e-05	2.10655e-05	1.92759e-05	2.62765e-05	2.10515e-05	1.23246e-05	2.01482e-05	1.05677e-05	1.75141e-05	1.75308e-05	5.35751e-06	1.40749e-05	1.2306e-05	1.236e-05	5.32124e-06	1.05966e-05	5.32806e-06	1.58155e-05	1.24699e-07	1.58158e-05	1.92816e-05	1.34276e-07	1.83118e-06	1.31883e-05	1.09082e-07	7.10633e-06	5.32455e-06	1.32542e-07	5.32093e-06	1.44545e-07	1.00207e-07	1.2464e-07	8.79927e-08	1.4052e-05	7.07255e-06	5.31717e-06	1.05561e-05	5.30325e-06	6.67708e-08	1.84363e-06	8.86807e-08	2.71206e-06	1.22766e-05	1.15562e-07	7.07313e-06	1.22646e-05	6.49995e-08	1.86583e-06	1.05232e-05	1.49632e-07	1.75388e-05	2.79946e-05	7.96474e-08	2.7173e-06	5.32376e-06	1.20585e-07	1.05404e-05	9.03877e-08	1.0524e-05	1.20817e-07	5.3345e-06	1.22815e-05	1.57613e-05	5.31706e-06	5.28807e-06	9.01935e-08	9.74445e-08	1.22792e-05	1.23019e-05	7.12249e-06	5.35265e-06	7.09504e-06	1.05912e-05	1.87331e-06	1.05877e-05	5.34543e-06	1.40628e-05	1.86014e-06	1.13287e-07	1.23469e-05	0.000107067
d2_3	0.0233466	0.000149954	8.20331e-05	0.000108993	0.000102875	7.50741e-05	9.06973e-05	4.10641e-05	6.45309e-05	5.41795e-05	6.63494e-05	5.24234e-05	3.14988e-05	4.71593e-05	1.58329e-05	2.10522e-05	2.27435e-05	3.14545e-05	5.37096e-06	1.75166e-05	1.40809e-05	2.62855e-05	3.15073e-05	8.8608e-06	2.01665e-05	1.57836e-05	1.40509e-05	1.23237e-05	5.35729e-06	1.75074e-05	5.37009e-06	1.19362e-07	1.05905e-05	5.34352e-06	7.04661e-06	1.05586e-05	1.05435e-05	1.85355e-06	1.23129e-05	1.41935e-07	1.81733e-06	1.00922e-07	1.26628e-07	6.20721e-06	6.82e-08	1.0538e-05	1.58178e-05	5.35735e-06	7.10002e-06	1.23463e-07	5.30935e-06	1.57606e-05	7.06549e-06	7.87985e-08	7.59121e-08	7.06684e-06	5.34815e-06	7.03095e-06	7.94896e-06	1.31596e-05	1.75249e-05	1.81303e-06	5.30551e-06	5.31883e-06	1.05382e-05	1.31637e-07	1.05532e-05	2.27396e-05	1.8374e-06	5.31985e-06	7.05364e-06	8.43123e-08	5.33513e-06	5.35091e-06	1.05485e-05	7.05864e-06	5.33809e-06	5.35803e-06	1.05406e-05	9.55022e-08	9.48097e-08	1.57891e-05	5.32522e-06	1.81764e-06	1.23176e-05	7.06272e-06	5.32318e-06	1.23332e-05	2.97501e-05	1.05918e-05	1.05884e-05	1.89663e-06	1.75525e-05	1.05929e-05	9.51818e-08	1.05819e-05	1.40751e-05	5.40913e-06	0.000102683
d2_4	0.0146377	0.000123854	0.000129089	9.42151e-05	9.24137e-05	8.02981e-05	6.63667e-05	4.717e-05	5.4192e-05	3.66944e-05	6.45172e-05	3.84347e-05	2.62711e-05	2.97644e-05	2.79654e-05	4.71385e-05	3.3207e-05	7.0798e-06	1.75306e-05	1.92804e-05	1.58116e-05	1.40501e-05	5.3604e-06	2.28072e-05	2.97602e-05	3.60345e-06	1.92459e-05	1.14327e-07	1.33079e-07	1.05739e-05	1.75545e-05	9.8957e-08	1.23236e-05	2.09943e-05	2.79689e-05	1.05355e-05	1.75699e-05	1.58126e-05	1.22484e-07	1.57719e-05	5.34804e-06	1.87302e-06	1.23024e-05	1.40685e-05	1.40669e-05	1.231e-05	1.32037e-07	1.02837e-07	5.29877e-06	1.84828e-06	5.31608e-06	1.75057e-05	5.30286e-06	1.57923e-05	1.81145e-06	5.31634e-06	5.35406e-06	1.24593e-07	5.30257e-06	5.29642e-06	9.61471e-08	1.86467e-06	1.57778e-05	1.57819e-05	5.3209e-06	1.05332e-05	5.32251e-06	1.87737e-06	5.31343e-06	1.05355e-05	9.7206e-08	1.12264e-07	1.02336e-07	1.05657e-05	5.30105e-06	1.05471e-05	1.0543e-05	1.75172e-05	1.57822e-05	5.32188e-06	1.27822e-07	1.40144e-05	1.75402e-05	6.62054e-08	1.0209e-07	5.33689e-06	5.29909e-06	7.1112e-06	7.08439e-06	5.36379e-06	5.34519e-06	5.32235e-06	5.37193e-06	2.10205e-05	1.43935e-07	5.39488e-06	1.05694e-05	1.22958e-05	8.44513e-05
d2_5	0.00993173	0.000142991	8.03055e-05	0.000111639	3.76221e-05	8.46236e-05	5.06616e-05	8.63226e-05	6.02217e-05	4.97889e-05	6.10641e-05	3.23477e-05	3.1457e-05	3.67274e-05	3.84249e-05	4.8857e-05	1.84675e-05	2.10459e-05	3.6715e-05	3.32099e-05	9.75458e-08	1.40906e-05	7.09595e-06	2.27635e-05	1.23388e-05	5.35135e-06	1.38017e-07	1.58282e-05	1.23659e-05	7.07416e-06	1.75486e-05	5.33131e-06	1.23146e-05	5.32669e-06	3.66499e-05	1.05566e-05	3.32202e-05	8.929e-08	5.32997e-06	1.05865e-05	6.56463e-08	2.10277e-05	1.0028e-07	1.14559e-05	2.10039e-05	5.34272e-06	1.05599e-05	1.31655e-05	1.22743e-05	7.92762e-06	8.79057e-06	3.60132e-06	1.82361e-06	1.81452e-06	1.05173e-05	1.58045e-05	1.85428e-06	1.82314e-06	1.05568e-05	1.05495e-05	7.09196e-06	1.05276e-05	5.3305e-06	7.02473e-06	1.74926e-05	1.22629e-05	8.31095e-08	5.29093e-06	5.32973e-06	1.22765e-05	7.04022e-06	7.11563e-06	1.57627e-05	1.05342e-05	5.31925e-06	1.57657e-05	1.22867e-05	8.29902e-08	1.57397e-05	7.98093e-08	1.1028e-07	8.20069e-08	5.32662e-06	1.05602e-05	1.056e-05	7.05701e-06	5.33566e-06	1.85694e-06	5.35036e-06	1.40342e-05	5.34553e-06	1.05615e-05	1.33335e-07	1.16439e-07	1.05751e-05	7.11287e-06	1.93091e-05	1.06195e-05	0.00016994
d2_6	0.00710866	0.00014124	9.414e-05	6.46577e-05	4.54047e-05	7.84708e-05	5.15293e-05	2.9763e-05	7.67956e-05	3.15298e-05	5.15175e-05	6.19573e-05	2.79937e-05	4.19483e-05	3.58426e-05	2.10319e-05	2.27704e-05	2.28042e-05	1.58549e-05	3.67268e-05	1.92668e-05	3.58685e-05	1.75808e-05	1.75651e-05	1.57546e-05	1.05958e-05	1.57841e-05	5.31819e-06	5.34801e-06	2.62417e-05	1.05693e-05	2.27795e-05	2.2842e-05	5.34518e-06	1.92979e-05	5.31114e-06	2.27747e-05	5.3192e-06	1.03051e-07	7.06163e-06	2.79692e-05	1.05846e-05	1.75147e-05	2.36262e-05	1.75472e-05	1.3594e-07	7.06809e-06	1.17612e-07	5.3122e-06	2.10104e-05	1.82639e-06	5.31109e-06	1.2297e-05	1.41045e-05	1.57621e-05	1.75119e-05	5.31844e-06	7.13807e-08	2.10079e-05	5.34796e-06	1.05993e-05	5.34833e-06	1.02694e-07	1.57776e-05	5.33884e-06	1.22822e-05	7.08462e-06	1.0574e-05	7.08184e-06	1.84696e-06	1.22783e-05	7.05425e-06	1.05144e-05	1.84157e-06	1.05276e-05	1.7525e-05	1.17027e-07	8.25047e-08	5.29959e-06	1.57884e-05	1.75165e-05	1.83866e-06	1.22996e-05	6.22445e-06	1.85989e-06	5.3363e-06	1.75656e-05	5.32982e-06	9.66898e-08	5.3576e-06	1.37767e-07	2.98007e-05	5.39885e-06	1.20222e-07	1.5803e-05	8.91283e-06	8.86117e-06	1.0627e-05	0.00017174
d2_7	0.00562554	0.000113391	6.45945e-05	6.63324e-05	4.54218e-05	8.72065e-05	3.8429e-05	0.000111615	2.89264e-05	1.93079e-05	2.10326e-05	3.15191e-05	4.01578e-05	4.3631e-05	2.1009e-05	2.89037e-05	3.32159e-05	4.02084e-05	1.23161e-05	1.75457e-05	2.2725e-05	1.70052e-07	3.15431e-05	2.79797e-05	5.32359e-06	1.05665e-05	5.33622e-06	2.27875e-05	1.00304e-07	1.22763e-05	7.10142e-06	1.0549e-05	1.05764e-05	1.32348e-07	5.31032e-06	9.75054e-06	2.1019e-05	1.22047e-07	1.2304e-05	1.0556e-05	1.05659e-05	1.11467e-07	8.18706e-08	2.44547e-05	5.38186e-06	8.47592e-08	5.32711e-06	1.05532e-05	1.22726e-05	1.83113e-06	5.3357e-06	5.30379e-06	8.99377e-08	1.17139e-07	7.04614e-06	5.28619e-06	8.94286e-08	1.57477e-05	1.23016e-05	5.27795e-06	5.34358e-06	5.33614e-06	5.38499e-06	7.04484e-06	9.3843e-08	5.33716e-06	5.327e-06	1.93084e-05	5.3213e-06	7.06118e-08	1.8107e-06	1.80654e-06	9.07397e-08	7.26399e-08	1.22709e-05	1.22974e-05	1.05516e-05	1.40347e-05	1.05492e-05	1.33544e-07	1.87628e-06	8.15219e-08	1.23413e-05	8.49339e-08	2.10003e-05	5.36156e-06	5.3366e-06	1.58328e-05	1.74964e-05	1.40612e-05	7.08977e-06	7.08584e-06	1.23142e-05	2.10534e-05	1.05859e-05	1.23744e-05	7.14408e-06	1.06168e-05	0.000157709
d2_8	0.00414406	0.000125542	8.9e-05	8.28314e-05	5.41738e-05	3.84391e-05	7.49809e-05	5.41135e-05	3.66741e-05	3.50161e-05	5.58047e-05	6.45545e-05	2.10775e-05	3.05998e-05	5.0599e-05	2.27757e-05	2.79992e-05	1.23443e-05	2.27713e-05	2.10085e-05	1.05852e-05	1.146e-05	5.34188e-06	2.27276e-05	2.36602e-05	1.14899e-07	1.75776e-05	1.75292e-05	2.10115e-05	1.87703e-06	5.31662e-06	1.22824e-05	1.055e-05	1.23931e-07	1.05606e-05	1.00484e-07	3.14702e-05	1.58206e-05	7.06452e-06	2.36129e-05	5.33658e-06	1.57718e-05	1.0558e-05	1.75853e-05	1.75375e-05	1.05542e-05	7.07752e-06	7.9241e-06	7.06832e-06	5.32967e-06	1.83872e-05	9.39992e-08	1.3151e-05	5.31022e-06	1.05469e-05	8.23165e-08	7.83293e-08	8.79883e-06	8.71178e-08	4.3652e-05	1.23093e-05	1.05323e-05	1.75212e-05	5.32262e-06	6.34304e-08	1.86906e-06	7.06646e-06	9.45568e-08	1.75386e-05	1.0532e-05	8.97131e-08	5.32131e-06	2.09972e-05	7.05605e-06	9.24404e-08	1.23156e-05	7.0657e-06	1.05514e-05	7.04846e-06	1.75639e-05	1.22995e-05	1.05762e-05	1.34725e-07	5.35494e-06	1.83852e-06	5.34217e-06	1.02426e-07	1.23427e-05	1.05958e-05	1.23093e-05	5.35976e-06	3.67376e-05	1.5812e-05	1.75775e-05	1.23377e-05	1.58127e-05	1.0663e-05	1.75991e-05	0.000164699
d2_9	0.00355824	9.41987e-05	9.24378e-05	6.63433e-05	8.19978e-05	6.64041e-05	8.54936e-05	6.71957e-05	4.53863e-05	8.5452e-05	4.37031e-05	2.62766e-05	3.84354e-05	3.32276e-05	2.89573e-05	1.75012e-05	4.54285e-05	4.7115e-05	1.58086e-05	4.3686e-05	1.40869e-05	1.05916e-05	2.10512e-05	1.75505e-05	3.3242e-05	8.87645e-06	1.75475e-05	1.23391e-05	5.33921e-06	7.14869e-06	1.34731e-07	1.75683e-05	1.75259e-05	1.57737e-05	1.2351e-05	1.75618e-05	1.0571e-05	1.57788e-05	2.80027e-05	1.57768e-05	2.10002e-05	7.09125e-06	1.2335e-05	1.05839e-05	5.32575e-06	9.37406e-07	1.75612e-05	5.29367e-06	2.09962e-05	8.82555e-06	1.75099e-05	1.38755e-07	1.05354e-05	1.23084e-05	7.64066e-08	1.75157e-05	1.22809e-05	1.22705e-05	1.23006e-05	9.87381e-08	1.57778e-05	5.28894e-06	8.06912e-08	1.74701e-05	1.57849e-05	5.31377e-06	5.34199e-06	1.22875e-05	9.26114e-08	5.32493e-06	1.57608e-05	7.06758e-06	9.01767e-08	1.92715e-05	8.97064e-08	1.23492e-07	5.305e-06	1.83753e-05	1.92116e-05	1.05469e-05	3.31698e-05	5.342e-06	1.05379e-05	1.08772e-07	1.57969e-05	5.351e-06	2.80017e-05	1.05609e-05	2.80335e-05	1.75976e-05	1.22823e-05	2.1008e-05	1.88814e-06	7.11779e-06	1.75422e-05	2.62884e-05	2.10318e-05	2.28315e-05	0.000157856
