	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120331	0.0600049	0.0391141	0.0287292	0.0217968	0.0173736	0.0143838	0.0122877	0.00976455	0.0087545	0.00735623	0.00600355	0.00546634	0.004719	0.00394184	0.00330105	0.00292213	0.00258635	0.00207528	0.00167404	0.00175178	0.00142946	0.00135996	0.0011062	0.000990539	0.00082852	0.000676448	0.000460191	0.000570138	0.000392392	0.000385094	0.0002902	0.000296765	0.000271065	0.000327464	0.000242267	0.000169001	0.000131228	0.000109299	8.65268e-05	9.72036e-05	0.00012333	9.66903e-05	2.1107e-05	4.74836e-05	3.92182e-05	4.11761e-05	1.66331e-05	5.51713e-05	3.67964e-05	1.85434e-05	1.23689e-05	1.23847e-05	1.4241e-05	2.03765e-05	1.53442e-05	2.6505e-05	1.22532e-05	1.83588e-05	1.22396e-05	6.11503e-06	4.18566e-08	1.51361e-08	6.11075e-06	1.42324e-05	5.32358e-09	8.17335e-06	9.15373e-06	2.07798e-06	6.10568e-06	6.1251e-06	1.04898e-08	8.83431e-09	3.4647e-09	6.08826e-06	6.10261e-06	9.30504e-10	5.87677e-10	7.5503e-10	1.76146e-08	6.58102e-11	1.51447e-12	6.81252e-11	0	0	1.50022e-09	9.45218e-09	4.24352e-11	0	0	0	0	0	0	0	0	0	0
d3_1	0.0680524	5.94974e-05	5.13068e-05	6.46196e-05	8.55952e-06	6.34483e-05	1.2605e-05	3.90924e-05	9.60814e-05	5.53321e-05	5.52805e-05	4.30732e-05	3.29408e-05	3.89492e-05	7.3604e-05	3.08207e-05	4.29408e-05	5.11244e-05	4.0949e-05	5.11143e-05	3.27994e-05	7.14874e-05	2.86688e-05	2.66334e-05	4.0862e-05	2.45635e-05	1.23838e-05	4.084e-05	4.49167e-05	6.10833e-05	2.65915e-05	3.87426e-05	2.04592e-05	1.83838e-05	6.18991e-06	2.44963e-05	1.43198e-05	1.1182e-07	1.11107e-06	4.47605e-05	1.12918e-07	1.22688e-05	1.83443e-05	2.03742e-05	1.4298e-05	2.85158e-05	2.27907e-08	6.16877e-06	6.15405e-06	6.11699e-06	3.42727e-08	8.18792e-06	6.10247e-06	6.1949e-09	6.10002e-06	2.03699e-05	8.16435e-06	8.14318e-06	2.06859e-06	8.73266e-09	8.02814e-09	6.61938e-09	6.09876e-06	1.21238e-08	1.79586e-08	6.1145e-06	6.133e-06	2.05223e-06	4.34547e-10	1.92182e-09	2.83311e-10	2.27393e-10	2.42804e-09	1.57857e-11	2.44002e-09	2.22738e-10	2.51987e-11	2.39203e-09	3.39668e-11	4.03774e-11	1.67346e-11	5.87831e-11	9.872e-11	0	2.71198e-09	6.08728e-06	9.42488e-11	0	0	0	0	0	0	0	0	0	0	6.17984e-13	0
d3_2	0.028867	3.29357e-05	2.89638e-05	5.3246e-05	7.55973e-05	6.55261e-05	5.33274e-05	6.33597e-05	4.09979e-05	2.8761e-05	1.46656e-05	3.49385e-05	1.86711e-05	5.92821e-05	3.27935e-05	2.66152e-05	6.12336e-05	2.97568e-05	4.09905e-05	5.51267e-05	3.28186e-05	6.12844e-05	2.0535e-05	3.27306e-05	3.27405e-05	8.33469e-06	1.23603e-05	2.65958e-05	3.06364e-05	2.24862e-05	3.26688e-05	2.04627e-05	1.23296e-05	3.67525e-05	1.43608e-05	1.23247e-05	1.22931e-05	2.0429e-05	6.20934e-06	1.43475e-05	2.64867e-05	1.83548e-05	2.13219e-06	6.15287e-06	1.83253e-05	6.13642e-06	6.14273e-06	2.12886e-06	6.17119e-06	2.64551e-05	2.33049e-08	1.42429e-05	6.11707e-06	6.12942e-06	6.12984e-06	5.72303e-08	6.14188e-06	6.11479e-06	3.09407e-08	6.11056e-06	2.05729e-06	2.33208e-09	1.83163e-05	1.58237e-08	1.04696e-08	3.21145e-09	3.1665e-09	5.91277e-09	6.05314e-10	5.46496e-09	7.40008e-10	3.34943e-10	1.0526e-08	5.29408e-09	1.23506e-09	1.42613e-08	3.90114e-09	1.56169e-11	1.07745e-09	2.73826e-10	0	1.61898e-11	1.54301e-09	1.3588e-11	8.56666e-11	0	7.06282e-10	5.58632e-10	0	0	2.04706e-06	0	0	0	0	0	0	0	0
d3_3	0.0163447	9.59647e-05	2.48235e-05	6.54798e-05	3.08511e-05	2.40227e-05	5.01964e-05	5.53219e-05	7.15745e-05	1.66517e-05	4.09947e-05	4.71148e-05	3.90203e-05	4.10181e-05	1.44847e-05	8.14899e-05	2.67312e-05	1.2462e-05	1.8568e-05	3.07663e-05	4.28829e-05	1.44437e-05	4.49645e-05	1.24666e-05	3.07202e-05	2.56756e-05	4.18982e-05	2.45806e-05	1.84647e-05	2.45387e-05	2.55745e-05	4.48468e-05	2.86206e-05	6.6215e-05	3.26391e-05	4.48063e-05	2.65608e-05	8.2051e-06	1.23013e-05	3.46571e-05	6.19145e-06	6.19709e-06	8.20557e-06	6.12676e-06	6.16126e-06	7.3194e-08	6.17727e-06	6.18025e-06	1.42609e-05	6.18176e-06	1.42634e-05	2.65e-05	8.16477e-06	1.88863e-08	1.2222e-05	4.95557e-08	6.11637e-06	3.91489e-08	1.42441e-05	2.04863e-06	1.83221e-05	2.14342e-08	1.01509e-08	8.17315e-06	1.71178e-08	1.8367e-08	2.5011e-09	2.27789e-08	4.00521e-09	1.63732e-08	1.77642e-08	6.10799e-06	1.12334e-08	7.61905e-09	1.01842e-08	1.16338e-10	1.95601e-11	1.21529e-10	8.51489e-10	2.95795e-09	6.09333e-06	3.53001e-09	3.40708e-09	7.43443e-12	2.64912e-09	0	0	6.08728e-06	4.30377e-12	0	3.41157e-11	0	0	0	3.00731e-11	0	0	0	0
d3_4	0.0104206	3.50177e-05	7.46169e-05	6.54346e-06	7.97079e-05	2.88249e-05	4.71876e-05	3.39148e-05	4.50207e-05	3.90682e-05	7.15083e-05	4.49327e-05	4.60776e-05	4.50401e-05	3.4789e-05	4.29664e-05	3.18232e-05	6.94036e-05	1.86145e-05	2.6773e-05	3.89408e-05	3.487e-05	3.8867e-05	3.27434e-05	3.88591e-05	2.4571e-05	4.49428e-05	2.56213e-05	2.66418e-05	2.26124e-05	2.05454e-05	1.84501e-05	2.04461e-05	4.07521e-05	1.23214e-05	2.04344e-05	1.22744e-05	1.43429e-05	2.44959e-05	2.44987e-05	1.84533e-05	1.23286e-05	3.06082e-05	9.66081e-08	6.19528e-06	6.19016e-06	6.15476e-06	1.22692e-05	1.83252e-05	1.22314e-05	2.59878e-08	2.64886e-05	3.09572e-06	6.11845e-06	6.15228e-06	1.22839e-05	4.60103e-08	4.25572e-08	6.13273e-06	5.02918e-08	6.13196e-06	6.09871e-06	6.11132e-06	5.27182e-09	5.04671e-09	2.87874e-08	6.11351e-06	1.86897e-09	5.05541e-09	2.92274e-08	2.98109e-09	2.85196e-09	1.18144e-08	1.62492e-09	6.12804e-06	1.70906e-08	3.60817e-09	1.35335e-09	1.22215e-09	9.08991e-11	1.889e-09	6.11016e-06	2.31539e-08	6.09209e-06	4.75583e-11	0	3.13888e-09	6.48015e-10	6.10719e-06	2.83189e-09	0	0	0	0	9.05767e-10	3.83518e-09	0	0	0
d3_5	0.00702329	2.48086e-05	5.13117e-05	5.73955e-05	3.50053e-05	2.27839e-05	2.68894e-05	6.94758e-05	3.89676e-05	3.4889e-05	4.90363e-05	5.73708e-05	6.85362e-05	4.19724e-05	4.90411e-05	3.08044e-05	5.71099e-05	5.72164e-05	2.66621e-05	6.12769e-05	4.49437e-05	2.26396e-05	2.06176e-05	2.6774e-05	4.89537e-05	1.24207e-05	4.09097e-05	3.06669e-05	2.663e-05	1.2418e-05	1.24042e-05	2.95964e-05	1.64128e-05	6.25048e-06	1.63571e-05	4.07741e-05	2.04796e-05	3.0643e-05	8.20797e-06	2.75343e-05	3.26004e-05	2.04198e-05	1.84066e-05	1.2266e-05	8.1944e-06	2.04055e-05	1.22621e-05	1.22562e-05	1.83448e-05	5.21409e-08	6.18449e-06	5.51838e-08	2.14118e-05	1.83711e-05	1.42732e-05	1.42648e-05	9.1661e-06	2.72885e-08	3.43108e-08	1.42391e-05	2.06066e-06	1.48259e-08	6.13801e-06	1.49628e-08	6.1189e-06	6.14197e-06	1.42426e-05	6.55232e-09	6.12573e-06	6.10641e-06	1.04729e-09	1.3002e-09	6.10476e-06	6.52881e-09	6.13485e-06	2.16221e-09	1.90987e-10	6.0943e-06	6.10533e-06	1.00633e-08	9.98675e-09	5.09454e-09	6.10429e-06	1.633e-09	1.9996e-09	8.59447e-12	1.67977e-11	1.42531e-10	2.45951e-11	0	2.06561e-09	0	0	0	2.06735e-12	2.82529e-09	0	0	0
d3_6	0.00494134	1.86337e-05	5.33045e-05	3.29558e-05	5.92618e-05	4.3049e-05	6.73707e-05	3.49603e-05	3.39031e-05	4.0964e-05	1.65658e-05	2.66958e-05	2.27279e-05	5.72402e-05	5.62294e-05	1.44883e-05	4.29304e-05	2.87372e-05	3.68571e-05	3.48709e-05	3.68349e-05	4.69466e-05	5.09859e-05	2.87354e-05	1.85311e-05	2.05502e-05	3.87994e-05	1.64692e-05	3.87574e-05	2.66386e-05	3.06496e-05	2.4527e-05	2.2502e-05	2.45523e-05	3.06247e-05	3.87773e-05	3.47074e-05	2.0447e-05	1.23698e-05	1.8428e-05	2.03863e-05	8.3058e-06	1.27811e-07	1.22398e-05	3.0591e-05	2.44804e-05	1.4328e-05	1.43276e-05	1.10415e-07	6.17179e-06	1.42674e-05	6.14382e-06	2.44265e-05	7.20459e-06	2.64709e-05	6.1509e-06	2.11492e-06	6.14746e-06	6.12003e-06	5.53823e-08	6.1463e-06	1.42373e-05	1.22284e-05	1.02557e-08	2.23858e-05	1.42516e-05	6.11211e-06	6.13306e-06	1.63231e-08	1.74455e-08	2.16387e-08	2.05555e-08	1.42276e-08	3.53779e-09	3.63229e-10	8.12717e-06	2.13697e-09	9.7745e-09	1.4223e-09	1.38146e-08	8.90466e-09	6.10421e-06	6.09459e-06	3.44298e-09	9.99629e-10	1.77931e-10	7.6971e-11	1.10778e-10	1.67861e-09	0	0	1.87317e-09	0	0	1.37099e-11	0	0	0	0
d3_7	0.00364845	1.45188e-05	1.44958e-05	2.47285e-05	4.09642e-05	4.10494e-05	3.8984e-05	2.26893e-05	2.47164e-05	2.0685e-05	5.52532e-05	2.67992e-05	2.05478e-05	2.67436e-05	3.28637e-05	2.77131e-05	4.69758e-05	3.27135e-05	5.52626e-05	4.90547e-05	2.46588e-05	5.30569e-05	1.84723e-05	4.08765e-05	1.45092e-05	3.68478e-05	4.90009e-05	3.68367e-05	3.47005e-05	2.66115e-05	2.0513e-05	1.64392e-05	3.98236e-05	3.26529e-05	1.44076e-05	1.72207e-07	6.23149e-06	3.05879e-05	3.06219e-05	6.2497e-06	2.45396e-05	6.2207e-06	1.23594e-05	1.43079e-05	1.63148e-05	6.19031e-06	3.26022e-05	2.04631e-05	2.34476e-05	8.21082e-06	2.12383e-06	6.11162e-06	3.25842e-05	1.83163e-05	1.22374e-05	1.83309e-05	2.07295e-06	8.19941e-06	6.1419e-06	6.15094e-06	6.13716e-06	6.13055e-06	6.12547e-06	8.17276e-06	1.28683e-08	6.11251e-06	6.11627e-06	2.12493e-08	6.11057e-06	6.11344e-06	6.53511e-09	1.57595e-08	1.19229e-08	6.11602e-06	6.16524e-09	1.51635e-09	2.06659e-06	1.76894e-08	4.82368e-09	3.57132e-09	2.55255e-11	3.09161e-09	9.70274e-09	8.13439e-06	6.62483e-09	8.40789e-10	8.64939e-09	2.7368e-09	1.9567e-11	4.35637e-11	7.12029e-12	1.81457e-11	0	0	2.36817e-09	3.97453e-11	0	1.11196e-09	0
d3_8	0.00262289	1.4556e-05	1.8699e-05	2.8727e-05	5.52451e-05	3.89442e-05	5.11812e-05	2.87575e-05	1.35436e-05	2.8893e-05	4.90125e-05	3.28948e-05	3.28416e-05	5.71131e-05	2.26488e-05	4.70086e-05	3.38178e-05	1.65035e-05	4.2962e-05	1.25053e-05	2.87333e-05	2.87452e-05	3.27618e-05	4.08047e-05	1.24421e-05	4.70175e-05	3.38013e-05	6.28889e-06	2.26318e-06	4.2899e-05	1.4442e-05	5.91729e-05	2.46159e-05	2.86736e-05	2.45518e-05	3.46284e-05	1.23145e-05	4.48172e-05	3.87119e-05	3.67032e-05	2.04375e-05	2.44912e-05	3.26271e-05	1.83706e-05	6.17714e-06	8.27328e-06	2.04086e-05	1.83831e-05	8.01504e-08	5.90095e-05	1.2268e-05	6.17359e-06	9.87355e-08	6.12934e-06	6.15509e-06	1.42773e-05	4.91996e-08	2.75415e-05	1.22058e-05	8.21236e-06	5.71492e-08	6.15622e-06	1.22434e-05	2.48277e-08	7.17824e-06	3.4091e-08	3.74059e-08	2.07542e-06	6.11964e-06	6.12246e-06	8.14099e-06	1.42532e-05	1.50536e-08	1.41639e-08	6.15292e-06	8.32843e-09	8.12765e-06	6.1253e-06	2.6079e-09	2.26318e-10	9.94196e-09	6.46108e-09	3.02407e-09	8.25347e-09	1.31334e-08	4.59745e-10	8.23512e-10	0	9.95152e-12	1.37124e-09	8.74119e-09	1.31405e-08	0	0	1.47477e-09	9.39089e-11	0	0	0
d3_9	0.00201449	1.25089e-05	3.27632e-05	3.89422e-05	4.70784e-05	1.24475e-05	4.31058e-05	1.85887e-05	4.71364e-05	6.34291e-05	6.53853e-05	2.06647e-05	3.88409e-05	3.89456e-05	6.12364e-05	4.69874e-05	4.70229e-05	6.32623e-05	3.27409e-05	2.66441e-05	5.5102e-05	2.26447e-05	3.6858e-05	2.66628e-05	5.30977e-05	6.52184e-05	1.85402e-05	2.66245e-05	1.43694e-05	6.26565e-06	2.05843e-05	4.08474e-05	4.28169e-05	2.66471e-05	3.26646e-05	3.87951e-05	3.26623e-05	2.65692e-05	3.06042e-05	6.24244e-06	1.63543e-05	2.64814e-05	3.05957e-05	1.23209e-05	2.16476e-06	1.2297e-05	1.43719e-05	1.22834e-05	2.6565e-05	1.43047e-05	8.23331e-06	1.22375e-05	2.03981e-05	6.18216e-06	6.16778e-06	3.14265e-06	1.22411e-05	6.15368e-06	2.85772e-05	1.22326e-05	7.03969e-08	2.12249e-06	5.80404e-08	3.92176e-08	6.11884e-06	3.63168e-08	1.42455e-05	2.23906e-05	6.11696e-06	6.14714e-06	1.96727e-09	1.52636e-05	8.35899e-09	2.05453e-06	8.12873e-06	2.1125e-09	1.81067e-08	2.05427e-06	6.10027e-06	1.22143e-05	1.19003e-08	7.43264e-10	1.20306e-08	1.00411e-09	1.14679e-09	2.52236e-10	6.18658e-11	1.06916e-08	1.27074e-08	1.79634e-08	9.10505e-11	2.10327e-09	8.94709e-13	0	0	7.58351e-12	0	0	0
