	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.122889	0.0513741	0.0289774	0.0183178	0.0131155	0.00974806	0.00751382	0.00636213	0.00553959	0.00488081	0.00416376	0.00385481	0.00350761	0.00308278	0.00325515	0.00296256	0.00267875	0.0025428	0.0028031	0.00252949	0.00262703	0.00253831	0.00224676	0.00224926	0.002331	0.00215168	0.00183392	0.00189045	0.00199642	0.00206551	0.00196921	0.00171827	0.00160797	0.00169929	0.00169645	0.00164031	0.00166327	0.00135522	0.00142634	0.00154279	0.00148146	0.00136435	0.0014002	0.00124337	0.00127964	0.00121501	0.00122512	0.00124297	0.00108292	0.00106534	0.000990042	0.00107892	0.00101542	0.000864733	0.000768411	0.000993548	0.000920711	0.000784747	0.000558177	0.000576098	0.000745533	0.000633617	0.000554131	0.000539926	0.000526097	0.000525283	0.000520763	0.000521528	0.00037935	0.000331579	0.000407058	0.000332431	0.000301873	0.000336538	0.000296017	0.000211585	0.000265901	0.00020966	0.000256126	0.000204412	0.000217969	0.000336887
d3_1	0.0686059	3.81038e-05	2.77172e-05	1.84841e-05	6.61664e-06	2.80669e-06	4.23427e-05	7.10519e-06	1.94093e-05	4.23251e-05	2.75978e-05	4.03839e-05	7.13639e-06	4.67429e-05	1.7602e-05	2.14981e-05	1.75299e-05	1.51236e-05	2.17864e-05	2.28984e-05	1.74925e-05	6.16171e-05	3.10909e-05	2.35607e-05	4.62849e-05	3.89456e-05	5.115e-05	2.17541e-05	2.59852e-05	2.1748e-05	3.97665e-05	4.83192e-05	1.64247e-05	2.89123e-05	1.50709e-05	2.31589e-05	2.84624e-05	1.53486e-05	4.06747e-05	3.18685e-05	1.92744e-05	1.29362e-05	1.77255e-05	2.6115e-05	2.73798e-05	1.53536e-05	1.74966e-05	2.36762e-05	6.05838e-07	1.93544e-05	2.15318e-05	2.97991e-05	3.63413e-05	1.95486e-05	6.75254e-06	7.03754e-06	2.1102e-05	3.2043e-05	2.78523e-05	1.28043e-05	1.00344e-05	2.12158e-05	2.5488e-05	3.60236e-05	7.0244e-06	6.36198e-06	2.72533e-05	2.76521e-05	2.0612e-05	8.41272e-06	3.14422e-05	6.44111e-06	1.27947e-05	1.02826e-07	1.47422e-05	8.59576e-06	6.35541e-06	1.19385e-08	3.98425e-07	1.0968e-07	1.876e-05	1.86503e-05	1.70923e-05
d3_2	0.0290691	1.96175e-05	1.52361e-05	1.74883e-05	3.37749e-05	1.30458e-05	8.22568e-07	1.1105e-05	1.22204e-05	1.36055e-05	3.20656e-05	1.94074e-05	2.18096e-05	3.61772e-05	1.94608e-05	2.67634e-05	3.80801e-05	2.54972e-05	4.22835e-05	3.4172e-05	1.31991e-05	4.67509e-05	2.36165e-05	3.45538e-05	4.667e-05	3.45309e-05	1.53191e-05	1.56845e-05	2.79829e-05	3.43696e-05	3.7935e-05	3.38464e-05	2.81759e-05	1.37295e-05	3.36356e-05	1.59704e-05	1.3434e-05	2.14123e-05	3.6093e-05	1.91855e-05	9.32303e-06	4.59438e-05	2.749e-05	3.57547e-05	2.79567e-05	3.15763e-05	6.67429e-06	2.79454e-05	1.52615e-05	2.97166e-05	5.05146e-05	1.51497e-05	1.31096e-05	2.79412e-05	3.77087e-05	1.32995e-05	1.5063e-05	8.61275e-06	3.55693e-05	8.60245e-06	1.32873e-05	1.72977e-05	1.91419e-05	6.76085e-06	6.5541e-06	4.43475e-05	6.45411e-06	8.69392e-06	2.74564e-05	1.93347e-05	1.30961e-05	5.2056e-05	2.97259e-07	4.01256e-05	6.34861e-06	1.25016e-05	3.51908e-09	2.08975e-05	1.27127e-05	2.09988e-05	6.15515e-06	6.25126e-06	1.50531e-05
d3_3	0.01639	9.17737e-06	8.33336e-06	7.63229e-07	9.44176e-06	2.33063e-05	1.28407e-05	2.1944e-05	3.79571e-05	1.31186e-05	1.72156e-05	2.79584e-05	3.86968e-05	2.36502e-05	2.20881e-05	2.15143e-05	1.54622e-05	7.70818e-07	3.83785e-05	6.92695e-06	9.58833e-06	4.20353e-05	1.66421e-05	2.56792e-05	3.19105e-05	1.52143e-05	1.96178e-05	2.37146e-05	3.17997e-05	5.46627e-05	5.54459e-05	2.90413e-05	2.18336e-05	3.13837e-05	2.23271e-05	4.70225e-05	1.35143e-05	4.63276e-05	3.81231e-05	2.59259e-05	3.22744e-05	5.10805e-07	1.53673e-05	2.78472e-05	2.96227e-05	3.98659e-05	7.27346e-06	3.51262e-05	3.77469e-05	1.52573e-05	1.92453e-05	1.02386e-05	2.32852e-05	3.00124e-05	2.736e-05	1.4966e-05	2.78592e-05	2.80304e-05	7.23129e-06	1.30071e-05	2.18851e-05	2.10207e-05	5.02974e-07	1.49821e-05	1.71049e-05	2.54177e-05	1.27999e-05	6.65405e-06	2.91113e-05	2.09998e-05	2.13049e-05	1.29037e-05	4.60182e-06	1.25029e-05	1.25066e-05	1.45518e-05	2.25129e-06	2.50026e-05	1.05531e-05	1.25043e-05	1.26002e-05	2.90499e-07	6.34738e-06
d3_4	0.010364	6.91249e-06	9.74569e-07	1.1234e-05	4.02955e-05	1.97921e-05	2.77025e-05	3.48545e-05	2.59295e-05	1.96843e-05	9.02687e-06	1.98645e-05	2.41667e-05	3.44013e-05	2.11747e-05	2.55221e-05	4.26975e-05	2.63876e-05	4.46714e-05	4.65186e-05	5.088e-05	2.15574e-05	2.8026e-05	2.81478e-05	3.23047e-05	2.37191e-05	2.76971e-05	4.93039e-05	9.41784e-06	5.60676e-05	4.43954e-05	1.52094e-05	1.29408e-05	2.86089e-05	5.23019e-07	3.13907e-05	3.41176e-05	5.23861e-05	5.28758e-05	6.99009e-06	3.39534e-05	3.46069e-05	1.31186e-05	5.39842e-05	6.227e-05	3.18664e-05	1.51714e-05	5.49916e-05	3.59736e-05	2.37654e-05	2.50347e-05	3.11373e-05	2.1499e-05	1.51538e-05	3.98623e-05	4.22947e-05	2.51232e-05	2.96108e-05	1.27086e-05	3.97563e-05	2.55156e-05	2.15085e-05	1.29845e-05	1.30982e-05	1.30032e-05	1.90519e-05	2.68541e-05	6.7522e-06	2.08095e-05	6.73858e-06	6.55991e-06	1.88567e-05	1.27974e-05	2.93003e-05	2.72297e-05	2.33468e-05	1.26947e-05	1.0913e-07	1.26951e-05	8.6913e-06	6.44747e-06	6.35439e-06	4.18881e-05
d3_5	0.00698998	7.02899e-06	1.35622e-05	3.61338e-05	1.52919e-05	2.53721e-05	2.17627e-05	7.56829e-06	7.07878e-06	3.01116e-05	1.32287e-05	2.35633e-05	2.15107e-05	1.94545e-05	1.97594e-05	1.33718e-05	5.93047e-05	2.23288e-05	3.18557e-05	2.1873e-05	2.99876e-05	1.83576e-05	3.43593e-05	3.18191e-05	3.42604e-05	3.62238e-05	3.25799e-05	1.38485e-05	3.64212e-05	4.42084e-05	7.78934e-05	6.1291e-05	4.85046e-05	3.01327e-05	2.82575e-05	2.17226e-05	5.70762e-05	2.76939e-05	2.36975e-05	2.13284e-05	2.8327e-05	2.82542e-05	3.63801e-05	3.4509e-05	3.7107e-05	3.15589e-05	2.12203e-05	2.52283e-05	3.15756e-05	4.39705e-05	2.54049e-05	1.9174e-05	1.31971e-05	1.27313e-05	4.78759e-05	1.53632e-05	2.42951e-05	8.74101e-07	2.56945e-05	3.36027e-05	1.29906e-05	1.74992e-05	6.747e-06	1.30901e-05	1.31856e-05	1.51404e-05	1.3195e-05	6.93764e-06	1.92457e-05	2.10998e-05	2.72502e-05	2.02563e-07	3.12532e-05	6.3642e-06	6.44711e-06	2.88263e-07	6.55043e-06	1.26976e-05	3.01554e-07	9.68678e-08	6.35239e-06	6.63423e-06	6.54469e-06
d3_6	0.00496537	1.53319e-05	1.52281e-05	1.72399e-05	6.97323e-06	3.29313e-05	1.70625e-05	1.54526e-05	7.39573e-06	6.78411e-06	1.98487e-05	8.31523e-07	1.30178e-05	2.56278e-05	2.79394e-05	4.41749e-05	7.04215e-06	3.59417e-05	1.91338e-05	4.6684e-05	3.01452e-05	1.58013e-05	1.35707e-05	6.28838e-05	3.2098e-05	3.05678e-05	4.4596e-05	1.88077e-05	3.04304e-05	2.16306e-05	9.22374e-06	5.88527e-05	1.97745e-05	2.9925e-05	2.63479e-05	3.59786e-05	9.04386e-06	6.28586e-05	5.71014e-05	3.18648e-05	2.20162e-05	2.74838e-05	4.03732e-05	3.23483e-05	2.9903e-05	5.60287e-05	3.8206e-05	1.30095e-05	3.02471e-05	2.80513e-05	2.39203e-05	1.73047e-05	2.78472e-05	2.52172e-05	2.57099e-05	7.07983e-07	3.16838e-05	5.28376e-05	6.74828e-06	1.92554e-05	1.93522e-05	2.72634e-05	1.91517e-05	2.97925e-05	3.97576e-05	1.45675e-05	6.74031e-06	1.27967e-05	2.55888e-05	3.54569e-05	6.35819e-06	6.53907e-06	2.70648e-05	1.71797e-05	2.74445e-05	2.04487e-07	1.26003e-05	1.26933e-05	6.34509e-06	2.94489e-07	3.54554e-09	1.25899e-05	2.92951e-05
d3_7	0.00356345	8.77982e-06	1.5611e-05	3.39688e-05	2.12462e-05	2.46923e-07	1.5689e-05	4.84777e-05	9.22183e-06	2.15173e-05	5.27509e-05	2.16059e-05	4.42605e-05	3.42396e-05	1.71998e-05	2.13744e-05	4.90536e-05	2.42313e-05	2.5863e-05	2.84025e-05	2.33345e-05	1.31742e-05	4.05193e-05	1.3256e-05	9.27514e-06	1.96919e-05	4.10989e-05	9.55613e-06	2.53691e-05	2.59264e-05	1.57726e-05	4.30132e-05	5.46392e-05	3.41376e-05	2.8573e-05	1.5003e-05	1.95764e-05	1.97907e-05	3.4034e-05	2.77785e-05	1.50923e-05	6.87864e-06	3.39431e-05	6.67232e-06	2.51281e-05	2.13331e-05	5.44357e-05	1.80122e-05	4.45076e-05	3.39171e-05	1.91902e-05	2.15105e-05	2.95256e-05	2.40314e-05	3.18359e-05	2.53983e-05	2.94103e-05	1.69107e-05	1.91689e-05	1.76028e-05	1.47693e-05	1.08359e-05	1.53524e-05	2.11896e-05	1.11532e-05	3.87306e-07	3.56428e-05	8.60034e-06	1.47652e-05	2.13915e-05	2.08891e-05	2.11016e-05	1.49489e-05	2.12005e-05	1.25985e-05	2.96039e-07	2.94068e-07	3.14599e-05	1.05266e-07	1.27995e-05	1.46406e-05	6.45716e-06	1.47581e-05
d3_8	0.00260191	1.03104e-06	1.30478e-05	6.97882e-06	9.03012e-06	9.03777e-06	1.97879e-05	2.76904e-05	7.06981e-06	6.90635e-06	1.38913e-05	3.39456e-05	4.84616e-05	3.51595e-05	1.94014e-05	1.5949e-05	1.31855e-05	1.55321e-05	4.45198e-05	2.41432e-05	3.63296e-05	2.42946e-05	1.5018e-05	3.60178e-05	1.35498e-05	2.95734e-05	1.10295e-05	3.6788e-05	1.53087e-05	3.30033e-05	2.16248e-05	2.12285e-05	4.90034e-05	8.73296e-06	1.81815e-05	9.30558e-06	5.87703e-05	2.18014e-05	2.99118e-05	2.80681e-05	4.94061e-05	2.14392e-05	4.29764e-05	6.96597e-06	2.9914e-05	3.1783e-05	2.76754e-05	1.37885e-05	3.19544e-05	4.67926e-05	3.79324e-05	3.82249e-05	2.73578e-05	2.83968e-05	2.14089e-05	3.19386e-05	6.5718e-06	4.18169e-05	7.1501e-06	2.1293e-05	2.51112e-05	1.48563e-05	1.29931e-05	2.76542e-05	2.32374e-05	2.10048e-05	6.88274e-07	3.36865e-05	1.93505e-05	2.92028e-05	6.24733e-06	1.90436e-05	1.28033e-05	8.39668e-06	5.41058e-05	8.50269e-06	2.54495e-06	1.48577e-05	8.49656e-06	8.39359e-06	2.15495e-06	6.24695e-06	4.99651e-06
d3_9	0.00194658	5.76927e-07	1.65565e-05	3.20215e-05	1.34609e-05	7.29537e-06	2.15427e-05	1.92601e-05	6.83764e-06	6.20931e-07	1.51767e-05	1.94299e-05	3.21583e-05	2.36388e-05	1.96457e-05	1.98613e-05	3.07059e-05	3.36972e-05	5.08673e-05	2.59565e-05	2.40888e-05	2.19886e-05	1.96973e-05	2.19424e-05	4.24602e-05	4.24561e-05	3.65055e-05	2.1544e-05	2.60569e-05	3.82271e-05	7.37678e-06	1.9788e-05	4.22771e-05	3.0927e-05	5.26951e-05	4.22355e-05	3.21886e-05	2.78728e-05	2.71861e-05	2.76735e-05	1.51298e-05	3.42066e-05	2.78574e-05	3.38134e-05	2.57091e-05	3.36134e-05	6.85103e-06	1.32161e-05	2.55217e-05	4.83392e-05	2.75838e-05	2.71818e-05	2.54107e-05	1.06774e-05	4.02423e-05	1.95505e-05	2.12199e-05	1.93611e-05	6.54127e-06	1.29858e-05	2.09164e-05	2.94212e-05	1.27953e-05	1.50443e-05	8.81753e-06	2.74574e-05	4.19035e-05	1.32933e-05	1.90578e-05	2.10011e-05	4.85146e-07	8.80973e-06	1.89429e-05	2.94128e-07	7.78235e-06	1.50596e-05	1.49563e-05	3.34023e-05	6.63588e-06	6.6357e-06	1.88356e-05	1.25072e-05	6.64292e-06
