	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00902243	0.00495963	0.00355881	0.00305864	0.00250711	0.00242607	0.00220025	0.00198778	0.0018765	0.00176939	0.00168368	0.00163792	0.00161575	0.00160256	0.0016833	0.00155267	0.00153481	0.00148832	0.00125064	0.00122028	0.00120651	0.00127521	0.00140095	0.00120397	0.00133931	0.00119946	0.00128551	0.00117013	0.00132054	0.00129887	0.00116726	0.00127049	0.00126067	0.00119289	0.00112506	0.00114521	0.00116075	0.00100538	0.00102798	0.00115507	0.00136278	0.00109808	0.0011717	0.00118499	0.00117165	0.0008923	0.00110452	0.00107094	0.00105213	0.00101689	0.00106365	0.00106318	0.00124242	0.00105518	0.00103753	0.00103089	0.00100066	0.00105739	0.00101039	0.00111045	0.00110697	0.00118644	0.000980919	0.00108431	0.000955222	0.000941546	0.000945691	0.00103427	0.00103078	0.000984131	0.00099043	0.000982815	0.00096509	0.000890019	0.00107443	0.00109515	0.00110627	0.000953818	0.00104062	0.000999388	0.00103896	0.000884087	0.00100388	0.000874169	0.000943894	0.000816776	0.000909629	0.000939716	0.000904469	0.000995635	0.000977863	0.000846466	0.0010331	0.0893057
d1_1	0.100389	5.2779e-05	4.71033e-05	4.73079e-05	3.40581e-05	4.18702e-05	4.33796e-05	4.64657e-05	5.11392e-05	5.95468e-05	2.49717e-05	7.3897e-05	3.4113e-05	5.07646e-05	6.00841e-05	3.67879e-05	4.32854e-05	5.55206e-05	4.90014e-05	5.86421e-05	2.50026e-05	2.2631e-05	2.10595e-05	4.54929e-05	6.21702e-05	3.42279e-05	5.08748e-05	1.55977e-05	3.23515e-05	1.38232e-05	4.9278e-05	3.78723e-05	7.21683e-05	2.84782e-05	5.81658e-05	2.62928e-05	6.30655e-05	5.22319e-05	6.13971e-05	5.25752e-05	3.61049e-05	4.17595e-05	3.99552e-05	8.64371e-05	3.64174e-05	6.21951e-05	4.52816e-05	3.97072e-05	7.12044e-05	2.09791e-05	3.41572e-05	4.17631e-05	5.64793e-05	5.28898e-05	4.68694e-05	2.69503e-05	5.97649e-05	5.60965e-05	7.12116e-05	4.5573e-05	4.31532e-05	2.77882e-05	8.68312e-05	3.42139e-05	5.24708e-05	3.61682e-05	6.55502e-05	6.57467e-05	3.03914e-05	4.92834e-05	6.01493e-05	4.81845e-05	4.17399e-05	5.64187e-05	2.31286e-05	4.68357e-05	6.56048e-05	3.55323e-05	3.73925e-05	3.49041e-05	2.88512e-05	3.57174e-05	4.52447e-05	4.14158e-05	2.09292e-05	6.24853e-05	2.46619e-05	6.86092e-05	5.26836e-05	5.06259e-05	5.26255e-05	6.33866e-05	6.56125e-05	4.55767e-05	0.00591881
d1_2	0.0466305	2.8534e-05	3.42721e-05	4.14671e-05	3.073e-05	4.03586e-05	4.91745e-05	3.21259e-05	2.87717e-05	3.76105e-05	4.33966e-05	3.77837e-05	3.33552e-05	3.58161e-05	2.06808e-05	6.51808e-05	6.55786e-05	8.09757e-05	5.65692e-05	4.79643e-05	3.76825e-05	6.00526e-05	5.44605e-05	4.8028e-05	4.44723e-05	3.77547e-05	2.85911e-05	4.7122e-05	5.61284e-05	2.87127e-05	5.68481e-05	3.19967e-05	5.38713e-05	5.25661e-05	2.47527e-05	7.92087e-05	1.37555e-05	7.11297e-05	6.91965e-05	5.61917e-05	3.21699e-05	8.99237e-05	9.73863e-05	3.74733e-05	5.85873e-05	1.715e-05	1.72939e-05	1.24384e-05	2.65477e-05	4.32507e-05	3.5994e-05	8.97125e-05	2.66258e-05	2.21575e-05	2.13294e-05	3.77212e-05	1.7293e-05	3.04734e-05	2.46346e-05	5.09325e-05	3.76007e-05	4.44869e-05	5.15674e-05	3.24209e-05	3.37796e-05	3.30963e-05	4.6978e-05	3.5952e-05	6.18797e-05	3.20987e-05	3.57815e-05	5.43741e-05	4.68145e-05	5.07424e-05	3.95533e-05	2.27667e-05	3.77463e-05	5.43303e-05	7.64813e-05	4.71432e-05	4.31481e-05	4.31669e-05	5.08544e-05	2.73439e-05	6.3584e-05	4.69142e-05	4.12678e-05	3.19476e-05	3.58764e-05	3.00473e-05	7.96438e-06	3.58592e-05	3.99639e-05	6.41927e-05	0.00541927
d1_3	0.0289333	5.36118e-05	6.28512e-06	4.51057e-05	2.281e-05	5.00971e-05	6.55905e-05	4.50581e-05	2.50329e-05	4.31844e-05	1.89902e-05	2.47416e-05	3.42193e-05	2.46824e-05	4.32368e-05	7.01833e-05	5.07275e-05	5.18067e-05	3.01911e-05	7.47788e-05	3.2388e-05	1.34858e-05	2.62908e-05	5.27143e-05	3.7399e-05	2.08097e-05	1.71538e-05	2.10059e-05	2.2544e-05	3.79618e-05	2.25971e-05	3.59346e-05	5.6609e-05	6.74393e-05	2.29986e-05	2.7296e-05	2.29848e-05	4.26508e-05	4.35479e-05	6.01361e-05	2.30228e-05	6.93745e-05	2.47535e-05	3.9553e-05	2.66154e-05	3.74892e-05	2.28008e-05	2.81839e-05	4.13474e-05	2.60909e-05	4.6858e-05	3.95181e-05	3.95953e-05	6.94266e-05	2.10325e-05	3.60157e-05	1.53718e-05	5.15574e-05	4.42924e-05	3.94287e-05	5.77862e-05	3.19949e-05	3.21635e-05	3.29708e-05	3.38443e-05	3.78179e-05	4.32975e-05	3.19467e-05	1.1613e-05	4.6933e-05	2.62614e-05	2.46405e-05	3.40519e-05	1.72572e-05	1.90509e-05	5.24753e-05	5.25365e-05	3.74337e-05	3.03232e-05	2.47492e-05	3.01459e-05	1.73362e-05	3.93993e-05	1.79668e-05	5.81517e-05	3.5997e-05	2.80515e-05	3.96201e-05	3.57047e-05	3.19916e-05	3.37537e-05	2.27004e-05	3.30798e-05	2.2712e-05	0.0047147
d1_4	0.0199215	4.33092e-05	3.22301e-05	1.71802e-05	3.79217e-05	4.51535e-05	6.37169e-05	2.27779e-05	3.00655e-05	1.34872e-05	3.74328e-05	3.28684e-05	5.09814e-05	6.06738e-06	5.6443e-05	5.25652e-05	1.97757e-05	2.44986e-05	2.01428e-05	4.14575e-05	3.37627e-05	2.62587e-05	3.93625e-05	4.74089e-05	3.21153e-05	3.49445e-05	3.40278e-05	3.41059e-05	1.3543e-05	3.5054e-05	1.91855e-05	5.60555e-05	4.52043e-05	1.70864e-05	1.17603e-05	3.95343e-05	2.99179e-05	4.88018e-05	3.77131e-05	3.0191e-05	3.40855e-05	4.15038e-05	5.22664e-05	2.27729e-05	4.50791e-05	6.11365e-05	5.23676e-05	2.0783e-05	3.77603e-05	3.94596e-05	2.84129e-05	3.22662e-05	3.58875e-05	2.84093e-05	3.56149e-05	1.73254e-05	4.46258e-05	3.94562e-05	3.0153e-05	4.68721e-05	4.11874e-05	5.6411e-05	2.4578e-05	6.55208e-05	1.88051e-05	1.53459e-05	3.92999e-05	3.2066e-05	2.84765e-05	2.46088e-05	2.26017e-05	1.72172e-05	1.86885e-05	3.87529e-05	2.74287e-05	3.00069e-05	5.05731e-05	3.95415e-05	2.46861e-05	3.03061e-05	2.2671e-05	4.68306e-05	2.43264e-05	4.29878e-05	4.48302e-05	3.38549e-05	4.06191e-05	2.07967e-05	3.92905e-05	4.86021e-05	4.4952e-05	2.45206e-05	2.66833e-05	3.01799e-05	0.00438043
d1_5	0.0146132	9.58746e-06	3.86067e-05	2.82331e-05	3.18291e-05	2.08432e-05	2.64131e-05	3.38962e-05	3.9988e-05	4.8618e-05	1.62725e-05	3.37608e-05	1.7139e-05	2.45081e-05	1.333e-05	2.64631e-05	4.80156e-05	3.76731e-05	3.0433e-05	4.12172e-05	3.20138e-05	2.46317e-05	2.28022e-05	1.56182e-05	6.04817e-06	3.00826e-05	3.00653e-05	3.75052e-05	1.91142e-05	1.88676e-05	2.097e-05	2.81259e-05	1.52264e-05	3.38093e-05	3.20018e-05	1.52178e-05	4.70054e-05	3.39854e-05	2.46627e-05	1.32789e-05	5.26543e-05	1.35404e-05	4.68949e-05	3.0315e-05	2.99519e-05	2.08743e-05	3.92942e-05	2.06164e-05	5.06115e-05	3.77239e-05	1.91518e-05	3.91795e-05	2.53912e-05	4.67903e-05	1.70758e-05	3.55735e-05	2.63571e-05	2.2702e-05	1.70186e-05	5.16521e-05	3.76843e-05	1.89832e-05	4.50065e-05	7.86475e-06	2.63023e-05	3.19854e-05	3.74147e-05	6.04738e-06	3.76257e-05	2.45473e-05	2.4442e-05	4.12576e-05	1.61626e-05	1.89418e-05	3.09479e-05	2.13485e-06	2.45149e-05	2.43824e-05	2.70634e-05	1.70808e-05	2.63524e-05	3.95928e-05	5.42319e-05	4.48395e-05	1.68381e-05	9.73056e-06	1.24211e-05	1.8877e-05	2.51215e-05	2.44804e-05	2.08292e-05	2.64572e-05	4.49457e-05	3.75484e-05	0.00364877
d1_6	0.0112023	7.73827e-06	3.03301e-05	4.70219e-05	1.33585e-05	3.37289e-05	4.12052e-05	4.68997e-05	1.88218e-05	2.52803e-05	3.0177e-05	1.714e-05	1.71322e-05	1.73801e-05	2.46937e-05	2.11394e-05	2.43968e-05	4.31043e-05	6.17366e-05	5.03871e-05	7.81046e-06	7.62615e-06	1.69661e-05	2.65278e-05	2.07082e-05	1.90023e-05	3.36783e-05	3.18674e-05	2.45215e-05	2.64791e-05	1.69693e-05	3.00152e-05	3.41256e-05	3.55237e-05	2.82811e-05	1.17949e-05	1.50929e-05	1.86571e-05	3.91599e-05	1.68943e-05	3.01333e-05	3.27276e-05	2.34394e-05	3.18632e-05	2.27779e-05	3.38448e-05	4.9554e-05	3.40835e-05	4.29386e-05	1.04632e-05	2.82914e-05	3.1766e-05	1.14579e-05	3.55955e-05	2.24212e-05	2.25835e-05	4.11077e-05	2.45046e-05	3.65204e-05	1.87555e-05	2.80901e-05	3.93626e-05	2.46935e-05	3.35423e-05	2.64309e-05	5.70889e-06	2.43287e-05	3.20336e-05	4.30169e-05	2.58698e-05	3.53254e-05	2.07335e-05	3.55235e-05	2.63995e-05	3.74912e-05	2.63107e-05	3.02702e-05	3.56438e-05	3.54588e-05	3.37871e-05	1.86957e-05	2.99324e-05	3.18165e-05	1.31361e-05	3.73739e-05	1.88813e-05	3.18474e-05	3.91852e-05	1.51103e-05	2.07211e-05	1.34138e-05	1.70986e-05	4.49894e-05	2.97812e-05	0.00351389
d1_7	0.00866805	7.74447e-06	4.28749e-05	3.9247e-06	2.35938e-06	1.32373e-05	1.89516e-05	2.35536e-05	1.69611e-05	1.13792e-05	5.24091e-05	3.85953e-05	1.34226e-05	7.97986e-06	1.88842e-05	2.06734e-05	3.38361e-05	2.64299e-05	2.45633e-05	2.07139e-05	3.10156e-05	2.81983e-05	2.44808e-05	1.14584e-05	2.73465e-05	2.98853e-05	2.61693e-05	3.00635e-05	4.85669e-05	1.69752e-05	2.63783e-05	1.14066e-05	2.15006e-06	1.34905e-05	3.57906e-05	2.23709e-05	1.122e-05	3.5541e-05	2.45138e-05	1.52279e-05	5.75283e-06	3.16897e-05	2.07224e-05	2.43378e-05	2.82706e-05	1.32986e-05	1.67816e-05	2.82136e-05	3.66744e-05	2.28198e-05	1.34185e-05	2.07308e-05	4.09025e-05	2.06828e-05	2.10724e-05	2.05463e-05	1.22558e-05	1.86523e-05	2.79833e-05	1.69914e-05	3.17531e-05	5.05269e-05	2.65294e-05	1.68373e-05	1.34657e-05	7.69056e-06	4.65546e-05	1.88698e-05	1.88044e-05	1.88215e-05	1.68986e-05	2.17397e-06	2.42139e-05	3.75391e-05	1.51448e-05	3.55293e-05	1.69419e-05	2.4451e-05	1.67679e-05	1.50423e-05	5.76243e-06	1.1395e-05	1.13293e-05	1.32069e-05	1.50929e-05	3.37762e-05	2.61815e-05	3.73814e-05	5.81417e-06	1.88122e-05	2.4355e-05	1.12278e-05	2.70924e-05	1.32401e-05	0.00324377
d1_8	0.00711205	2.10215e-06	3.93905e-05	2.43293e-05	7.66895e-06	2.61888e-05	5.70155e-06	2.61839e-05	6.11613e-06	1.88323e-05	1.1447e-05	3.55381e-05	2.46179e-05	3.55609e-05	1.53295e-05	3.5524e-05	2.2539e-05	4.4669e-05	4.66648e-05	2.43223e-05	1.33124e-05	3.00174e-05	9.52497e-06	1.14988e-05	3.56935e-05	1.32886e-05	2.63083e-05	2.25859e-05	3.35847e-05	7.61174e-06	2.05512e-06	1.60435e-05	5.93432e-06	2.26001e-05	2.0729e-05	1.68658e-05	1.32661e-05	2.64203e-05	2.24686e-05	2.42653e-05	2.0595e-05	1.15103e-05	2.7938e-05	2.43243e-05	1.50392e-05	7.56125e-06	2.43055e-05	2.43346e-05	1.67933e-05	3.3722e-05	5.70062e-06	2.06129e-05	2.62003e-05	3.20993e-05	9.64661e-06	1.33691e-05	3.17956e-05	7.80627e-06	5.83032e-06	9.65352e-06	1.69731e-05	5.89101e-06	1.67673e-05	1.40948e-05	1.88855e-05	1.70816e-05	1.88858e-05	7.56243e-06	2.06666e-05	2.06223e-05	1.67721e-05	1.12733e-05	1.68961e-05	2.81413e-05	2.79811e-05	1.12758e-05	1.31908e-05	3.84416e-05	1.87534e-05	4.09176e-05	4.29128e-05	2.98454e-05	1.51011e-05	2.99568e-05	7.62894e-06	1.68528e-05	1.03476e-05	1.87918e-05	1.86541e-05	2.05494e-05	3.85786e-06	1.319e-05	4.39954e-05	1.13746e-05	0.00284426
d1_9	0.00576497	1.89846e-05	2.06059e-05	1.13207e-05	1.88e-05	1.13186e-05	1.31769e-05	7.55653e-06	1.49888e-05	1.13172e-05	1.70095e-05	7.68796e-06	1.90431e-05	9.47948e-06	3.17407e-05	7.62462e-06	2.98181e-05	2.06177e-05	7.66478e-06	5.74988e-06	1.89208e-05	2.43731e-05	9.46059e-06	8.60767e-06	2.26505e-05	1.41091e-05	1.04024e-05	2.29704e-06	2.6165e-05	3.35589e-05	1.88155e-05	2.12156e-06	9.42775e-06	1.89453e-05	1.52825e-05	2.05933e-05	7.66766e-06	2.26447e-05	1.14508e-05	5.74871e-06	1.70098e-05	2.43853e-05	3.55563e-05	2.99659e-05	1.51071e-05	3.37604e-05	1.13148e-05	1.31922e-05	2.42046e-05	2.24637e-05	1.88084e-05	1.31681e-05	5.8463e-06	1.12707e-05	2.08418e-05	2.15981e-05	3.01811e-05	1.13739e-05	3.36767e-05	1.67777e-05	1.88005e-05	1.3194e-05	3.1914e-05	3.16783e-05	2.43672e-05	2.64647e-05	3.18408e-05	1.52715e-05	4.1433e-06	1.88243e-05	4.29409e-05	1.68145e-05	2.98008e-05	1.88016e-05	3.17647e-05	1.68768e-05	3.73629e-05	5.75225e-06	1.87002e-05	7.79799e-06	2.43798e-05	1.12565e-05	4.28354e-05	5.87712e-06	2.1466e-05	1.33129e-05	2.00199e-06	4.30085e-05	1.69092e-05	3.16191e-05	1.12058e-05	1.34643e-05	1.97211e-05	1.50378e-05	0.00254731
