	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00900595	0.00490214	0.00365776	0.00289126	0.00249382	0.00228377	0.00208736	0.0020876	0.00193434	0.00176281	0.00163056	0.00152447	0.00156159	0.00150005	0.00138729	0.00141702	0.00137777	0.0013513	0.00137506	0.00150401	0.00136252	0.00128208	0.00136611	0.00125069	0.0013373	0.00130333	0.00124026	0.00111758	0.00123597	0.00108798	0.0012541	0.00115598	0.00112672	0.00120923	0.00118636	0.00113945	0.00110112	0.00117401	0.00127691	0.0010699	0.00110461	0.000967773	0.00105491	0.00114103	0.00120951	0.00118934	0.000952825	0.00110662	0.000993739	0.00103798	0.00106697	0.000975978	0.00108614	0.0010243	0.000984465	0.00103384	0.000890972	0.000979071	0.00102971	0.000952062	0.000942454	0.000979816	0.000885777	0.00104516	0.00105098	0.000965145	0.000925067	0.00109195	0.000915605	0.00100304	0.000919734	0.000937819	0.00101808	0.000926156	0.00104001	0.000938479	0.000933881	0.0010321	0.000974716	0.000944039	0.000825648	0.000977778	0.000930091	0.00108012	0.000875578	0.000974582	0.000965197	0.000907811	0.00103177	0.000845554	0.000823271	0.000946065	0.000833425	0.0882872
d1_1	0.102579	5.6931e-05	4.09462e-05	4.75366e-05	7.22052e-05	4.1898e-05	3.99243e-05	1.15716e-05	2.85593e-05	5.78977e-05	4.75207e-05	3.80577e-05	5.22645e-05	1.90598e-05	3.90005e-05	2.1036e-05	5.60107e-05	3.23859e-05	3.99708e-05	5.88528e-05	3.99616e-05	5.79306e-05	3.14659e-05	4.37073e-05	3.04837e-05	3.61258e-05	3.04516e-05	5.51096e-05	3.22934e-05	2.86394e-05	4.3705e-05	3.9979e-05	6.26852e-05	4.94357e-05	4.74473e-05	3.61288e-05	4.36728e-05	6.83824e-05	2.67218e-05	3.61351e-05	6.08102e-05	6.26204e-05	3.99251e-05	4.37228e-05	4.56591e-05	4.56282e-05	2.47945e-05	3.23154e-05	6.27005e-05	5.12683e-05	4.36883e-05	7.59807e-05	5.50789e-05	4.74895e-05	4.9322e-05	4.08779e-05	6.83816e-05	3.42104e-05	5.88057e-05	4.55875e-05	4.00002e-05	3.42066e-05	2.85557e-05	2.66418e-05	1.91087e-05	3.05456e-05	4.74133e-05	4.56844e-05	3.04732e-05	3.41412e-05	2.66869e-05	4.75051e-05	3.99325e-05	6.26168e-05	5.59863e-05	3.04225e-05	2.84837e-05	6.06897e-05	3.23786e-05	3.61858e-05	4.46662e-05	5.40834e-05	5.88172e-05	3.23867e-05	4.18232e-05	3.04029e-05	5.31397e-05	3.04166e-05	2.85739e-05	3.51422e-05	4.37129e-05	5.12398e-05	5.31632e-05	5.12629e-05	0.00591478
d1_2	0.0470643	3.80038e-05	5.3236e-05	5.59674e-05	4.56141e-05	3.04678e-05	4.37063e-05	4.75139e-05	2.76692e-05	3.04581e-05	6.36243e-05	4.17785e-05	4.56266e-05	6.73803e-05	5.12756e-05	3.60999e-05	3.80211e-05	5.69221e-05	5.30816e-05	4.27161e-05	3.61781e-05	3.23522e-05	1.99869e-05	3.23983e-05	2.66334e-05	3.61062e-05	9.60265e-06	2.29818e-05	3.9035e-05	1.52894e-05	3.79863e-05	1.34275e-05	3.80247e-05	3.52228e-05	4.36605e-05	2.8543e-05	4.17834e-05	4.37081e-05	3.51848e-05	3.04654e-05	2.85637e-05	6.2614e-05	6.82882e-05	4.71233e-05	5.12378e-05	6.07692e-05	2.85518e-05	4.369e-05	5.68865e-05	4.18713e-05	5.31246e-05	5.69438e-05	7.21262e-05	5.12263e-05	3.04181e-05	2.1114e-05	4.36488e-05	3.60801e-05	4.75473e-05	6.06997e-05	4.93942e-05	4.65535e-05	3.98916e-05	3.80501e-05	3.04348e-05	1.71698e-05	6.64289e-05	3.98476e-05	4.55641e-05	5.86036e-06	3.60962e-05	1.7191e-05	4.75331e-05	1.9976e-05	9.63555e-06	1.33487e-05	6.44548e-05	4.3663e-05	2.66222e-05	6.4532e-05	3.41889e-05	1.90196e-05	1.52795e-05	3.71209e-05	1.71297e-05	4.74384e-05	4.74329e-05	5.50431e-05	6.64338e-05	1.53026e-05	3.03986e-05	5.32533e-05	4.55887e-05	5.30833e-05	0.00557953
d1_3	0.0285556	5.40572e-05	3.61303e-05	2.94806e-05	4.37315e-05	3.04869e-05	3.60987e-05	4.56258e-05	1.91149e-05	2.48349e-05	5.31896e-05	3.70706e-05	3.98869e-05	1.24473e-05	3.80063e-05	4.37529e-05	2.48245e-05	1.34133e-05	3.04353e-05	5.69373e-05	5.03026e-05	5.50976e-05	3.99298e-05	2.85601e-05	2.47555e-05	2.66584e-05	4.55459e-05	3.6061e-05	1.53141e-05	4.64999e-05	2.19139e-05	3.42996e-05	3.89702e-05	4.74573e-05	3.42595e-05	4.9372e-05	5.78752e-05	5.50229e-05	4.74344e-05	4.18384e-05	3.61582e-05	3.04536e-05	4.74915e-05	4.18483e-05	2.85352e-05	2.85612e-05	5.30957e-05	2.66345e-05	5.50528e-05	3.43103e-05	3.23013e-05	2.85503e-05	2.84691e-05	3.3243e-05	3.8023e-05	5.31934e-05	4.55278e-05	4.55784e-05	3.79654e-05	3.23578e-05	3.60713e-05	3.61124e-05	2.28975e-05	3.041e-05	4.93672e-05	2.4765e-05	1.71406e-05	7.68098e-06	3.98241e-05	1.33326e-05	3.99083e-05	3.42125e-05	4.74436e-05	1.33882e-05	3.32438e-05	4.27153e-05	3.22704e-05	6.25527e-05	2.09521e-05	3.41986e-05	2.8576e-05	3.32749e-05	2.76516e-05	2.85869e-05	3.22993e-05	4.55642e-05	2.0901e-05	2.47182e-05	4.93191e-05	5.12656e-05	5.88043e-05	2.28282e-05	2.09016e-05	2.27792e-05	0.00464344
d1_4	0.019591	5.828e-06	3.04817e-05	3.60452e-05	3.60327e-05	3.22833e-05	3.60778e-05	2.94667e-05	4.94056e-05	5.69355e-05	2.66365e-05	3.33183e-05	2.28697e-05	1.52777e-05	3.13913e-05	4.93887e-05	6.64142e-05	2.47556e-05	1.90478e-05	5.04034e-05	4.17754e-05	4.17841e-05	2.85368e-05	3.5129e-05	4.17908e-05	2.85433e-05	4.37583e-05	2.2896e-05	3.23387e-05	4.93161e-05	3.0431e-05	2.47037e-05	5.12411e-05	1.34127e-05	2.47411e-05	1.14675e-05	2.66265e-05	2.47427e-05	6.45136e-05	3.80652e-05	3.70605e-05	2.66378e-05	3.71451e-05	3.03914e-05	2.66573e-05	6.82632e-05	4.17921e-05	3.41933e-05	2.47036e-05	1.72179e-05	9.58747e-06	1.8986e-05	4.93004e-05	2.85692e-05	2.67428e-05	2.85207e-05	2.18919e-05	2.65491e-05	1.96886e-06	3.13481e-05	2.09321e-05	1.33884e-05	2.95347e-05	1.71566e-05	3.22373e-05	3.03786e-05	3.42283e-05	3.69743e-05	4.36511e-05	2.28087e-05	4.9343e-05	6.07719e-05	7.01083e-05	3.79315e-05	2.65774e-05	2.75473e-05	3.79921e-05	3.23085e-05	1.90727e-05	4.36691e-05	2.84672e-05	2.47457e-05	3.03915e-05	1.14783e-05	4.17295e-05	3.98413e-05	1.90199e-05	1.3317e-05	3.13201e-05	4.17388e-05	4.17748e-05	5.12783e-05	3.41382e-05	2.09246e-05	0.00418603
d1_5	0.014588	3.12891e-05	2.0952e-05	4.55634e-05	2.0881e-05	1.34239e-05	3.8022e-05	3.41677e-05	3.22866e-05	3.04357e-05	4.46215e-05	2.95095e-05	3.50731e-05	2.27853e-05	1.33981e-05	3.04147e-05	3.04341e-05	2.47103e-05	4.74092e-05	4.07905e-05	7.70138e-06	2.47106e-05	1.52578e-05	4.74729e-05	7.69231e-06	2.6614e-05	4.36458e-05	4.36098e-05	5.81134e-06	1.1438e-05	3.41341e-05	1.14369e-05	2.4679e-05	3.22811e-05	2.4733e-05	3.41674e-05	1.52062e-05	3.79474e-05	2.65739e-05	3.69934e-05	3.8916e-06	3.22515e-05	3.03935e-05	3.22647e-05	3.22242e-05	3.98445e-05	5.75816e-06	4.92857e-05	2.47044e-05	4.74151e-05	3.79484e-05	3.61056e-05	3.41402e-05	1.90676e-05	2.27991e-05	4.74333e-05	1.52008e-05	1.90317e-05	2.27839e-05	3.60551e-05	1.89887e-05	4.17156e-05	1.34174e-05	4.17751e-05	4.93198e-05	3.79355e-05	2.46786e-05	3.04314e-05	1.52889e-05	6.15658e-05	4.36211e-05	3.80073e-05	1.71138e-05	1.71464e-05	6.26313e-05	2.66044e-05	1.5236e-05	1.90352e-05	1.33206e-05	2.65934e-05	2.28812e-05	3.03294e-05	1.90319e-05	4.17172e-05	2.47133e-05	2.65686e-05	2.46911e-05	2.84756e-05	6.25569e-05	1.70971e-05	2.0945e-05	1.71831e-05	3.60414e-05	1.89692e-05	0.00390835
d1_6	0.0112956	3.04318e-05	1.53042e-05	1.33401e-05	2.28329e-05	1.52627e-05	5.31256e-05	2.28008e-05	3.03642e-05	3.41885e-05	3.80117e-05	2.09117e-05	2.28975e-05	1.14362e-05	2.0937e-05	5.13242e-05	4.54522e-05	1.30474e-07	7.65495e-06	2.46931e-05	3.31892e-05	2.47043e-05	1.71812e-05	2.65558e-05	4.55223e-05	3.03746e-05	2.18692e-05	1.33248e-05	2.6593e-05	2.2838e-05	2.85107e-05	2.46696e-05	2.65603e-05	3.98681e-05	2.46461e-05	3.13208e-05	1.14615e-05	4.35864e-05	3.88978e-05	3.03633e-05	2.75416e-05	2.09094e-05	2.09288e-05	1.3303e-05	4.74799e-05	3.98942e-05	3.03844e-05	1.90043e-05	4.73938e-05	3.04114e-05	3.7982e-05	5.75806e-06	3.03318e-05	1.9042e-05	4.17358e-05	1.89975e-05	2.08707e-05	1.42907e-05	2.37258e-05	8.58546e-06	3.22836e-05	2.55616e-05	1.52123e-05	3.69843e-05	3.42115e-05	2.46752e-05	4.3684e-05	2.66012e-05	3.4141e-05	3.79053e-05	1.33498e-05	2.85156e-05	2.46964e-05	1.5287e-05	7.66528e-06	3.03479e-05	3.13603e-05	3.79221e-05	5.71588e-06	5.74305e-06	2.27339e-05	2.27693e-05	1.89798e-05	4.5527e-05	1.89989e-05	3.03626e-05	2.09092e-05	2.66483e-05	2.65975e-05	3.6037e-05	2.27936e-05	5.77791e-06	1.42954e-05	2.47112e-05	0.00353053
d1_7	0.00868506	1.71297e-05	1.33125e-05	1.89951e-05	3.22956e-05	2.84437e-05	1.95333e-06	2.46852e-05	3.22998e-05	1.23975e-05	1.71285e-05	4.54908e-05	3.98486e-05	2.27845e-05	1.70615e-05	2.28415e-05	3.60641e-05	5.77143e-06	7.65343e-06	1.24046e-05	2.27929e-05	5.87476e-05	1.71172e-05	7.65179e-06	4.36175e-05	3.23138e-05	2.84805e-05	3.03103e-05	2.46922e-05	2.65994e-05	7.61297e-06	3.22887e-05	2.27894e-05	1.33353e-05	1.14196e-05	2.56316e-05	1.32927e-05	2.09234e-05	2.09197e-05	1.33091e-05	1.80499e-05	5.87383e-05	7.62313e-06	3.225e-05	2.09041e-05	1.52051e-05	3.60573e-05	4.74421e-05	2.84285e-05	2.66153e-05	3.31893e-05	3.22295e-05	3.22358e-05	4.3615e-05	1.89907e-05	3.6007e-05	2.6554e-05	2.84792e-05	2.84668e-05	1.33052e-05	1.71042e-05	2.46491e-05	2.27659e-05	1.61683e-05	2.84392e-05	5.70676e-06	1.14646e-05	2.09053e-05	1.14167e-05	1.90056e-05	1.90297e-05	3.22702e-05	4.17175e-05	7.65002e-06	1.14221e-05	2.46498e-05	1.02634e-06	3.22413e-05	1.95402e-06	2.09291e-05	1.71125e-05	4.17945e-05	4.92557e-05	2.2772e-05	1.33001e-05	1.1428e-05	1.71748e-05	1.8061e-05	2.4712e-05	3.79475e-05	7.64219e-08	3.79066e-05	2.09021e-05	2.09027e-05	0.00312226
d1_8	0.00730146	1.14393e-05	1.61631e-05	2.47096e-05	1.33023e-05	2.27661e-05	1.32909e-05	1.51761e-05	2.46331e-05	2.09142e-05	3.60247e-05	3.03479e-05	1.71304e-05	1.33427e-05	1.14036e-05	3.03315e-05	3.60602e-05	2.55934e-05	1.89849e-05	2.84768e-05	5.74296e-06	1.8967e-05	1.90113e-05	2.46849e-05	2.65627e-05	9.55945e-06	1.70927e-05	1.80944e-05	3.03503e-05	3.03549e-05	2.27816e-05	2.84561e-05	1.14019e-05	2.27621e-05	4.36231e-05	2.08873e-05	2.65403e-05	1.71394e-05	2.2727e-05	5.71906e-06	1.51921e-05	9.53715e-06	3.22837e-05	3.03595e-05	2.66272e-05	1.32879e-05	7.6415e-06	3.40971e-05	1.33559e-05	3.79388e-05	2.65571e-05	3.41837e-05	1.90289e-05	3.03632e-05	3.60401e-05	5.79449e-06	1.61452e-05	2.0918e-05	2.27691e-05	1.90071e-05	2.27612e-05	9.5466e-06	2.27759e-05	2.47098e-05	1.42368e-05	2.6544e-05	9.52506e-06	1.71143e-05	3.22371e-05	2.27752e-05	2.4637e-05	9.51126e-06	4.74423e-05	2.08753e-05	2.27646e-05	3.22686e-05	2.2774e-05	2.65352e-05	2.65454e-05	1.51975e-05	7.64032e-06	3.41116e-05	2.27743e-05	2.2793e-05	7.63814e-06	7.63524e-06	1.89909e-05	2.27873e-05	1.33047e-05	3.03088e-05	2.08747e-05	1.71508e-05	2.65588e-05	1.32998e-05	0.00291782
d1_9	0.00594155	3.98054e-05	1.32972e-05	2.27635e-05	1.14377e-05	2.08605e-05	1.71211e-05	2.46591e-05	5.73532e-06	1.71598e-05	1.89542e-05	3.84144e-06	7.62654e-06	2.84647e-05	1.71008e-05	2.65512e-05	1.52069e-05	5.69941e-06	7.64061e-06	9.51328e-06	1.71092e-05	1.33238e-05	2.65508e-05	6.69001e-06	4.36435e-05	2.46465e-05	4.35791e-05	1.14004e-05	9.52706e-06	7.69289e-06	5.74188e-06	1.13943e-05	1.14694e-05	1.89417e-05	9.49574e-06	2.4677e-05	1.89727e-05	1.14505e-05	1.89425e-05	7.64677e-06	1.52103e-05	1.32911e-05	1.92053e-06	3.09586e-08	3.98003e-05	2.46769e-05	2.46437e-05	1.89607e-05	1.99478e-05	2.08428e-05	1.89804e-05	2.27912e-05	3.60368e-05	1.7054e-05	3.84313e-06	1.3276e-05	1.32796e-05	1.96584e-06	1.9008e-05	1.91299e-06	1.90008e-05	1.32691e-05	1.71364e-05	7.6129e-06	2.27577e-05	2.09034e-05	1.51618e-05	5.72127e-06	2.27696e-05	1.8989e-05	2.84888e-05	2.08704e-05	2.08611e-05	1.99305e-05	3.79658e-05	2.46366e-05	1.14155e-05	5.7143e-06	5.72768e-06	1.14002e-05	1.14115e-05	7.61198e-06	2.27503e-05	3.03457e-05	1.89788e-05	5.71993e-06	5.69828e-06	2.4613e-05	2.47208e-05	7.6183e-06	2.84651e-05	1.89501e-05	1.13793e-05	5.7426e-06	0.0025249
