	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00903579	0.00507843	0.00380006	0.0030523	0.00258527	0.00235067	0.00215657	0.00194901	0.00197026	0.00201906	0.00179155	0.00158805	0.00155322	0.00147803	0.00156766	0.00150752	0.00149128	0.00155346	0.00134799	0.00156143	0.00127829	0.00123916	0.001378	0.00134474	0.00122968	0.0012598	0.00133848	0.00146466	0.00122416	0.001373	0.00127371	0.00123629	0.001143	0.00118587	0.00129297	0.00128084	0.00140234	0.00119234	0.00108928	0.00118474	0.00117023	0.00122754	0.00130018	0.00125046	0.00111149	0.00123371	0.00104877	0.00115915	0.00102134	0.00123176	0.00110558	0.00122284	0.00122257	0.00107263	0.00118159	0.00106671	0.00128928	0.00120294	0.00115951	0.00114625	0.00113835	0.000995841	0.00122685	0.0010387	0.00115374	0.00104592	0.00103463	0.00101003	0.00105008	0.00114139	0.00100875	0.00111151	0.00119947	0.00120068	0.00114054	0.000933294	0.000921289	0.00106493	0.00100349	0.000968237	0.000988354	0.00108463	0.00102827	0.00114948	0.00109326	0.00100117	0.00112417	0.00115309	0.00097425	0.00099932	0.00111264	0.00093632	0.00091804	0.100863
d2_1	0.111416	1.89805e-06	1.31967e-05	5.68077e-06	1.69753e-05	1.89573e-06	2.4497e-05	1.32317e-05	7.55234e-06	1.90775e-06	2.24134e-08	1.13121e-05	5.67361e-06	2.46633e-09	1.31849e-05	5.66848e-06	1.88569e-05	5.66349e-06	1.13123e-05	1.3208e-05	8.25835e-09	5.6615e-06	5.65293e-06	1.66753e-08	2.07579e-05	1.16023e-08	1.31898e-05	7.54324e-06	5.67262e-06	8.28871e-09	5.68975e-06	1.32063e-05	1.13149e-05	1.88537e-05	5.67675e-06	1.13176e-05	1.13151e-05	5.67241e-06	9.43612e-06	9.17098e-09	1.13217e-05	1.69683e-05	1.31922e-05	2.45194e-05	1.88573e-05	1.13158e-05	5.65609e-06	2.52779e-08	1.50943e-05	1.69678e-05	3.58155e-05	9.43846e-06	7.56873e-06	1.89606e-06	5.65495e-06	1.97868e-05	1.1305e-05	5.65172e-06	1.13239e-05	1.32093e-05	1.50852e-05	7.54614e-06	7.55183e-06	1.69568e-05	5.65025e-06	5.65377e-06	1.9002e-06	1.89256e-06	7.55497e-06	1.79324e-05	2.26297e-05	5.67542e-06	2.44978e-05	4.63365e-09	1.13248e-05	1.88415e-05	1.69707e-05	7.55804e-06	5.6664e-06	1.05153e-08	1.90672e-06	1.13175e-05	7.55196e-06	2.2619e-05	2.96017e-08	5.67468e-06	1.13108e-05	7.54295e-06	1.69677e-05	1.91271e-06	7.15568e-09	3.01703e-05	1.88708e-05	1.13127e-05	0.00140795
d2_2	0.0454983	1.13229e-05	1.41365e-08	4.81933e-09	1.50863e-05	2.82843e-05	5.67525e-06	5.66231e-06	1.69696e-05	1.90901e-06	7.56031e-06	1.32064e-05	1.22577e-05	1.1301e-05	2.63795e-05	7.53799e-06	2.45115e-05	2.45034e-05	1.88648e-05	1.31874e-05	1.1316e-05	2.16678e-05	2.26323e-05	5.66643e-06	1.74996e-08	1.45746e-08	1.38706e-08	5.66168e-06	1.90282e-06	2.26265e-05	1.91418e-06	2.45012e-05	1.69717e-05	5.65849e-06	1.69638e-05	9.43007e-06	1.55755e-08	7.55422e-06	1.51011e-05	8.10441e-09	2.26287e-05	6.10394e-09	1.32075e-05	3.20513e-05	1.13153e-05	1.6955e-05	1.31994e-05	1.13126e-05	2.1511e-09	9.77199e-09	1.50822e-05	5.66895e-06	1.88543e-05	2.37949e-08	1.3195e-05	1.89693e-06	7.54447e-06	1.41493e-05	1.69657e-05	1.69641e-05	7.56221e-06	1.93749e-08	1.13145e-05	6.60832e-09	9.42613e-06	7.56811e-06	1.12219e-08	5.66651e-06	7.55445e-06	2.2592e-09	5.6592e-06	2.91984e-05	2.53795e-09	1.31952e-05	1.89798e-06	1.31973e-05	2.2632e-05	5.66145e-06	2.1846e-09	2.07403e-05	5.65154e-06	5.66239e-06	5.65872e-06	1.9112e-06	5.66222e-06	2.26334e-05	5.66158e-06	1.13109e-05	2.45038e-05	5.66156e-06	1.89406e-09	9.58188e-07	1.69729e-05	1.04881e-08	0.00150594
d2_3	0.0247531	5.66323e-06	8.51043e-06	5.65992e-06	1.13016e-05	1.32084e-05	1.50921e-05	5.65326e-06	0	1.09003e-08	2.26192e-05	5.65601e-06	5.66586e-06	1.13205e-05	2.0738e-05	1.69937e-05	1.88442e-05	1.13281e-05	9.6e-07	2.9216e-05	1.88657e-05	1.50821e-05	1.90036e-08	1.88476e-05	1.13103e-05	2.82799e-05	7.55247e-06	1.47473e-08	2.26444e-05	1.88549e-05	1.12287e-08	4.73563e-09	1.3184e-05	1.31896e-05	1.88567e-05	9.45663e-06	1.13209e-05	1.88523e-05	2.63999e-05	1.8995e-06	3.57953e-05	1.13111e-05	7.54656e-06	7.55022e-06	5.0356e-09	5.64983e-06	1.13172e-05	1.13286e-05	1.6971e-05	8.42337e-09	7.54545e-06	9.79569e-09	1.69827e-05	1.68833e-08	1.90001e-06	1.47981e-08	1.13143e-05	1.6976e-05	3.77121e-05	5.67146e-06	5.67712e-06	5.66897e-06	1.69737e-05	1.32086e-05	5.65779e-06	5.66286e-06	7.55469e-06	1.13176e-05	5.655e-06	1.13193e-05	7.53739e-06	1.3221e-05	7.55244e-06	1.69669e-05	7.55739e-06	5.66245e-06	1.13164e-05	1.03838e-05	5.67532e-06	5.65195e-06	5.81645e-09	1.31948e-05	2.45134e-05	1.50687e-05	9.43912e-06	4.14482e-09	2.82544e-05	5.66428e-06	3.7836e-06	1.98068e-08	5.64738e-06	1.6961e-05	1.69568e-05	1.31925e-05	0.00123093
d2_4	0.0155937	1.88545e-05	1.13233e-05	1.89816e-06	1.32182e-05	7.40173e-09	1.88692e-05	1.31943e-05	2.60403e-08	7.76422e-09	1.8853e-05	1.69796e-05	1.88569e-05	1.13173e-05	1.32056e-05	4.88527e-10	1.32012e-05	5.65664e-06	1.88569e-05	1.31854e-05	3.76951e-05	5.66723e-06	7.55985e-06	5.6559e-06	7.56215e-06	3.79376e-06	1.40874e-08	1.88847e-05	1.74649e-08	1.13152e-05	5.66862e-06	2.83631e-06	1.13292e-05	1.11593e-08	2.07432e-05	1.11273e-08	1.89737e-06	5.65674e-06	1.13102e-05	4.41243e-09	1.69764e-05	1.89765e-06	3.58146e-05	7.53992e-06	1.8855e-05	1.32146e-05	1.31927e-05	7.5448e-06	7.5602e-06	5.66459e-06	1.13161e-05	2.07491e-05	1.69644e-05	7.54168e-06	7.55208e-06	1.13146e-05	1.88662e-05	1.13047e-05	1.69651e-05	2.54588e-05	1.13216e-05	7.54903e-06	5.67104e-06	8.73528e-09	9.44777e-06	5.65471e-06	5.66106e-06	1.13032e-05	5.6706e-06	1.50877e-05	5.66394e-06	1.3206e-05	5.65828e-06	1.13099e-05	1.69806e-05	1.69458e-05	1.88638e-05	1.13548e-08	1.13197e-05	7.55389e-06	5.66745e-06	5.65599e-06	5.65721e-06	5.66319e-06	3.20286e-05	7.55472e-06	7.56419e-06	1.32043e-05	7.55465e-06	1.75403e-09	5.64942e-06	1.13197e-05	1.13107e-05	7.546e-06	0.00130236
d2_5	0.0104978	2.26202e-05	1.13336e-05	1.60377e-05	3.95194e-09	5.69352e-06	1.88668e-05	7.54522e-06	7.54733e-06	6.79648e-09	1.13154e-05	1.13123e-05	1.89665e-06	1.13111e-05	1.13331e-05	2.45221e-05	1.13099e-05	1.91263e-06	1.19053e-09	1.13153e-05	1.8942e-06	7.5532e-06	5.66136e-06	1.89741e-06	1.69626e-05	5.66493e-06	9.08223e-09	7.5466e-06	5.66811e-06	5.65627e-06	2.07278e-05	5.38071e-09	5.17062e-10	5.66452e-06	1.88519e-05	7.54674e-06	7.15971e-09	1.69682e-05	2.92291e-05	1.90111e-06	3.77863e-06	7.44753e-09	1.13199e-05	7.76999e-09	5.66129e-06	1.69677e-05	2.26286e-05	5.65904e-06	1.88478e-06	5.6513e-06	1.89263e-06	5.68354e-06	1.31944e-05	1.31987e-05	1.32001e-05	5.65579e-06	1.12989e-05	1.32052e-05	1.88535e-05	1.13045e-05	7.54936e-06	3.79819e-06	1.13267e-05	1.98109e-05	1.89423e-06	2.45219e-05	1.32025e-05	1.88578e-05	1.13123e-05	1.13086e-05	1.13059e-05	7.55072e-06	5.67452e-06	5.65567e-06	9.44605e-06	5.66296e-06	9.57409e-07	1.90957e-06	1.13098e-05	5.66972e-06	3.95718e-05	1.50915e-05	1.71574e-09	1.90021e-06	1.9004e-06	7.54278e-06	1.69614e-05	2.68688e-09	1.90497e-06	1.90377e-06	5.64767e-06	1.13048e-05	1.13073e-05	8.14603e-09	0.00143815
d2_6	0.00757098	8.98397e-09	9.45879e-06	5.66224e-06	4.99578e-09	1.13152e-05	2.54481e-05	1.69727e-05	5.67575e-06	5.65884e-06	3.39237e-05	1.1326e-05	1.89674e-06	1.31986e-05	1.1323e-05	7.54336e-06	6.60195e-06	1.13078e-05	1.90515e-06	5.66184e-06	9.45175e-06	5.6693e-06	1.68589e-08	5.6701e-06	1.97862e-05	2.45083e-05	5.66067e-06	1.95309e-08	7.54577e-06	8.48597e-09	2.32731e-08	1.50853e-05	1.32063e-05	2.63919e-05	1.13212e-05	1.88503e-05	1.69551e-05	1.89549e-06	1.13163e-05	1.32141e-05	1.84725e-08	5.65582e-06	1.69689e-05	1.13143e-05	5.65506e-06	7.54677e-06	1.98094e-05	1.32018e-05	1.31956e-05	1.31948e-05	5.66282e-06	1.31964e-05	1.69856e-05	5.67552e-06	1.13145e-05	1.13129e-05	5.6561e-06	1.31799e-08	1.13125e-05	2.79056e-09	5.66646e-06	1.40314e-08	1.8849e-05	5.6644e-06	7.24584e-10	1.13152e-05	5.65424e-06	2.97799e-08	1.32149e-05	2.072e-05	7.55323e-06	1.88475e-05	1.50838e-05	5.66384e-06	1.13165e-05	2.45008e-05	5.65595e-06	2.44987e-05	4.78019e-09	7.5611e-06	9.44168e-06	5.65542e-06	1.50981e-05	5.95049e-09	7.54088e-06	9.43453e-06	5.65878e-06	1.698e-05	5.67856e-06	1.69692e-05	1.82108e-08	7.54518e-06	2.82783e-05	1.69614e-05	0.0013439
d2_7	0.00581947	1.13257e-05	9.44581e-06	5.67098e-06	1.13039e-05	2.26297e-05	1.13061e-05	1.22341e-08	1.88499e-05	3.39306e-05	1.32076e-05	1.69784e-05	5.66336e-06	5.66653e-06	9.61376e-09	9.43406e-06	2.57897e-09	1.88609e-05	1.13205e-05	1.31934e-05	1.69738e-05	5.5311e-09	1.89743e-06	1.69858e-05	1.13201e-05	9.44059e-06	2.21005e-08	1.13327e-05	1.13228e-05	1.50873e-05	1.1326e-05	5.65382e-06	1.13374e-05	1.74427e-08	7.54645e-06	9.60171e-09	5.65601e-06	4.77149e-09	1.31989e-05	1.90072e-06	2.26211e-05	5.673e-06	1.13096e-05	1.89273e-06	3.77409e-06	1.13263e-05	3.39255e-05	1.13046e-05	1.13156e-05	7.54909e-06	7.54482e-06	1.1319e-05	1.14865e-08	1.69755e-05	1.34825e-08	1.32059e-05	1.69489e-05	1.32125e-05	1.50813e-05	5.67761e-06	1.32103e-05	1.63074e-08	1.13194e-05	5.65671e-06	7.54564e-06	1.13074e-05	1.13118e-05	1.18636e-08	1.1312e-05	1.13169e-05	1.13068e-05	1.13096e-05	5.67032e-06	5.65645e-06	9.4374e-06	5.6625e-06	5.11635e-09	1.31949e-05	5.66116e-06	5.65729e-06	1.13164e-05	1.13148e-05	1.13122e-05	1.13261e-05	1.91211e-08	1.89349e-06	5.67012e-06	1.88434e-05	1.50872e-05	7.54484e-06	1.32115e-05	1.69711e-05	2.63806e-05	5.66411e-06	0.00144472
d2_8	0.0044612	1.60475e-05	7.55072e-06	1.1331e-05	1.13098e-05	2.07643e-05	2.2622e-05	1.88543e-05	1.60221e-05	7.54906e-06	7.5509e-06	5.67123e-06	1.13149e-05	8.11026e-09	5.66702e-06	7.07847e-09	1.50915e-05	1.89716e-06	1.13032e-05	5.66931e-06	2.45162e-05	1.13133e-05	5.39023e-09	5.65661e-06	1.8993e-06	7.5619e-06	1.13255e-05	1.89727e-06	5.6702e-06	5.66539e-06	3.89904e-09	5.65399e-06	5.66443e-06	5.67218e-06	9.44257e-06	1.32047e-05	1.50927e-05	2.83605e-08	1.9017e-06	5.6565e-06	7.56646e-06	1.32084e-05	5.67559e-06	1.13095e-05	5.65963e-06	1.50819e-05	7.5571e-06	7.29664e-10	1.13096e-05	2.7574e-08	1.1328e-05	7.57252e-09	9.42762e-06	1.89234e-06	7.55714e-06	1.88482e-05	1.13174e-05	7.57008e-06	1.69693e-05	5.6608e-06	5.6482e-06	2.82884e-05	5.89444e-09	0	5.66638e-06	1.1587e-08	1.5006e-08	5.65453e-06	5.66473e-06	1.13078e-05	5.66302e-06	3.77062e-05	5.65126e-06	1.69765e-05	1.31972e-05	1.88638e-05	6.54116e-10	1.32107e-05	1.88464e-05	1.32077e-05	7.5486e-06	1.44457e-09	1.88579e-05	7.55879e-06	7.54288e-06	1.69671e-05	1.13044e-05	1.58734e-09	1.69534e-05	5.67281e-06	5.67683e-06	1.88413e-05	5.65595e-06	1.89491e-06	0.00135223
d2_9	0.00374225	5.65676e-06	1.13243e-05	1.89955e-06	7.5461e-06	5.65964e-06	1.99559e-08	1.32077e-05	5.67101e-06	7.54775e-06	5.67618e-06	9.44532e-06	1.88667e-05	1.13184e-05	1.31913e-05	7.54609e-06	7.55333e-06	1.13111e-05	1.13112e-05	8.49755e-06	2.36803e-08	6.22316e-09	9.44853e-06	5.66857e-06	1.13291e-05	1.69678e-05	2.07354e-05	1.8681e-08	2.44938e-05	5.67405e-06	5.67402e-06	8.52582e-09	1.13166e-05	5.66173e-06	1.13102e-05	7.57255e-06	1.69767e-05	7.56311e-06	5.67479e-06	8.57433e-09	4.16203e-09	1.88625e-05	1.31965e-05	1.32008e-05	5.65312e-06	9.43968e-06	1.88538e-05	1.50864e-05	2.54286e-09	1.13227e-05	7.54735e-06	7.55227e-06	7.54904e-06	1.88508e-05	7.55064e-06	1.31967e-05	1.89601e-06	2.44932e-05	1.32097e-05	2.1482e-08	1.13181e-05	2.54591e-05	5.66941e-06	1.88334e-05	1.13221e-05	5.98648e-09	9.44501e-06	1.31906e-05	6.77538e-09	5.66154e-06	1.32098e-05	9.43167e-06	1.88492e-05	7.54624e-06	8.90181e-09	6.82702e-09	2.13162e-08	5.66362e-06	5.66855e-06	3.20519e-05	1.5096e-05	7.54369e-06	5.65475e-06	1.89493e-06	1.31991e-05	1.50849e-05	1.13101e-05	2.4503e-05	2.07456e-05	1.69602e-05	7.5603e-06	5.65981e-06	5.66058e-06	5.66378e-06	0.00145596
