	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00889791	0.0049251	0.003564	0.00307635	0.00252239	0.00237367	0.00198122	0.00199197	0.00195313	0.0017614	0.00179898	0.00145888	0.00149762	0.00156941	0.00153724	0.0015795	0.00143903	0.00138882	0.0013822	0.00121232	0.00137253	0.00136611	0.00120883	0.00120545	0.00118881	0.0011552	0.00131333	0.00118407	0.00123697	0.0011154	0.00125833	0.00128246	0.00114896	0.00122199	0.000956573	0.00120458	0.00120463	0.00115288	0.00111904	0.0010477	0.000967125	0.000986565	0.0011336	0.00102145	0.00107604	0.00110442	0.00111498	0.00107528	0.00112213	0.00105551	0.000957958	0.00107436	0.000901628	0.00103733	0.0010853	0.000907753	0.00102923	0.00104697	0.000912266	0.000825436	0.000994908	0.000979698	0.00110079	0.00103527	0.000977057	0.000936179	0.00100841	0.00111937	0.00104868	0.000972344	0.00106545	0.000927685	0.000959754	0.000970823	0.000930344	0.00101353	0.000989334	0.00102412	0.000920397	0.000860834	0.00100735	0.000859347	0.000870796	0.000982816	0.000840143	0.000997845	0.000941794	0.00100997	0.000828785	0.000922799	0.000984173	0.000797908	0.000902546	0.0871331
d1_1	0.101935	2.28809e-05	6.63924e-05	4.74799e-05	6.06571e-05	3.98625e-05	2.28127e-05	5.50184e-05	1.90428e-05	4.74279e-05	2.27824e-05	2.85211e-05	1.71499e-05	3.03604e-05	6.25547e-05	4.74579e-05	3.98507e-05	4.36012e-05	6.44635e-05	6.73037e-05	5.50114e-05	7.35452e-05	6.06766e-05	5.31002e-05	4.93489e-05	7.01662e-05	6.25567e-05	6.63191e-05	7.76769e-05	6.0665e-05	4.83845e-05	3.79878e-05	5.78685e-05	6.54085e-05	3.79715e-05	3.98506e-05	3.41633e-05	5.50243e-05	5.31218e-05	2.47169e-05	3.22496e-05	6.07669e-05	2.2876e-05	3.98555e-05	3.0386e-05	3.41422e-05	3.04398e-05	4.55321e-05	3.04224e-05	7.20243e-05	3.7018e-05	5.49748e-05	3.03916e-05	7.49115e-05	3.22639e-05	5.12519e-05	1.89952e-05	2.09116e-05	5.69145e-05	5.11758e-05	3.70644e-05	5.88198e-05	4.73857e-05	4.73872e-05	1.80762e-05	2.75391e-05	1.14805e-05	3.98881e-05	2.28157e-05	4.363e-05	3.60336e-05	6.2592e-05	2.84857e-05	4.55902e-05	3.79608e-05	1.33154e-05	3.88815e-05	7.20163e-05	2.8484e-05	2.85002e-05	2.85123e-05	6.25238e-05	3.60736e-05	4.74114e-05	5.59484e-05	1.90211e-05	3.60668e-05	3.22978e-05	5.50033e-05	3.79862e-05	4.64944e-05	5.49857e-05	4.64287e-05	3.79637e-05	0.00580778
d1_2	0.047012	3.0394e-05	5.40722e-05	5.30848e-05	4.36376e-05	4.64762e-05	2.84941e-05	7.68498e-06	6.35245e-05	3.80329e-05	4.83723e-05	4.73898e-05	6.07159e-05	5.68811e-05	2.47134e-05	5.78511e-05	5.12503e-05	3.22677e-05	3.89056e-06	3.99006e-05	3.22791e-05	6.44784e-05	2.65777e-05	3.22621e-05	5.87793e-05	3.03702e-05	1.70986e-05	5.78174e-05	3.6106e-05	3.03894e-05	4.73786e-05	3.79995e-05	3.79758e-05	2.28144e-05	3.6053e-05	2.56754e-05	3.79764e-05	5.68269e-05	4.46258e-05	7.01594e-05	7.10558e-05	3.22777e-05	6.16124e-05	2.65956e-05	5.30826e-05	2.28344e-05	2.09049e-05	4.35859e-05	3.89025e-05	3.70639e-05	5.30754e-05	4.73733e-05	6.06482e-05	2.46871e-05	1.99281e-05	3.98442e-05	4.55239e-05	3.60222e-05	4.36561e-05	4.26954e-05	4.1734e-05	3.2241e-05	3.41783e-05	3.04075e-05	1.70745e-05	5.11731e-05	2.09611e-05	4.3619e-05	4.54779e-05	1.33383e-05	3.03703e-05	4.64424e-05	4.92662e-05	4.3612e-05	3.22669e-05	4.17206e-05	5.78067e-05	5.3083e-05	4.45745e-05	4.92774e-05	1.14626e-05	2.65751e-05	7.01177e-05	2.93912e-05	5.30581e-05	9.27914e-05	4.93306e-05	2.47064e-05	5.87515e-05	3.41406e-05	5.6852e-05	2.84759e-05	3.69764e-05	3.9827e-05	0.00526328
d1_3	0.0288149	3.22618e-05	1.51969e-05	1.52644e-05	3.22574e-05	3.7935e-05	2.65761e-05	6.25529e-05	2.6621e-05	1.90228e-05	4.26624e-05	5.11503e-05	2.65571e-05	2.28028e-05	1.89949e-05	6.16525e-05	3.60392e-05	3.41933e-05	4.55424e-05	2.75469e-05	2.37898e-05	1.90326e-05	5.30904e-05	2.28469e-05	4.45557e-05	3.13384e-05	5.69088e-05	2.28356e-05	3.98544e-05	1.80721e-05	3.60716e-05	2.75708e-05	4.55336e-05	3.98275e-05	3.79569e-05	3.98281e-05	2.28197e-05	3.60384e-05	5.12122e-05	2.65923e-05	3.41518e-05	3.13297e-05	4.36688e-05	2.96038e-06	5.3075e-05	4.16957e-05	5.49826e-05	4.16953e-05	4.36021e-05	1.33458e-05	2.46483e-05	3.79009e-05	4.07901e-05	2.46854e-05	3.8708e-06	2.84969e-05	2.18826e-05	3.60415e-05	7.58805e-05	5.21748e-05	3.03535e-05	2.27877e-05	6.6297e-05	1.71338e-05	3.22341e-05	4.64552e-05	3.60483e-05	3.1294e-05	4.36541e-05	2.8502e-05	3.70055e-05	7.00485e-05	7.95054e-05	5.30657e-05	2.75151e-05	1.42367e-05	4.17053e-05	3.03432e-05	3.59993e-05	2.46836e-05	2.66133e-05	5.49679e-05	3.03473e-05	4.3597e-05	4.36175e-05	2.94073e-05	3.79739e-05	1.32949e-05	1.80749e-05	1.71384e-05	2.37603e-05	2.09046e-05	3.98231e-05	1.71355e-05	0.00473401
d1_4	0.0199169	3.97719e-05	3.88808e-05	1.14524e-05	4.35739e-05	5.68888e-05	3.60339e-05	2.27773e-05	3.03932e-05	3.59837e-05	2.08874e-05	4.9288e-05	1.13961e-05	2.47203e-05	3.22853e-05	2.46538e-05	7.63052e-06	1.33343e-05	4.36472e-05	4.0738e-05	3.0391e-05	3.69938e-05	2.84815e-05	2.84812e-05	2.65565e-05	3.9833e-05	3.22473e-05	4.17288e-05	3.98e-05	3.78907e-05	1.89824e-05	4.73593e-05	3.60468e-05	3.9843e-05	3.03442e-05	4.07835e-05	6.05981e-05	4.74159e-05	2.65655e-05	2.18607e-05	3.41178e-05	2.09091e-05	3.2262e-05	3.79481e-05	3.60428e-05	2.28129e-05	4.83192e-05	2.4647e-05	4.73754e-05	1.52215e-05	2.84744e-05	7.63142e-06	4.73844e-05	2.09126e-05	1.33415e-05	4.73877e-05	4.92947e-05	4.92871e-05	2.84233e-05	4.17014e-05	3.22401e-05	3.60219e-05	2.66039e-05	2.18173e-05	2.08253e-05	2.27681e-05	2.09022e-05	6.16262e-05	3.98568e-05	1.14355e-05	1.52051e-05	2.46515e-05	3.23124e-05	2.84878e-05	9.58268e-06	6.06678e-05	1.33324e-05	3.03448e-05	3.2289e-05	1.52113e-05	5.72433e-06	2.46638e-05	2.27296e-05	1.14318e-05	3.79177e-05	3.03546e-05	5.30548e-05	2.65444e-05	3.41298e-05	2.84552e-05	3.03233e-05	4.35731e-05	1.99752e-05	3.60406e-05	0.00430573
d1_5	0.0143308	3.04031e-05	4.54717e-05	5.77086e-06	2.08912e-05	2.46632e-05	1.52333e-05	3.03648e-05	2.84963e-05	2.27822e-05	4.17534e-05	2.46688e-05	2.47225e-05	2.65595e-05	2.46431e-05	8.14741e-05	2.56186e-05	2.65896e-05	1.89752e-05	2.75123e-05	2.46793e-05	1.70954e-05	4.16593e-05	3.12663e-05	1.14357e-05	3.22531e-05	2.93962e-06	1.52028e-05	2.46589e-05	2.37501e-05	2.27882e-05	2.08645e-05	3.22045e-05	3.60316e-05	4.54918e-05	4.73643e-05	1.90243e-05	3.416e-05	1.89447e-05	2.65683e-05	5.74047e-06	2.56315e-05	6.25207e-05	3.22318e-05	2.08727e-05	2.27879e-05	1.32823e-05	3.509e-05	1.52215e-05	2.46479e-05	4.92601e-05	2.46821e-05	4.17059e-05	1.90071e-05	5.30558e-05	3.31675e-05	3.03481e-05	1.51826e-05	1.52147e-05	2.27666e-05	2.65647e-05	3.41079e-05	3.22331e-05	3.60624e-05	3.22428e-05	2.27833e-05	2.46564e-05	5.68445e-05	3.03404e-05	3.60217e-05	3.03299e-05	2.46815e-05	1.14042e-05	4.36211e-05	4.74082e-05	3.03491e-05	2.46355e-05	3.03455e-05	2.65596e-05	2.8451e-05	3.59931e-05	1.896e-05	2.94481e-05	4.17002e-05	1.61689e-05	2.6516e-05	1.33306e-05	3.03566e-05	3.22133e-05	5.7369e-06	2.65507e-05	3.60236e-05	1.33444e-05	3.79243e-05	0.00400439
d1_6	0.010924	1.71162e-05	3.13049e-05	3.22405e-05	5.11875e-05	6.15833e-05	3.41375e-05	1.33176e-05	3.03316e-05	3.41625e-05	2.08769e-05	3.22446e-05	1.33268e-05	1.90053e-05	2.08686e-05	1.52179e-05	3.79283e-05	2.84964e-05	3.41465e-05	3.40961e-05	3.03266e-05	4.17122e-05	2.65286e-05	1.33266e-05	2.6619e-05	3.41391e-05	3.41354e-05	5.87053e-05	3.03138e-05	1.13928e-05	4.54721e-05	3.7889e-05	3.60213e-05	2.27603e-05	1.52228e-05	3.02983e-05	2.08843e-05	2.46426e-05	1.52435e-05	3.22535e-05	2.27702e-05	1.52221e-05	1.70883e-05	2.27671e-05	3.79173e-05	1.70968e-05	2.0927e-05	3.22631e-05	3.03234e-05	7.64411e-06	4.16825e-05	4.54722e-05	1.6162e-05	2.46536e-05	2.08908e-05	3.59953e-05	7.61696e-06	2.46667e-05	2.55991e-05	2.46653e-05	2.27599e-05	5.72393e-06	3.03509e-05	3.41183e-05	3.41386e-05	1.33276e-05	7.58977e-06	2.6538e-05	1.89966e-05	4.35694e-05	4.2624e-05	2.7481e-05	4.54718e-05	1.70874e-05	2.46509e-05	4.73931e-05	3.41023e-05	2.08678e-05	3.50401e-05	2.56214e-05	7.64067e-06	2.65474e-05	1.8972e-05	1.32748e-05	1.51982e-05	4.35558e-05	3.03562e-05	3.97876e-05	3.22079e-05	2.8446e-05	2.84114e-05	1.70715e-05	2.84474e-05	4.73544e-05	0.00368586
d1_7	0.00893203	9.53114e-06	2.18664e-05	1.32789e-05	1.7099e-05	5.73222e-06	5.49849e-05	3.79197e-05	1.89592e-05	4.17407e-05	2.27935e-05	1.7067e-05	3.03273e-05	3.22854e-05	9.54939e-06	7.66775e-06	7.62669e-06	2.46589e-05	1.89689e-05	5.69504e-06	1.52127e-05	1.80365e-05	1.5189e-05	1.13926e-05	3.22244e-05	2.84323e-05	3.50802e-05	1.32824e-05	3.40874e-05	2.65747e-05	2.27641e-05	2.65622e-05	5.74184e-06	1.14118e-05	2.08832e-05	1.70636e-05	1.14218e-05	4.69155e-08	4.54785e-05	2.08563e-05	2.46865e-05	1.32773e-05	1.32718e-05	2.8428e-05	3.44401e-08	2.56075e-05	2.84541e-05	3.0335e-05	2.46653e-05	2.84329e-05	2.46546e-05	1.13909e-05	1.91555e-06	4.54433e-05	1.70738e-05	3.79005e-05	1.33041e-05	3.03265e-05	1.13892e-05	2.08641e-05	4.16685e-05	1.71048e-05	1.32898e-05	1.04746e-05	2.27227e-05	2.84036e-05	3.41288e-05	2.08615e-05	1.14094e-05	2.46458e-05	3.21999e-05	2.4614e-05	3.59808e-05	4.17083e-05	9.49893e-06	1.8999e-05	1.89971e-05	2.55747e-05	2.84501e-05	4.26095e-05	1.33198e-05	7.61228e-06	2.65101e-05	2.65258e-05	2.08707e-05	2.3928e-08	3.03499e-05	6.2488e-05	4.92462e-05	3.02954e-05	1.89575e-05	1.89948e-05	4.54895e-05	3.78837e-05	0.00332413
d1_8	0.00713391	3.21984e-05	2.08762e-05	3.32289e-05	3.03258e-05	2.46426e-05	3.0337e-05	1.42546e-05	1.89789e-05	2.08819e-05	4.35628e-05	3.03384e-05	3.03255e-05	2.08657e-05	2.08768e-05	3.22267e-05	7.62773e-06	2.87578e-06	2.93807e-05	2.46594e-05	3.22015e-05	4.73871e-05	3.87456e-08	1.32864e-05	7.61131e-06	2.74843e-05	3.2198e-05	2.84526e-05	2.46436e-05	2.08737e-05	1.13848e-05	5.7338e-06	1.32977e-05	5.74303e-06	2.2733e-05	2.27616e-05	1.52119e-05	3.03097e-05	7.62315e-06	2.08534e-05	2.08404e-05	3.03209e-05	3.34938e-08	1.70807e-05	3.60281e-05	5.73215e-06	5.72975e-06	1.89766e-05	5.70376e-06	9.51261e-06	2.27286e-05	2.08634e-05	2.46507e-05	2.46549e-05	3.50629e-05	1.89727e-05	2.08642e-05	3.03e-05	2.46491e-05	3.41129e-05	1.51752e-05	5.03135e-08	2.65226e-05	5.73901e-06	2.46218e-05	2.75255e-05	1.89543e-05	1.93525e-06	5.71148e-06	3.50427e-05	7.62599e-06	5.69496e-06	3.6008e-05	3.22169e-05	3.40818e-05	1.32918e-05	1.32673e-05	2.08743e-05	7.64623e-06	1.32884e-05	1.32788e-05	1.13715e-05	1.89905e-05	4.73338e-05	2.74918e-05	1.7056e-05	4.5433e-05	3.75851e-08	1.61264e-05	2.27291e-05	1.70686e-05	2.46269e-05	3.03064e-05	5.70982e-06	0.00293777
d1_9	0.005693	1.70572e-05	2.65034e-05	2.64992e-05	5.72099e-06	2.84698e-05	2.08649e-05	7.63383e-06	3.03034e-05	2.84437e-05	1.61323e-05	6.53972e-08	2.27361e-05	2.46458e-05	1.89491e-05	3.79175e-05	2.27727e-05	3.79107e-05	2.65316e-05	2.5602e-05	1.13839e-05	1.13965e-05	7.57528e-06	2.2741e-05	9.49681e-06	7.60556e-06	1.33105e-05	1.51487e-05	5.72571e-06	1.32969e-05	1.3279e-05	1.89895e-05	1.32914e-05	3.21926e-05	2.65272e-05	7.6204e-06	1.3289e-05	7.60719e-06	1.13908e-05	1.33058e-05	3.8798e-06	3.59799e-05	2.46287e-05	5.71628e-06	1.32795e-05	2.27605e-05	2.46054e-05	5.71701e-06	5.71133e-06	3.6052e-05	9.49835e-06	3.40756e-05	3.78942e-05	1.8956e-05	3.02965e-05	2.84422e-05	1.32708e-05	7.60516e-06	2.83882e-05	1.32958e-05	7.60453e-06	1.51641e-05	2.74758e-05	1.32919e-05	3.22151e-05	1.70565e-05	1.70943e-05	9.50906e-06	5.71248e-06	3.78794e-05	1.13845e-05	1.70729e-05	5.72502e-06	1.70605e-05	2.27404e-05	1.89587e-05	1.99136e-05	7.63031e-06	1.32633e-05	9.55915e-06	1.70574e-05	9.50191e-06	2.27077e-05	2.55848e-05	1.33032e-05	1.61245e-05	1.8953e-05	1.70977e-05	3.41024e-05	1.95183e-06	1.13912e-05	1.89759e-05	1.32678e-05	2.46186e-05	0.00280581
