	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00895603	0.00507757	0.00369685	0.00309757	0.00262994	0.00233437	0.00219752	0.0020913	0.00197444	0.00182491	0.00187688	0.00169678	0.00172634	0.00162894	0.0016599	0.00165208	0.00140799	0.00150658	0.00156256	0.0015093	0.00140763	0.00146128	0.00142485	0.0013717	0.00150607	0.00150613	0.00123655	0.0012707	0.00129355	0.00139184	0.00125014	0.00138466	0.00118334	0.00125265	0.00144138	0.00134139	0.00121012	0.00129472	0.00146796	0.00123183	0.00120134	0.00115636	0.00111533	0.00122144	0.00123883	0.00117408	0.00116267	0.00115049	0.00116028	0.00122185	0.00114819	0.00115635	0.00128413	0.00103366	0.001137	0.00108368	0.00127079	0.00111591	0.00125302	0.00111806	0.00114492	0.00107907	0.0010876	0.00111158	0.00119617	0.00119878	0.00106158	0.00105189	0.00119872	0.00108143	0.00120683	0.00105907	0.00112441	0.0012142	0.00113167	0.00111637	0.0010519	0.00114982	0.00119798	0.00118682	0.00102712	0.000987977	0.00111116	0.00104564	0.000979462	0.00111591	0.00106817	0.00108428	0.000924958	0.00106971	0.000933517	0.00111276	0.0011202	0.101693
d2_1	0.108984	1.10632e-05	7.38445e-06	1.74992e-05	7.37225e-06	2.9478e-05	1.14241e-08	1.10479e-05	1.65874e-05	3.69943e-06	1.65724e-05	5.52452e-06	7.37789e-06	1.10405e-05	2.02653e-05	1.8616e-06	5.54558e-06	1.65753e-05	2.03373e-05	7.36711e-06	1.10497e-05	2.21089e-05	2.025e-05	1.85314e-06	1.10628e-05	1.1061e-05	7.37585e-06	7.36697e-06	6.50871e-09	1.42301e-08	1.10567e-05	1.02016e-08	2.31418e-08	1.10589e-05	1.28938e-05	5.54246e-06	1.29183e-05	2.25812e-08	1.65709e-05	5.51919e-06	1.10533e-05	2.02562e-05	1.10606e-05	5.52813e-06	1.47305e-05	1.10752e-05	1.10647e-05	1.65908e-05	1.47559e-08	8.32196e-09	5.53068e-06	1.11142e-05	5.52546e-06	5.52898e-06	5.52157e-06	1.84271e-05	5.53147e-06	1.11392e-05	2.5145e-09	5.53228e-06	1.10731e-05	3.10612e-09	7.37552e-06	1.10553e-05	1.65673e-05	2.76136e-05	1.10497e-05	1.47478e-05	1.28986e-05	7.37413e-06	7.37268e-06	1.85909e-06	5.39383e-09	1.47426e-05	5.5251e-06	1.29036e-05	1.29083e-05	1.10465e-05	1.10574e-05	9.31068e-09	1.65842e-05	1.84089e-05	1.11173e-05	2.02635e-05	0	1.84212e-05	1.28787e-05	2.94616e-05	1.1051e-05	7.36821e-06	1.38304e-05	5.53163e-06	1.85731e-06	8.29369e-06	0.00131679
d2_2	0.0444989	5.54238e-06	1.10566e-05	1.10442e-05	1.28993e-05	4.15698e-09	1.29145e-05	7.37037e-06	5.52643e-06	1.10428e-05	5.53253e-06	1.65743e-05	7.37713e-06	5.53286e-06	2.21047e-05	5.54224e-06	7.39055e-06	1.56566e-05	5.53351e-06	7.38827e-06	1.61991e-08	1.28999e-05	5.53416e-06	1.15925e-08	5.52695e-06	2.95116e-09	1.43877e-09	9.14551e-09	1.30549e-08	5.5415e-06	1.65702e-05	1.10457e-05	1.84289e-05	5.54754e-06	1.56717e-05	7.4765e-09	1.84996e-06	5.53212e-06	1.65745e-05	1.91846e-06	1.10424e-05	2.21051e-05	1.84212e-05	2.20932e-05	1.47353e-05	1.28936e-05	5.51774e-06	1.10641e-05	2.20989e-05	3.70846e-06	6.33768e-09	7.36875e-06	2.86416e-08	1.10705e-05	1.10809e-05	2.20918e-05	1.8428e-05	8.23786e-10	1.10663e-05	1.65717e-05	1.65629e-05	7.36866e-06	1.10552e-05	7.76151e-09	5.19905e-09	1.55874e-08	2.39413e-05	1.11441e-08	1.47372e-05	1.65752e-05	5.55956e-06	1.84322e-05	2.39312e-05	3.28426e-08	1.29018e-05	1.10484e-05	5.54207e-06	8.75378e-09	1.28921e-05	1.28914e-05	1.29065e-05	5.5308e-06	1.10571e-05	1.66565e-05	1.29163e-05	2.39322e-05	1.10514e-05	5.52879e-06	1.84227e-05	2.63217e-08	7.37407e-06	7.8862e-09	1.10589e-05	1.47553e-05	0.00120367
d2_3	0.0245326	1.10718e-05	1.8413e-05	2.58517e-05	1.09589e-08	1.10662e-05	5.52969e-06	1.8428e-05	2.95222e-05	1.2938e-05	1.10455e-05	7.37538e-06	5.5418e-06	2.57693e-05	1.10552e-05	1.10466e-05	4.31333e-09	7.36362e-06	3.69804e-06	5.53308e-06	3.71343e-06	1.65842e-05	1.32905e-08	5.52362e-06	1.10583e-05	5.53946e-06	3.70587e-06	7.38472e-06	1.47553e-05	1.70448e-08	5.53331e-06	1.01558e-05	7.36501e-06	5.52993e-06	3.69437e-06	1.28971e-05	4.08443e-09	1.66943e-08	1.10575e-05	5.52878e-06	9.22021e-06	5.52927e-06	5.53944e-06	7.38994e-06	1.65624e-05	5.54268e-06	3.86707e-05	2.39498e-05	1.10575e-05	1.65867e-05	5.53282e-06	4.61981e-09	1.10504e-05	1.84081e-05	5.53024e-06	1.85713e-06	1.65806e-05	5.53019e-06	2.39465e-05	5.52833e-06	1.4328e-08	1.10608e-05	1.84429e-05	1.10521e-05	1.84828e-06	1.10509e-05	1.29036e-05	5.52862e-06	1.29312e-08	3.68267e-05	2.21025e-05	5.52728e-06	1.29025e-05	1.47431e-05	5.53482e-06	1.28931e-05	1.10648e-05	1.65868e-05	1.10453e-05	8.81412e-09	1.86345e-06	5.53111e-06	5.52816e-06	1.84021e-05	1.84911e-06	7.45644e-09	5.53339e-06	5.53317e-06	1.10504e-05	5.52374e-06	7.37896e-06	1.84794e-06	7.37835e-06	5.52815e-06	0.00133055
d2_4	0.0152754	1.8421e-05	5.54347e-06	1.8566e-06	1.29198e-05	1.85922e-06	7.37857e-06	1.84196e-05	1.8411e-05	1.84047e-05	5.53572e-06	1.87423e-06	1.84983e-06	1.10506e-05	5.54079e-06	1.84134e-05	1.85701e-06	1.02469e-08	1.10484e-05	1.28919e-05	1.14172e-08	2.57751e-05	1.28918e-05	1.84587e-06	1.65778e-05	7.37851e-06	1.10521e-05	2.39391e-05	5.53302e-06	1.23899e-08	1.65739e-05	1.98491e-08	3.84089e-09	5.52771e-06	8.92166e-08	5.52153e-06	2.76225e-05	1.19915e-05	7.38363e-06	1.10869e-05	2.21041e-05	1.65706e-05	2.20992e-05	2.91707e-08	1.84278e-05	1.65859e-05	1.96846e-06	5.53812e-06	1.10608e-05	5.59051e-06	6.45579e-06	1.65697e-05	5.52338e-06	1.10739e-05	5.15579e-05	5.52552e-06	5.5286e-06	5.53167e-06	5.52656e-06	2.76362e-05	5.53865e-06	6.61527e-09	1.28972e-05	2.21034e-05	9.20588e-06	5.53214e-06	6.46336e-06	5.53369e-06	1.91035e-08	8.18751e-09	1.29108e-05	1.10568e-05	5.54269e-06	1.10493e-05	1.1042e-05	7.43677e-06	1.65903e-05	6.42742e-09	1.85297e-06	1.47384e-05	7.38856e-06	5.53705e-06	1.28935e-05	1.65684e-05	1.84108e-05	7.37985e-06	1.93647e-08	5.59391e-06	9.19866e-09	1.85865e-06	1.28999e-05	8.42418e-09	7.38344e-06	1.8498e-06	0.00144672
d2_5	0.0106231	5.53497e-06	2.39388e-05	2.02747e-05	5.53386e-06	7.36956e-06	1.10657e-05	2.20897e-05	1.56881e-05	1.6588e-05	1.8401e-05	3.70013e-06	5.53219e-06	5.53412e-06	5.52344e-06	1.10676e-05	1.10482e-05	7.37951e-06	6.43348e-08	1.29044e-05	1.85943e-06	5.53228e-06	5.52778e-06	7.36414e-06	1.84111e-05	5.529e-06	7.37483e-06	1.86494e-06	2.39451e-05	1.84284e-05	7.37277e-06	5.53631e-06	7.37024e-06	8.90802e-09	1.10542e-05	5.53131e-06	1.28924e-05	2.39542e-05	5.5261e-06	1.28975e-05	6.39672e-10	2.39283e-05	0	1.6692e-05	7.3591e-06	1.84745e-05	9.65782e-09	1.10512e-05	7.37398e-06	1.85417e-06	1.85167e-06	5.53544e-06	2.21108e-05	2.20948e-05	7.36784e-06	7.86965e-09	1.84961e-06	5.53327e-06	5.54493e-06	7.37538e-06	5.52797e-06	5.52572e-06	2.39513e-05	6.6575e-09	2.39419e-05	1.85233e-06	1.38046e-05	1.29061e-05	2.3933e-05	2.21004e-05	1.10712e-05	2.20943e-05	1.10581e-05	5.53057e-06	7.38342e-06	2.48946e-05	1.10461e-05	5.53062e-06	1.29072e-05	1.29672e-05	5.53643e-06	1.10524e-05	4.25989e-09	2.0248e-05	2.209e-05	5.03315e-09	2.57827e-05	2.02567e-05	5.5319e-06	1.10531e-05	1.28885e-05	1.10593e-05	9.21695e-06	1.10562e-05	0.00128361
d2_6	0.00746728	5.53232e-06	7.36528e-06	7.40174e-06	5.53544e-06	1.29011e-05	1.4765e-05	8.04151e-09	2.3957e-05	7.37103e-06	7.38571e-06	1.01496e-05	7.8836e-09	7.36771e-06	5.59611e-06	7.4241e-06	7.36896e-06	1.47402e-05	1.85689e-06	1.1059e-05	5.60552e-06	1.85676e-06	1.10568e-05	1.10558e-05	2.02721e-05	1.65602e-05	1.28929e-05	1.6622e-05	1.27815e-08	5.5262e-06	5.527e-06	1.10566e-05	9.23083e-06	1.8455e-05	3.70349e-06	1.37018e-09	1.65973e-05	1.90078e-08	1.07234e-08	1.38272e-05	2.19398e-08	1.10593e-05	1.27163e-08	5.5266e-06	5.52383e-06	3.68322e-05	1.29034e-05	5.53484e-06	1.29068e-05	1.10591e-05	1.56674e-05	1.28917e-05	5.52198e-06	1.87061e-06	1.65943e-05	1.28901e-05	1.84239e-05	1.43233e-08	1.66001e-05	1.30482e-08	1.2911e-05	7.3697e-06	5.53244e-06	8.17748e-09	7.36636e-06	5.53371e-06	5.53063e-06	1.10428e-05	1.65616e-05	7.99745e-09	2.94885e-05	1.84835e-06	2.11688e-05	5.52744e-06	1.84814e-06	3.13115e-05	5.5363e-06	3.70399e-06	2.39479e-05	1.84199e-05	1.29019e-05	1.1048e-05	1.2903e-05	2.57885e-05	7.37403e-06	1.10663e-05	9.218e-06	1.65889e-05	4.61167e-09	5.52737e-06	9.93415e-09	1.84126e-05	2.39341e-05	1.10455e-05	0.00131217
d2_7	0.00570893	1.857e-06	7.55751e-08	1.47304e-05	1.8609e-06	1.28911e-05	1.65542e-08	5.54245e-06	5.55066e-06	3.94613e-09	1.47464e-05	1.84173e-05	5.5243e-06	2.2097e-05	1.3234e-08	1.47564e-05	5.54234e-06	2.36463e-08	2.85369e-09	1.10635e-05	1.33238e-08	1.84229e-05	4.51306e-09	2.2095e-05	1.61076e-08	1.65699e-05	5.52503e-06	1.65797e-05	6.45319e-06	7.37887e-06	1.84294e-05	5.52757e-06	1.65664e-05	1.10573e-05	3.31468e-05	1.10453e-05	1.10542e-05	3.69392e-06	1.10697e-05	7.40809e-06	7.39471e-09	1.28991e-05	9.22652e-10	2.02569e-05	1.85861e-06	5.5325e-06	1.85912e-06	1.29047e-05	1.2902e-05	5.52898e-06	2.39444e-05	1.84316e-05	2.31985e-09	3.31473e-05	1.85493e-06	1.65672e-05	5.5285e-06	8.66159e-09	5.5202e-06	3.50621e-05	1.85024e-06	5.53328e-06	1.10708e-05	4.46223e-09	1.84012e-05	5.5487e-06	3.69327e-06	7.38964e-06	1.10684e-05	7.37666e-06	5.5327e-06	1.10442e-05	1.28892e-05	7.37786e-06	7.38542e-06	0	1.28902e-05	2.02501e-05	1.28835e-05	1.65202e-08	1.10542e-05	5.53478e-06	1.47791e-05	5.52833e-06	1.28998e-05	2.30131e-05	5.53193e-06	1.37261e-08	1.28966e-05	1.84162e-05	1.66427e-05	5.53212e-06	7.42083e-06	1.10471e-05	0.00138927
d2_8	0.00457088	1.11253e-05	2.02582e-05	1.47608e-05	2.39593e-05	1.38198e-05	2.20987e-05	1.29882e-08	2.94738e-05	1.10608e-05	1.03348e-08	5.52814e-06	2.39302e-05	5.77542e-09	9.25655e-06	1.84707e-06	7.371e-06	1.8627e-06	1.84179e-05	2.39303e-05	5.53445e-06	7.37801e-06	1.65718e-05	1.66434e-05	1.10563e-05	1.84293e-05	1.8591e-06	1.65661e-08	1.4744e-05	1.29028e-05	2.20953e-05	1.10495e-05	2.14009e-08	1.28854e-05	7.38489e-06	1.67444e-08	1.28827e-05	2.20958e-05	2.42479e-08	5.53801e-06	2.39275e-05	5.53635e-06	1.6585e-05	5.35458e-09	1.65687e-05	1.86544e-06	2.20972e-05	1.93657e-05	2.02685e-05	1.86163e-06	1.28927e-05	5.52895e-06	1.84281e-05	5.53425e-06	1.10588e-05	5.54078e-06	1.28612e-08	8.51786e-10	1.88428e-08	1.65811e-05	7.38166e-06	5.52618e-06	2.13286e-08	5.5385e-06	1.69534e-09	5.54158e-06	1.19674e-08	1.66076e-05	9.20811e-06	1.84085e-05	9.23899e-06	1.10411e-05	7.36559e-06	1.84095e-05	5.57715e-06	1.84133e-05	1.93647e-05	3.62031e-09	1.10691e-05	7.38163e-06	2.39419e-05	1.28984e-05	1.10512e-05	5.52415e-06	3.98532e-09	7.37376e-06	7.36956e-06	1.47351e-05	1.29057e-05	1.29695e-05	7.37385e-06	2.02592e-05	5.46777e-08	5.52739e-06	0.00141637
d2_9	0.00388187	9.21356e-06	5.54518e-06	6.98413e-09	7.38167e-06	2.39319e-05	1.10505e-05	1.85431e-06	9.20831e-06	1.10508e-05	5.52648e-06	1.5809e-08	7.37159e-06	5.59772e-06	1.65872e-05	1.84297e-05	1.84143e-05	2.20941e-05	1.10517e-05	1.86216e-06	3.54001e-09	1.29087e-05	1.10631e-05	1.29089e-05	7.39166e-06	1.84831e-06	1.08635e-08	1.84072e-05	1.65751e-05	7.36559e-06	5.54482e-06	1.10538e-05	1.10471e-05	1.10549e-05	1.47367e-05	1.10428e-05	2.32851e-09	2.51688e-08	1.10533e-05	2.02467e-05	2.39537e-05	1.29281e-05	1.65836e-05	1.10661e-05	1.65754e-05	2.30359e-05	1.65787e-05	1.10567e-05	1.84208e-05	1.47614e-05	6.32606e-09	1.47523e-05	5.52917e-06	2.94546e-05	5.53444e-06	1.47434e-05	5.60858e-08	2.38227e-09	1.28859e-05	5.52251e-06	2.02588e-05	8.3062e-06	1.08608e-08	7.35916e-06	1.10475e-05	1.853e-06	1.10513e-05	5.532e-06	1.28946e-05	3.70838e-06	5.52336e-06	5.58453e-06	1.86191e-06	2.76904e-05	5.53535e-06	5.53613e-06	7.24573e-09	9.21556e-06	7.37016e-06	7.37902e-06	5.52875e-06	1.10459e-05	1.28927e-05	7.37145e-06	1.58587e-08	1.10592e-05	1.27099e-08	7.38006e-06	2.62139e-08	9.26238e-06	1.84101e-05	7.36341e-06	8.78286e-09	1.01356e-05	0.00136113
