	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.010659	0.00622571	0.0045649	0.00377083	0.00331316	0.00319376	0.00296265	0.00267445	0.00259943	0.00249137	0.00248753	0.00242064	0.00233214	0.00220818	0.00204036	0.0019972	0.00205281	0.00205242	0.00216206	0.00188259	0.00205598	0.00202724	0.00203953	0.00185652	0.00190756	0.00195319	0.00182386	0.0018064	0.00181329	0.00175133	0.00189155	0.00179001	0.0017814	0.00178665	0.00179711	0.00175198	0.00174163	0.00170725	0.001808	0.00173183	0.00166293	0.0017272	0.00163232	0.0016338	0.00184875	0.0016536	0.00170873	0.00171451	0.00165301	0.00162433	0.00165593	0.00174491	0.00158695	0.00192093	0.00168022	0.00159945	0.00179995	0.00157313	0.00163043	0.00169148	0.00159959	0.00154845	0.00158807	0.00164984	0.00160965	0.00170988	0.00179466	0.00169366	0.00153646	0.00150277	0.00165906	0.00148709	0.00156319	0.00158856	0.0017037	0.00145592	0.00147883	0.00165659	0.00154897	0.00159152	0.00145852	0.0015358	0.0014788	0.00163955	0.00159833	0.00151073	0.00149629	0.00170446	0.0014549	0.00148935	0.00148139	0.00154281	0.00152631	0.161215
d3_1	0.0722871	0	7.00743e-09	8.03296e-08	6.52858e-08	8.56501e-06	2.14457e-06	8.77191e-09	1.07003e-05	6.42394e-06	6.41624e-06	8.55241e-06	4.55204e-09	6.30766e-10	0	1.49701e-05	8.47384e-09	7.33545e-09	3.54611e-09	2.21203e-09	8.55674e-06	3.2173e-06	6.41238e-06	2.78034e-05	9.63223e-06	6.25626e-09	6.41609e-06	7.37505e-09	6.46754e-06	6.41531e-06	8.55102e-06	6.41419e-06	6.42932e-06	2.14068e-06	6.41019e-06	2.22804e-06	6.40548e-06	6.41165e-06	2.00329e-08	1.92477e-09	9.04208e-09	2.14201e-06	4.94489e-09	1.87171e-09	3.21544e-06	3.69775e-08	8.66151e-09	1.9719e-08	0	5.12808e-09	2.3332e-09	1.28181e-05	1.74555e-08	0	1.28335e-05	1.28591e-05	1.71198e-05	6.41339e-06	8.94962e-09	0	1.49584e-05	9.05234e-09	6.41322e-06	1.2839e-05	0	0	6.43072e-06	6.41518e-06	8.56208e-06	6.41329e-06	2.14562e-06	1.2836e-05	8.55097e-06	6.4082e-06	8.55661e-06	2.71659e-09	0	1.81535e-09	6.41427e-06	1.49731e-05	1.28321e-05	8.55729e-06	1.92456e-05	6.4109e-06	1.43041e-09	0	0	1.73143e-09	6.42105e-06	6.41108e-06	1.28267e-05	7.18322e-09	2.14666e-06	2.14458e-06	0.000767577
d3_2	0.0310669	1.28996e-05	8.58878e-09	6.41954e-06	6.42408e-06	1.92576e-05	0	1.76172e-09	1.29041e-05	6.4161e-06	9.00663e-10	6.41437e-06	6.42583e-06	6.40879e-06	6.96618e-09	7.02516e-09	0	1.01646e-08	5.46181e-09	8.43583e-09	1.28212e-05	8.95679e-08	1.06466e-09	6.41877e-06	6.42377e-06	3.35632e-09	1.2112e-08	0	0	6.40599e-06	6.40924e-06	5.22848e-09	6.41501e-06	2.72315e-09	6.41573e-06	2.16245e-06	6.4167e-06	0	1.73964e-08	6.41129e-06	1.28272e-05	8.48039e-09	1.28302e-05	6.40548e-06	0	4.88829e-10	1.03803e-08	6.4172e-06	3.13395e-08	0	1.49599e-05	6.41556e-06	5.74225e-09	1.28626e-08	1.20188e-08	6.04773e-09	0	1.49672e-05	8.55582e-06	0	1.52177e-08	4.62388e-09	1.28352e-05	3.50958e-10	8.31778e-09	1.49669e-05	1.28197e-05	8.55201e-06	3.79004e-09	1.49741e-05	7.91816e-09	3.58793e-09	2.32359e-09	1.23321e-09	7.32616e-10	3.80456e-09	6.40855e-06	6.41614e-06	6.40561e-06	1.49718e-05	4.4082e-10	6.41522e-06	2.13785e-06	0	6.41233e-06	1.49652e-05	0	1.28222e-05	8.54895e-06	3.2211e-06	0	5.69294e-09	8.14401e-09	6.42348e-06	0.000601116
d3_3	0.0179524	5.21659e-09	8.55545e-06	1.54785e-09	0	6.41202e-06	1.49686e-05	1.28364e-05	3.23055e-09	6.57093e-10	8.55827e-06	1.1737e-08	1.49784e-05	5.59247e-09	2.20486e-06	1.1886e-08	8.55816e-06	3.53603e-09	1.92394e-05	6.40673e-06	6.41241e-06	8.55112e-06	1.07071e-05	1.28228e-05	1.49579e-05	2.3983e-09	6.41569e-06	6.41987e-06	9.3877e-09	1.49633e-05	1.50258e-05	1.28331e-05	6.6214e-09	5.32063e-09	6.41283e-06	6.45825e-06	2.81674e-09	2.1376e-05	6.41719e-06	9.62867e-06	0	6.41875e-06	0	1.24341e-09	2.15972e-06	3.5831e-09	8.54956e-06	8.54703e-06	6.42155e-06	5.35478e-09	2.36945e-09	4.10453e-09	6.4107e-06	1.28271e-05	6.41172e-06	1.71479e-08	8.54634e-06	5.20551e-09	5.71401e-09	2.14608e-06	6.40548e-06	8.56016e-06	1.28272e-05	6.40548e-06	1.2836e-05	6.41038e-06	1.49641e-05	1.9683e-08	6.42313e-06	1.28375e-05	6.41469e-06	6.41973e-06	1.3482e-09	0	1.28318e-05	6.27809e-09	8.54903e-06	6.41601e-06	6.41369e-06	7.75126e-09	1.28297e-05	6.40727e-06	3.27787e-09	8.5741e-06	0	0	3.15415e-10	0	3.79796e-09	1.28246e-05	6.41781e-06	2.65652e-09	5.6542e-09	5.18122e-11	0.000596575
d3_4	0.0116313	6.4187e-06	2.14454e-06	6.41214e-06	1.8595e-08	6.46914e-06	2.14331e-06	1.28227e-05	2.1562e-06	3.21906e-06	1.18571e-08	0	4.66666e-09	3.0578e-09	1.28411e-05	6.41506e-06	6.41834e-06	8.54476e-06	0	0	6.42201e-06	6.41699e-06	1.93037e-05	8.54541e-06	3.96567e-09	1.71e-05	4.06536e-09	6.41922e-06	6.42242e-06	0	6.4176e-06	8.55837e-06	8.54321e-06	6.42472e-06	1.28245e-05	6.42271e-06	6.40727e-06	6.4109e-06	1.28275e-05	6.41815e-06	2.74673e-09	8.55416e-06	6.41436e-06	3.37866e-10	6.4128e-06	8.55165e-06	6.41e-06	8.55522e-06	1.69433e-08	1.79724e-09	1.10625e-08	6.41396e-06	3.17688e-09	5.16868e-09	2.14219e-06	8.26034e-09	6.41324e-06	8.56637e-06	1.09288e-08	8.54907e-06	0	6.41712e-06	1.28258e-05	2.35134e-05	0	6.41546e-06	8.5602e-06	6.41626e-06	5.61478e-09	8.56023e-06	1.28346e-05	2.1631e-06	0	0	0	0	6.41886e-06	3.8588e-09	6.42216e-06	5.04244e-09	6.41579e-06	1.49628e-05	8.54478e-06	9.74443e-09	0	2.14541e-06	6.41499e-06	1.28328e-05	1.05947e-08	2.14729e-06	8.56655e-06	8.54558e-06	1.92418e-05	0	0.000741857
d3_5	0.00814683	6.41432e-06	1.07195e-08	0	1.06944e-05	3.48166e-09	1.06967e-05	7.48341e-09	1.28309e-05	8.03573e-10	1.26829e-08	2.14945e-06	3.20813e-05	1.42645e-09	1.4965e-05	6.413e-06	6.42385e-06	2.23745e-09	5.38503e-10	7.09935e-10	6.41275e-06	4.27894e-09	6.40869e-06	2.15483e-06	2.11256e-08	1.57183e-09	8.55181e-06	8.87657e-09	6.41249e-06	1.28208e-05	8.55118e-06	1.4935e-08	1.28293e-05	6.41893e-06	6.41221e-06	1.14392e-08	8.57039e-06	0	6.49311e-06	2.66861e-09	6.41561e-06	6.41603e-06	0	1.49732e-05	1.51931e-09	6.41458e-06	4.76722e-09	7.48709e-06	0	3.61348e-09	1.02428e-08	9.98983e-09	6.23631e-09	3.03566e-09	2.86043e-09	1.49629e-05	5.13021e-09	1.49866e-05	6.41279e-06	1.28223e-05	2.14138e-06	6.43478e-06	5.19313e-09	0	2.42072e-09	2.14292e-06	4.2301e-09	8.55249e-06	8.6249e-06	2.30264e-09	5.77555e-09	6.40952e-06	6.42511e-06	8.55671e-06	0	8.55055e-06	1.0694e-05	2.16022e-06	8.84874e-08	0	3.56051e-08	6.4129e-06	1.92365e-05	3.5044e-09	2.14446e-06	1.06904e-05	1.28287e-05	4.40893e-11	1.28277e-05	1.0739e-08	1.28314e-05	8.24424e-09	6.42026e-06	6.42559e-06	0.000675895
d3_6	0.0057788	1.92329e-05	2.10911e-08	6.41195e-06	1.49096e-08	1.28257e-05	8.23089e-09	9.60252e-09	1.28313e-05	1.24135e-08	6.41344e-06	0	4.29659e-06	1.09213e-09	3.21332e-09	9.00301e-08	6.42832e-06	6.41517e-06	6.41644e-06	0	6.40889e-06	4.02951e-09	6.41381e-06	1.28727e-05	0	1.60339e-05	1.49638e-05	8.54852e-06	3.40575e-09	6.41586e-06	6.67913e-08	0	7.8668e-08	8.0382e-09	6.41306e-06	1.90584e-09	2.14599e-06	6.4061e-06	5.83485e-09	8.55796e-06	0	0	8.91811e-09	6.42373e-06	8.56401e-06	3.19767e-08	2.15515e-06	2.20997e-08	6.28036e-09	7.86552e-09	6.409e-06	0	1.8175e-05	1.03455e-08	1.15472e-07	1.84214e-08	9.94267e-10	8.55589e-06	1.28227e-05	1.28322e-05	8.56279e-06	1.54149e-10	6.41282e-06	2.0886e-09	1.06936e-05	1.16822e-08	2.88972e-09	7.5965e-09	1.72827e-09	7.74057e-09	8.62877e-06	2.15288e-06	6.41068e-06	5.64878e-08	0	6.41462e-06	3.63851e-09	3.90676e-10	1.24741e-09	6.41549e-06	6.42209e-06	8.74949e-09	8.55773e-06	6.40995e-06	6.41403e-06	6.22898e-09	6.4083e-06	1.28286e-05	6.47596e-06	7.82605e-10	1.49625e-05	1.28279e-05	0	6.41546e-06	0.000650107
d3_7	0.00455056	8.55932e-06	1.28416e-05	5.70449e-09	6.41287e-06	2.14545e-06	8.57208e-06	1.92479e-05	1.06947e-05	6.41302e-06	1.41976e-08	8.56001e-06	0	6.41519e-06	3.52667e-08	1.92352e-05	6.42347e-06	6.41751e-06	7.02556e-09	6.4209e-06	0	1.00156e-08	8.5466e-06	6.30709e-09	1.28256e-05	5.20758e-09	0	6.42049e-06	6.42303e-06	2.79114e-09	6.41665e-06	8.62779e-09	9.9037e-09	7.17664e-09	4.37225e-09	8.55326e-06	4.7484e-09	3.21293e-06	6.41671e-06	6.42533e-06	4.91579e-08	0	6.40711e-06	2.14047e-06	6.4139e-06	6.41978e-06	4.29731e-06	6.418e-06	6.4128e-06	5.38547e-09	6.40759e-06	2.66021e-09	2.77871e-05	1.18006e-08	6.40548e-06	2.04319e-09	1.65629e-10	5.04811e-09	0	6.42369e-06	6.41993e-06	6.41885e-06	1.1222e-08	1.28251e-05	1.49643e-05	6.41806e-06	0	1.06903e-08	6.4138e-06	6.41338e-06	2.14882e-06	1.2819e-05	4.523e-10	0	0	6.42924e-06	3.93592e-09	1.05003e-08	0	2.35098e-05	5.42816e-09	2.14735e-06	4.28859e-06	3.08295e-10	6.41953e-06	6.47072e-06	6.45023e-06	6.42565e-06	5.59334e-09	5.41601e-09	6.42007e-06	2.14628e-06	4.72362e-09	6.40795e-06	0.000616805
d3_8	0.00355315	1.28332e-05	6.41577e-06	0	1.28344e-05	1.60312e-05	3.51869e-09	0	4.63398e-09	6.41672e-06	5.39497e-08	2.3528e-09	3.5912e-09	1.92456e-05	5.43565e-09	0	0	6.41829e-06	0	1.49554e-05	4.81315e-08	1.06925e-05	3.19416e-08	6.41557e-06	2.13677e-05	8.64795e-06	6.41711e-06	6.41629e-06	9.69743e-10	3.46895e-09	6.41606e-06	3.44772e-09	2.13806e-06	1.49606e-05	6.42424e-06	1.28202e-05	1.28277e-05	0	6.43683e-09	8.55605e-06	8.55697e-06	9.09182e-09	8.79922e-09	3.84968e-09	1.9243e-05	2.13831e-05	6.42722e-06	6.41067e-06	4.29057e-06	0	1.28247e-05	1.81049e-08	2.15027e-06	6.41471e-06	2.13735e-05	6.87369e-08	6.41977e-06	1.39019e-05	0	1.28181e-05	2.13779e-05	0	3.50789e-09	2.42423e-08	3.3987e-09	6.41528e-06	0	1.28322e-05	6.41579e-06	2.15113e-06	6.41619e-06	5.54024e-10	6.42049e-06	6.4168e-06	0	2.15559e-06	0	7.57504e-09	9.84996e-09	6.41858e-06	6.41059e-06	8.54559e-06	1.13845e-09	6.44872e-06	3.41009e-09	1.56322e-09	0	6.49341e-06	0	0	6.41592e-06	2.14303e-06	2.14683e-06	8.59597e-09	0.000658553
d3_9	0.00282531	8.56295e-06	6.41603e-06	6.40791e-06	1.28271e-05	1.92441e-05	6.43444e-06	6.41202e-06	8.55328e-06	6.80318e-09	6.41625e-06	8.56437e-06	9.8963e-08	1.28369e-05	2.86403e-09	6.41737e-06	0	6.41099e-06	6.4177e-06	6.91455e-09	6.41689e-06	2.84569e-09	1.16903e-08	2.15267e-09	1.76103e-09	2.13752e-05	7.9912e-09	1.45567e-08	6.4163e-06	7.45969e-10	1.4974e-05	6.42026e-06	6.40964e-06	2.1491e-06	6.63635e-09	2.13932e-06	1.00265e-08	8.56646e-06	4.29428e-06	2.14488e-09	1.0914e-08	2.79641e-08	1.65549e-09	1.08335e-08	6.87167e-09	2.98241e-09	8.55455e-09	6.42493e-06	1.66155e-08	3.88894e-09	1.41439e-08	0	5.8015e-08	1.62392e-09	5.95897e-08	2.13779e-05	6.41282e-06	6.48006e-06	1.28293e-05	2.13868e-06	6.40888e-06	8.55173e-06	1.28325e-05	6.41806e-06	9.83106e-09	2.35126e-05	7.88937e-09	4.21961e-09	3.94851e-09	2.3702e-09	0	0	0	8.67267e-09	2.15414e-06	3.52892e-10	6.41614e-06	3.50703e-09	0	6.41204e-06	6.4103e-06	2.14556e-06	1.28252e-05	6.41175e-06	0	6.41905e-06	3.65485e-10	8.2037e-08	6.40658e-06	6.41143e-06	6.41386e-06	6.41136e-06	2.15232e-06	4.2989e-06	0.000742014
