	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119658	0.0598974	0.0398405	0.0297129	0.0227126	0.0179445	0.0147951	0.0124436	0.0101476	0.00887198	0.00740128	0.00630101	0.00553228	0.00457221	0.00401447	0.00355676	0.00305866	0.00266629	0.00235269	0.00190826	0.00180095	0.00147364	0.00128308	0.0010848	0.000947393	0.000836774	0.000720959	0.00070563	0.000505813	0.000488839	0.000433148	0.000349628	0.000256013	0.000301121	0.000237544	0.000216242	0.000176467	0.000176822	0.000148828	0.000110397	8.46379e-05	8.42462e-05	5.48075e-05	3.52407e-05	3.32452e-05	3.70652e-05	5.51286e-05	4.6906e-05	2.66401e-05	3.05914e-05	3.2596e-05	2.13487e-05	2.03748e-05	3.04761e-05	1.63391e-05	1.22532e-05	1.22109e-05	1.21913e-05	6.09721e-06	1.42067e-05	1.67803e-08	8.13263e-06	2.1957e-08	3.23303e-08	1.10795e-08	6.07372e-06	9.89314e-09	4.65663e-09	1.39941e-08	4.44278e-09	6.72517e-09	8.10842e-06	6.08246e-06	5.63297e-11	4.21741e-09	5.32066e-10	8.94337e-10	7.16598e-09	8.09739e-06	7.15719e-11	2.7298e-10	5.01222e-10	2.374e-11	9.29018e-10	2.22045e-09	1.98582e-10	9.96373e-09	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0678024	6.3374e-05	6.1338e-05	3.69996e-05	4.7062e-05	5.31535e-05	2.88053e-05	5.1113e-05	4.48879e-05	4.68982e-05	4.90459e-05	3.07848e-05	2.25985e-05	4.89486e-05	1.24423e-05	5.69978e-05	1.65501e-05	2.05822e-05	3.26889e-05	4.67937e-05	2.2499e-05	2.04574e-05	5.08122e-05	6.25304e-06	2.95641e-05	3.85834e-05	4.2661e-05	2.7522e-05	3.86334e-05	1.2279e-05	1.44065e-05	2.44463e-05	1.02339e-05	6.18792e-06	3.85928e-05	6.1941e-06	1.22323e-05	6.17745e-06	3.0486e-05	3.65038e-05	1.82825e-05	6.13987e-06	2.03462e-05	2.23606e-05	2.12307e-06	5.69743e-08	1.82694e-05	6.13916e-06	5.85494e-08	8.13382e-06	2.06405e-06	2.00541e-08	1.35133e-08	8.11354e-06	2.29871e-08	6.09899e-06	8.13443e-06	1.01566e-05	4.80574e-09	1.35337e-08	1.21752e-05	1.78025e-08	1.21671e-05	4.29353e-09	3.89985e-09	2.24878e-09	2.03825e-08	2.05262e-06	1.22833e-08	4.17582e-09	2.25359e-08	8.57501e-11	7.56631e-09	2.08347e-09	7.89712e-11	4.95537e-09	9.76549e-09	6.8237e-09	2.26152e-10	4.12629e-11	2.13965e-11	6.00577e-11	1.28571e-09	3.35324e-10	0	0	0	1.05657e-10	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0288035	3.28697e-05	6.42973e-05	4.7083e-05	4.29478e-05	4.29935e-05	4.90991e-05	2.47807e-05	3.27916e-05	4.09137e-05	3.88863e-05	5.10926e-05	5.9035e-05	8.1385e-05	3.87906e-05	1.65462e-05	4.59731e-05	5.09712e-05	7.52209e-05	5.29182e-05	4.78906e-05	2.45732e-05	8.32418e-06	3.56945e-05	4.88572e-05	2.04023e-05	4.67873e-05	3.45916e-05	3.25353e-05	2.44468e-05	1.13334e-05	1.84024e-05	1.83547e-05	2.24163e-05	2.23782e-05	3.25453e-05	2.44358e-05	6.13369e-06	2.441e-05	1.82846e-05	1.42153e-05	6.13156e-06	1.2263e-05	2.03287e-05	1.42215e-05	1.42496e-05	1.42562e-05	1.98025e-08	2.00428e-08	2.0307e-05	3.2143e-08	2.72634e-08	6.12472e-06	1.22144e-05	6.57993e-09	6.09313e-06	3.95972e-08	1.42167e-05	6.36164e-09	5.04098e-09	3.08885e-08	1.54842e-08	6.09274e-06	6.07997e-09	2.55342e-09	9.8928e-09	9.368e-09	6.07541e-06	9.01094e-09	5.77848e-09	1.03855e-06	5.24076e-09	6.09451e-06	4.06818e-09	9.80055e-10	6.07726e-06	2.02348e-06	4.15874e-09	3.66899e-09	1.01114e-09	2.03971e-06	3.51455e-09	1.7293e-11	6.48707e-11	2.65832e-11	0	1.98127e-11	0	1.35131e-10	3.41412e-10	0	0	0	0	0	0	0	0	0
d3_3	0.0162806	5.51312e-05	4.30008e-05	3.69286e-05	5.71663e-05	4.59613e-05	4.49928e-05	3.89769e-05	3.48357e-05	5.10126e-05	5.71453e-05	1.66055e-05	1.54589e-05	3.47194e-05	5.30256e-05	2.65673e-05	7.31408e-05	4.48336e-05	6.91901e-05	1.64491e-05	5.49391e-05	2.2553e-05	3.8742e-05	3.66686e-05	1.83909e-05	1.94431e-05	1.84236e-05	2.85442e-05	6.70141e-05	6.20491e-06	3.15285e-05	6.49617e-05	1.83869e-05	2.84779e-05	2.44141e-05	2.44022e-05	3.05403e-05	2.43982e-05	2.85021e-05	1.22262e-05	1.2239e-05	1.62954e-05	2.03158e-05	1.22188e-05	8.18144e-06	1.023e-05	2.08061e-06	8.15896e-06	6.09718e-06	1.22028e-05	2.43472e-05	1.82435e-05	3.37069e-08	1.42077e-05	2.12862e-05	1.63456e-08	6.09743e-06	2.14658e-08	1.21697e-05	1.87633e-09	6.09198e-06	8.10591e-06	4.98101e-09	9.25734e-09	2.32947e-08	5.26772e-08	1.9256e-08	1.13498e-08	1.26886e-08	2.2054e-08	2.54141e-09	4.1549e-08	9.8788e-09	2.19426e-11	1.85792e-10	6.08385e-06	1.8204e-10	2.01799e-09	9.80926e-10	1.45877e-10	1.61884e-09	8.69248e-09	3.83014e-09	4.33499e-11	0	1.33894e-09	2.0869e-09	1.80994e-10	5.4221e-11	3.37785e-09	0	4.68641e-11	6.0752e-06	0	6.0825e-06	0	0	0	0
d3_4	0.0103674	3.17959e-05	5.60845e-05	3.49416e-05	3.68537e-05	3.1806e-05	6.32137e-05	5.90728e-05	3.88975e-05	5.40142e-05	3.47985e-05	1.25203e-05	3.06191e-05	2.46229e-05	3.87664e-05	4.48109e-05	2.45928e-05	1.94834e-05	3.26673e-05	3.67643e-05	5.49191e-05	2.6558e-05	2.45007e-05	2.04956e-05	2.66507e-05	4.06656e-05	3.87461e-05	5.69159e-05	2.96155e-05	2.04087e-05	1.23e-05	1.53121e-05	4.46847e-05	4.87782e-05	1.43791e-05	1.63139e-05	8.25341e-06	2.23264e-05	3.24854e-05	6.15708e-06	2.84504e-05	4.26268e-05	1.42499e-05	1.22149e-05	8.18677e-06	1.21805e-05	3.04746e-05	3.04862e-05	1.2204e-05	1.01791e-05	2.05645e-06	5.36531e-08	1.42609e-05	1.42041e-05	6.10764e-06	1.41986e-05	2.33179e-08	1.98513e-08	8.16758e-06	2.23383e-08	6.08963e-06	6.11643e-06	1.21686e-05	8.11344e-06	5.32598e-09	8.11865e-06	2.09939e-08	3.78024e-09	1.21366e-05	2.02246e-08	5.68899e-10	6.0868e-06	9.1799e-09	9.77362e-09	4.23596e-10	2.4704e-09	1.33282e-09	3.21007e-09	1.42494e-08	3.05602e-10	7.47572e-09	6.06659e-06	1.03707e-08	5.65206e-11	1.37739e-10	8.87808e-11	0	0	0	9.65824e-12	0	0	0	0	0	0	0	0	0
d3_5	0.0069737	5.91281e-05	4.39747e-05	3.27509e-05	4.90129e-05	4.19253e-05	4.49e-05	5.81088e-05	1.24642e-05	7.52858e-05	3.06604e-05	2.46629e-05	1.85058e-05	3.06489e-05	3.67204e-05	2.66293e-05	4.18329e-05	2.04928e-05	3.88327e-05	4.27994e-05	7.5245e-05	4.47754e-05	1.84729e-05	5.69644e-05	5.09434e-05	4.07517e-05	8.28176e-06	2.45423e-05	6.23245e-06	2.24179e-05	1.23297e-05	1.83607e-05	1.12749e-05	1.22509e-05	2.84542e-05	2.43949e-05	2.85171e-05	6.17448e-06	6.19836e-06	3.55919e-05	8.21428e-06	2.24464e-05	6.16298e-06	5.59864e-08	6.11139e-06	1.22389e-05	1.42452e-05	6.1434e-06	6.11364e-06	1.42795e-05	8.1317e-06	6.12049e-06	1.83089e-05	6.10963e-06	2.07807e-06	4.2381e-08	5.3169e-08	2.30751e-08	1.16366e-08	6.10923e-06	8.15984e-06	8.14805e-06	6.07772e-06	1.69601e-08	9.49869e-09	6.12364e-09	7.83175e-09	6.3011e-09	8.14512e-06	6.09391e-06	6.091e-06	8.12946e-06	1.39038e-08	4.80454e-09	2.16729e-08	3.42867e-09	2.16423e-10	8.10865e-06	8.52398e-09	1.37634e-10	1.78405e-08	5.17193e-10	6.30246e-09	3.08266e-10	7.54268e-10	4.65365e-11	3.27606e-09	0	1.17581e-09	0	1.83461e-12	0	6.07505e-06	2.74599e-09	0	0	0	0	0
d3_6	0.00492178	4.08852e-05	3.07226e-05	4.28993e-05	4.28983e-05	2.46856e-05	1.85526e-05	2.05539e-05	3.07136e-05	5.50719e-05	3.26902e-05	6.00069e-05	3.88903e-05	4.07759e-05	5.5019e-05	3.87259e-05	4.88584e-05	3.46973e-05	2.4567e-05	4.28332e-05	4.57975e-05	2.86447e-05	5.28964e-05	2.45428e-05	3.26365e-05	3.25777e-05	3.05328e-05	2.65831e-05	2.96283e-05	2.24208e-05	2.0434e-05	3.66028e-05	3.45809e-05	3.05259e-05	3.65625e-05	2.03997e-05	2.44379e-05	1.23067e-05	3.6586e-05	1.2274e-05	7.43389e-08	1.83619e-05	6.17575e-06	1.42729e-05	1.22226e-05	1.42682e-05	4.05491e-05	1.83497e-05	7.87425e-08	2.84436e-05	1.21948e-05	1.2195e-05	6.1201e-06	2.60803e-08	9.9164e-08	1.22034e-05	6.14756e-06	1.21831e-05	1.64928e-08	6.12975e-06	6.12193e-06	2.02653e-05	6.09798e-06	3.45239e-08	2.20407e-08	2.62651e-08	1.05253e-08	2.8173e-08	1.37051e-08	4.03805e-09	1.19271e-08	3.19515e-08	2.8064e-09	1.10628e-08	1.21561e-05	1.77921e-08	1.33432e-08	4.91392e-11	7.91044e-09	3.69937e-11	2.04737e-06	1.48741e-08	8.19e-11	6.07145e-06	1.72937e-09	1.00844e-08	1.0984e-10	1.15035e-08	2.09677e-11	0	0	6.59996e-11	0	2.44225e-11	5.59851e-11	0	0	6.64156e-10	0
d3_7	0.0035663	2.77318e-05	5.09084e-05	3.47813e-05	2.45976e-05	4.08161e-05	2.0565e-05	2.2578e-05	1.85421e-05	5.50557e-05	2.27312e-05	4.4825e-05	2.66514e-05	3.87843e-05	2.05729e-05	6.91845e-05	3.67827e-05	4.89412e-05	6.61276e-05	5.09116e-05	3.67135e-05	3.86912e-05	3.98103e-05	4.48537e-05	2.65922e-05	2.84956e-05	3.46365e-05	4.27343e-05	3.66386e-05	3.66434e-05	1.23337e-05	2.44415e-05	2.84736e-05	2.74976e-05	1.02819e-05	4.56973e-05	1.49627e-07	3.45591e-05	5.17986e-05	3.0474e-05	2.44074e-05	2.64329e-05	1.22515e-05	2.43878e-05	1.0214e-05	1.22731e-05	6.15121e-06	3.04828e-05	6.11095e-06	4.0593e-05	2.43618e-05	6.14388e-06	1.21713e-05	6.14468e-06	3.12723e-06	1.62439e-05	1.82752e-05	8.15107e-06	8.14188e-06	2.06148e-06	8.12276e-06	2.06307e-06	1.21745e-05	6.10929e-06	6.08807e-06	8.14176e-06	8.13099e-06	6.08868e-06	2.00428e-08	1.21905e-05	6.09983e-06	6.11798e-06	2.02741e-05	1.61579e-08	1.99171e-09	1.10556e-08	6.09193e-06	1.72681e-09	3.85841e-09	4.28237e-09	8.11804e-06	7.06247e-09	1.62119e-08	1.39716e-08	7.98179e-09	1.31487e-11	8.10275e-06	1.63233e-11	1.1913e-12	0	0	0	0	0	0	3.10807e-10	0	0	0
d3_8	0.0026276	4.28539e-05	3.27522e-05	3.47313e-05	4.99898e-05	5.712e-05	2.06323e-05	2.25589e-05	1.85315e-05	4.49693e-05	4.48878e-05	2.05504e-05	3.06536e-05	3.67707e-05	1.44415e-05	2.86488e-05	3.07162e-05	1.44289e-05	2.46042e-05	2.45704e-05	1.44527e-05	3.66945e-05	3.77383e-05	2.85033e-05	3.26777e-05	2.65467e-05	2.85339e-05	4.68226e-05	1.23103e-05	1.63659e-05	2.6487e-05	4.88067e-05	1.64343e-05	3.86234e-05	1.83802e-05	1.43189e-05	2.04012e-05	5.88005e-05	1.63774e-05	6.12531e-06	2.44626e-05	2.03844e-05	6.14136e-06	6.16634e-06	1.83182e-05	1.82865e-05	1.22335e-05	8.17539e-06	1.42402e-05	8.23617e-06	2.43782e-05	2.07622e-06	6.12528e-06	1.83392e-05	1.62613e-05	6.13318e-06	6.09011e-06	2.23458e-05	6.13736e-06	2.07861e-06	8.16369e-06	6.10487e-06	3.19765e-08	1.01676e-05	1.21683e-05	9.04766e-09	6.09183e-06	1.11949e-05	2.45996e-09	1.41939e-05	1.41743e-05	6.071e-06	2.78205e-08	6.09627e-06	6.07631e-06	1.96545e-08	7.6557e-09	6.09229e-06	6.09751e-06	4.28928e-10	6.08404e-06	1.10124e-09	8.10613e-06	4.05272e-09	5.62157e-10	8.10267e-11	6.08442e-06	0	2.41278e-11	3.07552e-09	1.86276e-09	2.9536e-11	0	0	0	1.45886e-09	0	0	0
d3_9	0.00196958	2.25491e-05	3.26276e-05	2.45535e-05	2.25266e-05	3.68002e-05	2.46476e-05	3.07087e-05	2.45944e-05	5.71625e-05	1.85357e-05	4.67992e-05	3.5741e-05	2.26009e-05	3.87856e-05	2.8584e-05	3.26342e-05	9.38275e-06	2.6695e-05	6.80063e-05	2.05561e-05	2.66351e-05	5.07852e-05	3.25884e-05	2.4514e-05	1.43658e-05	3.66667e-05	4.7883e-05	3.96484e-05	2.04697e-05	3.26384e-05	4.88625e-05	6.29156e-06	3.25441e-05	2.55092e-05	3.26359e-05	4.06767e-05	3.25705e-05	1.63283e-05	1.4309e-05	1.22329e-05	2.65097e-05	1.4364e-05	6.17585e-06	1.82966e-05	2.85424e-05	1.8319e-05	2.03921e-05	2.84617e-05	6.19626e-06	1.629e-05	2.24072e-05	2.84705e-05	6.13664e-06	8.13786e-06	6.11847e-06	6.12112e-06	6.11732e-06	4.76221e-08	6.13071e-06	2.11332e-06	1.2166e-05	6.12807e-06	1.21759e-05	1.21763e-05	1.42017e-05	2.59566e-08	6.12218e-06	8.09974e-06	2.05277e-06	6.0946e-06	1.83938e-08	1.58883e-08	1.41862e-05	6.10547e-06	2.04718e-06	6.07407e-06	6.0797e-06	1.75678e-09	8.46195e-10	6.08551e-06	1.31487e-08	2.97506e-09	1.98429e-09	8.14141e-06	5.6385e-10	6.0726e-06	6.08381e-06	1.60968e-08	6.61466e-09	1.4645e-08	6.07881e-06	3.09434e-12	0	9.31782e-10	9.37081e-12	0	0	1.75713e-09
