	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0986815	0.0478085	0.0308976	0.0224275	0.016703	0.0130948	0.0105809	0.00871302	0.00708173	0.00599325	0.00486896	0.00410198	0.00357801	0.00292719	0.00263473	0.00222886	0.00191865	0.00166123	0.00148167	0.00118022	0.0010754	0.000906526	0.000754375	0.000597054	0.000555613	0.000480714	0.000413479	0.000397876	0.000272378	0.000286564	0.000233455	0.000189655	0.000170101	0.000175745	8.13539e-05	0.000132461	8.79343e-05	0.000110057	6.43031e-05	7.47541e-05	4.55866e-05	6.10993e-05	4.08041e-05	2.57896e-05	4.67174e-05	3.08713e-05	2.3735e-05	3.05558e-05	3.05021e-05	2.17975e-05	4.09907e-05	1.82823e-05	1.22314e-05	3.46752e-05	5.1589e-06	3.03438e-05	2.59593e-05	2.15692e-05	7.65056e-06	2.50561e-05	3.71512e-05	1.9783e-05	4.23488e-05	5.8142e-06	1.2831e-05	1.10683e-05	1.10652e-05	1.80382e-05	7.55249e-06	5.94364e-07	7.55477e-06	1.10047e-05	7.51908e-06	2.4947e-05	2.32126e-05	5.81479e-06	7.52355e-06	1.97423e-05	2.4978e-05	3.01325e-05	1.4469e-05	1.44834e-05	5.76567e-07	3.53905e-05	3.87649e-05	1.62945e-05	1.97041e-05	7.60459e-06	1.79498e-05	1.62879e-05	1.10535e-05	2.15036e-05	7.65499e-06	3.19827e-05	3.02221e-05	2.67483e-05	7.01776e-07	0.000190742
d2_1	0.102856	6.44875e-05	0.000123522	0.000107902	0.000106208	9.39229e-05	8.70094e-05	7.31085e-05	3.83754e-05	5.92282e-05	4.96579e-05	1.75015e-05	3.83537e-05	4.88006e-05	2.09514e-05	4.01645e-05	4.2731e-05	1.75457e-05	5.05082e-05	1.2266e-05	4.18462e-05	7.06565e-06	5.3559e-06	1.74855e-05	7.9356e-06	1.05352e-05	5.33505e-06	1.23261e-05	1.57366e-05	1.74988e-05	7.09105e-06	2.7055e-05	1.0517e-05	1.05571e-05	9.48016e-08	7.05423e-06	7.04244e-06	1.16953e-07	2.27443e-05	7.64201e-08	1.05492e-05	2.0988e-05	1.18634e-07	1.12448e-07	7.06708e-06	1.14482e-07	9.96118e-08	1.22749e-05	1.75104e-05	1.87362e-06	7.07627e-06	1.83805e-06	7.09712e-06	5.34806e-06	5.27873e-06	7.0812e-06	8.46834e-08	5.32486e-06	5.28703e-06	7.778e-08	7.04495e-06	5.30338e-06	5.29744e-06	1.22884e-05	7.04189e-06	9.65322e-08	1.29857e-07	1.22456e-05	1.05011e-05	1.7492e-05	5.29995e-06	1.12546e-07	1.22622e-05	1.22887e-05	8.78468e-06	5.34118e-06	1.05146e-05	7.95446e-08	8.67457e-08	7.03521e-06	5.29902e-06	1.055e-07	5.31189e-06	5.32135e-06	5.33458e-06	5.38843e-06	5.33071e-06	5.29996e-06	1.13842e-07	1.75196e-05	1.42073e-07	5.30852e-06	5.33833e-06	1.87812e-06	5.34142e-06	5.33773e-06	1.75407e-05	1.87929e-06	7.03338e-05
d2_2	0.0421505	0.00012875	5.57775e-05	0.000104393	7.8335e-05	6.09685e-05	6.10023e-05	7.30946e-05	7.65876e-05	4.35941e-05	4.18654e-05	5.39994e-05	5.92385e-05	4.19097e-05	2.10226e-05	1.92373e-05	4.17959e-05	3.48628e-05	4.532e-05	3.31092e-05	1.40378e-05	1.05719e-05	1.05229e-05	2.96501e-05	1.85208e-06	2.79359e-05	1.74941e-05	1.40102e-05	1.74875e-05	5.34023e-06	1.2331e-05	7.05932e-06	5.34005e-06	9.00272e-08	1.05269e-05	7.08767e-06	1.92385e-05	1.57528e-05	5.32581e-06	1.05492e-05	5.30884e-06	1.92429e-05	1.22985e-05	5.36495e-06	1.83075e-06	5.32538e-06	2.09708e-05	1.39396e-07	1.91979e-05	1.22489e-05	1.22468e-05	8.52526e-08	2.79361e-05	7.93306e-06	1.4006e-05	7.07185e-06	5.30494e-06	5.34283e-06	5.29884e-06	5.31479e-06	1.05264e-05	7.89403e-08	7.05091e-06	5.2841e-06	7.04018e-06	9.54281e-08	8.76485e-06	7.01698e-06	1.82312e-06	1.92303e-05	1.05308e-05	5.31551e-06	5.29946e-06	1.57171e-05	1.48537e-05	5.32148e-06	8.33033e-08	7.87645e-06	5.30292e-06	7.05598e-06	7.03659e-06	5.32198e-06	5.32826e-06	2.26935e-05	9.81679e-08	5.2943e-06	1.4759e-07	8.82811e-06	5.31358e-06	7.09002e-06	1.57625e-05	1.57525e-05	7.08263e-06	7.09176e-06	7.0868e-06	1.23439e-05	1.34005e-07	1.23104e-05	7.02702e-05
d2_3	0.0232845	0.000158273	7.8434e-05	9.57176e-05	5.57732e-05	0.000107864	5.48574e-05	5.57622e-05	1.2315e-05	5.05456e-05	5.83459e-05	5.40151e-05	5.05172e-05	4.00647e-05	5.92157e-05	1.92063e-05	1.37277e-07	5.34933e-06	1.75086e-05	1.57527e-05	1.83938e-05	2.79273e-05	2.27424e-05	7.07382e-06	1.2282e-05	1.92105e-05	1.75308e-05	1.57303e-05	5.31363e-06	1.05252e-05	1.22643e-05	1.84085e-05	1.05426e-05	6.19715e-06	8.80365e-06	2.26951e-05	1.23145e-05	7.05835e-06	5.32539e-06	1.92324e-05	5.35765e-06	1.57706e-05	1.03411e-07	7.04893e-06	1.05726e-07	1.2001e-07	1.74983e-05	3.5744e-06	1.05363e-05	1.05447e-05	1.82669e-06	1.30017e-07	1.05475e-05	5.3399e-06	1.86313e-06	5.30094e-06	1.05349e-05	1.05496e-05	1.5725e-05	1.22755e-05	1.21122e-07	1.82345e-06	1.57465e-05	1.22603e-05	7.83064e-08	1.86011e-06	5.3084e-06	5.2833e-06	5.28016e-06	5.29748e-06	8.96135e-08	1.18799e-07	7.03953e-06	9.89317e-08	1.22631e-05	1.3999e-05	9.6814e-08	3.57902e-06	5.30001e-06	1.05579e-05	5.30513e-06	5.30191e-06	1.40138e-05	7.08407e-06	1.05491e-05	2.09565e-05	5.3146e-06	1.10567e-07	5.33534e-06	1.03847e-07	1.18683e-07	1.0558e-05	1.40162e-05	7.10137e-06	5.33994e-06	1.22836e-05	1.92743e-05	2.09834e-05	9.47214e-05
d2_4	0.0144888	9.05582e-05	0.000109627	0.000116612	7.74923e-05	8.87769e-05	9.48048e-05	6.27129e-05	8.18455e-05	2.0988e-05	5.56972e-05	7.48389e-05	1.75007e-05	4.35559e-05	3.3172e-05	5.05052e-05	3.23225e-05	3.66239e-05	3.05379e-05	1.75079e-05	1.05819e-05	1.74986e-05	1.22924e-05	2.44641e-05	1.57694e-05	2.26882e-05	1.57711e-05	2.09966e-05	1.05102e-05	8.0053e-08	1.05396e-05	5.3021e-06	1.22774e-05	1.57322e-05	1.2826e-07	7.11685e-06	1.88784e-06	9.81886e-08	7.33161e-08	5.34368e-06	3.59134e-06	1.74922e-05	8.00032e-08	1.22623e-05	1.05199e-05	1.0534e-05	1.31223e-05	5.3131e-06	1.57434e-05	7.06186e-06	1.4894e-05	7.05216e-06	1.03208e-07	1.0537e-05	1.04987e-05	5.30497e-06	7.0374e-06	1.0505e-05	1.03377e-07	1.74487e-05	1.40266e-05	5.29687e-06	5.29832e-06	5.31474e-06	7.00827e-06	1.22602e-07	1.82336e-06	1.74663e-05	1.07782e-07	5.30254e-06	1.57133e-05	6.60363e-08	7.04021e-06	9.79214e-08	7.03037e-06	2.2712e-05	5.31236e-06	8.67345e-08	1.08481e-07	5.30493e-06	1.4009e-05	8.34699e-08	5.30727e-06	1.11356e-07	1.05038e-05	1.05356e-05	5.29124e-06	7.04789e-06	7.10805e-06	5.35131e-06	1.22985e-05	2.27061e-05	1.40295e-05	7.08781e-06	1.22751e-05	1.85684e-06	2.97066e-05	1.58167e-05	0.000111245
d2_5	0.00988547	8.88195e-05	7.13826e-05	8.44509e-05	8.87461e-05	6.88037e-05	8.00993e-05	4.35517e-05	7.13612e-05	2.44622e-05	5.05355e-05	5.22403e-05	5.05237e-05	4.00937e-05	3.31718e-05	3.66196e-05	8.79456e-06	1.66635e-05	2.44771e-05	5.43047e-06	1.74938e-05	1.86592e-06	1.05629e-05	1.75365e-05	5.3062e-06	5.31346e-06	1.05071e-05	5.30372e-06	1.57221e-05	2.27701e-05	2.44616e-05	3.13698e-05	5.30824e-06	1.75156e-05	2.09637e-05	5.28198e-06	1.74866e-05	5.34392e-06	1.22797e-05	1.05369e-05	5.29794e-06	1.75096e-05	1.18333e-07	1.83688e-06	7.07299e-06	1.75135e-05	1.22916e-05	7.13688e-08	7.05111e-06	1.84704e-06	5.30031e-06	1.22463e-05	5.31316e-06	1.12342e-07	5.28433e-06	7.05783e-06	9.48234e-08	1.03645e-07	1.68935e-07	1.74907e-05	1.92144e-05	1.57195e-05	7.0404e-06	1.74711e-05	1.82301e-06	2.26964e-05	1.57301e-05	1.57158e-05	5.34889e-06	1.05273e-05	7.0727e-06	7.04279e-06	7.04095e-06	5.31666e-06	9.49877e-08	5.32608e-06	2.26757e-05	1.05516e-05	5.31813e-06	5.32769e-06	5.36162e-06	1.12365e-07	8.09919e-08	1.18651e-07	1.05242e-05	1.33001e-07	7.06277e-06	5.36288e-06	1.05457e-05	1.22708e-05	5.34087e-06	2.09538e-05	5.30228e-06	1.49535e-05	1.2299e-05	7.09485e-06	5.32676e-06	1.05857e-05	0.000128594
d2_6	0.00710882	0.000123485	9.66275e-05	0.000137439	5.74879e-05	0.000100025	5.39696e-05	5.4e-05	2.96786e-05	5.2281e-05	2.62023e-05	4.36154e-05	2.9692e-05	4.0119e-05	3.83263e-05	5.34163e-06	3.14282e-05	1.83759e-05	2.27217e-05	2.27296e-05	2.09857e-05	1.40316e-05	1.22837e-05	2.2706e-05	2.27092e-05	1.05311e-05	1.1559e-07	1.92589e-05	5.28498e-06	1.57779e-05	1.85297e-06	1.22569e-05	5.3222e-06	2.26855e-05	1.05389e-05	5.34152e-06	7.0782e-06	9.1844e-08	1.14157e-05	5.34373e-06	1.23034e-05	2.61577e-05	1.57737e-05	1.05529e-05	1.05341e-05	1.57469e-05	5.33428e-06	5.30254e-06	5.29607e-06	5.34557e-06	5.28583e-06	9.46445e-08	5.32124e-06	8.79133e-06	6.92697e-08	5.30279e-06	1.40019e-05	4.87317e-05	5.30844e-06	1.40103e-05	1.00912e-07	9.05726e-08	7.0517e-06	1.21927e-07	2.2685e-05	5.65334e-08	1.8028e-06	8.26174e-08	8.79543e-06	1.82876e-06	7.01951e-06	7.0913e-06	5.29592e-06	5.30177e-06	5.32197e-06	1.39635e-05	1.22947e-05	3.83324e-05	1.11921e-07	1.05012e-05	7.02438e-06	9.48187e-08	1.22654e-05	2.27561e-05	5.33934e-06	1.05485e-05	5.32185e-06	1.23301e-05	1.22553e-05	5.32044e-06	5.34674e-06	1.89596e-06	1.92924e-05	1.14818e-05	1.23045e-05	1.75172e-05	2.97078e-05	1.0636e-05	0.000118239
d2_7	0.00538846	9.05734e-05	0.000138361	5.3185e-05	0.000106132	8.27027e-05	8.6994e-05	3.49128e-05	6.27131e-05	8.00758e-05	4.00716e-05	6.52937e-05	4.01065e-05	1.75176e-05	1.75191e-05	4.00817e-05	1.74968e-05	2.79271e-05	1.05261e-05	3.13576e-05	3.14025e-05	3.66552e-05	1.40355e-05	5.32732e-06	2.09322e-05	2.78787e-05	1.05287e-05	5.31696e-06	9.77325e-08	1.03191e-07	1.22826e-05	1.38671e-07	5.29168e-06	8.81001e-06	6.19799e-06	1.22676e-05	1.22766e-05	7.49015e-08	1.05589e-05	5.32246e-06	7.02998e-06	1.05103e-05	1.19239e-07	5.37792e-06	1.57165e-05	2.09606e-05	2.18587e-05	1.88624e-06	7.71567e-08	1.0531e-05	5.28277e-06	8.98145e-08	1.9252e-05	7.91298e-06	1.57327e-05	9.91327e-08	5.323e-06	2.26979e-05	7.02274e-06	6.69261e-08	8.72421e-08	8.80691e-06	1.83754e-05	2.96701e-05	1.22706e-05	2.52741e-05	1.05173e-05	5.28359e-06	1.05164e-05	1.8329e-06	5.28193e-06	1.05371e-05	7.78178e-08	7.05899e-06	8.37303e-08	5.28627e-06	1.05426e-05	1.31035e-07	1.22693e-05	5.29713e-06	7.05639e-06	2.26457e-05	1.57936e-05	9.94462e-08	2.09978e-05	1.05428e-05	1.75022e-05	3.13975e-05	1.22914e-05	5.32705e-06	1.22862e-05	5.34631e-06	5.31933e-06	1.49515e-07	1.5773e-05	5.39033e-06	5.36576e-06	1.05808e-05	0.000124402
d2_8	0.00425685	9.92883e-05	8.09198e-05	6.44396e-05	0.000116627	8.87753e-05	6.0157e-05	7.3105e-05	5.75209e-05	8.35859e-05	3.8364e-05	3.49069e-05	3.14081e-05	2.79303e-05	2.79518e-05	3.49533e-05	1.75352e-05	2.09739e-05	2.75229e-06	1.57892e-05	1.74862e-05	1.57402e-05	1.32043e-05	1.57167e-05	2.79145e-05	1.05442e-05	1.57628e-05	1.05461e-05	2.96643e-05	1.05177e-05	9.33465e-08	1.6323e-07	5.28593e-06	1.0528e-05	5.33348e-06	1.92081e-05	9.47683e-08	1.7508e-05	1.22408e-05	1.05329e-05	1.74975e-05	1.74811e-05	9.68441e-06	5.31711e-06	5.32517e-06	7.0349e-06	1.92571e-05	1.5749e-05	1.22604e-05	1.75273e-05	4.53047e-08	1.05158e-05	7.06726e-06	5.31323e-06	7.0516e-06	1.3993e-05	1.74907e-05	1.75019e-05	7.07943e-06	1.2247e-05	7.07331e-06	9.94334e-08	7.02551e-06	7.04286e-06	7.0184e-06	1.40297e-05	1.86359e-06	1.22798e-05	7.06444e-06	7.07641e-06	5.30909e-06	1.05229e-05	1.05107e-05	1.22407e-05	1.74909e-05	1.22719e-05	1.75007e-05	5.29167e-06	2.52931e-05	5.28586e-06	8.77603e-06	1.5798e-05	5.29682e-06	1.2267e-05	1.05326e-05	1.83675e-06	1.05694e-05	1.74906e-05	1.17011e-07	1.85231e-06	5.32254e-06	1.7518e-05	7.11131e-06	7.14204e-06	1.14409e-05	3.32208e-05	1.40861e-05	1.23398e-05	0.000121645
d2_9	0.00346075	0.000106973	8.69571e-05	7.48918e-05	7.82983e-05	6.62099e-05	6.09768e-05	3.83577e-05	6.61691e-05	2.27352e-05	5.66078e-05	2.62345e-05	4.53082e-05	3.83379e-05	1.40216e-05	2.61616e-05	4.09921e-05	2.61856e-05	1.92273e-05	5.3557e-06	2.18454e-05	1.23385e-05	3.13781e-05	2.09587e-05	2.61745e-05	2.09922e-05	1.05137e-05	7.0357e-06	1.04838e-05	1.05313e-05	5.30477e-06	5.29913e-06	1.22746e-05	1.1244e-07	2.09693e-05	1.22654e-05	1.05545e-05	2.09493e-05	1.57154e-05	1.91943e-05	9.0423e-08	1.00301e-07	5.31304e-06	1.22587e-05	7.04309e-06	5.30047e-06	5.30519e-06	1.22594e-05	1.16712e-07	1.055e-05	5.33207e-06	1.40252e-05	1.88708e-06	1.22718e-05	2.27155e-05	5.31644e-06	7.07805e-06	2.26814e-05	1.22702e-05	5.27793e-06	2.72504e-06	1.22501e-05	1.3095e-05	1.574e-05	5.28181e-06	5.29844e-06	1.05294e-05	1.05208e-05	9.76732e-08	1.83886e-06	1.56976e-05	2.44419e-05	5.28836e-06	1.33257e-07	6.89754e-08	5.28101e-06	5.32874e-06	5.30323e-06	1.0594e-05	1.74815e-05	2.26649e-05	5.29202e-06	5.31204e-06	9.60757e-08	7.07463e-06	2.09863e-05	7.05446e-06	5.27745e-06	7.06041e-06	1.22912e-05	1.38815e-07	1.75104e-05	1.23062e-05	2.44667e-05	1.23632e-05	1.75308e-05	5.37524e-06	5.33412e-06	0.000159132
