	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00908191	0.00519695	0.00385333	0.00306574	0.00266186	0.00247245	0.0022384	0.00198741	0.00209283	0.00183339	0.00185715	0.00176874	0.00169161	0.00152271	0.00161639	0.00153664	0.00146557	0.00125713	0.0013971	0.00139344	0.00140813	0.00146592	0.00129274	0.0013777	0.00118811	0.00137269	0.00135224	0.00126238	0.0012609	0.00126509	0.00127985	0.00119169	0.00115599	0.00118271	0.00119457	0.0011968	0.00119857	0.00120399	0.00124517	0.00112977	0.0012006	0.00132458	0.00121812	0.0011093	0.00113567	0.00110375	0.00108124	0.00128186	0.00105661	0.00125037	0.0012562	0.00111906	0.00129624	0.00106969	0.00124511	0.00101051	0.00118115	0.00120557	0.00114574	0.00115403	0.00105594	0.00106668	0.00109983	0.00125421	0.00102912	0.00105165	0.00112439	0.00091488	0.000961085	0.00107481	0.000967293	0.000906663	0.00108212	0.00106073	0.00110996	0.00105183	0.00111507	0.00104794	0.00113686	0.000996085	0.000946976	0.000939538	0.00110404	0.00106192	0.000932846	0.000925834	0.000997661	0.00108904	0.000877798	0.000941996	0.00109642	0.00113509	0.00103511	0.100831
d2_1	0.112503	5.70893e-06	1.14246e-05	2.20227e-08	1.91369e-06	1.7144e-05	8.58986e-06	7.62499e-06	1.4639e-08	1.14508e-05	7.62706e-06	1.71499e-05	2.70928e-08	1.14326e-05	5.71441e-06	1.9049e-05	5.73316e-06	5.72323e-06	5.7239e-06	5.7411e-06	8.57518e-06	1.90543e-05	7.64144e-06	4.96031e-09	5.7293e-06	2.85693e-05	1.93131e-06	5.73192e-06	1.33541e-05	5.71839e-06	5.72703e-06	9.53035e-06	6.67137e-06	7.62378e-06	2.09444e-05	7.64038e-06	5.72553e-06	1.14368e-05	1.14362e-05	1.71374e-05	1.14437e-05	1.71452e-05	5.93952e-09	1.14222e-05	1.14258e-05	1.90459e-05	3.04529e-05	1.14342e-05	5.72084e-06	1.29111e-09	7.63462e-06	1.90642e-05	7.60656e-06	1.14309e-05	1.33333e-05	1.33452e-05	2.66701e-05	7.65855e-06	1.33468e-05	2.09478e-05	1.33211e-05	1.71433e-05	9.55475e-06	1.71366e-05	1.91933e-06	7.32659e-09	3.03077e-08	1.14314e-05	1.14312e-05	1.62472e-09	1.33306e-05	9.82254e-09	1.14288e-05	5.71889e-06	7.61878e-06	1.71407e-05	1.90309e-08	1.14803e-05	9.54012e-06	7.6255e-06	1.14444e-05	7.62842e-06	7.62045e-06	5.71239e-06	1.71357e-05	2.09527e-05	5.70479e-06	1.14403e-05	1.90838e-06	1.71506e-05	1.33222e-05	1.14238e-05	7.64289e-06	2.28458e-05	0.00143567
d2_2	0.0458087	1.86159e-08	2.19074e-05	5.73278e-06	1.33411e-05	5.72462e-06	1.93804e-06	1.92741e-06	9.6371e-09	5.03333e-09	1.33399e-05	1.71374e-05	1.42387e-08	2.0958e-05	1.14291e-05	5.72489e-06	7.6434e-06	5.72561e-06	1.3346e-05	1.14427e-05	1.90261e-05	2.95441e-08	5.7155e-06	9.53049e-06	1.93535e-06	5.7195e-06	1.65473e-08	5.71615e-06	5.70674e-06	2.18961e-05	1.71371e-05	1.33166e-05	9.52739e-06	1.14545e-05	1.14338e-05	1.92111e-06	1.48091e-08	1.91694e-06	1.33336e-05	8.7805e-09	1.14277e-05	5.72016e-06	5.7192e-06	7.64359e-06	7.6255e-06	3.0452e-05	5.71835e-06	3.85199e-06	1.42781e-05	5.71794e-06	7.6237e-06	1.34968e-08	1.14243e-05	9.51945e-06	2.66697e-05	1.43799e-08	1.85138e-08	3.6803e-09	1.14591e-05	1.14215e-05	5.71226e-06	1.60267e-08	2.47593e-05	2.08466e-08	2.85569e-05	5.70916e-06	1.14303e-05	1.1437e-05	5.71744e-06	7.00257e-09	1.71392e-05	1.52427e-05	1.41044e-08	5.71606e-06	6.59655e-09	3.04605e-05	7.63273e-06	9.568e-09	1.3342e-05	1.20442e-08	1.14385e-05	1.90315e-05	5.71592e-06	2.0941e-05	7.61847e-06	1.334e-05	1.29047e-08	5.71988e-06	5.7301e-06	1.71376e-05	1.71318e-05	5.71165e-06	2.47644e-05	1.91746e-06	0.00121481
d2_3	0.0251143	5.71492e-06	5.72317e-06	2.19257e-05	9.54511e-06	1.14314e-05	7.62869e-06	1.14167e-05	1.92634e-06	1.71403e-05	2.62837e-05	7.62242e-06	9.53031e-06	1.33326e-05	5.73196e-06	5.72108e-06	2.07779e-08	2.57097e-05	1.33453e-05	1.3345e-05	1.77927e-09	5.7261e-06	2.51246e-08	7.16892e-09	1.91735e-06	2.85438e-05	8.5806e-06	1.71474e-05	2.28478e-05	5.73277e-06	1.71615e-05	1.14376e-05	1.33438e-05	2.47469e-05	1.91147e-06	9.54571e-06	5.72296e-06	1.92077e-06	5.72273e-06	7.64138e-06	8.8961e-09	1.90301e-05	1.14316e-05	1.33192e-05	9.79196e-07	2.0953e-05	1.14194e-05	5.71515e-06	1.92211e-06	1.14607e-05	8.58628e-06	7.64005e-06	6.74685e-09	5.04077e-09	1.91314e-06	1.90471e-05	1.33324e-05	1.33375e-05	5.71877e-06	1.14442e-05	2.66666e-05	1.14473e-05	5.73142e-06	2.28666e-05	5.7286e-06	1.91436e-06	1.14178e-05	1.90317e-05	5.71629e-06	1.1436e-05	2.50501e-09	1.90336e-05	1.91506e-06	4.16669e-09	5.71708e-06	5.00363e-08	1.14428e-05	1.90464e-05	5.71031e-06	2.69914e-09	1.5235e-05	5.72889e-06	7.52692e-09	7.62287e-06	3.80787e-05	1.67561e-08	2.47368e-05	1.27476e-08	1.14482e-05	1.39067e-09	1.42795e-05	9.54476e-06	5.7154e-06	1.14221e-05	0.00140335
d2_4	0.0156603	9.6318e-09	4.00016e-05	1.90588e-05	5.72189e-06	7.6273e-06	1.33343e-05	5.71762e-06	1.91901e-06	1.14371e-05	1.91678e-06	4.00272e-09	1.14362e-05	1.33334e-05	5.7338e-06	1.14297e-05	1.33375e-05	1.91899e-06	1.71461e-05	1.52713e-05	1.14318e-05	1.92885e-06	7.63565e-06	1.14262e-05	2.2867e-05	1.14293e-05	2.47481e-05	1.92645e-06	7.63086e-06	5.72078e-06	7.62654e-06	1.14348e-05	1.33421e-05	9.54426e-06	1.14425e-05	1.71541e-05	5.71429e-06	7.61985e-06	7.63232e-06	2.00517e-08	3.82045e-06	9.53723e-06	5.71406e-06	5.72348e-06	1.14296e-05	5.71527e-06	1.91243e-06	1.5091e-08	1.71356e-05	2.09558e-05	1.92551e-06	1.33262e-05	2.28568e-05	7.6248e-06	1.14261e-05	1.33336e-05	1.14289e-05	5.71714e-06	1.66012e-08	3.2637e-08	1.90555e-05	2.47582e-05	1.14154e-05	1.14288e-05	1.33029e-08	1.33376e-05	7.62966e-06	9.19606e-09	1.71399e-05	8.5806e-06	5.71855e-06	5.71492e-06	1.52356e-05	1.42974e-05	1.1436e-05	6.07038e-09	2.66825e-05	2.87738e-06	1.24193e-08	1.14343e-05	1.14296e-05	1.14329e-05	5.71592e-06	1.90416e-05	1.71411e-05	1.90408e-05	5.72492e-06	5.70908e-06	1.74671e-08	7.63383e-06	1.90588e-05	2.09406e-05	7.64233e-06	7.61333e-06	0.00134438
d2_5	0.0105677	5.71939e-06	2.47609e-05	1.14315e-05	2.66641e-05	1.90584e-05	1.33358e-05	1.52561e-05	1.04884e-05	5.72102e-06	1.14299e-05	1.33387e-05	9.53208e-06	5.72895e-06	5.72122e-06	1.71437e-05	5.71259e-06	2.65097e-09	1.92267e-06	9.52884e-06	7.62377e-06	1.33488e-05	1.90267e-05	3.14313e-05	2.28553e-05	1.90678e-05	1.91761e-06	5.72323e-06	6.95294e-09	1.91629e-06	1.1434e-05	5.72201e-06	1.52467e-05	1.52378e-05	1.33345e-05	1.90499e-05	1.334e-05	9.53604e-06	2.86987e-06	1.1438e-05	1.334e-05	9.53256e-06	7.61529e-06	5.72159e-06	1.14441e-05	3.61907e-05	1.91716e-06	7.64003e-06	2.28389e-05	5.72248e-06	1.91737e-06	5.70745e-06	1.14302e-05	5.72172e-06	1.1421e-05	3.04661e-05	5.73426e-06	5.73819e-06	1.14337e-05	1.7454e-09	5.709e-06	5.72927e-06	5.7323e-06	5.71144e-06	5.72731e-06	5.71984e-06	5.72556e-06	7.63822e-06	5.72701e-06	1.90661e-06	7.63577e-06	1.90419e-05	3.04584e-05	2.28329e-05	1.90961e-06	1.52372e-05	7.62781e-06	1.71424e-05	1.90434e-05	5.71111e-06	5.7191e-06	1.71358e-05	7.61499e-06	1.91363e-06	1.14229e-05	1.33248e-05	1.91969e-06	1.14254e-05	1.33334e-05	2.47471e-05	5.72472e-06	1.14277e-05	1.90991e-06	3.61666e-05	0.00128445
d2_6	0.00767361	1.71456e-05	1.33354e-05	1.86674e-08	7.63514e-06	5.71875e-06	5.73261e-06	5.72221e-06	7.96277e-09	1.23869e-05	1.90513e-05	9.53007e-06	7.62766e-06	1.33304e-05	1.33294e-05	1.14295e-05	1.33324e-05	5.71538e-06	5.72126e-06	1.52637e-05	1.14227e-05	1.71184e-05	5.71676e-06	1.09266e-08	5.72217e-06	7.61947e-06	9.35046e-09	2.85514e-05	1.33278e-05	4.16167e-09	2.86195e-06	1.1434e-05	1.14189e-05	1.44436e-08	3.61829e-05	5.72644e-06	9.21433e-09	7.6227e-06	6.19906e-09	5.71187e-06	1.0484e-05	1.14155e-05	1.33236e-05	5.71137e-06	1.33281e-05	5.72092e-06	1.40309e-08	2.28564e-05	5.72553e-06	7.62305e-06	1.91678e-06	7.63044e-06	5.71836e-06	1.51856e-08	1.5658e-08	1.71296e-05	1.71462e-05	1.90576e-05	6.29835e-09	1.14214e-05	3.35773e-09	5.73442e-06	1.02228e-08	1.14377e-05	1.90499e-05	7.63685e-06	1.14213e-05	1.19285e-08	1.09208e-08	1.60549e-08	9.55062e-06	1.90435e-05	5.72068e-06	5.72252e-06	8.03672e-09	7.62839e-06	0	1.33289e-05	1.90405e-05	5.71914e-06	1.33238e-05	7.49196e-09	1.14344e-05	5.71471e-06	5.7414e-06	3.57895e-09	5.71876e-06	1.33536e-05	1.91264e-06	9.6875e-07	1.33414e-05	5.72199e-06	1.43055e-08	7.6326e-06	0.00142703
d2_7	0.00567247	6.32916e-09	2.61432e-08	7.63697e-06	1.71445e-05	5.73789e-06	3.20257e-08	1.1427e-05	5.7095e-06	1.90418e-05	1.33547e-05	1.14203e-05	1.71643e-05	5.14208e-05	2.66649e-05	7.62821e-06	2.28526e-05	7.62129e-06	2.28613e-05	1.90541e-06	1.71371e-05	5.53336e-09	1.5267e-05	1.14326e-05	1.14196e-05	1.71313e-05	1.14308e-05	1.71652e-05	2.47637e-05	1.45749e-08	1.1434e-05	1.14355e-05	2.57072e-05	2.85741e-05	1.71585e-05	2.65174e-08	7.62162e-06	1.14443e-05	5.71702e-06	2.01951e-08	1.9211e-06	1.33409e-05	5.70937e-06	1.14312e-05	1.71548e-05	2.6669e-05	2.38261e-05	5.70681e-06	7.62421e-06	1.90827e-06	1.33403e-05	1.33573e-05	5.174e-09	5.71684e-06	6.60316e-09	1.3347e-05	1.52474e-05	5.71356e-06	1.90388e-05	1.71336e-05	5.7225e-06	1.1421e-05	1.33425e-05	1.14252e-05	9.53497e-06	5.72653e-06	5.71573e-06	5.72318e-06	1.71364e-05	5.72553e-06	3.83183e-06	7.61649e-06	4.96459e-09	1.90566e-05	5.71874e-06	5.71898e-06	1.52404e-05	2.28388e-05	1.90438e-05	1.91226e-06	1.71453e-05	1.33349e-05	7.62095e-06	1.71361e-05	2.47453e-05	5.71325e-06	1.90361e-05	1.14387e-05	8.57757e-06	5.70421e-06	2.28448e-05	2.47512e-05	1.91646e-06	9.55698e-06	0.00130438
d2_8	0.00452169	7.62553e-06	2.28502e-05	1.81114e-05	2.85469e-05	1.75915e-08	1.14274e-05	1.33568e-05	1.33268e-05	7.6235e-06	1.14189e-08	5.71855e-06	8.59034e-06	7.65601e-06	3.82e-06	5.73469e-06	7.63356e-06	2.28584e-05	1.7152e-05	2.28492e-05	7.62816e-06	1.90366e-05	2.09661e-05	2.47431e-05	2.09515e-05	5.71931e-06	1.1422e-05	1.71503e-05	1.14278e-05	7.63057e-06	1.52518e-05	1.52474e-05	7.6245e-06	7.62559e-06	1.71558e-05	5.72006e-06	7.61617e-06	5.73717e-06	1.4087e-08	1.14338e-05	1.14713e-05	1.14391e-05	5.71846e-06	5.72306e-06	8.84263e-10	5.72111e-06	2.47739e-05	5.71246e-06	7.63435e-06	1.33214e-05	2.47705e-05	7.64449e-06	7.62097e-06	1.1183e-08	1.14238e-05	1.14343e-05	5.72099e-06	1.71382e-05	5.15441e-09	1.71703e-05	3.34779e-09	5.71067e-06	1.33264e-05	2.10621e-08	1.3345e-05	5.72238e-06	1.14178e-05	2.85736e-05	7.6378e-06	1.1425e-05	3.8276e-06	1.13345e-09	1.33249e-05	1.33112e-05	7.63162e-06	1.33608e-05	7.61678e-06	1.92073e-06	1.28862e-08	5.33928e-09	1.14252e-05	9.69741e-07	1.14287e-05	5.72213e-06	1.3293e-08	5.71971e-06	5.71318e-06	1.33423e-05	1.14363e-05	1.14254e-05	6.02897e-09	7.61619e-06	1.33318e-05	1.143e-05	0.00139768
d2_9	0.00374625	5.71876e-06	7.61807e-06	3.85034e-06	3.2161e-09	7.62458e-06	1.52339e-05	1.42882e-05	5.71721e-06	1.90614e-06	5.71865e-06	5.73685e-06	1.71308e-05	1.3331e-05	5.72193e-06	5.72046e-06	1.33285e-05	5.71488e-06	1.91278e-06	7.63288e-06	1.14496e-05	1.71339e-05	5.71801e-06	1.14372e-05	2.47537e-05	2.47433e-05	1.33383e-05	1.5253e-08	1.33281e-05	1.92407e-06	1.14311e-05	7.61872e-06	2.47563e-05	5.72428e-06	5.7172e-06	7.69943e-09	1.52553e-05	5.73305e-06	2.28601e-05	1.33386e-05	1.14162e-05	3.04747e-05	7.61765e-06	6.69957e-06	5.72047e-06	1.34129e-08	2.73935e-08	1.85608e-08	1.99796e-05	5.73228e-06	1.14208e-05	1.90496e-05	1.50286e-08	1.52388e-05	1.14498e-05	1.92305e-06	2.6663e-05	1.97656e-08	1.14416e-05	1.04917e-05	7.62431e-06	7.618e-06	7.00764e-09	1.1428e-05	1.6705e-08	1.33352e-05	2.09447e-05	1.14427e-05	5.71288e-06	2.09386e-05	6.39232e-09	7.62792e-06	1.91421e-06	1.1433e-05	1.33269e-05	2.09041e-08	5.72e-06	1.71228e-05	5.73209e-06	1.91666e-06	2.55086e-09	1.1453e-05	0	1.14242e-05	1.33268e-05	9.52839e-06	5.72217e-06	5.70955e-09	9.58952e-09	2.56879e-08	6.41708e-09	7.61341e-06	7.64618e-06	1.14329e-05	0.00131016
