	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0992803	0.047711	0.0301587	0.0216583	0.0162208	0.0131213	0.0102391	0.0085231	0.00709217	0.0056905	0.00471971	0.00426034	0.00339024	0.00306837	0.00259446	0.00213973	0.00176653	0.00148402	0.00120913	0.00114534	0.00107592	0.000816408	0.000650821	0.000613357	0.000518607	0.000487507	0.000357622	0.000301817	0.000307475	0.000255402	0.000228549	0.000204463	0.000168367	0.00012259	0.000127392	7.07018e-05	9.81535e-05	0.000101849	9.08887e-05	5.54577e-05	6.02637e-05	3.88794e-05	3.25098e-05	1.91028e-05	4.3416e-05	2.39807e-05	3.79343e-05	1.67896e-05	3.6096e-05	6.27442e-06	2.89544e-05	2.36422e-05	2.37538e-05	2.98597e-05	1.65957e-05	3.23809e-05	2.36082e-05	1.6563e-05	1.65193e-05	2.70068e-05	1.30389e-05	2.35573e-05	5.96954e-06	1.2986e-05	7.63245e-06	3.04746e-05	2.1654e-05	7.65879e-06	7.63015e-06	1.11796e-05	1.28873e-05	5.88181e-06	1.63644e-05	1.11707e-05	2.25626e-05	2.30564e-06	1.02797e-05	5.33721e-07	5.71804e-07	1.1155e-05	1.10839e-05	2.24584e-06	5.91815e-06	5.91061e-06	1.46841e-05	1.63982e-05	9.34654e-06	8.48309e-06	1.81652e-05	1.81655e-05	1.47113e-05	1.29568e-05	5.95642e-06	2.1776e-05	5.94581e-06	2.70786e-05	2.52801e-05	0.000258909
d2_1	0.104337	9.3273e-05	0.000155586	9.6785e-05	0.000116085	8.9692e-05	4.23107e-05	4.58301e-05	5.63253e-05	6.15684e-05	2.65097e-05	2.65345e-05	6.16091e-05	4.4053e-05	2.82878e-05	1.59067e-05	1.59296e-05	5.44316e-06	1.06617e-05	2.29518e-05	1.06703e-05	5.39533e-06	5.38165e-06	3.67219e-06	1.59517e-05	1.24496e-05	7.17071e-06	3.08793e-05	9.06429e-08	1.3403e-07	2.24138e-07	2.12235e-05	1.59509e-05	1.06545e-05	2.121e-05	7.13161e-06	5.37159e-06	1.35986e-07	1.06631e-05	5.41104e-06	1.74261e-07	1.23839e-05	1.12895e-07	1.01678e-07	7.23453e-08	1.59577e-05	8.93199e-06	1.07073e-05	1.19795e-07	9.19584e-08	5.37803e-06	5.38346e-06	1.15113e-07	1.53576e-07	8.92171e-06	1.24545e-07	5.3808e-06	1.59025e-05	5.38126e-06	5.37175e-06	1.83985e-06	6.87938e-08	1.58936e-05	1.06653e-05	5.40667e-06	5.3318e-06	1.86646e-06	5.3592e-06	1.23814e-05	1.06567e-05	1.93918e-06	1.06513e-05	1.06584e-05	5.33459e-06	1.39025e-07	9.79838e-08	1.01983e-07	5.34439e-06	5.41137e-06	9.9806e-08	7.13021e-06	3.63465e-06	1.20983e-07	1.06748e-07	1.24018e-05	8.11926e-08	5.36313e-06	1.06828e-05	7.16273e-06	1.0997e-07	1.92768e-06	1.59416e-05	9.75676e-06	5.37228e-06	1.60481e-07	5.42264e-06	1.16092e-07	5.36372e-06	7.98524e-05
d2_2	0.0425825	8.97519e-05	7.39027e-05	0.000123902	8.79429e-05	5.28324e-05	6.68927e-05	4.05819e-05	6.68848e-05	4.13849e-05	3.35634e-05	1.77605e-05	2.64876e-05	2.82216e-05	3.3511e-05	3.70565e-05	2.12115e-05	1.76817e-05	1.24107e-05	2.296e-05	2.65126e-05	1.06847e-05	1.06559e-05	2.47347e-05	5.38209e-06	1.4192e-05	5.4306e-06	5.38745e-06	1.0658e-05	1.24524e-05	1.20358e-07	5.38446e-06	1.25338e-07	1.06723e-05	7.13357e-06	1.42295e-05	1.06667e-05	1.59346e-05	1.4162e-05	5.34234e-06	1.06379e-05	5.42728e-06	1.84556e-06	5.41479e-06	2.75055e-06	5.44387e-06	5.39897e-06	9.35574e-08	1.17736e-07	1.06402e-05	1.06834e-05	1.24029e-05	1.25058e-07	1.115e-07	5.40195e-06	7.15957e-06	1.41579e-05	7.15888e-06	1.87143e-06	5.3833e-06	1.19742e-07	5.39577e-06	8.88148e-06	1.86486e-06	7.14613e-06	1.90563e-06	7.13975e-06	5.40582e-06	5.35335e-06	5.38845e-06	5.34448e-06	1.41443e-05	5.36055e-06	5.35709e-06	5.36732e-06	8.92715e-06	8.79423e-08	7.12896e-06	1.86304e-06	1.58697e-05	7.10759e-06	5.37221e-06	1.12079e-07	5.38644e-06	1.15486e-07	1.2409e-05	1.23874e-05	1.35221e-07	1.22315e-07	1.25852e-07	1.07321e-05	1.06864e-05	5.44376e-06	1.54656e-07	1.2387e-05	1.16841e-07	1.77084e-05	1.43727e-07	0.000104621
d2_3	0.0235725	0.000141479	0.000109078	0.00011963	9.32706e-05	8.97108e-05	5.19704e-05	7.82872e-05	3.88568e-05	6.16002e-05	2.29375e-05	2.46983e-05	2.99739e-05	2.11942e-05	2.82243e-05	2.82162e-05	2.29446e-05	7.16545e-06	1.76386e-05	1.24176e-05	1.24135e-05	1.41905e-05	1.24499e-05	5.45919e-06	1.05887e-07	1.24247e-05	1.06612e-05	1.59451e-05	1.1563e-05	1.06405e-05	1.0659e-05	5.39708e-06	1.23937e-05	1.36027e-07	1.06453e-05	1.77075e-05	1.943e-06	7.16617e-06	1.41524e-05	5.37941e-06	1.3564e-07	5.39398e-06	8.9706e-08	7.12634e-06	1.77037e-05	9.35548e-08	1.85589e-05	1.06707e-07	1.15815e-05	3.64161e-06	1.94294e-05	6.88449e-08	8.56205e-08	1.05226e-07	1.76935e-05	1.33554e-07	7.14311e-06	5.3736e-06	2.11282e-05	1.18574e-07	1.94585e-05	5.39691e-06	1.21577e-07	1.90606e-06	2.47061e-05	9.02572e-08	7.17649e-06	5.37826e-06	1.0475e-07	1.42221e-05	7.06362e-08	8.88976e-06	1.85774e-06	5.41454e-06	5.357e-06	7.12686e-06	1.58906e-05	5.35804e-06	1.85001e-06	7.04923e-08	1.23859e-05	1.05865e-05	1.05597e-07	1.06759e-05	5.44147e-06	1.24006e-05	2.29333e-05	5.37149e-06	1.41601e-07	1.00606e-07	1.77271e-05	1.41611e-05	1.21942e-07	1.42619e-05	1.82046e-07	1.25143e-05	5.37218e-06	1.36257e-07	0.000115167
d2_4	0.0147897	0.00013534	9.85541e-05	7.03797e-05	6.34189e-05	3.88537e-05	2.64693e-05	4.93634e-05	6.86455e-05	3.26348e-05	5.11132e-05	5.4582e-05	2.48097e-05	3.88115e-05	5.40182e-06	4.05316e-05	3.53041e-05	1.94621e-05	7.20616e-06	4.84315e-05	1.59744e-05	1.24405e-05	1.24371e-05	2.82222e-05	1.06787e-05	1.59364e-05	5.42085e-06	1.59525e-05	1.59347e-05	5.43584e-06	1.42944e-07	1.06512e-05	2.29825e-05	2.29638e-05	1.18201e-07	1.06554e-05	7.19547e-06	1.91473e-06	9.82833e-08	1.89131e-06	5.38347e-06	1.85872e-06	1.06535e-05	1.26798e-07	1.24244e-05	1.24402e-05	7.15467e-06	1.76958e-05	5.43797e-06	1.24167e-05	1.0042e-07	1.59376e-05	5.35741e-06	1.06397e-05	8.76997e-08	1.23922e-05	1.28837e-07	5.39291e-06	1.06661e-05	9.78542e-08	1.24311e-05	8.87813e-06	5.38375e-06	9.01446e-08	1.28177e-07	1.41857e-05	7.15748e-06	1.06639e-05	2.6468e-05	8.0265e-06	1.76919e-05	1.23881e-05	8.64783e-08	1.06348e-05	1.04681e-07	1.85392e-06	7.10244e-06	1.77317e-05	5.37194e-06	5.34995e-06	7.13477e-06	5.40548e-06	3.64912e-06	8.90651e-08	1.06682e-05	1.10391e-07	5.39568e-06	1.76924e-05	1.20507e-07	1.12303e-07	1.94369e-05	5.3904e-06	5.41622e-06	7.15198e-06	2.47423e-05	3.70562e-05	8.07217e-06	1.42695e-05	0.000130239
d2_5	0.00996858	6.07724e-05	9.06188e-05	7.39268e-05	8.62381e-05	7.92582e-05	4.58293e-05	7.57117e-05	5.45711e-05	4.4039e-05	2.82611e-05	3.5237e-05	3.96603e-05	5.10994e-05	4.23132e-05	3.34801e-05	1.77124e-05	3.88055e-05	1.07269e-05	2.29867e-05	2.47294e-05	2.82389e-05	1.24504e-05	2.82457e-05	1.06807e-05	1.06342e-05	7.13635e-06	1.59591e-05	1.13889e-07	1.24355e-05	1.85564e-05	1.06361e-05	1.86109e-05	1.06451e-05	2.30317e-05	5.34439e-06	2.11723e-05	1.59992e-05	5.35373e-06	1.60025e-05	2.47204e-05	2.11799e-05	5.40936e-06	8.55558e-08	7.20697e-06	5.35108e-06	1.94449e-05	7.15878e-06	1.90812e-06	1.89918e-06	5.40893e-06	2.1245e-05	7.34815e-08	7.99675e-06	5.37942e-06	7.16311e-06	5.38582e-06	1.24225e-05	7.14164e-06	1.24311e-05	1.17316e-07	1.06412e-05	8.25105e-08	1.59135e-05	1.41444e-05	1.59117e-05	1.0649e-05	5.37628e-06	1.8608e-06	5.36922e-06	8.83749e-06	8.89627e-06	1.16844e-07	1.41472e-05	8.97025e-08	1.08732e-07	5.4073e-06	8.03416e-06	5.35689e-06	8.81573e-08	1.05652e-07	1.86936e-06	5.36835e-06	9.45905e-08	8.02463e-06	3.17466e-05	1.06994e-05	1.59715e-05	5.38722e-06	7.17228e-06	1.06368e-05	1.89016e-06	1.94519e-05	1.03778e-06	1.24606e-05	1.24261e-05	1.41976e-05	5.43121e-06	0.000208311
d2_6	0.00722631	0.000125812	9.3237e-05	4.93321e-05	0.000124843	6.07305e-05	8.09274e-05	3.17624e-05	5.10136e-05	3.35386e-05	4.75626e-05	2.9992e-05	4.22389e-05	3.69739e-05	4.40384e-05	3.70611e-05	1.7699e-05	1.25233e-05	8.05365e-06	7.20949e-06	1.76569e-05	1.94298e-05	1.58996e-05	5.40002e-06	1.06876e-05	2.82425e-05	1.59415e-05	3.3496e-05	1.23965e-07	1.40012e-07	1.07136e-05	1.94584e-05	5.37398e-06	3.67194e-06	1.5945e-05	1.06694e-05	9.5352e-08	1.18411e-07	1.06458e-05	1.06689e-05	1.59157e-05	7.99252e-06	5.35521e-06	7.19366e-06	1.06423e-05	1.241e-05	1.59067e-05	1.24299e-05	5.39646e-06	5.45003e-06	1.23982e-05	1.1308e-07	5.36991e-06	1.05349e-07	1.06788e-05	7.11794e-06	5.36055e-06	1.77185e-05	1.59041e-05	1.23931e-05	5.38007e-06	1.885e-06	6.24379e-08	2.82004e-05	7.13185e-06	1.15908e-07	1.07135e-05	5.38397e-06	1.06249e-05	3.68267e-06	1.2466e-05	7.12289e-06	1.4431e-07	1.24109e-05	8.85951e-08	2.11852e-05	1.06456e-05	1.23838e-05	5.37285e-06	5.45389e-06	7.89226e-08	1.06419e-05	5.38608e-06	7.14985e-06	2.12177e-05	5.39558e-06	1.06614e-05	9.27609e-08	1.06211e-05	2.47041e-05	1.03364e-07	1.24482e-05	1.62443e-07	1.59861e-05	1.77205e-05	1.06581e-05	1.8834e-06	1.95644e-05	0.000171408
d2_7	0.00555969	0.000106494	7.74554e-05	8.26767e-05	9.14473e-05	8.79363e-05	4.05302e-05	5.98244e-05	1.77176e-05	5.63737e-05	4.93238e-05	4.05243e-05	1.06926e-05	2.64427e-05	1.77456e-05	2.82486e-05	7.20943e-06	1.92504e-06	2.1192e-05	4.05224e-05	2.90891e-05	1.06326e-05	5.42885e-06	2.29525e-05	4.05453e-05	1.60695e-07	2.12167e-05	1.94693e-05	5.44096e-06	1.2385e-05	1.06778e-05	1.77404e-05	5.35691e-06	1.41843e-05	2.64731e-05	2.2953e-05	1.40581e-07	1.5944e-05	1.59694e-05	1.88954e-07	1.15418e-05	5.34708e-06	1.88889e-06	1.3286e-05	7.12786e-06	5.39857e-06	2.29475e-05	5.38493e-06	1.59465e-05	2.47718e-05	1.24389e-05	1.42412e-05	1.77109e-05	5.40805e-06	1.59563e-05	7.17799e-06	1.94827e-05	5.37552e-06	5.34967e-06	5.37396e-06	1.24261e-05	3.69423e-06	6.80719e-08	1.58908e-05	1.03822e-07	1.41631e-05	5.36688e-06	5.35457e-06	1.58878e-05	5.34454e-06	7.8269e-08	1.15599e-05	1.59717e-05	1.77166e-05	6.9982e-08	1.89738e-06	5.35152e-06	1.06379e-05	2.11842e-05	1.59036e-05	1.42253e-05	1.41366e-05	1.05593e-07	1.60604e-07	1.11578e-07	7.11182e-06	1.24185e-05	1.06796e-05	2.29894e-05	2.29765e-05	5.44001e-06	7.16288e-06	1.06978e-05	8.93808e-06	1.04957e-06	1.07295e-05	1.94969e-06	9.03539e-06	0.000160938
d2_8	0.00428072	8.62502e-05	0.000142386	7.30676e-05	8.18165e-05	3.35791e-05	7.65729e-05	3.34544e-05	8.61928e-05	6.33471e-05	2.99896e-05	2.81881e-05	3.87852e-05	5.37557e-05	1.06998e-05	1.77431e-05	2.2985e-05	1.06753e-05	5.41221e-06	1.06412e-05	4.58258e-05	2.64545e-05	1.32993e-05	7.1931e-06	1.76685e-05	1.07226e-05	2.12137e-05	1.95039e-05	7.19536e-06	1.9453e-05	1.59738e-05	2.29242e-05	7.22676e-06	9.8215e-06	1.94546e-05	1.06548e-05	1.24021e-05	2.99464e-05	5.34848e-06	2.823e-05	2.1225e-05	1.24211e-05	1.86593e-06	7.14612e-06	1.06577e-05	9.72534e-08	7.16007e-06	1.24564e-05	1.5908e-05	1.77411e-05	1.24001e-05	1.41802e-05	5.37764e-06	5.41036e-06	1.87843e-06	1.2402e-05	2.81912e-05	5.41767e-06	1.06306e-05	1.5911e-05	1.23965e-07	1.76388e-05	9.35255e-08	2.47268e-05	1.06098e-05	1.07416e-05	1.06575e-05	5.33579e-06	2.11736e-05	1.59544e-05	2.29637e-05	1.41735e-05	1.06456e-05	2.11804e-05	6.39759e-08	5.42581e-06	5.42605e-06	5.40833e-06	5.3801e-06	1.88246e-06	1.59473e-05	7.21029e-06	1.19112e-07	1.24051e-05	3.0862e-05	1.06344e-05	1.24062e-05	5.39058e-06	1.24526e-05	2.82575e-05	2.76698e-06	7.18711e-06	1.50435e-07	1.07381e-05	8.94237e-06	5.39691e-06	1.07203e-05	1.95419e-05	0.000147101
d2_9	0.00333308	0.000139816	8.80459e-05	4.23473e-05	6.69581e-05	6.77819e-05	4.05621e-05	7.39229e-05	3.87851e-05	2.82417e-05	5.98792e-05	5.80867e-05	2.82292e-05	2.82979e-05	2.82471e-05	2.99827e-05	1.58966e-05	3.00596e-05	2.11801e-05	5.36375e-06	7.18071e-06	2.29922e-05	2.47282e-05	2.12349e-05	1.59048e-05	2.46841e-05	1.24475e-05	2.46904e-05	1.24236e-05	2.11982e-05	2.82257e-05	7.10481e-06	1.41995e-05	1.33112e-05	1.15405e-07	2.29749e-05	1.59336e-05	2.02753e-05	1.0654e-05	1.59659e-05	3.5299e-05	5.41726e-06	1.59465e-05	7.12908e-06	1.24143e-05	1.87739e-06	1.24426e-05	5.37361e-06	1.06695e-05	5.35203e-06	1.24046e-05	2.12143e-05	5.39824e-06	1.35202e-07	5.41544e-06	3.52932e-05	1.06436e-05	1.06728e-05	1.59195e-05	5.412e-06	2.11859e-05	1.05375e-07	1.59333e-05	1.23936e-05	7.15943e-06	1.06365e-05	2.29716e-05	5.3655e-06	2.11998e-05	1.76814e-05	1.0647e-05	1.94082e-05	1.23569e-05	3.00015e-05	1.19773e-07	1.24382e-05	1.06145e-07	5.36758e-06	1.06159e-05	5.3605e-06	2.29445e-05	1.06383e-05	1.7691e-05	1.06419e-05	1.24395e-05	1.07094e-05	1.06664e-05	1.06881e-05	2.29757e-05	1.71568e-07	1.59698e-05	5.41481e-06	5.42665e-06	1.24629e-05	2.12493e-05	1.25489e-05	1.77427e-05	5.48866e-06	0.000153998
