	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0089683	0.00514263	0.00373841	0.00305777	0.0025248	0.00231794	0.00217606	0.00188006	0.00202454	0.00177874	0.00178187	0.00164881	0.00163129	0.001371	0.00143029	0.00145265	0.00137282	0.00121647	0.00139187	0.00124616	0.00125139	0.00128664	0.00121498	0.00127633	0.00118654	0.00122931	0.00126145	0.00118842	0.00111746	0.00126154	0.00120594	0.00110182	0.00106375	0.00103066	0.00110254	0.00114574	0.00109411	0.0010843	0.00108364	0.00100698	0.00117341	0.0011393	0.00110898	0.000995874	0.001076	0.00115762	0.00101938	0.00110215	0.00096912	0.00114218	0.00114994	0.000995595	0.00111384	0.00104702	0.00118835	0.000914583	0.000998647	0.00108884	0.0010059	0.0010494	0.000993281	0.00102326	0.00103827	0.00115936	0.000955804	0.000981361	0.000942018	0.000819857	0.000889942	0.000952197	0.000906718	0.000839034	0.00104614	0.000939169	0.000974009	0.00100618	0.000968839	0.000914826	0.00100477	0.000953461	0.000859544	0.000805268	0.000973047	0.000940268	0.000932059	0.000759363	0.000860898	0.000974125	0.000835175	0.000911868	0.000982351	0.000998332	0.000990582	0.0881224
d1_1	0.102278	3.55158e-05	6.88959e-05	5.73904e-05	4.3934e-05	5.36255e-05	6.98028e-05	5.93509e-05	3.44982e-05	1.54353e-05	4.02008e-05	4.20977e-05	4.50521e-05	7.17381e-05	6.21697e-05	3.64144e-05	5.3544e-05	3.06516e-05	3.83172e-05	3.06999e-05	5.26085e-05	6.88018e-05	3.64244e-05	4.40064e-05	5.2549e-05	4.59547e-05	5.07381e-05	4.78643e-05	2.68824e-05	8.01731e-05	3.6341e-05	3.25489e-05	3.26276e-05	2.29992e-05	3.82603e-05	4.96691e-05	3.6418e-05	6.11883e-05	2.68636e-05	5.55111e-05	3.64234e-05	5.1619e-05	5.16145e-05	2.49205e-05	2.6944e-05	4.59298e-05	5.16164e-05	3.2634e-05	2.30823e-05	2.87604e-05	3.64077e-05	5.72978e-05	5.64076e-05	2.87457e-05	2.87552e-05	1.83098e-05	3.54593e-05	3.82958e-05	7.64591e-05	3.44582e-05	5.92196e-05	4.3953e-05	4.96923e-05	3.63652e-05	6.12064e-05	4.39903e-05	4.77773e-05	3.63601e-05	4.01825e-05	6.21439e-05	4.02e-05	7.25573e-05	4.68754e-05	5.54513e-05	1.53832e-05	5.16533e-05	6.68594e-05	6.68175e-05	7.83096e-05	3.44612e-05	7.27335e-05	6.31173e-05	3.83248e-05	4.68078e-05	5.16116e-05	4.97452e-05	6.59703e-05	6.11241e-05	4.29847e-05	2.01684e-05	4.30192e-05	7.06405e-05	5.64076e-05	4.77028e-05	0.00609168
d1_2	0.0472833	3.35445e-05	4.59082e-05	4.01559e-05	1.92197e-05	3.64085e-05	4.77846e-05	4.39666e-05	6.20799e-05	4.31356e-05	4.20917e-05	4.49412e-05	4.77725e-05	1.83037e-05	4.01655e-05	6.97175e-05	4.2165e-05	6.0205e-05	4.2114e-05	2.87985e-05	8.49797e-05	6.12094e-05	1.91959e-05	5.72449e-05	6.49478e-05	3.34692e-05	2.87005e-05	2.49136e-05	4.5868e-05	3.25881e-05	1.72743e-05	4.58963e-05	6.55446e-05	3.26788e-05	4.77734e-05	4.01649e-05	3.82992e-05	2.8786e-05	3.82746e-05	5.73937e-05	2.30446e-05	7.80624e-06	5.06395e-05	4.78427e-05	3.82737e-05	5.35053e-05	2.11632e-05	4.58777e-05	7.54301e-05	3.34854e-05	4.39833e-05	3.7344e-05	4.77294e-05	7.0703e-05	2.68237e-05	6.68666e-05	2.48797e-05	3.63422e-05	3.06081e-05	4.782e-05	6.10989e-05	2.11309e-05	4.97125e-05	4.49469e-05	6.97334e-05	2.68442e-05	5.91987e-05	6.11028e-05	3.72729e-05	2.2966e-05	4.30527e-05	5.16066e-05	3.63552e-05	5.92206e-05	2.29777e-05	4.77512e-05	4.3077e-05	4.58851e-05	2.493e-05	2.67864e-05	4.01479e-05	2.48801e-05	2.87507e-05	4.20583e-05	5.35002e-05	2.67861e-05	2.48852e-05	4.20716e-05	6.01609e-05	2.49024e-05	2.77164e-05	3.24908e-05	3.63713e-05	7.77841e-06	0.00517603
d1_3	0.0286807	1.15419e-05	2.48861e-05	4.21416e-05	2.10165e-05	3.82212e-05	2.11275e-05	6.10969e-05	2.68453e-05	4.97389e-05	3.93777e-06	4.97121e-05	1.81607e-05	4.399e-05	5.53757e-05	5.16778e-05	2.29997e-05	5.5358e-05	3.0622e-05	4.01901e-05	3.06452e-05	3.63624e-05	4.58517e-05	1.72576e-05	3.25229e-05	3.82339e-05	3.63508e-05	3.24672e-05	5.73436e-05	2.68598e-05	3.26104e-05	4.30531e-05	3.25037e-05	2.30241e-05	5.92539e-05	4.77876e-05	2.30565e-05	5.06795e-05	1.15786e-05	1.53317e-05	1.53977e-05	4.01138e-05	3.05839e-05	4.39992e-05	3.45541e-05	3.0628e-05	4.77886e-05	3.16184e-05	4.30141e-05	4.20871e-05	2.11353e-05	5.16134e-05	1.53345e-05	1.92205e-05	3.44471e-05	3.82827e-05	5.34655e-05	3.25763e-05	2.86765e-05	4.0168e-05	5.73461e-05	2.97302e-05	2.29835e-05	6.30062e-05	6.59271e-05	3.16438e-05	4.77658e-05	3.82776e-05	1.53821e-05	3.25e-05	2.29898e-05	3.91964e-05	4.01089e-05	4.87204e-05	2.11051e-05	2.87467e-05	1.72102e-05	2.67665e-05	1.92042e-05	3.44795e-05	1.91494e-05	5.72871e-05	2.67788e-05	2.68312e-05	2.96919e-05	2.96827e-05	4.97336e-05	2.48909e-05	5.53531e-05	4.39242e-05	4.00811e-05	3.73541e-05	3.25188e-05	3.43957e-05	0.00515079
d1_4	0.0197372	4.78015e-05	2.86846e-05	2.49462e-05	5.16182e-05	3.43638e-05	3.16209e-05	2.68562e-05	4.01657e-05	4.01569e-05	2.87424e-05	2.87082e-05	4.21009e-05	3.63502e-05	1.9172e-05	2.68479e-05	4.40066e-05	3.53504e-05	2.10803e-05	2.20514e-05	4.30777e-05	1.5372e-05	2.86892e-05	1.92283e-05	2.01554e-05	2.87471e-05	3.63483e-05	4.20364e-05	9.62892e-06	2.48852e-05	3.16033e-05	3.82747e-05	4.40101e-05	2.49168e-05	1.92353e-05	1.73253e-05	3.44168e-05	3.63393e-05	6.39963e-05	3.72503e-05	4.58697e-05	3.63566e-05	6.11426e-05	3.06119e-05	3.54026e-05	3.25216e-05	2.57908e-05	1.92066e-05	3.25124e-05	3.06424e-05	7.06137e-05	2.30032e-05	2.10257e-05	4.29563e-05	1.82756e-05	1.14962e-05	7.24977e-05	5.34856e-05	2.68349e-05	2.10947e-05	5.44841e-05	5.1562e-05	4.57985e-05	2.4908e-05	2.49068e-05	1.53742e-05	1.15426e-05	5.15885e-05	5.72751e-05	2.29789e-05	3.63365e-05	1.1511e-05	6.30311e-05	3.64001e-05	4.20179e-05	3.6322e-05	1.72979e-05	3.62565e-05	1.15474e-05	4.38843e-05	1.34754e-05	2.8695e-05	3.06634e-05	1.44004e-05	5.73032e-05	4.76961e-05	2.48028e-05	4.58542e-05	3.06671e-05	1.15173e-05	1.24976e-05	1.35272e-05	2.49463e-05	2.86632e-05	0.00453007
d1_5	0.0146456	5.34216e-05	2.77723e-05	1.72643e-05	4.40324e-05	3.06049e-05	2.67959e-05	3.3466e-05	2.29678e-05	2.29168e-05	1.91384e-05	5.72865e-05	1.15436e-05	2.68389e-05	5.34695e-05	4.20247e-05	2.29695e-05	1.91897e-05	4.398e-05	4.96451e-05	1.91275e-05	2.67718e-05	3.62558e-05	4.206e-05	2.2988e-05	2.48822e-05	3.6272e-05	3.24714e-05	2.1112e-05	4.01511e-05	2.30341e-05	1.91621e-05	5.84438e-06	1.72468e-05	5.34509e-05	1.91415e-05	3.94767e-06	1.34338e-05	4.38649e-05	5.15687e-05	2.11346e-05	2.86662e-05	2.9644e-05	1.53044e-05	3.63628e-05	9.65973e-06	1.91452e-05	3.72716e-05	3.25026e-05	2.86668e-05	1.34319e-05	2.87608e-05	3.72157e-05	4.3934e-05	2.10118e-05	3.82289e-05	5.92283e-05	3.44118e-05	3.06089e-05	4.20551e-05	3.2455e-05	1.91192e-05	3.63514e-05	1.34038e-05	2.86524e-05	3.4472e-05	1.15355e-05	4.96074e-05	4.87005e-05	4.77144e-05	1.81643e-05	5.34578e-05	5.79998e-06	3.25236e-05	5.15633e-05	2.29441e-05	4.00867e-05	1.34289e-05	2.86894e-05	3.63559e-05	3.62413e-05	3.0589e-05	2.48381e-05	3.24558e-05	2.68089e-05	1.1515e-05	3.05441e-05	1.34062e-05	1.53045e-05	1.72243e-05	1.34219e-05	2.48654e-05	3.9225e-05	2.48958e-05	0.00362359
d1_6	0.0112398	1.53897e-05	2.87233e-05	3.05892e-05	3.0552e-05	3.06171e-05	4.58432e-05	2.48878e-05	1.24251e-05	3.91914e-05	9.66874e-06	2.38859e-05	1.91578e-05	2.48801e-05	2.67669e-05	3.05962e-05	2.67305e-05	1.91508e-05	1.34578e-05	2.0124e-05	2.29861e-05	2.10336e-05	7.7261e-06	4.77493e-05	2.29195e-05	3.82405e-05	4.39795e-05	2.86892e-05	1.7265e-05	2.67288e-05	4.39446e-05	1.91042e-05	2.30137e-05	2.67686e-05	4.21263e-05	4.01533e-05	4.96141e-05	3.44385e-05	1.91519e-05	3.15465e-05	3.62647e-05	4.86785e-05	2.86542e-05	1.53212e-05	4.01497e-05	3.05378e-05	4.00913e-05	2.96372e-05	3.25258e-05	1.34081e-05	5.15742e-05	4.10894e-05	5.81156e-06	2.48692e-05	9.60491e-06	3.24563e-05	1.53632e-05	3.82055e-05	2.29503e-05	1.15213e-05	4.20587e-05	1.91285e-05	2.29638e-05	5.24675e-08	2.4853e-05	2.29386e-05	1.34396e-05	3.24971e-05	1.91444e-05	2.29635e-05	2.48816e-05	3.62989e-05	2.38924e-05	1.155e-07	4.00783e-05	3.8197e-05	1.91341e-05	2.48768e-05	3.82119e-05	1.91069e-05	1.53292e-05	3.05642e-05	3.24592e-05	4.90129e-06	4.67713e-05	2.2988e-05	1.14832e-05	1.15117e-05	2.67574e-05	1.52838e-05	1.91007e-05	3.43844e-05	1.33726e-05	2.10263e-05	0.00389927
d1_7	0.00901915	2.293e-05	3.1552e-05	2.29361e-05	1.5327e-05	3.63143e-05	1.91133e-05	1.14694e-05	2.48496e-05	2.48336e-05	2.48954e-05	1.72874e-05	3.05402e-05	4.39171e-05	3.24865e-05	1.34338e-05	4.61701e-08	1.24585e-05	3.82364e-05	1.53166e-05	2.29325e-05	4.20478e-05	2.96341e-05	1.72457e-05	2.10708e-05	7.87611e-08	4.00992e-05	2.49035e-05	7.72094e-06	2.48541e-05	1.7201e-05	5.79196e-06	3.62907e-05	2.67588e-05	1.91442e-05	3.63257e-05	3.43872e-05	3.62586e-05	1.15058e-05	2.487e-05	2.29631e-05	1.33988e-05	5.76829e-06	2.10374e-05	3.632e-05	5.75258e-06	1.14527e-05	1.91881e-05	2.6744e-05	1.91628e-05	1.43859e-05	2.48576e-05	2.30219e-05	1.34117e-05	2.87214e-05	3.81621e-05	1.34055e-05	2.48475e-05	5.78457e-06	3.24672e-05	7.68084e-06	7.75844e-06	1.91084e-05	5.78903e-06	5.80174e-06	2.10693e-05	1.15102e-05	5.8077e-06	1.1469e-05	6.72389e-06	7.68365e-06	3.43507e-05	1.15042e-05	2.95729e-05	3.0624e-05	2.10556e-05	7.79627e-08	1.91154e-05	1.3416e-05	2.67592e-05	1.91155e-05	2.48988e-05	1.91139e-05	1.33987e-05	7.66173e-06	1.72176e-05	2.86531e-05	5.73049e-06	1.91384e-05	2.67033e-05	2.67372e-05	3.63008e-05	2.48847e-05	4.77575e-05	0.00315905
d1_8	0.00719117	1.53335e-05	3.63245e-05	1.34119e-05	2.28978e-05	4.20245e-05	2.10405e-05	2.29405e-05	3.05745e-05	5.74573e-06	2.48523e-05	9.6411e-06	3.06016e-05	9.59377e-06	5.77833e-06	2.10785e-05	1.72118e-05	3.82027e-05	2.77029e-05	5.76789e-06	2.10474e-05	1.53144e-05	4.00943e-05	1.5352e-05	1.91605e-05	1.15037e-05	5.72066e-08	2.49079e-05	1.72033e-05	1.723e-05	2.67581e-05	1.91305e-05	5.75062e-06	2.67363e-05	4.19665e-05	1.14791e-05	5.80235e-06	1.72369e-05	1.91597e-05	1.91284e-05	1.71902e-05	2.10656e-05	1.14972e-05	1.72082e-05	2.4825e-05	3.88271e-06	3.4375e-05	2.10154e-05	2.20134e-05	1.15039e-05	2.29588e-05	2.29608e-05	1.91429e-05	3.05356e-05	5.77435e-06	3.63088e-05	1.91338e-05	1.71813e-05	1.33994e-05	1.91358e-05	2.48362e-05	5.79043e-06	7.69275e-06	7.67701e-06	7.66224e-06	1.71905e-05	1.90773e-05	3.43387e-05	2.86042e-05	1.15248e-05	2.48618e-05	1.33765e-05	3.43937e-05	3.00181e-08	1.91103e-05	2.67377e-05	8.70711e-06	2.86621e-05	2.86302e-05	1.91094e-05	2.29336e-05	1.14833e-05	3.2481e-05	2.48022e-05	1.33842e-05	7.6869e-06	3.24528e-05	3.81563e-05	2.29231e-05	1.72122e-05	4.57465e-05	2.47838e-05	5.71941e-05	5.77201e-06	0.00277635
d1_9	0.00574005	1.14926e-05	4.01027e-05	9.64217e-06	1.94971e-06	1.15042e-05	1.34258e-05	5.78064e-06	1.34292e-05	1.91226e-05	4.11219e-05	7.71035e-06	1.72111e-05	1.71729e-05	1.33851e-05	4.77378e-05	1.53294e-05	2.29252e-05	2.66986e-05	1.91517e-05	1.53324e-05	2.76844e-05	1.71814e-05	4.01395e-05	1.72544e-05	4.38584e-05	2.29272e-05	2.10438e-05	1.71969e-05	1.14649e-05	1.34222e-05	2.29021e-05	2.67586e-05	1.14892e-05	1.71956e-05	2.29113e-05	2.67231e-05	3.24412e-05	2.67694e-05	2.48181e-05	1.14702e-05	1.33852e-05	2.86064e-05	2.101e-05	1.14955e-05	1.91116e-05	1.90808e-05	1.15128e-05	1.72085e-05	2.29849e-05	1.14494e-05	1.52929e-05	9.58233e-06	2.86474e-05	1.91442e-05	1.14862e-05	1.92516e-06	1.53526e-05	3.43686e-05	9.61823e-06	3.90715e-06	2.10207e-05	2.86803e-05	1.90786e-05	5.76749e-06	1.52591e-05	2.48294e-05	1.33602e-05	1.90984e-05	1.34076e-05	3.05619e-05	1.93641e-06	1.72014e-05	1.72196e-05	2.67273e-05	1.53037e-05	1.15513e-05	9.60824e-06	1.14758e-05	5.7565e-06	1.34101e-05	2.29458e-05	5.5291e-05	2.67302e-05	1.72248e-05	1.43374e-05	1.91019e-05	1.91088e-05	1.53464e-05	1.90933e-05	2.10251e-05	2.29121e-05	4.00481e-05	1.91035e-05	0.00274217
