	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0089985	0.00502287	0.00368678	0.00303245	0.00263248	0.0023534	0.00205004	0.00189149	0.00197344	0.00171239	0.00162614	0.00167229	0.00145304	0.00158624	0.00144729	0.00151542	0.00138457	0.00146812	0.00147432	0.00129748	0.00137229	0.00129109	0.00144559	0.00134131	0.00140635	0.00119054	0.00124361	0.001113	0.00122712	0.0010864	0.00117486	0.00120405	0.00121376	0.00116044	0.00116724	0.00108825	0.000976515	0.00106751	0.00115064	0.0011293	0.00115639	0.00115085	0.00108165	0.00119348	0.00112981	0.00106519	0.00090958	0.00107198	0.00114259	0.00113358	0.00106291	0.00112401	0.00100728	0.00110019	0.00101687	0.00106741	0.000955878	0.000880675	0.000989341	0.00106918	0.00101328	0.0010553	0.000965796	0.0010833	0.00105879	0.000946235	0.0010366	0.000899769	0.00120227	0.000903395	0.000957724	0.000827515	0.000904258	0.000996918	0.00094539	0.00103277	0.00102073	0.00111934	0.0010269	0.00108914	0.000891753	0.00107771	0.00087	0.000988175	0.000927571	0.000895491	0.000891343	0.001023	0.000982905	0.000881158	0.00094937	0.000773059	0.000985439	0.0885332
d1_1	0.101234	4.19103e-05	1.91577e-05	5.14369e-05	3.79253e-05	2.66753e-05	6.16944e-05	5.69357e-05	2.8529e-05	4.37413e-05	5.49295e-05	2.85161e-05	5.31007e-05	4.35546e-05	5.49896e-05	3.71202e-05	3.6224e-05	4.65318e-05	2.66621e-05	5.50658e-05	3.2266e-05	3.05564e-05	4.55345e-05	5.31657e-05	4.37141e-05	4.36707e-05	3.23365e-05	3.04862e-05	2.85765e-05	5.88113e-05	1.33481e-05	3.42597e-05	4.93423e-05	5.12116e-05	4.36909e-05	5.4921e-05	3.79571e-05	3.41866e-05	3.42458e-05	2.11372e-05	3.42252e-05	4.74079e-05	5.68716e-05	7.67136e-05	3.42906e-05	1.15582e-05	4.37193e-05	7.39286e-05	3.80303e-05	5.11623e-05	4.9279e-05	5.87635e-05	3.50758e-05	4.56092e-05	5.11337e-05	3.61414e-05	3.0383e-05	2.66716e-05	5.89608e-05	4.93715e-05	5.68025e-05	7.57928e-05	4.74734e-05	3.34046e-05	1.7158e-05	5.02754e-05	7.19755e-05	3.60436e-05	3.62148e-05	2.85342e-05	7.56746e-05	6.63045e-05	0.000113659	6.81307e-05	3.42612e-05	3.79636e-05	4.75046e-05	6.25216e-05	4.57482e-05	4.55716e-05	3.42891e-05	2.09755e-05	3.41548e-05	3.97999e-05	3.03846e-05	2.47355e-05	4.36614e-05	5.49115e-05	5.86984e-05	3.80089e-05	4.27171e-05	7.19646e-05	6.44146e-05	6.62893e-05	0.00623694
d1_2	0.0470481	3.22733e-05	3.61071e-05	3.42732e-05	5.77789e-05	4.92313e-05	4.3719e-05	3.60389e-05	4.26621e-05	4.54625e-05	4.36961e-05	4.46411e-05	3.80687e-05	4.55653e-05	4.17033e-05	5.03284e-05	3.79713e-05	4.74907e-05	2.27692e-05	3.22847e-05	2.36978e-05	4.73711e-05	4.37084e-05	3.03763e-05	4.4586e-05	4.16712e-05	4.74377e-05	4.73614e-05	9.17626e-05	3.31671e-05	3.60602e-05	4.27668e-05	2.01141e-06	3.98359e-05	3.50731e-05	3.98459e-05	2.47082e-05	4.56174e-05	1.71512e-05	4.55686e-05	1.90619e-05	3.22605e-05	4.17813e-05	4.84104e-05	3.88402e-05	7.95407e-05	4.7326e-05	3.05003e-05	4.92557e-05	3.79377e-05	4.17813e-05	3.59812e-05	3.03468e-05	4.45839e-05	7.3801e-05	2.27897e-05	3.41644e-05	2.4785e-05	4.54296e-05	2.07444e-06	3.40993e-05	1.90178e-05	1.33708e-05	6.26191e-05	6.25789e-05	4.54933e-05	3.60281e-05	3.4206e-05	3.42166e-05	3.22319e-05	3.80158e-05	2.09914e-05	4.55471e-05	4.34996e-05	5.77952e-05	3.33729e-05	4.16601e-05	3.79194e-05	2.47628e-05	4.73781e-05	5.29592e-05	2.10088e-05	5.68107e-05	3.41253e-05	1.15489e-05	5.6857e-05	2.85052e-05	5.68405e-05	4.36449e-05	2.67229e-05	2.66581e-05	5.30129e-05	1.52853e-05	3.79125e-05	0.0054932
d1_3	0.0287433	2.76504e-05	6.35438e-05	5.31146e-05	1.73002e-05	2.28723e-05	5.11937e-05	3.23481e-05	6.62295e-05	7.39041e-05	4.16872e-05	4.4737e-05	1.99902e-05	4.92238e-05	3.98901e-05	3.12883e-05	1.14848e-05	4.92775e-05	3.9811e-05	3.41176e-05	6.2424e-05	3.0529e-05	2.28532e-05	5.11786e-05	1.34247e-05	7.39121e-05	5.49724e-05	3.1282e-05	3.98736e-05	3.23161e-05	4.07215e-05	4.54787e-05	5.68237e-05	5.77614e-05	3.32327e-05	2.65962e-05	2.65389e-05	4.17199e-05	3.88982e-05	1.5239e-05	2.09732e-05	1.89726e-05	3.79316e-05	2.28745e-05	3.42683e-05	5.68781e-05	2.00538e-05	3.79951e-05	3.7911e-05	3.98798e-05	4.35962e-05	5.29818e-05	5.11543e-05	2.67044e-05	3.88489e-05	2.47036e-05	2.4737e-05	2.46311e-05	3.7859e-05	4.35652e-05	3.0379e-05	3.98358e-05	7.71231e-06	5.49133e-05	1.70918e-05	2.46032e-05	2.27235e-05	2.09364e-05	2.096e-05	4.92228e-05	4.36101e-05	2.95492e-05	4.93919e-05	1.71051e-05	2.27892e-05	3.78809e-05	3.42104e-05	4.3573e-05	4.73861e-05	2.83972e-05	2.08561e-05	2.47112e-05	1.80897e-05	2.84442e-05	1.52935e-05	4.35859e-05	2.10286e-05	3.60219e-05	5.86058e-05	4.35622e-05	4.36243e-05	4.35138e-05	3.97837e-05	3.59866e-05	0.0050359
d1_4	0.0194703	3.05075e-05	2.8494e-05	3.03831e-05	1.33614e-05	2.18535e-05	5.11359e-05	3.97953e-05	1.89875e-05	3.03672e-05	7.09862e-05	2.66549e-05	4.26679e-05	3.03459e-05	1.71765e-05	7.38183e-05	3.60324e-05	3.70304e-05	5.49214e-05	1.33464e-05	3.6057e-05	3.79596e-05	1.90951e-05	2.8445e-05	2.47303e-05	4.73247e-05	2.65611e-05	4.15948e-05	2.28074e-05	3.41237e-05	2.46899e-05	3.41617e-05	4.16665e-05	2.65329e-05	5.4919e-05	3.98131e-05	1.52853e-05	4.07541e-05	3.12857e-05	6.05875e-05	4.06843e-05	3.02808e-05	3.03674e-05	4.36362e-05	1.90398e-05	6.81513e-05	6.2481e-05	4.17203e-05	4.92261e-05	3.223e-05	2.47078e-05	3.22319e-05	4.16412e-05	3.4121e-05	4.35203e-05	4.35896e-05	2.28326e-05	3.41862e-05	4.73739e-05	3.78859e-05	3.60968e-05	3.98504e-05	1.33372e-05	3.40291e-05	5.11532e-05	3.40963e-05	2.28055e-05	3.41034e-05	3.79547e-05	5.80812e-06	4.3496e-05	3.98204e-05	5.77037e-05	3.12663e-05	3.23128e-05	3.03291e-05	2.85228e-05	3.41076e-05	3.97265e-05	1.90073e-05	4.35475e-05	1.14351e-05	4.73342e-05	3.03549e-05	3.22088e-05	1.33618e-05	3.03448e-05	3.97376e-05	2.5633e-05	3.41658e-05	2.38076e-05	3.0309e-05	9.56601e-06	4.73703e-05	0.00452299
d1_5	0.0143681	2.47469e-05	3.60641e-05	4.16982e-05	3.80014e-05	3.50994e-05	2.65809e-05	2.0838e-05	2.65677e-05	2.09088e-05	1.90693e-05	1.23559e-05	1.53296e-05	3.02741e-05	1.15035e-05	2.27902e-05	4.53935e-05	3.79082e-05	4.53811e-05	3.88519e-05	7.18838e-05	9.60389e-06	1.90526e-05	3.78959e-05	7.65413e-06	6.24325e-05	4.53697e-05	1.52291e-05	2.27947e-05	3.79475e-05	1.14861e-05	2.65945e-05	1.33913e-05	3.78818e-05	4.54655e-05	3.22184e-05	3.60441e-05	1.89933e-05	1.32839e-05	3.21929e-05	2.84232e-05	2.85152e-05	1.33529e-05	2.46614e-05	5.66906e-05	2.47661e-05	5.30439e-05	4.16639e-05	4.17372e-05	2.46833e-05	3.98344e-05	3.12943e-05	1.89952e-05	3.21587e-05	1.89952e-05	4.34931e-05	4.63826e-05	5.48308e-05	2.84366e-05	4.74304e-05	2.46711e-05	3.79844e-05	2.46635e-05	1.70758e-05	3.22112e-05	5.67777e-05	3.22236e-05	2.27525e-05	3.9746e-05	2.65182e-05	3.78991e-05	3.02022e-05	4.35167e-05	9.51139e-06	1.71575e-05	1.89931e-05	1.7113e-05	4.35434e-05	3.03369e-05	2.08678e-05	4.1722e-05	2.08345e-05	1.70576e-05	5.29552e-05	2.27686e-05	3.59701e-05	5.38255e-05	2.46408e-05	2.09114e-05	3.03071e-05	3.97646e-05	4.73354e-05	3.40412e-05	5.68248e-05	0.00410888
d1_6	0.0111978	2.65801e-05	3.60503e-05	1.14856e-05	2.27585e-05	1.71152e-05	2.36577e-05	3.03286e-05	4.16838e-05	2.65986e-05	1.81198e-05	3.21853e-05	1.33203e-05	3.59516e-05	2.28053e-05	6.61689e-05	3.87798e-06	2.08925e-05	1.90099e-05	3.51302e-05	2.28653e-05	1.33212e-05	1.89273e-05	1.52133e-05	5.10418e-05	4.34853e-05	3.59429e-05	3.88085e-05	2.46839e-05	7.72629e-06	3.04115e-05	1.14971e-05	2.84764e-05	2.28187e-05	2.84442e-05	2.28037e-05	8.4499e-08	2.84633e-05	2.46226e-05	1.99094e-06	3.40888e-05	2.84617e-05	2.27505e-05	1.99723e-06	4.72956e-05	1.13594e-05	1.70874e-05	1.52063e-05	2.8388e-05	2.93394e-05	4.16905e-05	1.89799e-05	3.4105e-05	4.53752e-05	1.32914e-05	1.71374e-05	7.68587e-06	3.60132e-05	1.90213e-05	3.78487e-05	3.03167e-05	3.78474e-05	3.40144e-05	2.55903e-05	2.64852e-05	3.60285e-05	7.64811e-06	1.15588e-05	3.78716e-05	2.27456e-05	2.65786e-05	3.03382e-05	2.26901e-05	6.62146e-05	1.14099e-05	1.52345e-05	2.4647e-05	2.74598e-05	1.51821e-05	2.94972e-06	1.14255e-05	3.02841e-05	2.46591e-05	1.32706e-05	3.1247e-05	3.22107e-05	1.14223e-05	2.09002e-05	1.1463e-05	1.15178e-05	3.40694e-05	2.65197e-05	1.13842e-05	1.52006e-05	0.00332829
d1_7	0.00861601	9.58118e-06	1.14668e-05	1.52241e-05	5.76726e-06	1.32943e-05	3.96811e-05	1.71041e-05	7.62902e-06	3.40946e-05	1.90115e-05	5.78163e-06	1.89813e-05	3.22309e-05	2.74639e-05	2.65069e-05	4.34947e-05	9.49614e-06	2.84601e-05	2.83799e-05	1.89955e-05	1.33143e-05	2.08674e-05	2.83596e-05	3.22169e-05	1.89605e-05	1.14815e-05	1.51686e-05	7.62363e-06	1.71024e-05	5.72603e-06	1.51825e-05	3.2167e-05	6.70582e-06	2.08722e-05	3.03432e-05	3.41356e-05	2.27681e-05	2.46742e-05	1.33069e-05	1.70843e-05	3.59403e-05	1.14078e-05	1.70697e-05	8.16457e-06	1.70875e-05	3.40809e-05	1.98716e-06	1.71301e-05	3.97303e-05	1.90075e-05	1.23683e-05	5.74125e-06	5.71856e-06	1.70608e-05	2.46689e-05	1.52599e-05	5.10913e-05	4.54365e-05	2.93963e-05	5.01252e-05	2.46457e-05	2.07948e-05	3.59613e-05	3.78743e-05	2.65648e-05	9.53975e-06	1.70636e-05	5.85693e-06	1.13777e-05	3.41497e-05	1.98952e-05	7.63585e-06	3.60011e-05	3.22437e-05	5.01171e-05	2.65854e-05	2.18357e-05	2.65048e-05	2.46408e-05	1.14028e-05	2.08323e-05	3.03214e-05	1.70827e-05	1.33095e-05	4.91441e-05	2.65015e-05	1.70564e-05	1.14299e-05	3.2217e-05	1.1365e-05	2.0869e-05	5.48147e-05	1.70521e-05	0.0030744
d1_8	0.00692664	5.74092e-06	2.27207e-05	3.4109e-05	2.65262e-05	3.0264e-05	5.78971e-06	1.71115e-05	1.71288e-05	3.21791e-05	5.71633e-06	9.58767e-06	5.77514e-06	1.32611e-05	1.32613e-05	1.32565e-05	2.656e-05	2.08965e-05	3.02687e-05	1.98307e-06	3.02709e-05	1.90469e-05	1.3343e-05	1.32189e-05	2.83507e-05	1.89911e-05	1.90184e-05	3.02596e-05	1.8047e-05	1.33188e-05	2.08897e-05	3.21788e-05	1.33272e-05	2.08798e-05	1.70666e-05	1.33878e-05	1.89853e-05	5.86042e-05	2.46661e-05	3.02236e-05	4.16297e-05	2.46283e-05	1.32702e-05	1.14135e-05	2.08207e-05	3.02764e-05	4.34794e-05	1.89875e-05	1.89639e-05	1.1412e-05	3.59139e-05	3.40612e-05	4.53714e-05	1.90232e-05	2.46597e-05	2.54896e-05	3.79071e-05	1.3401e-05	3.03339e-05	1.51269e-05	1.13957e-05	1.90094e-05	1.13835e-05	2.84132e-05	1.4255e-05	3.02909e-05	3.02961e-05	2.2723e-05	1.51801e-05	1.33083e-05	1.89374e-05	1.51825e-05	5.58062e-05	1.89541e-05	1.13765e-05	2.46287e-05	7.63652e-06	2.83988e-05	2.03284e-08	3.59552e-05	1.3379e-05	2.27213e-05	1.51782e-05	1.70608e-05	5.71289e-06	7.65502e-06	2.4582e-05	3.02309e-05	3.59153e-05	1.70765e-05	2.27384e-05	8.60363e-06	3.22154e-05	2.46147e-05	0.00272762
d1_9	0.00572935	7.59932e-06	1.89571e-05	2.46243e-05	5.74881e-06	2.0832e-05	3.50491e-05	1.13595e-05	1.61608e-05	1.5181e-05	4.35023e-05	1.51915e-05	1.96998e-06	9.50611e-06	2.02961e-06	1.89257e-05	1.51517e-05	2.46521e-05	2.46991e-05	1.32726e-05	9.55298e-06	2.27656e-05	2.45699e-05	2.26774e-05	1.41821e-05	1.13708e-05	7.6018e-06	2.07852e-05	1.13714e-05	1.89224e-05	3.78816e-05	1.89726e-05	2.09557e-05	4.53741e-05	1.3259e-05	7.84878e-08	1.89982e-05	1.14043e-05	1.33005e-05	2.46178e-05	1.33296e-05	2.27232e-05	3.31183e-05	4.35185e-05	3.39984e-05	1.708e-05	3.9736e-05	5.7078e-06	2.18032e-05	2.64696e-05	3.91717e-06	1.70447e-05	1.95025e-06	1.71013e-05	7.58627e-06	2.08661e-05	3.78227e-05	1.3302e-05	7.63051e-06	1.3289e-05	3.5914e-05	1.13765e-05	1.89555e-05	3.02808e-05	5.72047e-06	3.78021e-05	2.08316e-05	1.32716e-05	1.88994e-05	4.16895e-05	5.70678e-06	1.33141e-05	2.65008e-05	1.69958e-05	1.89587e-05	2.83486e-05	2.64921e-05	1.70537e-05	7.60329e-06	7.60812e-06	1.98011e-06	1.70738e-05	1.8993e-05	1.89594e-05	1.89993e-05	3.78493e-05	1.70352e-05	1.70599e-05	2.27888e-05	1.32558e-05	2.27747e-05	3.02305e-05	1.89482e-05	1.13748e-05	0.00260838
