	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124817	0.0517632	0.0291513	0.0185844	0.0130263	0.00987289	0.00732558	0.00628806	0.00510707	0.00448559	0.00417142	0.00383115	0.0036762	0.00337846	0.0029526	0.00267909	0.00281872	0.00280583	0.00251555	0.00238086	0.00252225	0.00238247	0.00232927	0.00236502	0.00214643	0.00212717	0.00194838	0.0021866	0.00206109	0.00187239	0.00198792	0.00195494	0.00191191	0.00173845	0.00171594	0.00166398	0.00162025	0.00139508	0.00156198	0.00143786	0.00144543	0.00140306	0.0013726	0.00139564	0.00131419	0.00121614	0.00115307	0.00097277	0.00116763	0.00101008	0.000952948	0.000966048	0.000911768	0.000893438	0.000973862	0.000910135	0.000689325	0.000736085	0.000759781	0.000703041	0.00072962	0.000689131	0.000630851	0.000532654	0.000579786	0.000553439	0.000496341	0.000412185	0.000444223	0.000484298	0.000396158	0.000374032	0.000331677	0.000341426	0.000298536	0.000344301	0.000238918	0.000285702	0.000171962	0.000156731	0.000107085	0.000416736
d3_1	0.0695403	1.28063e-05	1.27732e-05	1.49398e-05	1.48227e-05	2.74008e-05	1.90767e-05	8.72603e-06	2.52693e-05	3.14698e-05	2.63052e-05	2.73916e-05	6.54675e-06	1.27883e-05	2.95324e-05	2.17672e-07	1.49679e-05	6.49152e-06	2.11826e-05	1.69658e-05	2.53899e-05	2.32161e-05	1.90447e-05	3.36824e-05	2.54359e-05	2.22089e-05	8.525e-06	8.55464e-06	1.27877e-05	2.94421e-05	2.31941e-05	2.94657e-05	2.74045e-05	4.39502e-05	3.56581e-05	2.52901e-05	5.03241e-05	2.5249e-05	2.31769e-05	1.90203e-05	1.26244e-05	2.73147e-05	2.94785e-05	2.31084e-05	3.35857e-05	1.4754e-05	3.1463e-05	1.4688e-05	4.614e-05	3.77389e-05	1.27027e-05	6.40283e-06	3.34932e-05	8.44597e-06	2.73405e-05	2.73074e-05	4.18301e-05	5.23041e-05	7.02665e-08	6.32686e-06	6.43202e-06	2.9364e-05	3.45408e-05	1.88084e-05	2.30222e-05	8.45381e-06	1.4689e-05	1.68477e-05	2.30211e-05	6.33006e-06	1.6699e-05	6.30192e-06	7.63836e-08	6.36891e-06	1.88737e-05	4.74652e-09	8.3823e-06	2.12596e-08	6.26552e-06	1.46896e-05	1.26144e-05	1.9243e-08	8.47541e-06
d3_2	0.0294992	6.61536e-06	1.9173e-05	1.2734e-05	8.62201e-06	1.90961e-05	2.53346e-05	2.40598e-06	2.36571e-06	1.49104e-05	2.53357e-05	1.0694e-05	3.16364e-05	1.90746e-05	1.48007e-05	1.29536e-05	1.68986e-05	2.11576e-05	2.10878e-05	2.11029e-05	2.10855e-05	2.22146e-05	3.9825e-05	3.78175e-05	2.53268e-05	6.5093e-06	2.73049e-05	8.47532e-06	6.62688e-06	4.20181e-05	3.78817e-05	4.08908e-05	1.47868e-05	3.55778e-05	1.49049e-05	1.92604e-07	4.49985e-06	8.51975e-06	1.27199e-05	3.14837e-05	1.90433e-05	2.94204e-05	3.97908e-05	3.0421e-05	8.59307e-06	4.19578e-05	2.93818e-05	5.85153e-05	3.35918e-05	4.41287e-05	2.3036e-05	2.307e-05	2.52097e-05	1.26744e-05	8.39924e-06	6.36054e-06	2.10413e-05	1.88702e-05	2.10099e-05	2.72073e-05	2.09605e-05	1.26103e-05	1.47288e-05	1.0546e-05	3.136e-05	8.3807e-06	1.47028e-05	2.50606e-05	1.47532e-05	8.47922e-06	2.30694e-05	1.46691e-05	1.26074e-05	9.7395e-08	1.88693e-05	2.72298e-05	1.25344e-05	8.37663e-06	8.36671e-06	6.30919e-06	6.28303e-06	6.30498e-06	1.05534e-05
d3_3	0.0166356	1.48797e-05	8.6408e-06	1.27682e-05	2.92568e-07	8.51433e-06	1.90189e-05	3.37265e-05	1.48319e-05	1.79902e-05	6.57124e-06	3.78692e-05	1.70173e-05	1.48862e-05	3.04501e-05	5.77185e-05	2.95353e-05	1.49099e-05	2.11016e-05	6.44276e-06	2.9446e-05	1.69363e-05	2.11881e-05	2.39751e-06	2.75142e-05	1.69531e-05	3.13915e-05	2.74317e-05	1.48495e-05	2.41874e-05	3.15882e-05	2.32594e-05	4.61075e-05	4.19493e-05	4.4113e-05	3.15106e-05	1.05008e-05	2.94929e-05	3.97496e-05	3.35458e-05	3.3533e-05	1.88981e-05	2.94646e-05	2.41751e-05	1.89399e-05	2.52421e-05	1.89839e-05	2.72304e-05	3.46078e-05	4.3118e-06	1.47499e-07	6.36438e-06	3.35345e-05	2.72875e-05	1.00857e-07	2.30457e-05	2.09007e-05	3.97893e-05	2.30144e-05	2.1027e-05	3.66468e-05	2.72054e-05	1.88287e-05	3.55638e-05	1.88403e-05	6.40333e-06	1.47492e-05	1.67868e-05	2.51044e-05	2.9266e-05	5.82558e-08	2.15577e-06	2.18364e-06	8.40792e-06	1.25519e-05	1.46651e-05	3.75865e-08	1.88795e-05	1.26096e-05	2.7139e-05	1.88456e-05	3.78596e-08	1.88739e-05
d3_4	0.0105244	6.60954e-06	1.49159e-05	2.95131e-05	3.99162e-05	8.63642e-06	1.28026e-05	1.48146e-05	3.57728e-05	1.27696e-05	1.91698e-05	1.27843e-05	1.90283e-05	1.89645e-05	2.95064e-05	3.3596e-05	1.90802e-05	1.49349e-05	6.62091e-06	2.73744e-05	8.51515e-06	8.56137e-06	5.45196e-05	2.73303e-05	2.74282e-05	3.35684e-05	1.89164e-05	1.06846e-05	1.2809e-05	1.89298e-05	2.42171e-05	4.20038e-05	1.47803e-05	2.52538e-05	3.35827e-05	1.89312e-05	2.73934e-05	1.48899e-05	6.43323e-06	2.10754e-05	9.07905e-08	3.98493e-05	2.1022e-05	2.5183e-05	6.41168e-06	4.61126e-05	5.23894e-05	1.78806e-05	2.72848e-05	2.10392e-05	5.23414e-05	3.36121e-05	1.88584e-05	3.77417e-05	4.61089e-05	5.01699e-05	2.51e-05	3.45613e-05	1.68333e-05	2.51208e-05	1.4688e-05	6.34742e-06	5.63722e-05	1.25622e-05	3.34245e-05	2.93535e-05	8.45453e-06	2.29828e-05	1.6788e-05	6.31752e-06	1.8873e-05	3.7619e-05	2.29555e-05	6.35618e-06	6.281e-06	6.33525e-06	6.33355e-06	1.73398e-08	2.12719e-06	8.37266e-06	2.01667e-09	7.7391e-08	2.93668e-05
d3_5	0.00713143	1.29252e-05	1.49525e-05	3.16494e-05	6.51422e-06	1.48155e-05	8.51962e-06	3.99384e-05	1.69469e-05	2.52875e-05	6.55506e-06	1.68765e-05	3.16793e-05	2.11138e-05	1.28626e-05	3.05868e-05	1.69323e-05	2.72966e-05	3.16262e-05	6.4546e-06	3.27062e-05	1.69345e-05	3.77157e-05	3.56936e-05	2.74953e-05	5.3434e-05	3.99391e-05	1.8981e-05	3.36337e-05	2.11158e-05	3.57112e-05	1.45347e-07	2.73631e-05	2.52971e-05	3.66997e-05	2.1076e-05	1.90064e-05	2.1048e-05	8.51801e-06	2.31765e-05	1.47933e-05	2.321e-05	2.52687e-05	6.42666e-06	2.32249e-05	8.48468e-06	3.04312e-05	3.97887e-05	4.81651e-05	2.51311e-05	3.57034e-05	3.56774e-05	1.89541e-05	2.09928e-05	5.67655e-05	4.07636e-05	1.88832e-05	3.77195e-05	2.82311e-05	3.1412e-05	1.88708e-05	6.08717e-08	3.13312e-05	1.88641e-05	1.89149e-05	2.30932e-05	1.88891e-05	2.51445e-05	6.30964e-06	1.98274e-08	1.46921e-05	2.72058e-05	1.26382e-05	2.92577e-05	6.28678e-06	1.25341e-05	3.13938e-05	6.29543e-06	6.31042e-06	6.28286e-06	1.46073e-05	6.28904e-06	3.56122e-05
d3_6	0.00497157	1.47828e-05	2.20637e-07	1.06928e-05	6.54455e-06	8.64371e-06	1.90855e-05	3.78535e-05	2.32209e-06	2.54128e-05	4.00014e-05	2.11735e-05	1.27752e-05	2.94224e-05	6.47565e-06	3.16029e-05	1.90584e-05	2.32187e-05	1.89614e-05	1.91226e-05	2.72513e-05	3.16127e-05	4.40658e-05	9.63622e-06	6.27881e-05	1.27047e-05	7.54792e-06	2.94642e-05	1.90115e-05	1.90223e-05	8.51215e-06	3.35853e-05	3.98288e-05	3.98009e-05	5.0397e-05	2.11364e-05	1.47934e-05	3.14915e-05	6.43585e-06	3.15381e-05	1.48523e-05	3.776e-05	3.78707e-05	2.93915e-05	3.76654e-05	3.47463e-05	2.51865e-05	3.04104e-05	4.18348e-05	3.77342e-05	4.60657e-05	1.47114e-05	2.72414e-05	1.4766e-05	4.59917e-05	2.517e-05	2.09702e-05	1.8843e-05	4.59906e-05	3.54919e-05	1.89599e-05	3.35711e-05	2.93539e-05	6.31681e-06	1.89333e-05	1.25935e-05	4.60939e-05	1.46699e-05	1.26461e-05	6.33428e-06	4.80331e-05	6.34764e-06	1.46583e-05	1.46964e-05	1.467e-05	1.25604e-05	1.2573e-05	6.29651e-06	6.30069e-06	2.46761e-09	6.26633e-06	2.39743e-05	3.34293e-05
d3_7	0.00358776	2.52971e-05	8.61141e-06	3.36467e-05	1.48981e-05	2.53604e-05	2.12404e-05	1.281e-05	3.99654e-05	3.37817e-05	1.28238e-05	6.47612e-06	1.37843e-05	1.49352e-05	1.48441e-05	8.5985e-06	1.69104e-05	2.70146e-07	3.99327e-05	2.22243e-05	1.49385e-05	3.37689e-05	2.11049e-05	2.95206e-05	6.42754e-06	1.79713e-05	1.27455e-05	3.36531e-05	3.35715e-05	2.32876e-05	3.99142e-05	2.9507e-05	1.27947e-05	6.37819e-06	1.48217e-05	5.43987e-05	2.94266e-05	6.46623e-06	1.26786e-05	4.61704e-05	1.89321e-05	1.27226e-05	1.90286e-05	2.311e-05	6.41064e-06	2.10031e-05	1.26182e-05	2.72381e-05	3.35449e-05	1.48287e-05	8.55983e-06	1.89684e-05	2.72106e-05	1.47651e-05	1.27129e-05	1.68712e-05	3.35052e-05	2.51042e-05	3.13954e-05	1.25627e-05	5.2307e-05	4.80364e-05	1.26339e-05	8.35316e-06	6.34696e-06	2.0989e-05	6.30639e-06	2.29861e-05	1.88911e-05	1.25989e-05	1.25656e-05	1.26427e-05	8.46099e-08	2.5069e-05	1.47e-05	6.30203e-06	1.88271e-05	2.50755e-05	2.3274e-08	1.46158e-05	8.38572e-06	6.3455e-06	1.25444e-05
d3_8	0.00262702	2.7896e-07	1.27957e-05	2.3472e-06	6.49243e-06	9.61868e-06	2.52774e-05	1.48701e-05	2.12021e-05	3.36201e-05	1.27695e-05	1.77406e-07	4.61285e-05	6.53087e-06	3.36363e-05	2.94373e-05	3.78067e-05	2.5123e-07	6.49022e-06	2.93764e-05	2.12331e-05	1.69348e-05	4.4011e-05	4.39973e-05	4.18565e-05	2.11941e-05	1.47774e-05	3.36967e-05	2.74026e-05	6.91786e-05	1.90197e-05	1.27715e-05	6.51571e-06	5.86924e-05	4.4047e-05	1.89382e-05	5.5535e-05	2.10888e-05	1.47756e-05	4.19428e-05	2.10513e-05	3.34797e-05	1.26557e-05	1.48082e-05	2.10323e-05	3.35802e-05	3.1503e-05	8.61201e-06	1.48287e-05	1.47135e-05	4.18717e-05	3.88046e-05	3.55911e-05	3.14676e-05	2.7261e-05	6.43146e-06	2.09614e-05	1.06113e-05	1.47148e-05	2.5128e-05	2.09318e-05	2.30705e-05	2.09912e-05	2.7244e-05	1.8834e-05	1.26225e-05	2.09201e-05	3.35199e-05	1.88455e-05	1.25467e-05	1.46806e-05	1.26589e-05	2.09875e-05	1.67445e-05	2.51308e-05	1.87777e-05	2.09035e-05	8.36273e-06	3.13139e-05	6.28462e-06	2.71824e-05	2.0326e-08	6.43418e-06
d3_9	0.00197019	6.56006e-06	2.52969e-05	4.37574e-06	1.49552e-05	1.27519e-05	2.5337e-05	2.29672e-07	1.70158e-05	8.69378e-06	1.90148e-05	2.93877e-05	3.98939e-05	2.1222e-05	3.2716e-07	2.10151e-05	1.27775e-05	2.94732e-05	3.9933e-05	6.4998e-05	2.83561e-05	3.3808e-05	3.98494e-05	1.4769e-05	1.4904e-05	2.52291e-05	2.95159e-05	3.99056e-05	3.99135e-05	3.35903e-05	3.15157e-05	6.43887e-06	2.10701e-05	2.73937e-05	3.98212e-05	1.48354e-05	5.75366e-05	3.15053e-05	3.15101e-05	3.9822e-05	3.34792e-05	3.99026e-05	2.52436e-05	2.93499e-05	2.51814e-05	4.07917e-05	1.26502e-05	5.54043e-05	6.07327e-05	1.07854e-07	2.73631e-05	2.72082e-05	8.51097e-06	3.14883e-05	2.09605e-05	4.60338e-05	1.26197e-05	2.50704e-05	1.47471e-05	4.19249e-05	1.26622e-05	2.72341e-05	2.10139e-05	6.36987e-06	4.1831e-05	1.46908e-05	2.9357e-05	2.51068e-05	6.30889e-06	6.08151e-08	1.89173e-05	1.25804e-05	2.51064e-05	1.25395e-05	6.29522e-06	2.29585e-05	1.25657e-05	2.2998e-05	1.25345e-05	2.7166e-05	6.26519e-06	1.87728e-05	2.29584e-05
