	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120033	0.0598814	0.0394519	0.0286033	0.0222054	0.0172864	0.0138316	0.0117731	0.00998511	0.00858358	0.00725196	0.00622615	0.00531644	0.00449722	0.00382184	0.0034737	0.00286816	0.00265423	0.00228414	0.00174812	0.00162579	0.00140056	0.00112365	0.000985743	0.000967244	0.000664131	0.000675039	0.000588468	0.000488885	0.000376732	0.000429896	0.000318449	0.000300727	0.000245483	0.000217521	0.000195906	0.00013065	0.000171064	0.00014844	8.60373e-05	5.51268e-05	9.7549e-05	8.48497e-05	4.37495e-05	4.36402e-05	6.38509e-05	5.35762e-05	4.31974e-05	4.83323e-05	2.47262e-05	1.24887e-05	2.7709e-05	2.05191e-05	1.27052e-07	1.43531e-05	1.02613e-07	1.44152e-05	6.14844e-06	3.01686e-08	2.69581e-08	3.20971e-08	8.09641e-08	2.85743e-05	2.0806e-06	4.90231e-09	1.22364e-05	6.12141e-06	7.63046e-09	2.3826e-09	2.62604e-08	3.35198e-08	6.1206e-06	6.83358e-08	5.75709e-10	6.15504e-06	3.43713e-10	6.74865e-09	3.00823e-09	2.0639e-06	5.953e-11	6.12162e-06	2.01634e-11	1.35457e-10	7.56961e-10	5.3133e-11	5.74444e-11	0	0	0	0	0	0	0	2.23748e-09	0	0	0	0
d3_1	0.0682915	2.93799e-05	7.51432e-05	5.57951e-05	5.785e-05	5.36248e-05	5.58707e-05	2.09036e-05	3.53017e-05	2.49106e-05	6.48877e-06	5.76719e-05	1.27478e-05	8.62071e-06	2.90678e-05	6.99764e-05	5.35812e-05	2.28941e-05	1.26749e-05	3.30832e-05	2.8913e-05	3.0922e-05	3.30887e-05	1.86821e-05	3.90692e-05	1.2537e-05	3.8986e-05	3.29656e-05	1.45632e-05	3.38969e-05	1.85622e-05	8.40123e-06	4.10641e-05	1.65391e-05	2.05678e-05	6.22241e-06	2.46646e-05	1.44737e-05	4.29804e-06	1.24213e-05	2.0512e-05	1.8498e-05	2.86764e-05	8.34111e-06	3.92036e-08	1.43579e-05	1.23274e-05	1.64252e-05	9.82387e-08	3.95301e-08	6.79266e-08	6.16599e-06	6.1785e-06	1.51562e-08	2.05088e-05	6.15013e-06	4.36888e-08	4.28874e-08	4.67298e-08	5.21693e-08	5.71606e-09	7.93542e-09	6.15882e-06	2.34854e-08	6.14049e-06	6.15857e-06	6.16432e-06	2.47423e-08	1.2258e-05	1.40813e-08	3.66054e-09	9.11353e-09	1.64734e-09	6.14141e-06	6.11589e-06	1.02854e-09	2.89241e-10	3.6176e-09	1.19241e-09	2.35959e-10	1.28778e-10	7.42478e-12	0	1.47248e-11	7.64634e-11	0	4.66551e-10	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0290037	4.35954e-05	4.16645e-05	3.95488e-05	4.9715e-05	2.31372e-05	4.35081e-05	0.000108791	4.14097e-05	5.15023e-05	2.90315e-05	2.18631e-05	2.90413e-05	3.92707e-05	3.92064e-05	5.97239e-05	3.92583e-05	2.69536e-05	5.85694e-05	2.07682e-05	5.74575e-05	1.87347e-05	8.54529e-06	4.22311e-05	4.7248e-05	2.89726e-05	3.28332e-05	1.25789e-05	1.86262e-05	8.4914e-06	1.44677e-05	6.40835e-06	1.44812e-05	6.36034e-06	3.27946e-05	1.58011e-07	1.25124e-05	1.25218e-05	2.05567e-05	8.2945e-06	2.05554e-05	1.64393e-05	1.52064e-07	8.2584e-06	1.43814e-05	2.04909e-05	2.45534e-05	2.13974e-06	6.5863e-08	1.22937e-05	2.66668e-05	7.0876e-08	8.21159e-06	1.22947e-05	5.13572e-08	6.17948e-08	1.29366e-08	4.24761e-09	6.18178e-06	2.10391e-06	3.71531e-08	6.13915e-06	2.0075e-09	8.15069e-06	2.17577e-08	4.61716e-09	2.65361e-08	5.84809e-08	4.13888e-08	8.14944e-06	5.09978e-09	8.14812e-06	2.30127e-09	2.45302e-09	4.97699e-09	2.0624e-06	2.72375e-10	6.50764e-11	5.97186e-11	8.52604e-11	2.31361e-08	3.34365e-11	0	7.49375e-12	3.37897e-09	1.71155e-11	6.11406e-06	6.13708e-06	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0163764	4.13376e-05	2.53155e-05	4.44543e-05	3.52756e-05	7.21948e-05	4.54565e-05	8.64745e-05	5.47752e-05	1.88025e-05	4.32364e-05	7.90181e-05	2.70095e-05	6.77934e-05	2.50326e-05	2.28105e-05	2.08897e-05	3.10752e-05	6.76894e-05	3.71075e-05	1.26124e-05	3.10335e-05	2.88994e-05	2.27087e-05	3.2917e-05	6.15671e-05	1.25354e-05	2.48448e-05	2.05736e-05	4.11526e-05	3.70154e-05	1.66176e-05	6.37427e-06	2.47414e-05	2.05754e-05	1.85885e-05	2.30625e-06	8.35665e-06	2.05875e-05	2.04489e-05	2.87293e-05	1.24117e-05	6.35162e-06	2.16246e-05	8.27686e-06	3.26568e-05	7.8066e-08	2.28667e-08	6.191e-06	1.02418e-05	1.44184e-05	1.84432e-05	2.45418e-05	1.43724e-05	6.16825e-06	6.16584e-06	2.08738e-06	1.49124e-08	6.19409e-09	6.11919e-06	6.14184e-06	1.22847e-05	7.21238e-08	3.92456e-08	6.14121e-06	6.78192e-08	6.63671e-09	1.23055e-05	1.33374e-09	2.82354e-08	4.00851e-08	1.81511e-09	1.73005e-09	2.03492e-08	2.90358e-10	4.02231e-11	1.22548e-05	8.84055e-10	7.61508e-10	2.35161e-08	1.91973e-10	2.3201e-08	5.58565e-11	5.02928e-11	1.43357e-10	4.63865e-11	6.13697e-06	0	0	0	4.70563e-10	0	0	0	0	0	1.51106e-11	0	0
d3_4	0.0104122	3.73392e-05	3.1135e-05	4.54407e-05	9.46071e-05	5.15746e-05	3.73264e-05	4.73658e-05	6.2848e-05	4.33905e-05	6.17107e-05	4.32865e-05	5.1712e-05	3.30194e-05	4.32558e-05	4.1375e-05	4.1179e-05	3.91478e-05	2.07599e-05	2.69738e-05	1.88935e-05	4.32338e-05	2.49336e-05	4.11205e-05	1.25597e-05	5.33595e-05	3.49211e-05	1.44751e-05	6.15939e-05	2.26548e-05	2.06487e-05	1.8546e-05	3.50526e-05	1.24331e-05	1.85651e-05	1.85916e-05	1.85853e-05	1.85115e-05	2.46054e-05	1.44039e-05	1.23768e-05	1.64868e-05	1.44136e-05	1.24207e-05	6.29541e-06	1.84961e-05	6.22063e-06	1.43555e-05	1.84682e-05	1.43591e-05	2.84437e-08	6.22486e-06	1.43392e-05	6.19676e-06	8.16891e-06	6.18102e-06	1.67507e-08	3.92323e-08	1.41968e-08	4.28115e-08	5.31671e-08	1.83878e-05	6.17357e-06	1.39778e-08	6.16131e-06	3.02314e-08	8.18506e-06	2.22843e-08	5.9144e-09	6.00426e-09	3.09101e-09	2.81538e-08	2.83874e-08	2.0417e-08	2.10251e-09	4.88246e-09	2.55018e-09	1.74999e-08	6.14037e-06	6.1402e-06	6.11184e-06	9.00415e-11	2.44461e-09	6.13616e-06	2.31778e-09	0	0	6.11707e-06	0	5.42346e-10	1.44808e-10	0	0	6.13698e-06	0	0	0	0	0
d3_5	0.00709382	4.13587e-05	3.73724e-05	5.16891e-05	3.84241e-05	5.36295e-05	1.48277e-05	6.06902e-05	3.40598e-05	4.03881e-05	8.69146e-06	4.33532e-05	4.94661e-05	2.28494e-05	8.71963e-05	4.33252e-05	4.32761e-05	4.43168e-05	2.68624e-05	5.56061e-05	1.6734e-05	2.28122e-05	4.53745e-05	6.56976e-05	2.08623e-05	3.69698e-05	5.53673e-05	3.71219e-05	3.91213e-05	1.24941e-05	2.07088e-05	5.74592e-05	6.35487e-06	1.44306e-05	2.06426e-05	6.45181e-06	3.09339e-05	6.21609e-06	4.09733e-05	2.26166e-05	3.07868e-05	1.55034e-05	1.04173e-07	4.30328e-05	8.296e-06	2.76654e-05	6.2364e-06	5.0198e-05	2.15288e-06	6.1973e-06	1.23384e-05	6.20659e-06	6.17891e-06	1.22957e-05	1.43765e-05	2.08218e-06	5.27293e-08	1.22486e-05	1.43606e-05	1.5065e-08	6.16315e-06	4.73129e-08	2.11794e-06	4.59044e-08	2.07574e-06	1.2284e-05	1.22623e-05	4.67037e-09	2.77514e-08	2.83142e-08	8.68765e-09	8.32654e-10	6.14057e-06	1.22771e-05	1.8803e-08	5.49366e-09	3.16328e-09	3.89115e-09	2.18069e-09	7.23481e-12	1.87233e-08	4.86065e-11	4.19614e-11	3.38759e-09	1.3346e-10	6.67712e-11	8.51126e-12	2.91368e-09	3.42916e-11	0	1.54297e-09	0	0	0	1.10532e-11	0	0	4.9848e-10	0
d3_6	0.00498381	3.52421e-05	3.52253e-05	3.31428e-05	3.10777e-05	4.96867e-05	2.70774e-05	2.70709e-05	5.26537e-05	4.94638e-05	4.35094e-05	1.87818e-05	5.04287e-05	3.9291e-05	5.76254e-05	5.97337e-05	2.49397e-05	7.99798e-05	3.50368e-05	3.30245e-05	3.09504e-05	4.7247e-05	5.14676e-05	3.71621e-05	4.93062e-05	3.80515e-05	1.24368e-05	2.68581e-05	4.11465e-05	1.86012e-05	2.47869e-05	8.33576e-06	1.8687e-05	1.85316e-05	2.06989e-05	2.05668e-05	2.06532e-05	2.06791e-05	2.25438e-05	1.44513e-05	2.26758e-05	2.87535e-05	3.38861e-05	3.48062e-05	6.2037e-06	6.19741e-06	1.23949e-05	2.26168e-05	3.48089e-05	7.27326e-08	8.23226e-06	8.20641e-06	1.22937e-05	1.85046e-05	1.02818e-05	1.23578e-05	1.84293e-05	6.21796e-06	6.16995e-06	1.22411e-05	6.19563e-06	4.15166e-06	2.01981e-08	6.16901e-06	6.14274e-06	1.22771e-05	1.57677e-09	8.18393e-06	1.83952e-05	1.91707e-08	2.09177e-06	2.72384e-08	2.54015e-08	1.83933e-05	5.06652e-08	6.12963e-06	2.20993e-10	3.53832e-09	6.12223e-06	2.02956e-08	2.88618e-09	6.3081e-10	2.06166e-10	2.69369e-09	1.16197e-09	0	6.13696e-06	8.69577e-10	6.11599e-06	1.06473e-10	6.13695e-06	0	0	0	0	0	0	0	0
d3_7	0.0036155	2.70466e-05	3.11423e-05	3.52226e-05	3.32002e-05	2.69166e-05	3.21663e-05	5.35961e-05	2.35737e-06	5.36536e-05	4.32521e-05	5.35448e-05	3.91622e-05	3.09224e-05	5.34743e-05	2.48495e-05	3.30221e-05	3.10545e-05	5.35231e-05	2.69582e-05	3.0954e-05	4.33604e-05	3.09927e-05	2.28525e-05	8.50963e-06	3.50128e-05	3.50372e-05	5.54094e-05	3.09343e-05	2.0787e-05	1.7809e-05	4.31525e-05	2.67214e-05	2.05408e-05	1.65629e-05	1.4465e-05	1.85806e-05	1.86844e-05	1.85836e-05	1.25044e-05	1.23782e-05	3.09069e-05	6.27188e-06	2.46307e-05	1.86181e-05	1.2328e-05	3.27754e-05	1.44316e-05	2.15038e-06	1.23074e-05	1.2892e-07	1.44612e-05	1.04257e-07	2.45735e-05	6.17475e-06	1.30296e-07	4.54515e-08	9.27111e-06	1.23584e-05	7.44606e-08	4.44553e-08	2.56333e-08	4.34788e-09	2.04649e-08	8.25062e-06	3.41947e-08	3.06607e-08	4.77041e-08	4.51175e-09	4.48899e-08	6.14149e-06	9.69206e-09	3.44901e-08	3.10518e-09	6.1374e-06	5.02439e-08	5.74007e-08	4.50603e-09	4.23889e-09	8.36967e-09	6.11328e-06	2.00316e-08	2.36327e-08	6.59395e-11	2.73838e-09	2.29495e-10	6.52592e-10	1.51735e-11	3.29198e-11	0	1.01572e-09	0	0	0	0	0	0	5.16165e-11	0
d3_8	0.00263592	3.01259e-05	3.93137e-05	1.79061e-05	2.28462e-05	4.54047e-05	6.89877e-05	3.93388e-05	7.18987e-05	5.97741e-05	4.12636e-05	4.94221e-05	1.87468e-05	4.64469e-05	4.13715e-05	8.52892e-06	1.47434e-05	4.1236e-05	2.88429e-05	4.3186e-05	3.50158e-05	2.27251e-05	3.91484e-05	2.07132e-05	3.92003e-05	6.97033e-05	1.56424e-05	2.67686e-05	4.52079e-05	1.86144e-05	3.09433e-05	3.70729e-05	1.44925e-05	2.26564e-05	5.92823e-05	2.4652e-05	3.5012e-05	3.89217e-05	3.91465e-05	3.08218e-05	3.70247e-05	2.66047e-05	1.03273e-05	8.24246e-06	1.23471e-05	2.873e-05	1.03237e-05	1.23411e-05	1.23853e-05	6.27852e-06	1.03138e-05	6.1633e-06	8.32537e-06	1.2321e-05	1.03204e-05	4.98403e-08	4.36563e-08	2.04753e-05	6.2047e-06	6.21498e-06	6.15163e-06	2.25959e-05	2.76347e-08	8.12515e-08	1.231e-05	2.1149e-06	8.22791e-06	6.17069e-06	6.01454e-09	2.0199e-08	8.20385e-06	6.33055e-08	6.74529e-08	6.17988e-06	2.97632e-08	1.4307e-05	1.84026e-08	2.37717e-08	6.64456e-09	3.63724e-08	1.22363e-11	6.93141e-11	2.32999e-09	5.44072e-09	2.27728e-10	1.46682e-10	6.13784e-06	1.02361e-10	1.45069e-09	1.26416e-10	2.08704e-12	7.13912e-11	2.17719e-11	0	0	0	0	0	1.74289e-10
d3_9	0.00200109	2.28751e-05	3.30231e-05	4.53241e-05	3.93437e-05	2.50087e-05	5.77686e-05	3.93238e-05	4.54756e-05	3.92892e-05	7.18915e-05	4.43301e-05	4.94628e-05	4.32494e-05	1.05948e-05	3.50781e-05	5.13947e-05	4.51795e-05	2.4811e-05	2.49493e-05	5.33277e-05	1.25841e-05	4.92796e-05	4.12033e-05	2.99239e-05	2.57944e-05	2.482e-05	6.56602e-05	3.91492e-05	3.49483e-05	8.43186e-06	2.88429e-05	1.04658e-05	4.11008e-05	4.71478e-05	1.04755e-05	3.69683e-05	2.47557e-05	8.36437e-06	4.30559e-05	2.47686e-05	3.70108e-05	2.5652e-05	1.84437e-05	3.2835e-05	6.26666e-06	1.03477e-05	1.84656e-05	8.34589e-06	2.04582e-05	2.04813e-05	1.23469e-05	1.23894e-05	5.76987e-08	2.65642e-05	6.17587e-06	1.43685e-05	1.23783e-05	6.20063e-06	4.201e-06	1.83819e-05	8.30546e-06	1.02696e-05	3.67529e-05	1.22628e-05	3.26969e-08	7.80901e-09	1.23091e-05	1.22572e-05	5.1407e-08	1.22754e-05	2.95597e-08	1.88785e-09	1.43027e-05	5.66707e-09	6.65968e-09	2.97336e-08	1.14333e-09	9.77411e-09	5.22394e-09	4.39236e-08	7.10904e-09	6.13782e-06	1.36599e-09	1.43136e-05	1.75413e-10	2.29901e-08	7.673e-10	1.60146e-09	1.57752e-10	2.75765e-11	6.13683e-06	0	0	2.70845e-09	4.04304e-09	1.03001e-10	0	0
