	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.098154	0.0476065	0.0304646	0.0218775	0.0166281	0.0129319	0.0100352	0.00855801	0.00668166	0.0054586	0.00490039	0.00428242	0.00361739	0.00311926	0.00258364	0.00197612	0.00180415	0.0015797	0.00131603	0.00116469	0.00101118	0.000826838	0.000715403	0.000652749	0.000495052	0.000408574	0.000373054	0.000297242	0.000245094	0.000244137	0.000172921	0.000209049	0.000147627	0.000110985	0.000124858	7.7032e-05	7.84415e-05	9.10473e-05	2.60447e-05	5.31743e-05	4.74854e-05	3.77439e-05	5.68936e-05	3.64967e-05	2.23719e-05	6.93005e-05	4.48064e-05	1.68051e-05	2.55133e-05	2.36884e-05	4.27457e-05	3.40147e-05	5.14138e-05	3.04254e-05	2.00197e-05	1.12954e-05	4.60341e-05	3.56199e-05	3.38997e-05	2.33653e-05	1.81261e-05	3.72474e-05	1.10679e-05	1.81454e-05	5.81814e-06	3.3825e-05	2.50831e-05	1.80148e-05	1.2807e-05	1.80299e-05	1.27696e-05	1.62354e-05	5.79141e-06	5.60606e-07	1.62921e-05	5.73686e-07	2.32393e-05	5.87788e-06	1.2733e-05	3.3671e-05	5.73191e-06	1.27987e-05	5.72927e-06	1.79116e-05	1.27898e-05	7.49454e-06	5.67259e-06	1.09734e-05	2.66375e-05	1.62169e-05	2.84259e-05	7.59072e-06	1.09574e-05	1.2839e-05	1.62713e-05	1.1917e-05	2.67096e-05	0.000126984
d2_1	0.10309	0.000118551	0.000102874	0.00010118	0.000109811	7.67151e-05	7.50088e-05	4.19259e-05	3.67538e-05	5.75578e-05	2.10994e-05	4.89006e-05	2.62407e-05	3.32508e-05	2.97892e-05	3.84777e-05	4.88718e-05	7.16183e-06	2.80668e-05	2.28011e-05	1.8039e-07	2.79809e-05	1.93532e-05	2.97838e-05	1.22863e-07	5.35456e-06	1.5833e-05	1.23636e-05	1.22989e-05	1.23499e-05	1.23674e-05	1.86226e-06	1.06192e-05	8.93357e-08	9.09197e-08	1.05985e-05	1.23372e-05	1.05845e-07	5.32928e-06	1.11973e-07	5.34321e-06	5.38966e-06	1.90348e-06	7.09412e-06	5.32399e-06	1.43331e-07	5.3787e-06	1.35315e-07	5.31398e-06	1.22946e-05	1.36611e-07	1.75197e-05	5.32885e-06	5.31874e-06	5.35455e-06	1.03427e-07	5.34273e-06	9.47018e-08	1.08859e-07	1.05549e-05	7.05336e-06	3.31815e-05	5.33567e-06	5.31406e-06	5.36516e-06	7.05321e-06	1.40561e-05	7.08092e-06	7.11003e-06	3.58998e-06	5.31777e-06	1.23408e-05	5.29306e-06	7.42161e-08	1.57537e-05	7.63098e-08	5.31574e-06	5.31049e-06	8.83226e-06	5.31662e-06	9.9258e-08	1.61923e-07	5.31569e-06	1.05549e-05	1.87187e-06	1.4072e-05	5.32336e-06	1.22848e-05	1.44436e-07	1.14747e-07	7.07715e-06	5.34596e-06	1.85906e-06	1.92871e-05	3.61216e-06	5.3426e-06	1.57798e-05	7.10648e-06	7.03806e-05
d2_2	0.0424714	0.000181191	8.7277e-05	0.000106402	7.15873e-05	3.85665e-05	6.1108e-05	4.01824e-05	6.11055e-05	4.72111e-05	3.68092e-05	4.88805e-05	2.80107e-05	4.46597e-05	4.5382e-05	3.67513e-05	1.75568e-05	2.27874e-05	1.06124e-05	3.84558e-05	1.23474e-05	1.92671e-05	2.80052e-05	1.75552e-05	3.15726e-05	1.75487e-05	2.62464e-05	7.10951e-06	2.62545e-05	1.06374e-05	1.06304e-05	5.42341e-06	1.41091e-05	1.23232e-05	1.06364e-05	1.05575e-05	1.2882e-07	1.85532e-06	1.5823e-05	1.05825e-05	1.23062e-05	1.40417e-05	7.08663e-06	7.06529e-06	1.75672e-05	1.58119e-05	1.21753e-07	1.23878e-05	1.45214e-07	1.83492e-06	1.7807e-07	9.57956e-08	1.0604e-05	1.05636e-05	2.27646e-05	1.36337e-07	1.8513e-06	8.83248e-06	5.33993e-06	1.75183e-05	5.2973e-06	5.305e-06	5.36525e-06	1.0586e-05	2.72474e-06	5.32577e-06	5.32976e-06	1.22785e-05	1.05258e-05	1.22683e-05	5.34723e-06	7.06679e-06	8.81671e-06	1.03459e-07	5.29919e-06	1.06034e-05	1.14184e-07	1.13059e-07	1.40369e-05	1.22725e-05	1.85877e-06	9.56989e-08	1.47545e-07	1.4014e-05	1.2288e-05	1.7528e-05	6.20655e-06	8.81878e-06	1.0808e-07	5.31496e-06	9.04139e-08	1.22362e-07	9.46272e-08	1.90746e-06	1.45515e-07	5.3632e-06	8.87266e-06	1.05889e-05	5.12593e-05
d2_3	0.0232331	8.99075e-05	9.24111e-05	7.164e-05	8.02403e-05	0.00010282	6.28132e-05	8.02039e-05	3.32256e-05	4.54273e-05	3.67089e-05	5.15827e-05	6.72301e-05	5.23707e-05	2.97907e-05	4.89049e-05	2.28044e-05	1.40931e-05	1.75989e-05	1.23117e-05	1.2347e-05	1.40472e-05	1.92381e-05	7.13782e-06	1.43038e-07	1.92819e-05	8.91128e-06	4.01785e-05	1.75828e-05	1.06154e-05	1.2329e-05	5.35387e-06	1.40993e-05	1.08727e-07	1.17612e-07	1.58504e-05	1.47438e-07	1.57941e-05	1.58197e-05	1.47464e-07	1.3376e-07	1.18267e-07	1.25649e-07	1.57991e-05	5.34116e-06	5.36469e-06	5.42348e-06	1.06015e-05	1.57694e-05	1.05469e-05	7.09573e-06	8.82206e-06	1.75372e-05	5.33307e-06	1.23297e-05	1.06059e-07	1.10808e-07	1.58122e-05	2.27449e-05	5.37408e-06	5.33175e-06	1.23729e-05	5.3581e-06	1.23012e-05	1.86341e-06	1.05297e-05	7.0754e-06	7.09248e-06	7.08962e-06	7.09875e-06	8.90329e-08	9.23201e-08	1.05622e-05	5.29454e-06	9.16601e-08	1.06252e-05	1.57767e-05	9.14869e-08	1.05453e-05	5.38031e-06	1.40256e-05	7.06362e-06	1.05549e-05	6.68413e-08	1.87184e-06	1.41583e-07	9.02753e-08	2.19117e-05	3.32441e-05	1.04834e-05	7.072e-06	5.33281e-06	1.87385e-06	1.05823e-05	1.23297e-05	1.05776e-05	7.0768e-06	1.05712e-05	6.34179e-05
d2_4	0.0144901	0.000143729	0.000116794	6.80746e-05	4.71523e-05	8.02318e-05	5.06675e-05	5.24203e-05	4.19654e-05	4.88765e-05	2.62752e-05	4.19367e-05	4.02044e-05	2.10341e-05	5.36337e-06	2.63099e-05	1.58369e-05	2.80103e-05	2.89047e-05	1.7562e-05	3.32017e-05	1.92694e-06	1.05828e-05	2.88789e-05	2.27387e-05	1.05923e-05	2.10017e-05	7.16958e-06	1.06092e-05	1.23267e-05	1.24275e-07	2.97616e-05	1.32097e-05	1.22941e-05	5.36794e-06	7.14637e-06	1.4249e-07	1.41255e-05	2.45231e-05	5.30679e-06	7.08532e-06	5.41823e-06	7.10714e-06	5.37271e-06	2.79846e-05	1.75408e-05	1.05318e-05	1.0572e-05	2.77844e-06	1.75718e-05	8.8554e-06	1.23269e-05	7.10574e-06	9.1779e-08	2.70874e-05	1.05995e-05	3.14969e-05	5.35829e-06	1.05502e-05	9.7213e-07	8.80864e-08	1.58004e-05	1.23298e-05	1.57487e-05	1.26847e-07	1.14287e-07	1.23287e-05	1.57511e-05	1.57288e-05	1.05375e-05	5.31063e-06	9.62126e-08	9.26441e-08	1.04796e-07	8.50935e-08	9.57839e-08	5.3216e-06	5.33605e-06	7.0604e-06	1.57891e-05	7.07854e-06	9.24828e-08	5.33862e-06	8.96038e-08	1.05265e-05	7.19058e-06	7.06804e-06	1.05297e-05	5.39552e-06	1.86302e-06	1.22982e-05	1.65384e-07	1.19756e-07	1.40994e-05	1.17027e-07	5.35371e-06	1.58478e-05	1.26306e-07	0.000128024
d2_5	0.00998198	0.000104584	6.98294e-05	6.10646e-05	7.15573e-05	6.97889e-05	6.63087e-05	3.84335e-05	3.3256e-05	3.32717e-05	3.84746e-05	3.67371e-05	2.97971e-05	2.97674e-05	3.93446e-05	2.27655e-05	1.58836e-05	1.58653e-05	1.57966e-05	1.23627e-05	3.32249e-05	2.27863e-05	2.79935e-05	1.58045e-05	1.23459e-05	3.05996e-05	1.2323e-05	5.34908e-06	2.27684e-05	2.79767e-05	1.05379e-05	5.38896e-06	7.12194e-06	5.31411e-06	1.75783e-05	2.62573e-05	2.27697e-05	5.37985e-06	9.47631e-08	2.10508e-05	5.33777e-06	1.2363e-05	1.05844e-05	1.44418e-07	2.44851e-05	9.70761e-06	1.838e-06	1.05901e-05	1.0562e-05	3.84052e-05	1.05282e-05	1.23153e-05	1.23361e-05	1.57819e-05	8.60809e-08	2.6216e-05	1.7514e-05	1.92939e-05	5.31332e-06	7.35285e-08	5.29461e-06	1.22677e-05	1.31735e-05	1.85561e-06	7.10337e-06	5.31122e-06	1.05507e-05	1.32925e-07	6.90651e-08	5.29982e-06	1.40638e-05	1.13364e-07	7.73839e-08	1.7562e-05	1.22481e-05	1.05722e-05	5.36674e-06	2.09843e-05	5.34695e-06	1.1917e-07	1.05543e-05	7.09713e-06	5.35767e-06	2.27379e-05	1.57885e-05	1.32458e-07	5.3109e-06	5.36827e-06	6.65509e-08	7.05804e-06	5.35587e-06	5.33773e-06	1.05455e-05	7.08385e-06	1.05678e-05	7.15126e-06	5.38234e-06	5.37296e-06	6.35514e-05
d2_6	0.00721416	9.76486e-05	9.06954e-05	7.32495e-05	7.15477e-05	5.06357e-05	9.06595e-05	5.41675e-05	6.11022e-05	3.41081e-05	2.80416e-05	8.54246e-05	1.76172e-05	3.06249e-05	2.3634e-05	2.79864e-05	4.88505e-05	1.75988e-05	2.62898e-05	1.75573e-05	2.45558e-05	5.36496e-06	3.32248e-05	1.58345e-05	3.15316e-05	5.3421e-06	9.73134e-06	1.06376e-05	2.10747e-05	1.57614e-05	1.05878e-05	2.80053e-05	1.05947e-05	2.45303e-05	1.3363e-07	4.02126e-05	7.07397e-06	8.83879e-06	7.11626e-06	2.10251e-05	1.57687e-05	1.91059e-06	5.32621e-06	2.27598e-05	1.86207e-06	1.05637e-05	1.05595e-05	1.45469e-07	5.34915e-06	5.3566e-06	1.85238e-06	5.36962e-06	5.34368e-06	1.05776e-05	8.82085e-06	8.84108e-06	1.74994e-05	5.33459e-06	1.2584e-07	9.48513e-08	7.03195e-06	1.23033e-05	1.4063e-05	1.22997e-05	1.08033e-07	2.11205e-05	2.27155e-05	1.40364e-05	5.3358e-06	3.59714e-06	5.32016e-06	7.0508e-06	7.07975e-06	1.57923e-05	9.02581e-08	5.36571e-06	8.81563e-06	1.10564e-07	1.86268e-06	7.02537e-06	2.10338e-05	1.81734e-06	7.08567e-06	5.32973e-06	1.32e-05	1.75683e-05	1.84707e-05	5.32674e-06	1.06076e-05	1.05746e-05	7.12332e-06	1.58022e-05	5.35268e-06	1.75448e-05	1.75589e-05	1.23517e-05	2.36232e-05	5.36323e-06	0.000103642
d2_7	0.00528643	9.41654e-05	0.000104569	6.98148e-05	8.37279e-05	7.33023e-05	6.71738e-05	8.37265e-05	4.88944e-05	3.84084e-05	4.89861e-05	4.63115e-05	5.40962e-05	3.5008e-05	2.97289e-05	3.84156e-05	2.63096e-05	3.32177e-05	2.27644e-05	1.23534e-05	1.75673e-05	7.15119e-06	2.02142e-05	2.62635e-05	3.66882e-05	7.13326e-06	4.01722e-05	1.12172e-07	1.51175e-07	1.06084e-05	1.76046e-05	2.1079e-05	5.40423e-06	2.27347e-05	1.05851e-05	2.28362e-05	9.69632e-06	1.41263e-05	1.22965e-05	1.92906e-05	1.57969e-05	5.33715e-06	1.05311e-07	1.05988e-05	2.45465e-05	1.0572e-05	1.23462e-05	5.28717e-06	1.93129e-05	1.75357e-05	7.09865e-06	1.05294e-05	5.32278e-06	2.2738e-05	1.86068e-06	1.24853e-07	7.08933e-06	1.23167e-05	5.33553e-06	1.2318e-05	2.79712e-05	5.34059e-06	1.23194e-05	9.15015e-08	1.5811e-05	1.7516e-05	1.57541e-05	7.05769e-06	1.0545e-05	7.09652e-06	1.25071e-07	1.14177e-05	5.39296e-06	1.05388e-05	1.05246e-05	1.40426e-05	5.34503e-06	1.29058e-07	1.23395e-05	5.33166e-06	7.06973e-06	5.30714e-06	5.32289e-06	7.94378e-06	1.22737e-05	1.57931e-05	1.22971e-05	5.32194e-06	1.22836e-05	1.84991e-06	1.89066e-06	7.12961e-06	2.2852e-05	1.05628e-05	1.76473e-05	2.27676e-05	2.80151e-05	5.35627e-06	0.000101907
d2_8	0.00421831	8.37825e-05	9.24899e-05	0.000104605	8.02566e-05	8.89243e-05	4.19323e-05	8.89438e-05	8.20583e-05	5.06452e-05	4.54925e-05	3.31956e-05	4.54219e-05	2.46124e-05	2.71636e-05	4.19231e-05	2.80103e-05	1.75436e-05	4.54524e-05	1.58123e-05	2.45595e-05	5.06459e-05	1.75391e-05	2.45895e-05	1.75369e-05	1.41149e-05	2.88658e-05	3.32302e-05	1.92609e-05	1.58215e-05	1.58341e-05	1.8947e-06	2.62588e-05	1.05478e-05	1.85868e-06	1.40374e-05	2.62878e-05	5.32329e-06	9.68391e-08	2.79906e-05	7.11036e-06	7.09894e-06	5.36878e-06	5.30847e-06	7.12131e-06	2.10258e-05	8.85235e-06	2.62063e-05	1.05849e-05	2.27609e-05	1.23101e-05	5.31896e-06	1.40641e-05	5.34987e-06	1.2795e-07	2.09919e-05	1.05504e-05	5.32151e-06	1.05694e-05	1.05275e-05	7.11954e-06	1.57634e-05	7.09638e-06	7.05824e-06	1.57816e-05	2.10246e-05	1.2971e-07	5.31063e-06	5.32969e-06	7.09798e-06	1.40214e-05	5.30822e-06	5.29704e-06	1.05583e-05	1.75106e-05	9.95939e-08	7.1549e-06	5.31376e-06	7.04819e-06	1.92957e-05	1.0552e-05	1.57624e-05	9.48756e-08	5.35109e-06	1.90303e-06	5.35947e-06	7.05403e-06	1.05537e-05	2.79729e-05	5.33097e-06	5.36579e-06	1.05913e-05	5.35183e-06	5.35537e-06	1.75449e-05	7.14361e-06	7.12795e-06	1.14657e-05	0.000152472
d2_9	0.00327577	9.9378e-05	5.76931e-05	7.76494e-05	0.000105504	3.32854e-05	1.92935e-05	8.02304e-05	5.41336e-05	4.02269e-05	7.66879e-05	4.71387e-05	2.9755e-05	3.32444e-05	3.14872e-05	3.50048e-05	2.27901e-05	3.4935e-05	3.6692e-05	2.62378e-05	2.10907e-05	2.28085e-05	1.23499e-05	2.09971e-05	1.92862e-05	1.23275e-05	1.75153e-05	1.06444e-05	1.75886e-05	1.19629e-07	1.31593e-05	1.23402e-05	1.92815e-05	1.26696e-07	2.45283e-05	2.62545e-05	1.06546e-05	1.33222e-07	1.05967e-05	2.53843e-05	2.10235e-05	1.40117e-07	8.8072e-06	9.88944e-08	1.13388e-07	2.27767e-05	1.75475e-05	1.66898e-05	1.58096e-05	1.74954e-05	1.01903e-07	2.80081e-05	1.22949e-05	1.2302e-05	1.75073e-05	5.3366e-06	8.83737e-06	7.07736e-06	5.34989e-06	1.05754e-05	1.57432e-05	1.23116e-05	3.63032e-06	5.3433e-06	1.32936e-07	8.91257e-08	7.08929e-06	1.23898e-05	1.86427e-06	1.3778e-07	1.00628e-07	8.24369e-08	1.05259e-05	5.30813e-06	7.09178e-06	1.75765e-05	7.04481e-06	7.08077e-06	1.05584e-05	5.34899e-06	5.32451e-06	1.85725e-06	1.05534e-05	1.87286e-06	1.57859e-05	2.09986e-05	1.53219e-07	1.0596e-05	1.22547e-05	1.06134e-05	2.1043e-05	5.37826e-06	1.7541e-05	1.2346e-05	2.27732e-05	1.05745e-05	1.58183e-05	1.5843e-05	0.000255908
