	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107577	0.00601388	0.00455748	0.00387646	0.00337061	0.00307476	0.00270724	0.00254879	0.00257057	0.00243741	0.00232875	0.00241571	0.002242	0.00213125	0.00214112	0.00218423	0.00186881	0.00202788	0.00184415	0.00182744	0.0018136	0.00184215	0.00197771	0.00185689	0.00177224	0.00191919	0.00166075	0.00172599	0.00181808	0.00170659	0.00168779	0.00176673	0.00174046	0.00167582	0.00184839	0.00170964	0.00171134	0.00158318	0.00188365	0.0016514	0.00168297	0.00171022	0.00163168	0.00173477	0.00151785	0.00168716	0.00148856	0.00164863	0.00171386	0.00155418	0.0017129	0.00156956	0.00158285	0.00161139	0.00169452	0.00174298	0.00153367	0.00149937	0.00171536	0.00147195	0.00169761	0.00160215	0.00150607	0.00152563	0.00139206	0.00141603	0.00156605	0.00169285	0.00142013	0.00150379	0.00152592	0.00159717	0.00162188	0.00159105	0.00137151	0.00158926	0.00141662	0.00168744	0.00173492	0.00144795	0.00132581	0.00138235	0.00149141	0.00147189	0.00140286	0.00142558	0.00153639	0.00131942	0.00151179	0.00137585	0.00151196	0.00140182	0.00127777	0.159036
d3_1	0.0730303	7.58337e-06	1.82789e-09	3.95957e-09	6.49112e-06	1.90456e-09	7.20962e-09	1.40017e-10	6.50561e-06	6.48867e-06	1.76145e-08	2.16799e-06	2.14156e-09	1.93196e-08	2.17343e-06	1.51386e-05	6.48641e-06	6.50306e-06	1.51348e-05	4.08426e-10	0	1.29944e-05	2.67719e-09	1.29875e-05	6.49258e-06	8.66353e-06	1.57035e-08	0	1.45769e-08	6.50231e-06	1.08168e-05	0	1.21985e-08	8.64295e-06	1.42596e-08	7.312e-09	1.2978e-05	9.12616e-09	6.49637e-06	6.49042e-06	6.50186e-06	4.34316e-06	6.49136e-06	1.08407e-05	2.16145e-06	1.16742e-08	7.49654e-09	6.49443e-06	6.50626e-06	1.29793e-05	2.19008e-06	6.48845e-06	6.48294e-06	3.68762e-09	6.5971e-09	2.16273e-05	1.54862e-08	6.49453e-06	8.65872e-06	1.94731e-05	8.65277e-06	1.29888e-05	1.8404e-08	8.65195e-06	6.49983e-06	1.51387e-05	1.94782e-05	2.17393e-06	3.39585e-09	8.66214e-06	1.32226e-08	1.2978e-05	1.29702e-05	0	2.16657e-06	0	6.48971e-06	0	1.51385e-05	8.65971e-06	6.48517e-06	6.50914e-06	6.48623e-06	6.48152e-06	6.49365e-06	6.48133e-06	1.2977e-05	6.48133e-06	2.29839e-10	3.79003e-09	6.4831e-06	1.08267e-05	0	6.49606e-06	0.00071399
d3_2	0.0315196	6.50012e-06	6.48942e-06	0	2.16876e-06	1.51377e-05	0	0	1.88004e-09	0	4.34321e-06	6.49202e-06	1.51373e-05	0	1.29779e-05	1.29843e-05	2.18028e-06	9.63313e-11	8.6526e-06	6.50269e-06	8.65263e-06	2.06781e-09	4.13321e-09	9.28952e-09	1.24065e-09	3.47707e-09	1.29932e-05	4.85591e-09	6.49184e-06	6.06808e-11	6.95687e-09	6.48958e-06	0	1.94724e-05	6.49781e-06	0	2.1796e-06	6.49618e-06	2.16163e-05	5.5869e-09	1.94687e-05	1.07636e-08	6.48698e-06	1.07494e-09	6.50045e-06	6.95518e-09	2.48967e-09	7.9938e-09	2.17615e-06	0	4.54397e-09	3.69949e-09	5.00518e-09	6.49996e-06	2.16972e-06	8.81677e-09	8.65176e-06	0	6.48482e-06	3.5844e-09	3.67761e-09	2.88989e-09	0	0	6.4904e-06	6.4976e-06	1.43113e-09	5.56768e-09	3.94863e-09	1.59502e-10	8.28197e-11	8.86889e-09	9.86204e-09	6.48884e-06	5.88039e-09	8.65276e-06	2.16315e-06	8.33764e-09	3.25059e-06	3.80201e-09	0	7.15466e-11	1.29824e-05	6.49518e-06	1.51428e-05	6.48859e-06	8.65724e-06	0	6.0599e-09	0	2.16669e-06	3.02654e-09	8.65065e-06	8.66056e-06	0.000726879
d3_3	0.0181641	6.49871e-06	6.50151e-06	2.08281e-08	1.29822e-05	6.48497e-06	1.29784e-05	1.29853e-05	3.40389e-09	6.49e-06	6.48756e-06	1.51536e-05	1.29778e-05	1.24936e-08	7.5851e-10	0	7.2358e-09	6.49106e-06	6.48538e-06	3.15435e-09	8.64823e-06	6.49938e-06	1.29757e-05	8.6565e-06	1.29728e-05	1.51504e-05	2.17905e-06	6.49069e-06	6.49072e-06	4.98454e-10	1.29702e-05	3.58148e-09	6.48644e-06	1.51414e-05	7.83638e-09	8.65156e-06	2.02068e-08	8.64746e-06	2.16249e-06	6.48797e-06	3.20443e-09	3.68447e-09	8.65311e-06	1.24596e-08	1.01204e-08	6.48688e-06	1.51451e-05	8.66818e-06	2.77264e-11	8.65099e-06	6.48884e-06	3.1375e-05	4.24473e-11	2.17286e-06	1.11892e-08	2.16875e-06	8.65841e-06	6.48612e-06	6.48321e-06	5.65942e-09	3.9635e-09	9.2122e-09	2.33293e-09	6.49022e-06	4.69422e-09	8.66766e-06	1.29798e-05	1.13542e-09	2.1843e-09	1.19829e-08	0	0	2.16978e-06	1.71898e-09	2.61802e-09	8.65441e-06	0	6.48133e-06	8.64973e-06	6.50595e-06	2.17629e-06	8.65329e-06	0	6.49424e-06	2.94323e-09	2.91658e-09	6.48749e-06	8.64478e-06	0	1.29975e-05	5.98312e-09	8.64644e-06	0	0	0.000716125
d3_4	0.0116735	6.50718e-06	1.94709e-05	6.49384e-06	6.49163e-06	3.04597e-09	6.12045e-09	6.49399e-06	6.49463e-06	3.45116e-09	6.49408e-06	2.6724e-09	6.2642e-09	7.17842e-10	0	3.7704e-09	6.4892e-06	8.66062e-06	6.49061e-06	2.14586e-10	1.94655e-05	6.11618e-09	6.67476e-09	6.4979e-06	5.70779e-09	2.16879e-06	0	6.49482e-06	6.47166e-09	1.29729e-05	2.3791e-05	6.4976e-06	2.54689e-09	5.74075e-09	8.65661e-06	6.49797e-06	1.08162e-05	6.48812e-06	6.49269e-06	3.81114e-09	1.94688e-05	8.66726e-06	0	8.66005e-06	8.6472e-06	6.49104e-06	6.49251e-06	4.61787e-09	5.75452e-10	2.64056e-09	0	8.66691e-06	1.51446e-05	1.09171e-06	3.85767e-10	6.49078e-06	1.51406e-05	6.48271e-06	1.81846e-08	3.38355e-09	6.15445e-09	2.17095e-06	2.81153e-05	8.64685e-06	1.78636e-09	5.77952e-11	9.21779e-09	4.34406e-06	2.17878e-06	2.16668e-06	8.65115e-06	6.49115e-06	6.49206e-06	1.05108e-08	4.94963e-09	0	5.5817e-09	6.50335e-06	2.16991e-06	2.2859e-09	6.49349e-06	2.18086e-06	0	6.48862e-06	0	1.51488e-05	8.65897e-06	4.65682e-09	2.16951e-06	9.01808e-09	1.29666e-05	1.68603e-08	1.29664e-05	2.16728e-06	0.000811189
d3_5	0.00820932	0	6.48929e-06	2.16816e-06	1.34439e-09	0	6.49279e-06	1.00461e-09	9.15008e-09	4.03773e-09	6.48211e-06	8.6572e-06	8.65278e-06	8.65553e-06	6.48797e-06	1.01435e-08	8.90653e-09	6.49988e-06	6.48944e-06	6.49607e-06	6.49788e-06	8.653e-06	6.48563e-06	1.94771e-05	1.08394e-05	2.1699e-06	1.02103e-08	1.29902e-05	8.6561e-06	7.35334e-09	6.49731e-06	9.32244e-09	9.9288e-09	1.30542e-08	6.27428e-09	6.49527e-06	1.94575e-05	8.62113e-09	3.95546e-09	6.49237e-06	2.81259e-05	2.19977e-09	6.49232e-06	6.49122e-06	1.29848e-05	1.64327e-08	2.16303e-05	2.17689e-06	1.65303e-08	3.17936e-09	9.23893e-09	8.19825e-09	2.16376e-05	1.29833e-05	6.49405e-06	8.65611e-06	2.74983e-09	2.41964e-09	6.49169e-06	1.39356e-08	1.29854e-05	6.49441e-06	7.52757e-10	0	9.66164e-10	8.61764e-09	1.06812e-09	4.95776e-09	6.48925e-06	1.51403e-05	0	6.49098e-06	8.65035e-06	1.5354e-09	6.48917e-06	1.83775e-08	6.4832e-06	2.83032e-09	2.62741e-09	5.04668e-09	8.65471e-06	1.30061e-05	2.17073e-06	6.49965e-06	6.49748e-06	6.49635e-06	1.06348e-08	6.49304e-06	6.97436e-09	1.50926e-08	1.195e-08	1.04513e-08	8.51751e-09	6.49685e-06	0.000709565
d3_6	0.00588238	9.81815e-09	8.66308e-06	2.17496e-06	3.64554e-09	4.13697e-09	6.48508e-06	0	2.17573e-06	4.29228e-09	1.08255e-05	1.24842e-09	7.72796e-09	0	2.17303e-06	6.49058e-06	6.4859e-06	6.48659e-06	8.66406e-06	2.17359e-06	6.48798e-06	1.04614e-08	6.51005e-09	6.51511e-06	8.63202e-09	2.05575e-05	2.17342e-06	4.33178e-06	6.49247e-06	6.18724e-09	6.49811e-06	6.49362e-06	8.65739e-06	6.49061e-06	0	6.50049e-06	1.11648e-08	6.71945e-09	1.84216e-09	1.0825e-05	1.98086e-09	6.04361e-09	2.21534e-09	8.67248e-06	5.02887e-09	8.65138e-06	5.08966e-09	4.42397e-09	3.02738e-05	6.49132e-06	6.48888e-06	1.94671e-05	1.51436e-05	7.23839e-09	4.97026e-09	8.65162e-06	1.34673e-08	6.49777e-06	6.706e-09	7.6694e-09	1.94653e-05	6.49626e-06	8.65145e-06	1.73128e-05	0	6.48427e-06	1.29716e-05	0	6.48587e-06	5.80154e-09	8.668e-06	1.74867e-08	2.7025e-10	4.35785e-06	4.65091e-09	2.16566e-06	3.79044e-09	1.03224e-08	6.49446e-06	0	6.49243e-06	8.66056e-06	6.48481e-06	1.94598e-05	3.74795e-10	8.6593e-06	2.19106e-06	8.87716e-09	8.65133e-06	5.57241e-09	1.29779e-05	0	6.48783e-06	1.02236e-08	0.000813349
d3_7	0.00459818	6.49185e-06	8.65109e-06	1.01591e-10	0	6.49903e-06	2.17481e-06	2.17801e-06	7.60057e-09	4.78477e-09	6.48525e-06	1.08239e-05	9.71601e-09	3.66552e-10	2.16269e-06	2.77421e-09	9.02198e-09	5.34908e-09	0	8.48809e-09	0	6.50455e-06	1.18551e-08	1.62227e-05	1.29887e-05	1.2972e-05	6.48294e-06	8.66058e-06	1.29929e-05	6.49066e-06	1.38164e-09	1.29846e-05	3.54408e-09	0	1.34637e-08	0	1.29934e-05	8.6506e-06	1.09019e-08	4.58317e-10	5.08049e-09	6.83422e-09	6.93213e-09	6.4928e-06	8.66388e-06	8.26719e-10	2.17682e-06	1.52124e-08	9.22149e-09	1.29821e-05	2.17411e-06	1.29827e-05	6.50063e-06	6.48926e-06	1.51432e-05	0	6.49654e-06	4.37533e-09	0	8.65889e-06	8.64013e-09	9.19189e-10	2.1968e-06	6.49976e-06	1.51401e-05	7.56096e-09	3.73336e-09	8.6583e-06	0	2.50252e-09	6.4885e-06	0	2.16746e-06	1.51426e-05	6.48862e-06	0	1.59029e-08	1.23679e-08	8.6533e-06	6.4891e-06	6.49323e-06	6.495e-06	6.49245e-06	1.05421e-08	1.08207e-05	3.59024e-09	2.16991e-06	7.22214e-09	0	0	1.29771e-05	1.94816e-05	1.16299e-08	6.49418e-06	0.000670612
d3_8	0.00360752	6.48739e-06	1.29883e-05	2.16994e-06	0	1.29788e-05	2.17443e-06	6.49355e-06	2.72838e-09	1.41574e-08	2.16284e-06	1.29797e-05	1.09243e-06	8.56337e-09	6.50474e-06	4.97367e-09	8.66405e-06	1.29738e-05	1.46773e-09	6.49166e-06	6.48765e-06	1.75829e-08	8.84687e-09	1.29892e-05	6.4917e-06	3.39962e-09	6.48894e-06	6.4934e-06	9.30917e-09	1.37168e-08	1.29648e-05	2.18017e-06	1.29724e-05	1.29809e-05	5.88719e-09	1.50466e-09	6.4998e-06	8.81436e-09	7.7915e-10	6.49568e-06	6.48133e-06	2.1866e-06	0	6.49199e-06	6.50378e-06	1.29704e-05	6.80209e-09	9.8897e-09	2.78382e-09	8.54848e-09	4.09297e-09	0	1.77356e-09	5.58908e-09	0	8.45074e-09	7.31355e-09	3.1892e-09	6.49306e-06	4.30869e-09	2.84781e-09	7.8605e-10	6.49665e-06	8.66669e-06	9.91991e-09	6.49076e-06	1.29791e-05	5.38755e-09	5.7187e-09	6.49459e-06	1.09401e-08	4.29947e-09	1.297e-05	1.94678e-05	7.27747e-09	3.99541e-09	0	0	1.1363e-08	1.29879e-05	1.51361e-05	0	0	9.65425e-09	1.08298e-05	8.6562e-06	1.23644e-08	8.73847e-09	6.49191e-06	8.65521e-06	6.49065e-06	0	6.49201e-06	7.29007e-09	0.000722582
d3_9	0.00282549	6.4953e-06	2.17093e-06	1.87698e-08	6.48688e-06	8.65015e-06	1.51592e-05	8.65272e-06	1.78653e-09	1.73204e-05	1.44685e-08	1.29723e-05	6.7265e-09	3.07231e-09	1.05305e-09	0	1.29735e-05	1.4375e-08	1.29723e-05	6.49748e-06	1.29734e-05	1.35828e-09	6.49193e-06	1.514e-05	2.56951e-09	7.31827e-09	8.85308e-09	3.7517e-10	0	3.59476e-10	2.37952e-05	2.18232e-06	1.51493e-05	0	2.59442e-05	8.62855e-10	1.51458e-05	6.48935e-06	8.65103e-06	1.53729e-09	6.4988e-06	0	6.50123e-06	6.48829e-06	8.65452e-06	5.65285e-09	2.8121e-05	6.49027e-06	8.65247e-06	0	8.65864e-06	6.48861e-06	6.48908e-06	5.41767e-06	1.73067e-05	6.49406e-06	6.50293e-06	6.49002e-06	1.23607e-08	4.09677e-09	8.30692e-09	9.5502e-09	1.29908e-05	6.48591e-06	7.63976e-09	1.29627e-05	4.09811e-09	3.92259e-09	5.33609e-09	2.17284e-06	6.48652e-06	6.48985e-06	0	6.49902e-06	4.57751e-10	8.66984e-06	6.491e-06	2.27572e-09	6.49006e-06	6.49068e-06	1.29834e-05	0	0	1.08232e-05	0	6.48133e-06	0	2.16144e-06	3.55195e-09	0	8.76083e-09	6.49008e-06	8.65253e-06	8.66587e-06	0.000660924
