	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.123988	0.0510234	0.0291126	0.0183127	0.0129533	0.00935867	0.00751974	0.00606889	0.00509356	0.00420934	0.0043162	0.00350361	0.00347613	0.0030633	0.00322332	0.00291061	0.00297899	0.00243174	0.00258955	0.00248928	0.00244683	0.00242267	0.00257406	0.00226303	0.00226629	0.0022414	0.00199469	0.00201063	0.00191636	0.00198714	0.00176089	0.00191139	0.00190553	0.0017566	0.00168825	0.00147944	0.00169297	0.00164898	0.00150814	0.00156482	0.00131621	0.00130272	0.00125048	0.00124681	0.00112425	0.00117392	0.00124596	0.00107595	0.00115848	0.000907601	0.00103011	0.000897413	0.000889498	0.000692329	0.00080085	0.000812514	0.000914844	0.000802305	0.000671234	0.000603225	0.00068354	0.000612621	0.000528088	0.000621312	0.000613979	0.000468578	0.000616862	0.000510514	0.000425773	0.000485021	0.00039174	0.000401466	0.000401011	0.00035923	0.000343085	0.000248255	0.000247229	0.000235082	0.000167527	0.00011826	0.000148327	0.00027904
d3_1	0.0691564	6.4969e-06	8.95432e-06	1.30409e-05	2.56639e-05	8.66096e-06	3.09009e-05	3.76981e-05	1.71222e-05	3.16349e-05	1.31165e-05	2.75087e-05	6.52758e-07	2.55587e-05	2.11586e-05	2.96336e-05	2.95675e-05	2.74776e-05	1.91448e-05	3.39871e-05	5.44449e-05	2.33642e-05	2.3283e-05	2.342e-05	5.23321e-05	3.67887e-05	2.11119e-05	1.7089e-05	4.61827e-05	1.91452e-05	2.13236e-05	4.63828e-05	4.83535e-05	1.11413e-05	6.61137e-06	2.52677e-05	6.66048e-06	3.57117e-05	2.54805e-05	1.49482e-05	2.94941e-05	2.54341e-05	2.51999e-05	2.3177e-05	1.71152e-05	3.34567e-05	3.34321e-05	3.58591e-05	2.94588e-05	3.56222e-05	2.32054e-05	5.01585e-05	2.72428e-05	3.36719e-05	2.5269e-05	1.88499e-05	2.11288e-05	1.79895e-05	4.18436e-05	1.48299e-05	1.88425e-05	3.34801e-05	6.49037e-06	1.48265e-05	1.48796e-07	1.25943e-05	6.49082e-06	6.55675e-06	1.4603e-05	1.87814e-05	1.77604e-05	3.15038e-05	3.53982e-05	2.50348e-05	1.25772e-05	2.92862e-05	6.51483e-06	4.09814e-08	2.25619e-06	1.24434e-05	1.0384e-05	6.24682e-06	3.33888e-05
d3_2	0.0292375	2.59289e-06	6.75733e-06	7.67818e-06	1.29264e-05	6.17699e-07	1.51339e-05	4.77082e-07	3.17857e-05	3.16607e-05	2.75648e-05	2.57604e-05	1.5125e-05	7.04513e-06	4.39177e-05	6.31254e-05	2.53792e-05	2.36264e-05	2.51095e-06	2.54902e-05	1.2956e-05	2.34126e-05	1.92727e-05	3.17358e-05	2.55092e-05	2.95758e-05	3.37449e-05	4.6312e-05	4.6374e-05	3.35906e-05	5.04809e-05	3.57475e-05	3.37795e-05	5.64306e-05	2.54627e-05	3.37574e-05	4.82314e-05	1.4965e-05	3.35308e-05	8.73406e-06	6.59832e-06	2.72791e-05	3.17257e-05	7.00569e-06	5.01254e-05	4.20538e-05	2.32394e-05	1.70742e-05	1.93877e-05	2.64739e-05	2.94119e-05	3.35853e-05	3.35246e-05	6.62101e-06	6.48125e-06	2.54433e-05	2.51729e-05	1.90972e-05	1.48955e-05	1.6913e-05	2.19881e-05	1.47941e-05	3.13751e-05	2.73731e-05	8.40779e-06	1.69855e-05	5.44494e-05	2.29273e-05	1.24952e-05	3.12589e-05	1.87825e-05	2.08953e-05	2.90323e-05	1.25438e-05	8.44875e-06	6.29773e-06	8.3561e-06	6.29257e-06	8.39952e-06	8.39836e-06	1.25899e-05	1.46542e-05	3.75873e-05
d3_3	0.0165067	1.92051e-05	1.91087e-05	6.69167e-06	1.29627e-05	1.00089e-05	2.74422e-05	2.86731e-05	2.76736e-05	2.13029e-05	2.33995e-05	3.37622e-05	2.15346e-05	4.83327e-05	2.04971e-05	1.28121e-05	3.79121e-05	3.14179e-05	4.21691e-05	8.73361e-06	3.77992e-05	2.76392e-05	4.83885e-05	2.74628e-05	2.33624e-05	2.76762e-05	3.15321e-05	3.55871e-05	2.46091e-05	2.52208e-05	4.20172e-05	4.83607e-05	2.34032e-05	3.15163e-05	4.51441e-05	2.52606e-05	8.58733e-06	4.20737e-05	4.30471e-05	3.37028e-05	1.91495e-05	3.99366e-05	1.27591e-05	2.32131e-05	2.96113e-05	2.12832e-05	3.27219e-05	2.11806e-05	3.17963e-05	3.37652e-05	6.15402e-05	1.49794e-05	2.31121e-05	1.8893e-05	1.5085e-05	2.72543e-05	1.26991e-05	2.88239e-07	2.54346e-05	3.7751e-05	8.46476e-06	2.72901e-05	6.48205e-06	3.97279e-05	3.34917e-05	1.4617e-05	2.11315e-05	1.89661e-05	2.30401e-06	2.31195e-05	3.14825e-07	1.26442e-05	3.15072e-05	1.46134e-05	6.38343e-06	6.34307e-06	1.27516e-05	1.24953e-05	4.08161e-08	6.3288e-06	8.46064e-06	1.46403e-05	2.31552e-05
d3_4	0.0104195	6.72949e-06	1.49483e-05	1.283e-05	1.31646e-05	3.9898e-05	2.95085e-05	1.29979e-05	2.11847e-05	2.76132e-05	6.73532e-06	4.40272e-05	2.96939e-05	4.39349e-05	1.72427e-05	5.14638e-07	2.77627e-05	5.69165e-05	4.20785e-05	2.96365e-05	1.90443e-05	4.84871e-05	1.51528e-05	1.50826e-05	4.23217e-05	2.54758e-05	2.76829e-05	2.54739e-05	6.68515e-06	2.53941e-05	2.73305e-05	1.50362e-05	2.12202e-05	2.74949e-05	2.96032e-05	3.38846e-05	3.80619e-05	6.70508e-06	2.32173e-05	5.42995e-05	1.50428e-05	6.90637e-05	4.62801e-05	1.50293e-05	3.80207e-05	2.73659e-05	3.78285e-05	4.38608e-05	1.91376e-05	2.50933e-05	2.73405e-05	2.32124e-05	1.4706e-05	2.4042e-06	1.46667e-05	1.50693e-05	3.97641e-05	2.4593e-06	2.71066e-05	2.72449e-05	1.27598e-05	1.89168e-05	2.70966e-05	2.09027e-05	2.51887e-05	1.89301e-05	1.1609e-05	2.08565e-05	3.33307e-05	6.29541e-06	8.54437e-06	8.95141e-08	1.25379e-05	1.67151e-05	1.24894e-05	1.26997e-05	1.25417e-05	1.25412e-05	1.87323e-05	3.23903e-11	9.49229e-08	6.28868e-06	2.71819e-05
d3_5	0.00710786	2.19611e-07	3.98114e-05	6.68127e-06	2.1307e-05	8.92277e-06	1.49311e-05	2.74468e-05	1.29812e-05	6.6593e-06	3.98125e-05	4.83272e-07	2.14644e-05	2.13558e-05	2.13044e-05	2.14133e-05	1.07685e-05	1.09135e-05	2.12151e-05	1.90199e-05	1.50644e-05	3.36254e-05	3.77741e-05	3.18083e-05	6.90881e-05	4.2173e-05	2.54911e-05	4.33756e-07	4.40434e-05	5.04928e-05	1.31118e-05	4.53707e-06	3.19186e-05	1.50521e-05	2.14537e-05	2.94744e-05	2.1172e-05	2.344e-05	6.64208e-06	6.63804e-06	2.73682e-05	1.89534e-05	1.91856e-05	2.53358e-05	1.92213e-05	2.93434e-05	1.89907e-05	2.13131e-05	3.77598e-05	1.10808e-07	2.73643e-05	1.92254e-05	2.32629e-05	1.50721e-05	1.48879e-05	2.72448e-05	3.35769e-05	8.3694e-06	2.73485e-05	6.51791e-06	2.11067e-05	2.11062e-05	1.25082e-05	1.4376e-07	1.25498e-05	6.39658e-06	1.49774e-05	5.3193e-05	1.48687e-05	1.26536e-05	2.10089e-05	2.08392e-05	2.29071e-05	1.25843e-05	1.8739e-05	1.26204e-05	8.3163e-06	4.40606e-08	1.00115e-07	1.39904e-07	3.54873e-05	2.08953e-05	2.29613e-05
d3_6	0.00496319	8.78535e-06	1.2739e-05	1.50666e-05	1.47774e-05	1.29196e-05	5.01232e-07	8.97126e-06	2.95595e-05	3.04481e-05	1.5063e-05	3.99385e-05	8.89856e-06	1.91261e-05	3.58526e-05	2.95585e-05	2.12529e-05	3.8009e-05	2.10532e-05	6.88424e-06	2.55622e-05	2.34748e-05	1.50278e-05	2.31743e-05	4.00236e-05	1.28474e-05	1.90594e-05	4.41105e-05	2.74712e-05	5.86192e-05	4.62579e-05	4.21309e-05	3.80599e-05	3.99571e-05	3.97034e-05	1.72291e-05	2.97131e-05	2.55085e-05	1.7074e-05	6.0732e-05	4.11508e-05	8.71803e-06	4.21481e-05	1.90034e-05	6.58625e-06	3.36229e-05	1.48199e-05	4.62291e-05	4.61701e-05	6.36088e-05	1.91169e-05	2.10967e-05	4.19686e-05	6.69248e-05	6.61964e-06	3.98181e-05	2.29394e-05	2.5179e-05	8.56031e-06	6.39496e-06	2.50728e-05	1.48045e-05	3.03804e-05	1.47533e-05	3.14678e-05	3.33528e-05	2.73559e-05	2.49508e-05	2.11248e-05	6.44494e-06	1.40253e-07	1.66631e-05	8.44634e-06	2.91666e-05	1.26448e-05	6.37622e-06	6.33607e-06	2.296e-06	6.35314e-06	2.31527e-05	1.32372e-07	1.26167e-05	2.7254e-05
d3_7	0.00358374	2.5479e-05	1.27834e-05	2.11604e-05	2.11629e-05	2.55753e-05	2.5465e-05	1.71651e-05	1.52437e-05	2.36174e-05	2.3364e-05	1.90848e-05	3.60053e-05	1.91704e-05	1.07288e-05	3.70034e-05	3.17086e-05	4.49336e-05	6.66671e-06	3.38048e-05	3.78918e-05	3.16866e-05	3.57612e-05	4.61514e-05	2.96377e-05	1.52066e-05	1.50396e-05	5.0278e-05	3.37577e-05	3.70125e-05	1.92094e-05	3.17146e-05	4.22327e-05	5.04997e-05	2.74873e-05	1.28995e-05	3.57262e-05	2.65743e-05	3.57315e-05	5.02507e-05	1.91044e-05	6.52901e-06	2.3314e-05	1.91424e-05	2.00709e-05	3.56705e-05	1.50012e-05	3.76716e-05	3.14339e-05	4.18275e-05	4.80568e-05	1.49401e-05	1.93099e-05	2.94265e-05	2.53286e-05	2.94489e-05	2.5534e-05	2.51948e-05	6.50353e-06	2.50755e-05	1.69997e-05	3.34531e-05	3.12905e-05	1.89147e-05	3.13667e-05	6.43886e-06	1.90082e-05	6.60056e-06	1.46478e-05	1.48452e-05	3.98365e-05	2.20769e-06	6.34365e-06	1.90139e-05	2.7008e-05	1.8739e-05	2.30903e-05	6.38456e-06	5.27943e-08	1.876e-05	1.46482e-05	6.29406e-06	1.27166e-05
d3_8	0.00261238	4.19742e-05	2.1205e-05	2.11332e-05	7.02305e-06	1.49454e-05	1.90487e-05	2.5071e-06	1.71721e-05	6.47838e-06	4.61426e-05	2.5487e-05	2.53461e-05	1.90778e-05	8.68218e-06	1.95286e-05	1.51536e-05	4.00557e-05	2.94914e-05	3.15772e-05	2.53016e-05	3.98286e-05	3.38027e-05	7.52811e-05	1.28414e-05	1.29463e-05	6.69939e-05	1.31162e-05	1.91308e-05	3.98946e-05	1.91369e-05	3.37578e-05	3.8134e-05	2.97528e-05	4.30587e-05	4.02051e-05	3.3792e-05	1.29128e-05	1.38533e-05	5.24526e-05	3.36428e-05	2.52563e-05	2.34463e-05	1.9207e-05	6.63852e-06	4.6078e-05	2.29935e-05	4.90948e-05	2.74828e-05	4.91611e-05	3.36478e-05	5.45009e-05	2.11597e-05	2.52789e-05	7.10306e-05	1.26963e-05	2.21847e-05	3.36266e-05	3.75036e-05	8.67277e-06	1.8837e-05	2.09962e-05	8.59538e-06	1.46672e-05	1.27253e-05	8.44865e-06	3.34804e-05	1.69188e-05	1.27268e-05	2.92516e-05	1.47334e-05	6.38748e-06	2.72346e-05	8.46179e-06	2.21121e-05	1.66391e-05	1.46559e-05	3.74886e-05	1.25795e-05	1.86842e-05	1.24925e-05	6.34105e-06	6.29411e-06
d3_9	0.0019733	3.99932e-05	2.52933e-05	1.28512e-05	1.50946e-05	6.67733e-06	3.15897e-05	4.01627e-05	2.74728e-05	1.30218e-05	8.84339e-06	6.52804e-06	3.33878e-05	6.81679e-06	1.0866e-05	2.11767e-05	2.54494e-05	3.67067e-05	3.08866e-07	2.32979e-05	3.04629e-05	1.31429e-05	4.83555e-05	1.72145e-05	8.62088e-06	2.73774e-05	2.3227e-05	3.45087e-05	2.52905e-05	8.75353e-06	2.44355e-05	3.14763e-05	5.35343e-05	3.37984e-05	3.00154e-05	2.74024e-05	1.28486e-05	3.56381e-05	5.10444e-07	4.29599e-05	4.28863e-05	4.82182e-05	5.63213e-05	2.12515e-05	2.97461e-05	3.3519e-05	4.38765e-05	4.39724e-05	3.15106e-05	1.88576e-05	2.1054e-05	3.7836e-05	1.71738e-05	4.80523e-05	2.85591e-05	1.8983e-05	8.48063e-06	3.19954e-07	6.68718e-05	1.26369e-05	3.75312e-05	3.34077e-05	5.64014e-05	1.27211e-05	8.50612e-06	6.4369e-06	4.32932e-06	6.34415e-06	1.27159e-05	6.33927e-06	2.09411e-05	1.46504e-05	2.61384e-07	1.89147e-05	8.35907e-06	1.46196e-05	1.36604e-07	8.31074e-06	1.26301e-05	1.04767e-05	2.07195e-05	4.53056e-08	3.96274e-05
