	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0986722	0.0477357	0.0303122	0.0219912	0.0162024	0.0128102	0.0104566	0.00851027	0.00722176	0.00585309	0.00486147	0.00412753	0.0034191	0.00319241	0.00246318	0.00224201	0.001735	0.00157658	0.00132811	0.00109106	0.000932753	0.00081648	0.000634879	0.000573172	0.000558893	0.000438857	0.000377149	0.000411036	0.000306472	0.00021965	0.000192521	0.000213069	0.00020466	0.000188308	0.000139144	9.95463e-05	0.000120686	8.33046e-05	9.11444e-05	4.97676e-05	8.52769e-05	4.02507e-05	2.80818e-05	3.15427e-05	2.76403e-05	9.18227e-06	5.18572e-05	2.89917e-05	2.7233e-05	2.36859e-05	3.57501e-05	3.85056e-05	2.18873e-05	1.14735e-05	1.32204e-05	1.6409e-05	2.17584e-05	1.6604e-05	1.13116e-05	2.00141e-05	7.67678e-06	1.13068e-05	7.34685e-07	1.81083e-05	2.50344e-05	6.00107e-06	1.11993e-05	1.37563e-05	1.11015e-05	5.89778e-06	1.28302e-05	1.10856e-05	1.63794e-05	1.54638e-05	1.81237e-05	6.0081e-06	2.44748e-06	1.8024e-05	3.37306e-05	7.55603e-06	1.11568e-05	5.92618e-06	1.11414e-05	1.71325e-05	7.02742e-07	2.16393e-05	1.29712e-05	2.33884e-05	1.11282e-05	1.38041e-05	1.30221e-05	1.37707e-05	7.66357e-06	1.83008e-05	5.97136e-07	2.50448e-05	2.18271e-05	0.000189399
d2_1	0.103003	9.9159e-05	8.36431e-05	5.92471e-05	6.61658e-05	4.88967e-05	8.3521e-05	5.40228e-05	5.23253e-05	4.7151e-05	1.23128e-05	2.98467e-05	3.4889e-05	2.71324e-05	2.80339e-05	2.02368e-05	6.62234e-05	2.63559e-05	2.62688e-05	1.76293e-05	5.37484e-06	1.05437e-05	2.10691e-05	1.06281e-05	5.37912e-06	1.24155e-05	1.77673e-05	8.91611e-06	1.06173e-05	1.41626e-05	9.9374e-08	1.75588e-05	1.06268e-05	1.24596e-05	1.76125e-05	5.48014e-06	7.1185e-06	7.18077e-06	1.24126e-05	5.51015e-06	1.33453e-05	1.65172e-07	1.75488e-05	2.15798e-07	5.48833e-06	1.58029e-05	2.95973e-05	1.06207e-05	1.06812e-05	1.41647e-05	5.38198e-06	1.06666e-05	7.14818e-06	1.19448e-07	1.05616e-05	2.11453e-05	1.27618e-07	2.35849e-07	1.93454e-05	2.4059e-07	2.09851e-05	1.75904e-05	5.35723e-06	2.32737e-07	1.52678e-07	1.23343e-05	2.12857e-07	2.04286e-07	1.2304e-05	1.05517e-05	5.37716e-06	1.09957e-07	2.25271e-07	1.55208e-07	1.05959e-05	1.76345e-05	1.75446e-07	5.39643e-06	5.26962e-06	9.39655e-08	1.23395e-05	5.31797e-06	1.41396e-05	1.23466e-05	1.06137e-05	1.95829e-07	7.06149e-06	5.41175e-06	1.39884e-07	1.75335e-05	1.98665e-07	5.48039e-06	1.40667e-05	3.77347e-06	1.29349e-07	1.74435e-07	7.06332e-06	1.76149e-05	5.34808e-05
d2_2	0.0420726	0.000133947	9.91811e-05	6.80373e-05	0.00010102	6.18543e-05	6.79393e-05	6.43819e-05	7.82752e-05	3.75593e-05	2.62879e-05	1.59135e-05	5.40541e-05	2.27556e-05	3.66773e-05	2.81352e-05	1.05781e-05	1.75531e-05	2.27879e-05	1.94033e-05	2.63206e-05	1.06802e-05	3.15057e-05	7.19112e-06	2.11145e-05	1.75876e-05	1.24e-05	1.23294e-05	1.58516e-05	2.56567e-07	1.37509e-07	1.68491e-07	1.06703e-05	1.22321e-05	3.49978e-05	1.06104e-05	1.76631e-05	1.05846e-05	1.59302e-05	1.07427e-05	2.01559e-07	5.35186e-06	2.23246e-07	2.64274e-07	7.34399e-08	5.47511e-06	7.15633e-06	1.06625e-05	1.85964e-06	1.23519e-05	1.89145e-06	5.41741e-06	1.24209e-05	5.38412e-06	2.11206e-05	5.36936e-06	1.85667e-06	1.23408e-05	5.35798e-06	2.13508e-07	7.14927e-06	9.80955e-06	1.05813e-05	8.91254e-06	1.00187e-07	1.79569e-07	9.40643e-08	1.9985e-07	1.06271e-05	1.20103e-07	1.5816e-05	1.99079e-07	5.49705e-06	9.10584e-08	5.29509e-06	1.24789e-05	5.48848e-06	1.05934e-05	8.09946e-08	5.33724e-06	1.16753e-07	1.38317e-07	7.14236e-06	7.11935e-06	5.43707e-06	7.21344e-06	1.05832e-05	2.18646e-07	1.07401e-05	1.22981e-05	7.17418e-06	1.41095e-05	1.85864e-05	1.93187e-06	5.35651e-06	7.13061e-06	1.86153e-07	1.94779e-05	8.83435e-05
d2_3	0.0234051	0.000196566	0.000113076	8.69896e-05	8.62061e-05	9.91962e-05	4.88281e-05	3.32984e-05	6.45613e-05	3.32615e-05	4.36523e-05	4.02291e-05	2.28092e-05	1.05702e-05	2.28133e-05	1.5843e-05	2.28687e-05	2.63122e-05	3.33673e-05	1.92622e-05	2.12108e-05	1.06183e-05	1.06984e-05	1.59871e-05	2.12045e-05	1.75846e-05	1.07441e-05	5.47877e-06	1.58559e-05	1.06782e-05	3.85073e-05	1.76993e-07	2.31027e-07	1.58416e-05	1.32223e-07	5.39283e-06	1.57997e-05	5.50442e-06	7.09728e-06	6.32767e-06	1.06076e-05	4.53313e-06	7.14444e-06	7.27914e-06	1.51231e-05	1.99816e-07	1.58628e-05	1.06024e-05	5.45361e-06	7.1011e-06	5.44259e-06	2.45127e-07	1.58542e-05	1.55102e-07	2.10571e-05	1.07072e-05	7.12775e-06	5.33403e-06	1.05695e-05	5.43081e-06	7.06389e-06	2.97621e-05	5.3295e-06	2.10016e-05	1.7231e-07	5.32978e-06	5.33714e-06	5.31746e-06	7.21006e-06	1.08145e-07	1.21373e-07	5.29396e-06	2.01793e-06	1.75873e-07	1.87635e-07	5.33711e-06	1.6681e-07	5.42692e-06	1.23696e-05	5.42119e-06	1.87465e-07	5.40584e-06	7.18462e-06	1.25183e-05	1.80351e-07	5.50503e-06	2.80955e-06	1.57898e-05	1.91782e-06	7.21917e-06	1.75866e-05	6.82199e-06	7.06435e-06	1.0621e-05	5.36722e-06	1.06318e-05	1.25522e-05	2.6283e-05	0.000104683
d2_4	0.0144668	0.00012267	0.000125314	0.000110462	5.7618e-05	6.54481e-05	8.9818e-05	5.92073e-05	3.15757e-05	7.31407e-05	2.79599e-05	4.53932e-05	4.36747e-05	2.8025e-05	4.36826e-05	1.07231e-05	2.46331e-05	1.58659e-05	2.28881e-05	1.23394e-05	2.27488e-05	1.5752e-05	1.24425e-05	2.28937e-05	1.92963e-05	5.35726e-06	2.4159e-07	1.40246e-05	5.4634e-06	5.4733e-06	5.4441e-06	1.23561e-05	7.04784e-06	1.59564e-05	1.06344e-05	8.8018e-06	1.23914e-05	5.45436e-06	1.2351e-05	1.41967e-05	1.58624e-05	1.0602e-05	1.92531e-07	1.05622e-05	7.1642e-06	5.37673e-06	9.95584e-08	1.92752e-06	1.93303e-06	2.1102e-07	2.27877e-05	2.32415e-07	5.38902e-06	2.44795e-05	1.93991e-06	1.25939e-07	7.12983e-06	1.87795e-06	1.58829e-05	1.44354e-07	1.93164e-07	2.02838e-07	1.0654e-05	1.07607e-05	1.7546e-05	5.37298e-06	8.93541e-06	7.12213e-06	9.63687e-08	1.22688e-05	5.34886e-06	1.22863e-05	1.8911e-06	1.93357e-05	5.34976e-06	1.51047e-07	1.58249e-05	1.06944e-05	5.31326e-06	7.12526e-06	1.06276e-05	1.23425e-05	7.11956e-06	1.40943e-05	1.18695e-07	1.48955e-07	1.92073e-06	1.31918e-05	1.59192e-05	1.42424e-05	1.76044e-05	5.43937e-06	1.06213e-05	1.06052e-05	1.935e-05	2.02449e-06	5.45482e-06	1.06675e-05	0.000128344
d2_5	0.00972791	0.000115773	6.2967e-05	6.45385e-05	7.15302e-05	4.53018e-05	8.26682e-05	8.36032e-05	5.4046e-05	6.62527e-05	4.21038e-05	5.41123e-05	4.44749e-05	1.06072e-05	2.80044e-05	1.33268e-05	3.84593e-05	1.58421e-05	4.72272e-05	1.7637e-05	1.06883e-05	2.2841e-05	1.94513e-05	1.06268e-05	3.76604e-05	1.24879e-05	1.94227e-05	1.93066e-05	3.14952e-05	1.43441e-07	1.21443e-07	1.23976e-05	2.03127e-06	1.06035e-05	1.065e-05	2.00121e-06	2.10025e-05	2.34766e-07	5.43869e-06	5.42021e-06	1.06894e-05	2.45304e-05	1.86465e-07	1.06092e-05	1.41664e-05	2.28115e-05	5.36982e-06	2.2823e-05	1.55989e-07	1.06541e-05	1.05637e-05	5.35576e-06	1.24026e-05	1.90163e-07	1.0648e-05	5.4182e-06	1.05818e-05	2.55694e-07	5.35439e-06	1.06679e-05	1.10584e-07	5.44303e-06	1.59165e-05	1.22643e-05	1.23963e-05	1.76113e-05	1.05826e-05	1.444e-07	1.58106e-05	7.15944e-06	1.77022e-05	1.16513e-07	5.47421e-06	5.44815e-06	1.05156e-05	1.0612e-05	1.31527e-05	1.90481e-07	5.41627e-06	7.18678e-06	7.00153e-06	9.09506e-06	1.58636e-05	5.30142e-06	2.83125e-06	5.38429e-06	5.45466e-06	5.3943e-06	1.97314e-06	7.18596e-06	7.16472e-06	2.30264e-07	1.23816e-05	1.0674e-05	5.42115e-06	1.76704e-05	5.42901e-06	1.41651e-05	0.000123981
d2_6	0.00716058	0.00010268	0.000123606	7.13919e-05	7.50114e-05	2.80874e-05	7.31339e-05	6.63055e-05	4.87989e-05	2.62177e-05	5.05255e-05	4.19742e-05	7.15153e-05	2.45517e-05	2.28044e-05	3.49963e-05	2.81139e-05	2.11693e-05	2.96483e-05	5.54002e-06	8.82133e-06	1.41503e-05	1.97736e-06	7.13226e-06	3.80843e-06	5.44491e-06	1.94312e-05	1.06009e-05	1.99093e-06	1.24465e-05	3.67131e-05	7.23333e-06	2.63788e-05	1.87257e-06	1.06202e-05	1.83553e-06	2.51975e-07	1.76226e-05	1.23743e-05	2.29976e-07	1.0534e-05	1.94661e-05	2.11349e-05	7.12396e-06	1.24616e-05	7.09017e-06	1.92013e-06	2.84005e-06	1.59372e-05	1.58029e-05	1.23642e-05	2.29125e-05	5.3565e-06	5.42061e-06	5.3053e-06	1.58239e-05	5.44787e-06	1.37026e-07	1.77224e-05	1.06631e-05	1.06224e-05	2.01779e-07	3.80926e-06	2.11197e-05	1.23764e-05	7.04331e-06	1.0628e-05	7.19561e-06	1.58588e-05	2.28229e-05	2.66097e-07	2.36294e-07	2.29136e-05	1.75702e-05	5.45882e-06	5.38979e-06	2.09991e-05	5.42654e-06	1.75714e-05	1.23145e-05	2.01332e-07	7.1337e-06	7.06286e-06	1.58993e-05	1.05697e-05	1.0512e-05	1.57798e-05	5.44218e-06	5.4149e-06	2.27987e-05	1.07375e-05	1.93085e-06	5.41478e-06	9.83549e-06	1.77451e-05	1.42577e-05	5.52658e-06	2.46438e-05	8.67561e-05
d2_7	0.00551725	6.71417e-05	0.000104357	8.54965e-05	0.000106186	5.41562e-05	0.000126941	7.31597e-05	4.36994e-05	8.34506e-05	3.83989e-05	3.67803e-05	7.68078e-05	1.06816e-05	4.45884e-05	1.93029e-05	1.58955e-05	2.79628e-05	3.85618e-05	1.25097e-05	5.23763e-05	3.15816e-05	1.06825e-05	2.11554e-05	1.40828e-05	1.76164e-05	1.58707e-05	7.24694e-06	1.76747e-05	2.46663e-05	2.28048e-05	1.23307e-05	1.32808e-05	2.20113e-05	1.91586e-06	7.05707e-06	7.09724e-06	7.13292e-06	1.07632e-05	2.27867e-05	1.93562e-07	1.23759e-05	1.41225e-05	5.4614e-06	5.34634e-06	1.08043e-05	2.53968e-07	2.24251e-07	2.16053e-07	7.14615e-06	1.93363e-05	1.76525e-05	1.08124e-07	1.06353e-05	2.36252e-05	1.72412e-07	1.0883e-07	2.05844e-07	5.32624e-06	7.09702e-06	1.83735e-07	1.23169e-05	1.42373e-07	1.40317e-05	5.35945e-06	2.28117e-05	5.43216e-06	1.76346e-07	5.56953e-06	6.99792e-06	5.44144e-06	7.08477e-06	1.06525e-05	1.97848e-06	1.93071e-05	7.0422e-06	5.40464e-06	2.62206e-05	1.63979e-07	7.13915e-06	1.58474e-05	5.41905e-06	1.06108e-05	1.05458e-05	5.40548e-06	1.9936e-07	1.90947e-06	1.50099e-05	5.45429e-06	5.06231e-05	3.34929e-07	5.5586e-06	1.43283e-07	5.43469e-06	1.51223e-05	7.16699e-06	1.07473e-05	1.2553e-05	0.000130493
d2_8	0.00421932	8.53019e-05	0.000111354	9.04597e-05	0.000102661	7.85721e-05	4.802e-05	4.97111e-05	5.22942e-05	3.50898e-05	2.97476e-05	1.41859e-05	2.62848e-05	4.37429e-05	1.24512e-05	3.85305e-05	3.5817e-05	1.93099e-05	1.93958e-05	1.06112e-05	3.85182e-05	9.04814e-06	2.97522e-07	1.77588e-05	5.53866e-06	2.90126e-05	8.86092e-06	3.34483e-05	1.94085e-05	2.11821e-05	1.58058e-05	1.06427e-05	5.49397e-06	1.58443e-05	1.04997e-05	2.81194e-05	3.84411e-05	5.31889e-06	1.05684e-05	1.58242e-05	5.41138e-06	1.00197e-07	2.63708e-05	9.01582e-06	2.12597e-05	7.15663e-06	3.15575e-05	1.88824e-06	1.93275e-05	1.22886e-05	1.87944e-06	1.76131e-05	1.57789e-05	2.28304e-05	2.28615e-05	1.06409e-05	1.54552e-07	5.35451e-06	1.5784e-05	1.75881e-05	1.96724e-06	2.10384e-05	1.23813e-05	1.05725e-05	5.45123e-06	5.28229e-06	2.10734e-05	1.06631e-05	1.91328e-06	2.80409e-05	1.58978e-05	1.57464e-05	1.06952e-05	7.14148e-06	8.93736e-06	7.10806e-06	1.22885e-05	1.40288e-05	1.24378e-05	1.05994e-05	1.41568e-05	5.33657e-06	8.00258e-06	8.86042e-06	2.09976e-06	5.43525e-06	1.9286e-05	1.41836e-05	1.07241e-07	5.35131e-06	1.25141e-05	1.76883e-05	1.08586e-05	1.06613e-05	4.05639e-07	2.1142e-05	1.59152e-05	1.77209e-05	0.00012992
d2_9	0.00363102	9.33223e-05	0.000107072	0.000109706	4.20258e-05	3.41542e-05	4.37572e-05	4.1963e-05	7.93095e-05	5.77521e-05	5.06512e-05	3.49717e-05	5.0696e-05	4.37861e-05	3.67776e-05	3.50799e-05	2.98162e-05	1.40709e-05	1.76818e-05	2.10032e-05	1.59004e-05	3.49213e-05	1.59633e-05	5.30113e-06	1.24686e-05	1.24547e-05	2.80606e-05	1.23651e-05	1.58703e-05	2.11284e-05	2.04574e-06	2.98045e-05	2.4646e-05	1.0658e-05	1.59104e-05	1.75664e-05	2.10054e-05	7.10349e-06	1.24383e-05	1.92274e-05	8.78838e-06	5.48556e-06	1.2294e-05	2.51996e-07	2.44375e-05	1.52798e-07	5.37418e-06	5.37267e-06	9.78842e-06	5.32949e-06	2.28124e-05	2.2812e-05	7.17395e-06	1.24835e-05	1.24262e-05	5.35468e-06	1.96774e-07	2.10974e-05	1.05934e-05	2.03378e-07	1.06024e-05	1.06741e-05	1.05809e-05	5.30751e-06	2.28327e-05	1.06022e-05	1.757e-05	5.38085e-06	1.6407e-07	1.06203e-05	1.75471e-05	1.2492e-05	5.33281e-06	1.0652e-05	1.24461e-05	8.95355e-06	2.75956e-07	1.6039e-05	2.11148e-05	1.76463e-05	5.33836e-06	7.94429e-06	7.17696e-06	7.04805e-06	3.69625e-06	5.5346e-06	4.02289e-05	5.411e-06	2.66258e-07	5.38541e-06	5.4054e-06	1.24117e-05	1.06631e-05	5.43354e-06	1.76735e-05	5.53103e-06	5.42178e-06	5.40593e-06	0.0001363
