	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988757	0.0473979	0.0307134	0.0211459	0.0159874	0.0126631	0.00997368	0.00819525	0.00644128	0.00562763	0.00474392	0.00404221	0.00315662	0.00279426	0.00236792	0.00228639	0.00174618	0.00144738	0.0013123	0.0010552	0.000977885	0.000777218	0.000572667	0.00056676	0.000479228	0.000403379	0.000366495	0.000271094	0.000336859	0.000273807	0.000179382	0.000163053	0.000122694	0.000110724	8.92068e-05	6.29866e-05	8.18953e-05	7.99729e-05	6.8192e-05	7.1214e-05	5.59337e-05	4.702e-05	3.18349e-05	6.6553e-06	2.44887e-05	2.95316e-05	2.23694e-05	4.26318e-05	8.15895e-06	2.05052e-05	9.79352e-06	1.85261e-05	2.73683e-05	2.02747e-05	1.14826e-05	3.07261e-05	3.15599e-05	6.02876e-06	3.07749e-05	2.18635e-05	2.71183e-05	2.88304e-05	2.35691e-05	2.35816e-05	6.05679e-06	9.51822e-06	1.65333e-05	2.00882e-05	1.99958e-05	1.11961e-05	2.3459e-05	1.65066e-05	1.29323e-05	1.11181e-05	1.82595e-05	1.11624e-05	2.00642e-05	5.90817e-06	3.75616e-05	7.64121e-06	1.10651e-05	5.88385e-06	1.81173e-05	1.90154e-05	1.1114e-05	1.29151e-05	1.29172e-05	4.09528e-06	2.69065e-05	9.50732e-06	3.41263e-05	3.22211e-05	2.70642e-05	1.30496e-05	2.00197e-05	2.53012e-05	2.34831e-05	0.000148327
d2_1	0.104204	0.000117857	8.08821e-05	6.16601e-05	6.34363e-05	3.52893e-05	5.98904e-05	5.46175e-05	3.88078e-05	4.40309e-05	2.21587e-05	4.40223e-05	2.13599e-05	2.82586e-05	2.47791e-05	1.60019e-05	2.65251e-05	4.40343e-05	2.29338e-05	2.29311e-05	5.42838e-06	2.6495e-05	1.63668e-07	1.9481e-05	5.42114e-06	5.45884e-06	1.45642e-07	2.12393e-05	1.95347e-06	7.2129e-06	5.37186e-06	1.59363e-05	1.77072e-05	1.88995e-06	5.39373e-06	5.38697e-06	1.07027e-05	7.16138e-06	1.1654e-07	1.28925e-07	1.42181e-07	1.19407e-07	1.24888e-07	1.11128e-07	1.02385e-07	1.06642e-05	5.40845e-06	7.17904e-06	1.24709e-05	1.23851e-05	5.38036e-06	1.90804e-06	1.59226e-05	1.87131e-06	1.22305e-07	5.42219e-06	7.15409e-06	1.21965e-07	1.76913e-05	1.91194e-06	5.38997e-06	7.10563e-06	5.42469e-06	8.65574e-08	1.24663e-05	5.35753e-06	1.00403e-07	5.42846e-06	5.38011e-06	1.12963e-07	5.41465e-06	5.38632e-06	1.49297e-07	1.24013e-05	5.34555e-06	1.14762e-07	5.37074e-06	5.38863e-06	1.0654e-05	5.43673e-06	5.41402e-06	1.06381e-05	1.06413e-05	7.2851e-08	1.61319e-07	5.40114e-06	5.40768e-06	1.24578e-05	5.37345e-06	1.06542e-05	7.20697e-06	1.06581e-05	1.41752e-05	1.26478e-07	5.4653e-06	1.24343e-05	1.77203e-05	1.95013e-05	5.7235e-05
d2_2	0.0428927	9.49983e-05	0.000115211	7.04194e-05	0.000131841	6.85944e-05	0.000101139	5.10892e-05	5.01907e-05	6.33967e-05	4.75609e-05	2.82775e-05	4.22993e-05	3.70366e-05	2.82731e-05	4.58435e-05	3.35176e-05	1.5928e-05	3.18075e-05	2.29892e-05	2.30105e-05	1.59964e-05	1.06752e-05	2.12422e-05	7.1899e-06	7.12923e-06	1.94532e-05	2.4716e-05	1.06751e-05	8.92919e-06	8.55601e-08	5.416e-06	1.06537e-05	1.322e-07	7.24164e-06	1.0666e-05	2.83164e-05	5.42551e-06	1.94683e-05	7.13838e-06	1.87706e-06	5.40198e-06	5.43993e-06	1.07351e-07	1.06991e-05	6.27074e-06	1.28284e-07	1.06014e-07	1.76586e-05	5.40359e-06	1.7697e-05	9.74504e-08	5.45825e-06	1.06192e-05	1.24238e-05	9.00566e-06	5.38633e-06	1.89734e-06	9.35729e-08	1.06755e-05	1.7716e-05	5.34044e-06	5.37094e-06	3.6884e-06	5.36789e-06	1.37269e-07	7.18889e-06	1.76559e-05	5.39632e-06	1.6311e-07	5.44173e-06	5.38092e-06	9.03393e-08	1.06478e-05	7.11597e-06	1.06684e-05	1.06224e-05	7.99939e-06	7.14679e-06	1.24772e-05	7.72202e-08	9.70593e-08	8.05435e-06	5.44591e-06	5.37249e-06	7.14449e-06	1.55124e-07	1.7699e-05	1.58936e-07	2.12183e-05	1.066e-05	7.16387e-06	7.17116e-06	5.38363e-06	1.06758e-05	5.38494e-06	1.94465e-06	1.77624e-05	8.01588e-05
d2_3	0.0235988	0.000109892	0.00011258	9.85016e-05	5.80945e-05	5.80525e-05	7.73526e-05	7.21341e-05	5.81122e-05	3.71082e-05	6.15798e-05	3.53403e-05	5.11198e-05	5.46044e-05	3.35472e-05	4.40452e-05	2.12452e-05	2.12062e-05	1.06676e-05	5.44629e-06	5.35437e-06	7.21143e-06	7.18922e-06	5.39737e-06	1.24203e-05	1.9472e-05	1.06324e-05	7.15991e-06	2.82374e-05	5.41009e-06	2.11831e-05	1.34613e-07	5.45826e-06	1.24369e-05	2.12686e-05	1.5926e-05	2.65037e-05	7.16202e-06	5.40008e-06	5.39997e-06	1.06855e-05	1.42148e-05	1.42605e-05	1.5908e-05	7.15986e-06	7.2307e-06	1.069e-05	3.64923e-06	1.08675e-07	2.82504e-05	7.1672e-06	1.91746e-06	5.38703e-06	1.06598e-05	1.8712e-06	1.94129e-06	1.35637e-07	1.59434e-05	1.03407e-07	1.10104e-07	1.41777e-05	7.08834e-06	1.77254e-05	1.04916e-07	5.37087e-06	9.02707e-08	1.06937e-05	7.23214e-06	9.90203e-08	9.79056e-08	1.8681e-06	5.41043e-06	1.46166e-07	1.23832e-05	1.18799e-07	1.32465e-05	1.07386e-05	8.10876e-06	1.59423e-05	8.40464e-08	1.5914e-05	5.37624e-06	5.34354e-06	1.94487e-05	1.06479e-05	1.24111e-05	2.56479e-05	8.883e-06	1.24593e-05	1.06409e-05	7.15581e-06	7.18717e-06	5.42833e-06	1.24335e-05	1.24259e-05	2.12443e-05	1.0673e-05	2.20853e-07	0.000108406
d2_4	0.0148039	0.000165185	0.000126618	0.000121262	9.67852e-05	9.15171e-05	6.6905e-05	5.10374e-05	4.41168e-05	3.17474e-05	2.65892e-05	3.52535e-05	3.87554e-05	3.88011e-05	2.38699e-05	4.41087e-05	2.29981e-05	3.34877e-05	2.12126e-05	8.59063e-06	2.29863e-05	2.66099e-05	2.82896e-05	1.77405e-05	1.59421e-05	1.59444e-05	5.4522e-06	1.62519e-07	2.64552e-05	2.11979e-05	9.64615e-08	2.64957e-05	5.37025e-06	1.07443e-07	1.26364e-07	1.06575e-05	1.20215e-07	1.23928e-05	1.07019e-05	5.39729e-06	5.3809e-06	1.89116e-06	1.59394e-05	1.31457e-07	2.12065e-05	1.07293e-05	1.35162e-07	1.94112e-06	5.36428e-06	2.29731e-05	8.22851e-08	5.4039e-06	5.42196e-06	5.40643e-06	1.51856e-07	1.2368e-05	1.07364e-05	5.39944e-06	5.52803e-06	7.12687e-06	5.37784e-06	8.91221e-06	1.5906e-05	9.96034e-08	1.06093e-05	1.06423e-05	8.90988e-08	1.50379e-05	5.40964e-06	1.28885e-07	1.77071e-05	7.16226e-06	1.06972e-05	5.33546e-06	1.87257e-06	1.06507e-05	1.06612e-05	1.36971e-07	1.769e-05	5.39143e-06	1.05965e-07	1.06677e-05	5.37724e-06	1.24189e-05	1.84625e-07	1.77024e-05	1.94582e-05	5.37298e-06	1.91706e-06	1.94512e-07	1.66217e-07	1.24543e-05	7.18843e-06	1.23908e-07	1.24238e-05	1.77386e-05	7.18364e-06	1.59804e-07	0.00015033
d2_5	0.0102807	0.000145965	0.000104617	9.84417e-05	3.17981e-05	5.89653e-05	8.97319e-05	5.46174e-05	7.38575e-05	5.11732e-05	4.40553e-05	4.05522e-05	2.30038e-05	3.3533e-05	8.9182e-06	2.64624e-05	2.15588e-07	1.76923e-05	1.59453e-05	7.15261e-06	8.97778e-06	2.47277e-05	2.8313e-05	5.52191e-06	1.06441e-05	1.59151e-05	2.99989e-05	1.06442e-05	7.20655e-06	1.77155e-05	6.33399e-06	5.46712e-06	1.23881e-05	1.24069e-05	5.43857e-06	7.16082e-06	8.92339e-06	5.46396e-06	5.40761e-06	5.42288e-06	1.06691e-05	5.43742e-06	7.17631e-06	7.15795e-06	2.82514e-05	5.40138e-06	7.21919e-06	1.90239e-06	1.238e-05	2.99727e-05	7.13878e-06	5.39549e-06	5.36568e-06	1.07399e-05	2.78625e-06	1.06826e-05	1.77133e-05	2.4773e-05	7.28799e-08	1.78413e-05	1.24343e-05	5.44901e-06	1.0629e-05	1.24479e-05	9.67712e-08	1.50907e-05	1.24013e-05	1.06902e-05	5.37459e-06	1.88828e-06	1.42033e-05	1.11562e-07	1.0628e-05	7.13912e-06	9.84895e-08	5.37969e-06	5.36921e-06	7.18865e-06	5.36446e-06	1.41741e-05	9.33435e-08	1.37927e-07	1.24142e-05	7.13176e-06	1.94693e-05	7.15606e-06	5.41695e-06	1.94694e-05	1.41762e-07	5.33968e-06	8.95941e-06	1.57086e-07	7.15118e-06	2.83156e-05	2.64964e-05	1.50914e-07	1.24761e-05	1.42669e-05	0.000104714
d2_6	0.00712691	0.000120435	6.00111e-05	8.61796e-05	0.000108999	7.20886e-05	6.51789e-05	3.8876e-05	3.70646e-05	4.92717e-05	4.75838e-05	3.18684e-05	6.33713e-05	4.41069e-05	2.65644e-05	2.2157e-05	2.30521e-05	2.11889e-05	2.81992e-05	3.0021e-05	2.47668e-05	1.24682e-05	1.77355e-05	1.59123e-05	3.52922e-05	1.24533e-05	5.41287e-06	1.59508e-05	5.45794e-06	5.43575e-06	5.39693e-06	5.43085e-06	1.24758e-05	1.59428e-05	1.74269e-07	1.94447e-05	5.40797e-06	5.3915e-06	7.31344e-06	5.40546e-06	1.06821e-05	1.58892e-05	1.87521e-06	1.59624e-05	1.24717e-05	1.077e-05	1.06639e-05	5.42547e-06	2.29885e-05	1.42316e-05	5.39664e-06	5.45608e-06	1.86122e-05	1.88815e-06	5.43455e-06	1.24448e-05	5.37859e-06	1.06551e-05	1.19405e-07	5.38209e-06	1.24425e-05	1.06534e-05	9.81256e-08	1.32338e-07	1.06686e-05	5.4362e-06	1.56493e-07	8.70639e-08	5.43029e-06	5.37256e-06	1.06833e-05	2.46446e-05	7.14587e-06	1.76993e-05	1.06608e-05	7.1184e-06	1.24404e-05	7.11838e-06	2.29229e-05	7.10491e-06	5.36547e-06	1.46618e-07	7.12601e-06	5.40245e-06	1.7684e-05	1.24173e-05	1.59971e-05	8.92374e-06	1.41877e-05	1.77146e-05	2.30048e-05	1.24254e-05	1.95135e-05	1.76589e-05	1.95017e-05	1.42373e-05	1.57126e-07	7.1788e-06	8.89306e-05
d2_7	0.00553804	0.000139755	7.66583e-05	7.6555e-05	9.67665e-05	0.000103736	4.40433e-05	7.38222e-05	4.75545e-05	3.53056e-05	3.70404e-05	4.76426e-05	3.3549e-05	5.81179e-05	3.8729e-05	2.82574e-05	3.34708e-05	2.29685e-05	1.59728e-05	2.1187e-05	1.4231e-05	2.64538e-05	2.12283e-05	1.06406e-05	2.2992e-05	2.12169e-05	3.00108e-05	5.40172e-06	1.07223e-05	1.06826e-05	5.37754e-06	5.41831e-06	5.40064e-06	1.90142e-06	5.39852e-06	5.38235e-06	1.0665e-05	1.07443e-05	1.2461e-05	1.41579e-05	2.82983e-05	1.06752e-05	1.06909e-05	2.12615e-05	2.29711e-05	1.07116e-05	1.59434e-05	1.24296e-05	7.15801e-06	1.90935e-07	1.59408e-05	2.29329e-05	7.19127e-06	5.35945e-06	1.41805e-05	5.37282e-06	1.24101e-05	1.24479e-05	1.42165e-05	5.38099e-06	2.29397e-05	1.23882e-05	2.12371e-05	1.59408e-05	1.87013e-06	5.38455e-06	1.44276e-07	5.3603e-06	1.59097e-05	1.86209e-06	1.57091e-07	5.41325e-06	1.06589e-05	1.77196e-05	5.3839e-06	7.37675e-08	1.59491e-05	5.36042e-06	1.77478e-05	1.06551e-05	2.12192e-05	1.07022e-05	7.16677e-06	1.59072e-05	1.04062e-07	1.59338e-05	3.687e-06	1.24398e-05	1.3375e-07	1.92838e-06	1.76715e-05	7.18915e-06	1.91965e-06	1.51054e-05	1.34981e-07	1.07072e-05	5.49176e-06	1.51722e-05	0.000168174
d2_8	0.0043302	8.0965e-05	0.00012301	0.00010725	8.45057e-05	9.8616e-05	7.30734e-05	3.53088e-05	5.2921e-05	6.159e-05	2.13216e-05	4.05304e-05	5.63114e-05	2.38492e-05	1.07227e-05	3.35859e-05	3.26635e-05	4.0547e-05	5.4117e-06	2.65404e-05	2.11908e-05	1.59268e-05	1.95274e-06	2.09425e-07	1.06758e-05	7.1239e-06	1.59549e-05	6.33369e-06	2.13105e-05	1.07333e-05	1.06992e-05	1.99692e-06	1.07113e-05	7.18877e-06	1.24032e-05	5.35286e-06	1.06477e-05	5.40311e-06	5.37888e-06	1.11474e-07	1.52742e-07	1.18637e-07	7.18551e-06	7.15468e-06	1.76859e-05	1.2423e-05	3.00514e-05	1.77019e-05	1.07566e-05	1.59452e-05	7.12147e-06	1.06961e-05	1.06664e-05	1.06892e-05	5.31795e-06	1.06519e-05	5.40145e-06	1.24301e-05	9.32826e-08	1.41265e-05	1.41958e-05	5.43544e-06	2.7525e-06	5.36606e-06	1.9196e-06	7.15324e-06	5.45804e-06	1.07478e-05	2.46911e-05	5.39592e-06	1.52523e-07	2.20656e-05	5.36896e-06	1.06152e-05	1.76819e-05	7.2081e-06	3.64938e-06	1.23948e-05	1.06731e-05	7.09894e-06	1.76652e-05	1.06525e-05	1.90603e-07	5.39679e-06	1.26146e-07	1.41669e-05	1.06304e-05	7.72924e-08	2.4762e-05	5.3973e-06	1.76667e-05	2.1253e-05	3.68382e-06	1.76801e-05	5.47594e-06	1.07469e-05	1.24828e-05	1.06719e-05	0.000185733
d2_9	0.00348012	9.15858e-05	7.9183e-05	7.39305e-05	9.8525e-05	4.57917e-05	6.16357e-05	2.47865e-05	7.38281e-05	4.05939e-05	6.07572e-05	3.43908e-05	2.2952e-05	3.17953e-05	3.35699e-05	3.36171e-05	2.30259e-05	4.05699e-05	4.5932e-05	5.27885e-05	1.06988e-05	2.29548e-05	3.35743e-05	1.41724e-05	1.50004e-07	1.24656e-05	1.20532e-07	2.29787e-05	2.29302e-05	1.50346e-05	3.00675e-05	1.77104e-05	1.06078e-05	2.83416e-05	1.25e-05	1.07204e-05	1.35646e-07	5.40312e-06	1.76983e-05	5.46446e-06	1.5963e-05	3.18145e-05	1.3304e-05	5.42495e-06	2.12611e-05	1.59244e-05	1.24453e-05	1.15803e-07	5.35247e-06	7.16739e-06	5.34639e-06	1.94835e-06	5.38913e-06	1.58962e-05	2.29246e-05	1.42327e-05	2.12734e-05	1.06892e-05	1.06628e-05	1.41857e-05	1.06945e-05	5.42348e-06	3.62244e-06	5.3169e-06	7.13759e-06	1.07099e-05	1.06492e-05	1.0729e-06	7.13291e-06	1.58575e-07	1.07147e-05	1.59643e-05	1.07229e-05	1.7719e-05	1.06426e-05	1.24816e-05	2.30027e-05	5.40759e-06	1.04668e-07	2.12422e-05	1.06167e-05	1.23786e-05	1.65627e-07	2.11231e-05	3.00557e-05	2.82905e-05	1.39622e-07	5.35867e-06	5.42763e-06	7.20441e-06	2.30414e-05	1.94734e-05	4.41038e-05	1.2516e-05	2.83019e-05	1.76322e-07	5.42069e-06	1.78596e-07	0.000174161
