	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12483	0.0521903	0.029172	0.0188229	0.0132126	0.00953107	0.00766267	0.00616113	0.00513264	0.00470022	0.00407591	0.00369102	0.00344904	0.00330547	0.00309796	0.00277416	0.00290789	0.00259958	0.00239781	0.00264482	0.00250811	0.00240047	0.00211953	0.00228986	0.00221521	0.00208833	0.00214902	0.0020851	0.00187154	0.00202571	0.00190078	0.00185373	0.00173542	0.00169221	0.00154079	0.00160468	0.0016172	0.0014174	0.00144282	0.00132576	0.00124793	0.00147091	0.0013471	0.0012689	0.00137387	0.00124186	0.00119814	0.00104801	0.000976045	0.000872952	0.000951015	0.00112817	0.000839479	0.00102551	0.000820947	0.000768773	0.000758516	0.000693309	0.00072343	0.000640463	0.000553891	0.000681259	0.000517953	0.000563762	0.000439878	0.00049356	0.000422369	0.000419974	0.000507879	0.00044466	0.000373557	0.000384988	0.000373048	0.000371961	0.000276861	0.000245495	0.000226516	0.000251511	0.000236908	0.000178249	0.000144834	0.000345035
d3_1	0.0697776	3.37977e-05	1.28266e-05	6.56911e-06	4.30908e-05	1.59973e-05	3.16969e-05	2.7542e-05	1.28362e-05	2.32983e-05	2.74246e-05	8.636e-06	3.16482e-05	3.79031e-05	2.11923e-05	4.41723e-05	1.49039e-05	3.16235e-05	1.17587e-05	2.73822e-05	1.48768e-05	2.74207e-05	3.79826e-05	1.28029e-05	3.37276e-05	1.47824e-05	3.88691e-05	5.03666e-05	4.62488e-05	2.10281e-05	1.48237e-05	2.53471e-05	3.99658e-05	2.5396e-05	1.69643e-05	2.10452e-05	1.69189e-05	3.77944e-05	3.36663e-05	3.7805e-05	8.54325e-06	3.98147e-05	1.89589e-05	8.48158e-06	1.4835e-05	5.03091e-05	2.93702e-05	2.9348e-05	6.38345e-06	2.10832e-05	2.09984e-05	2.94205e-05	1.52812e-07	1.68913e-05	4.61661e-05	3.56905e-05	2.73294e-05	6.38982e-06	2.10049e-05	2.30902e-05	3.34991e-05	3.55351e-05	1.26118e-05	3.35119e-05	2.73311e-05	8.42684e-06	1.26095e-05	2.15538e-06	8.41351e-06	1.8883e-05	1.46887e-05	7.79332e-08	1.26246e-05	1.25708e-05	1.46573e-05	3.76817e-05	1.67825e-05	8.44601e-06	2.09816e-05	1.88357e-05	8.36321e-06	1.53084e-08	3.1423e-05
d3_2	0.0294812	1.28126e-05	8.59768e-06	8.56439e-06	1.90586e-05	6.54095e-06	2.5343e-05	1.48996e-05	2.11692e-05	1.49418e-05	2.53105e-05	2.53075e-05	2.75071e-05	1.9082e-05	1.2769e-05	3.99403e-05	1.27289e-05	1.27841e-05	3.16291e-05	2.53092e-05	3.78408e-05	3.36483e-05	3.37607e-05	3.5847e-05	6.48936e-06	5.25546e-05	4.20636e-05	2.74584e-05	3.7795e-05	2.30221e-06	5.45902e-05	2.53496e-05	3.57524e-05	3.98386e-05	2.94959e-05	2.3212e-05	4.41211e-05	1.27062e-05	2.52842e-05	1.2697e-05	1.89275e-05	1.29735e-07	2.10696e-05	6.49858e-06	2.10472e-05	3.98607e-05	3.37448e-05	2.10313e-05	3.57033e-05	4.4001e-05	3.77217e-05	4.81734e-05	3.77472e-05	1.47454e-05	4.60784e-05	1.06322e-05	2.73064e-05	1.26931e-05	8.41336e-06	3.14896e-05	1.89223e-05	4.61137e-05	1.89052e-05	2.52002e-05	1.4678e-05	3.76429e-05	1.26074e-05	1.8931e-05	6.33406e-06	6.29315e-06	2.93222e-05	8.38776e-06	2.51205e-05	6.29498e-06	1.04862e-05	2.17067e-06	2.14704e-06	1.04781e-05	8.40118e-06	1.47029e-05	1.2521e-05	1.32686e-08	2.92834e-05
d3_3	0.0166913	2.32703e-05	6.4819e-06	2.31992e-05	3.26834e-05	6.47919e-06	1.9111e-05	1.27665e-05	3.37371e-05	3.46956e-05	2.33413e-05	2.32122e-05	3.37209e-05	5.67475e-05	1.28163e-05	2.33121e-05	3.15735e-05	2.75149e-05	2.32097e-05	2.11503e-05	1.69779e-05	3.57501e-05	3.36486e-05	3.37124e-05	3.36573e-05	3.78296e-05	3.35923e-05	3.16516e-05	1.16356e-07	3.57231e-05	2.73508e-05	2.74008e-05	2.74797e-05	2.10303e-05	2.10781e-05	6.29181e-05	2.72571e-05	3.99972e-05	2.51932e-05	3.15529e-05	4.82741e-05	2.31885e-05	4.19829e-05	1.26938e-05	2.31744e-05	1.89353e-05	3.57861e-05	4.61789e-05	4.82095e-05	1.27053e-05	1.89391e-05	3.56588e-05	6.37389e-06	1.27239e-05	3.77358e-05	1.89803e-05	2.93429e-05	4.19375e-05	7.69358e-08	1.27053e-05	2.30975e-05	6.31496e-06	1.89421e-05	1.25713e-05	2.93214e-05	1.95327e-08	2.82716e-05	3.14412e-05	1.46933e-05	2.18849e-06	2.72442e-05	2.93038e-05	3.49162e-08	2.71929e-05	2.09564e-05	1.58558e-08	2.5142e-05	2.92512e-05	2.34522e-08	1.86538e-08	6.29617e-06	6.28897e-06	6.32218e-06
d3_4	0.0105536	1.28106e-05	2.00944e-07	2.75225e-05	1.49054e-05	2.22117e-05	1.90827e-05	1.28e-05	2.53677e-05	1.4946e-05	4.46266e-06	6.71885e-05	1.91383e-05	1.69684e-05	6.10059e-05	2.32331e-05	1.27718e-05	2.94811e-05	2.34294e-06	6.53295e-06	2.11985e-05	1.28282e-05	1.89855e-05	3.15889e-05	3.99506e-05	2.7391e-05	3.5701e-05	2.7346e-05	1.90454e-05	3.78619e-05	3.78592e-05	2.52935e-05	3.15394e-05	3.15509e-05	2.31796e-05	1.27414e-05	3.99365e-05	4.61054e-05	2.6225e-05	1.26734e-05	5.5662e-05	1.27447e-05	1.90311e-05	4.93296e-05	2.51857e-05	4.19808e-05	8.49364e-06	5.86119e-05	1.89145e-05	3.3571e-05	4.82438e-05	1.7908e-05	6.40784e-06	4.60573e-05	4.4073e-05	3.56111e-05	2.5181e-05	1.47511e-05	2.09803e-05	3.03938e-05	8.51771e-06	3.76822e-05	5.23137e-05	6.35042e-06	6.37849e-06	2.09912e-05	6.39961e-06	3.14306e-05	8.44114e-06	3.35259e-05	3.76672e-05	8.45394e-06	2.30692e-05	4.30869e-08	6.31731e-06	3.3482e-05	6.29523e-06	1.25659e-05	6.30556e-06	4.50758e-09	1.56819e-09	6.31058e-06	8.39545e-06
d3_5	0.00714169	6.53032e-06	6.56495e-06	6.48426e-06	9.70225e-06	1.49064e-05	1.28228e-05	2.73867e-05	2.32023e-05	4.01138e-05	2.53317e-05	4.21236e-05	2.12019e-05	1.27012e-05	3.58105e-05	4.20851e-05	2.10759e-05	6.42813e-06	6.72685e-05	2.11046e-05	4.355e-06	3.58421e-05	2.74131e-05	2.11035e-05	3.5778e-05	2.46003e-07	1.50048e-05	2.11284e-05	5.45747e-05	1.90092e-05	5.04536e-05	3.58571e-05	3.36104e-05	2.73612e-05	1.26979e-05	5.24938e-05	2.52488e-05	3.367e-05	3.368e-05	2.20983e-05	1.89519e-05	3.04374e-05	3.35525e-05	3.57366e-05	1.47453e-05	3.05286e-05	2.10239e-05	2.10734e-05	1.26342e-05	2.10663e-05	1.47746e-05	1.26902e-05	4.61119e-05	1.26051e-05	2.10689e-05	8.44835e-06	3.98557e-05	3.77873e-05	1.47033e-05	1.68275e-05	2.10504e-05	2.20168e-05	2.92911e-05	1.27595e-05	2.51616e-05	2.09604e-05	1.88692e-05	4.39852e-05	2.20525e-06	1.46973e-05	1.2557e-05	1.36254e-05	1.26076e-05	1.24625e-07	1.88376e-05	1.89123e-05	1.25643e-05	1.47114e-05	6.99625e-08	6.32535e-06	6.43141e-08	1.88261e-05	2.71822e-05
d3_6	0.00500928	1.07783e-05	4.00001e-05	6.51087e-06	2.11215e-05	4.00832e-05	1.28492e-05	1.49114e-05	1.6999e-07	9.65902e-06	8.60532e-06	3.9968e-05	3.57957e-05	2.7589e-05	2.84063e-07	2.11649e-07	3.36807e-05	6.42431e-06	1.90137e-05	1.59509e-05	2.11315e-05	2.53292e-05	2.31873e-05	5.8798e-05	3.16428e-05	3.16041e-05	1.27449e-05	1.27702e-05	2.53929e-05	3.99418e-05	4.41969e-05	2.73364e-05	4.19458e-05	5.14929e-05	4.20456e-05	2.52865e-05	2.41976e-05	4.40694e-05	3.97981e-05	2.10487e-05	4.61714e-05	5.24156e-05	1.6874e-05	4.93208e-05	5.04153e-05	1.89997e-05	8.48836e-06	3.04925e-05	3.15377e-05	2.24154e-07	2.73506e-05	2.31728e-05	3.56654e-05	1.88992e-05	1.27325e-05	5.54469e-05	3.35096e-05	3.76807e-05	1.88824e-05	6.37723e-06	2.93269e-05	2.09718e-05	6.33215e-06	8.50777e-06	1.88788e-05	2.72069e-05	2.72314e-05	2.30293e-05	2.09376e-05	2.71836e-05	1.47284e-05	8.6734e-08	6.30056e-06	2.51803e-05	1.2568e-05	1.46998e-05	1.04847e-05	1.26042e-05	6.99133e-10	2.12148e-06	2.09048e-05	1.25804e-05	1.26129e-05
d3_7	0.00358982	1.91536e-05	1.4829e-05	8.58581e-06	1.49276e-05	8.71595e-06	2.19322e-07	2.53265e-05	4.21136e-05	6.6663e-06	2.74567e-05	1.90826e-05	5.2448e-05	1.48498e-05	1.91377e-05	1.70168e-05	2.52697e-05	2.11468e-05	1.89463e-05	3.46843e-05	1.9061e-05	3.16347e-05	4.00144e-05	3.56508e-05	5.2542e-05	2.95109e-05	4.62552e-05	3.77787e-05	2.10816e-05	1.27603e-05	1.48009e-05	6.42715e-06	3.67772e-05	8.57748e-06	3.46795e-05	3.57398e-05	2.94865e-05	3.99343e-05	3.77849e-05	5.23892e-05	1.7455e-07	8.55978e-06	1.48625e-05	1.27124e-05	3.35837e-05	1.89244e-05	2.10264e-05	2.10552e-05	4.19603e-05	3.56917e-05	3.98682e-05	3.77428e-05	2.10194e-05	2.72878e-05	1.88892e-05	4.81328e-05	4.82281e-05	5.66022e-05	1.26262e-05	5.23389e-05	6.33077e-06	8.4107e-06	1.68093e-05	1.26286e-05	1.57562e-05	1.47147e-05	2.10347e-05	1.262e-05	2.09729e-05	1.46369e-05	1.46489e-05	3.76623e-05	2.30589e-05	1.88413e-05	2.10303e-05	2.09499e-05	6.27558e-06	1.4665e-05	1.46333e-05	6.29986e-06	1.25594e-05	6.27102e-06	1.05226e-05
d3_8	0.00261781	8.6454e-06	8.55794e-06	8.61057e-06	1.48626e-05	2.11273e-05	3.22791e-07	2.74515e-05	6.48688e-06	2.74104e-05	3.99603e-05	3.5769e-05	2.21393e-07	3.15653e-05	1.48514e-05	2.57388e-07	2.53e-05	1.9059e-05	6.60412e-06	3.58237e-05	5.89138e-05	6.71198e-05	1.48803e-05	3.57106e-05	1.89666e-05	6.46196e-06	5.88564e-05	4.40735e-05	8.63637e-06	2.73111e-05	2.10702e-05	1.47728e-05	1.26588e-05	1.48517e-05	2.31735e-05	5.23908e-05	4.61847e-05	3.9959e-05	2.53741e-05	2.10857e-05	2.1054e-05	3.37173e-05	2.15101e-07	6.28714e-05	3.5599e-05	2.73598e-05	5.03666e-05	2.94107e-05	4.82136e-05	8.49065e-06	4.62139e-05	3.98611e-05	4.19409e-05	4.19567e-05	3.14227e-05	2.93349e-05	5.13044e-05	3.14747e-05	3.35426e-05	5.86389e-05	1.58366e-05	2.71861e-05	2.103e-05	2.72528e-05	1.47431e-05	2.30483e-05	1.05638e-05	6.35973e-06	3.97736e-05	1.25568e-05	2.72044e-05	6.33524e-06	2.51614e-05	1.8892e-05	1.88125e-05	6.29038e-06	2.09716e-05	6.29225e-06	6.34832e-06	8.42328e-06	8.39106e-06	6.29446e-06	2.09726e-05
d3_9	0.00195153	2.56301e-07	2.11386e-05	2.74907e-05	6.56069e-06	1.0759e-05	2.39382e-06	2.74045e-05	6.54246e-06	1.47866e-05	4.62494e-05	2.54029e-05	1.27727e-05	3.7879e-05	3.37425e-05	2.32407e-05	2.54538e-05	5.35715e-05	1.48497e-05	6.92421e-05	1.26784e-05	6.292e-05	2.32016e-05	2.73663e-05	6.08295e-05	1.90307e-05	3.58404e-05	2.73824e-05	2.5321e-05	2.73928e-05	4.62127e-05	1.27296e-05	2.11671e-05	3.1591e-05	2.74904e-05	4.5143e-05	2.9439e-05	4.61517e-05	2.94809e-05	3.16135e-05	2.10585e-05	5.44708e-05	3.78015e-05	3.98342e-05	8.48658e-06	3.77043e-05	3.35408e-05	2.52411e-05	1.05756e-05	1.26565e-05	8.47996e-06	7.41965e-06	2.51655e-05	3.25311e-05	6.3518e-06	6.4243e-06	4.40372e-05	6.50635e-08	3.98163e-05	2.13848e-06	3.55873e-05	1.26356e-05	2.72965e-05	1.26621e-05	1.26576e-05	2.72256e-05	1.26203e-05	1.88351e-05	3.35302e-05	5.02354e-05	1.67809e-05	1.47741e-05	2.71983e-05	2.09613e-05	6.33463e-06	3.03825e-05	1.2571e-05	1.46343e-05	8.77283e-09	2.2269e-08	1.88443e-05	4.33076e-08	2.93072e-05
