	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00903243	0.00490975	0.00372097	0.00283993	0.00254185	0.0021896	0.00204378	0.00206414	0.00187331	0.00186671	0.00168276	0.0016014	0.00155646	0.00150785	0.00146789	0.00150885	0.00141667	0.00143824	0.00138491	0.00135111	0.00134958	0.00131758	0.00129752	0.00127942	0.00124259	0.0012751	0.00116906	0.00119382	0.00115718	0.00107823	0.00108572	0.00126018	0.00110403	0.00107202	0.00115152	0.00110683	0.001141	0.0011852	0.00103555	0.00107404	0.00111413	0.00104237	0.00114534	0.00103854	0.000903076	0.00108542	0.00103184	0.00116345	0.00102922	0.00104832	0.00113461	0.00109321	0.00103293	0.00112837	0.00107185	0.000952243	0.000925276	0.000954363	0.000963045	0.000870846	0.0010408	0.000974077	0.00101777	0.000968451	0.000938631	0.00104987	0.000957471	0.00099804	0.00126595	0.000933118	0.00102548	0.000797541	0.000903518	0.000888905	0.000805406	0.000940341	0.000880815	0.00102848	0.000981671	0.000905776	0.000892047	0.00083257	0.00108013	0.000942203	0.000940398	0.000952886	0.000854894	0.000876393	0.000926661	0.000983703	0.00106032	0.000953267	0.000690522	0.0865696
d1_1	0.101341	3.04152e-05	6.79385e-05	1.06912e-05	3.2344e-05	3.96734e-05	4.9077e-05	4.53955e-05	4.07099e-05	5.5673e-05	5.86399e-05	3.03785e-05	5.47536e-05	4.34619e-05	6.61054e-05	8.67489e-05	2.93452e-05	4.14788e-05	3.41393e-05	3.13221e-05	3.79359e-05	3.02464e-05	7.72265e-05	4.34883e-05	5.48113e-05	2.95014e-05	6.77495e-05	5.0904e-05	5.28583e-05	3.02423e-05	3.97287e-05	3.97173e-05	2.47851e-05	5.84391e-05	3.5948e-05	4.34751e-05	7.54689e-05	5.27557e-05	2.65545e-05	6.78252e-05	3.87675e-05	3.50402e-05	4.26667e-05	3.80624e-05	1.89498e-05	3.96591e-05	3.58578e-05	3.40637e-05	3.22628e-05	3.77623e-05	6.0323e-05	7.07442e-05	2.2789e-05	4.14719e-05	3.78524e-05	3.78188e-05	4.15267e-05	7.16292e-05	3.03314e-05	4.34557e-05	5.93138e-05	6.03289e-05	5.11876e-05	8.00112e-05	4.14773e-05	3.97744e-05	4.33208e-05	1.15296e-05	3.58123e-05	3.97209e-05	3.31387e-05	2.36476e-05	3.96156e-05	3.30015e-05	4.33563e-05	4.72297e-05	3.23227e-05	5.46896e-05	2.64804e-05	5.659e-05	1.70783e-05	5.27452e-05	4.72346e-05	6.21575e-05	4.72056e-05	7.15968e-05	3.58568e-05	4.99968e-05	3.97089e-05	3.78139e-05	4.44403e-05	6.69563e-05	2.27203e-05	4.34503e-05	0.00624583
d1_2	0.0467277	5.94013e-05	4.81101e-05	8.4804e-05	3.40555e-05	6.03722e-05	4.53018e-05	2.27794e-05	5.65549e-05	3.9623e-05	4.34213e-05	6.13604e-05	6.41517e-05	4.62826e-05	6.97195e-05	5.84074e-05	3.21946e-05	3.02246e-05	3.40978e-05	6.40111e-05	1.33305e-05	4.90471e-05	2.27713e-05	3.58591e-05	2.65853e-05	4.16809e-05	5.09031e-05	4.53063e-05	5.64883e-05	4.52741e-05	2.83007e-05	4.34505e-05	6.50041e-05	2.26903e-05	7.72374e-05	3.21645e-05	2.26466e-05	3.39913e-05	2.64655e-05	4.33836e-05	9.47669e-06	2.46146e-05	5.65777e-05	3.40424e-05	2.27278e-05	2.08619e-05	3.59247e-05	3.02944e-05	4.14623e-05	3.58079e-05	8.29038e-05	4.3393e-05	4.52794e-05	4.71376e-05	5.84384e-05	4.90941e-05	5.85302e-05	4.9035e-05	3.40015e-05	1.72096e-05	1.90961e-05	3.77209e-05	4.34298e-05	5.66216e-05	6.30794e-05	5.66432e-05	8.65957e-05	1.8988e-05	1.90603e-05	2.83601e-05	4.70811e-05	2.64492e-05	4.14556e-05	1.7085e-05	1.32736e-05	8.09887e-05	2.65564e-05	3.11946e-05	6.77111e-05	3.59611e-05	4.15507e-05	4.71998e-05	5.56396e-05	2.8305e-05	3.19944e-05	5.37167e-05	3.96329e-05	5.1764e-05	5.85392e-05	3.41869e-05	3.96149e-05	3.40018e-05	3.20622e-05	1.52145e-05	0.00543716
d1_3	0.028867	3.02296e-05	4.52577e-05	3.40011e-05	2.6482e-05	3.9787e-05	3.21542e-05	3.77527e-05	4.71601e-05	6.21958e-05	3.77876e-05	2.26055e-05	1.52434e-05	3.95716e-05	1.99933e-05	2.65659e-05	3.59112e-05	2.46353e-05	5.1088e-05	4.89992e-05	5.46295e-05	4.71645e-05	1.89758e-05	6.04139e-05	4.3452e-05	5.80918e-06	5.75534e-05	2.6447e-05	3.77574e-05	5.46656e-05	4.81845e-05	4.82516e-05	2.85291e-05	4.14395e-05	2.46216e-05	2.64994e-05	3.59619e-05	4.34519e-05	3.59627e-05	2.82902e-05	3.03178e-05	3.30966e-05	3.02511e-05	4.05504e-05	1.90771e-05	2.08181e-05	4.80415e-05	2.64607e-05	4.5221e-05	3.77851e-05	3.39847e-05	4.71005e-05	4.70552e-05	4.71088e-05	3.39377e-05	2.65107e-05	2.84485e-05	3.02266e-05	5.08454e-05	4.33628e-05	2.4648e-05	3.40301e-05	2.26198e-05	4.52559e-05	3.40181e-05	6.96952e-05	6.02256e-05	2.6438e-05	2.65065e-05	6.86405e-05	4.99818e-05	8.58252e-06	3.30021e-05	3.97351e-05	3.01871e-05	1.32306e-05	3.67607e-05	3.40589e-05	5.65615e-05	2.46857e-05	2.83617e-05	3.95303e-05	5.64829e-05	6.68324e-05	4.9006e-05	3.02136e-05	3.77661e-05	3.57568e-05	2.83618e-05	4.90093e-05	2.83838e-05	4.70617e-05	6.95951e-05	3.58885e-05	0.00491819
d1_4	0.0200407	4.5165e-05	3.49496e-05	1.70863e-05	2.64787e-05	3.20953e-05	2.83585e-05	4.5258e-05	1.89049e-05	3.67853e-05	1.89863e-05	2.27254e-05	2.83769e-05	3.777e-05	3.20566e-05	5.46417e-05	4.15341e-05	2.84334e-05	2.82826e-05	3.07946e-05	2.55637e-05	7.43158e-05	2.9333e-05	2.45674e-05	3.97065e-05	5.37112e-05	3.203e-05	4.90371e-05	4.14976e-05	2.45885e-05	3.67516e-05	2.0855e-05	4.89685e-05	1.89182e-05	2.26627e-05	5.17336e-05	1.71167e-05	1.89682e-05	9.03347e-05	4.52418e-05	2.93117e-05	2.45659e-05	2.26826e-05	2.27155e-05	1.89423e-05	3.11791e-05	2.46143e-05	5.45808e-05	2.44896e-05	3.21272e-05	3.02755e-05	4.51911e-05	4.52722e-05	2.45723e-05	3.58295e-05	1.8966e-05	5.71975e-06	1.52376e-05	1.32843e-05	3.59514e-05	1.51485e-05	2.45097e-05	8.2766e-05	2.64546e-05	3.30336e-05	4.14804e-05	3.3916e-05	1.32948e-05	3.77361e-05	3.39249e-05	3.39617e-05	3.21051e-05	3.20508e-05	7.63889e-06	4.702e-05	5.83657e-05	6.95979e-05	2.64658e-05	4.72699e-05	1.32245e-05	2.46151e-05	2.63788e-05	4.52129e-05	3.39588e-05	2.26191e-05	5.64273e-05	2.74892e-05	7.62949e-06	8.63115e-06	5.6492e-05	1.14249e-05	4.14181e-05	3.38693e-05	3.02146e-05	0.00459581
d1_5	0.0146628	3.01808e-05	2.64424e-05	2.83483e-05	2.00295e-06	1.42363e-05	3.11341e-05	1.98737e-05	1.52278e-05	1.70322e-05	1.89996e-05	1.88537e-05	2.08334e-05	4.52416e-05	4.70779e-05	3.11753e-05	2.84e-05	2.17844e-05	1.80384e-05	2.4518e-05	3.01497e-05	2.82396e-05	4.52459e-05	4.14471e-05	3.39121e-05	2.65251e-05	2.64961e-05	3.5897e-05	4.83187e-06	2.83243e-05	1.70644e-05	1.8929e-05	1.69727e-05	2.92731e-05	4.52122e-05	7.63581e-06	3.29557e-05	3.20893e-05	3.49185e-05	2.27323e-05	6.77913e-05	1.51379e-05	4.53586e-05	2.36517e-05	2.64408e-05	1.51692e-05	1.51525e-05	1.04335e-05	3.77333e-05	1.89019e-05	3.39086e-05	1.51636e-05	2.64221e-05	1.50965e-05	2.4507e-05	4.71594e-05	2.26703e-05	3.58041e-05	2.64482e-05	2.26055e-05	2.27397e-05	3.77379e-05	7.58619e-06	2.45624e-05	3.96674e-05	3.39005e-05	1.70621e-05	1.90279e-05	9.46169e-06	1.88915e-05	3.95315e-05	4.70505e-05	2.27244e-05	2.27181e-05	3.2145e-05	2.26351e-05	1.70239e-05	2.08304e-05	2.45959e-05	1.79836e-05	2.8265e-05	3.01573e-05	1.32971e-05	2.26254e-05	4.14561e-05	1.70124e-05	2.07996e-05	3.01923e-05	3.76773e-05	3.20162e-05	3.95396e-05	1.89e-05	2.82676e-05	4.14192e-05	0.0041299
d1_6	0.0112065	3.01837e-05	4.33082e-05	2.07382e-05	1.33983e-05	2.55198e-05	3.02043e-05	1.41646e-05	1.69585e-05	2.83842e-05	2.741e-05	4.70816e-05	2.83225e-05	3.12165e-05	2.45257e-05	2.82934e-05	5.83217e-06	2.26721e-05	3.01568e-05	4.7153e-05	2.07875e-05	3.01808e-05	3.76939e-05	2.08e-05	5.07893e-05	5.80402e-06	1.89685e-05	2.45243e-05	1.80558e-05	3.39791e-05	1.88525e-05	4.6993e-05	3.57339e-05	1.13878e-05	1.32604e-05	3.00986e-05	4.98872e-05	3.67857e-05	3.38566e-05	2.4659e-05	2.17674e-05	2.44772e-05	2.17104e-05	2.82569e-05	3.21481e-05	1.89292e-05	3.01679e-05	3.39494e-05	1.69567e-05	1.31847e-05	3.95546e-05	2.27193e-05	2.83578e-05	2.27729e-05	2.07912e-05	3.77458e-05	2.16871e-05	4.33272e-05	1.14331e-05	4.53287e-05	2.26514e-05	3.20059e-05	3.57584e-05	2.17699e-05	2.45515e-05	3.20443e-05	2.63915e-05	7.63105e-06	3.19577e-05	3.57365e-05	5.68564e-06	1.69914e-05	3.20954e-05	2.4524e-05	5.77163e-06	2.45551e-05	3.01049e-05	1.14045e-05	4.52489e-05	5.65117e-05	3.57061e-05	2.35676e-05	2.64827e-05	3.95837e-05	1.70953e-05	2.45316e-05	2.8319e-05	1.14096e-05	2.73643e-05	4.71368e-05	2.82305e-05	2.18015e-05	5.28141e-05	2.45847e-05	0.0037267
d1_7	0.00893514	2.82935e-05	1.69461e-05	7.66847e-06	3.204e-05	2.26771e-05	2.83264e-05	2.27022e-05	1.89457e-05	1.7035e-05	1.23283e-05	5.74981e-06	4.04635e-05	4.52627e-05	9.45527e-06	1.89934e-05	3.67311e-05	3.01548e-05	2.45906e-05	3.95204e-05	2.07671e-05	3.39288e-05	3.01663e-05	3.20841e-05	2.65344e-05	4.23985e-05	1.60326e-05	1.1416e-05	7.60664e-06	1.89859e-05	3.40208e-05	3.95087e-05	1.7006e-05	2.45709e-05	2.16804e-05	1.88567e-05	2.45085e-05	1.6991e-05	2.07338e-05	4.52703e-05	1.32664e-05	3.3979e-05	3.95925e-05	1.32194e-05	3.20979e-05	2.6398e-05	3.20274e-05	3.19729e-05	2.8253e-05	3.9663e-05	2.64872e-05	4.13717e-05	2.45618e-05	2.26674e-05	3.57885e-05	1.14173e-05	1.61191e-05	2.54855e-05	1.41684e-05	3.20235e-05	3.10752e-05	1.69797e-05	3.21034e-05	1.42016e-05	4.15021e-05	1.32762e-05	4.88541e-05	3.0127e-05	3.77287e-05	1.32187e-05	2.2656e-05	1.12908e-05	1.88831e-05	2.63558e-05	3.9492e-05	1.80049e-05	3.9599e-05	1.88673e-05	1.32533e-05	5.99544e-08	1.13383e-05	3.20257e-05	1.6139e-05	2.45137e-05	3.94917e-05	3.57424e-05	2.63635e-05	2.07384e-05	2.44747e-05	7.64728e-06	3.19648e-05	1.69774e-05	1.31976e-05	7.55931e-06	0.00356545
d1_8	0.00691248	2.44699e-05	2.82667e-05	2.26267e-05	1.13602e-05	2.0751e-05	1.32348e-05	1.32742e-05	2.07138e-05	9.55842e-06	5.27043e-05	3.01358e-05	3.10649e-05	3.3845e-05	3.39389e-05	1.31738e-05	3.01939e-05	1.06977e-07	2.82311e-05	2.44911e-05	1.42189e-05	1.88738e-05	2.82939e-05	2.45324e-05	3.48769e-05	1.70156e-05	2.6356e-05	2.45359e-05	3.57596e-05	1.88688e-05	2.079e-05	8.5483e-06	4.51697e-05	1.88494e-05	1.88764e-05	2.45708e-05	2.26143e-05	5.7134e-06	5.72603e-06	1.99085e-06	1.3317e-05	4.14405e-05	2.63968e-05	3.20148e-05	7.6429e-06	1.22963e-05	4.05321e-05	3.20289e-05	2.16859e-05	2.0736e-05	1.98478e-05	2.07178e-05	2.45087e-05	1.79032e-05	2.8215e-05	2.73466e-05	1.32887e-05	1.70487e-05	9.42833e-06	7.55112e-06	5.74617e-06	9.42448e-06	1.69743e-05	3.57216e-05	1.69212e-05	2.26406e-05	2.44393e-05	1.88822e-05	3.01251e-05	2.17578e-05	2.25922e-05	1.69929e-05	1.3207e-05	2.4513e-05	1.13793e-05	3.00691e-05	1.31775e-05	2.63723e-05	2.45546e-05	4.14027e-05	1.04121e-05	3.7714e-05	6.66525e-06	2.81999e-05	1.88302e-05	1.60738e-05	5.69778e-06	1.51511e-05	3.19996e-05	2.07299e-05	4.23396e-05	4.70436e-05	2.82365e-05	5.70179e-06	0.00317788
d1_9	0.0056099	7.60553e-06	3.02324e-05	7.64072e-08	5.76564e-06	1.3268e-05	1.992e-06	7.67468e-06	1.31915e-05	5.66325e-06	2.4542e-05	3.94837e-05	8.51589e-06	2.45445e-05	1.88173e-05	2.26323e-05	1.32098e-05	1.69632e-05	1.32654e-05	4.7684e-08	1.51343e-05	1.51312e-05	1.32308e-05	2.45588e-05	1.32614e-05	2.82908e-05	2.64282e-05	7.67009e-06	5.00852e-08	1.69976e-05	3.39e-05	2.07246e-05	7.57189e-06	6.06925e-08	1.88148e-05	1.51199e-05	1.88114e-05	2.44953e-05	2.44852e-05	1.06303e-07	3.38534e-05	2.44211e-05	3.3919e-05	5.68157e-06	1.31801e-05	1.32922e-05	1.13224e-05	4.32779e-05	2.82419e-05	1.13336e-05	3.39001e-05	2.07274e-05	2.35649e-05	2.63445e-05	3.01606e-05	7.60786e-06	1.88468e-05	2.82293e-05	1.13516e-05	9.45403e-06	1.94587e-06	2.35995e-05	3.00801e-05	1.88777e-05	2.25887e-05	5.70814e-06	3.38486e-05	3.84176e-06	1.32399e-05	7.33067e-08	9.44603e-06	1.88341e-05	1.31983e-05	7.57737e-06	1.70209e-05	1.32553e-05	1.32128e-05	1.88761e-05	1.32448e-05	1.69786e-05	5.67635e-06	1.13257e-05	3.57188e-05	2.26273e-05	1.69786e-05	3.80884e-06	1.88516e-05	9.42866e-06	4.14459e-05	2.26106e-05	9.60502e-06	1.70153e-05	1.32132e-05	1.13593e-05	0.00262091
