	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0993871	0.0474197	0.0306053	0.0214811	0.0163338	0.0127709	0.0102271	0.0084679	0.00674491	0.00584226	0.00495731	0.00406864	0.00336459	0.00285998	0.0025699	0.0020911	0.00174844	0.00144965	0.00135677	0.00107478	0.000915062	0.000818467	0.000728941	0.000470336	0.000625306	0.000462953	0.000361701	0.000329295	0.000268865	0.000200397	0.000208719	0.000222055	0.000116006	0.000137482	7.81322e-05	9.88282e-05	0.000103737	9.7424e-05	6.16531e-05	8.20659e-05	4.99717e-05	4.83303e-05	3.19971e-05	2.19667e-05	3.48781e-05	1.91906e-05	2.59947e-05	1.52425e-05	3.79972e-05	9.87044e-06	2.38867e-05	3.09035e-05	2.0506e-05	2.37963e-05	2.20832e-05	1.16503e-05	9.63773e-06	6.10231e-06	1.15809e-05	1.84059e-05	7.71328e-07	1.84016e-05	2.90753e-05	1.6665e-05	4.33308e-06	2.70787e-05	1.13956e-05	1.12317e-05	1.04548e-05	2.17845e-05	6.15175e-06	2.71607e-05	2.18172e-05	1.30546e-05	7.69132e-06	2.51088e-06	1.92998e-05	1.12222e-05	3.07157e-05	1.31271e-05	1.83488e-05	1.65612e-05	6.32643e-07	2.35467e-05	2.18819e-05	1.8203e-05	7.84218e-06	1.48024e-05	2.35662e-05	6.06211e-06	2.63583e-06	1.65667e-05	5.98604e-06	2.80769e-05	8.9347e-07	3.42592e-05	8.01226e-07	0.000129538
d2_1	0.10392	9.51788e-05	9.77138e-05	7.66497e-05	5.64038e-05	5.81676e-05	4.24409e-05	6.88061e-05	5.46163e-05	4.93412e-05	1.95472e-05	4.06858e-05	2.6625e-05	5.29578e-05	3.17922e-05	3.00936e-05	3.19019e-05	2.13666e-05	3.53196e-05	2.92202e-05	2.12907e-05	1.06991e-05	2.12855e-05	1.07965e-05	7.16517e-06	5.48516e-06	2.6698e-05	7.2388e-06	1.60485e-05	1.08082e-05	1.67977e-07	1.25765e-05	5.48582e-06	1.93935e-06	2.16809e-07	7.22945e-06	5.49186e-06	8.07264e-06	7.25056e-06	1.43272e-05	1.42508e-05	5.40802e-06	7.27708e-06	2.27728e-07	1.25421e-05	1.00356e-07	1.52414e-07	6.86689e-06	5.466e-06	5.45143e-06	5.47525e-06	2.10878e-07	1.12078e-07	1.42693e-07	1.41646e-05	7.25476e-06	2.12388e-05	1.77156e-05	1.06669e-05	5.46927e-06	5.39623e-06	1.86015e-07	1.07554e-05	5.47537e-06	5.43738e-06	1.87648e-07	2.51938e-07	2.35287e-07	9.36105e-08	1.25171e-05	5.3854e-06	1.78306e-05	5.41006e-06	1.53372e-07	5.39882e-06	1.43063e-07	1.07243e-05	7.2176e-06	1.60118e-05	3.02161e-06	8.0292e-06	1.92306e-06	1.62678e-07	1.2642e-07	1.07635e-05	1.0648e-05	1.07218e-05	1.08038e-05	7.16321e-06	5.54436e-06	1.59362e-05	1.2441e-05	1.95929e-06	7.26322e-06	5.47571e-06	7.93793e-08	1.0786e-05	7.26826e-06	8.23537e-05
d2_2	0.0427635	0.000186365	8.64413e-05	8.45367e-05	2.82768e-05	8.1227e-05	4.41836e-05	7.23679e-05	9.50801e-05	7.23473e-05	5.47903e-05	2.3144e-05	2.85741e-05	1.60371e-05	4.77107e-05	4.75952e-05	2.12894e-05	3.18517e-05	2.49613e-05	2.49014e-05	2.13633e-05	2.30984e-05	2.38718e-05	2.83363e-05	1.77447e-05	1.0743e-05	1.0717e-05	1.07682e-05	1.77257e-05	1.08015e-05	5.41163e-06	1.25519e-05	1.5432e-07	1.06919e-05	5.43886e-06	8.9654e-06	1.98755e-06	2.313e-05	1.06375e-05	1.96318e-06	1.95502e-05	7.38998e-06	8.24714e-08	5.43503e-06	1.08103e-05	1.25121e-05	1.77445e-05	1.8098e-07	2.34998e-07	5.50786e-06	5.44932e-06	2.43576e-07	5.39476e-06	5.35908e-06	5.48538e-06	1.07608e-05	1.0708e-05	1.42177e-05	1.24621e-05	1.77736e-05	2.00243e-06	5.46294e-06	7.25087e-06	1.60425e-05	1.25373e-05	9.16406e-08	1.59764e-07	1.078e-07	1.26483e-07	1.77484e-05	1.91817e-06	1.76418e-07	7.33491e-06	1.91119e-06	1.24677e-05	5.46192e-06	1.30608e-07	5.5297e-06	5.39655e-06	5.34973e-06	3.67718e-06	1.78219e-05	1.89073e-06	5.44869e-06	8.07552e-06	5.5094e-06	5.39298e-06	2.00338e-06	5.51151e-06	5.49931e-06	2.30032e-05	5.48614e-06	1.92949e-07	3.47369e-07	5.46789e-06	1.32694e-07	2.74469e-07	1.95433e-05	5.49974e-05
d2_3	0.0234511	8.99835e-05	0.000141626	0.000103857	8.44785e-05	5.82979e-05	5.8142e-05	4.58976e-05	5.29648e-05	4.08099e-05	7.13802e-05	7.04367e-05	4.58954e-05	7.28717e-06	2.13651e-05	3.53543e-05	2.82769e-05	3.02921e-05	1.06843e-05	2.12548e-05	5.4345e-06	5.55062e-06	1.6062e-05	1.8694e-05	7.209e-06	5.41678e-06	1.76863e-05	9.05257e-06	1.07799e-05	1.07504e-05	1.60851e-05	5.46096e-06	1.2298e-07	1.25107e-05	5.53986e-06	1.98073e-07	5.55979e-06	1.10318e-07	1.07406e-05	2.32244e-07	5.53925e-06	1.60077e-05	5.39932e-06	1.34662e-07	1.99308e-07	7.32116e-06	5.39575e-06	5.46282e-06	5.5712e-06	1.06482e-05	7.15127e-06	2.65793e-05	5.41594e-06	3.74193e-06	5.41649e-06	2.07075e-06	2.21605e-07	2.15148e-07	1.96598e-06	5.5299e-06	1.08122e-05	1.07138e-05	2.47321e-07	1.75993e-07	1.60123e-05	1.06694e-05	2.75585e-07	2.12996e-05	7.11131e-06	1.23284e-07	7.2108e-06	5.46852e-06	1.94409e-06	1.07119e-05	1.07446e-05	5.38546e-06	1.24632e-05	7.2564e-06	1.66498e-07	1.25597e-07	5.39968e-06	7.26343e-06	1.07193e-05	5.53787e-06	1.08105e-05	5.48268e-06	1.77187e-05	2.51275e-07	2.71645e-07	1.82823e-07	5.71172e-06	1.07797e-05	5.45088e-06	1.25921e-05	9.97418e-06	2.32286e-05	2.49423e-05	2.22214e-07	0.000123349
d2_4	0.0146542	8.45925e-05	0.000152252	8.29063e-05	6.345e-05	8.11935e-05	7.22157e-05	7.85218e-05	4.42104e-05	6.35798e-05	6.52796e-05	2.48273e-05	1.60072e-05	5.6501e-05	2.31144e-05	1.42386e-05	2.47703e-05	1.09245e-05	1.77834e-05	2.74822e-05	2.74828e-05	5.49672e-06	2.30431e-05	1.42725e-05	1.95475e-05	5.46832e-06	9.00761e-06	2.82433e-05	2.15077e-07	1.25102e-05	2.26174e-07	7.2229e-06	1.24822e-05	5.42911e-06	1.25017e-05	3.01046e-05	1.36524e-07	5.41871e-06	2.12863e-05	1.08252e-05	7.26967e-06	1.92023e-07	1.94479e-07	1.08695e-05	1.59777e-05	7.28179e-06	2.38072e-07	5.38704e-06	1.95666e-05	5.48084e-06	1.08023e-05	1.60718e-05	1.77544e-05	1.60245e-05	1.88734e-06	5.45855e-06	1.06825e-05	1.75846e-07	1.60105e-05	1.07173e-05	7.19299e-06	7.2082e-06	1.07588e-05	1.42088e-05	1.6141e-05	1.59804e-05	1.44071e-05	1.47262e-07	1.06605e-05	2.30949e-05	1.24603e-05	1.90215e-06	1.71526e-07	5.37454e-06	1.93262e-07	5.35722e-06	1.23974e-05	1.95179e-05	5.36104e-06	1.94803e-05	2.18883e-07	1.07676e-05	1.91698e-07	5.43138e-06	1.77765e-05	2.53146e-07	7.21102e-06	1.0663e-05	1.08345e-05	2.75952e-07	1.07932e-05	1.0753e-05	5.41907e-06	3.2284e-07	2.02758e-07	5.52852e-06	1.61521e-05	5.69778e-06	7.43055e-05
d2_5	0.00995774	0.000132024	0.000105674	0.000125883	5.99401e-05	7.22755e-05	6.69881e-05	0.000105496	5.64105e-05	3.88792e-05	1.78205e-05	4.94199e-05	1.26082e-05	2.84414e-05	1.6045e-05	1.97686e-05	2.65677e-05	5.11793e-05	1.25971e-05	3.71482e-05	7.20418e-06	1.26295e-05	1.25926e-05	3.36357e-05	1.25562e-05	2.24327e-07	1.84401e-07	9.00974e-06	1.25019e-05	1.08312e-05	2.31171e-05	2.65489e-05	1.07575e-05	1.1472e-06	5.50332e-06	7.13022e-06	1.86914e-07	5.55742e-06	1.06836e-05	1.07957e-05	1.78651e-05	1.08377e-05	7.27619e-06	2.0919e-07	2.48277e-05	1.07174e-05	5.42425e-06	7.24436e-06	1.59204e-05	1.96535e-06	3.7086e-05	1.53587e-07	1.65947e-07	1.07431e-05	1.43092e-05	1.07153e-05	5.40497e-06	5.36623e-06	5.35988e-06	2.14201e-05	1.96727e-06	2.08676e-07	1.16496e-06	1.94699e-05	2.44421e-07	7.19871e-06	1.07266e-05	1.07015e-05	2.04397e-07	5.46526e-06	1.95519e-06	1.06177e-05	3.361e-05	1.2452e-07	5.40731e-06	5.49331e-06	9.20523e-08	7.19402e-06	5.45238e-06	7.23044e-06	1.60239e-05	1.41886e-05	7.30491e-08	5.31946e-06	1.24538e-05	2.13004e-05	7.17439e-06	1.77037e-05	1.08207e-05	1.42712e-05	1.95797e-05	1.24774e-05	1.31162e-07	2.91329e-06	2.31198e-05	2.48308e-05	5.5183e-06	5.59528e-06	0.000156549
d2_6	0.00725094	7.76611e-05	8.46784e-05	7.58479e-05	9.86525e-05	4.76875e-05	0.000128521	8.53742e-05	2.82973e-05	3.53341e-05	3.37619e-05	4.24417e-05	4.43231e-05	2.47559e-05	1.61754e-05	5.03794e-05	1.07252e-05	2.48895e-05	2.13133e-05	8.08007e-06	5.56447e-06	1.95502e-05	2.12912e-05	2.14256e-05	1.8572e-05	1.79284e-05	3.17241e-05	1.23923e-05	5.49122e-06	1.07282e-05	1.07729e-05	5.40166e-06	7.26551e-06	7.2451e-06	7.27581e-06	2.31236e-05	1.98171e-06	5.47338e-06	1.61344e-05	2.07435e-07	7.32034e-06	2.84231e-05	1.78341e-05	1.26074e-05	1.07775e-05	2.30245e-05	1.08945e-05	5.51781e-06	5.55794e-06	1.08071e-05	1.42483e-05	1.78183e-05	5.40263e-06	2.83326e-07	5.45124e-06	1.0766e-05	5.55816e-06	1.60736e-05	1.06361e-05	1.91383e-06	1.23734e-05	1.94256e-06	1.60664e-05	1.01569e-07	7.31477e-06	5.60555e-06	1.98518e-07	1.77554e-05	5.38178e-06	1.7796e-05	5.50557e-06	1.24963e-05	1.06614e-05	5.44107e-06	1.07369e-07	7.26679e-06	5.49534e-06	1.77743e-05	7.24226e-06	1.8772e-07	1.60664e-05	2.96553e-07	5.42132e-06	1.2524e-07	5.43245e-06	2.54798e-07	1.61002e-05	2.30768e-07	7.29638e-06	1.62645e-05	1.07937e-05	1.43509e-05	9.13167e-06	5.54698e-06	5.53569e-06	2.4109e-07	1.7866e-05	1.43882e-05	0.000128186
d2_7	0.0054998	8.10102e-05	0.000102897	7.06004e-05	7.23474e-05	7.31015e-05	0.000102117	6.6211e-05	6.86195e-05	2.92856e-05	4.24372e-05	5.11424e-05	4.41194e-05	4.2326e-05	4.07364e-05	1.95517e-05	3.35627e-05	2.64351e-05	1.60443e-05	2.83907e-05	2.64847e-05	5.50498e-06	7.22913e-06	1.70412e-07	1.52112e-05	1.95965e-05	1.96947e-05	2.63529e-07	1.07666e-05	2.67245e-05	2.30371e-05	1.25948e-05	7.35684e-06	5.49478e-06	1.78627e-05	7.25592e-06	2.49645e-05	2.66308e-05	7.35084e-06	1.94304e-06	2.0453e-05	1.30894e-07	1.0824e-05	1.07383e-05	2.31579e-05	1.25121e-05	1.25275e-05	2.88453e-07	1.06125e-05	1.51579e-05	1.65658e-07	1.60016e-05	5.4641e-06	5.52424e-06	1.24281e-05	1.07301e-05	1.69238e-07	1.91655e-07	1.41916e-07	1.30309e-07	1.07026e-05	5.46891e-06	5.4291e-06	2.13293e-05	1.90879e-06	5.43211e-06	7.15259e-06	1.93381e-06	5.40385e-06	5.42819e-06	1.24616e-05	8.88286e-08	2.36715e-07	1.07761e-05	1.06661e-05	1.08341e-05	7.22601e-06	1.25013e-05	8.16696e-06	7.32608e-06	1.60592e-05	1.06484e-05	2.20209e-07	1.42464e-05	5.53921e-06	1.74945e-07	9.75642e-08	8.12289e-06	1.27156e-05	2.48154e-05	3.01607e-05	2.40949e-05	5.44235e-06	3.80474e-06	2.09745e-06	2.30906e-05	1.09242e-05	5.47035e-06	0.00012025
d2_8	0.00448128	0.000108983	0.000112685	0.000129299	7.25101e-05	0.000102371	8.11352e-05	7.04997e-05	2.31057e-05	4.43167e-05	6.1716e-05	5.82982e-05	3.00691e-05	3.37165e-05	3.36453e-05	1.77353e-05	7.33163e-06	1.6113e-05	4.75703e-05	5.13055e-05	2.13165e-05	2.83446e-05	3.01339e-05	1.59721e-05	2.30057e-05	1.60012e-05	1.0828e-05	1.42069e-05	1.09303e-05	2.30823e-05	1.61421e-05	5.53797e-06	7.30268e-06	5.51509e-06	1.07117e-05	2.13631e-05	1.08078e-05	8.1591e-06	1.59183e-05	1.08026e-05	1.94928e-05	2.67402e-05	1.60167e-05	2.31087e-05	7.20598e-06	5.55758e-06	5.36187e-06	1.24313e-05	7.29894e-06	5.53095e-06	9.09968e-06	1.25353e-05	1.0704e-05	5.52012e-06	1.24716e-05	1.06966e-05	1.95122e-05	1.0813e-05	7.22607e-06	1.26263e-05	1.07676e-05	1.09939e-07	1.91754e-06	1.25053e-05	5.61246e-06	5.51487e-06	1.07614e-05	1.41877e-05	7.22865e-06	2.82803e-05	9.35888e-08	1.07603e-05	1.95645e-05	8.66851e-08	1.2257e-07	1.25546e-05	1.07201e-05	2.12565e-05	5.61404e-06	5.50211e-06	1.25202e-05	1.14882e-07	5.3646e-06	2.36334e-07	1.26484e-05	1.43103e-05	1.08249e-05	7.29265e-06	2.16202e-07	2.16222e-07	2.43991e-07	1.2672e-05	1.45238e-05	1.79014e-05	1.78759e-05	2.03139e-06	1.08386e-05	2.14347e-05	0.000124647
d2_9	0.00361829	4.42599e-05	0.00010585	0.000105601	5.47875e-05	9.3218e-05	5.47646e-05	7.76145e-05	5.1097e-05	2.83107e-05	4.22951e-05	1.35241e-05	4.05437e-05	2.66969e-05	4.41894e-05	2.65996e-05	5.10906e-05	3.62268e-05	1.78125e-05	5.45983e-06	2.48237e-05	4.32456e-05	1.07231e-05	9.00924e-06	1.7761e-05	3.71493e-05	1.06422e-05	1.62161e-05	1.08304e-05	1.08246e-05	5.57018e-06	1.79006e-05	1.07821e-05	7.1805e-06	1.25867e-05	1.00113e-05	5.44171e-06	5.45554e-06	2.67077e-05	1.86964e-05	1.95925e-05	1.07915e-05	1.78497e-05	1.60703e-05	1.77925e-05	2.11415e-07	2.39016e-07	5.53043e-06	5.52068e-06	5.50076e-06	8.95767e-06	1.07653e-05	7.17173e-06	1.96565e-05	5.52373e-06	2.1795e-07	7.17682e-06	5.47758e-06	3.01681e-05	7.20821e-06	1.77222e-05	5.55102e-06	5.41214e-06	5.53367e-06	7.2423e-06	5.48866e-06	1.11773e-07	9.19022e-08	2.49097e-05	5.48024e-06	1.2428e-05	7.18427e-06	7.19477e-06	1.95594e-05	9.35064e-08	5.35316e-06	2.32591e-07	7.30932e-06	1.60352e-05	1.9664e-05	1.26018e-05	1.04925e-07	5.47675e-06	1.25497e-05	7.23706e-06	1.60354e-07	6.34806e-06	5.40087e-06	3.01524e-05	1.24887e-05	7.30731e-06	7.31705e-06	2.36351e-07	2.1507e-05	7.28017e-06	2.01906e-06	3.2071e-05	2.14841e-05	0.000181512
