	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00912687	0.0051158	0.0038653	0.003011	0.00264999	0.00243093	0.00227908	0.00206616	0.00194249	0.00194837	0.00190126	0.00168036	0.00167546	0.00158989	0.00151597	0.00155423	0.00139853	0.00145051	0.00148033	0.00131743	0.00121441	0.0013401	0.00149793	0.00138854	0.00118662	0.00129831	0.00137928	0.00144139	0.00120796	0.00137201	0.00133854	0.00125047	0.00125211	0.00119845	0.000999782	0.0011335	0.0012689	0.00137273	0.00111797	0.00111705	0.00114523	0.00113817	0.00110502	0.00119437	0.00117257	0.00124265	0.00128549	0.00123523	0.00111404	0.00118874	0.0010666	0.00123305	0.00114575	0.00115445	0.00102211	0.00135251	0.00126062	0.00116536	0.00104131	0.00121983	0.000955631	0.000994548	0.00107237	0.00114331	0.00119013	0.00103849	0.00108066	0.000961017	0.00112407	0.00115543	0.00118363	0.00111708	0.00107807	0.00106722	0.00111337	0.000973879	0.00112256	0.00114211	0.00103094	0.000996143	0.00107962	0.00100813	0.00100398	0.00115839	0.000974307	0.00105228	0.00107252	0.00105829	0.000958044	0.00107015	0.000900428	0.000997367	0.00105499	0.0990509
d2_1	0.112241	1.14124e-05	1.90306e-05	2.86359e-06	5.72084e-06	1.14129e-05	5.71752e-06	1.90417e-05	1.91229e-06	1.14597e-05	4.19096e-08	2.10539e-08	1.9035e-05	5.72414e-06	7.62642e-06	5.70137e-06	1.14267e-05	1.71511e-05	1.14441e-05	2.0921e-05	5.73972e-06	1.71349e-05	1.33209e-05	5.70193e-06	3.61572e-05	8.56224e-06	5.73752e-06	1.14277e-05	1.903e-05	1.52258e-05	1.80469e-08	1.94133e-06	1.33349e-05	5.74332e-06	5.72473e-06	7.61675e-06	3.82152e-06	4.77168e-06	1.62075e-08	5.7531e-06	5.72094e-06	7.61936e-06	1.71318e-05	1.39675e-08	5.72222e-06	1.14224e-05	9.52115e-06	1.33248e-05	2.59651e-08	2.28438e-05	1.33181e-05	5.71719e-06	1.14162e-05	5.7253e-06	5.72097e-06	1.14332e-05	1.14097e-05	5.72795e-06	7.63358e-06	1.7162e-05	1.14273e-05	1.33179e-05	8.6129e-10	1.9487e-06	7.62435e-06	1.14165e-05	1.33414e-05	3.61721e-05	6.34336e-08	5.71317e-06	4.0251e-09	2.47118e-08	5.70995e-06	1.14489e-05	1.33443e-05	7.62184e-06	2.28309e-05	1.71441e-05	5.708e-06	3.16988e-08	3.96026e-09	1.91438e-06	1.90256e-05	5.71442e-06	1.14315e-05	2.09313e-05	5.73254e-06	1.14178e-05	5.71263e-06	4.14511e-09	2.38473e-08	1.71302e-05	1.91647e-06	1.71231e-05	0.00126647
d2_2	0.0458262	1.334e-05	1.33141e-05	5.71273e-06	2.28453e-05	5.71945e-06	1.1424e-05	1.34249e-08	1.61929e-08	1.71417e-05	5.71523e-06	9.54002e-06	1.90373e-05	9.52219e-06	1.90557e-05	5.70443e-06	7.64766e-06	1.71284e-05	1.14446e-05	1.90212e-05	1.33316e-05	2.47173e-05	1.33244e-05	5.71291e-06	5.71371e-06	7.61567e-06	2.43547e-09	6.24898e-09	7.6285e-06	1.71329e-05	7.63766e-06	1.14396e-05	5.73717e-06	3.23382e-05	1.8095e-05	2.28278e-05	9.54676e-06	7.64084e-06	1.5233e-05	1.99702e-05	1.48334e-08	1.71129e-05	1.9042e-05	5.6565e-09	4.24566e-09	1.23774e-08	1.33411e-05	1.33196e-05	6.67409e-06	1.71238e-05	5.71422e-06	2.79205e-08	1.14438e-05	7.61665e-06	6.32144e-09	7.65037e-06	2.85522e-05	1.71503e-05	1.51091e-08	1.14194e-05	1.14395e-05	2.09354e-05	7.60759e-06	3.52633e-08	2.47523e-05	1.12622e-08	7.5471e-09	3.04617e-05	1.90266e-06	1.90597e-05	1.14416e-05	1.142e-05	1.91382e-06	1.90278e-05	1.71231e-05	1.90516e-05	1.14259e-05	3.50934e-08	5.73545e-06	1.14223e-05	5.7218e-06	1.42831e-05	1.33339e-05	5.71488e-06	7.65638e-06	7.63366e-06	5.71479e-06	2.40655e-09	1.71204e-05	7.61676e-06	2.47368e-05	1.33086e-05	1.91804e-06	1.14214e-05	0.00145942
d2_3	0.0250323	4.95741e-09	5.71931e-06	7.63163e-06	1.71357e-05	1.29207e-08	5.73335e-06	5.72141e-06	5.75836e-06	1.71285e-05	1.14387e-05	1.62244e-08	1.33195e-05	2.4792e-05	1.14142e-05	1.14328e-05	2.09371e-05	1.53058e-05	1.14051e-05	1.90349e-05	1.33139e-05	7.65409e-06	5.73032e-06	1.33075e-05	0	5.7179e-06	7.657e-06	1.33236e-05	1.33398e-05	1.14184e-05	8.42625e-09	1.99293e-09	1.91507e-06	5.72239e-06	1.92798e-06	2.915e-08	1.33156e-05	2.47457e-05	2.0968e-05	1.71229e-05	5.73204e-06	2.47607e-05	1.33291e-05	0	1.14514e-05	2.28482e-05	5.72094e-06	5.73591e-06	1.14418e-05	5.7137e-06	1.14024e-05	1.14524e-05	2.85271e-05	1.33966e-05	7.61442e-06	1.70112e-10	5.72267e-06	1.14421e-05	1.14244e-05	5.72606e-06	7.6218e-06	5.7514e-06	1.90258e-05	1.33164e-05	2.09197e-05	5.7168e-06	1.52209e-05	5.70839e-06	6.84568e-09	1.14203e-05	5.06614e-09	1.427e-05	1.29e-08	2.22726e-10	2.71214e-09	1.52453e-05	7.62176e-06	5.72674e-06	1.71268e-05	5.71395e-06	7.62546e-06	5.72542e-06	5.72058e-06	1.90423e-05	1.33334e-05	1.7119e-05	7.656e-06	9.53677e-06	5.70459e-06	9.52424e-06	5.72032e-06	1.90362e-05	1.14084e-05	5.71791e-06	0.00134823
d2_4	0.0156168	5.71439e-06	1.33221e-05	8.58361e-06	5.71687e-06	7.61873e-06	1.42969e-05	1.42729e-05	1.33467e-05	9.53129e-06	9.83887e-07	1.33333e-05	1.1407e-05	1.14222e-05	1.14197e-05	3.55939e-08	1.33485e-05	5.71158e-06	1.05261e-05	1.33276e-05	5.71725e-06	1.90242e-05	1.71321e-05	1.90402e-05	2.10654e-08	5.71836e-06	3.04604e-05	1.71377e-05	1.14245e-05	2.28262e-05	7.62275e-06	7.63087e-06	5.7342e-06	5.75358e-06	1.14186e-05	1.90334e-05	1.9091e-06	1.90255e-05	7.63356e-06	1.94788e-06	1.31403e-08	6.58863e-09	5.86034e-09	1.71305e-05	1.90746e-06	1.71325e-05	7.62812e-06	2.28972e-05	5.71202e-06	1.14193e-05	1.2104e-08	1.71158e-05	5.75258e-06	3.80866e-06	1.52491e-05	1.1418e-05	1.92349e-06	1.14189e-05	5.70895e-06	1.14325e-05	2.24048e-08	7.61595e-06	1.90475e-05	5.71544e-06	2.66259e-05	7.62927e-06	1.71201e-05	1.14412e-05	1.94141e-06	1.14352e-05	5.71749e-06	5.7026e-06	1.14364e-05	3.0477e-05	3.6734e-09	2.28226e-05	5.71194e-06	9.53128e-06	1.25137e-08	1.9024e-05	1.14253e-05	5.71782e-06	1.5223e-05	1.14097e-05	3.32393e-09	1.14312e-05	1.90513e-05	7.61534e-06	7.63816e-06	6.07926e-09	1.52236e-05	5.71186e-06	5.71534e-06	5.71743e-06	0.00132247
d2_5	0.010591	1.62251e-05	1.14438e-05	7.61621e-06	1.14302e-05	5.73659e-06	7.62368e-06	1.22851e-08	1.33355e-05	8.86823e-09	1.71413e-05	5.74663e-06	1.14263e-05	7.65278e-06	5.73936e-06	1.14154e-05	5.7251e-06	2.28425e-05	7.61734e-06	5.71138e-06	2.47698e-05	5.71967e-06	2.1886e-05	7.62119e-06	1.14267e-05	2.47643e-05	7.6611e-06	1.33505e-05	7.64984e-06	1.71578e-05	7.62166e-06	1.90362e-05	3.41141e-08	2.6654e-05	1.14368e-05	1.141e-05	1.14357e-05	1.90187e-05	1.33305e-05	7.63902e-06	1.14184e-05	5.70809e-06	5.75434e-06	5.71004e-06	1.82412e-08	1.90254e-05	5.72253e-06	5.70105e-06	5.48413e-10	1.71392e-05	5.70965e-06	5.72507e-06	0	5.75348e-06	1.33288e-05	2.28473e-05	1.14127e-05	1.1437e-05	5.70462e-06	2.28256e-05	1.52374e-05	1.91502e-06	1.14219e-05	1.14239e-05	7.62757e-06	7.63295e-08	7.61473e-06	1.14244e-05	2.28216e-05	3.04424e-05	5.72128e-06	1.14293e-05	1.33393e-05	1.14183e-05	1.14191e-05	9.53224e-06	5.71602e-06	1.52357e-05	1.90247e-05	7.6207e-06	9.52856e-06	2.28589e-05	9.74085e-09	5.71486e-06	5.74086e-06	1.14131e-05	7.63262e-06	5.71291e-06	5.71481e-06	5.72584e-06	1.33079e-05	1.61758e-05	5.72887e-06	2.85376e-05	0.00133579
d2_6	0.0074421	1.71738e-05	1.33556e-05	9.53569e-06	1.1431e-05	8.56572e-06	9.53228e-06	1.33218e-05	1.04883e-05	7.64046e-06	1.71286e-05	3.99843e-05	3.84568e-06	7.97666e-09	1.48064e-08	2.6795e-09	1.92271e-06	1.8504e-08	2.28259e-05	2.28334e-05	9.5195e-06	7.625e-06	7.616e-06	5.71736e-06	1.33559e-05	1.90315e-05	1.33223e-05	7.6242e-06	1.90285e-05	1.14283e-05	1.92834e-06	2.09443e-05	1.14445e-05	1.33194e-05	7.61201e-06	5.71848e-06	7.62427e-06	1.14251e-05	5.7163e-06	5.70354e-06	1.90091e-08	5.72118e-06	3.5847e-09	5.73201e-06	1.71101e-05	1.14589e-05	3.99523e-05	6.67878e-06	5.72215e-06	2.79509e-08	2.28361e-05	1.14248e-05	5.70763e-06	5.71129e-06	5.72362e-06	7.62693e-06	1.52357e-05	1.14124e-05	1.3331e-05	5.72126e-06	9.55427e-06	1.14499e-05	1.90185e-05	1.14102e-05	1.71447e-05	1.33337e-05	9.54443e-06	2.24461e-08	5.71643e-06	1.14271e-05	7.64168e-06	3.81427e-06	1.93514e-06	7.63365e-06	1.33212e-05	1.14091e-05	1.14484e-05	1.33437e-05	7.61017e-06	1.71573e-05	5.72535e-06	7.62405e-06	1.33258e-05	1.90374e-05	1.33441e-05	1.71116e-05	5.72237e-06	2.47453e-05	1.33141e-05	5.71831e-06	3.04221e-05	1.71362e-05	1.90313e-05	1.92505e-06	0.00140241
d2_7	0.00572511	1.33225e-05	1.14283e-05	6.86723e-09	3.87252e-06	1.14322e-05	5.72174e-06	1.90444e-05	2.09397e-05	1.14588e-05	5.73647e-06	1.04836e-05	1.33654e-05	1.85998e-08	3.42474e-05	5.71466e-06	6.59683e-09	3.04337e-05	7.62019e-06	7.62638e-06	9.98921e-09	7.61544e-06	7.61908e-06	3.23504e-05	1.14142e-05	1.92734e-06	1.33318e-05	7.62056e-06	2.09252e-05	3.46014e-09	5.72906e-06	1.33373e-05	1.90794e-05	1.14463e-08	1.71401e-05	5.72543e-06	9.53405e-06	2.09377e-05	7.6447e-06	3.82856e-06	1.14041e-05	1.14152e-05	1.9018e-05	2.28267e-05	1.14147e-05	1.14148e-05	1.8086e-05	5.72256e-06	5.69977e-06	3.23489e-05	1.92959e-06	5.73814e-06	1.90865e-06	4.73837e-08	5.71499e-06	5.70898e-06	7.61863e-06	9.72881e-09	1.14241e-05	3.0456e-05	1.99685e-05	7.63393e-06	1.14154e-05	9.52941e-06	2.18884e-05	7.60919e-06	1.33275e-05	1.90369e-05	2.57302e-05	5.71749e-06	1.9462e-08	1.21226e-09	1.3332e-05	1.1447e-05	7.62492e-06	1.90279e-05	5.70933e-06	7.61071e-06	1.90781e-06	9.79898e-09	1.14276e-05	6.66438e-06	2.09293e-05	1.14166e-05	1.33191e-05	8.58582e-06	5.7137e-06	2.75774e-05	1.14118e-05	2.57034e-05	5.71519e-06	5.72948e-06	3.9992e-08	1.90796e-06	0.00130816
d2_8	0.00470508	7.64216e-06	7.62666e-06	1.14094e-05	1.14078e-05	1.90265e-05	1.90168e-05	1.95853e-06	5.7167e-06	5.71516e-06	1.90315e-05	1.0287e-08	2.49098e-08	1.93328e-06	9.53292e-06	1.71355e-05	2.24879e-05	7.62491e-06	1.62628e-08	5.7398e-06	1.90381e-05	1.90237e-05	1.91009e-06	1.33181e-05	7.59425e-10	1.14207e-05	1.52334e-05	5.31686e-09	2.47388e-05	1.14515e-05	5.72118e-06	1.04763e-05	2.44695e-08	1.10281e-08	5.73001e-06	3.86765e-06	1.92789e-06	2.66446e-05	1.52325e-05	1.91305e-06	1.92538e-06	2.47243e-05	9.52062e-06	1.71575e-05	2.47378e-05	1.71126e-05	1.92043e-06	1.14196e-05	7.61533e-06	5.71096e-06	5.35693e-08	5.73638e-06	1.33312e-05	7.6521e-06	1.9022e-05	1.14254e-05	1.40092e-08	2.28417e-05	1.33489e-05	2.31974e-08	1.14705e-05	1.14194e-05	1.91068e-06	1.14248e-05	2.47279e-05	1.14201e-05	1.33309e-05	1.93035e-06	6.16196e-09	5.71839e-06	1.14467e-05	1.14481e-05	1.99709e-05	5.71548e-06	5.71152e-06	9.7738e-09	1.14255e-05	1.14271e-05	1.91765e-06	5.71863e-06	5.71209e-06	1.33268e-05	1.14213e-05	1.14537e-05	1.90193e-05	1.33185e-05	1.52294e-05	9.54013e-06	1.33245e-05	1.14251e-05	1.14322e-05	7.62378e-06	1.90619e-05	2.28313e-05	0.0015098
d2_9	0.00370912	9.5392e-06	7.63112e-06	5.2514e-08	1.14238e-05	1.7142e-05	2.28304e-05	2.47493e-05	1.90317e-05	1.27599e-08	7.63511e-06	1.71246e-05	1.71509e-05	7.63595e-06	5.71688e-06	5.73365e-06	1.33357e-05	5.74234e-06	1.33242e-05	5.72297e-06	5.71225e-06	1.14206e-05	7.62113e-06	5.71137e-06	1.52267e-05	1.90377e-05	2.85683e-05	5.72704e-06	1.90227e-05	2.28399e-05	2.09369e-05	5.7453e-06	2.87809e-06	5.74651e-06	1.33258e-05	1.52281e-05	7.62695e-06	1.64335e-09	1.3334e-05	7.62065e-06	5.72323e-06	1.90203e-05	1.33509e-05	5.72849e-06	2.09491e-05	5.71854e-06	5.70901e-06	1.332e-05	5.71078e-06	1.14203e-05	5.70333e-06	2.28853e-05	1.90597e-06	1.1432e-05	1.33164e-05	5.71893e-06	7.61905e-06	1.14728e-05	2.0969e-05	5.7081e-06	1.90547e-05	6.03544e-09	2.09192e-05	5.1477e-09	1.14299e-05	2.28297e-05	1.93292e-06	5.7176e-06	1.0749e-08	1.52263e-05	7.61849e-06	7.61208e-06	1.14311e-05	5.71258e-06	1.7122e-05	1.712e-05	5.7219e-06	7.63072e-06	7.62052e-06	7.18222e-09	1.14684e-05	5.71184e-06	8.96412e-09	1.33176e-05	5.7141e-06	1.14252e-05	1.91056e-06	2.09198e-05	5.73104e-06	4.7369e-09	1.33267e-05	5.71584e-06	1.14282e-05	1.52231e-05	0.00139381
