	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125112	0.051901	0.0294472	0.0184307	0.0128787	0.00964974	0.00755317	0.00603098	0.00495896	0.00468418	0.00401192	0.00361437	0.00343532	0.00310806	0.00298227	0.00280385	0.00275506	0.00255525	0.00244781	0.00251111	0.00237825	0.00233644	0.00235475	0.00213096	0.00209111	0.00211511	0.00200347	0.00198524	0.00194608	0.00185065	0.00200139	0.00188711	0.00165446	0.00169527	0.00140041	0.00149304	0.00162308	0.00146015	0.00157572	0.00118157	0.00142028	0.00130165	0.00125927	0.00131019	0.00130286	0.00121838	0.00109813	0.00102902	0.00119152	0.000990664	0.000988592	0.00103112	0.00102247	0.000887568	0.000959315	0.000728785	0.000786297	0.000853209	0.000712412	0.00077209	0.000650757	0.000734232	0.000653651	0.000519571	0.000632473	0.000501299	0.000527372	0.000413463	0.000412281	0.000379918	0.00044638	0.000348328	0.000353332	0.000258093	0.000220447	0.00027678	0.000162948	0.000261988	0.000226264	0.000199165	0.000134123	0.000368752
d3_1	0.0698218	1.27992e-05	6.53305e-06	1.49268e-05	1.69787e-05	3.58672e-05	3.37472e-05	2.74793e-05	6.49714e-06	2.53684e-05	8.60696e-06	1.49209e-05	3.36899e-05	1.27482e-05	2.53141e-05	1.27451e-05	5.67205e-05	3.99546e-05	4.51469e-05	3.99263e-05	2.11674e-05	5.04667e-05	6.53973e-06	3.15191e-05	2.32021e-05	4.6174e-05	4.41783e-05	2.32169e-05	2.95671e-05	1.69155e-05	2.32433e-05	3.3655e-05	2.95303e-05	1.68801e-05	2.10291e-05	1.5846e-05	3.15298e-05	4.40634e-05	4.51115e-05	4.41291e-05	3.36448e-05	3.35876e-05	3.98212e-05	2.31643e-05	2.51967e-05	2.72956e-05	2.52367e-05	3.14876e-05	2.52257e-05	1.26443e-05	2.31292e-05	2.51751e-05	1.68337e-05	2.09744e-05	2.10387e-05	1.89114e-05	1.89298e-05	2.52164e-05	1.47296e-05	3.56706e-05	3.98099e-05	6.3156e-06	6.32212e-06	3.97834e-05	2.09121e-05	2.72877e-05	2.51895e-05	2.09512e-05	6.33379e-06	1.26035e-05	2.71937e-05	1.26023e-05	3.5607e-05	6.31897e-06	1.6752e-05	2.09524e-05	3.35074e-05	6.35509e-06	1.25682e-05	1.46431e-05	1.46521e-05	6.28353e-06	2.09557e-05
d3_2	0.0295474	6.54874e-06	2.11508e-05	3.37082e-05	2.11613e-05	3.79694e-05	1.2772e-05	2.74477e-05	1.58951e-05	1.28049e-05	4.44644e-06	3.58497e-05	3.9971e-05	2.53947e-05	4.42042e-05	2.12038e-05	2.53175e-05	2.53617e-05	2.2233e-05	2.53561e-05	4.82479e-05	3.37178e-05	1.59139e-05	3.99833e-05	3.57205e-05	2.73415e-05	8.57086e-06	1.58007e-05	4.6216e-05	5.45012e-05	1.69225e-05	2.53699e-05	1.26622e-05	2.73786e-05	2.31363e-05	2.93949e-05	4.1918e-05	3.56737e-05	5.56355e-05	1.47915e-05	2.73558e-05	5.23479e-05	3.98079e-05	6.08511e-05	3.98134e-05	1.26301e-05	3.56633e-05	2.10583e-05	1.68025e-05	2.11216e-05	5.86765e-05	2.9403e-05	2.93926e-05	2.09627e-05	6.42139e-06	1.26618e-05	1.6758e-05	2.93584e-05	6.3632e-06	6.37791e-06	2.93875e-05	6.33164e-06	1.47479e-05	3.3517e-05	2.30988e-05	1.26216e-05	2.10452e-05	2.83346e-05	1.89105e-05	2.50927e-05	2.72411e-05	6.30784e-06	1.46449e-05	2.09881e-05	2.93326e-05	3.13687e-05	4.64866e-08	2.30012e-05	6.30148e-06	2.51012e-05	6.27862e-06	1.67383e-05	1.25707e-05
d3_3	0.0166542	1.28684e-05	6.51964e-06	1.48412e-05	1.28335e-05	1.27856e-05	1.49169e-05	3.37775e-05	3.36649e-05	1.28095e-05	2.22443e-05	2.74322e-05	2.11735e-05	2.11467e-05	1.48111e-05	2.11911e-05	3.36422e-05	2.52806e-05	2.11303e-05	3.57917e-05	4.40929e-05	3.98683e-05	2.11266e-05	2.32107e-05	3.15742e-05	2.53466e-05	1.26766e-05	4.41286e-05	2.31541e-05	1.90113e-05	3.15266e-05	2.10562e-05	2.32836e-05	3.15703e-05	2.11038e-05	3.1508e-05	2.94646e-05	3.57001e-05	1.26547e-05	2.52695e-05	3.1507e-05	2.31645e-05	2.63569e-05	3.57778e-05	3.56973e-05	3.98971e-05	2.93377e-05	1.48052e-05	3.56351e-05	5.65446e-05	2.73258e-05	1.26396e-05	4.82433e-05	3.14592e-05	2.72626e-05	2.10325e-05	5.86177e-05	8.44193e-06	2.51343e-05	2.82937e-05	1.46901e-05	2.30705e-05	2.72823e-05	1.26506e-05	6.3495e-06	4.60815e-05	1.47029e-05	2.09276e-05	2.51775e-05	1.88528e-05	3.14033e-05	6.28309e-06	1.46761e-05	2.30545e-05	1.25947e-05	1.88354e-05	1.88359e-05	1.25845e-05	1.64335e-08	2.0915e-05	1.25775e-05	2.58421e-08	6.34608e-06
d3_4	0.0105392	1.07474e-05	2.42843e-07	1.28337e-05	2.11766e-05	2.42976e-05	1.28123e-05	1.2796e-05	3.3729e-05	3.16079e-05	2.95247e-05	1.49424e-05	3.57318e-05	1.90365e-05	4.40898e-05	4.93927e-05	8.58439e-06	3.3692e-05	8.54804e-06	1.47782e-05	2.9466e-05	1.2799e-05	3.78526e-05	2.52631e-05	4.40235e-05	5.03774e-05	6.47974e-06	2.32003e-05	2.53196e-05	2.09978e-05	4.61996e-05	4.41279e-05	2.1079e-05	3.15563e-05	1.68558e-05	2.73407e-05	3.57018e-05	1.26647e-05	2.10255e-05	1.27104e-05	2.73934e-05	2.94112e-05	6.33697e-06	1.27125e-05	3.15493e-05	1.26998e-05	2.93564e-05	2.72967e-05	2.10178e-05	1.26496e-05	2.31063e-05	2.72776e-05	5.86777e-05	3.77232e-05	2.72483e-05	1.26734e-05	1.26248e-05	2.20198e-05	1.26421e-05	4.40222e-05	1.68395e-05	3.56614e-05	3.14267e-05	3.14819e-05	8.41958e-06	1.34393e-07	2.72674e-05	1.46824e-05	1.89012e-05	2.09895e-05	1.88683e-05	4.87675e-08	2.13818e-06	8.42559e-06	1.67584e-05	2.72451e-05	6.35667e-06	1.26309e-05	6.32109e-06	2.29829e-05	2.15567e-10	2.12486e-06	3.34946e-05
d3_5	0.00712159	2.11937e-05	2.53392e-05	2.39187e-07	1.90803e-05	3.78626e-05	8.65402e-06	6.47294e-06	2.11364e-05	1.90461e-05	1.48111e-05	2.11995e-05	3.16264e-05	2.11376e-05	1.28065e-05	3.57389e-05	2.11963e-05	3.98929e-05	3.57821e-05	2.31718e-05	3.5783e-05	3.99146e-05	3.99734e-05	3.36131e-05	4.83171e-05	2.94223e-05	3.16007e-05	2.10645e-05	3.04086e-05	6.42793e-06	2.42447e-05	3.36727e-05	2.7315e-05	2.10144e-05	2.73206e-05	2.73551e-05	4.62009e-05	1.26851e-05	3.99071e-05	2.52504e-05	2.94316e-05	2.5271e-05	3.56602e-05	8.49538e-06	3.98599e-05	2.31212e-05	4.40554e-05	2.10012e-05	2.1032e-05	6.35858e-06	6.27732e-05	2.52046e-05	8.48433e-06	2.09688e-05	1.89295e-05	1.26232e-05	2.10442e-05	1.47836e-05	3.77006e-05	2.62302e-05	3.57124e-05	3.14576e-05	3.56138e-05	1.26778e-05	1.88382e-05	2.3108e-05	8.43641e-06	2.51369e-05	2.51638e-05	6.40663e-08	1.25967e-05	6.30546e-06	1.25843e-05	1.46682e-05	2.93218e-05	6.30023e-06	2.30457e-05	1.25612e-05	3.12634e-08	1.46702e-05	1.25556e-05	6.2999e-06	2.09771e-05
d3_6	0.00501344	8.62558e-06	3.15839e-05	1.28746e-05	1.8003e-05	3.06403e-05	6.51302e-06	1.28461e-05	4.5193e-05	3.16324e-05	3.99829e-05	2.53339e-05	1.90456e-05	1.2821e-05	2.16578e-07	2.53582e-05	3.9922e-05	2.31921e-05	1.89627e-05	1.48132e-05	1.70254e-05	1.90842e-05	3.1614e-05	5.03594e-05	2.7367e-05	3.3619e-05	2.31284e-05	2.94618e-05	4.93944e-05	4.61882e-05	1.89078e-05	1.48397e-05	1.4817e-05	2.94806e-05	1.48125e-05	1.90333e-05	5.44992e-05	2.73693e-05	2.10232e-05	3.67734e-05	1.89408e-05	3.15577e-05	2.52216e-05	2.72809e-05	1.47582e-05	2.10795e-05	3.77852e-05	1.47995e-05	3.98327e-05	3.98062e-05	2.72939e-05	1.47902e-05	2.72622e-05	1.05636e-05	2.09915e-05	1.46856e-05	2.10479e-05	1.2616e-05	1.47376e-05	2.31158e-05	2.9349e-05	2.09333e-05	1.47513e-05	1.25956e-05	2.10276e-05	2.7274e-05	4.18993e-05	1.26494e-05	2.7298e-05	3.35218e-05	6.26902e-06	1.25664e-05	1.89094e-05	1.88287e-05	1.46657e-05	1.46934e-05	1.2562e-05	6.29084e-06	1.09859e-08	1.46401e-05	6.3001e-06	4.75159e-08	3.35018e-05
d3_7	0.00361647	1.9032e-05	1.28132e-05	8.62164e-06	2.44077e-07	3.48761e-05	8.58864e-06	1.48907e-05	1.28171e-05	4.41339e-05	2.73864e-05	2.11475e-05	1.90479e-05	8.56065e-06	8.57413e-06	2.27496e-06	3.99014e-05	2.11016e-05	1.89906e-05	5.45686e-05	1.90756e-05	3.99246e-05	3.04997e-05	2.31882e-05	2.10928e-05	1.48287e-05	1.90138e-05	2.11182e-05	4.82572e-05	3.67396e-05	1.68876e-05	2.11223e-05	2.52716e-05	1.27338e-05	2.11266e-05	3.7882e-05	2.10708e-05	5.24293e-05	2.5251e-05	6.49579e-05	3.77992e-05	2.10762e-05	2.10136e-05	2.10573e-05	2.72825e-05	3.56492e-05	3.14607e-05	6.40477e-06	1.8956e-05	8.44672e-06	7.53708e-05	4.1918e-05	2.31717e-05	4.18641e-05	6.07402e-05	4.19308e-05	2.51879e-05	2.72975e-05	2.09278e-05	2.09867e-05	3.98276e-05	1.88866e-05	1.99235e-05	1.26475e-05	8.45651e-06	8.44833e-06	2.93246e-05	8.43825e-06	1.26345e-05	2.30656e-05	2.10001e-05	1.26134e-05	8.42124e-06	6.30253e-06	2.93155e-05	1.11767e-06	1.26026e-05	1.25695e-05	7.36002e-06	5.37512e-08	6.30341e-06	6.32252e-06	2.72024e-05
d3_8	0.00268418	3.37179e-05	2.53422e-05	2.3351e-06	1.90643e-05	5.04394e-05	3.37211e-05	1.28938e-05	1.91098e-05	2.76019e-07	1.28392e-05	1.27777e-05	2.74173e-05	4.20429e-05	2.53686e-05	2.31658e-05	5.45761e-05	2.32192e-05	1.07317e-05	1.9114e-05	2.73402e-05	8.6081e-06	2.12353e-05	2.11301e-05	1.48409e-05	2.52761e-05	4.40529e-05	2.11093e-05	1.90221e-05	4.51129e-05	2.10771e-05	4.19969e-05	3.7821e-05	4.71419e-05	3.36117e-05	3.99067e-05	3.37e-05	3.99726e-05	2.73054e-05	4.40789e-05	8.51709e-06	3.14965e-05	1.26659e-05	4.60799e-05	4.40001e-05	1.26501e-05	2.93724e-05	2.72833e-05	3.04213e-05	3.9771e-05	3.45959e-05	2.73269e-05	1.47407e-05	8.44304e-06	2.94107e-05	2.82949e-05	1.88948e-05	2.526e-05	1.89427e-05	4.81327e-05	2.2059e-05	4.81754e-05	1.88555e-05	2.09954e-05	4.3088e-06	6.32142e-06	6.38001e-06	1.88426e-05	3.35717e-05	1.25874e-05	1.88748e-05	1.26409e-05	6.3172e-06	8.39926e-06	2.16081e-06	3.35025e-05	1.46836e-05	1.46286e-05	8.40222e-06	3.32889e-08	1.46315e-05	1.25501e-05	3.03447e-05
d3_9	0.00197934	6.54498e-06	2.32366e-05	1.28127e-05	4.52357e-05	6.50645e-06	2.95407e-07	1.27128e-05	1.273e-05	2.52923e-05	3.37418e-05	3.36215e-05	2.10835e-05	1.48599e-05	2.9626e-05	1.69581e-05	2.74779e-05	2.21146e-05	2.73979e-05	2.10986e-05	1.69327e-05	2.10581e-05	3.36536e-05	2.11089e-05	2.11179e-05	1.72726e-07	2.11052e-05	3.9907e-05	4.09956e-05	3.36515e-05	3.99061e-05	4.62253e-05	3.99075e-05	1.48058e-05	2.31795e-05	4.5158e-05	4.83328e-05	6.46488e-06	2.32063e-05	5.2509e-05	2.93906e-05	3.1542e-05	4.19003e-05	3.14536e-05	2.52325e-05	1.58106e-05	1.26827e-05	5.23998e-05	1.89653e-05	2.30904e-05	1.26158e-05	3.358e-05	6.69657e-05	2.93436e-05	1.26921e-05	2.10073e-05	1.47416e-05	3.56551e-05	1.4687e-05	2.09933e-05	4.19029e-05	3.15156e-05	1.88754e-05	3.35288e-05	8.42072e-06	6.32387e-06	3.35156e-05	4.62111e-08	2.09562e-05	3.14998e-05	3.34858e-05	2.18521e-06	2.0984e-05	8.37267e-06	7.03496e-08	2.09577e-05	6.30065e-06	1.88355e-05	6.291e-06	6.28268e-06	1.46386e-05	1.25763e-05	3.46048e-05
