	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125673	0.0521882	0.0289861	0.0187631	0.0129486	0.00958461	0.00754652	0.00608447	0.00529624	0.00442326	0.00390768	0.00344208	0.00342359	0.00319204	0.0030269	0.00285219	0.00271679	0.0025422	0.00245945	0.00252966	0.0025251	0.00245129	0.00226374	0.00210991	0.00203618	0.0019572	0.00198084	0.00195556	0.00192079	0.0017079	0.00171257	0.0016675	0.00155709	0.00175693	0.00162848	0.00150245	0.00132148	0.00148268	0.00125721	0.00136661	0.00131114	0.00111741	0.00110604	0.0012205	0.00113896	0.00108733	0.00105533	0.00105209	0.00109778	0.000968705	0.000901776	0.00085576	0.000845997	0.000821446	0.000881167	0.000716217	0.000597609	0.000635609	0.00067894	0.000536124	0.000529465	0.000462063	0.000496472	0.000598324	0.000373413	0.000525737	0.00036859	0.00040768	0.000374015	0.000341495	0.00034334	0.000206903	0.000307652	0.000242245	0.000265299	0.000250745	0.000153973	0.000223052	0.000186496	0.000157955	8.64243e-05	0.00031362
d3_1	0.0700993	6.61234e-06	8.66216e-06	2.97438e-05	6.59256e-06	1.28607e-05	3.18732e-05	2.34015e-05	2.1252e-05	4.65023e-05	2.75796e-05	2.5447e-05	2.12607e-05	3.80463e-05	2.75548e-05	2.12459e-05	5.06273e-05	3.17926e-05	1.91186e-05	2.02479e-05	2.12336e-05	4.01063e-05	4.84584e-05	1.49213e-05	4.43219e-05	2.75545e-05	2.3572e-06	2.3286e-05	2.74635e-05	1.27719e-05	2.53839e-05	3.17305e-05	8.59111e-06	1.90467e-05	4.1115e-05	2.74308e-05	2.74419e-05	6.51902e-06	8.55312e-06	2.53504e-05	1.27699e-05	2.11099e-05	1.06216e-05	3.38059e-05	5.90212e-05	4.8429e-05	3.79066e-05	5.46997e-05	1.69288e-05	2.73987e-05	3.99751e-05	3.05609e-05	6.39789e-06	3.37025e-05	8.50651e-06	1.48417e-05	6.35157e-06	1.90122e-05	2.31812e-05	2.32069e-05	2.19249e-06	2.73868e-05	3.36515e-05	4.27337e-08	1.68021e-05	1.68493e-05	1.47316e-05	8.47405e-06	1.47621e-05	1.47338e-05	1.89169e-05	4.20388e-05	1.2628e-05	1.47295e-05	1.26398e-05	2.10105e-05	1.26069e-05	1.89455e-05	6.32149e-06	2.31356e-05	3.60359e-08	1.47136e-05	1.47181e-05
d3_2	0.0296885	8.66784e-06	2.76448e-05	6.60207e-06	1.49859e-05	4.8645e-05	2.96881e-05	3.59514e-05	6.60171e-06	8.66398e-06	1.28653e-05	6.48713e-06	2.12718e-05	1.28665e-05	2.12289e-05	7.60842e-06	6.57262e-06	3.39021e-05	4.22249e-05	2.96517e-05	5.37497e-05	1.4889e-05	3.58883e-05	3.17718e-05	2.95698e-05	2.12448e-05	4.22409e-05	7.58515e-05	4.1169e-05	1.91097e-05	3.16492e-05	3.17308e-05	4.01116e-05	1.91325e-05	2.85525e-05	8.53465e-06	1.79637e-05	1.27602e-05	5.05517e-05	3.16697e-05	2.74307e-05	4.00153e-05	3.79472e-05	5.47164e-05	3.58405e-05	1.90031e-05	5.68209e-05	5.57525e-05	5.26292e-05	2.94842e-05	3.16443e-05	6.36214e-06	3.79074e-05	1.90266e-05	4.42287e-05	4.411e-08	1.26627e-05	2.31734e-05	2.31624e-05	2.73869e-05	1.26561e-05	1.47775e-05	1.26861e-05	8.4673e-06	6.37017e-06	2.1065e-05	1.26459e-05	3.99202e-05	1.8927e-05	2.73549e-05	3.58738e-08	5.44701e-08	7.06788e-09	1.26554e-05	2.5221e-05	4.82126e-08	1.47341e-05	1.89562e-05	1.47851e-05	8.44443e-06	1.26161e-05	0	7.0084e-08
d3_3	0.0167384	8.69446e-06	3.18482e-05	2.41402e-06	3.18673e-05	4.43979e-05	5.39056e-05	3.80838e-05	2.12815e-05	2.12547e-05	2.5467e-05	3.59142e-05	2.31805e-07	2.54396e-05	1.07105e-05	3.38888e-05	8.74087e-06	4.64653e-05	1.28799e-05	2.12603e-05	4.95856e-05	2.12073e-05	1.92161e-05	3.17129e-05	3.38746e-05	2.33205e-05	1.49631e-05	4.01344e-05	2.75772e-05	5.05983e-05	3.16992e-05	4.74589e-05	5.2651e-05	1.90441e-05	8.55988e-06	2.74395e-05	2.9544e-05	4.42974e-05	4.10945e-05	2.74998e-05	6.49291e-06	1.02708e-07	2.53659e-05	2.12284e-05	1.69439e-05	2.32388e-05	2.74029e-05	2.11236e-05	1.90572e-05	2.74431e-05	3.58319e-05	1.48171e-05	1.69352e-05	3.36848e-05	8.38495e-08	5.47686e-05	2.74827e-05	4.32763e-06	2.73619e-05	4.42152e-05	2.10821e-05	1.48152e-05	1.26634e-05	1.47555e-05	6.33328e-06	6.4162e-06	1.47806e-05	2.52377e-05	2.94817e-05	8.46087e-06	2.94259e-05	1.89484e-05	2.31383e-05	1.26118e-05	1.27096e-08	1.26591e-05	2.16757e-06	3.99258e-05	1.68155e-05	6.33236e-06	2.31681e-08	3.17179e-06	3.25805e-05
d3_4	0.0105818	1.60831e-05	3.38805e-05	8.73328e-06	3.09569e-07	1.91612e-05	5.28037e-05	4.02038e-05	2.13037e-05	2.12246e-05	4.22675e-05	1.70398e-05	1.71364e-05	3.07192e-05	1.91607e-05	2.74918e-05	2.96891e-05	4.22085e-05	4.43355e-05	1.28329e-05	4.01184e-05	4.63886e-05	8.60531e-06	3.37744e-05	5.90739e-05	2.12332e-05	4.22115e-05	4.00929e-05	2.96861e-05	5.06125e-05	2.12429e-05	2.11798e-05	2.54258e-05	8.59312e-06	4.01391e-05	1.48954e-05	3.59159e-05	4.73908e-05	3.58628e-05	5.16092e-05	2.73845e-05	2.11973e-05	1.90159e-05	3.58606e-05	4.64232e-05	8.49016e-06	8.55534e-06	2.95302e-05	6.42013e-06	2.10525e-05	1.27202e-05	1.90169e-05	2.73943e-05	3.48638e-05	2.24828e-06	4.20887e-05	6.09915e-05	3.36982e-05	4.20694e-05	1.27192e-05	4.41517e-05	5.04667e-05	2.10625e-05	3.15849e-05	2.10714e-05	1.47582e-05	2.10631e-05	3.365e-05	1.05998e-05	1.89582e-05	1.37565e-05	1.47274e-05	2.94674e-05	6.36381e-06	6.36554e-08	8.45907e-06	2.87592e-08	6.33113e-06	1.47029e-05	1.47195e-05	8.40356e-06	6.29186e-06	1.8942e-05
d3_5	0.00713628	2.97365e-05	8.62393e-06	8.73301e-06	6.58874e-06	6.6184e-06	1.70436e-05	3.60404e-05	2.6665e-07	1.28593e-05	1.91322e-05	8.68002e-06	1.49222e-05	2.12875e-05	1.28154e-05	4.44018e-05	5.69718e-05	1.91102e-05	3.59162e-05	2.54004e-05	2.75758e-05	1.28118e-05	1.91056e-05	5.4779e-05	4.42916e-05	2.12184e-05	4.01438e-05	2.53954e-05	3.48634e-05	1.27617e-05	4.2181e-05	2.53316e-05	6.3207e-05	5.37056e-05	8.58862e-06	4.00876e-05	3.59023e-05	3.38373e-05	2.2218e-05	3.58966e-05	6.46655e-06	2.74227e-05	4.31658e-05	3.37976e-05	3.16894e-05	2.53919e-05	2.11989e-05	2.53312e-05	2.32135e-05	4.42241e-05	2.1161e-05	2.73617e-05	1.89851e-05	2.1148e-05	1.47461e-05	1.90151e-05	6.43321e-06	8.5404e-06	6.41575e-06	6.39212e-06	8.48417e-06	1.48037e-05	3.37166e-05	2.52268e-05	2.52493e-05	3.36596e-05	2.73494e-05	2.73879e-05	6.3534e-06	3.36486e-05	6.38888e-06	8.5076e-06	1.05907e-05	6.35988e-06	1.2696e-05	1.26096e-05	9.44971e-06	2.10226e-05	6.32863e-06	6.33719e-06	8.42894e-06	5.3791e-08	1.89417e-05
d3_6	0.00501532	3.69145e-07	6.52337e-06	2.7553e-05	2.75699e-05	6.54434e-06	1.28708e-05	2.61464e-07	1.91951e-05	2.12548e-05	2.96358e-05	2.12534e-05	1.91243e-05	2.55198e-05	2.75858e-05	5.0623e-05	2.12498e-05	4.43588e-05	3.80883e-05	2.95648e-05	6.13137e-05	2.75331e-05	5.0612e-05	2.54405e-05	2.95997e-05	5.48438e-05	2.44395e-05	3.17612e-05	2.32717e-05	3.17388e-05	4.64446e-05	5.2715e-05	3.79744e-05	3.1677e-05	1.91118e-05	4.00719e-05	2.75141e-05	2.9524e-05	3.17401e-05	3.37862e-05	4.42312e-05	4.00604e-05	1.89791e-05	1.27e-05	2.11468e-05	3.58571e-05	1.90437e-05	6.10615e-05	3.16037e-05	1.70157e-05	5.6817e-05	2.74297e-05	2.1102e-05	3.36591e-05	4.00243e-05	2.74683e-05	2.31615e-05	4.21746e-05	8.47345e-06	1.26958e-05	2.52849e-05	2.11099e-05	8.53262e-06	4.41812e-05	2.52411e-05	8.4287e-06	1.47484e-05	2.52594e-05	1.26618e-05	6.35828e-06	1.99809e-05	2.52502e-05	3.57291e-05	5.04756e-05	2.10045e-05	6.34644e-06	6.42516e-08	9.38846e-09	1.47286e-05	1.46806e-05	6.35834e-06	1.47222e-05	2.10403e-05
d3_7	0.00364878	1.49609e-05	2.58652e-07	2.12528e-05	2.96417e-05	2.13083e-05	1.28492e-05	1.91755e-05	2.12631e-05	1.91841e-05	2.9642e-05	2.96091e-05	2.4179e-06	1.49825e-05	2.86232e-05	6.55366e-06	4.01383e-05	2.7541e-05	2.53832e-05	2.54653e-05	6.53168e-06	1.48705e-05	1.49166e-05	5.8974e-05	2.74967e-05	3.58856e-05	1.91461e-05	2.9567e-05	4.21744e-05	2.75061e-05	2.12159e-05	2.53826e-05	1.90733e-05	2.75431e-05	2.74928e-05	2.74319e-05	2.52945e-05	2.11251e-05	6.45449e-06	2.74982e-05	2.21943e-05	3.37578e-05	2.11826e-05	2.33649e-05	2.53152e-05	3.6985e-05	3.37818e-05	2.10858e-05	5.25969e-05	3.16714e-05	2.74122e-05	1.48646e-05	1.90495e-05	1.47417e-05	1.91e-05	2.10803e-05	1.89929e-05	1.26708e-05	2.31985e-05	2.52751e-05	3.99701e-05	5.45918e-08	3.99609e-05	3.36993e-05	2.10244e-05	1.47963e-05	1.47482e-05	3.99804e-05	1.68487e-05	1.68573e-05	8.49483e-06	1.0101e-07	2.15347e-06	6.33519e-06	5.56729e-08	2.10409e-05	6.32896e-06	1.26392e-05	2.52607e-05	3.15716e-05	1.59239e-09	1.4694e-05	6.39687e-06
d3_8	0.00267569	1.80619e-05	8.64893e-06	1.70723e-05	6.53421e-06	3.39419e-05	3.39133e-05	6.52727e-06	1.49258e-05	3.17445e-05	2.13082e-05	1.4945e-05	2.54186e-05	3.80942e-05	3.17423e-05	2.9637e-05	2.32991e-05	3.38347e-05	1.2797e-05	3.38261e-05	2.12837e-05	1.49842e-05	3.48555e-05	6.53379e-06	2.07932e-07	1.49432e-05	1.91537e-05	2.54762e-05	1.49137e-05	6.48942e-06	3.59109e-05	6.73861e-05	5.47343e-05	3.80185e-05	1.91015e-05	2.95385e-05	2.96382e-05	4.21397e-05	2.11572e-05	4.0144e-05	2.7453e-05	4.01343e-05	5.26132e-05	4.01106e-05	2.53385e-05	6.41878e-06	2.95173e-05	3.05793e-05	2.74295e-05	3.57918e-05	4.20756e-05	1.90193e-05	2.84625e-05	4.84374e-05	1.47707e-05	5.35923e-05	4.63027e-05	6.37689e-06	1.47875e-05	1.89363e-05	8.474e-06	1.89711e-05	1.27252e-05	1.58164e-05	1.481e-05	1.27157e-05	6.30449e-06	1.26861e-05	1.27168e-05	2.94378e-05	2.1744e-06	8.41083e-06	8.4447e-06	1.47397e-05	1.89399e-05	8.42629e-06	2.10252e-05	6.34855e-06	1.26258e-05	2.86626e-08	1.89493e-05	3.30049e-08	2.10261e-05
d3_9	0.00201163	8.64227e-06	6.59895e-06	4.01505e-05	2.55102e-05	4.02101e-05	1.50107e-05	1.92185e-05	3.38562e-05	2.75528e-05	1.70776e-05	3.59655e-05	1.27849e-05	2.96839e-05	6.49164e-06	4.22973e-05	5.27469e-05	4.43128e-05	3.17182e-05	3.80416e-05	3.16906e-05	2.12636e-05	2.95918e-05	1.29276e-05	1.49684e-05	1.28092e-05	1.49196e-05	3.38138e-05	3.79344e-05	5.89501e-05	2.75277e-05	2.53098e-05	3.58888e-05	4.21977e-05	1.9057e-05	6.47015e-06	4.63959e-05	2.74645e-05	1.38066e-05	5.47862e-05	3.38391e-05	4.63541e-05	2.11576e-05	2.33002e-05	6.46494e-06	4.6344e-05	8.58058e-06	5.25867e-05	5.47298e-05	3.05686e-05	1.48494e-05	1.26871e-05	3.58657e-05	1.27333e-05	2.11524e-05	8.56208e-06	3.78812e-05	2.10716e-05	2.10644e-05	1.89789e-05	3.36687e-05	2.10625e-05	3.36183e-05	4.21091e-05	2.10641e-05	1.26369e-05	2.31655e-05	1.26622e-05	2.52373e-05	2.10731e-05	1.47459e-05	1.47776e-05	1.89187e-05	1.26188e-05	1.78732e-05	2.102e-05	4.04435e-08	4.20105e-05	1.89238e-05	1.30874e-08	1.2602e-05	1.89333e-05	2.5264e-05
