	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00915606	0.005143	0.00367831	0.00300565	0.00257754	0.00243688	0.00223012	0.00196707	0.00185527	0.00187136	0.0017789	0.00182546	0.00157277	0.00159445	0.00159642	0.00144568	0.00158588	0.00160498	0.00146978	0.00131935	0.00139452	0.00132077	0.00141957	0.00122471	0.00130055	0.00134635	0.00121255	0.00142237	0.00127061	0.00142589	0.00126601	0.00118156	0.00127007	0.00117623	0.00134009	0.00111246	0.00137724	0.00114795	0.000985579	0.00111714	0.00115683	0.00109461	0.00112317	0.00117068	0.0013223	0.00116798	0.00102157	0.00114674	0.0011378	0.00107242	0.00119138	0.00119176	0.0011368	0.00100971	0.00104185	0.00118726	0.0011368	0.00116186	0.00112052	0.000955155	0.00105699	0.00100671	0.00114344	0.000984257	0.0011316	0.00110924	0.00120621	0.00094408	0.00110797	0.00110894	0.00114678	0.00091511	0.00117714	0.00103924	0.00100892	0.00113911	0.00106002	0.00110321	0.00100531	0.00101837	0.00103832	0.00106505	0.00091819	0.000906833	0.00113993	0.00101047	0.00106353	0.000963048	0.000910836	0.00103067	0.00112172	0.00097464	0.000838288	0.100342
d2_1	0.112715	5.73399e-06	7.66998e-09	1.14465e-05	5.72484e-06	1.3363e-05	1.33664e-05	1.71897e-05	5.74148e-06	3.05231e-09	1.14473e-05	1.14527e-05	1.92481e-06	2.09891e-05	7.64236e-06	1.14631e-05	1.90716e-05	5.72751e-06	1.14522e-05	1.33759e-05	9.55927e-06	7.6571e-06	5.73032e-06	1.14563e-05	5.74115e-06	1.14706e-05	1.1459e-05	7.63645e-06	7.63373e-06	7.64869e-06	2.09924e-08	1.33778e-05	2.47966e-05	7.26689e-09	2.10623e-08	1.52842e-05	1.52868e-05	1.33585e-05	2.12174e-08	1.14552e-05	1.1455e-05	8.15133e-09	1.52789e-05	1.33742e-05	9.55378e-06	7.63849e-06	5.72785e-06	1.43379e-05	1.53035e-05	1.14645e-05	1.40045e-08	2.29208e-05	7.64467e-06	1.90933e-05	7.6374e-06	5.75085e-06	5.73146e-06	5.73524e-06	1.52553e-05	1.30183e-08	7.63909e-06	5.7215e-06	1.33535e-05	1.14564e-05	5.72448e-06	1.33686e-05	1.92921e-06	5.74037e-06	0	7.64413e-06	2.48069e-05	1.33584e-05	2.10007e-05	1.92443e-06	3.05272e-05	2.42622e-08	1.14534e-05	5.73603e-06	5.72965e-06	7.32273e-09	1.90778e-05	1.33644e-05	1.8994e-08	7.63996e-06	2.28859e-05	9.55331e-06	7.63601e-06	5.733e-06	5.72456e-06	1.71772e-05	5.72385e-06	1.71679e-05	1.7176e-05	2.10021e-05	0.00135585
d2_2	0.0459543	7.65118e-06	9.56177e-09	7.65242e-06	1.52814e-05	5.04265e-09	5.74151e-06	2.48213e-05	1.44745e-08	7.65833e-06	1.14506e-05	1.14449e-05	5.72421e-06	1.33636e-05	1.90838e-05	1.33671e-05	5.72954e-06	1.24044e-05	5.72973e-06	1.14525e-05	1.3364e-05	1.72084e-05	1.33665e-08	1.33656e-05	1.33749e-05	1.14608e-05	7.64346e-06	4.67668e-09	1.05032e-08	2.29205e-05	1.71677e-05	7.27004e-09	5.75081e-06	3.83623e-06	5.73002e-06	1.1452e-05	1.93164e-06	1.14491e-05	1.33878e-05	7.63798e-06	1.71731e-05	5.73458e-06	2.29046e-05	9.56491e-06	1.81446e-05	7.63522e-06	1.90918e-05	1.90797e-05	1.90858e-05	1.33504e-05	6.33141e-09	7.63624e-06	5.7418e-06	1.3366e-05	7.63772e-06	2.86205e-05	9.55713e-06	2.28965e-05	1.90659e-05	1.14541e-05	1.91237e-06	1.52853e-05	1.33482e-05	1.92921e-06	5.72744e-06	5.73508e-06	1.52702e-05	1.14778e-05	1.14671e-05	1.02816e-08	1.14562e-05	5.7457e-06	1.14441e-05	2.28854e-05	1.1458e-05	5.74176e-06	5.72881e-06	7.65952e-06	1.45407e-08	5.7382e-06	1.92133e-06	5.75578e-06	2.10086e-05	1.33618e-05	8.19723e-09	5.73246e-06	1.71825e-05	1.33771e-05	1.90938e-05	1.14613e-05	1.1461e-05	5.73036e-06	2.75726e-09	1.93131e-06	0.00143687
d2_3	0.0251029	7.65297e-06	5.73733e-06	1.5273e-05	5.75425e-06	1.33548e-05	1.93564e-06	3.2431e-05	1.14545e-05	1.70601e-08	7.66136e-06	1.14584e-05	1.14515e-05	2.48034e-05	5.74088e-06	7.65163e-06	5.73858e-06	7.64083e-06	1.86521e-08	1.14637e-05	2.95852e-05	7.63778e-06	5.72837e-06	1.33552e-05	4.7124e-09	1.14458e-05	1.92063e-06	7.65137e-06	2.30664e-08	3.13751e-09	1.71784e-05	2.29022e-05	5.73982e-06	4.57989e-05	1.33578e-05	2.09965e-05	2.67145e-05	1.10007e-08	2.4813e-05	7.64559e-06	1.14629e-05	7.63756e-06	7.64422e-06	1.7182e-05	1.91112e-06	5.72342e-06	1.3351e-05	1.52819e-05	1.71923e-05	5.72442e-06	6.86091e-09	1.09027e-08	5.72288e-06	1.33617e-05	5.74165e-06	1.69014e-08	1.90944e-05	2.48264e-05	5.72601e-06	1.14569e-05	1.72087e-05	5.73106e-06	1.52619e-05	1.71835e-05	1.52645e-05	7.64594e-06	5.72822e-06	5.72418e-06	5.73481e-06	5.73291e-06	1.14526e-05	7.64408e-06	7.63888e-06	2.86333e-05	7.651e-06	1.57631e-08	2.38772e-05	7.64765e-06	1.91791e-06	9.38331e-09	2.28935e-05	1.18852e-08	7.64928e-06	1.71822e-05	7.65425e-06	1.91115e-06	4.80848e-10	5.74763e-06	5.73575e-06	8.97159e-09	1.7184e-05	1.91554e-06	1.14468e-05	1.7213e-05	0.0013166
d2_4	0.0158013	1.91934e-06	1.14482e-05	5.7377e-06	5.74542e-06	8.5892e-09	5.73337e-06	1.33674e-05	7.64949e-06	3.82401e-06	5.73117e-06	2.48085e-05	1.1459e-05	7.66052e-06	1.90832e-05	1.71927e-05	2.67179e-05	1.02086e-08	1.9288e-06	2.10139e-05	2.6702e-05	1.71862e-05	1.14575e-05	5.72984e-06	7.63274e-06	1.14536e-05	2.2897e-05	1.14513e-05	1.71688e-05	1.146e-05	2.29102e-05	1.92098e-06	1.91358e-06	1.71767e-05	1.90911e-05	1.14701e-05	5.7276e-06	1.9086e-05	2.48215e-05	1.28181e-08	1.9105e-05	2.28936e-05	2.8743e-06	2.29164e-05	5.72025e-06	5.74229e-06	1.1464e-05	1.14455e-05	2.86288e-05	7.64254e-06	1.91486e-06	1.33294e-08	1.09803e-08	5.73055e-06	5.73264e-06	2.2909e-05	1.33673e-05	1.91929e-06	1.71748e-05	1.52651e-05	7.64598e-06	7.64827e-06	1.14535e-05	1.33588e-05	5.76223e-06	6.69201e-06	5.72708e-06	1.91964e-06	2.28938e-05	1.14482e-05	1.52622e-05	5.74655e-06	2.14625e-09	1.14472e-05	1.718e-05	9.61112e-09	1.92143e-06	1.1454e-05	5.73027e-06	9.56306e-06	1.14407e-05	1.14508e-05	2.44503e-08	1.90698e-05	2.5714e-09	1.90855e-05	3.82946e-06	1.71716e-05	5.73314e-06	1.33753e-05	1.14647e-05	2.29074e-05	5.72789e-06	1.48042e-08	0.00138444
d2_5	0.0107098	1.147e-05	1.42989e-08	1.5271e-05	8.09219e-09	5.7392e-06	3.6143e-09	1.14659e-05	5.72666e-06	1.14459e-05	3.08099e-08	1.9095e-05	1.33695e-05	5.71863e-06	1.33769e-05	1.62481e-05	1.22888e-08	9.30237e-09	1.79804e-08	7.65865e-06	7.90617e-09	5.73053e-06	3.85607e-06	1.92126e-06	1.336e-05	1.14773e-05	5.72469e-06	5.72299e-06	7.62517e-06	2.29099e-05	1.9267e-06	7.65472e-06	3.51401e-09	1.84218e-08	1.33665e-05	1.99591e-08	5.73172e-06	1.14761e-05	5.73489e-06	1.1469e-05	2.86351e-05	1.02313e-08	5.72915e-06	5.73395e-06	1.91216e-06	2.29153e-05	1.14576e-05	2.12894e-08	1.9092e-05	1.14506e-05	1.24271e-05	5.37737e-09	1.92014e-06	1.71623e-05	5.73899e-06	3.62968e-09	1.33591e-05	1.71843e-05	7.63874e-06	7.63664e-06	2.38659e-05	5.7324e-06	1.52705e-05	1.33559e-05	5.7455e-06	1.71877e-05	3.85087e-06	1.52676e-05	5.73995e-06	5.73456e-06	2.47903e-05	1.09218e-08	3.43677e-05	1.24158e-08	7.64983e-06	1.33609e-05	1.33646e-05	1.14625e-05	1.33697e-05	5.7298e-06	5.7302e-06	1.14481e-05	3.24402e-05	5.71786e-06	2.29019e-05	3.0552e-05	1.71744e-05	1.71728e-05	1.3363e-05	7.27246e-09	1.71692e-05	1.91271e-06	1.14678e-05	1.33726e-05	0.00135955
d2_6	0.00769961	5.72687e-06	9.55127e-06	1.33509e-05	8.60695e-06	5.74454e-06	1.71935e-05	5.72682e-06	5.7388e-06	1.71865e-05	7.63478e-06	1.33624e-05	7.65222e-06	5.73051e-06	5.72904e-06	8.68324e-09	7.64487e-06	5.72703e-06	1.71777e-05	5.72833e-06	5.7336e-06	7.65881e-06	5.73369e-06	7.64919e-06	1.14617e-05	5.24044e-09	1.52784e-08	5.73553e-06	1.33584e-05	1.52686e-05	1.92454e-06	1.04044e-08	5.74327e-06	5.74993e-09	1.52686e-05	2.29003e-05	5.73271e-06	1.33608e-05	1.05366e-05	1.33593e-05	0	7.62827e-06	1.24409e-05	1.14463e-05	1.33781e-05	1.14456e-05	7.63173e-06	1.92633e-06	5.72426e-06	1.33835e-05	2.48201e-05	3.83716e-06	1.91773e-06	1.71752e-05	1.9193e-06	3.74962e-09	1.52718e-05	1.33712e-05	2.09872e-05	1.1465e-05	1.5262e-05	1.14542e-05	5.72462e-06	1.68415e-08	3.8358e-06	1.37855e-08	1.33623e-05	1.52818e-05	3.43481e-05	0	1.14677e-05	1.95558e-09	1.14549e-05	1.14589e-05	7.648e-06	5.70438e-09	7.93981e-09	1.90827e-05	1.77743e-08	1.93994e-06	1.35744e-08	5.74374e-06	1.90742e-05	5.74585e-06	1.14566e-05	7.65119e-06	7.65315e-06	1.3363e-05	1.33597e-05	3.24201e-05	1.52637e-05	1.71721e-05	7.66267e-06	1.93527e-06	0.00129775
d2_7	0.00576046	5.73375e-06	5.73165e-06	1.90932e-05	1.51403e-08	1.14492e-05	5.73883e-06	1.33534e-05	5.72755e-06	1.33576e-05	1.14493e-05	2.28988e-05	5.74721e-06	1.14672e-05	2.67249e-05	4.7699e-08	7.647e-06	9.54711e-06	1.33874e-05	6.52948e-09	1.33572e-05	1.90819e-05	1.52707e-05	5.74367e-06	1.33721e-05	1.91399e-08	1.90945e-05	7.92552e-09	5.73206e-06	1.92126e-06	5.72883e-06	5.75081e-06	9.56215e-06	7.90277e-09	1.33562e-05	9.56503e-06	5.74758e-06	9.55173e-06	5.73319e-06	5.73638e-06	3.63002e-09	1.90788e-05	2.4814e-05	5.75573e-06	5.73036e-06	1.1453e-05	7.6495e-06	9.56345e-06	5.75273e-06	1.3345e-05	1.33586e-05	1.71734e-05	1.14547e-05	1.92475e-06	1.14604e-05	1.14661e-05	1.71815e-05	7.6447e-06	1.5285e-05	1.33756e-05	7.66022e-06	9.54269e-06	5.73229e-06	4.26483e-09	1.91933e-06	1.18891e-08	1.14516e-05	2.28947e-05	1.90807e-05	1.33514e-05	1.27609e-08	5.73463e-06	3.62556e-05	1.14583e-05	1.71851e-05	1.71781e-05	2.57509e-05	1.52717e-05	1.14587e-05	1.1453e-05	1.7188e-05	1.43164e-05	1.33635e-05	1.92792e-06	9.55434e-06	5.73793e-06	1.90658e-05	2.15865e-05	5.73861e-06	2.09859e-05	5.73824e-06	7.63444e-06	5.74362e-06	7.65347e-06	0.00138723
d2_8	0.00443056	1.33664e-05	2.21597e-08	7.13311e-09	7.65175e-06	5.74169e-06	1.33607e-05	7.64329e-06	9.54556e-06	7.65538e-06	5.73042e-06	2.48063e-05	2.48098e-05	7.63506e-06	1.14537e-05	2.09772e-05	7.64434e-06	1.90951e-05	1.33619e-05	1.71847e-05	1.71795e-05	1.91816e-06	7.64785e-06	1.16736e-08	1.14511e-05	5.72862e-06	8.14829e-09	1.52707e-05	5.73676e-06	1.5274e-05	1.92032e-06	5.73139e-06	7.64396e-06	2.1004e-05	1.14684e-05	5.72246e-06	1.14817e-05	1.92794e-06	7.63833e-06	2.99393e-09	1.15348e-08	1.14572e-05	2.86183e-05	1.23759e-08	5.73027e-06	3.81544e-05	1.14593e-05	1.33713e-05	5.72889e-06	2.7769e-08	2.29015e-05	1.024e-08	1.33696e-05	3.8393e-06	1.91e-05	1.14755e-05	5.73601e-06	1.98482e-08	1.49138e-08	2.28911e-05	5.73964e-06	1.90781e-05	1.3363e-05	3.84404e-06	7.64468e-06	2.28981e-05	1.52577e-05	1.52752e-05	5.743e-06	5.72543e-06	2.86174e-05	7.63726e-06	7.64903e-06	1.63588e-08	5.72731e-06	5.72757e-06	1.336e-05	9.55093e-09	7.64045e-06	4.64782e-09	5.72905e-06	1.14465e-05	5.7409e-06	1.14464e-05	7.64053e-06	7.64991e-06	1.91424e-06	1.33728e-05	2.47984e-05	1.71673e-05	3.05215e-05	1.60607e-08	1.33578e-05	1.93143e-06	0.0013721
d2_9	0.00364021	2.10061e-05	1.14669e-05	2.66731e-08	3.84999e-06	3.48036e-09	5.74209e-06	1.33661e-05	7.65017e-06	2.10113e-05	5.65085e-09	2.50343e-08	5.7272e-06	1.71776e-05	1.71786e-05	1.04958e-05	2.28982e-05	3.15094e-09	1.33677e-05	3.72341e-09	2.67171e-05	2.67247e-05	7.63921e-06	1.14475e-05	7.64047e-06	5.73904e-06	1.71687e-05	7.64635e-06	3.83708e-06	1.24279e-05	1.90899e-05	2.48059e-05	1.71732e-05	1.71818e-05	1.14754e-05	1.14495e-05	5.7401e-06	1.33754e-05	2.57854e-05	1.00592e-08	5.74224e-06	1.09152e-08	1.90732e-06	4.00841e-05	5.73237e-06	1.91032e-05	1.26968e-08	1.14496e-05	1.7184e-05	1.14655e-05	1.33735e-05	1.24322e-05	1.14568e-05	5.72964e-06	1.14533e-05	5.72925e-06	2.81428e-09	5.73924e-06	1.90961e-05	1.14666e-05	5.73753e-06	5.73822e-06	7.63973e-06	2.86318e-05	1.01852e-08	1.14625e-05	2.66918e-05	5.72686e-06	1.1462e-05	8.16639e-09	8.60482e-06	7.65043e-06	5.72996e-06	1.33517e-05	1.14516e-05	1.14558e-05	7.63352e-06	1.9086e-05	1.91548e-06	1.14588e-05	1.14625e-05	2.86376e-05	9.55475e-06	1.14609e-05	5.7271e-06	1.41567e-08	2.67228e-05	1.33653e-05	5.74026e-06	1.52606e-05	5.74207e-06	1.71593e-05	1.52764e-05	5.63373e-09	0.00149982
