	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00910723	0.00507531	0.00373506	0.0030944	0.00250254	0.0023595	0.00216059	0.00209783	0.00201532	0.00189203	0.00182578	0.0017805	0.00169023	0.00154495	0.00162061	0.00145687	0.00157206	0.00145535	0.0013884	0.0014183	0.00137492	0.00133861	0.00156144	0.00147092	0.00126149	0.00135314	0.00138014	0.00132586	0.00125399	0.001292	0.00119966	0.00126886	0.00122183	0.00115157	0.00124728	0.00121576	0.00114053	0.00125283	0.00124701	0.00107891	0.00117047	0.00109713	0.00126337	0.00112614	0.00105986	0.00127692	0.00107682	0.00115844	0.00100619	0.00113086	0.00104234	0.00113859	0.00112779	0.0011218	0.00113217	0.00114045	0.00110135	0.00107839	0.00107358	0.00106047	0.00116392	0.00105036	0.00122763	0.00125938	0.000980052	0.00102784	0.00106523	0.00108813	0.00104378	0.00105178	0.00109539	0.00106197	0.00112279	0.00103271	0.00107815	0.00106676	0.00108929	0.00107089	0.00108294	0.00106373	0.00108597	0.0010843	0.00108041	0.00110021	0.000954649	0.000977377	0.00109816	0.000988278	0.0010614	0.000943198	0.000928844	0.00102411	0.000937747	0.100262
d2_1	0.112185	2.44029e-09	1.7108e-05	1.92322e-06	7.61513e-06	5.71191e-06	1.14236e-05	1.14114e-05	7.60793e-06	1.33187e-05	5.72431e-06	5.70708e-06	7.61871e-06	5.70674e-06	4.3715e-05	1.08088e-08	1.71066e-05	1.14059e-05	1.33186e-05	7.60433e-06	3.60892e-05	7.61837e-06	1.70998e-05	5.71905e-06	1.13963e-05	5.71425e-06	2.0917e-05	1.71119e-05	1.8994e-05	5.70967e-06	1.14068e-05	2.85242e-06	7.03003e-09	1.32984e-05	1.90864e-06	9.51985e-06	7.12557e-09	5.72011e-06	7.61337e-06	5.70635e-06	9.51437e-06	1.52187e-05	1.91282e-06	1.14289e-05	7.60144e-06	1.87473e-09	5.71671e-06	2.66076e-05	5.70466e-06	7.61329e-06	5.70706e-06	1.13987e-05	9.51769e-06	5.70665e-06	1.91119e-06	9.51603e-06	5.71796e-06	7.59515e-06	1.90036e-05	1.14099e-05	1.70981e-05	2.84859e-05	5.7188e-06	7.60953e-06	7.6044e-06	1.61559e-08	1.3324e-05	2.85101e-05	1.33094e-05	1.14143e-05	2.73726e-09	1.92074e-06	5.69903e-06	1.61932e-09	1.26253e-08	1.33072e-05	2.27888e-05	5.70948e-06	1.09232e-08	1.71083e-05	1.90056e-05	2.09084e-05	1.33208e-05	1.13991e-05	1.1394e-05	5.70972e-06	1.71043e-05	7.88058e-09	5.73169e-06	1.14169e-05	1.3304e-05	1.33123e-05	5.70607e-06	7.61223e-06	0.00142523
d2_2	0.0456901	7.60684e-06	1.52284e-05	5.71588e-06	1.11553e-08	5.70934e-06	7.60513e-06	1.15248e-08	5.71428e-06	5.25623e-10	1.1401e-05	1.33153e-05	1.33026e-05	5.71024e-06	7.61527e-06	1.90453e-05	5.7038e-06	2.47259e-05	1.70895e-05	5.72387e-06	1.90778e-06	1.91324e-06	1.91468e-06	7.61776e-06	5.7176e-06	2.27976e-05	4.95847e-09	5.70855e-06	1.32934e-05	5.70197e-06	5.71141e-06	2.09182e-05	1.33293e-05	9.52673e-06	1.61766e-05	2.28064e-05	1.90049e-05	1.33023e-05	4.72331e-09	1.33217e-05	1.8073e-05	7.60573e-06	1.71033e-05	1.04525e-05	1.89581e-08	5.70327e-06	2.4713e-05	5.7213e-06	1.33032e-05	1.14013e-05	5.70223e-06	2.66855e-09	1.7104e-05	1.32916e-05	1.71016e-05	7.62105e-06	4.5671e-09	1.71028e-05	1.14099e-05	1.14176e-05	1.33165e-05	7.60578e-06	2.09053e-05	1.67995e-08	7.60898e-06	1.91095e-06	5.71284e-06	1.14017e-05	7.61131e-06	7.61042e-06	1.70909e-05	1.13955e-05	1.5198e-05	5.70177e-06	7.6194e-06	1.14081e-05	5.70993e-06	1.33016e-05	5.70378e-06	5.70453e-06	1.3309e-05	7.60544e-06	9.50895e-06	5.53678e-09	1.50553e-08	1.65023e-08	1.33151e-05	1.14155e-05	5.71349e-06	2.08723e-09	5.70432e-06	2.85064e-05	5.70102e-06	5.7119e-06	0.00144131
d2_3	0.0250665	1.14155e-05	1.14031e-05	5.70524e-06	1.70997e-05	8.33208e-09	1.14085e-05	1.3321e-05	5.7116e-06	1.33152e-05	1.46133e-08	1.14057e-05	7.59704e-06	1.50838e-08	5.71154e-06	4.28957e-09	2.28129e-05	1.89967e-05	2.50303e-08	2.46902e-05	5.70061e-06	1.90081e-05	5.70599e-06	8.15396e-09	1.23726e-05	1.14095e-05	1.14205e-05	1.13995e-05	1.14224e-05	1.13201e-08	1.5204e-05	5.70399e-06	1.42617e-05	2.66008e-05	1.52027e-05	7.62113e-06	1.33051e-05	5.70588e-06	5.71366e-06	5.71293e-06	7.61279e-06	1.04702e-05	1.14013e-05	5.6931e-06	5.70304e-06	1.14127e-05	1.90082e-05	6.16764e-09	1.71053e-05	5.7103e-06	1.33065e-05	1.14095e-05	2.66132e-05	1.7109e-05	5.70709e-06	2.28212e-05	5.72338e-06	9.5224e-06	1.14031e-05	1.16439e-08	2.66156e-05	5.71923e-06	1.33059e-05	1.71114e-05	1.09427e-09	5.7183e-06	1.90198e-05	2.0052e-08	1.14066e-05	7.61666e-06	1.90303e-05	5.71679e-06	7.59931e-06	1.91432e-06	1.89896e-05	1.89944e-05	1.90228e-05	7.61224e-06	5.7084e-06	5.72306e-06	1.90234e-05	1.90693e-06	5.699e-06	1.70985e-05	5.71764e-06	1.90931e-06	1.28382e-08	1.14122e-05	1.14113e-05	5.71427e-06	5.7091e-06	7.61016e-06	1.54469e-08	5.70995e-06	0.00133523
d2_4	0.0155931	7.60305e-06	1.91666e-06	5.70755e-06	1.14147e-05	1.71061e-05	5.70124e-06	1.92225e-08	1.3319e-05	9.53195e-06	1.32973e-05	5.7353e-06	1.16591e-08	6.52396e-09	1.14104e-05	1.90126e-05	1.52119e-05	7.60958e-06	5.70323e-06	1.33058e-05	5.70284e-06	1.13831e-09	5.71863e-06	7.61126e-06	2.66256e-05	1.91817e-06	7.61568e-06	5.70637e-06	7.61009e-06	5.71604e-06	7.62214e-06	2.06456e-08	1.90285e-05	7.60863e-06	2.85447e-06	4.77889e-06	1.33e-05	2.46891e-05	1.13928e-05	7.59414e-06	2.47116e-05	5.70484e-06	1.52376e-05	1.14202e-05	2.4707e-05	5.69976e-06	7.62359e-06	1.14151e-05	7.61383e-06	5.71541e-06	5.70881e-06	1.52037e-05	3.23057e-05	7.60122e-06	1.14018e-05	5.71361e-06	7.61746e-06	1.80999e-09	1.14086e-05	5.72232e-06	1.14227e-05	1.71086e-05	1.49728e-08	5.7249e-06	1.92082e-06	5.70233e-06	2.20126e-09	5.70237e-06	1.33204e-05	3.81713e-06	1.35839e-08	4.84266e-09	1.14114e-05	1.90112e-05	7.60288e-06	5.70779e-06	1.33075e-05	1.03374e-08	1.70992e-05	2.47154e-05	1.90004e-05	5.72699e-06	1.33008e-05	5.70022e-06	1.14143e-05	5.71671e-06	1.14049e-05	1.14106e-05	2.27982e-05	7.19409e-09	1.93007e-06	1.56333e-08	2.0904e-08	2.28103e-05	0.00129891
d2_5	0.0103974	9.30813e-09	1.33288e-05	1.52357e-05	5.71303e-06	1.33185e-05	5.72033e-06	1.79849e-08	1.71074e-05	5.70161e-06	1.71179e-05	2.86949e-06	1.33109e-05	1.91214e-06	7.60203e-06	5.69683e-06	1.13914e-05	1.1402e-05	1.23674e-05	1.70977e-05	1.02877e-08	1.52044e-05	2.65954e-05	2.47079e-05	2.28033e-05	1.56953e-08	1.90097e-05	1.90087e-05	5.70779e-06	9.40015e-09	5.70277e-06	1.7114e-05	1.91903e-06	5.70926e-06	2.28064e-05	5.70525e-06	5.69984e-06	1.71085e-05	1.90925e-08	1.33106e-05	7.62575e-06	7.61071e-06	1.71182e-05	5.71646e-06	2.47015e-05	7.60328e-06	1.91131e-06	1.52165e-05	1.14022e-05	1.14039e-05	7.62294e-06	7.63346e-06	1.90119e-05	1.90164e-05	2.08997e-05	9.50716e-06	7.60234e-06	8.57717e-09	5.70748e-06	1.14038e-05	2.28371e-09	1.85586e-08	2.66038e-05	5.70996e-06	1.32997e-05	5.73468e-06	1.10597e-08	7.60039e-06	1.33031e-05	7.61269e-06	5.69584e-06	1.52222e-05	7.66127e-09	1.91209e-06	1.32331e-08	2.27918e-05	1.33146e-05	1.13985e-05	7.61079e-06	5.70289e-06	2.4698e-05	1.141e-05	1.1408e-05	5.70122e-06	1.32982e-05	5.69943e-06	2.47181e-05	5.83995e-09	1.23782e-05	1.0059e-08	2.35934e-09	1.32991e-05	4.40397e-09	5.71231e-06	0.00128093
d2_6	0.00756851	1.52191e-05	1.1402e-05	1.13994e-05	1.14079e-05	7.63273e-06	6.28452e-09	1.33133e-05	1.33069e-05	1.52061e-05	2.09378e-05	1.14103e-05	2.85066e-05	4.06552e-09	5.70344e-06	5.73582e-06	5.70981e-06	1.14164e-05	1.33838e-09	5.72044e-06	5.71069e-06	2.47249e-05	1.33059e-05	1.14103e-05	5.71839e-06	1.91495e-06	1.52069e-05	5.703e-06	1.8998e-05	1.33135e-05	2.87342e-06	1.33167e-05	3.04241e-05	2.47094e-05	2.28192e-05	5.70661e-06	1.7119e-05	2.09109e-05	1.51948e-05	1.91582e-06	7.60595e-06	2.8864e-09	5.73241e-06	2.47165e-05	1.14135e-05	5.70266e-06	2.6611e-05	2.28018e-05	1.5212e-05	1.85367e-08	2.03113e-08	4.7774e-06	7.62333e-06	7.61126e-06	1.71042e-05	7.62426e-06	2.39421e-08	5.70436e-06	2.66038e-05	7.60091e-06	5.7157e-06	6.03752e-09	7.61151e-06	1.14011e-05	1.71117e-05	9.49605e-09	1.52171e-05	1.33282e-05	1.71017e-05	1.33141e-05	7.61772e-06	7.62062e-06	4.79885e-06	1.14059e-05	1.11551e-08	1.33011e-05	1.33881e-08	1.70999e-05	1.14073e-05	1.7102e-05	3.41931e-05	5.71371e-06	1.32967e-05	5.70608e-06	1.35689e-08	2.45872e-09	5.69435e-06	1.92273e-06	3.23142e-05	5.71336e-06	5.71433e-06	1.13985e-05	5.72147e-06	3.04024e-05	0.00144709
d2_7	0.00564626	2.66106e-05	5.71292e-06	5.70264e-06	7.61986e-06	1.90898e-06	4.79977e-09	1.71154e-05	1.33072e-05	1.7109e-05	1.14082e-05	7.62269e-06	7.6092e-06	1.14135e-05	5.703e-06	1.42588e-05	1.52095e-05	4.14479e-09	5.71503e-06	1.14179e-05	2.63318e-09	7.61917e-06	7.61997e-06	7.6146e-06	1.14106e-05	6.31439e-09	1.14011e-05	1.14015e-05	7.20105e-09	2.85055e-05	5.70976e-06	6.50559e-09	5.70912e-06	1.71186e-05	5.70581e-06	1.90231e-05	1.38599e-08	1.33024e-05	5.70121e-06	1.85281e-08	5.71153e-06	1.71113e-05	1.3311e-05	2.09064e-05	5.71203e-06	7.62355e-06	2.5099e-08	1.80562e-05	5.71349e-06	6.92604e-09	1.14137e-05	1.90024e-05	1.71045e-05	7.61092e-06	1.71057e-05	1.9328e-06	1.93668e-08	1.90548e-06	1.33004e-05	2.09032e-05	7.61334e-06	5.70272e-06	1.14137e-05	5.71109e-06	1.33038e-05	1.14125e-05	5.70587e-06	1.33075e-05	5.70815e-06	1.33022e-05	1.89953e-05	1.14089e-05	8.33284e-09	5.6941e-06	1.33104e-05	1.14038e-05	5.70196e-06	5.70472e-06	1.13985e-05	7.60864e-06	9.55665e-09	7.60252e-06	1.3316e-05	1.90098e-05	1.52146e-05	3.41978e-05	3.41884e-05	1.14064e-05	1.14041e-05	1.14092e-05	7.60886e-06	0	5.70527e-06	5.02547e-11	0.00130455
d2_8	0.00439948	5.72358e-06	2.09376e-05	1.33185e-05	1.13996e-05	1.14006e-05	1.33119e-05	5.70869e-06	7.60291e-06	9.51747e-06	1.9018e-05	1.14105e-05	5.70325e-06	5.71126e-06	9.52046e-06	5.72078e-06	5.71848e-06	2.435e-08	1.14361e-05	1.90516e-06	9.51289e-06	5.71401e-06	9.51217e-06	4.54631e-09	2.86434e-06	1.33125e-05	2.66168e-05	7.36269e-09	5.70341e-06	5.70692e-06	1.71097e-05	8.57454e-06	5.7154e-06	1.14113e-05	5.71415e-06	5.70991e-06	5.69816e-06	7.59584e-06	7.60389e-06	1.90062e-05	2.46985e-05	7.61471e-06	7.62641e-06	5.70777e-06	9.52264e-06	7.61981e-06	5.71761e-06	7.61558e-06	1.91273e-06	4.22503e-09	1.52162e-05	1.31449e-08	7.61272e-06	1.90095e-05	1.90858e-06	5.70357e-06	5.71018e-06	1.14076e-05	2.27224e-08	5.70517e-06	1.14154e-05	2.97102e-09	2.37057e-08	7.61064e-06	7.6006e-06	4.23896e-09	5.70222e-06	1.13966e-05	3.08989e-08	1.90037e-05	1.01489e-08	1.7127e-05	3.13522e-05	1.90192e-05	5.71204e-06	4.60822e-09	7.60583e-06	1.14139e-05	5.71631e-06	1.90205e-05	7.60593e-06	5.70094e-06	7.60148e-06	2.27974e-05	5.72217e-06	7.61943e-06	5.69772e-06	1.40259e-08	2.47286e-05	1.3311e-05	1.32961e-05	5.71036e-06	2.4691e-05	5.70793e-06	0.00148969
d2_9	0.00387246	1.2351e-08	1.33097e-05	1.92149e-06	1.1404e-05	4.12765e-09	5.71698e-06	1.71093e-05	1.33134e-05	5.70879e-06	1.14161e-05	7.60152e-09	1.14123e-05	1.32488e-08	5.71247e-06	2.66122e-05	1.13989e-05	8.70559e-09	5.70587e-06	1.52036e-05	1.2024e-08	1.33062e-05	1.14075e-05	2.08863e-05	5.71128e-06	2.47163e-05	1.14011e-05	1.13973e-05	7.71373e-09	1.56349e-08	1.90069e-05	1.71255e-05	1.43382e-08	1.32004e-08	5.70256e-06	1.13877e-05	2.63155e-08	1.71021e-05	1.71162e-05	5.71295e-06	1.71209e-05	5.70984e-06	6.67134e-06	2.06284e-09	2.47055e-05	9.50403e-06	2.09209e-05	5.71072e-06	1.52019e-05	5.70843e-06	2.28089e-05	1.32993e-05	5.70173e-06	7.60944e-06	1.0069e-08	1.14177e-05	1.14129e-05	5.70539e-06	1.71035e-05	2.85703e-06	1.71052e-05	1.14098e-05	5.70692e-06	1.33189e-05	1.52122e-05	7.61057e-06	2.09435e-09	1.61878e-05	1.33171e-05	1.68257e-08	1.14031e-05	1.90029e-05	1.13981e-05	5.70416e-06	2.77036e-09	1.90021e-05	2.12836e-08	5.71463e-06	7.61534e-06	1.14019e-05	5.70951e-06	3.03995e-05	5.71232e-06	2.8049e-10	5.71543e-06	1.9005e-05	1.90052e-05	1.71067e-05	1.32968e-05	5.70813e-06	5.71745e-06	7.62775e-06	7.60593e-06	2.27914e-05	0.00126092
