	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124548	0.0520213	0.0293124	0.0185963	0.0132657	0.00992315	0.00737821	0.00651468	0.0052773	0.00463702	0.00418193	0.00367511	0.00343189	0.00324502	0.0030418	0.00293202	0.00257087	0.0028433	0.00251576	0.00243709	0.00245104	0.00230536	0.00227581	0.0021825	0.00230908	0.00233803	0.00206489	0.00207974	0.00214721	0.0020029	0.00176813	0.00196031	0.00184585	0.00162469	0.00169221	0.00185202	0.00163566	0.00162987	0.00151909	0.00153741	0.00132419	0.00150041	0.00120782	0.00139852	0.00136824	0.00121379	0.00117885	0.00108425	0.00108671	0.000990421	0.00100277	0.000879851	0.000914817	0.000929385	0.000807122	0.000921964	0.000871706	0.000746339	0.000742037	0.000750263	0.000713812	0.000632401	0.000504497	0.000512222	0.000543347	0.000583887	0.000449213	0.000417938	0.000493908	0.000441844	0.000346954	0.00034483	0.000347839	0.000292552	0.000244501	0.0002997	0.000209031	0.000236998	0.000200475	0.000198452	0.000150326	0.000384035
d3_1	0.0695344	6.51221e-06	2.73077e-05	2.522e-05	3.77359e-05	2.31902e-05	2.31438e-05	1.27378e-05	1.47815e-05	3.46104e-05	2.73474e-05	2.41768e-05	3.13967e-05	2.41773e-05	8.55353e-06	5.22979e-05	3.97606e-05	2.51619e-05	4.59899e-05	3.77505e-05	2.10128e-05	5.02539e-05	2.724e-05	1.2608e-05	4.1827e-05	3.55725e-05	3.55473e-05	1.88703e-05	3.97041e-05	3.34934e-05	1.26481e-05	2.72366e-05	2.30474e-05	2.825e-05	2.72195e-05	4.70254e-05	2.51439e-05	6.3739e-06	4.80032e-05	4.59714e-05	2.51228e-05	2.92711e-05	4.59367e-05	1.25822e-05	1.8857e-05	1.88576e-05	3.34368e-05	4.59247e-05	3.3409e-05	3.86916e-05	5.00824e-05	4.17798e-05	3.34062e-05	2.51068e-05	6.29726e-06	1.67414e-05	1.25201e-05	1.46464e-05	1.88466e-05	1.87757e-05	8.38708e-06	1.88188e-05	3.96673e-05	7.53652e-08	3.91165e-08	3.13023e-05	1.04788e-05	6.27691e-06	1.87814e-05	8.37264e-06	4.59101e-05	1.25238e-05	1.22908e-08	1.25477e-05	2.11171e-06	1.25521e-05	1.99676e-08	6.28104e-06	6.27762e-06	1.83634e-08	2.08584e-05	6.25385e-06	2.5056e-05
d3_2	0.0294668	2.73427e-05	1.26892e-05	1.27522e-05	1.2739e-05	1.27356e-05	1.27108e-05	1.48351e-05	1.96522e-07	3.14598e-05	6.50412e-06	3.97986e-05	6.42867e-06	2.72617e-05	1.89009e-05	1.26937e-05	2.73153e-05	3.25219e-05	1.88682e-05	2.93403e-05	3.97804e-05	3.13875e-05	4.18066e-05	3.97449e-05	2.72302e-05	1.88958e-05	1.89348e-05	2.72705e-05	2.0967e-05	4.3928e-05	3.97177e-05	1.4738e-05	2.72232e-05	3.038e-05	1.67693e-05	2.29932e-05	1.47714e-05	3.13448e-05	1.46928e-05	1.26107e-05	1.88466e-05	1.88887e-05	2.92933e-05	3.3482e-05	2.40551e-05	3.75939e-05	2.50954e-05	4.38502e-05	3.34962e-05	2.09092e-05	2.51112e-05	1.25669e-05	6.30423e-06	1.46522e-05	4.17493e-05	4.59808e-05	3.13606e-05	1.67332e-05	8.40622e-06	1.25289e-05	1.68008e-05	2.92324e-05	6.29206e-06	1.26075e-05	1.88067e-05	6.3032e-06	2.08772e-05	1.25394e-05	1.87927e-05	2.08722e-05	2.11557e-06	1.25309e-05	6.29902e-06	6.29872e-06	1.25262e-05	1.8798e-05	2.0847e-05	1.87736e-05	1.87553e-05	1.67137e-05	1.25317e-05	6.27069e-06	1.87965e-05
d3_3	0.0165687	1.68914e-05	1.27349e-05	2.52275e-05	6.45949e-06	8.55587e-06	2.31507e-05	1.68742e-05	1.47877e-05	1.89447e-05	1.26985e-05	4.81302e-05	6.45833e-06	2.72403e-05	2.51955e-05	2.93611e-05	1.47717e-05	3.24582e-05	8.43889e-06	1.27246e-05	1.89121e-05	3.76937e-05	3.14335e-05	1.47152e-05	1.68016e-05	2.93156e-05	8.49426e-06	3.65813e-05	4.18603e-05	1.88995e-05	3.97153e-05	3.55665e-05	2.09658e-05	2.0963e-05	2.72147e-05	4.38897e-05	2.09302e-05	3.55391e-05	5.11457e-05	1.26106e-05	5.63506e-05	1.26011e-05	2.72161e-05	2.92808e-05	1.26078e-05	3.34788e-05	1.2623e-05	1.25822e-05	2.50772e-05	4.18476e-05	2.08882e-05	5.90912e-08	3.44782e-05	1.88245e-05	2.72059e-05	4.38515e-05	3.33838e-05	2.09071e-05	2.82153e-05	2.14844e-06	2.713e-05	2.50517e-05	4.37844e-05	2.92187e-05	1.46543e-05	5.21639e-05	3.65074e-05	6.25776e-06	8.39416e-06	1.46451e-05	5.86114e-08	6.26923e-06	2.50501e-05	1.46063e-05	1.46153e-05	6.25498e-06	1.46243e-05	6.26194e-06	6.82192e-09	1.04408e-05	1.87659e-05	1.25066e-05	8.36941e-06
d3_4	0.0105496	2.52072e-05	2.72801e-05	6.4604e-06	1.48077e-05	1.47896e-05	2.31534e-05	1.68969e-05	2.5221e-05	2.72712e-05	3.45993e-05	1.27158e-05	3.1468e-05	8.57907e-06	1.26785e-05	2.1003e-05	6.42478e-06	1.68811e-05	1.4726e-05	3.35526e-05	8.5056e-06	1.05502e-05	2.51918e-05	4.07904e-05	3.03677e-05	1.48007e-05	3.55747e-05	1.47381e-05	1.67821e-05	1.68514e-05	3.34731e-05	2.51457e-05	4.90998e-05	2.31025e-05	1.26702e-05	2.71835e-05	6.38263e-06	3.13382e-05	1.8878e-05	4.17925e-05	2.09435e-05	1.46931e-05	3.55052e-05	2.09526e-05	5.0118e-05	4.80605e-05	2.92657e-05	3.1334e-05	1.67988e-05	2.71746e-05	2.7149e-05	2.08965e-05	1.88034e-05	4.17255e-05	2.50692e-05	3.3415e-05	1.46489e-05	3.34777e-05	2.08853e-05	7.32705e-06	1.4622e-05	2.08911e-05	1.46557e-05	2.50491e-05	3.54879e-05	1.46366e-05	1.67044e-05	3.65041e-05	1.67441e-05	1.25222e-05	2.29565e-05	2.08761e-05	6.31959e-06	1.2519e-05	2.16058e-08	6.28847e-06	3.54491e-05	1.25135e-05	1.87752e-05	6.28461e-06	1.25159e-05	2.29424e-05	6.29035e-06
d3_5	0.00711775	2.16087e-07	4.18827e-05	1.27722e-05	2.8378e-05	1.98527e-07	2.31431e-06	1.89485e-05	1.47454e-05	4.40079e-05	3.14619e-05	2.51978e-05	1.27168e-05	1.89472e-05	2.72514e-05	6.50927e-06	2.10419e-05	5.02406e-05	3.34999e-05	2.93124e-05	2.51921e-05	1.68264e-05	1.0582e-05	2.09897e-05	1.47046e-05	1.88869e-05	1.47279e-05	1.68325e-05	1.88742e-05	4.1887e-05	2.72363e-05	6.3606e-06	3.14336e-05	6.26092e-05	2.09614e-05	1.26068e-05	5.01183e-05	2.71909e-05	2.09593e-05	6.36784e-06	3.96854e-05	3.13387e-05	4.17673e-05	5.84655e-05	2.51203e-05	3.13684e-05	1.88487e-05	8.40935e-06	3.34658e-05	2.51238e-05	4.38901e-05	2.71941e-05	3.13154e-05	1.25789e-05	3.34081e-05	3.3449e-05	2.50704e-05	4.17783e-05	2.71689e-05	1.88203e-05	2.37595e-08	3.54802e-05	8.37736e-06	1.25756e-05	1.25232e-05	8.37216e-06	2.81813e-05	1.87781e-05	2.5049e-05	2.50118e-05	8.36533e-06	2.50387e-05	2.08626e-05	2.93946e-08	2.50388e-05	6.25697e-06	6.28039e-06	1.25218e-05	1.46083e-05	1.25074e-05	6.2524e-06	6.2695e-06	1.25431e-05
d3_6	0.00500555	6.44659e-06	6.44528e-06	1.26573e-05	6.48688e-06	1.48074e-05	2.51991e-05	1.05725e-05	6.45798e-06	2.10139e-05	8.50303e-06	3.35312e-05	6.40684e-06	2.30989e-05	1.368e-07	4.39496e-05	2.10122e-05	2.22941e-06	4.50098e-05	3.56241e-05	6.38569e-06	2.09893e-05	5.32934e-05	2.31091e-05	3.76905e-05	1.89022e-05	3.34563e-05	2.72776e-05	1.47401e-05	3.35312e-05	5.22607e-05	1.26393e-05	2.51399e-05	3.97415e-05	1.47771e-05	4.60029e-05	2.09189e-05	8.44178e-06	1.46758e-05	1.88348e-05	3.55469e-05	3.76636e-05	3.55402e-05	1.67396e-05	4.59275e-05	3.55078e-05	3.34132e-05	2.29897e-05	2.50635e-05	6.34672e-06	1.46755e-05	6.33148e-06	2.09526e-05	4.59179e-05	3.34482e-05	2.09313e-05	2.50724e-05	1.87943e-05	4.38489e-05	2.71478e-05	5.0077e-05	3.54595e-05	2.08972e-05	8.39537e-06	4.17273e-05	6.32035e-06	1.2537e-05	6.27504e-06	3.75707e-05	1.88037e-05	1.04422e-05	8.35852e-06	2.08732e-05	1.45969e-05	8.37529e-06	2.67357e-08	6.27134e-06	1.25338e-05	6.25706e-06	2.15336e-08	6.25395e-06	8.73777e-09	1.87967e-05
d3_7	0.00359933	2.52844e-05	8.52511e-06	6.4421e-06	1.47808e-05	1.06333e-05	1.0613e-05	2.52083e-05	3.14786e-05	1.26759e-05	6.41199e-06	6.41924e-06	1.26577e-05	6.3796e-06	6.42011e-06	4.18814e-05	2.94013e-05	5.12089e-05	2.31152e-05	2.72336e-05	2.51237e-05	1.88956e-05	2.09712e-05	2.93229e-05	2.51868e-05	3.34806e-05	3.76552e-05	3.34501e-05	1.26154e-05	2.09928e-05	2.09514e-05	2.92986e-05	2.82711e-05	6.34259e-06	1.26131e-05	4.17862e-05	3.03719e-05	8.4474e-06	2.71963e-05	6.31998e-06	2.09274e-05	3.96959e-05	1.4686e-05	2.0925e-05	1.46837e-05	2.30349e-05	1.88752e-05	1.2646e-05	2.71645e-05	3.1322e-05	2.09088e-05	2.71575e-05	1.88625e-05	5.42688e-05	1.25663e-05	6.34269e-06	6.30462e-06	1.46308e-05	2.09132e-05	2.92389e-05	1.88372e-05	1.67098e-05	1.66732e-05	1.46113e-05	1.88004e-05	2.92227e-05	1.25477e-05	6.26866e-06	1.25418e-05	9.80261e-09	1.47804e-08	8.37776e-06	6.28244e-06	1.87893e-05	3.26566e-08	6.26066e-06	6.27967e-06	1.46002e-05	2.50223e-05	6.28189e-06	6.28121e-06	8.33577e-06	1.88169e-05
d3_8	0.00265367	1.27224e-05	1.47784e-05	1.27241e-05	6.43536e-06	6.43185e-06	1.4802e-05	6.47504e-06	1.27143e-05	5.65113e-05	1.05747e-05	6.40392e-06	1.85778e-07	8.53621e-06	2.72899e-05	1.2664e-05	8.48566e-06	3.55853e-05	1.37127e-05	2.09807e-05	2.82904e-05	2.51788e-05	3.76698e-05	6.39679e-06	3.34804e-05	4.18052e-05	2.10078e-05	5.43418e-05	3.76421e-05	2.7246e-05	1.26039e-05	5.43144e-05	2.51377e-05	2.30415e-05	6.3925e-06	2.93202e-05	2.51805e-05	2.09086e-05	6.0519e-05	4.17977e-05	3.34486e-05	3.97466e-05	1.88439e-05	3.55164e-05	2.92664e-05	2.0893e-05	1.88907e-05	3.55543e-05	1.46508e-05	3.13684e-05	2.9281e-05	4.79481e-05	2.71176e-05	2.92122e-05	6.30633e-06	2.30169e-05	4.07671e-05	1.67809e-05	3.13037e-05	6.26615e-06	2.71476e-05	1.46276e-05	1.88095e-05	1.7777e-05	1.25875e-05	2.50464e-05	2.71028e-05	1.87711e-05	1.2539e-05	2.92191e-05	6.28078e-06	1.46112e-05	1.05957e-08	1.87945e-05	3.75086e-05	3.1433e-09	1.25363e-05	3.67622e-08	6.26228e-06	8.35559e-06	2.71072e-05	6.26591e-06	2.71105e-05
d3_9	0.00196832	6.4357e-06	8.52684e-06	8.58163e-06	9.57294e-06	1.48054e-05	1.2697e-05	8.60846e-06	2.10354e-05	2.10518e-05	1.60404e-07	1.50142e-07	1.26947e-05	5.43657e-05	2.25138e-06	5.02118e-05	1.48101e-05	1.47289e-05	5.43122e-05	2.51783e-05	1.26479e-05	6.47492e-05	1.89426e-05	1.47723e-05	3.14186e-05	3.97313e-05	5.22602e-05	2.10068e-05	6.41711e-06	2.09458e-05	3.35676e-05	3.55867e-05	4.38583e-05	4.18308e-05	4.17723e-05	3.44998e-05	2.09109e-05	1.47125e-05	2.50984e-05	4.18154e-05	5.6377e-05	4.17624e-05	2.51311e-05	1.26141e-05	1.67641e-05	3.96621e-05	1.88899e-05	2.09338e-05	1.25429e-05	2.71772e-05	1.88345e-05	1.67304e-05	2.71601e-05	1.67592e-05	6.30212e-06	8.40771e-06	2.09114e-05	1.88431e-05	1.25504e-05	1.25657e-05	1.87908e-05	2.9245e-05	1.88209e-05	5.21404e-05	3.55376e-05	3.3402e-05	6.30506e-06	6.27512e-06	2.12221e-06	1.25556e-05	1.25387e-05	3.12731e-05	1.87553e-05	6.29812e-06	2.08714e-05	3.12844e-05	6.27215e-06	2.08589e-05	1.33783e-08	9.29232e-09	4.31702e-09	2.29319e-05	1.67302e-05
d3_10	0.00150066	1.48226e-05	2.2829e-07	2.31231e-05	2.7278e-05	1.47732e-05	1.06559e-05	2.33206e-06	1.83891e-07	6.43097e-06	2.93643e-05	1.48099e-05	1.06604e-05	3.56304e-05	3.35077e-05	3.55779e-05	2.30386e-05	2.51475e-05	3.55658e-05	4.80767e-05	3.34938e-05	4.18323e-05	6.39023e-06	4.18357e-05	1.68004e-05	1.88694e-05	3.35058e-05	1.26073e-05	3.34703e-05	2.51818e-05	2.19907e-05	1.8879e-05	3.76366e-05	3.55461e-05	3.55592e-05	1.47024e-05	9.53851e-06	3.97045e-05	2.92915e-05	1.46957e-05	1.99612e-05	8.44605e-06	3.34836e-05	3.13507e-05	8.41331e-06	2.50973e-05	6.35752e-06	2.09191e-05	6.31658e-06	6.05417e-05	2.09143e-05	3.65589e-05	2.92534e-05	2.2994e-05	2.08976e-05	3.96768e-05	6.29221e-06	3.86271e-05	8.40787e-06	1.46301e-05	2.50597e-05	4.2301e-06	1.46425e-05	3.54913e-05	1.46556e-05	6.31751e-06	2.29703e-05	2.50267e-05	2.29694e-05	6.28071e-06	1.25343e-05	4.22435e-08	1.25186e-05	6.28543e-06	1.2531e-05	1.04594e-05	1.44908e-08	2.08594e-05	2.71203e-05	6.26518e-06	1.395e-08	1.87816e-05	1.25569e-05
