	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0236255	0.0123231	0.00853474	0.00659105	0.00541169	0.0046055	0.00399124	0.00373102	0.00337866	0.00310482	0.00290657	0.0027307	0.002679	0.0024801	0.00245667	0.0022776	0.00228816	0.00205206	0.00196458	0.00195681	0.00191088	0.00183142	0.00165275	0.00181872	0.00176413	0.00159256	0.00171844	0.001579	0.00158793	0.00156774	0.00150078	0.00135776	0.00148459	0.00144954	0.00144529	0.00136777	0.00132972	0.00134791	0.0013995	0.00127176	0.00125807	0.00128117	0.0013198	0.00113005	0.00114871	0.00124463	0.00116947	0.00125518	0.00127925	0.00117622	0.00118704	0.00114927	0.00120407	0.00104139	0.00110428	0.000993939	0.00109264	0.00103367	0.00112811	0.00102969	0.00101484	0.000955567	0.00117328	0.00110448	0.0010121	0.00100652	0.00103578	0.000994363	0.00101914	0.00108703	0.00100121	0.00109501	0.00103728	0.00103461	0.000961398	0.000893297	0.000879811	0.000917595	0.00101631	0.00098976	0.000967682	0.000894684	0.00093656	0.000932574	0.000855816	0.00080579	0.000860691	0.000884436	0.000825766	0.000854601	0.000800034	0.000899244	0.000865495	0.095345
d1_1	0.0783093	3.72922e-05	3.38617e-05	3.56128e-05	5.61656e-05	5.84043e-05	4.62338e-05	4.19056e-05	5.93429e-05	6.49276e-05	3.731e-05	4.1715e-05	5.56271e-05	3.56897e-05	6.99139e-05	4.78778e-05	5.95711e-05	4.97857e-05	4.54259e-05	4.20893e-05	3.48073e-05	4.9754e-05	3.10609e-05	3.44843e-05	4.21179e-05	5.06822e-05	5.60863e-05	5.90777e-05	5.71538e-05	5.85083e-05	6.52504e-05	3.55996e-05	6.699e-05	4.17387e-05	6.60983e-05	8.13809e-05	4.37929e-05	7.61417e-05	5.60016e-05	8.19749e-05	5.74942e-05	6.34311e-05	4.99094e-05	7.89038e-05	6.00995e-05	8.81862e-05	4.89933e-05	4.58577e-05	4.00336e-05	8.23688e-05	6.90594e-05	0.000111974	6.19707e-05	6.77688e-05	5.09249e-05	5.51428e-05	5.95767e-05	5.04174e-05	5.34259e-05	8.38938e-05	6.2915e-05	9.67018e-05	7.64013e-05	7.80408e-05	4.64899e-05	7.01033e-05	0.00010318	5.90873e-05	4.6629e-05	5.34716e-05	6.6985e-05	6.28499e-05	5.69172e-05	5.11729e-05	8.64082e-05	5.4892e-05	7.94741e-05	6.39048e-05	6.1562e-05	7.00652e-05	9.4308e-05	6.03688e-05	4.8073e-05	7.55913e-05	7.65189e-05	7.16677e-05	0.000116551	7.52014e-05	6.16689e-05	5.31828e-05	7.8385e-05	7.93349e-05	7.5989e-05	7.21978e-05	0.0114754
d1_2	0.0334387	3.24745e-05	6.1195e-05	2.46428e-05	4.82089e-05	2.88006e-05	4.34912e-05	3.20001e-05	5.78618e-05	6.01377e-05	3.23195e-05	3.3379e-05	5.82772e-05	3.30475e-05	5.20422e-05	3.47609e-05	4.37476e-05	5.71714e-05	4.50956e-05	4.05222e-05	3.7325e-05	3.03709e-05	2.13326e-05	4.44396e-05	2.56554e-05	2.7207e-05	4.73489e-05	3.64744e-05	7.02838e-05	2.02667e-05	4.6515e-05	3.90407e-05	3.98373e-05	4.02976e-05	6.00557e-05	3.43062e-05	4.55468e-05	7.25778e-05	2.86066e-05	5.00042e-05	3.47956e-05	7.77197e-05	4.55023e-05	4.66402e-05	5.0453e-05	5.53261e-05	5.28632e-05	6.86431e-05	5.17725e-05	9.73303e-05	2.87364e-05	6.83878e-05	7.57562e-05	7.94725e-05	3.55497e-05	4.14282e-05	5.04061e-05	3.72365e-05	6.11765e-05	4.58648e-05	4.38221e-05	4.63415e-05	5.11551e-05	5.98829e-05	4.87983e-05	5.51216e-05	6.107e-05	7.01896e-05	6.76875e-05	6.29056e-05	4.94584e-05	4.74525e-05	5.56626e-05	6.74339e-05	5.80541e-05	7.7325e-05	5.54529e-05	7.02358e-05	8.94578e-05	5.12146e-05	5.59721e-05	6.21182e-05	2.13926e-05	4.28577e-05	7.37691e-05	9.09151e-05	4.71206e-05	7.2525e-05	8.16068e-05	6.60177e-05	6.24132e-05	8.7578e-05	6.60106e-05	8.68781e-05	0.0102258
d1_3	0.0193398	3.5906e-05	3.05139e-05	2.23522e-05	3.24842e-05	2.58522e-05	2.9513e-05	4.6421e-05	3.39274e-05	4.88845e-05	5.92479e-05	3.06747e-05	3.01807e-05	3.14318e-05	3.66128e-05	4.12806e-05	4.33563e-05	4.666e-05	3.17514e-05	4.46313e-05	4.98344e-05	6.74747e-05	5.1099e-05	3.48642e-05	3.89003e-05	3.59627e-05	2.91428e-05	2.16457e-05	5.58642e-05	5.5141e-05	4.55232e-05	5.32115e-05	4.14217e-05	3.50923e-05	4.60121e-05	4.06929e-05	2.71945e-05	5.9539e-05	2.82445e-05	4.70378e-05	3.43005e-05	3.20045e-05	2.65681e-05	4.48533e-05	3.58126e-05	4.92786e-05	4.36386e-05	3.91451e-05	3.43798e-05	4.16937e-05	2.18525e-05	3.74082e-05	3.77314e-05	6.36585e-05	3.49837e-05	6.74215e-05	4.33631e-05	6.53029e-05	4.91766e-05	4.08337e-05	6.37513e-05	3.97054e-05	4.28302e-05	2.30363e-05	5.24036e-05	2.80748e-05	5.10818e-05	4.99733e-05	4.56244e-05	3.17541e-05	5.17492e-05	7.07108e-05	5.67659e-05	5.11629e-05	3.25003e-05	6.64201e-05	7.99132e-05	5.2556e-05	4.45275e-05	3.11778e-05	3.05833e-05	6.61823e-05	4.31701e-05	5.59107e-05	5.62877e-05	5.64023e-05	5.04174e-05	5.21544e-05	2.83535e-05	4.85437e-05	4.4466e-05	4.561e-05	8.65747e-05	5.88606e-05	0.00878183
d1_4	0.0125039	5.37092e-05	2.11534e-05	3.68713e-05	2.25016e-05	3.43025e-05	3.05794e-05	3.62187e-05	5.76712e-05	3.07883e-05	3.61754e-05	3.06398e-05	3.75918e-05	2.33715e-05	3.54688e-05	4.31881e-05	2.14854e-05	2.80536e-05	2.58573e-05	2.92611e-05	2.26053e-05	3.16208e-05	4.90955e-05	2.38071e-05	2.85548e-05	5.8929e-05	3.51873e-05	3.95504e-05	4.41577e-05	3.65733e-05	3.41638e-05	4.0014e-05	3.49997e-05	7.78839e-05	2.28332e-05	5.6618e-05	2.64827e-05	1.53184e-05	2.95879e-05	2.90527e-05	3.51956e-05	2.91773e-05	3.62517e-05	2.81978e-05	3.96281e-05	4.60826e-05	3.3942e-05	6.4571e-05	2.58105e-05	2.66445e-05	3.44563e-05	3.27421e-05	5.2829e-05	4.25677e-05	5.32084e-05	3.95689e-05	3.76365e-05	2.30509e-05	4.75265e-05	5.60382e-05	4.85617e-05	5.90872e-05	3.97328e-05	5.46805e-05	4.68406e-05	3.15099e-05	2.3924e-05	4.09703e-05	3.93814e-05	6.50394e-05	4.68431e-05	3.6067e-05	6.6846e-05	5.16432e-05	3.5006e-05	3.07691e-05	6.07144e-05	2.65932e-05	5.45865e-05	5.70353e-05	4.38918e-05	4.01975e-05	5.09114e-05	3.19642e-05	3.17859e-05	5.89217e-05	7.84977e-05	3.18272e-05	5.45421e-05	4.67395e-05	3.97995e-05	3.90202e-05	6.02061e-05	4.39231e-05	0.00773821
d1_5	0.00892283	2.79023e-05	1.7136e-05	3.83621e-05	2.79995e-05	1.07903e-05	1.49942e-05	2.5871e-05	1.47358e-05	1.31301e-05	2.02684e-05	2.81855e-05	2.25574e-05	2.24786e-05	2.92588e-05	3.16694e-05	2.65556e-05	3.31153e-05	2.77336e-05	2.39353e-05	3.10617e-05	1.75611e-05	2.61249e-05	2.90948e-05	4.49211e-05	4.88729e-05	1.98211e-05	4.72499e-05	3.38728e-05	2.19094e-05	4.37375e-05	2.49231e-05	3.05735e-05	2.43903e-05	2.38763e-05	3.3845e-05	4.45284e-05	2.6912e-05	5.27441e-05	3.07166e-05	2.9122e-05	3.94621e-05	3.55313e-05	2.56083e-05	2.20443e-05	2.46652e-05	2.64193e-05	6.40127e-05	2.78138e-05	2.8593e-05	4.31625e-05	4.30846e-05	3.72203e-05	2.66584e-05	4.46384e-05	4.1008e-05	3.42318e-05	2.30599e-05	3.28799e-05	3.47248e-05	2.72643e-05	3.00411e-05	3.4181e-05	5.19705e-05	4.28476e-05	4.84804e-05	3.08404e-05	2.0423e-05	5.7604e-05	3.06481e-05	3.49603e-05	3.098e-05	6.67999e-05	3.13977e-05	4.01601e-05	1.56845e-05	2.93451e-05	4.83645e-05	3.32361e-05	4.89528e-05	1.53537e-05	3.24816e-05	4.6688e-05	4.29295e-05	5.81232e-05	4.65493e-05	3.33254e-05	1.95587e-05	2.51721e-05	4.8576e-05	2.28464e-05	6.83111e-05	3.82785e-05	2.65224e-05	0.00683149
d1_6	0.00648054	1.49296e-05	1.62602e-05	1.82329e-05	1.29474e-05	1.79387e-05	2.11566e-05	1.41184e-05	2.30187e-05	2.5795e-05	2.02862e-05	1.83753e-05	8.78585e-06	1.61132e-05	1.56402e-05	9.50338e-06	4.0784e-05	2.4395e-05	1.78044e-05	4.08341e-05	3.08966e-05	2.22985e-05	2.20003e-05	1.00305e-05	2.60934e-05	2.13172e-05	2.46756e-05	3.26961e-05	2.14203e-05	9.32295e-06	1.48763e-05	2.46238e-05	4.46562e-05	3.08965e-05	1.80789e-05	2.26662e-05	2.49019e-05	3.99752e-05	2.03763e-05	2.05738e-05	2.10879e-05	1.60162e-05	1.8196e-05	4.14114e-05	3.23555e-05	2.01874e-05	3.69439e-05	1.3675e-05	3.06107e-05	3.24952e-05	2.97005e-05	3.20081e-05	3.00485e-05	2.58153e-05	2.97594e-05	3.51006e-05	2.80085e-05	2.98778e-05	2.2058e-05	2.66276e-05	1.98158e-05	5.43047e-05	3.00727e-05	2.49833e-05	5.46997e-05	5.2725e-05	3.64625e-05	3.5855e-05	2.47706e-05	3.00692e-05	3.58118e-05	1.63574e-05	1.80194e-05	3.41273e-05	6.39226e-05	3.82082e-05	4.24656e-05	3.6658e-05	2.87849e-05	3.25343e-05	4.20307e-05	3.48686e-05	2.81786e-05	2.9575e-05	3.30252e-05	3.39451e-05	3.29128e-05	2.27823e-05	2.07265e-05	1.62682e-05	2.71941e-05	2.35432e-05	3.83146e-05	4.09176e-05	0.00622105
d1_7	0.00525094	1.37045e-05	1.91421e-05	1.76168e-05	1.18373e-05	1.91197e-05	1.74394e-05	1.64029e-05	2.47999e-05	2.12718e-05	1.70806e-05	1.5624e-05	1.76598e-05	1.34468e-05	8.72111e-06	6.16794e-06	3.08099e-05	1.33414e-05	5.38904e-05	1.24199e-05	1.62023e-05	3.85748e-05	3.45048e-05	2.13101e-05	1.17013e-05	1.27836e-05	1.79865e-05	2.55146e-05	1.58193e-05	1.58732e-05	1.90158e-05	5.20495e-05	1.97246e-05	3.10347e-05	2.66191e-05	1.88601e-05	1.31702e-05	1.48992e-05	1.04195e-05	1.76482e-05	1.27913e-05	2.74163e-05	2.37316e-05	1.36017e-05	2.39762e-05	1.0187e-05	1.45227e-05	2.288e-05	1.05901e-05	1.01884e-05	2.89596e-05	3.57216e-05	2.03965e-05	2.85201e-05	1.83209e-05	2.71986e-05	1.73625e-05	1.76759e-05	3.62208e-05	2.34414e-05	2.21588e-05	3.80048e-05	1.78507e-05	3.08261e-05	1.38229e-05	1.82797e-05	2.81199e-05	1.62569e-05	1.77378e-05	2.23449e-05	2.2664e-05	2.67205e-05	2.97421e-05	2.19058e-05	3.15345e-05	2.14261e-05	9.67142e-06	2.72245e-05	2.10418e-05	3.27374e-05	1.43206e-05	1.88369e-05	2.48634e-05	2.90512e-05	3.71208e-05	3.7894e-05	3.36737e-05	4.52101e-05	2.50733e-05	1.52408e-05	3.65235e-05	3.36046e-05	4.94503e-05	2.56099e-05	0.00540071
d1_8	0.00409206	1.14519e-05	1.83908e-05	1.61686e-05	1.1137e-05	2.52845e-05	1.28972e-05	1.18615e-05	6.86531e-06	6.27109e-06	1.24306e-05	1.22053e-05	1.83165e-05	1.47074e-05	5.55284e-06	2.50508e-05	2.01327e-05	5.21717e-06	1.25207e-05	1.21805e-05	1.29512e-05	1.94093e-05	2.4244e-05	9.79063e-06	2.5069e-05	2.07055e-05	1.57526e-05	1.96748e-05	2.4782e-05	6.16108e-05	3.45274e-05	2.24551e-05	8.14686e-06	1.13102e-05	1.88209e-05	1.18257e-05	1.92879e-05	1.86545e-05	2.30619e-05	1.84229e-05	1.31475e-05	3.75798e-05	1.07409e-05	1.65604e-05	2.88872e-05	1.27263e-05	1.35714e-05	1.31407e-05	1.18698e-05	1.09999e-05	2.48605e-05	8.44375e-06	3.57953e-05	2.05494e-05	2.96465e-05	1.47681e-05	3.71136e-05	1.13204e-05	3.68899e-05	1.05494e-05	3.60431e-05	2.77081e-05	5.11204e-05	1.53481e-05	1.93053e-05	8.93981e-06	2.49222e-05	1.44797e-05	1.96276e-05	9.98816e-06	1.8226e-05	4.15161e-05	8.57568e-06	1.40409e-05	9.01706e-06	2.34453e-05	1.57624e-05	1.67621e-05	2.16893e-05	3.016e-05	3.84649e-05	2.24852e-05	2.75711e-05	2.41751e-05	2.85348e-05	1.88147e-05	6.15885e-05	1.67877e-05	2.68292e-05	2.68734e-05	1.98417e-05	1.60164e-05	2.4529e-05	2.18172e-05	0.00480164
d1_9	0.00335346	6.42167e-06	7.45446e-06	1.14166e-05	3.01143e-06	1.35403e-05	7.88979e-06	8.70091e-06	2.55419e-05	8.04042e-06	3.40781e-06	6.77279e-06	2.74158e-05	1.84975e-05	1.37184e-05	1.03957e-05	2.24781e-05	1.38067e-05	1.98406e-05	2.39691e-05	1.48881e-05	8.31224e-06	1.67285e-05	1.12839e-05	1.17897e-05	2.75494e-05	1.29736e-05	1.61328e-05	1.82822e-05	1.25394e-05	1.98417e-05	1.50124e-05	2.59396e-05	1.31287e-05	7.69094e-06	1.26961e-05	2.76334e-05	1.43813e-05	1.46326e-05	1.33985e-05	2.85367e-05	1.40886e-05	8.74326e-06	5.84647e-06	1.06887e-05	1.84992e-05	1.27982e-05	1.19099e-05	1.06744e-05	1.65432e-05	1.34779e-05	2.63541e-05	1.29165e-05	1.51103e-05	8.15633e-06	2.41403e-05	2.50768e-05	1.17806e-05	3.00066e-05	2.84714e-05	1.95047e-05	2.1411e-05	8.07617e-06	2.30911e-05	1.80727e-05	1.40263e-05	2.10233e-05	1.39041e-05	2.68948e-05	2.24283e-05	1.40886e-05	1.30511e-05	1.59949e-05	3.11754e-05	1.73073e-05	3.29618e-05	2.9409e-05	9.50757e-06	3.19084e-05	2.32084e-05	1.4651e-05	2.25185e-05	8.89087e-06	2.32178e-05	9.35461e-06	3.00712e-05	2.75504e-05	2.92445e-05	1.30814e-05	1.61889e-05	3.235e-05	1.02735e-05	3.1651e-05	1.49374e-05	0.00434133
